rPacketNo	rPacketTime	rPacketTimeDouble
-1157626905	1464955443817851	19.980106
-1157626904	1464955443818995	20.000179
-1157626903	1464955444012721	20.020096
-1157626902	1464955444013997	20.040176
-1157626901	1464955444015471	20.060177
-1157626892	1464955444217589	20.240179
-1157626891	1464955444218997	20.260180
-1157626890	1464955444220341	20.280180
-1157626889	1464955444221408	20.300123
-1157626888	1464955444223319	20.320160
-1157626887	1464955444224788	20.340197
-1157626886	1464955444226418	20.360176
-1157626885	1464955444227829	20.380192
-1157626884	1464955444229653	20.400152
-1157626883	1464955444230508	20.420143
-1157626882	1464955444421568	20.440184
-1157626881	1464955444422869	20.460173
-1157626880	1464955444424320	20.480173
-1157626879	1464955444425919	20.500109
-1157626878	1464955444427138	20.520132
-1157626877	1464955444428896	20.540188
-1157626876	1464955444430304	20.560177
-1157626875	1464955444431554	20.580179
-1157626872	1464955444626354	20.640186
-1157626871	1464955444628082	20.660183
-1157626862	1464955444831301	20.840200
-1157626861	1464955444832805	20.860176
-1157626852	1464955445035920	21.040228
-1157626851	1464955445036908	21.060175
-1157626850	1464955445038053	21.080175
-1157626849	1464955445039142	21.100119
-1157626848	1464955445040328	21.120176
-1157626847	1464955445041477	21.140175
-1157626846	1464955445042493	21.160173
-1157626845	1464955445043685	21.180172
-1157626844	1464955445044805	21.200178
-1157626843	1464955445045655	21.220133
-1157626842	1464955445241042	21.240101
-1157626831	1464955445445360	21.460182
-1157626830	1464955445446792	21.480171
-1157626829	1464955445448501	21.500174
-1157626828	1464955445450389	21.520176
-1157626827	1464955445452346	21.540140
-1157626826	1464955445454323	21.560181
-1157626810	1464955445855686	21.880177
-1157626800	1464955446060862	22.080172
-1157626799	1464955446062004	22.100176
-1157626798	1464955446063228	22.120138
-1157626797	1464955446064604	22.140184
-1157626796	1464955446065660	22.160173
-1157626795	1464955446067204	22.180172
-1157626790	1464955446264991	22.280174
-1157626789	1464955446266143	22.300175
-1157626788	1464955446268032	22.320173
-1157626787	1464955446269698	22.340174
-1157626780	1464955446470120	22.480211
-1157626779	1464955446471689	22.500223
-1157626778	1464955446473090	22.520256
-1157626777	1464955446475068	22.540176
-1157626776	1464955446476473	22.560181
-1157626775	1464955446477970	22.580099
-1157626774	1464955446479617	22.600176
-1157626773	1464955446481244	22.620176
-1157626772	1464955446482641	22.640137
-1157626771	1464955446484029	22.660208
-1157626770	1464955446674661	22.680220
-1157626769	1464955446676126	22.700220
-1157626768	1464955446677583	22.720221
-1157626767	1464955446679211	22.740179
-1157626766	1464955446680376	22.760214
-1157626765	1464955446681577	22.780216
-1157626764	1464955446682762	22.800184
-1157626763	1464955446683961	22.820221
-1157626762	1464955446684983	22.840153
-1157626761	1464955446686195	22.860216
-1157626760	1464955446879263	22.880136
-1157626759	1464955446880545	22.900192
-1157626758	1464955446881699	22.920176
-1157626757	1464955446882794	22.940092
-1157626756	1464955446884322	22.960176
-1157626755	1464955446885762	22.980173
-1157626754	1464955446887430	23.000128
-1157626753	1464955446888773	23.020174
-1157626752	1464955446890596	23.040096
-1157626751	1464955446892290	23.060175
-1157626750	1464955446893961	23.080135
-1157626749	1464955447086093	23.100183
-1157626748	1464955447086111	23.120173
-1157626747	1464955447087406	23.140181
-1157626746	1464955447088491	23.160175
-1157626739	1464955447137067	23.300173
-1157626738	1464955447138733	23.320189
-1157626737	1464955447289103	23.340187
-1157626736	1464955447290604	23.360174
-1157626735	1464955447292671	23.380119
-1157626734	1464955447294058	23.400175
-1157626733	1464955447295359	23.420174
-1157626732	1464955447297315	23.440172
-1157626731	1464955447298401	23.460175
-1157626730	1464955447301829	23.480181
-1157626729	1464955447305223	23.500126
-1157626728	1464955447370856	23.520124
-1157626727	1464955447373664	23.540092
-1157626726	1464955447375365	23.560184
-1157626725	1464955447493698	23.580179
-1157626724	1464955447494870	23.600180
-1157626723	1464955447499360	23.620173
-1157626722	1464955447500475	23.640171
-1157626719	1464955447611474	23.700237
-1157626718	1464955447613072	23.720240
-1157626717	1464955447614255	23.740244
-1157626716	1464955447616116	23.760197
-1157626715	1464955447617295	23.780180
-1157626714	1464955447618512	23.800180
-1157626713	1464955447698950	23.820181
-1157626712	1464955447700485	23.840139
-1157626711	1464955447701952	23.860195
-1157626710	1464955447703427	23.880121
-1157626709	1464955447818438	23.900120
-1157626708	1464955447819590	23.920174
-1157626707	1464955447820682	23.940176
-1157626706	1464955447821840	23.960176
-1157626705	1464955447822893	23.980177
-1157626704	1464955447824132	24.000172
-1157626703	1464955447825280	24.020121
-1157626702	1464955447903204	24.040127
-1157626701	1464955447904388	24.060137
-1157626700	1464955447905476	24.080185
-1157626699	1464955447906525	24.100172
-1157626698	1464955447967138	24.120176
-1157626697	1464955447968320	24.140177
-1157626696	1464955447969472	24.160095
-1157626695	1464955448108906	24.180136
-1157626694	1464955448110612	24.200186
-1157626693	1464955448112254	24.220177
-1157626691	1464955448116171	24.260118
-1157626690	1464955448117395	24.280136
-1157626688	1464955448313983	24.320139
-1157626677	1464955448517641	24.540215
-1157626676	1464955448519402	24.560175
-1157626675	1464955448521357	24.580116
-1157626674	1464955448522476	24.600113
-1157626673	1464955448524237	24.620199
-1157626672	1464955448525482	24.640232
-1157626671	1464955448526956	24.660252
-1157626670	1464955448528457	24.680159
-1157626669	1464955448529865	24.700220
-1157626668	1464955448531175	24.720144
-1157626667	1464955448722295	24.740145
-1157626657	1464955448927537	24.940186
-1157626656	1464955448929038	24.960173
-1157626655	1464955448930736	24.980177
-1157626654	1464955448932238	25.000174
-1157626647	1464955449132455	25.140177
-1157626646	1464955449133990	25.160173
-1157626645	1464955449135177	25.180174
-1157626636	1464955449336756	25.360172
-1157626635	1464955449338326	25.380219
-1157626634	1464955449339768	25.400183
-1157626633	1464955449341300	25.420174
-1157626626	1464955449541626	25.560183
-1157626625	1464955449543193	25.580095
-1157626624	1464955449544794	25.600180
-1157626623	1464955449546341	25.620184
-1157626622	1464955449547771	25.640192
-1157626621	1464955449549466	25.660172
-1157626620	1464955449550780	25.680174
-1157626619	1464955449551866	25.700172
-1157626618	1464955449553013	25.720177
-1157626617	1464955449554414	25.740175
-1157626616	1464955449746617	25.760174
-1157626615	1464955449748082	25.780176
-1157626614	1464955449749874	25.800175
-1157626613	1464955449752016	25.820173
-1157626612	1464955449753783	25.840115
-1157626611	1464955449755549	25.860172
-1157626610	1464955449757016	25.880182
-1157626609	1464955449758520	25.900141
-1157626608	1464955449759994	25.920185
-1157626607	1464955449761354	25.940176
-1157626606	1464955449951376	25.960136
-1157626605	1464955449952446	25.980185
-1157626604	1464955449954193	26.000128
-1157626603	1464955449955798	26.020182
-1157626602	1464955449957150	26.040176
-1157626601	1464955449958542	26.060177
-1157626600	1464955449959983	26.080175
-1157626599	1464955449961135	26.100117
-1157626598	1464955449962512	26.120178
-1157626597	1464955449963880	26.140175
-1157626596	1464955450156309	26.160103
-1157626595	1464955450157775	26.180176
-1157626594	1464955450158961	26.200109
-1157626587	1464955450170383	26.340176
-1157626586	1464955450171802	26.360136
-1157626585	1464955450361528	26.380217
-1157626584	1464955450362989	26.400238
-1157626583	1464955450364501	26.420240
-1157626582	1464955450366294	26.440245
-1157626575	1464955450566358	26.580240
-1157626574	1464955450567799	26.600237
-1157626573	1464955450569334	26.620239
-1157626572	1464955450571261	26.640200
-1157626571	1464955450572997	26.660219
-1157626570	1464955450574625	26.680178
-1157626569	1464955450575703	26.700199
-1157626568	1464955450576790	26.720175
-1157626567	1464955450577941	26.740175
-1157626566	1464955450578764	26.760128
-1157626565	1464955450770306	26.780136
-1157626564	1464955450771881	26.800184
-1157626563	1464955450773301	26.820175
-1157626562	1464955450774499	26.840176
-1157626561	1464955450776005	26.860188
-1157626560	1464955450777412	26.880192
-1157626559	1464955450778445	26.900171
-1157626558	1464955450779718	26.920176
-1157626557	1464955450781249	26.940172
-1157626556	1464955450782105	26.960173
-1157626555	1464955450975528	26.980091
-1157626554	1464955450976775	27.000160
-1157626553	1464955450978085	27.020185
-1157626552	1464955450979271	27.040176
-1157626551	1464955450980808	27.060171
-1157626544	1464955451180052	27.200180
-1157626543	1464955451181140	27.220175
-1157626542	1464955451182188	27.240175
-1157626541	1464955451183328	27.260181
-1157626540	1464955451184421	27.280172
-1157626539	1464955451185570	27.300177
-1157626538	1464955451186674	27.320175
-1157626537	1464955451187738	27.340176
-1157626536	1464955451188959	27.360176
-1157626535	1464955451189910	27.380133
-1157626534	1464955451384786	27.400246
-1157626533	1464955451385844	27.420176
-1157626532	1464955451386995	27.440176
-1157626531	1464955451388181	27.460184
-1157626530	1464955451389269	27.480177
-1157626529	1464955451390353	27.500175
-1157626528	1464955451391506	27.520126
-1157626527	1464955451392727	27.540176
-1157626526	1464955451393725	27.560175
-1157626525	1464955451394681	27.580175
-1157626524	1464955451590261	27.600174
-1157626523	1464955451591609	27.620176
-1157626522	1464955451593420	27.640141
-1157626521	1464955451595599	27.660213
-1157626520	1464955451596778	27.680210
-1157626519	1464955451598283	27.700180
-1157626518	1464955451599568	27.720182
-1157626517	1464955451601226	27.740149
-1157626516	1464955451602608	27.760195
-1157626515	1464955451603561	27.780212
-1157626514	1464955451795182	27.800194
-1157626513	1464955451796712	27.820236
-1157626503	1464955451999375	28.020176
-1157626502	1464955452000941	28.040119
-1157626501	1464955452002541	28.060181
-1157626500	1464955452003885	28.080173
-1157626499	1464955452005360	28.100176
-1157626498	1464955452006834	28.120176
-1157626497	1464955452008301	28.140114
-1157626496	1464955452009455	28.160185
-1157626495	1464955452011017	28.180180
-1157626494	1464955452012475	28.200125
-1157626493	1464955452204138	28.220177
-1157626492	1464955452205262	28.240175
-1157626483	1464955452409345	28.420191
-1157626482	1464955452411098	28.440239
-1157626481	1464955452412959	28.460238
-1157626473	1464955452615406	28.620182
-1157626462	1464955452818296	28.840176
-1157626461	1464955452819415	28.860159
-1157626460	1464955452820454	28.880144
-1157626459	1464955452821624	28.900190
-1157626458	1464955452823233	28.920135
-1157626457	1464955452824471	28.940187
-1157626456	1464955452825682	28.960100
-1157626455	1464955452826997	28.980173
-1157626454	1464955452828182	29.000174
-1157626453	1464955452829072	29.020187
-1157626452	1464955453023295	29.040201
-1157626451	1464955453024353	29.060148
-1157626450	1464955453025435	29.080261
-1157626449	1464955453026553	29.100231
-1157626448	1464955453028225	29.120228
-1157626447	1464955453029280	29.140196
-1157626446	1464955453030460	29.160229
-1157626445	1464955453031549	29.180227
-1157626444	1464955453032988	29.200254
-1157626443	1464955453034088	29.220127
-1157626442	1464955453228209	29.240149
-1157626441	1464955453229393	29.260183
-1157626440	1464955453230617	29.280174
-1157626439	1464955453231761	29.300112
-1157626438	1464955453232976	29.320185
-1157626437	1464955453234227	29.340139
-1157626436	1464955453235440	29.360186
-1157626435	1464955453236620	29.380192
-1157626434	1464955453238157	29.400175
-1157626433	1464955453239425	29.420174
-1157626432	1464955453433406	29.440121
-1157626421	1464955453638531	29.660179
-1157626420	1464955453640127	29.680182
-1157626419	1464955453641409	29.700176
-1157626418	1464955453642912	29.720177
-1157626411	1464955453842754	29.860132
-1157626410	1464955453844823	29.880239
-1157626401	1464955454047109	30.060188
-1157626400	1464955454048419	30.080181
-1157626399	1464955454049826	30.100174
-1157626398	1464955454051013	30.120174
-1157626397	1464955454052258	30.140177
-1157626396	1464955454054114	30.160173
-1157626395	1464955454055524	30.180183
-1157626394	1464955454057477	30.200174
-1157626393	1464955454059551	30.220182
-1157626392	1464955454060750	30.240175
-1157626391	1464955454252177	30.260181
-1157626380	1464955454456744	30.480196
-1157626379	1464955454457796	30.500240
-1157626378	1464955454458886	30.520239
-1157626377	1464955454460060	30.540194
-1157626376	1464955454461125	30.560221
-1157626375	1464955454462273	30.580240
-1157626374	1464955454463440	30.600241
-1157626373	1464955454464729	30.620237
-1157626372	1464955454465842	30.640268
-1157626371	1464955454466998	30.660240
-1157626370	1464955454663382	30.680204
-1157626369	1464955454664815	30.700237
-1157626368	1464955454666381	30.720201
-1157626367	1464955454668397	30.740240
-1157626366	1464955454672357	30.760241
-1157626365	1464955454672389	30.780235
-1157626364	1464955454672655	30.800240
-1157626363	1464955454673721	30.820204
-1157626360	1464955454866462	30.880178
-1157626359	1464955454867967	30.900196
-1157626358	1464955454869438	30.920177
-1157626357	1464955454870526	30.940178
-1157626356	1464955454871872	30.960178
-1157626355	1464955454872998	30.980177
-1157626354	1464955454874337	31.000212
-1157626353	1464955454875778	31.020176
-1157626352	1464955454877201	31.040176
-1157626351	1464955454878778	31.060177
-1157626350	1464955455071131	31.080175
-1157626349	1464955455072978	31.100176
-1157626348	1464955455074508	31.120176
-1157626347	1464955455076011	31.140179
-1157626346	1464955455077704	31.160139
-1157626340	1464955455275890	31.280176
-1157626339	1464955455277068	31.300140
-1157626338	1464955455278189	31.320154
-1157626337	1464955455279247	31.340193
-1157626336	1464955455280332	31.360176
-1157626335	1464955455281453	31.380199
-1157626334	1464955455282639	31.400108
-1157626333	1464955455283755	31.420135
-1157626332	1464955455284869	31.440184
-1157626331	1464955455285796	31.460176
-1157626330	1464955455480780	31.480179
-1157626329	1464955455481861	31.500116
-1157626328	1464955455483080	31.520130
-1157626327	1464955455484268	31.540133
-1157626326	1464955455485452	31.560131
-1157626325	1464955455486607	31.580109
-1157626324	1464955455487765	31.600128
-1157626323	1464955455488967	31.620140
-1157626322	1464955455490021	31.640181
-1157626321	1464955455491129	31.660175
-1157626320	1464955455492156	31.680124
-1157626319	1464955455686193	31.700172
-1157626309	1464955455890471	31.900190
-1157626308	1464955455891913	31.920092
-1157626307	1464955455893379	31.940176
-1157626306	1464955455894790	31.960176
-1157626298	1464955456095853	32.120171
-1157626288	1464955456300979	32.320171
-1157626287	1464955456302526	32.340176
-1157626286	1464955456303825	32.360176
-1157626278	1464955456505452	32.520161
-1157626277	1464955456506486	32.540188
-1157626276	1464955456507730	32.560173
-1157626268	1464955456710905	32.720173
