rPacketNo	rPacketTime	rPacketTimeDouble
13885	1465216572545325	277.700226
13886	1465216572584200	277.720215
13887	1465216572620551	277.740295
13888	1465216572656904	277.760223
13889	1465216572695157	277.780212
13890	1465216572731526	277.800232
13891	1465216572769961	277.820221
13892	1465216572806407	277.840210
13893	1465216572842870	277.860229
13896	1465216572954954	277.920288
13897	1465216572993386	277.940155
13898	1465216573029644	277.960236
13900	1465216573104276	278.000214
13901	1465216573144906	278.020233
13934	1465216573555117	278.680237
13935	1465216573596592	278.700226
13936	1465216573634153	278.720215
13937	1465216573672289	278.740234
13938	1465216573711368	278.760223
13939	1465216573747823	278.780212
13940	1465216573784260	278.800232
13947	1465216574239270	278.940216
13973	1465216574275846	279.460236
13974	1465216574314246	279.480225
13975	1465216574350632	279.500244
13976	1465216574387190	279.520203
13977	1465216574425492	279.540222
13978	1465216574462016	279.560211
13979	1465216574499107	279.580231
13982	1465216574660451	279.640228
13983	1465216574697711	279.660217
13984	1465216574737583	279.680237
13985	1465216574778397	279.700226
13986	1465216574818116	279.720215
13987	1465216574855378	279.740234
13988	1465216574891888	279.760162
14009	1465216575014305	280.180145
14010	1465216575055406	280.200226
14011	1465216575094451	280.220215
14012	1465216575250567	280.240265
14013	1465216575287080	280.260254
14014	1465216575323183	280.280243
14015	1465216575362515	280.300323
14016	1465216575400265	280.320221
14017	1465216575451080	280.340210
14018	1465216575492972	280.360229
14019	1465216575532913	280.380219
14020	1465216575570218	280.400177
14021	1465216575612621	280.420288
14022	1465216575651916	280.440216
14023	1465216575690003	280.460175
14024	1465216575733644	280.480255
14025	1465216575782638	280.500244
14051	1465216575819970	281.020264
14052	1465216575859694	281.040222
14053	1465216575898880	281.060211
14054	1465216575935530	281.080170
14055	1465216575975594	281.100220
14056	1465216576014445	281.120178
14057	1465216576053198	281.140137
14058	1465216576090773	281.160156
14059	1465216576128407	281.180237
14067	1465216576516096	281.340210
14068	1465216576552492	281.360229
14100	1465216576670492	282.000214
14101	1465216576715173	282.020233
14102	1465216576751938	282.040192
14104	1465216576827340	282.080231
14108	1465216576978329	282.160217
14109	1465216577042785	282.180145
14111	1465216577299008	282.220306
14112	1465216577335394	282.240173
14113	1465216577371807	282.260223
14114	1465216577410692	282.280243
14115	1465216577447180	282.300385
14116	1465216577489704	282.320374
14117	1465216577528004	282.340393
14143	1465216577564689	282.860229
14144	1465216577602992	282.880219
14145	1465216577641583	282.900238
14146	1465216577686951	282.920532
14147	1465216577730932	282.940216
14148	1465216577887493	282.960236
14149	1465216577935527	282.980225
14150	1465216577978467	283.000214
14151	1465216578017662	283.020172
14154	1465216578136748	283.080231
14155	1465216578185583	283.100189
14156	1465216578225713	283.120239
14157	1465216578262578	283.140228
14159	1465216578538829	283.180237
14160	1465216578575792	283.200226
14182	1465216578617459	283.640228
14183	1465216578666930	283.660217
14184	1465216578708747	283.680237
14185	1465216578745395	283.700226
14186	1465216578781743	283.720215
14187	1465216578820251	283.740234
14188	1465216578856633	283.760223
14189	1465216578893046	283.780212
14190	1465216578932827	283.800232
14191	1465216578976377	283.820221
14193	1465216579054675	283.860229
14194	1465216579091097	283.880219
14195	1465216579129408	283.900146
14196	1465216579165819	283.920349
14197	1465216579202200	283.940247
14198	1465216579240566	283.960266
14199	1465216579277017	283.980255
14218	1465216579314652	284.360352
14222	1465216579668243	284.440216
14223	1465216579707123	284.460236
14224	1465216579752971	284.480225
14225	1465216579803659	284.500122
14226	1465216579852683	284.520233
14231	1465216580073717	284.620239
14232	1465216580119926	284.640198
14256	1465216580165691	285.120270
14257	1465216580202114	285.140259
14258	1465216580238518	285.160217
14260	1465216580313282	285.200256
14261	1465216580351638	285.220184
14262	1465216580388022	285.240356
14263	1465216580424472	285.260223
14264	1465216580469400	285.280243
14265	1465216580505915	285.300232
14266	1465216580544277	285.320251
14267	1465216580583737	285.340271
14268	1465216580620441	285.360229
14299	1465216580659452	285.980225
14301	1465216580696756	286.020233
14302	1465216580733439	286.040222
14303	1465216580773181	286.060211
14310	1465216581044120	286.200226
14312	1465216581119791	286.240387
14313	1465216581156189	286.260376
14314	1465216581194513	286.280396
14315	1465216581230962	286.300385
14316	1465216581269203	286.320374
14320	1465216581424077	286.400391
14349	1465216581573888	286.980225
14350	1465216581610623	287.000214
14351	1465216581646973	287.020233
14354	1465216581758180	287.080322
14355	1465216581806071	287.100159
14356	1465216581851900	287.120178
14357	1465216581891386	287.140228
14358	1465216581928707	287.160217
14359	1465216581965381	287.180237
14360	1465216582003738	287.200226
14361	1465216582039819	287.220184
14362	1465216582089497	287.240265
14363	1465216582139260	287.260284
14364	1465216582189435	287.280273
14385	1465216582263230	287.700226
14386	1465216582301662	287.720215
14387	1465216582338046	287.740234
14388	1465216582374468	287.760223
14389	1465216582413968	287.780212
14390	1465216582450315	287.800232
14391	1465216582490982	287.820221
14392	1465216582531688	287.840210
14393	1465216582572830	287.860229
14421	1465216583035316	288.420166
14422	1465216583072273	288.440216
14431	1465216583409796	288.620239
14432	1465216583448430	288.640198
14433	1465216583485710	288.660156
14434	1465216583524183	288.680237
14435	1465216583562157	288.700226
14438	1465216583677695	288.760376
14462	1465216583715425	289.240387
14466	1465216583979508	289.320404
14469	1465216584093902	289.380371
14470	1465216584142895	289.400330
14471	1465216584187285	289.420288
14472	1465216584224300	289.440277
14475	1465216584345716	289.500214
14476	1465216584382137	289.520233
14477	1465216584418588	289.540222
14478	1465216584457274	289.560211
14479	1465216584505253	289.580231
14498	1465216584557618	289.960236
14499	1465216584620082	289.980225
14512	1465216584801818	290.240356
14513	1465216585159384	290.260254
14514	1465216585198121	290.280243
14533	1465216585236696	290.660156
14535	1465216585478525	290.700195
14539	1465216585627928	290.780182
14540	1465216585675836	290.800201
14541	1465216585722518	290.820190
14544	1465216585837443	290.880157
14547	1465216586092084	290.940186
14551	1465216586240068	291.020172
14552	1465216586278655	291.040161
14579	1465216586393178	291.580170
14580	1465216586429498	291.600220
14582	1465216586510820	291.640198
14583	1465216586553242	291.660248
14584	1465216586592369	291.680328
14585	1465216586632968	291.700317
14586	1465216586673321	291.720306
14587	1465216586711685	291.740326
14588	1465216586750243	291.760315
14589	1465216586792479	291.780334
14590	1465216586834702	291.800354
14591	1465216586870966	291.820374
14592	1465216586909174	291.840393
14593	1465216586945772	291.860382
14612	1465216586987691	292.240265
14614	1465216587159144	292.280334
14615	1465216587195383	292.300323
14624	1465216587542459	292.480225
14625	1465216587582927	292.500214
14626	1465216587621354	292.520233
14627	1465216587657763	292.540222
14628	1465216587694211	292.560211
14658	1465216587810512	293.160217
14659	1465216587848775	293.180237
14660	1465216587885221	293.200226
14661	1465216587925295	293.220245
14662	1465216587961830	293.240326
14663	1465216587998245	293.260315
14665	1465216588155273	293.300323
14666	1465216588191561	293.320312
14669	1465216588302714	293.380310
14670	1465216588341108	293.400269
14671	1465216588377973	293.420380
14672	1465216588427704	293.440155
14698	1465216588540664	293.960205
14699	1465216588576986	293.980225
14700	1465216588614714	294.000214
14705	1465216588827791	294.100342
14706	1465216588866761	294.120239
14707	1465216588903252	294.140228
14708	1465216588939684	294.160248
14710	1465216589016709	294.200226
14711	1465216589055089	294.220184
14712	1465216589091508	294.240173
14713	1465216589127893	294.260284
14740	1465216589515563	294.800171
14741	1465216589551992	294.820282
14742	1465216589594958	294.840302
14743	1465216589632878	294.860291
14746	1465216589773164	294.920380
14747	1465216589811912	294.940216
14748	1465216589859917	294.960175
14749	1465216589992854	294.980164
14752	1465216590129618	295.040161
14753	1465216590166061	295.060150
14771	1465216590204279	295.420258
14772	1465216590240656	295.440155
14774	1465216590316308	295.480194
14775	1465216590352691	295.500153
14776	1465216590391100	295.520142
14777	1465216590429117	295.540131
14784	1465216590803681	295.680237
14785	1465216590840169	295.700165
14786	1465216590876551	295.720154
14787	1465216590914959	295.740204
14809	1465216590964893	296.180237
14810	1465216591006488	296.200195
14811	1465216591043646	296.220184
14812	1465216591080806	296.240326
14813	1465216591213100	296.260315
14814	1465216591249651	296.280365
14815	1465216591286136	296.300385
14817	1465216591362035	296.340393
14818	1465216591413750	296.360382
14819	1465216591461654	296.380371
14820	1465216591513734	296.400391
14821	1465216591553300	296.420288
14822	1465216591593938	296.440186
14823	1465216591632241	296.460236
14824	1465216591668514	296.480225
14825	1465216591705015	296.500214
14852	1465216591876061	297.040222
14853	1465216591912568	297.060211
14854	1465216591950847	297.080170
14855	1465216591987298	297.100220
14856	1465216592025261	297.120239
14857	1465216592061883	297.140228
14858	1465216592099574	297.160217
14859	1465216592138012	297.180237
14860	1465216592174456	297.200226
14861	1465216592210904	297.220215
14864	1465216592443569	297.280273
14865	1465216592480082	297.300293
14866	1465216592516371	297.320282
14891	1465216592627828	297.820221
14892	1465216592666901	297.840210
14893	1465216592703290	297.860260
14894	1465216592741635	297.880219
14895	1465216592777794	297.900238
14896	1465216592815265	297.920441
14897	1465216592864855	297.940216
14898	1465216592903238	297.960236
14901	1465216593015681	298.020233
14903	1465216593092901	298.060211
14930	1465216593129400	298.600250
14931	1465216593167800	298.620392
14932	1465216593204098	298.640381
14933	1465216593240569	298.660370
14934	1465216593279994	298.680389
14935	1465216593318151	298.700378
14937	1465216593398367	298.740387
14939	1465216593477788	298.780396
14940	1465216593514204	298.800385
14941	1465216593550683	298.820374
14943	1465216593703788	298.860382
14944	1465216593740137	298.880371
14945	1465216593778570	298.900330
14946	1465216593815018	298.920288
14947	1465216593853236	298.940216
14965	1465216593891572	299.300323
14966	1465216593928053	299.320282
14967	1465216593966388	299.340332
14968	1465216594005498	299.360291
14969	1465216594041389	299.380280
14972	1465216594333410	299.440216
14973	1465216594369825	299.460236
14974	1465216594408633	299.480225
14975	1465216594445164	299.500214
14976	1465216594483490	299.520233
14980	1465216594646347	299.600220
14981	1465216594695822	299.620239
14982	1465216594732200	299.640228
15008	1465216594809446	300.160248
15014	1465216595073256	300.280334
15016	1465216595154646	300.320251
15017	1465216595193058	300.340271
15019	1465216595266393	300.380249
15020	1465216595304819	300.400177
15021	1465216595341327	300.420319
15022	1465216595377901	300.440155
15040	1465216595550255	300.800232
15041	1465216595586759	300.820221
15043	1465216595663196	300.860229
15044	1465216595699589	300.880219
15045	1465216595737882	300.900146
15046	1465216595774264	300.920166
15047	1465216595817042	300.940216
15087	1465216596371903	301.740234
15088	1465216596408241	301.760254
15090	1465216596483450	301.800262
15091	1465216596520252	301.820221
15092	1465216596567472	301.840210
15093	1465216596608493	301.860260
15094	1465216596646989	301.880249
15095	1465216596683404	301.900177
15096	1465216596720431	301.920410
15097	1465216596765648	301.940216
15098	1465216596802128	301.960236
15099	1465216596869095	301.980225
15100	1465216596913667	302.000214
15101	1465216596955594	302.020233
15102	1465216596992470	302.040222
15103	1465216597028815	302.060211
15104	1465216597067185	302.080261
15125	1465216597104494	302.500153
15126	1465216597147441	302.520233
15127	1465216597184976	302.540222
15128	1465216597227408	302.560150
15129	1465216597267691	302.580231
15130	1465216597306740	302.600220
15131	1465216597355605	302.620239
15132	1465216597392153	302.640228
15133	1465216597428565	302.660217
15134	1465216597468001	302.680237
15135	1465216597513528	302.700226
15136	1465216597553955	302.720215
15137	1465216597598816	302.740265
15142	1465216597817045	302.840393
15161	1465216597902788	303.220215
15162	1465216597951201	303.240173
15163	1465216597989638	303.260162
15164	1465216598025772	303.280212
15165	1465216598064260	303.300171
15166	1465216598101854	303.320221
15167	1465216598138317	303.340149
15168	1465216598176680	303.360168
15169	1465216598213104	303.380219
15170	1465216598249515	303.400146
15175	1465216598509246	303.500153
15176	1465216598546276	303.520172
15203	1465216598716103	304.060211
15204	1465216598752394	304.080231
15205	1465216598791403	304.100189
15206	1465216598827847	304.120239
15207	1465216598985512	304.140228
15209	1465216599058432	304.180145
15210	1465216599098142	304.200195
15211	1465216599134528	304.220245
15212	1465216599170782	304.240356
15214	1465216599246080	304.280396
15215	1465216599282560	304.300354
15216	1465216599321504	304.320374
15217	1465216599361009	304.340393
15238	1465216599399361	304.760223
15239	1465216599435839	304.780212
15241	1465216599630531	304.820221
15242	1465216599666851	304.840149
15243	1465216599705264	304.860229
15244	1465216599741676	304.880219
15245	1465216599778121	304.900146
15246	1465216599816237	304.920410
15247	1465216599853579	304.940216
15248	1465216599890002	304.960205
15249	1465216599967635	304.980255
15251	1465216600043834	305.020233
15252	1465216600080678	305.040222
15253	1465216600118886	305.060181
15254	1465216600155429	305.080231
15285	1465216600325100	305.700256
15286	1465216600397834	305.720245
15288	1465216600904777	305.760254
15321	1465216601175733	306.420166
15322	1465216601238667	306.440247
15323	1465216601275312	306.460236
15324	1465216601311702	306.480225
15326	1465216601388609	306.520233
15327	1465216601425041	306.540222
15328	1465216601463311	306.560211
15329	1465216601499726	306.580231
15330	1465216601536195	306.600220
15331	1465216601582092	306.620239
15332	1465216601621710	306.640228
15333	1465216601672879	306.660217
15334	1465216601709458	306.680237
15361	1465216601888063	307.220215
15362	1465216601924515	307.240234
15365	1465216602043207	307.300293
15366	1465216602081605	307.320282
15367	1465216602117986	307.340332
15368	1465216602156353	307.360352
15369	1465216602192807	307.380371
15370	1465216602229157	307.400299
15371	1465216602267266	307.420319
15372	1465216602304005	307.440216
15373	1465216602340487	307.460205
15374	1465216602379007	307.480225
15375	1465216602422043	307.500214
15395	1465216602600250	307.900146
15396	1465216602636635	307.920319
15399	1465216602748156	307.980225
15401	1465216602823435	308.020233
15402	1465216602859739	308.040222
15405	1465216603114043	308.100220
15406	1465216603150523	308.120148
15407	1465216603190588	308.140320
15411	1465216603341817	308.220245
15437	1465216603378327	308.740234
15438	1465216603416564	308.760223
15439	1465216603452983	308.780212
15441	1465216603530566	308.820190
15442	1465216603566907	308.840210
15444	1465216603642683	308.880219
15445	1465216603693337	308.900146
15446	1465216603730677	308.920410
15447	1465216603767025	308.940216
15450	1465216603878230	309.000214
15451	1465216603916565	309.020233
15452	1465216603954945	309.040222
15453	1465216603994267	309.060211
15454	1465216604036359	309.080231
15475	1465216604074393	309.500214
15478	1465216604189371	309.560211
15479	1465216604227741	309.580231
15480	1465216604271995	309.600220
15481	1465216604320505	309.620239
15482	1465216604356957	309.640228
15483	1465216604393473	309.660217
15484	1465216604431739	309.680237
15485	1465216604473662	309.700226
15486	1465216604523275	309.720215
15487	1465216604559969	309.740265
15488	1465216604596348	309.760376
15511	1465216604877985	310.220306
15513	1465216604958143	310.260254
15514	1465216604997696	310.280212
15518	1465216605157118	310.360321
15519	1465216605193508	310.380310
15520	1465216605243781	310.400299
15551	1465216605311395	311.020233
15552	1465216605625478	311.040192
15553	1465216605669892	311.060211
15554	1465216605709876	311.080231
15555	1465216605754953	311.100189
15556	1465216605791303	311.120239
15557	1465216605827784	311.140198
15558	1465216605866106	311.160187
15559	1465216605902535	311.180237
15560	1465216605938952	311.200226
15563	1465216606055886	311.260223
15564	1465216606092799	311.280212
15565	1465216606187851	311.300232
15585	1465216606224201	311.700165
15586	1465216606264971	311.720215
15587	1465216606301294	311.740234
15588	1465216606337740	311.760223
15589	1465216606376176	311.780212
15590	1465216606412618	311.800232
15591	1465216606449037	311.820221
15595	1465216606603585	311.900146
15596	1465216606640642	311.920319
15626	1465216607125020	312.520233
15627	1465216607175901	312.540222
15628	1465216607212898	312.560211
15629	1465216607250142	312.580170
15630	1465216607288512	312.600220
15631	1465216607377697	312.620239
15632	1465216607424670	312.640228
15633	1465216607466163	312.660187
15634	1465216607505950	312.680145
15635	1465216607542202	312.700226
15636	1465216607578689	312.720215
15637	1465216607617119	312.740204
15638	1465216607654153	312.760223
15639	1465216607692448	312.780212
15657	1465216607728845	313.140259
15658	1465216607765314	313.160370
15660	1465216608029616	313.200195
15661	1465216608069694	313.220123
15662	1465216608108520	313.240234
15663	1465216608148833	313.260223
15664	1465216608185208	313.280212
15665	1465216608223640	313.300201
15666	1465216608260103	313.320221
15667	1465216608296567	313.340210
15668	1465216608336441	313.360229
15669	1465216608373020	313.380219
15670	1465216608412670	313.400146
15671	1465216608455643	313.420410
15672	1465216608495647	313.440247
15673	1465216608540389	313.460175
15674	1465216608580494	313.480255
15675	1465216608618723	313.500214
15696	1465216608655143	313.920197
15697	1465216608691717	313.940216
15698	1465216608730600	313.960236
15702	1465216608899188	314.040222
15704	1465216608975003	314.080231
15705	1465216609013462	314.100220
15706	1465216609054568	314.120270
15707	1465216609094953	314.140228
15711	1465216609266160	314.220215
15712	1465216609302341	314.240234
15713	1465216609343632	314.260223
15781	1465216610144842	315.620239
15786	1465216610409523	315.720215
15787	1465216610446068	315.740234
15788	1465216610484303	315.760223
15789	1465216610520295	315.780212
15790	1465216610560559	315.800232
15792	1465216610631667	315.840210
15794	1465216610710226	315.880219
15795	1465216610746679	315.900238
15816	1465216610821908	316.320374
15818	1465216610901194	316.360413
15819	1465216610937590	316.380371
15823	1465216611118497	316.460236
15824	1465216611159938	316.480164
15825	1465216611204878	316.500153
15826	1465216611241356	316.520233
15827	1465216611279527	316.540222
15828	1465216611315969	316.560211
15829	1465216611354244	316.580231
15830	1465216611396137	316.600220
15831	1465216611434884	316.620239
15832	1465216611476386	316.640228
15850	1465216611513066	317.000214
15851	1465216611550478	317.020233
15853	1465216611692635	317.060211
15857	1465216611842471	317.140228
15858	1465216611878828	317.160187
15859	1465216611917225	317.180237
15860	1465216611953511	317.200226
15861	1465216611994249	317.220184
15862	1465216612031566	317.240234
15865	1465216612156400	317.300293
15888	1465216612267781	317.760223
15891	1465216612378892	317.820221
15892	1465216612417195	317.840149
15893	1465216612457262	317.860229
15894	1465216612499150	317.880219
15895	1465216612538225	317.900146
15896	1465216612575948	317.920319
15897	1465216612617293	317.940216
15899	1465216612756247	317.980164
15900	1465216612792665	318.000183
15902	1465216612869313	318.040222
15935	1465216613581245	318.700226
15936	1465216613617656	318.720215
15937	1465216613662265	318.740234
15938	1465216613698565	318.760223
15939	1465216613736955	318.780212
15940	1465216613773373	318.800232
15941	1465216613809786	318.820221
15942	1465216613851842	318.840210
15963	1465216613898535	319.260223
15966	1465216614009955	319.320221
15967	1465216614165686	319.340210
15968	1465216614201971	319.360229
15969	1465216614240242	319.380219
15970	1465216614276592	319.400177
15971	1465216614313152	319.420227
15972	1465216614351544	319.440216
15973	1465216614388924	319.460236
15974	1465216614430765	319.480286
15975	1465216614474817	319.500153
15976	1465216614510994	319.520233
15977	1465216614582923	319.540222
15978	1465216614630446	319.560211
15999	1465216614810723	319.980225
16000	1465216614847157	320.000214
16001	1465216614888903	320.020233
16002	1465216614925484	320.040222
16003	1465216614963669	320.060211
16004	1465216615000046	320.080231
16005	1465216615036391	320.100220
16007	1465216615172822	320.140228
16038	1465216615438165	320.760223
16039	1465216615481085	320.780212
16040	1465216615517528	320.800232
16041	1465216615554023	320.820221
16042	1465216615592380	320.840210
16043	1465216615628698	320.860229
16044	1465216615666051	320.880219
16053	1465216616035505	321.060181
16054	1465216616071909	321.080231
16084	1465216616259303	321.680267
16085	1465216616297559	321.700378
16086	1465216616333994	321.720398
16087	1465216616370317	321.740417
16090	1465216616486510	321.800354
16091	1465216616526562	321.820251
16092	1465216616563171	321.840271
16098	1465216616974807	321.960236
16131	1465216617566916	322.620239
16159	1465216617959087	323.180237
16160	1465216617995469	323.200256
16163	1465216618106504	323.260345
16164	1465216618151397	323.280396
16165	1465216618189143	323.300385
16166	1465216618233034	323.320374
16167	1465216618269384	323.340393
16168	1465216618305768	323.360382
16169	1465216618344052	323.380371
16170	1465216618380519	323.400330
16171	1465216618416922	323.420288
16188	1465216618456329	323.760254
16189	1465216618493442	323.780212
16198	1465216618932596	323.960236
16199	1465216618972562	323.980255
16200	1465216619019459	324.000214
16232	1465216619251475	324.640228
16241	1465216619652405	324.820221
16268	1465216620031544	325.360260
16269	1465216620068030	325.380188
16272	1465216620181816	325.440247
16273	1465216620218233	325.460236
16274	1465216620254614	325.480194
16275	1465216620292877	325.500214
16308	1465216620871859	326.160217
16309	1465216620910316	326.180267
16310	1465216620946828	326.200378
16311	1465216620989416	326.220337
16312	1465216621033536	326.240265
16313	1465216621071428	326.260223
16318	1465216621271108	326.360382
16319	1465216621318088	326.380371
16321	1465216621417557	326.420258
16322	1465216621454315	326.440247
16323	1465216621522671	326.460236
16341	1465216621559340	326.820160
16342	1465216621595723	326.840179
16346	1465216621770170	326.920288
16347	1465216621806626	326.940186
16348	1465216621844979	326.960205
16349	1465216621881340	326.980225
16350	1465216621920284	327.000214
16351	1465216621957790	327.020233
16352	1465216621994217	327.040222
16353	1465216622032468	327.060211
16354	1465216622068670	327.080231
16355	1465216622105302	327.100220
16356	1465216622146359	327.120239
16378	1465216622182676	327.560211
16379	1465216622219259	327.580200
16380	1465216622257399	327.600220
16381	1465216622293667	327.620239
16383	1465216622559868	327.660217
16384	1465216622596346	327.680237
16385	1465216622632763	327.700226
16386	1465216622672284	327.720154
16387	1465216622709502	327.740143
16389	1465216622787166	327.780212
16390	1465216622824371	327.800232
16391	1465216622868600	327.820221
16392	1465216622906369	327.840210
16393	1465216622944962	327.860229
16394	1465216622989296	327.880219
16395	1465216623160429	327.900146
16419	1465216623197360	328.380371
16420	1465216623233907	328.400299
16421	1465216623272886	328.420197
16422	1465216623309421	328.440216
16423	1465216623345713	328.460236
16424	1465216623384054	328.480225
16425	1465216623420464	328.500214
16427	1465216623514263	328.540222
16429	1465216623592206	328.580231
16431	1465216623672977	328.620239
16432	1465216623710768	328.640198
16433	1465216623750933	328.660217
16434	1465216623791314	328.680237
16435	1465216623828827	328.700226
16436	1465216623887124	328.720215
16458	1465216623939859	329.160248
16459	1465216623990932	329.180267
16460	1465216624029439	329.200378
16461	1465216624091424	329.220337
16463	1465216624210702	329.260254
16464	1465216624247115	329.280243
16465	1465216624285443	329.300201
16466	1465216624322377	329.320251
16467	1465216624358730	329.340271
16468	1465216624397161	329.360260
16469	1465216624433510	329.380371
16470	1465216624470461	329.400330
16472	1465216624546507	329.440338
16474	1465216624621207	329.480225
16501	1465216624657738	330.020233
16503	1465216624799024	330.060211
16505	1465216624873844	330.100220
16506	1465216624913100	330.120178
16507	1465216624950250	330.140228
16508	1465216624987841	330.160217
16509	1465216625027083	330.180145
16510	1465216625064081	330.200256
16514	1465216625236326	330.280212
16515	1465216625272729	330.300262
16545	1465216625608979	330.900177
16546	1465216625652611	330.920166
16547	1465216625691445	330.940155
16548	1465216625730430	330.960236
16549	1465216625766813	330.980225
16552	1465216625891584	331.040222
16554	1465216625967516	331.080231
16555	1465216626008066	331.100220
16557	1465216626084028	331.140228
16558	1465216626224952	331.160217
16586	1465216626420068	331.720154
16587	1465216626463554	331.740173
16588	1465216626500033	331.760162
16590	1465216626575780	331.800171
16596	1465216626899119	331.920197
16603	1465216627211004	332.060181
16622	1465216627259804	332.440125
16623	1465216627308564	332.460175
16624	1465216627347038	332.480133
16625	1465216627384732	332.500122
16626	1465216627421122	332.520172
16629	1465216627540126	332.580170
16630	1465216627579840	332.600128
16631	1465216627616381	332.620117
16632	1465216627657216	332.640167
16634	1465216627929593	332.680115
16635	1465216627968037	332.700134
16636	1465216628004447	332.720154
16637	1465216628040657	332.740143
16662	1465216628125452	333.240295
16663	1465216628161802	333.260223
16664	1465216628200203	333.280151
16665	1465216628237159	333.300171
16668	1465216628348461	333.360229
16670	1465216628427534	333.400146
16671	1465216628477200	333.420227
16672	1465216628518793	333.440155
16674	1465216628610226	333.480225
16675	1465216628655824	333.500122
16676	1465216628694031	333.520233
16677	1465216628730423	333.540222
16678	1465216628766897	333.560211
16703	1465216628908380	334.060211
16704	1465216628944763	334.080231
16705	1465216628981355	334.100220
16706	1465216629019959	334.120239
16707	1465216629058756	334.140198
16708	1465216629111863	334.160217
16709	1465216629160053	334.180145
16711	1465216629229912	334.220337
16712	1465216629266424	334.240234
16714	1465216629341657	334.280151
16716	1465216629522904	334.320374
16717	1465216629559505	334.340393
16740	1465216629595826	334.800232
16741	1465216629634775	334.820221
16742	1465216629671259	334.840210
16743	1465216629709463	334.860229
16751	1465216630064448	335.020233
16752	1465216630111553	335.040222
16753	1465216630155871	335.060211
16754	1465216630193636	335.080231
16755	1465216630231874	335.100220
16756	1465216630268256	335.120239
16757	1465216630304712	335.140228
16784	1465216630344739	335.680237
16785	1465216630382757	335.700226
16787	1465216630504409	335.740234
16788	1465216630555574	335.760223
16789	1465216630592052	335.780212
16790	1465216630630389	335.800232
16791	1465216630666774	335.820221
16792	1465216630703126	335.840210
16793	1465216630742875	335.860229
16794	1465216630779512	335.880219
16795	1465216630943800	335.900146
16796	1465216630980146	335.920441
16797	1465216631016514	335.940216
16798	1465216631055564	335.960236
16799	1465216631091844	335.980225
16800	1465216631130214	336.000214
16829	1465216631412521	336.580231
16830	1465216631478155	336.600220
16840	1465216631864205	336.800354
16866	1465216631993541	337.320282
16867	1465216632029746	337.340302
16869	1465216632106435	337.380280
16870	1465216632142834	337.400238
16871	1465216632181122	337.420288
16872	1465216632217635	337.440277
16876	1465216632314589	337.520264
16911	1465216633111519	338.220337
16912	1465216633154156	338.240234
16913	1465216633192020	338.260254
16914	1465216633228784	338.280273
16915	1465216633265251	338.300323
16916	1465216633306565	338.320312
16917	1465216633342849	338.340332
16918	1465216633379267	338.360291
16943	1465216633454116	338.860229
16947	1465216633603556	338.940186
16948	1465216633647752	338.960236
16953	1465216633973160	339.060211
16956	1465216634089128	339.120239
16957	1465216634127643	339.140228
16958	1465216634165589	339.160187
16979	1465216634280380	339.580231
16980	1465216634321018	339.600220
16981	1465216634358144	339.620239
16982	1465216634400316	339.640198
16983	1465216634445704	339.660217
16984	1465216634518076	339.680237
17023	1465216635184572	340.460236
17024	1465216635225917	340.480225
17025	1465216635264283	340.500214
17026	1465216635300731	340.520233
17027	1465216635339007	340.540222
17029	1465216635422848	340.580231
17031	1465216635499812	340.620239
17032	1465216635538491	340.640228
17033	1465216635575045	340.660217
17034	1465216635612416	340.680237
17035	1465216635650885	340.700226
17036	1465216635687329	340.720215
17060	1465216635723655	341.200226
17061	1465216635762786	341.220245
17062	1465216635799491	341.240387
17063	1465216635837476	341.260376
17064	1465216635951142	341.280334
17075	1465216636359782	341.500183
17076	1465216636396229	341.520172
17077	1465216636432646	341.540222
17098	1465216636471208	341.960236
17099	1465216636511539	341.980225
17100	1465216636549128	342.000214
17103	1465216636740496	342.060211
17104	1465216636785967	342.080231
17105	1465216636831729	342.100220
17106	1465216636871534	342.120239
17107	1465216636909743	342.140228
17108	1465216636946896	342.160217
17109	1465216636985743	342.180237
17110	1465216637030064	342.200226
17111	1465216637067891	342.220215
17112	1465216637118737	342.240295
17113	1465216637155229	342.260284
17114	1465216637285562	342.280273
17115	1465216637327290	342.300293
17135	1465216637367835	342.700226
17139	1465216637538014	342.780212
17140	1465216637580990	342.800232
17141	1465216637619267	342.820221
17142	1465216637655871	342.840210
17143	1465216637694111	342.860229
17144	1465216637730536	342.880219
17145	1465216637766914	342.900146
17147	1465216637941601	342.940216
17148	1465216637977945	342.960236
17149	1465216638016855	342.980225
17150	1465216638053061	343.000214
17151	1465216638089267	343.020233
17152	1465216638127825	343.040222
17172	1465216638164107	343.440216
17173	1465216638202440	343.460175
17174	1465216638238922	343.480194
17175	1465216638275344	343.500153
17176	1465216638314826	343.520172
17177	1465216638352681	343.540161
17178	1465216638388917	343.560242
17179	1465216638427599	343.580231
17180	1465216638464046	343.600220
17181	1465216638500527	343.620148
17182	1465216638541435	343.640228
17183	1465216638577899	343.660217
17186	1465216638766343	343.720154
17187	1465216638802760	343.740234
17189	1465216638877492	343.780212
17211	1465216638913951	344.220337
17212	1465216638952223	344.240234
17213	1465216638988531	344.260223
17214	1465216639026774	344.280212
17215	1465216639063438	344.300232
17216	1465216639099821	344.320221
17217	1465216639139886	344.340210
17218	1465216639186132	344.360229
17219	1465216639233870	344.380219
17220	1465216639270222	344.400177
17221	1465216639306605	344.420288
