rPacketNo	rPacketTime	rPacketTimeDouble
6116	1464958280942358	122.320152
6117	1464958280955956	122.340195
6118	1464958280968207	122.360153
6119	1464958280980882	122.380196
6120	1464958280993496	122.400192
6121	1464958281005782	122.420189
6122	1464958281018038	122.440186
6123	1464958281032861	122.460152
6124	1464958281045178	122.480148
6125	1464958281057525	122.500153
6126	1464958281071438	122.520195
6128	1464958281145240	122.560135
6129	1464958281157493	122.580193
6130	1464958281169719	122.600189
6131	1464958281234264	122.620186
6132	1464958281248863	122.640144
6135	1464958281261093	122.700203
6136	1464958281286205	122.720200
6137	1464958281311879	122.740196
6138	1464958281324609	122.760162
6139	1464958281338795	122.780197
6140	1464958281353505	122.800201
6142	1464958281555328	122.840202
6143	1464958281568109	122.860161
6144	1464958281580265	122.880203
6145	1464958281593007	122.900200
6146	1464958281605804	122.920219
6147	1464958281618685	122.940216
6148	1464958281631596	122.960251
6149	1464958281647357	122.980286
6150	1464958281658698	123.000290
6151	1464958281670877	123.020287
6152	1464958281683496	123.040215
6153	1464958281695695	123.060211
6154	1464958281707936	123.080193
6155	1464958281720291	123.100197
6156	1464958281732423	123.120201
6157	1464958281746918	123.140152
6158	1464958281759912	123.160141
6159	1464958281772293	123.180191
6160	1464958281784516	123.200195
6161	1464958281796963	123.220146
6162	1464958281809252	123.240181
6163	1464958281821636	123.260109
6164	1464958281833743	123.280190
6166	1464958281965729	123.320190
6167	1464958281977939	123.340195
6168	1464958281990213	123.360191
6169	1464958282004547	123.380196
6170	1464958282017026	123.400192
6171	1464958282030397	123.420128
6172	1464958282043509	123.440186
6175	1464958282083690	123.500191
6176	1464958282096002	123.520195
6177	1464958282108506	123.540192
6178	1464958282120767	123.560135
6179	1464958282133054	123.580147
6180	1464958282151456	123.600136
6181	1464958282171000	123.620193
6182	1464958282191556	123.640137
6183	1464958282258312	123.660149
6186	1464958282282676	123.720116
6187	1464958282307540	123.740120
6188	1464958282320104	123.760109
6189	1464958282332388	123.780128
6190	1464958282360457	123.800110
6191	1464958282374944	123.820129
6192	1464958282391583	123.840126
6193	1464958282463888	123.860153
6196	1464958282476530	123.920189
6197	1464958282502082	123.940140
6199	1464958282565064	123.980194
6200	1464958282579847	124.000191
6201	1464958282592263	124.020149
6202	1464958282604873	124.040146
6203	1464958282617545	124.060143
6204	1464958282631881	124.080185
6205	1464958282770624	124.100189
6206	1464958282785499	124.120148
6207	1464958282797059	124.140137
6208	1464958282809248	124.160179
6209	1464958282822113	124.180237
6210	1464958282834348	124.200203
6211	1464958282846700	124.220146
6212	1464958282859021	124.240189
6213	1464958282873377	124.260124
6214	1464958282885584	124.280182
6215	1464958282898116	124.300201
6216	1464958282910342	124.320145
6217	1464958282922642	124.340134
6218	1464958282935236	124.360161
6219	1464958282948419	124.380157
6220	1464958282960743	124.400192
6221	1464958282975011	124.420135
6222	1464958283179900	124.440193
6223	1464958283192643	124.460159
6224	1464958283205443	124.480194
6225	1464958283217999	124.500191
6226	1464958283230866	124.520203
6238	1464958283385225	124.760185
6239	1464958283397586	124.780190
6240	1464958283409831	124.800194
6241	1464958283421982	124.820190
6242	1464958283434375	124.840195
6243	1464958283446856	124.860184
6244	1464958283459336	124.880180
6245	1464958283471620	124.900192
6246	1464958283487846	124.920151
6247	1464958283500275	124.940147
6248	1464958283512559	124.960144
6249	1464958283590088	124.980186
6252	1464958283630481	125.040192
6253	1464958283796732	125.060150
6255	1464958283820886	125.100189
6256	1464958283838519	125.120193
6257	1464958283850842	125.140137
6258	1464958283863673	125.160118
6259	1464958283876568	125.180191
6260	1464958283888759	125.200203
6261	1464958283903320	125.220131
6262	1464958283915607	125.240181
6263	1464958283927813	125.260109
6264	1464958283940539	125.280167
6265	1464958283952730	125.300201
6266	1464958283965467	125.320206
6267	1464958283978616	125.340202
6268	1464958283991128	125.360146
6269	1464958284005755	125.380203
6270	1464958284018621	125.400200
6271	1464958284031267	125.420197
6272	1464958284043609	125.440201
6273	1464958284057563	125.460144
6274	1464958284071708	125.480164
6275	1464958284083885	125.500153
6276	1464958284096066	125.520203
6277	1464958284110378	125.540199
6278	1464958284122617	125.560127
6279	1464958284134970	125.580193
6280	1464958284152050	125.600182
6281	1464958284203520	125.620193
6283	1464958284230785	125.660194
6284	1464958284244611	125.680191
6285	1464958284257539	125.700150
6286	1464958284272162	125.720154
6287	1464958284409053	125.740181
6289	1464958284435716	125.780182
6290	1464958284448028	125.800133
6291	1464958284460287	125.820190
6292	1464958284472993	125.840195
6293	1464958284485775	125.860191
6294	1464958284498143	125.880196
6295	1464958284513574	125.900185
6296	1464958284526699	125.920181
6297	1464958284539488	125.940186
6298	1464958284552539	125.960182
6299	1464958284565363	125.980247
6301	1464958284613418	126.020164
6302	1464958284628460	126.040207
6303	1464958284641729	126.060158
6304	1464958284654891	126.080193
6305	1464958284667367	126.100189
6306	1464958284679284	126.120193
6307	1464958284691675	126.140144
6308	1464958284817305	126.160141
6309	1464958284832056	126.180183
6310	1464958284844861	126.200157
6311	1464958284857912	126.220154
6312	1464958284870306	126.240189
6313	1464958284883193	126.260193
6314	1464958284895901	126.280190
6315	1464958284908184	126.300186
6316	1464958284922685	126.320152
6317	1464958284935291	126.340149
6318	1464958284947532	126.360191
6319	1464958284959963	126.380196
6320	1464958284972291	126.400192
6321	1464958284984986	126.420151
6322	1464958284997753	126.440193
6323	1464958285011645	126.460152
6324	1464958285226804	126.480148
6340	1464958285435968	126.800194
6341	1464958285448543	126.820190
6348	1464958285542838	126.960258
6349	1464958285555502	126.980194
6350	1464958285568171	127.000198
6351	1464958285580752	127.020149
6352	1464958285593444	127.040199
6353	1464958285637016	127.060143
6355	1464958285664026	127.100281
6356	1464958285676322	127.120285
6357	1464958285691397	127.140182
6358	1464958285740240	127.160248
6359	1464958285752970	127.180191
6360	1464958285765256	127.200150
6361	1464958285777515	127.220192
6362	1464958285791398	127.240189
6365	1464958285868967	127.300194
6366	1464958285881479	127.320160
6367	1464958285895957	127.340195
6368	1464958285911336	127.360191
6369	1464958286046577	127.380196
6370	1464958286061746	127.400192
6371	1464958286073203	127.420189
6372	1464958286085380	127.440193
6373	1464958286098022	127.460190
6374	1464958286110326	127.480194
6375	1464958286122550	127.500191
6376	1464958286135025	127.520142
6377	1464958286149790	127.540176
6378	1464958286162452	127.560127
6379	1464958286174572	127.580147
6380	1464958286187080	127.600182
6381	1464958286199273	127.620193
6382	1464958286211549	127.640137
6383	1464958286223552	127.660110
6384	1464958286236178	127.680183
6385	1464958286251635	127.700195
6386	1464958286455734	127.720192
6387	1464958286467958	127.740189
6388	1464958286480217	127.760193
6389	1464958286492441	127.780136
6390	1464958286504805	127.800194
6391	1464958286517144	127.820160
6392	1464958286529340	127.840195
6393	1464958286541778	127.860191
6394	1464958286554256	127.880196
6396	1464958286582791	127.920181
6397	1464958286595279	127.940254
6398	1464958286607829	127.960197
6399	1464958286620022	127.980194
6400	1464958286632398	128.000229
6401	1464958286661054	128.020248
6402	1464958286674893	128.040283
6403	1464958286687505	128.060196
6404	1464958286700054	128.080307
6405	1464958286713022	128.100281
6406	1464958286725532	128.120285
6407	1464958286739303	128.140228
6408	1464958286751645	128.160263
6409	1464958286765788	128.180191
6410	1464958286777991	128.200195
6411	1464958286790299	128.220200
6412	1464958286802524	128.240189
6413	1464958286814721	128.260193
6414	1464958286831452	128.280197
6415	1464958286865544	128.300186
6416	1464958286880156	128.320190
6417	1464958286892447	128.340195
6418	1464958287073536	128.360199
6419	1464958287084705	128.380188
6420	1464958287096913	128.400192
6421	1464958287109212	128.420197
6422	1464958287122366	128.440186
6423	1464958287134602	128.460190
6424	1464958287146731	128.480194
6425	1464958287159295	128.500198
6426	1464958287173464	128.520187
6427	1464958287186631	128.540192
6431	1464958287235648	128.620132
6432	1464958287248069	128.640182
6433	1464958287260298	128.660156
6434	1464958287274914	128.680176
6435	1464958287287139	128.700195
6436	1464958287299394	128.720123
6437	1464958287311588	128.740204
6438	1464958287323844	128.760147
6439	1464958287336068	128.780151
6440	1464958287351331	128.800186
6441	1464958287479707	128.820114
6442	1464958287494518	128.840210
6443	1464958287507192	128.860199
6444	1464958287519387	128.880188
6445	1464958287531801	128.900192
6446	1464958287544504	128.920197
6447	1464958287557378	128.940186
6448	1464958287570055	128.960220
6449	1464958287584214	128.980194
6450	1464958287596586	129.000290
6451	1464958287609206	129.020294
6452	1464958287621688	129.040207
6453	1464958287633974	129.060120
6454	1464958287646397	129.080231
6455	1464958287658746	129.100189
6456	1464958287671535	129.120193
6457	1464958287890473	129.140137
6458	1464958287904119	129.160141
6459	1464958287916601	129.180191
6460	1464958287928836	129.200195
6461	1464958287941115	129.220200
6462	1464958287957880	129.240189
6463	1464958287970081	129.260193
6464	1464958287982456	129.280197
6465	1464958287997756	129.300186
6466	1464958288009945	129.320190
6467	1464958288022272	129.340195
6468	1464958288036589	129.360184
6469	1464958288049210	129.380188
6470	1464958288061433	129.400192
6471	1464958288073669	129.420197
6472	1464958288085978	129.440186
6473	1464958288100112	129.460190
6474	1464958288112395	129.480179
6475	1464958288124985	129.500183
6476	1464958288138803	129.520187
6477	1464958288151419	129.540192
