rPacketNo	rPacketTime	rPacketTimeDouble
8823	1465227234554698	176.460175
8824	1465227234558318	176.480164
8825	1465227234571434	176.500214
8826	1465227234580788	176.520172
8827	1465227234587563	176.540176
8828	1465227234608174	176.560181
8829	1465227234656791	176.580093
8830	1465227234731263	176.600128
8831	1465227234732778	176.620178
8832	1465227234734333	176.640182
8835	1465227234934578	176.700180
8845	1465227235137715	176.900177
8846	1465227235138899	176.920181
8847	1465227235140663	176.940170
8857	1465227235342423	177.140182
8858	1465227235344116	177.160172
8867	1465227235546883	177.340179
8877	1465227235755681	177.540176
8888	1465227235958421	177.760132
8889	1465227235959691	177.780182
8916	1465227236372679	178.320175
8918	1465227236574580	178.360168
8919	1465227236576034	178.380173
8920	1465227236577859	178.400177
8921	1465227236579104	178.420181
8922	1465227236580479	178.440170
8923	1465227236581852	178.460175
8924	1465227236583647	178.480133
8925	1465227236585538	178.500137
8926	1465227236586395	178.520218
8927	1465227236777015	178.540192
8949	1465227237189213	178.980164
8950	1465227237190400	179.000229
8951	1465227237191904	179.020172
8952	1465227237193661	179.040176
8959	1465227237390402	179.180176
8980	1465227237807328	179.600128
8990	1465227238007501	179.800110
9010	1465227238416560	180.200180
9020	1465227238619602	180.400238
9031	1465227238824983	180.620178
9041	1465227239029032	180.820160
9051	1465227239233195	181.020126
9052	1465227239234507	181.040115
9053	1465227239236169	181.060120
9054	1465227239237859	181.080093
9055	1465227239239522	181.100113
9061	1465227239437805	181.220108
9071	1465227239645754	181.420135
9072	1465227239646949	181.440094
9103	1465227240258941	182.060089
9112	1465227240467060	182.240112
9122	1465227240672523	182.440094
9144	1465227241076410	182.880188
9164	1465227241493780	183.280182
9174	1465227241690803	183.480118
9175	1465227241691952	183.500153
9184	1465227241897214	183.680176
9185	1465227241898330	183.700180
9186	1465227241899865	183.720169
9187	1465227241901946	183.740173
9188	1465227241903162	183.760178
9205	1465227242308113	184.100174
9215	1465227242511293	184.300171
9225	1465227242718665	184.500183
9236	1465227242920362	184.720169
9237	1465227242921812	184.740173
9238	1465227242923784	184.760117
9246	1465227243128398	184.920181
9256	1465227243333248	185.120178
9266	1465227243534291	185.320190
9277	1465227243743106	185.540176
9278	1465227243744260	185.560181
9279	1465227243745351	185.580170
9286	1465227243944672	185.720169
9287	1465227243945826	185.740173
9288	1465227243947770	185.760178
9297	1465227244150915	185.940231
9317	1465227244557896	186.340179
9318	1465227244558910	186.360168
9319	1465227244560132	186.380173
9320	1465227244561199	186.400146
9321	1465227244562408	186.420181
9322	1465227244563525	186.440170
9323	1465227244564709	186.460175
9324	1465227244565830	186.480148
9325	1465227244567013	186.500183
9326	1465227244568011	186.520096
9327	1465227244767126	186.540161
9328	1465227244769008	186.560181
9338	1465227244968512	186.760132
9339	1465227244970016	186.780182
9340	1465227244971484	186.800201
9341	1465227244972700	186.820160
9342	1465227244974048	186.840225
9343	1465227244975581	186.860138
9344	1465227244977382	186.880219
9345	1465227244979296	186.900223
9346	1465227244980640	186.920227
9347	1465227245172861	186.940170
9348	1465227245174778	186.960220
9349	1465227245176283	186.980164
9350	1465227245177919	187.000214
9351	1465227245179325	187.020126
9352	1465227245180410	187.040115
9358	1465227245379054	187.160172
9359	1465227245380331	187.180176
9368	1465227245582923	187.360168
9389	1465227245994319	187.780182
9390	1465227245995471	187.800186
9391	1465227245996559	187.820221
9392	1465227245997646	187.840210
9393	1465227245998829	187.860168
9394	1465227246000045	187.880173
9395	1465227246001099	187.900177
9396	1465227246002247	187.920181
9397	1465227246003369	187.940170
9398	1465227246196953	187.960129
9399	1465227246198514	187.980133
9409	1465227246402886	188.180176
9420	1465227246608588	188.400177
9430	1465227246814809	188.600189
9440	1465227247015290	188.800201
9441	1465227247016251	188.820175
9442	1465227247017416	188.840240
9443	1465227247018514	188.860245
9444	1465227247019897	188.880234
9445	1465227247020968	188.900238
9446	1465227247022848	188.920242
9450	1465227247221209	189.000137
9451	1465227247222521	189.020142
9452	1465227247223992	189.040176
9461	1465227247426756	189.220169
9470	1465227247629856	189.400177
9471	1465227247631036	189.420181
9472	1465227247632152	189.440170
9473	1465227247633306	189.460175
9474	1465227247634391	189.480148
9475	1465227247635544	189.500183
9476	1465227247636631	189.520142
9477	1465227247637818	189.540176
9478	1465227247638999	189.560181
9479	1465227247640644	189.580170
9480	1465227247838256	189.600128
9491	1465227248045589	189.820175
9492	1465227248047019	189.840240
9493	1465227248049128	189.860245
9502	1465227248249260	190.040176
9511	1465227248451611	190.220169
9522	1465227248662420	190.440170
9523	1465227248663568	190.460175
9524	1465227248664792	190.480133
9525	1465227248665934	190.500214
9526	1465227248667117	190.520142
9527	1465227248668333	190.540176
9528	1465227248669521	190.560181
9529	1465227248670637	190.580170
9530	1465227248671724	190.600174
9531	1465227248672570	190.620178
9532	1465227248860169	190.640121
9533	1465227248864331	190.660156
9534	1465227248866477	190.680176
9543	1465227249064128	190.860153
9553	1465227249271451	191.060181
9573	1465227249680930	191.460175
9574	1465227249682377	191.480103
9575	1465227249683709	191.500198
9576	1465227249685598	191.520126
9583	1465227249883985	191.660126
9584	1465227249885558	191.680176
9594	1465227250089790	191.880188
9595	1465227250091291	191.900238
9603	1465227250292491	192.060181
9604	1465227250293995	192.080139
9605	1465227250295499	192.100174
9614	1465227250501085	192.280121
9618	1465227250517292	192.360168
9625	1465227250703510	192.500153
9626	1465227250705056	192.520157
9627	1465227250706868	192.540161
9628	1465227250708212	192.560181
9629	1465227250710324	192.580170
9630	1465227250711830	192.600174
9631	1465227250713464	192.620178
9632	1465227250715000	192.640182
9633	1465227250715797	192.660126
9634	1465227250911979	192.680176
9645	1465227251113084	192.900208
9655	1465227251323465	193.100174
9666	1465227251521094	193.320129
9667	1465227251522837	193.340179
9668	1465227251523951	193.360168
9669	1465227251525000	193.380127
9670	1465227251526107	193.400177
9671	1465227251527212	193.420181
9672	1465227251528695	193.440170
9673	1465227251530281	193.460175
9674	1465227251531255	193.480133
9675	1465227251725851	193.500153
9676	1465227251726969	193.520187
9677	1465227251728152	193.540192
9678	1465227251729850	193.560150
9679	1465227251731131	193.580170
9680	1465227251732636	193.600174
9681	1465227251733881	193.620178
9682	1465227251735128	193.640182
9683	1465227251736376	193.660126
9684	1465227251737326	193.680130
9685	1465227251931150	193.700180
9686	1465227251932330	193.720169
9687	1465227251933770	193.740173
9688	1465227251935400	193.760178
9689	1465227251936940	193.780182
9690	1465227251938374	193.800201
9691	1465227251940198	193.820236
9692	1465227251941239	193.840240
9693	1465227251942719	193.860245
9694	1465227251944024	193.880234
9695	1465227252136272	193.900177
9706	1465227252340259	194.120178
9707	1465227252341315	194.140182
9708	1465227252342462	194.160172
9709	1465227252343583	194.180176
9710	1465227252344670	194.200180
9711	1465227252345793	194.220169
9712	1465227252346911	194.240173
9713	1465227252348000	194.260178
9714	1465227252349158	194.280182
9716	1465227252549707	194.320114
9728	1465227252752968	194.560150
9768	1465227253569028	195.360168
9769	1465227253570244	195.380173
9770	1465227253571460	195.400177
9771	1465227253572613	195.420181
9772	1465227253573799	195.440170
9773	1465227253574981	195.460175
9774	1465227253576198	195.480133
9777	1465227253778310	195.540176
9788	1465227253979954	195.760178
9789	1465227253981526	195.780182
9790	1465227253983027	195.800186
9791	1465227253985139	195.820206
9792	1465227253986287	195.840225
9793	1465227253987345	195.860229
9794	1465227253988560	195.880219
9795	1465227253989747	195.900208
9796	1465227253990930	195.920227
9797	1465227253991764	195.940292
9798	1465227254187127	195.960205
9808	1465227254388262	196.160172
9809	1465227254389347	196.180176
9810	1465227254390434	196.200180
9811	1465227254391586	196.220169
9812	1465227254392674	196.240173
9813	1465227254393797	196.260178
9814	1465227254394978	196.280182
9815	1465227254396067	196.300171
9816	1465227254397199	196.320175
9817	1465227254398117	196.340179
9818	1465227254597798	196.360123
9829	1465227254800314	196.580170
9830	1465227254801292	196.600174
9831	1465227254802514	196.620209
9832	1465227254803667	196.640182
9833	1465227254804747	196.660141
9834	1465227254805907	196.680161
9835	1465227254807059	196.700180
9836	1465227254808180	196.720169
9837	1465227254809302	196.740173
9838	1465227254810222	196.760162
9839	1465227255004853	196.780167
9840	1465227255006440	196.800171
9841	1465227255007593	196.820129
9849	1465227255211363	196.980148
9850	1465227255213217	197.000122
9851	1465227255214753	197.020172
9860	1465227255413628	197.200180
9870	1465227255618114	197.400177
9871	1465227255619218	197.420181
9872	1465227255620268	197.440170
9873	1465227255621326	197.460175
9874	1465227255622546	197.480133
9875	1465227255623697	197.500259
9876	1465227255624795	197.520172
9877	1465227255626001	197.540176
9878	1465227255627154	197.560181
9879	1465227255628047	197.580109
9880	1465227255822219	197.600159
9881	1465227255823691	197.620178
9882	1465227255825199	197.640182
9890	1465227256026892	197.800186
9891	1465227256028002	197.820221
9892	1465227256029452	197.840225
9893	1465227256030780	197.860229
9894	1465227256031898	197.880219
9895	1465227256033003	197.900223
9896	1465227256034370	197.920227
9897	1465227256036095	197.940231
9898	1465227256037313	197.960220
9899	1465227256038781	197.980164
9900	1465227256232274	198.000183
9901	1465227256233782	198.020142
9902	1465227256235222	198.040176
9903	1465227256236864	198.060181
9911	1465227256439373	198.220245
9912	1465227256440935	198.240234
9921	1465227256641023	198.420166
9922	1465227256642175	198.440247
9923	1465227256643326	198.460236
9924	1465227256644479	198.480179
9925	1465227256645568	198.500214
9926	1465227256646654	198.520172
9927	1465227256647712	198.540176
9928	1465227256648815	198.560181
9929	1465227256649985	198.580185
9930	1465227256650984	198.600128
9931	1465227256848583	198.620132
9941	1465227257050689	198.820236
9942	1465227257051774	198.840240
9943	1465227257052864	198.860245
9944	1465227257054012	198.880234
9945	1465227257055676	198.900238
9946	1465227257057021	198.920242
9947	1465227257058487	198.940247
9951	1465227257256761	199.020172
9972	1465227257665125	199.440170
9973	1465227257666239	199.460175
9974	1465227257667425	199.480118
9975	1465227257668546	199.500183
9976	1465227257669697	199.520172
9977	1465227257670878	199.540176
9978	1465227257672031	199.560181
9979	1465227257673281	199.580170
9980	1465227257674528	199.600174
9981	1465227257675487	199.620178
9993	1465227258077430	199.860229
9994	1465227258078546	199.880219
9995	1465227258079699	199.900223
9996	1465227258081206	199.920227
9997	1465227258082323	199.940231
9998	1465227258083542	199.960220
9999	1465227258084727	199.980148
10000	1465227258085784	200.000183
10001	1465227258086963	200.020172
10002	1465227258087837	200.040131
10003	1465227258279745	200.060165
10004	1465227258280865	200.080170
10005	1465227258282014	200.100174
10006	1465227258283135	200.120178
10007	1465227258284356	200.140182
10008	1465227258285477	200.160172
10009	1465227258286624	200.180176
10010	1465227258287743	200.200180
10011	1465227258288898	200.220169
10012	1465227258289881	200.240173
10013	1465227258484900	200.260132
10014	1465227258486100	200.280182
10015	1465227258487218	200.300171
10016	1465227258488268	200.320129
10017	1465227258489392	200.340179
10018	1465227258490545	200.360168
10019	1465227258491659	200.380173
10020	1465227258492683	200.400177
10021	1465227258493938	200.420181
10022	1465227258494817	200.440170
10023	1465227258691159	200.460175
10024	1465227258692243	200.480133
10025	1465227258693747	200.500183
10026	1465227258695282	200.520172
10027	1465227258696754	200.540176
10034	1465227258896690	200.680176
10045	1465227259101007	200.900177
10054	1465227259308277	201.080154
10064	1465227259508189	201.280182
10067	1465227259516602	201.340179
10068	1465227259518417	201.360168
10069	1465227259519889	201.380173
10086	1465227259921198	201.720123
10087	1465227259922718	201.740173
10088	1465227259924256	201.760178
10089	1465227259925603	201.780182
10096	1465227260125660	201.920242
10106	1465227260327559	202.120178
10107	1465227260328676	202.140182
10108	1465227260329990	202.160172
10109	1465227260331268	202.180176
10110	1465227260332740	202.200150
10115	1465227260535890	202.300140
10116	1465227260537291	202.320129
10117	1465227260539338	202.340179
10118	1465227260540949	202.360168
10119	1465227260541974	202.380173
10120	1465227260543155	202.400146
10121	1465227260544306	202.420181
10126	1465227260737634	202.520172
10127	1465227260738852	202.540176
10136	1465227260942125	202.720108
10137	1465227260943367	202.740173
10138	1465227260944971	202.760132
10139	1465227260946248	202.780182
10140	1465227260947431	202.800171
10142	1465227260953101	202.840195
10143	1465227260954599	202.860168
10144	1465227260955848	202.880173
10145	1465227260956751	202.900177
10146	1465227261149636	202.920197
10156	1465227261351456	203.120178
10157	1465227261352667	203.140182
10158	1465227261353758	203.160172
10159	1465227261354841	203.180176
10160	1465227261356057	203.200180
10161	1465227261357146	203.220169
10162	1465227261358265	203.240173
10163	1465227261359448	203.260178
10164	1465227261360532	203.280182
10165	1465227261361387	203.300171
10166	1465227261558754	203.320160
10167	1465227261560258	203.340164
10168	1465227261561376	203.360168
10169	1465227261562626	203.380173
10170	1465227261563679	203.400177
10178	1465227261760902	203.560165
10179	1465227261762098	203.580185
10180	1465227261763313	203.600174
10181	1465227261764461	203.620178
10182	1465227261765682	203.640182
10183	1465227261766899	203.660172
10184	1465227261767979	203.680176
10185	1465227261769109	203.700134
10186	1465227261770127	203.720154
10187	1465227261966959	203.740158
10208	1465227262375433	204.160172
10209	1465227262376585	204.180176
10210	1465227262377673	204.200180
10211	1465227262378789	204.220169
10212	1465227262379911	204.240173
10213	1465227262381156	204.260178
10249	1465227263194949	204.980148
10250	1465227263196163	205.000214
10259	1465227263405730	205.180176
10270	1465227263611879	205.400177
10281	1465227263812080	205.620178
10290	1465227264017244	205.800171
10291	1465227264018361	205.820175
10300	1465227264218699	206.000229
10301	1465227264219791	206.020172
10302	1465227264221355	206.040176
10303	1465227264223267	206.060181
10310	1465227264429139	206.200180
10321	1465227264632183	206.420181
10332	1465227264833212	206.640182
10333	1465227264834362	206.660172
10334	1465227264835770	206.680176
10335	1465227264837218	206.700180
10336	1465227264838779	206.720123
10337	1465227264840122	206.740128
10338	1465227264841340	206.760117
10339	1465227264842609	206.780151
10340	1465227265038128	206.800110
10341	1465227265039657	206.820175
10342	1465227265040784	206.840179
10343	1465227265042924	206.860168
10344	1465227265044042	206.880127
10345	1465227265045157	206.900208
10346	1465227265046250	206.920227
10347	1465227265047341	206.940277
10348	1465227265048564	206.960220
10349	1465227265049749	206.980148
10350	1465227265050713	207.000183
10351	1465227265246450	207.020157
10352	1465227265247753	207.040176
10353	1465227265249296	207.060181
10354	1465227265251086	207.080185
10355	1465227265252240	207.100174
10356	1465227265253781	207.120178
10362	1465227265447531	207.240143
10371	1465227265656144	207.420181
10382	1465227265860796	207.640182
10392	1465227266063315	207.840164
10393	1465227266064818	207.860168
10403	1465227266269498	208.060181
10412	1465227266471866	208.240173
10413	1465227266473235	208.260178
10423	1465227266680844	208.460220
10424	1465227266682346	208.480164
10425	1465227266684265	208.500183
10434	1465227266881093	208.680176
10435	1465227266882241	208.700134
10436	1465227266883712	208.720123
10437	1465227266885347	208.740158
10438	1465227266886817	208.760132
10439	1465227266887906	208.780182
10443	1465227267085910	208.860153
10454	1465227267290613	209.080170
10455	1465227267291699	209.100174
10456	1465227267292885	209.120178
10457	1465227267294003	209.140182
10458	1465227267295058	209.160172
10459	1465227267296152	209.180176
10460	1465227267297428	209.200180
10461	1465227267298579	209.220169
10462	1465227267299597	209.240173
10463	1465227267498425	209.260178
10474	1465227267700231	209.480133
10475	1465227267701399	209.500137
10476	1465227267702598	209.520172
10477	1465227267703813	209.540176
10478	1465227267704972	209.560181
10479	1465227267706091	209.580170
10480	1465227267708294	209.600174
10481	1465227267709384	209.620178
10482	1465227267710565	209.640182
10483	1465227267711395	209.660187
10484	1465227267907011	209.680176
10485	1465227267908954	209.700180
10486	1465227267910810	209.720093
10504	1465227268314644	210.080109
10505	1465227268315792	210.100113
10506	1465227268316915	210.120102
10507	1465227268318003	210.140076
10508	1465227268319090	210.160080
10509	1465227268320177	210.180099
10510	1465227268321298	210.200073
10511	1465227268322422	210.220078
10512	1465227268323541	210.240112
10513	1465227268324500	210.260132
10514	1465227268520459	210.280090
10515	1465227268521704	210.300156
10526	1465227268727634	210.520172
10536	1465227268930897	210.720169
10537	1465227268932367	210.740128
10556	1465227269340022	211.120178
10557	1465227269341501	211.140182
10558	1465227269342994	211.160172
10566	1465227269543530	211.320129
10576	1465227269750187	211.520172
10607	1465227270365708	212.140182
10608	1465227270367272	212.160172
10609	1465227270368616	212.180176
10610	1465227270369897	212.200180
10618	1465227270568115	212.360168
10619	1465227270570077	212.380173
10620	1465227270572157	212.400177
10621	1465227270573509	212.420181
10627	1465227270772551	212.540176
10638	1465227270982958	212.760117
10639	1465227270984494	212.780182
10649	1465227271184747	212.980133
10658	1465227271387204	213.160095
10659	1465227271388705	213.180099
10669	1465227271592354	213.380173
10679	1465227271798676	213.580170
10689	1465227272002076	213.780182
10690	1465227272003548	213.800171
10709	1465227272410456	214.180237
10710	1465227272411891	214.200241
10711	1465227272412993	214.220169
10712	1465227272414130	214.240234
10713	1465227272416082	214.260239
10714	1465227272417620	214.280243
10715	1465227272419221	214.300247
10720	1465227272619230	214.400238
10732	1465227272821337	214.640182
10733	1465227272822451	214.660172
10740	1465227273024985	214.800110
10741	1465227273026193	214.820129
10742	1465227273027341	214.840179
10743	1465227273028453	214.860168
10744	1465227273029508	214.880173
10745	1465227273030595	214.900177
10746	1465227273031713	214.920181
10747	1465227273032825	214.940170
10748	1465227273033988	214.960175
10749	1465227273034983	214.980133
10750	1465227273231169	215.000153
10761	1465227273436482	215.220169
10781	1465227273845152	215.620178
10791	1465227274051188	215.820175
10792	1465227274052950	215.840179
10793	1465227274054036	215.860168
10802	1465227274253910	216.040176
10812	1465227274460063	216.240173
10832	1465227274868817	216.640182
10833	1465227274870313	216.660172
10834	1465227274871431	216.680176
10844	1465227275074127	216.880173
10845	1465227275075215	216.900177
10846	1465227275076401	216.920181
10847	1465227275077552	216.940170
10848	1465227275078732	216.960175
10849	1465227275079853	216.980133
10850	1465227275080970	217.000214
10851	1465227275081907	217.020172
10863	1465227275486065	217.260178
10864	1465227275487562	217.280182
10865	1465227275488683	217.300171
10866	1465227275490541	217.320145
10873	1465227275688495	217.460175
10874	1465227275690607	217.480133
10875	1465227275692594	217.500153
10876	1465227275693718	217.520157
10877	1465227275694830	217.540176
10878	1465227275696013	217.560181
10879	1465227275697072	217.580170
10880	1465227275698221	217.600174
10881	1465227275699405	217.620178
10882	1465227275700296	217.640182
10883	1465227275893247	217.660126
10894	1465227276103188	217.880173
10895	1465227276105237	217.900177
10896	1465227276110586	217.920181
10906	1465227276304931	218.120193
10907	1465227276306079	218.140182
10908	1465227276307262	218.160172
10909	1465227276308356	218.180176
10910	1465227276309445	218.200195
10911	1465227276310594	218.220200
10912	1465227276311776	218.240173
10913	1465227276312699	218.260178
10914	1465227276412687	218.280182
10915	1465227276415950	218.300171
10916	1465227276422414	218.320129
10917	1465227276423916	218.340179
10918	1465227276427729	218.360168
10919	1465227276428846	218.380173
10920	1465227276509790	218.400177
10935	1465227276917662	218.700180
10936	1465227276919194	218.720169
10946	1465227277120965	218.920181
10947	1465227277122051	218.940170
10948	1465227277123259	218.960175
10966	1465227277530547	219.320175
10967	1465227277532085	219.340179
10975	1465227277735433	219.500153
10976	1465227277736517	219.520172
10977	1465227277737608	219.540176
10978	1465227277738791	219.560181
10979	1465227277739975	219.580170
10980	1465227277741031	219.600174
10981	1465227277742187	219.620178
11007	1465227278349742	220.140182
11008	1465227278350858	220.160172
11009	1465227278352011	220.180176
11010	1465227278353166	220.200180
11011	1465227278354284	220.220169
11012	1465227278355371	220.240173
11013	1465227278356428	220.260178
11014	1465227278357571	220.280182
11015	1465227278358460	220.300171
11016	1465227278563209	220.320145
11028	1465227278762931	220.560181
11029	1465227278764404	220.580170
11037	1465227278965624	220.740189
11049	1465227279169059	220.980118
11050	1465227279170207	221.000137
11051	1465227279171265	221.020111
11052	1465227279172416	221.040115
11053	1465227279173601	221.060120
11054	1465227279174753	221.080124
11055	1465227279175938	221.100174
11056	1465227279176887	221.120178
11057	1465227279374723	221.140182
11058	1465227279375938	221.160172
11068	1465227279582304	221.360168
11069	1465227279583809	221.380173
11088	1465227279991997	221.760178
11089	1465227279993631	221.780212
11100	1465227280194020	222.000214
11101	1465227280195435	222.020111
11102	1465227280196644	222.040100
11103	1465227280198627	222.060120
11108	1465227280397672	222.160110
11109	1465227280398828	222.180115
11110	1465227280399955	222.200134
11111	1465227280401104	222.220123
11112	1465227280402345	222.240128
11113	1465227280403433	222.260132
11114	1465227280404521	222.280121
11115	1465227280405672	222.300125
11116	1465227280406793	222.320129
11117	1465227280407914	222.340134
11118	1465227280408816	222.360107
11119	1465227280602489	222.380096
11120	1465227280603547	222.400116
11121	1465227280604775	222.420090
11122	1465227280605888	222.440094
11123	1465227280607070	222.460098
11124	1465227280608190	222.480087
11125	1465227280609439	222.500107
11126	1465227280610656	222.520126
11127	1465227280611743	222.546265
11128	1465227280612807	222.560089
11129	1465227280807336	222.580109
11130	1465227280808517	222.600098
11131	1465227280809702	222.620087
11132	1465227280810980	222.640091
11133	1465227280812165	222.660080
11134	1465227280813399	222.680084
11135	1465227280814614	222.700089
11136	1465227280815894	222.720078
11137	1465227280817107	222.740097
11138	1465227280818008	222.760071
11139	1465227281012532	222.780151
11140	1465227281013761	222.800171
11141	1465227281014883	222.820099
11142	1465227281016452	222.840118
11143	1465227281017863	222.860092
11144	1465227281019225	222.880157
11145	1465227281020639	222.900146
11146	1465227281022079	222.920105
11147	1465227281023234	222.940109
11148	1465227281024809	222.960114
11149	1465227281217059	222.980103
11150	1465227281218239	223.000198
11151	1465227281220028	223.020096
11152	1465227281221227	223.040131
11153	1465227281222658	223.060181
11154	1465227281224703	223.080170
11155	1465227281225862	223.100174
11156	1465227281227301	223.120178
11157	1465227281279889	223.140091
11158	1465227281279902	223.160080
11159	1465227281279907	223.180069
11160	1465227281421745	223.200165
11161	1465227281422888	223.220169
11162	1465227281424038	223.240097
11163	1465227281425232	223.260101
11164	1465227281426383	223.280121
11170	1465227281626690	223.400101
11171	1465227281627934	223.420074
11172	1465227281629005	223.440063
11173	1465227281630200	223.460068
11174	1465227281631351	223.480087
11175	1465227281632599	223.500137
11176	1465227281633784	223.520096
11177	1465227281635031	223.540100
11178	1465227281636182	223.560120
11179	1465227281637376	223.580139
11180	1465227281831513	223.600113
11181	1465227281832635	223.620087
11182	1465227281833816	223.640106
11183	1465227281834968	223.660110
11184	1465227281836348	223.680145
11185	1465227281837660	223.700134
11186	1465227281839098	223.720139
11187	1465227281840414	223.740143
11188	1465227281841494	223.760101
11189	1465227281842484	223.780090
11190	1465227282036348	223.800125
11191	1465227282037466	223.820114
11192	1465227282038678	223.840149
11193	1465227282039801	223.860168
11194	1465227282040968	223.880173
11195	1465227282042272	223.900177
11196	1465227282043302	223.920181
11197	1465227282044473	223.940170
11198	1465227282045665	223.960175
11199	1465227282046817	223.980133
11200	1465227282047881	224.000107
11201	1465227282241247	224.020126
11202	1465227282242463	224.040115
11203	1465227282243550	224.060165
11204	1465227282244784	224.080170
11205	1465227282246114	224.100174
11206	1465227282247487	224.120178
11207	1465227282249281	224.140182
11208	1465227282250622	224.160172
11209	1465227282251710	224.180176
11210	1465227282252718	224.200089
11211	1465227282445959	224.220154
11212	1465227282447172	224.240173
11213	1465227282448290	224.260178
11214	1465227282449637	224.280182
11215	1465227282450980	224.300171
11216	1465227282452385	224.320175
11217	1465227282453508	224.340179
11218	1465227282454722	224.360123
11219	1465227282455770	224.380173
11220	1465227282457029	224.400177
11221	1465227282650624	224.420181
11222	1465227282651873	224.440170
11223	1465227282652994	224.460175
11224	1465227282654144	224.480133
11225	1465227282655424	224.500122
11226	1465227282656704	224.520172
11227	1465227282658050	224.540176
11228	1465227282659168	224.560181
11229	1465227282660316	224.580170
11230	1465227282661340	224.600174
11231	1465227282855455	224.620148
11232	1465227282856699	224.640121
11233	1465227282858108	224.660172
11234	1465227282859443	224.680176
11235	1465227282860944	224.700180
11242	1465227283060249	224.840195
11243	1465227283061273	224.860168
11244	1465227283062521	224.880173
11245	1465227283063578	224.900238
11246	1465227283064661	224.920242
11247	1465227283065738	224.940155
11248	1465227283066904	224.960236
11249	1465227283068023	224.980698
11250	1465227283069209	225.000137
11251	1465227283070257	225.020142
11252	1465227283265630	225.040115
11253	1465227283267357	225.060135
11254	1465227283268604	225.080170
11255	1465227283269920	225.100174
11256	1465227283271032	225.120178
11257	1465227283272317	225.140182
11258	1465227283273470	225.160172
11259	1465227283275036	225.180176
11260	1465227283276350	225.200180
11261	1465227283277227	225.220169
11262	1465227283469667	225.240143
11263	1465227283471059	225.260178
11264	1465227283472175	225.280182
11265	1465227283473492	225.300171
11266	1465227283474644	225.320129
11267	1465227283475788	225.340149
11268	1465227283476823	225.360168
11269	1465227283478110	225.380203
11270	1465227283479316	225.400177
11271	1465227283480230	225.420181
11272	1465227283674671	225.440125
11273	1465227283675757	225.460159
11274	1465227283676801	225.480118
11275	1465227283677967	225.500107
11276	1465227283679058	225.520157
11277	1465227283680142	225.540192
11278	1465227283681166	225.560181
11279	1465227283682446	225.580170
11280	1465227283684239	225.600174
11281	1465227283685603	225.620178
11282	1465227283879495	225.640121
11283	1465227283880732	225.660156
11284	1465227283881934	225.680176
11285	1465227283883081	225.700180
11286	1465227283884589	225.720169
11287	1465227283886448	225.740173
11288	1465227283887694	225.760178
11289	1465227283888827	225.780197
11290	1465227283889933	225.800217
11291	1465227283891017	225.820236
11292	1465227283892156	225.840164
11293	1465227284084658	225.860168
11294	1465227284085773	225.880173
11295	1465227284086988	225.900208
11296	1465227284088103	225.920242
11297	1465227284089293	225.940247
11298	1465227284090413	225.960236
11299	1465227284091721	225.980164
11303	1465227284289202	226.060135
11304	1465227284290479	226.080170
11305	1465227284291631	226.100174
11306	1465227284293132	226.120178
11307	1465227284294159	226.140121
11308	1465227284295282	226.160172
11309	1465227284296373	226.180176
11310	1465227284297591	226.200180
11311	1465227284298672	226.220169
11312	1465227284299861	226.240173
11313	1465227284493698	226.260132
11314	1465227284494904	226.280167
11315	1465227284495995	226.300171
11324	1465227284698959	226.480133
11325	1465227284700245	226.500214
11326	1465227284701320	226.520172
11327	1465227284702615	226.540176
11328	1465227284703894	226.560181
11329	1465227284705276	226.580170
11330	1465227284706518	226.600174
11331	1465227284707797	226.620178
11332	1465227284708987	226.640182
11333	1465227284710374	226.660110
11334	1465227284903513	226.680222
11335	1465227284904699	226.700241
11336	1465227284905949	226.720245
11337	1465227284907000	226.740234
11338	1465227284908537	226.760239
11339	1465227284909664	226.780243
11340	1465227284911289	226.800201
11341	1465227284912385	226.820129
11342	1465227284913663	226.840179
11343	1465227284914532	226.860168
11344	1465227285109475	226.880234
11345	1465227285111363	226.900238
11346	1465227285112937	226.920242
11347	1465227285114887	226.940247
11348	1465227285116260	226.960236
11354	1465227285314118	227.080170
11365	1465227285519197	227.300171
11406	1465227286339966	228.120178
11426	1465227286749559	228.520172
11437	1465227286951437	228.740173
11438	1465227286952674	228.760117
11439	1465227286953927	228.780212
11440	1465227286955303	228.800201
11441	1465227286956615	228.820145
11442	1465227286957705	228.840240
11443	1465227286959175	228.860245
11444	1465227286960513	228.880234
11445	1465227286961459	228.900238
11446	1465227287156142	228.920181
11447	1465227287157288	228.940231
11448	1465227287158437	228.960175
11449	1465227287159846	228.980133
11450	1465227287161123	229.000183
11451	1465227287162343	229.020172
11452	1465227287163626	229.040176
11453	1465227287164824	229.060135
11454	1465227287166279	229.080170
11455	1465227287167559	229.100174
11456	1465227287168760	229.120132
11457	1465227287361206	229.140167
11458	1465227287362454	229.160172
11459	1465227287363738	229.180176
11460	1465227287364893	229.200180
11461	1465227287366105	229.220169
11462	1465227287367255	229.240173
11463	1465227287368630	229.260178
11464	1465227287370232	229.280182
11465	1465227287371446	229.300171
11466	1465227287372550	229.320099
11467	1465227287565804	229.340164
11468	1465227287567110	229.360168
11469	1465227287568166	229.380173
11470	1465227287569640	229.400177
11471	1465227287570886	229.420181
11472	1465227287572230	229.440170
11477	1465227287770622	229.540176
