sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
773	1465226570494777	15.460172	50	13
774	1465226570514718	15.480113	50	13
775	1465226570534776	15.500171	50	13
776	1465226570554734	15.520129	50	13
777	1465226570574774	15.540169	50	13
778	1465226570594776	15.560171	50	13
779	1465226570614778	15.580173	50	13
780	1465226570634778	15.600173	50	13
781	1465226570654777	15.620172	50	13
782	1465226570674779	15.640174	50	13
783	1465226570694777	15.660172	50	13
784	1465226570714778	15.680173	50	13
785	1465226570734778	15.700173	50	13
786	1465226570754777	15.720172	50	13
787	1465226570774777	15.740172	50	13
788	1465226570794780	15.760175	50	13
789	1465226570814780	15.780175	50	13
790	1465226570834814	15.800209	50	13
791	1465226570854778	15.820173	50	13
792	1465226570874781	15.840176	50	13
793	1465226570894777	15.860172	50	13
794	1465226570914779	15.880174	50	13
795	1465226570934776	15.900171	50	13
796	1465226570954777	15.920172	50	13
797	1465226570974799	15.940194	50	13
798	1465226570994832	15.960227	50	13
799	1465226571014737	15.980132	50	13
800	1465226571034728	16.000122	50	13
801	1465226571054727	16.020123	50	13
802	1465226571074775	16.040171	50	13
803	1465226571094777	16.060171	50	13
804	1465226571114777	16.080172	50	13
805	1465226571134777	16.100172	50	13
806	1465226571154778	16.120173	50	13
807	1465226571174776	16.140171	50	13
808	1465226571194778	16.160173	50	13
809	1465226571214777	16.180172	50	13
810	1465226571234777	16.200172	50	13
811	1465226571254776	16.220171	50	13
812	1465226571274780	16.240175	50	13
813	1465226571294732	16.260126	50	13
814	1465226571314774	16.280169	50	13
815	1465226571334776	16.300171	50	13
816	1465226571354777	16.320171	50	13
817	1465226571374780	16.340176	50	13
818	1465226571394776	16.360170	50	13
819	1465226571414779	16.380175	50	13
820	1465226571434776	16.400171	50	13
821	1465226571454782	16.420177	50	13
822	1465226571474780	16.440174	50	13
823	1465226571494776	16.460171	50	13
824	1465226571514842	16.480236	50	13
825	1465226571534917	16.500313	50	13
826	1465226571554729	16.520124	50	13
827	1465226571574782	16.540176	50	13
828	1465226571594783	16.560179	50	13
829	1465226571614728	16.580124	50	13
830	1465226571634781	16.600176	50	13
831	1465226571654785	16.620180	50	13
832	1465226571674787	16.640182	50	13
833	1465226571694783	16.660177	50	13
834	1465226571714729	16.680124	50	13
835	1465226571734781	16.700176	50	13
836	1465226571754785	16.720181	50	13
837	1465226571774786	16.740181	50	13
838	1465226571794738	16.760134	50	13
839	1465226571814718	16.780111	50	13
840	1465226571834811	16.800205	50	13
841	1465226571854845	16.820240	50	13
842	1465226571874847	16.840242	50	13
843	1465226571894842	16.860235	50	13
844	1465226571914768	16.880163	50	13
845	1465226571934836	16.900232	50	13
846	1465226571954847	16.920242	50	13
847	1465226571974846	16.940241	50	13
848	1465226571994846	16.960239	50	13
849	1465226572014740	16.980137	50	13
850	1465226572034784	17.000179	50	13
851	1465226572054779	17.020174	50	13
852	1465226572074780	17.040176	50	13
853	1465226572094777	17.060171	50	13
854	1465226572114777	17.080172	50	13
855	1465226572134764	17.100161	50	13
856	1465226572154808	17.120205	50	13
857	1465226572174781	17.140177	50	13
858	1465226572194780	17.160175	50	13
859	1465226572214733	17.180128	50	13
860	1465226572234767	17.200163	50	13
861	1465226572254779	17.220175	50	13
862	1465226572274778	17.240171	50	13
863	1465226572294724	17.260120	50	13
864	1465226572314773	17.280169	50	13
865	1465226572334778	17.300173	50	13
866	1465226572354781	17.320175	50	13
867	1465226572374779	17.340174	50	13
868	1465226572394777	17.360172	50	13
869	1465226572414725	17.380119	50	13
870	1465226572434768	17.400164	50	13
871	1465226572454780	17.420176	50	13
872	1465226572474781	17.440176	50	13
873	1465226572494779	17.460175	50	13
874	1465226572514705	17.480101	50	13
875	1465226572534782	17.500175	50	13
876	1465226572554702	17.520096	50	13
877	1465226572574774	17.540169	50	13
878	1465226572594779	17.560175	50	13
879	1465226572614699	17.580093	50	13
880	1465226572634767	17.600163	50	13
881	1465226572654780	17.620176	50	13
882	1465226572674779	17.640175	50	13
883	1465226572694779	17.660173	50	13
884	1465226572714778	17.680172	50	13
885	1465226572734780	17.700176	50	13
886	1465226572754781	17.720177	50	13
887	1465226572774779	17.740173	50	13
888	1465226572794725	17.760120	50	13
889	1465226572814775	17.780170	50	13
890	1465226572834740	17.800137	50	13
891	1465226572854769	17.820164	50	13
892	1465226572874778	17.840172	50	13
893	1465226572894778	17.860172	50	13
894	1465226572914777	17.880173	50	13
895	1465226572934777	17.900171	50	13
896	1465226572954781	17.920176	50	13
897	1465226572974780	17.940176	50	13
898	1465226572994805	17.960199	50	13
899	1465226573014745	17.980141	50	13
900	1465226573034782	18.000175	50	13
901	1465226573054731	18.020126	50	13
902	1465226573074780	18.040176	50	13
903	1465226573094777	18.060171	50	13
904	1465226573114778	18.080172	50	13
905	1465226573134807	18.100203	50	13
906	1465226573154778	18.120173	50	13
907	1465226573174778	18.140171	50	13
908	1465226573194777	18.160172	50	13
909	1465226573214777	18.180172	50	13
910	1465226573234778	18.200172	50	13
911	1465226573254778	18.220173	50	13
912	1465226573274777	18.240171	50	13
913	1465226573294734	18.260128	50	13
914	1465226573314772	18.280169	50	13
915	1465226573334777	18.300173	50	13
916	1465226573354779	18.320173	50	13
917	1465226573374779	18.340174	50	13
918	1465226573394777	18.360172	50	13
919	1465226573414776	18.380173	50	13
920	1465226573434774	18.400167	50	13
921	1465226573454779	18.420174	50	13
922	1465226573474777	18.440172	50	13
923	1465226573494777	18.460173	50	13
924	1465226573514716	18.480112	50	13
925	1465226573534781	18.500175	50	13
926	1465226573554786	18.520180	50	13
927	1465226573574780	18.540176	50	13
928	1465226573594776	18.560171	50	13
929	1465226573614777	18.580172	50	13
930	1465226573634726	18.600121	50	13
931	1465226573654721	18.620115	50	13
932	1465226573674767	18.640162	50	13
933	1465226573694780	18.660175	50	13
934	1465226573714776	18.680172	50	13
935	1465226573734779	18.700174	50	13
936	1465226573754779	18.720175	50	13
937	1465226573774776	18.740171	50	13
938	1465226573794718	18.760113	50	13
939	1465226573814802	18.780195	50	13
940	1465226573834814	18.800207	50	13
941	1465226573854778	18.820171	50	13
942	1465226573874780	18.840176	50	13
943	1465226573894776	18.860172	50	13
944	1465226573914729	18.880123	50	13
945	1465226573934777	18.900171	50	13
946	1465226573954776	18.920172	50	13
947	1465226573974779	18.940174	50	13
948	1465226573994778	18.960173	50	13
949	1465226574014853	18.980247	50	13
950	1465226574034780	19.000175	50	13
951	1465226574054776	19.020172	50	13
952	1465226574074780	19.040176	50	13
953	1465226574094778	19.060171	50	13
954	1465226574114778	19.080172	50	13
955	1465226574134799	19.100195	50	13
956	1465226574154805	19.120199	50	13
957	1465226574174780	19.140177	50	13
958	1465226574194778	19.160172	50	13
959	1465226574214777	19.180172	50	13
960	1465226574234779	19.200174	50	13
961	1465226574254734	19.220127	50	13
962	1465226574274770	19.240164	50	13
963	1465226574294760	19.260157	50	13
964	1465226574314780	19.280176	50	13
965	1465226574334780	19.300177	50	13
966	1465226574354779	19.320173	50	13
967	1465226574374779	19.340174	50	13
968	1465226574394779	19.360174	50	13
969	1465226574414777	19.380173	50	13
970	1465226574434779	19.400173	50	13
971	1465226574454776	19.420172	50	13
972	1465226574474779	19.440174	50	13
973	1465226574494778	19.460173	50	13
974	1465226574514706	19.480101	50	13
975	1465226574534746	19.500139	50	13
976	1465226574554778	19.520172	50	13
977	1465226574574779	19.540174	50	13
978	1465226574594779	19.560175	50	13
979	1465226574614781	19.580175	50	13
980	1465226574634777	19.600172	50	13
981	1465226574654778	19.620173	50	13
982	1465226574674742	19.640137	50	13
983	1465226574694782	19.660175	50	13
984	1465226574714776	19.680172	50	13
985	1465226574734778	19.700172	50	13
986	1465226574754777	19.720173	50	13
987	1465226574774779	19.740173	50	13
988	1465226574794784	19.760180	50	13
989	1465226574814807	19.780203	50	13
990	1465226574834814	19.800207	50	13
991	1465226574854776	19.820171	50	13
992	1465226574874758	19.840153	50	13
993	1465226574894813	19.860209	50	13
994	1465226574914811	19.880205	50	13
995	1465226574934810	19.900204	50	13
996	1465226574954811	19.920206	50	13
997	1465226574974811	19.940207	50	13
998	1465226574994810	19.960203	50	13
999	1465226575014806	19.980200	50	13
1000	1465226575034740	20.000135	50	13
1001	1465226575054719	20.020115	50	13
1002	1465226575074693	20.040089	50	13
1003	1465226575094696	20.060093	50	13
1004	1465226575114701	20.080095	50	13
1005	1465226575134708	20.100103	50	13
1006	1465226575154720	20.120115	50	13
1007	1465226575174718	20.140112	50	13
1008	1465226575194718	20.160112	50	13
1009	1465226575214721	20.180117	50	13
1010	1465226575234723	20.200117	50	13
1011	1465226575254763	20.220158	50	13
1012	1465226575274719	20.240114	50	13
1013	1465226575294720	20.260117	50	13
1014	1465226575314728	20.280125	50	13
1015	1465226575334727	20.300121	50	13
1016	1465226575354724	20.320120	50	13
1017	1465226575374723	20.340118	50	13
1018	1465226575394726	20.360121	50	13
1019	1465226575414727	20.380121	50	13
1020	1465226575434724	20.400120	50	13
1021	1465226575454727	20.420122	50	13
1022	1465226575474724	20.440121	50	13
1023	1465226575494731	20.460127	50	13
1024	1465226575514705	20.480101	50	13
1025	1465226575534733	20.500128	50	13
1026	1465226575554725	20.520121	50	13
1027	1465226575574730	20.540125	50	13
1028	1465226575594730	20.560123	50	13
1029	1465226575614730	20.580124	50	13
1030	1465226575634727	20.600122	50	13
1031	1465226575654729	20.620125	50	13
1032	1465226575674732	20.640127	50	13
1033	1465226575694723	20.660118	50	13
1034	1465226575714720	20.680117	50	13
1035	1465226575734729	20.700125	50	13
1036	1465226575754731	20.720125	50	13
1037	1465226575774734	20.740128	50	13
1038	1465226575794726	20.760120	50	13
1039	1465226575814724	20.780121	50	13
1040	1465226575834732	20.800129	50	13
1041	1465226575854730	20.820124	50	13
1042	1465226575874731	20.840126	50	13
1043	1465226575894701	20.860096	50	13
1044	1465226575914713	20.880108	50	13
1045	1465226575934727	20.900122	50	13
1046	1465226575954729	20.920124	50	13
1047	1465226575974729	20.940125	50	13
1048	1465226575994729	20.960123	50	13
1049	1465226576014708	20.980104	50	13
1050	1465226576034723	21.000118	50	13
1051	1465226576054727	21.020123	50	13
1052	1465226576074731	21.040127	50	13
1053	1465226576094724	21.060120	50	13
1054	1465226576114717	21.080112	50	13
1055	1465226576134730	21.100124	50	13
1056	1465226576154730	21.120125	50	13
1057	1465226576174701	21.140097	50	13
1058	1465226576194744	21.160139	50	13
1059	1465226576214741	21.180136	50	13
1060	1465226576234743	21.200138	50	13
1061	1465226576254724	21.220119	50	13
1062	1465226576274720	21.240116	50	13
1063	1465226576294723	21.260118	50	13
1064	1465226576314694	21.280088	50	13
1065	1465226576334740	21.300137	50	13
1066	1465226576354742	21.320135	50	13
1067	1465226576374696	21.340092	50	13
1068	1465226576394691	21.360086	50	13
1069	1465226576414670	21.380064	50	13
1070	1465226576434681	21.400076	50	13
1071	1465226576454686	21.420080	50	13
1072	1465226576474687	21.440083	50	13
1073	1465226576494721	21.460115	50	13
1074	1465226576515001	21.480396	50	13
1075	1465226576534706	21.500099	50	13
1076	1465226576554716	21.520111	50	13
1077	1465226576574728	21.540125	50	13
1078	1465226576594726	21.560120	50	13
1079	1465226576614682	21.580076	50	13
1080	1465226576634701	21.600096	50	13
1081	1465226576654724	21.620119	50	13
1082	1465226576674735	21.640129	50	13
1083	1465226576694700	21.660095	50	13
1084	1465226576714693	21.680088	50	13
1085	1465226576734709	21.700104	50	13
1086	1465226576754696	21.720093	50	13
1087	1465226576774693	21.740088	50	13
1088	1465226576794693	21.760088	50	13
1089	1465226576814694	21.780088	50	13
1090	1465226576834756	21.800152	50	13
1091	1465226576854778	21.820171	50	13
1092	1465226576874728	21.840124	50	13
1093	1465226576894720	21.860115	50	13
1094	1465226576914689	21.880083	50	13
1095	1465226576934766	21.900160	50	13
1096	1465226576954775	21.920170	50	13
1097	1465226576974778	21.940172	50	13
1098	1465226576994725	21.960119	50	13
1099	1465226577014788	21.980185	50	13
1100	1465226577034715	22.000111	50	13
1101	1465226577054724	22.020121	50	13
1102	1465226577074710	22.040104	50	13
1103	1465226577094708	22.060104	50	13
1104	1465226577114736	22.080132	50	13
1105	1465226577134723	22.100119	50	13
1106	1465226577154730	22.120125	50	13
1107	1465226577174778	22.140171	50	13
1108	1465226577194698	22.160091	50	13
1109	1465226577214691	22.180086	50	13
1110	1465226577234695	22.200090	50	13
1111	1465226577254679	22.220074	50	13
1112	1465226577274680	22.240076	50	13
1113	1465226577294707	22.260101	50	13
1114	1465226577314678	22.280071	50	13
1115	1465226577334681	22.300076	50	13
1116	1465226577354722	22.320116	50	13
1117	1465226577374782	22.340176	50	13
1118	1465226577394701	22.360096	50	13
1119	1465226577827869	22.793264	50	13
1120	1465226577827933	22.793327	50	13
1121	1465226577827941	22.793337	50	13
1122	1465226577827946	22.793341	50	13
1123	1465226577827953	22.793348	50	13
1124	1465226577827962	22.793356	50	13
1125	1465226577827971	22.793365	50	13
1126	1465226577827981	22.793377	50	13
1127	1465226577827989	22.793385	50	13
1128	1465226577827997	22.793392	50	13
1129	1465226577828005	22.793400	50	13
1130	1465226577828013	22.793407	50	13
1131	1465226577828020	22.793415	50	13
1132	1465226577828028	22.793425	50	13
1133	1465226577828035	22.793430	50	13
1134	1465226577828043	22.793438	50	13
1135	1465226577828050	22.793444	50	13
1136	1465226577828057	22.793451	50	13
1137	1465226577828064	22.793461	50	13
1138	1465226577828071	22.793467	50	13
1139	1465226577828079	22.793474	50	13
1140	1465226577834667	22.800062	50	13
1141	1465226577854672	22.820068	50	13
1142	1465226577874690	22.840084	50	13
1143	1465226577894682	22.860077	50	13
1144	1465226577914668	22.880064	50	13
1145	1465226577934671	22.900066	50	13
1146	1465226577954682	22.920076	50	13
1147	1465226577974673	22.940067	50	13
1148	1465226577994668	22.960064	50	13
1149	1465226578014671	22.980066	50	13
1150	1465226578034723	23.000118	50	13
1151	1465226578054770	23.020164	50	13
1152	1465226578074701	23.040096	50	13
1153	1465226578094701	23.060097	50	13
1154	1465226578114686	23.080080	50	13
1155	1465226578134715	23.100109	50	13
1156	1465226578154702	23.120096	50	13
1157	1465226578174712	23.140108	50	13
1158	1465226578194698	23.160091	50	13
1159	1465226578214693	23.180088	50	13
1160	1465226578234687	23.200083	50	13
1161	1465226578254679	23.220074	50	13
1162	1465226578274665	23.240061	50	13
1163	1465226578294666	23.260059	50	13
1164	1465226578314673	23.280067	50	13
1165	1465226578334697	23.300093	50	13
1166	1465226578354720	23.320116	50	13
1167	1465226578374721	23.340117	50	13
1168	1465226578394742	23.360136	50	13
1169	1465226578414741	23.380136	50	13
1170	1465226578434697	23.400091	50	13
1171	1465226578454693	23.420088	50	13
1172	1465226578474681	23.440077	50	13
1173	1465226578494697	23.460093	50	13
1174	1465226578514693	23.480087	50	13
1175	1465226578534709	23.500105	50	13
1176	1465226578554719	23.520115	50	13
1177	1465226578574768	23.540165	50	13
1178	1465226578594778	23.560171	50	13
1179	1465226578614713	23.580109	50	13
1180	1465226578634729	23.600124	50	13
1181	1465226578654695	23.620090	50	13
1182	1465226578674728	23.640123	50	13
1183	1465226578694716	23.660112	50	13
1184	1465226578714738	23.680132	50	13
1185	1465226578734741	23.700136	50	13
1186	1465226578754741	23.720137	50	13
1187	1465226578774696	23.740091	50	13
1188	1465226578794744	23.760139	50	13
1189	1465226578814727	23.780123	50	13
1190	1465226578834727	23.800121	50	13
1191	1465226578854725	23.820120	50	13
1192	1465226578874760	23.840157	50	13
1193	1465226578894778	23.860172	50	13
1194	1465226578914777	23.880173	50	13
1195	1465226578934776	23.900171	50	13
1196	1465226578954777	23.920172	50	13
1197	1465226578974779	23.940174	50	13
1198	1465226578994780	23.960176	50	13
1199	1465226579014714	23.980108	50	13
1200	1465226579034768	24.000164	50	13
1201	1465226579054778	24.020172	50	13
1202	1465226579074780	24.040176	50	13
1203	1465226579094781	24.060177	50	13
1204	1465226579114780	24.080175	50	13
1205	1465226579134778	24.100172	50	13
1206	1465226579154775	24.120171	50	13
1207	1465226579174725	24.140120	50	13
1208	1465226579194768	24.160164	50	13
1209	1465226579214778	24.180172	50	13
1210	1465226579234777	24.200172	50	13
1211	1465226579254778	24.220173	50	13
1212	1465226579274778	24.240171	50	13
1213	1465226579294782	24.260176	50	13
1214	1465226579314779	24.280174	50	13
1215	1465226579334777	24.300173	50	13
1216	1465226579354777	24.320171	50	13
1217	1465226579374777	24.340172	50	13
1218	1465226579394780	24.360176	50	13
1219	1465226579414776	24.380173	50	13
1220	1465226579434777	24.400171	50	13
1221	1465226579454777	24.420172	50	13
1222	1465226579474779	24.440174	50	13
1223	1465226579494780	24.460176	50	13
1224	1465226579514704	24.480101	50	13
