rPacketNo	rPacketTime	rPacketTimeDouble
7373	1464956942142683	147.460129
7374	1464956942336280	147.480133
7384	1464956942540719	147.680130
7385	1464956942541901	147.700180
7386	1464956942542878	147.720169
7387	1464956942544246	147.740173
7394	1464956942746054	147.880112
7405	1464956942950451	148.100174
7406	1464956942951793	148.120178
7407	1464956942953776	148.140182
7408	1464956942955054	148.160095
7409	1464956942956147	148.180130
7410	1464956942957552	148.200165
7411	1464956942958707	148.220169
7412	1464956942960406	148.240173
7413	1464956942961652	148.260162
7414	1464956942963000	148.280151
7415	1464956943155480	148.300201
7425	1464956943360357	148.500107
7435	1464956943564841	148.700180
7446	1464956943772618	148.920181
7447	1464956943774090	148.940170
7448	1464956943775946	148.960175
7449	1464956943777038	148.980133
7450	1464956943778254	149.000122
7451	1464956943780428	149.020126
7452	1464956943781931	149.040176
7453	1464956943783724	149.060135
7454	1464956943784844	149.080109
7455	1464956943786478	149.100159
7456	1464956943976975	149.120178
7457	1464956943978864	149.140182
7458	1464956943980331	149.160172
7466	1464956944179288	149.320175
7476	1464956944384093	149.520187
7487	1464956944589358	149.740204
7488	1464956944590414	149.760208
7497	1464956944793619	149.940170
7507	1464956945001188	150.140182
7508	1464956945002371	150.160172
7509	1464956945003749	150.180130
7510	1464956945004944	150.200165
7517	1464956945205770	150.340240
7527	1464956945408672	150.540161
7538	1464956945612869	150.760239
7539	1464956945613951	150.780167
7540	1464956945615789	150.800171
7541	1464956945616926	150.820145
7542	1464956945617982	150.840179
7543	1464956945619200	150.860168
7544	1464956945620254	150.880112
7545	1464956945621238	150.900162
7546	1464956945622493	150.920151
7547	1464956945623322	150.940140
7548	1464956945818015	150.960175
7558	1464956946025021	151.160172
7559	1464956946026459	151.180130
7560	1464956946027553	151.200180
7561	1464956946028808	151.220154
7562	1464956946030331	151.240173
7563	1464956946032285	151.260193
7564	1464956946033945	151.280167
7565	1464956946035806	151.300217
7566	1464956946037594	151.320160
7568	1464956946227565	151.360168
7579	1464956946432504	151.580109
7580	1464956946433744	151.600174
7581	1464956946435279	151.620102
7582	1464956946436851	151.640121
7589	1464956946636868	151.780151
7599	1464956946841870	151.980118
7609	1464956947046738	152.180130
7620	1464956947251062	152.400131
7630	1464956947456207	152.600113
7640	1464956947663599	152.800186
7641	1464956947664934	152.820175
7642	1464956947666436	152.840149
7643	1464956947667986	152.860214
7644	1464956947669262	152.880188
7645	1464956947670983	152.900238
7646	1464956947672806	152.920197
7647	1464956947674673	152.940247
7648	1464956947675949	152.960236
7649	1464956947676910	152.980209
7650	1464956947865579	153.000122
7661	1464956948070818	153.220108
7662	1464956948072067	153.240143
7663	1464956948073538	153.260178
7671	1464956948277751	153.420166
7672	1464956948279580	153.440170
7673	1464956948280891	153.460175
7674	1464956948282134	153.480133
7675	1464956948283960	153.500122
7676	1464956948285334	153.520172
7677	1464956948286776	153.540176
7678	1464956948288341	153.560181
7679	1464956948289622	153.580139
7681	1464956948480013	153.620148
7691	1464956948687284	153.820190
7692	1464956948688561	153.840118
7693	1464956948689842	153.860199
7694	1464956948691316	153.880142
7695	1464956948693388	153.900192
7696	1464956948694513	153.920212
7697	1464956948695540	153.940201
7698	1464956948697267	153.960190
7699	1464956948698772	153.980148
7700	1464956948700003	154.000137
7701	1464956948889524	154.020111
7712	1464956949094270	154.240189
7722	1464956949299463	154.440170
7732	1464956949506526	154.640182
7743	1464956949708765	154.860214
7753	1464956949913940	155.060181
7763	1464956950118968	155.260178
7773	1464956950323305	155.460175
7783	1464956950528028	155.660172
7784	1464956950529311	155.680130
7785	1464956950530464	155.700165
7786	1464956950531684	155.720169
7787	1464956950533018	155.740173
7788	1464956950534106	155.760208
7789	1464956950535165	155.780182
7790	1464956950536347	155.800171
7791	1464956950537532	155.820175
7792	1464956950538476	155.840179
7793	1464956950733406	155.860199
7804	1464956950937954	156.080139
7814	1464956951143130	156.280151
7825	1464956951350809	156.500092
7826	1464956951351858	156.520172
7827	1464956951352904	156.540176
7828	1464956951354060	156.560181
7829	1464956951355204	156.580124
7830	1464956951356323	156.600174
7831	1464956951357523	156.620178
7832	1464956951358598	156.640182
7833	1464956951359630	156.660141
7834	1464956951551985	156.680130
7845	1464956951756947	156.900177
7855	1464956951962418	157.100174
7856	1464956951963640	157.120178
7865	1464956952167201	157.300171
7866	1464956952168116	157.320175
7876	1464956952374151	157.520187
7877	1464956952375204	157.540176
7878	1464956952376542	157.560181
7879	1464956952377886	157.580124
7886	1464956952576072	157.720245
7896	1464956952781082	157.920181
7906	1464956952985731	158.120178
7917	1464956953191113	158.340134
7927	1464956953395541	158.540115
7937	1464956953600137	158.740128
7947	1464956953805465	158.940170
7958	1464956954009666	159.160172
7968	1464956954216957	159.360229
7969	1464956954218899	159.380142
7970	1464956954220314	159.400238
7971	1464956954221914	159.420242
7972	1464956954223676	159.440170
7973	1464956954225274	159.460175
7974	1464956954226597	159.480179
7978	1464956954419064	159.560181
7988	1464956954624274	159.760178
7999	1464956954832304	159.980118
8009	1464956955033583	160.180191
8019	1464956955239022	160.380157
8029	1464956955443132	160.580124
8031	1464956955445306	160.620163
8032	1464956955446877	160.640182
8033	1464956955448133	160.660172
8034	1464956955449215	160.680176
8035	1464956955450302	160.700180
8036	1464956955451738	160.720169
8037	1464956955452859	160.740173
8038	1464956955453724	160.760178
8039	1464956955648895	160.780151
8050	1464956955852692	161.000122
8060	1464956956058129	161.200180
8071	1464956956262554	161.420181
8080	1464956956467405	161.600159
8091	1464956956672530	161.820175
8101	1464956956877183	162.020172
8111	1464956957085616	162.220230
8112	1464956957086991	162.240219
8113	1464956957088493	162.260193
8114	1464956957090156	162.280151
8115	1464956957091534	162.300140
8116	1464956957093133	162.320175
8117	1464956957094573	162.340179
8118	1464956957095675	162.360168
8121	1464956957287302	162.420181
8122	1464956957289456	162.440109
8123	1464956957290866	162.460159
8124	1464956957292624	162.480179
8125	1464956957294321	162.500092
8126	1464956957295766	162.520142
8127	1464956957297519	162.540176
8128	1464956957298614	162.560181
8129	1464956957299791	162.580139
8130	1464956957300641	162.600174
8131	1464956957491797	162.620117
8142	1464956957695947	162.840240
8152	1464956957904246	163.040176
8153	1464956957905423	163.060181
8154	1464956957907250	163.080139
8155	1464956957909008	163.100174
8156	1464956957910287	163.120178
8157	1464956957911666	163.140137
8158	1464956957913008	163.160141
8159	1464956957914379	163.180145
8160	1464956957915825	163.200180
8161	1464956957917065	163.220169
8162	1464956958106114	163.240158
8173	1464956958310408	163.460175
8174	1464956958311590	163.480148
8175	1464956958312645	163.500122
8183	1464956958515277	163.660172
8193	1464956958720271	163.860153
8203	1464956958924828	164.060165
8213	1464956959132648	164.260178
8224	1464956959335311	164.480148
8234	1464956959539438	164.680130
8244	1464956959744410	164.880142
8255	1464956959949553	165.100204
8265	1464956960153749	165.300171
8274	1464956960170064	165.480179
8275	1464956960361081	165.500092
8276	1464956960362551	165.520172
8277	1464956960364058	165.540176
8278	1464956960365239	165.560181
8279	1464956960366842	165.580124
8285	1464956960563733	165.700180
8295	1464956960770874	165.900177
8296	1464956960772406	165.920181
8297	1464956960773602	165.940170
8298	1464956960774744	165.960114
8299	1464956960775925	165.980133
8300	1464956960777073	166.000137
8301	1464956960778649	166.020187
8306	1464956960972940	166.120178
8316	1464956961177682	166.320206
8326	1464956961382357	166.520172
8327	1464956961383607	166.540176
8336	1464956961587431	166.720169
8347	1464956961792457	166.940170
8357	1464956961997254	167.140259
8367	1464956962204816	167.340240
8368	1464956962206320	167.360168
8369	1464956962207889	167.380127
8370	1464956962209390	167.400177
8377	1464956962409141	167.540176
8378	1464956962410484	167.560089
8379	1464956962411862	167.580093
8380	1464956962413583	167.600098
8381	1464956962415022	167.620132
8382	1464956962416558	167.640091
8388	1464956962611341	167.760162
8398	1464956962816375	167.960175
8408	1464956963021513	168.160172
8418	1464956963226105	168.360138
8429	1464956963431100	168.580124
8439	1464956963635436	168.780121
8449	1464956963840051	168.980194
8459	1464956964044838	169.180145
8470	1464956964250330	169.400177
8473	1464956964256503	169.460175
8474	1464956964257687	169.480103
8475	1464956964259001	169.500122
8480	1464956964454368	169.600174
8490	1464956964659552	169.800125
8500	1464956964866943	170.000122
8501	1464956964868058	170.020203
8502	1464956964869370	170.040131
8503	1464956964871370	170.060181
8506	1464956964876562	170.120209
8507	1464956964877903	170.140213
8508	1464956964879699	170.160202
8509	1464956964880853	170.180130
8510	1464956964883137	170.200165
8511	1464956964900830	170.220139
8512	1464956964920924	170.240097
8513	1464956964941131	170.260132
8514	1464956964960916	170.280075
8515	1464956964981579	170.300156
8516	1464956965001904	170.320129
8517	1464956965068850	170.340134
8520	1464956965274062	170.400131
8531	1464956965478447	170.620117
8532	1464956965479619	170.640167
8541	1464956965683636	170.820206
8551	1464956965888891	171.020142
8562	1464956966092767	171.240173
8572	1464956966298273	171.440170
8582	1464956966503375	171.640182
8592	1464956966707597	171.840240
8603	1464956966914848	172.060181
8604	1464956966916458	172.080124
8605	1464956966917743	172.100143
8606	1464956966919185	172.120178
8607	1464956966920341	172.140137
8613	1464956967117894	172.260178
8624	1464956967321617	172.480179
8633	1464956967526914	172.660172
8644	1464956967734087	172.880127
8645	1464956967735646	172.900177
8646	1464956967736869	172.920151
8647	1464956967737962	172.940125
8654	1464956967936382	173.080124
8664	1464956968141462	173.280121
8674	1464956968345772	173.480133
8675	1464956968346926	173.500153
8676	1464956968348172	173.520187
8677	1464956968349390	173.540131
8678	1464956968350703	173.560181
8679	1464956968352110	173.580124
8680	1464956968353292	173.600174
8681	1464956968354374	173.620178
8682	1464956968355463	173.640182
8683	1464956968356460	173.660126
8684	1464956968550366	173.680099
8685	1464956968551614	173.700165
8686	1464956968552700	173.720169
8687	1464956968553723	173.740143
8688	1464956968554821	173.760178
8689	1464956968555982	173.780121
8690	1464956968557089	173.800171
8691	1464956968558251	173.820206
8692	1464956968559479	173.840240
8693	1464956968560589	173.860245
8694	1464956968755191	173.880157
8705	1464956968960427	174.100159
8715	1464956969164962	174.300171
8716	1464956969166175	174.320175
8717	1464956969167676	174.340179
8718	1464956969168508	174.360168
8719	1464956969169748	174.380127
8720	1464956969170976	174.400177
8721	1464956969172168	174.420181
8722	1464956969173319	174.440170
8723	1464956969174451	174.460175
8724	1464956969175474	174.480148
8725	1464956969369857	174.500092
8736	1464956969574455	174.720169
8746	1464956969779258	174.920105
8757	1464956969984239	175.140198
8758	1464956969989078	175.160202
8759	1464956969990581	175.180115
8760	1464956969994448	175.200211
8761	1464956969996368	175.220215
8762	1464956969997809	175.240204
8763	1464956969998967	175.260208
8764	1464956970000624	175.280106
8765	1464956970002836	175.300201
8766	1464956970004822	175.320206
8767	1464956970018471	175.340195
8768	1464956970041134	175.360168
8769	1464956970060999	175.380127
8770	1464956970081224	175.400177
8771	1464956970101062	175.420181
8772	1464956970188858	175.440170
8776	1464956970394174	175.520126
8787	1464956970601399	175.740173
8788	1464956970602520	175.760178
8789	1464956970603801	175.780106
8790	1464956970605209	175.800064
8791	1464956970606718	175.820175
8792	1464956970608182	175.840179
8793	1464956970609972	175.860092
8794	1464956970612195	175.880096
8797	1464956970804186	175.940170
8808	1464956971008383	176.160172
8818	1464956971212870	176.360168
8828	1464956971417934	176.560181
8838	1464956971623532	176.760162
8848	1464956971827596	176.960220
8859	1464956972032429	177.180115
8869	1464956972237513	177.380157
8879	1464956972441781	177.580124
8889	1464956972646610	177.780121
8900	1464956972852305	178.000214
8910	1464956973056965	178.200180
8920	1464956973264530	178.400177
8921	1464956973265967	178.420181
8922	1464956973267631	178.440170
8931	1464956973465639	178.620178
8941	1464956973671099	178.820145
8951	1464956973875998	179.020126
8952	1464956973877394	179.040176
8961	1464956974080778	179.220093
8971	1464956974285277	179.420181
8982	1464956974489780	179.640182
8992	1464956974694535	179.840240
8993	1464956974695533	179.860245
9002	1464956974899267	180.040161
9012	1464956975103964	180.240204
9023	1464956975309105	180.460175
9033	1464956975514362	180.660172
9034	1464956975515328	180.680176
9035	1464956975516727	180.700180
9043	1464956975718723	180.860153
9053	1464956975924359	181.060226
9063	1464956976128083	181.260239
9074	1464956976333054	181.480240
9084	1464956976537996	181.680176
9094	1464956976742450	181.880127
9104	1464956976947533	182.080139
9114	1464956977154838	182.280182
9115	1464956977156741	182.300171
9116	1464956977157988	182.320175
9117	1464956977159498	182.340179
9118	1464956977160617	182.360168
9119	1464956977162149	182.380142
9120	1464956977163430	182.400177
9121	1464956977164806	182.420181
9122	1464956977165957	182.440170
9123	1464956977167206	182.460175
9125	1464956977357082	182.500107
9135	1464956977561827	182.700180
9145	1464956977766544	182.900238
9146	1464956977767857	182.920242
9147	1464956977769362	182.940247
9148	1464956977770419	182.960236
9149	1464956977771669	182.980164
9150	1464956977772724	183.000122
9151	1464956977773838	183.020142
9152	1464956977774975	183.040176
9153	1464956977776279	183.060181
9154	1464956977777348	183.080139
9155	1464956977971347	183.100113
9156	1464956977972433	183.120163
9157	1464956977974170	183.140106
9158	1464956977975375	183.160172
9159	1464956977976724	183.180130
9160	1464956977977779	183.200180
9161	1464956977978867	183.220169
9162	1464956977979951	183.240128
9163	1464956977981100	183.260178
9164	1464956977982348	183.280121
9165	1464956977983181	183.300095
9166	1464956978176422	183.320160
9176	1464956978380944	183.520218
9177	1464956978382157	183.540176
9178	1464956978383279	183.560181
9179	1464956978384618	183.580139
9180	1464956978385901	183.600143
9181	1464956978386992	183.620178
9182	1464956978388142	183.640106
9183	1464956978389574	183.660172
9184	1464956978390698	183.680130
9185	1464956978391768	183.700134
9186	1464956978585732	183.720139
9187	1464956978586854	183.740173
9188	1464956978588035	183.760147
9189	1464956978589122	183.780151
9190	1464956978590273	183.800125
9191	1464956978591368	183.820206
9192	1464956978593128	183.840240
9193	1464956978594180	183.860123
9194	1464956978595584	183.880203
9195	1464956978596660	183.900162
9196	1464956978790497	183.920227
9197	1464956978791614	183.940231
9198	1464956978792670	183.960236
9199	1464956978793760	183.980240
9200	1464956978794820	184.000183
9201	1464956978795966	184.020187
9202	1464956978797149	184.040176
9203	1464956978798467	184.060120
9204	1464956978800289	184.080170
9205	1464956978801630	184.100143
9206	1464956978802573	184.120148
9207	1464956978995318	184.140182
9208	1464956978996499	184.160141
9209	1464956978998194	184.180130
9210	1464956978999348	184.200180
9211	1464956979000530	184.220169
9212	1464956979001650	184.240173
9213	1464956979002740	184.260178
9214	1464956979003897	184.280151
9215	1464956979005042	184.300171
9216	1464956979006384	184.320129
9217	1464956979200521	184.340164
9228	1464956979405557	184.560135
9238	1464956979610550	184.760178
9248	1464956979814615	184.960175
9258	1464956980019314	185.160187
9259	1464956980020465	185.180115
9268	1464956980224685	185.360153
9278	1464956980428859	185.560150
9279	1464956980429934	185.580139
9289	1464956980633744	185.780121
9290	1464956980635020	185.800217
9299	1464956980839275	185.980133
9309	1464956981043324	186.180130
9319	1464956981248855	186.380173
9330	1464956981453140	186.600174
9340	1464956981658052	186.800171
9347	1464956981670978	186.940186
9348	1464956981671921	186.960220
9349	1464956981674097	186.980148
9350	1464956981863084	187.000183
9360	1464956982067252	187.200180
9371	1464956982272151	187.420151
9381	1464956982477382	187.620132
9391	1464956982682134	187.820129
9401	1464956982886950	188.020172
9412	1464956983091743	188.240097
9422	1464956983297171	188.440109
9423	1464956983300275	188.460175
9424	1464956983301487	188.480148
9425	1464956983302931	188.500122
9426	1464956983304491	188.520157
9427	1464956983305751	188.540176
9428	1464956983307319	188.560135
9432	1464956983501428	188.640182
9442	1464956983705724	188.840179
9453	1464956983910829	189.060150
9463	1464956984115860	189.260178
9473	1464956984320677	189.460175
9483	1464956984525113	189.660110
9494	1464956984730284	189.880142
9504	1464956984935128	190.080109
9514	1464956985143130	190.280106
9515	1464956985144281	190.300156
9516	1464956985145411	190.320206
9517	1464956985146562	190.340179
9518	1464956985147746	190.360214
9524	1464956985344027	190.480148
9525	1464956985345139	190.500092
9534	1464956985549196	190.680145
9545	1464956985754449	190.900131
9555	1464956985959210	191.100143
9565	1464956986164039	191.300110
9568	1464956986170289	191.360168
9569	1464956986172051	191.380112
9570	1464956986174083	191.400116
9571	1464956986176057	191.420166
9572	1464956986177272	191.440170
9573	1464956986178533	191.460175
9574	1464956986180173	191.480118
9575	1464956986371115	191.500076
9576	1464956986372586	191.520172
9577	1464956986374153	191.540176
9578	1464956986375303	191.560181
9579	1464956986377290	191.580093
9580	1464956986378699	191.600082
9581	1464956986380910	191.620132
9582	1464956986382378	191.640182
9586	1464956986574215	191.720093
9587	1464956986576098	191.740128
9588	1464956986578110	191.760178
9589	1464956986579157	191.780151
9590	1464956986580364	191.800140
9591	1464956986582024	191.820145
9592	1464956986584038	191.840179
9593	1464956986585605	191.860168
9594	1464956986586791	191.880112
9596	1464956986778630	191.920212
9606	1464956986982862	192.120178
9616	1464956987187423	192.320175
9627	1464956987392313	192.540176
9637	1464956987597178	192.740173
9647	1464956987801823	192.940170
9657	1464956988006611	193.140121
9658	1464956988007847	193.160172
9659	1464956988008897	193.180130
9660	1464956988010130	193.200180
9661	1464956988011400	193.220169
9662	1464956988012550	193.240112
9663	1464956988013956	193.260178
9664	1464956988015057	193.280121
9665	1464956988016742	193.300156
9666	1464956988017815	193.320175
9667	1464956988212060	193.340134
9678	1464956988417148	193.560226
9688	1464956988620898	193.760239
9689	1464956988622015	193.780212
9698	1464956988826758	193.960144
9699	1464956988827999	193.980133
9700	1464956988830250	194.000107
9701	1464956988832353	194.020157
9702	1464956988833888	194.040176
9703	1464956988835677	194.060135
9704	1464956988837048	194.080124
9705	1464956988838487	194.100174
9706	1464956988840474	194.120178
9707	1464956988841559	194.140198
9708	1464956988842360	194.160141
9709	1464956989030471	194.180206
9710	1464956989031589	194.200241
9711	1464956989032708	194.220245
9712	1464956989033851	194.240234
9713	1464956989035922	194.260162
9714	1464956989037095	194.280121
9715	1464956989038146	194.300171
9716	1464956989039359	194.320175
9717	1464956989040351	194.340179
9719	1464956989134712	194.380157
9720	1464956989137495	194.400177
9721	1464956989138840	194.420181
9722	1464956989139990	194.440170
9723	1464956989141175	194.460129
9724	1464956989235581	194.480133
9729	1464956989443723	194.580124
9730	1464956989445065	194.600174
9731	1464956989446313	194.620178
9732	1464956989448304	194.640137
9733	1464956989449580	194.660110
9734	1464956989451566	194.680145
9735	1464956989453118	194.700180
9736	1464956989454216	194.720169
9737	1464956989455542	194.740158
9738	1464956989457368	194.760239
9739	1464956989645087	194.780197
9750	1464956989850441	195.000107
9760	1464956990054718	195.200165
9770	1464956990260072	195.400177
9780	1464956990465417	195.600220
9790	1464956990669083	195.800171
9801	1464956990873844	196.020248
9811	1464956991078748	196.220245
9821	1464956991284622	196.420181
9832	1464956991488026	196.640182
9842	1464956991693181	196.840118
9852	1464956991898129	197.040176
9862	1464956992102968	197.240128
9872	1464956992307914	197.440140
9883	1464956992512477	197.660172
9893	1464956992717419	197.860168
9894	1464956992718433	197.880127
9903	1464956992922204	198.060242
9913	1464956993129743	198.260239
9914	1464956993131215	198.280182
9915	1464956993132590	198.300201
9924	1464956993332135	198.480148
9934	1464956993536674	198.680176
9944	1464956993741114	198.880127
9954	1464956993945825	199.080139
9965	1464956994150930	199.300156
9975	1464956994355357	199.500183
9985	1464956994560120	199.700180
9995	1464956994765064	199.900162
9996	1464956994766204	199.920135
9997	1464956994768164	199.940109
9998	1464956994769338	199.960175
10005	1464956994969768	200.100220
10016	1464956995175748	200.320236
10026	1464956995379962	200.520187
10036	1464956995584728	200.720169
10047	1464956995789219	200.940170
10048	1464956995790818	200.960175
10049	1464956995791936	200.980118
10050	1464956995792991	201.000122
10051	1464956995794142	201.020172
10052	1464956995795197	201.040176
10053	1464956995796479	201.060181
10054	1464956995797535	201.080139
10055	1464956995798704	201.100174
10056	1464956995994309	201.120132
10067	1464956996199291	201.340179
10077	1464956996403936	201.540176
10087	1464956996609268	201.740158
10098	1464956996812970	201.960129
10099	1464956996814208	201.980133
10100	1464956996815458	202.000122
10101	1464956996816709	202.020172
10102	1464956996818057	202.040146
10103	1464956996819245	202.060089
10104	1464956996820420	202.080124
10105	1464956996821578	202.100174
10106	1464956996822643	202.120178
10107	1464956996823512	202.140091
10109	1464956996874616	202.180145
10110	1464956996880174	202.200119
10111	1464956996897826	202.220108
10112	1464956996920981	202.240097
10113	1464956996940978	202.260101
10114	1464956996960952	202.280151
10115	1464956996981040	202.300110
10116	1464956997017596	202.320129
10117	1464956997223155	202.340118
10129	1464956997427722	202.580124
10139	1464956997632283	202.780151
10149	1464956997837058	202.980133
10150	1464956997838239	203.000107
10151	1464956997840288	203.020172
10152	1464956997841790	203.040176
10153	1464956997843456	203.060181
10154	1464956997844927	203.080124
10155	1464956997845982	203.100159
10156	1464956997847168	203.120178
10157	1464956997849088	203.140182
10158	1464956997850186	203.160172
10159	1464956998042091	203.180130
10169	1464956998246994	203.380127
10180	1464956998451646	203.600235
10190	1464956998656288	203.800247
10198	1464956998670636	203.960175
10200	1464956998862311	204.000122
10210	1464956999065815	204.200180
10221	1464956999270681	204.420181
10231	1464956999475779	204.620178
10241	1464956999680736	204.820236
10242	1464956999682112	204.840240
10251	1464956999885605	205.020172
10262	1464957000090899	205.240173
10263	1464957000092267	205.260178
10264	1464957000093707	205.280182
10265	1464957000095155	205.300171
10266	1464957000096623	205.320175
10267	1464957000097776	205.340179
10268	1464957000099313	205.360214
10269	1464957000101261	205.380188
10270	1464957000102545	205.400238
10271	1464957000103706	205.420242
10272	1464957000294813	205.440201
10282	1464957000500402	205.640167
10283	1464957000502190	205.660172
10284	1464957000503542	205.680115
10285	1464957000504581	205.700165
10286	1464957000505943	205.720108
10287	1464957000507415	205.740128
10292	1464957000704664	205.840179
10303	1464957000909241	206.060242
10313	1464957001115188	206.260239
10323	1464957001319946	206.460175
10333	1464957001523800	206.660095
10343	1464957001729435	206.860092
10357	1464957001878641	207.140182
10358	1464957001879750	207.160141
10359	1464957001881445	207.180176
10360	1464957001883124	207.200089
10361	1464957001901188	207.220169
10362	1464957001921516	207.240173
10363	1464957001941384	207.260178
10364	1464957001961384	207.280182
10365	1464957001981606	207.300171
10366	1464957002137915	207.320175
10374	1464957002342627	207.480179
10375	1464957002343881	207.500122
10376	1464957002345663	207.520126
10377	1464957002347204	207.540176
10378	1464957002348291	207.560196
10379	1464957002349635	207.580139
10384	1464957002548612	207.680130
10395	1464957002753184	207.900116
10396	1464957002754644	207.920166
10397	1464957002755947	207.940170
10398	1464957002757216	207.960175
10405	1464957002957291	208.100159
10406	1464957002958470	208.120178
10415	1464957003161815	208.300171
10416	1464957003163062	208.320175
10425	1464957003366981	208.500107
10436	1464957003572228	208.720169
10446	1464957003776159	208.920181
10447	1464957003777224	208.940170
10448	1464957003779466	208.960175
10449	1464957003780674	208.980164
10450	1464957003781726	209.000107
10451	1464957003783048	209.020111
10452	1464957003784392	209.040176
10453	1464957003785639	209.060181
10456	1464957003981606	209.120178
10466	1464957004187210	209.320175
10477	1464957004390989	209.540222
10487	1464957004595257	209.740234
10488	1464957004596650	209.760208
10497	1464957004800277	209.940155
10498	1464957004801361	209.960144
10499	1464957004802449	209.980133
10500	1464957004803507	210.000137
10501	1464957004804633	210.020142
10502	1464957004805670	210.040176
10503	1464957004806901	210.060120
10504	1464957004808051	210.080124
10505	1464957004809266	210.100174
10506	1464957004810332	210.120132
10507	1464957005006013	210.140182
10508	1464957005007054	210.160126
10509	1464957005008240	210.180130
10510	1464957005009460	210.200211
10511	1464957005010966	210.220154
10512	1464957005012588	210.240204
10513	1464957005014194	210.260178
10514	1464957005016071	210.280182
10515	1464957005017197	210.300247
10516	1464957005018169	210.320160
10517	1464957005209877	210.340210
10518	1464957005210909	210.360138
10519	1464957005212276	210.380234
10520	1464957005213395	210.400238
10521	1464957005214544	210.420242
10522	1464957005215988	210.440247
10523	1464957005217463	210.460175
10524	1464957005218580	210.480164
10525	1464957005219734	210.500122
10526	1464957005221205	210.520172
10527	1464957005222277	210.540176
10528	1464957005414731	210.560150
10538	1464957005619590	210.760178
10548	1464957005824292	210.960175
10559	1464957006030395	211.180115
10569	1464957006233735	211.380173
10579	1464957006438722	211.580124
10580	1464957006439869	211.600174
10589	1464957006643761	211.780151
10600	1464957006851836	212.000107
10601	1464957006853431	212.020203
10602	1464957006854605	212.040176
10603	1464957006856214	212.060196
10604	1464957006858657	212.080139
10605	1464957006860055	212.100204
10606	1464957006861207	212.120209
10610	1464957007053547	212.200180
10611	1464957007059687	212.220169
10612	1464957007061415	212.240173
10613	1464957007063309	212.260178
10614	1464957007065642	212.280197
10615	1464957007067547	212.300186
10616	1464957007068747	212.320175
10617	1464957007070250	212.340179
10618	1464957007071926	212.360168
10619	1464957007075595	212.380173
10620	1464957007192886	212.400131
10621	1464957007194347	212.420181
10622	1464957007195554	212.440170
10623	1464957007197291	212.460175
10624	1464957007198825	212.480118
10625	1464957007200648	212.500153
10626	1464957007202199	212.520096
10627	1464957007258868	212.540100
10628	1464957007261896	212.560135
10629	1464957007264055	212.580124
10630	1464957007379858	212.600098
10631	1464957007381680	212.620102
10632	1464957007383024	212.640106
10633	1464957007384270	212.660110
10634	1464957007386266	212.680099
10635	1464957007387423	212.700089
10636	1464957007462957	212.720093
10637	1464957007466213	212.740097
10638	1464957007467718	212.760147
10640	1464957007578768	212.800125
10641	1464957007580266	212.820175
10642	1464957007581900	212.840179
10643	1464957007583246	212.860107
10644	1464957007585037	212.880112
10645	1464957007586444	212.900116
10646	1464957007667781	212.920151
10647	1464957007670529	212.940170
10648	1464957007672519	212.960175
10649	1464957007674040	212.980133
10650	1464957007784890	213.000122
10651	1464957007786965	213.020172
10652	1464957007788437	213.040192
10653	1464957007791104	213.060196
10654	1464957007792825	213.080215
10655	1464957007794552	213.100189
10656	1464957007872609	213.120163
10657	1464957007875677	213.140198
10658	1464957007877178	213.160172
10660	1464957007989797	213.200180
10661	1464957007991268	213.220123
10662	1464957007992671	213.240173
10663	1464957007994431	213.260178
10664	1464957007996096	213.280121
10665	1464957007997211	213.300171
10666	1464957008001311	213.320099
10667	1464957008077802	213.340134
10668	1464957008080614	213.360168
10669	1464957008083175	213.380127
10671	1464957008194485	213.420135
10672	1464957008196000	213.440170
10673	1464957008197172	213.460175
10674	1464957008198324	213.480133
10675	1464957008199447	213.500122
10676	1464957008201297	213.520157
10677	1464957008282615	213.540176
10678	1464957008286765	213.560181
10679	1464957008287913	213.580139
10681	1464957008398895	213.620209
10682	1464957008400493	213.640244
10683	1464957008401612	213.660233
10684	1464957008403024	213.680191
10685	1464957008404633	213.700241
10686	1464957008406289	213.720245
10687	1464957008487744	213.740158
10688	1464957008490392	213.760239
10689	1464957008491644	213.780182
10690	1464957008493142	213.800171
10691	1464957008604709	213.820175
10692	1464957008606464	213.840179
10693	1464957008609403	213.860168
10694	1464957008611357	213.880096
10695	1464957008612985	213.900131
10696	1464957008614267	213.920181
10697	1464957008691602	213.940170
10699	1464957008695083	213.980148
10700	1464957008696420	214.000137
10701	1464957008808498	214.020172
10702	1464957008810191	214.040176
10703	1464957008812047	214.060181
10704	1464957008813646	214.080139
10705	1464957008815674	214.100174
10706	1464957008817195	214.120178
10707	1464957008821648	214.140182
10708	1464957008896507	214.160172
10709	1464957008899383	214.180145
10710	1464957008900633	214.200180
10711	1464957008957563	214.220169
10712	1464957008960124	214.240112
10713	1464957008962171	214.260178
10714	1464957008963262	214.280182
10715	1464957009101871	214.300171
10716	1464957009105236	214.320175
10717	1464957009106805	214.340179
10722	1464957009306491	214.440247
10723	1464957009310455	214.460236
10724	1464957009311929	214.480164
10733	1464957009510954	214.660172
10734	1464957009514923	214.680161
10735	1464957009515998	214.700226
10743	1464957009715651	214.860168
10744	1464957009716867	214.880173
10745	1464957009718529	214.900146
10746	1464957009720112	214.920197
10747	1464957009721313	214.940125
10748	1464957009722432	214.960175
