sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
773	1464955439262598	15.460179	50	13
774	1464955439282598	15.480179	50	13
775	1464955439302593	15.500174	50	13
776	1464955439322599	15.520180	50	13
777	1464955439342598	15.540179	50	13
778	1464955439362597	15.560178	50	13
779	1464955439382598	15.580179	50	13
780	1464955439402599	15.600180	50	13
781	1464955439422598	15.620179	50	13
782	1464955439442597	15.640178	50	13
783	1464955439462609	15.660190	50	13
784	1464955439482598	15.680179	50	13
785	1464955439502595	15.700176	50	13
786	1464955439522599	15.720180	50	13
787	1464955439542592	15.740173	50	13
788	1464955439562600	15.760181	50	13
789	1464955439582592	15.780173	50	13
790	1464955439602601	15.800182	50	13
791	1464955439622653	15.820234	50	13
792	1464955439642592	15.840173	50	13
793	1464955439662593	15.860174	50	13
794	1464955439682601	15.880182	50	13
795	1464955439702593	15.900174	50	13
796	1464955439722593	15.920174	50	13
797	1464955439742592	15.940173	50	13
798	1464955439762602	15.960183	50	13
799	1464955439782561	15.980142	50	13
800	1464955439802597	16.000177	50	13
801	1464955439822592	16.020172	50	13
802	1464955439842594	16.040174	50	13
803	1464955439862593	16.060175	50	13
804	1464955439882593	16.080173	50	13
805	1464955439902545	16.100126	50	13
806	1464955439922555	16.120136	50	13
807	1464955439942603	16.140184	50	13
808	1464955439962593	16.160173	50	13
809	1464955439982592	16.180174	50	13
810	1464955440002603	16.200184	50	13
811	1464955440022557	16.220139	50	13
812	1464955440042601	16.240183	50	13
813	1464955440062601	16.260181	50	13
814	1464955440082592	16.280172	50	13
815	1464955440102592	16.300173	50	13
816	1464955440122512	16.320093	50	13
817	1464955440142578	16.340158	50	13
818	1464955440162566	16.360147	50	13
819	1464955440182552	16.380133	50	13
820	1464955440202598	16.400179	50	13
821	1464955440222556	16.420137	50	13
822	1464955440242570	16.440151	50	13
823	1464955440262597	16.460178	50	13
824	1464955440282563	16.480145	50	13
825	1464955440302600	16.500181	50	13
826	1464955440322527	16.520107	50	13
827	1464955440342553	16.540134	50	13
828	1464955440362605	16.560186	50	13
829	1464955440382539	16.580120	50	13
830	1464955440402591	16.600172	50	13
831	1464955440422536	16.620117	50	13
832	1464955440442595	16.640177	50	13
833	1464955440462601	16.660183	50	13
834	1464955440482623	16.680204	50	13
835	1464955440502659	16.700239	50	13
836	1464955440522622	16.720203	50	13
837	1464955440542621	16.740202	50	13
838	1464955440562660	16.760241	50	13
839	1464955440582601	16.780182	50	13
840	1464955440602579	16.800159	50	13
841	1464955440622639	16.820221	50	13
842	1464955440642558	16.840139	50	13
843	1464955440662567	16.860147	50	13
844	1464955440682601	16.880182	50	13
845	1464955440702592	16.900171	50	13
846	1464955440722595	16.920176	50	13
847	1464955440742557	16.940138	50	13
848	1464955440762605	16.960186	50	13
849	1464955440782593	16.980173	50	13
850	1464955440802594	17.000175	50	13
851	1464955440822544	17.020124	50	13
852	1464955440842597	17.040178	50	13
853	1464955440862551	17.060131	50	13
854	1464955440882606	17.080189	50	13
855	1464955440902593	17.100174	50	13
856	1464955440922595	17.120176	50	13
857	1464955440942538	17.140120	50	13
858	1464955440962592	17.160172	50	13
859	1464955440982602	17.180183	50	13
860	1464955441002597	17.200178	50	13
861	1464955441022605	17.220186	50	13
862	1464955441042565	17.240147	50	13
863	1464955441062637	17.260218	50	13
864	1464955441082618	17.280199	50	13
865	1464955441102620	17.300200	50	13
866	1464955441122620	17.320200	50	13
867	1464955441142619	17.340200	50	13
868	1464955441162619	17.360201	50	13
869	1464955441182544	17.380123	50	13
870	1464955441202659	17.400240	50	13
871	1464955441222601	17.420181	50	13
872	1464955441242532	17.440111	50	13
873	1464955441262597	17.460178	50	13
874	1464955441282552	17.480131	50	13
875	1464955441302651	17.500233	50	13
876	1464955441322593	17.520174	50	13
877	1464955441342578	17.540159	50	13
878	1464955441362549	17.560129	50	13
879	1464955441382581	17.580162	50	13
880	1464955441402603	17.600183	50	13
881	1464955441422595	17.620176	50	13
882	1464955441442595	17.640177	50	13
883	1464955441462656	17.660236	50	13
884	1464955441482575	17.680157	50	13
885	1464955441502631	17.700212	50	13
886	1464955441522593	17.720175	50	13
887	1464955441542549	17.740129	50	13
888	1464955441562559	17.760139	50	13
889	1464955441582659	17.780239	50	13
890	1464955441602641	17.800222	50	13
891	1464955441622631	17.820211	50	13
892	1464955441642595	17.840176	50	13
893	1464955441662545	17.860126	50	13
894	1464955441682548	17.880129	50	13
895	1464955441702644	17.900225	50	13
896	1464955441722594	17.920176	50	13
897	1464955441742593	17.940174	50	13
898	1464955441762534	17.960115	50	13
899	1464955441782610	17.980192	50	13
900	1464955441802613	18.000195	50	13
901	1464955441822657	18.020239	50	13
902	1464955441842611	18.040192	50	13
903	1464955441862611	18.060192	50	13
904	1464955441882611	18.080193	50	13
905	1464955441902613	18.100195	50	13
906	1464955441922612	18.120192	50	13
907	1464955441942612	18.140192	50	13
908	1464955441962612	18.160192	50	13
909	1464955441982611	18.180193	50	13
910	1464955442002615	18.200195	50	13
911	1464955442022614	18.220196	50	13
912	1464955442042611	18.240192	50	13
913	1464955442062611	18.260193	50	13
914	1464955442082612	18.280191	50	13
915	1464955442102613	18.300194	50	13
916	1464955442122614	18.320196	50	13
917	1464955442142611	18.340193	50	13
918	1464955442162561	18.360142	50	13
919	1464955442182620	18.380199	50	13
920	1464955442202595	18.400175	50	13
921	1464955442222596	18.420176	50	13
922	1464955442242530	18.440111	50	13
923	1464955442262621	18.460201	50	13
924	1464955442282546	18.480127	50	13
925	1464955442302605	18.500187	50	13
926	1464955442322603	18.520184	50	13
927	1464955442342600	18.540180	50	13
928	1464955442362601	18.560183	50	13
929	1464955442382563	18.580145	50	13
930	1464955442402637	18.600218	50	13
931	1464955442422663	18.620243	50	13
932	1464955442442665	18.640245	50	13
933	1464955442462673	18.660254	50	13
934	1464955442482578	18.680161	50	13
935	1464955442502616	18.700195	50	13
936	1464955442522604	18.720184	50	13
937	1464955442542593	18.740173	50	13
938	1464955442562593	18.760174	50	13
939	1464955442582546	18.780128	50	13
940	1464955442602597	18.800179	50	13
941	1464955442622597	18.820177	50	13
942	1464955442642598	18.840179	50	13
943	1464955442662542	18.860125	50	13
944	1464955442682597	18.880178	50	13
945	1464955442702594	18.900175	50	13
946	1464955442722594	18.920176	50	13
947	1464955442742593	18.940174	50	13
948	1464955442762592	18.960173	50	13
949	1464955442782528	18.980108	50	13
950	1464955442802524	19.000105	50	13
951	1464955442822571	19.020151	50	13
952	1464955442842647	19.040228	50	13
953	1464955442862632	19.060211	50	13
954	1464955442882632	19.080212	50	13
955	1464955442902632	19.100212	50	13
956	1464955442922633	19.120214	50	13
957	1464955442942633	19.140215	50	13
958	1464955442962632	19.160212	50	13
959	1464955442982630	19.180212	50	13
960	1464955443002634	19.200216	50	13
961	1464955443022643	19.220224	50	13
962	1464955443042580	19.240160	50	13
963	1464955443062649	19.260229	50	13
964	1464955443082640	19.280220	50	13
965	1464955443102639	19.300220	50	13
966	1464955443122643	19.320225	50	13
967	1464955443142640	19.340219	50	13
968	1464955443162555	19.360136	50	13
969	1464955443182617	19.380198	50	13
970	1464955443202551	19.400131	50	13
971	1464955443222608	19.420189	50	13
972	1464955443242594	19.440176	50	13
973	1464955443262593	19.460175	50	13
974	1464955443282556	19.480137	50	13
975	1464955443302603	19.500183	50	13
976	1464955443322595	19.520176	50	13
977	1464955443342594	19.540176	50	13
978	1464955443362594	19.560177	50	13
979	1464955443382540	19.580120	50	13
980	1464955443402538	19.600121	50	13
981	1464955443422579	19.620159	50	13
982	1464955443442604	19.640184	50	13
983	1464955443462599	19.660179	50	13
984	1464955443482576	19.680157	50	13
985	1464955443502628	19.700209	50	13
986	1464955443522595	19.720177	50	13
987	1464955443542538	19.740120	50	13
988	1464955443562592	19.760172	50	13
989	1464955443582537	19.780119	50	13
990	1464955443602535	19.800116	50	13
991	1464955443622573	19.820154	50	13
992	1464955443642648	19.840227	50	13
993	1464955443662512	19.860092	50	13
994	1464955443682542	19.880123	50	13
995	1464955443702599	19.900181	50	13
996	1464955443722553	19.920134	50	13
997	1464955443742551	19.940132	50	13
998	1464955443762601	19.960182	50	13
999	1464955443782525	19.980106	50	13
1000	1464955443802600	20.000179	50	13
1001	1464955443822515	20.020096	50	13
1002	1464955443842595	20.040176	50	13
1003	1464955443862594	20.060177	50	13
1004	1464955443882529	20.080111	50	13
1005	1464955443902557	20.100138	50	13
1006	1464955443922608	20.120188	50	13
1007	1464955443942593	20.140175	50	13
1008	1464955443962592	20.160172	50	13
1009	1464955443982592	20.180172	50	13
1010	1464955444002539	20.200121	50	13
1011	1464955444022683	20.220264	50	13
1012	1464955444042599	20.240179	50	13
1013	1464955444062600	20.260180	50	13
1014	1464955444082599	20.280180	50	13
1015	1464955444102544	20.300123	50	13
1016	1464955444122578	20.320160	50	13
1017	1464955444142614	20.340197	50	13
1018	1464955444162595	20.360176	50	13
1019	1464955444182612	20.380192	50	13
1020	1464955444202572	20.400152	50	13
1021	1464955444222563	20.420143	50	13
1022	1464955444242604	20.440184	50	13
1023	1464955444262592	20.460173	50	13
1024	1464955444282593	20.480173	50	13
1025	1464955444302527	20.500109	50	13
1026	1464955444322552	20.520132	50	13
1027	1464955444342606	20.540188	50	13
1028	1464955444362594	20.560177	50	13
1029	1464955444382599	20.580179	50	13
1030	1464955444402545	20.600126	50	13
1031	1464955444422564	20.620144	50	13
1032	1464955444442605	20.640186	50	13
1033	1464955444462601	20.660183	50	13
1034	1464955444482551	20.680132	50	13
1035	1464955444502567	20.700148	50	13
1036	1464955444522603	20.720184	50	13
1037	1464955444542592	20.740171	50	13
1038	1464955444562601	20.760181	50	13
1039	1464955444582593	20.780174	50	13
1040	1464955444602554	20.800137	50	13
1041	1464955444622542	20.820124	50	13
1042	1464955444642620	20.840200	50	13
1043	1464955444662594	20.860176	50	13
1044	1464955444682593	20.880175	50	13
1045	1464955444702540	20.900120	50	13
1046	1464955444722592	20.920172	50	13
1047	1464955444742593	20.940174	50	13
1048	1464955444762594	20.960176	50	13
1049	1464955444782593	20.980173	50	13
1050	1464955444802594	21.000175	50	13
1051	1464955444822564	21.020144	50	13
1052	1464955444842646	21.040228	50	13
1053	1464955444862593	21.060175	50	13
1054	1464955444882594	21.080175	50	13
1055	1464955444902537	21.100119	50	13
1056	1464955444922595	21.120176	50	13
1057	1464955444942593	21.140175	50	13
1058	1464955444962593	21.160173	50	13
1059	1464955444982592	21.180172	50	13
1060	1464955445002597	21.200178	50	13
1061	1464955445022552	21.220133	50	13
1062	1464955445042519	21.240101	50	13
1063	1464955445062579	21.260160	50	13
1064	1464955445082602	21.280184	50	13
1065	1464955445102594	21.300177	50	13
1066	1464955445122594	21.320175	50	13
1067	1464955445142594	21.340176	50	13
1068	1464955445162591	21.360172	50	13
1069	1464955445182618	21.380199	50	13
1070	1464955445202592	21.400171	50	13
1071	1464955445222558	21.420139	50	13
1072	1464955445242556	21.440136	50	13
1073	1464955445262601	21.460182	50	13
1074	1464955445282592	21.480171	50	13
1075	1464955445302593	21.500174	50	13
1076	1464955445322596	21.520176	50	13
1077	1464955445342560	21.540140	50	13
1078	1464955445362598	21.560181	50	13
1079	1464955445382592	21.580172	50	13
1080	1464955445402592	21.600172	50	13
1081	1464955445422552	21.620132	50	13
1082	1464955445442548	21.640127	50	13
1083	1464955445462596	21.660175	50	13
1084	1464955445482592	21.680172	50	13
1085	1464955445502594	21.700176	50	13
1086	1464955445522596	21.720177	50	13
1087	1464955445542591	21.740171	50	13
1088	1464955445562593	21.760174	50	13
1089	1464955445582562	21.780144	50	13
1090	1464955445602567	21.800148	50	13
1091	1464955445622597	21.820177	50	13
1092	1464955445642601	21.840181	50	13
1093	1464955445662593	21.860174	50	13
1094	1464955445682594	21.880177	50	13
1095	1464955445702595	21.900175	50	13
1096	1464955445722594	21.920176	50	13
1097	1464955445742593	21.940174	50	13
1098	1464955445762593	21.960175	50	13
1099	1464955445782601	21.980183	50	13
1100	1464955445802599	22.000179	50	13
1101	1464955445822594	22.020176	50	13
1102	1464955445842603	22.040184	50	13
1103	1464955445862592	22.060171	50	13
1104	1464955445882592	22.080172	50	13
1105	1464955445902594	22.100176	50	13
1106	1464955445922557	22.120138	50	13
1107	1464955445942602	22.140184	50	13
1108	1464955445962593	22.160173	50	13
1109	1464955445982592	22.180172	50	13
1110	1464955446002593	22.200174	50	13
1111	1464955446022607	22.220188	50	13
1112	1464955446042580	22.240160	50	13
1113	1464955446062613	22.260195	50	13
1114	1464955446082593	22.280174	50	13
1115	1464955446102593	22.300175	50	13
1116	1464955446122593	22.320173	50	13
1117	1464955446142593	22.340174	50	13
1118	1464955446162604	22.360184	50	13
1119	1464955446182659	22.380239	50	13
1120	1464955446202594	22.400175	50	13
1121	1464955446222596	22.420176	50	13
1122	1464955446242614	22.440195	50	13
1123	1464955446262631	22.460213	50	13
1124	1464955446282630	22.480211	50	13
1125	1464955446302642	22.500223	50	13
1126	1464955446322676	22.520256	50	13
1127	1464955446342596	22.540176	50	13
1128	1464955446362599	22.560181	50	13
1129	1464955446382520	22.580099	50	13
1130	1464955446402595	22.600176	50	13
1131	1464955446422594	22.620176	50	13
1132	1464955446442556	22.640137	50	13
1133	1464955446462627	22.660208	50	13
1134	1464955446482638	22.680220	50	13
1135	1464955446502638	22.700220	50	13
1136	1464955446522639	22.720221	50	13
1137	1464955446542600	22.740179	50	13
1138	1464955446562633	22.760214	50	13
1139	1464955446582636	22.780216	50	13
1140	1464955446602604	22.800184	50	13
1141	1464955446622640	22.820221	50	13
1142	1464955446642572	22.840153	50	13
1143	1464955446662636	22.860216	50	13
1144	1464955446682555	22.880136	50	13
1145	1464955446702611	22.900192	50	13
1146	1464955446722594	22.920176	50	13
1147	1464955446742512	22.940092	50	13
1148	1464955446762596	22.960176	50	13
1149	1464955446782593	22.980173	50	13
1150	1464955446802546	23.000128	50	13
1151	1464955446822593	23.020174	50	13
1152	1464955446842516	23.040096	50	13
1153	1464955446862593	23.060175	50	13
1154	1464955446882556	23.080135	50	13
1155	1464955446902603	23.100183	50	13
1156	1464955446922592	23.120173	50	13
1157	1464955446942599	23.140181	50	13
1158	1464955446962594	23.160175	50	13
1159	1464955446982592	23.180172	50	13
1160	1464955447002594	23.200176	50	13
1161	1464955447022605	23.220186	50	13
1162	1464955447042557	23.240137	50	13
1163	1464955447062630	23.260212	50	13
1164	1464955447082593	23.280174	50	13
1165	1464955447102591	23.300173	50	13
1166	1464955447122607	23.320189	50	13
1167	1464955447142607	23.340187	50	13
1168	1464955447162593	23.360174	50	13
1169	1464955447182538	23.380119	50	13
1170	1464955447202596	23.400175	50	13
1171	1464955447222593	23.420174	50	13
1172	1464955447242592	23.440172	50	13
1173	1464955447262593	23.460175	50	13
1174	1464955447282600	23.480181	50	13
1175	1464955447302545	23.500126	50	13
1176	1464955447322543	23.520124	50	13
1177	1464955447342512	23.540092	50	13
1178	1464955447362602	23.560184	50	13
1179	1464955447382598	23.580179	50	13
1180	1464955447402600	23.600180	50	13
1181	1464955447422592	23.620173	50	13
1182	1464955447442592	23.640171	50	13
1183	1464955447462594	23.660175	50	13
1184	1464955447482622	23.680204	50	13
1185	1464955447502657	23.700237	50	13
1186	1464955447522658	23.720240	50	13
1187	1464955447542664	23.740244	50	13
1188	1464955447562616	23.760197	50	13
1189	1464955447582598	23.780180	50	13
1190	1464955447602600	23.800180	50	13
1191	1464955447622598	23.820181	50	13
1192	1464955447642560	23.840139	50	13
1193	1464955447662615	23.860195	50	13
1194	1464955447682541	23.880121	50	13
1195	1464955447702538	23.900120	50	13
1196	1464955447722593	23.920174	50	13
1197	1464955447742595	23.940176	50	13
1198	1464955447762595	23.960176	50	13
1199	1464955447782595	23.980177	50	13
1200	1464955447802592	24.000172	50	13
1201	1464955447822539	24.020121	50	13
1202	1464955447842545	24.040127	50	13
1203	1464955447862556	24.060137	50	13
1204	1464955447882604	24.080185	50	13
1205	1464955447902592	24.100172	50	13
1206	1464955447922594	24.120176	50	13
1207	1464955447942596	24.140177	50	13
1208	1464955447962514	24.160095	50	13
1209	1464955447982555	24.180136	50	13
1210	1464955448002605	24.200186	50	13
1211	1464955448022594	24.220177	50	13
1212	1464955448042594	24.240175	50	13
1213	1464955448062537	24.260118	50	13
1214	1464955448082555	24.280136	50	13
1215	1464955448102603	24.300184	50	13
1216	1464955448122557	24.320139	50	13
1217	1464955448142526	24.340109	50	13
1218	1464955448162481	24.360062	50	13
1219	1464955448182539	24.380119	50	13
1220	1464955448202601	24.400183	50	13
1221	1464955448222593	24.420174	50	13
1222	1464955448242594	24.440176	50	13
1223	1464955448262599	24.460180	50	13
1224	1464955448282546	24.480127	50	13
