rPacketNo	rPacketTime	rPacketTimeDouble
3553	1464958547631020	71.060188
3554	1464958547643631	71.080193
3555	1464958547656083	71.100159
3556	1464958547668166	71.120186
3557	1464958547682918	71.140190
3558	1464958547781651	71.160194
3559	1464958547794125	71.180176
3560	1464958547806501	71.200142
3561	1464958547818887	71.220154
3562	1464958547831526	71.240189
3563	1464958547844133	71.260193
3564	1464958547856401	71.280190
3565	1464958547870374	71.300156
3566	1464958547885270	71.320145
3567	1464958547897767	71.340195
3568	1464958547910055	71.360191
3569	1464958547922646	71.380196
3570	1464958547935690	71.400192
3571	1464958547951500	71.420189
3572	1464958547968618	71.440193
3573	1464958548191424	71.460190
3574	1464958548203742	71.480194
3589	1464958548403598	71.780190
3590	1464958548416721	71.800194
3591	1464958548429067	71.820129
3592	1464958548441356	71.840187
3593	1464958548453720	71.860191
3595	1464958548479853	71.900192
3596	1464958548492081	71.920151
3597	1464958548506111	71.940193
3605	1464958548692650	72.100189
3606	1464958548707361	72.120193
3607	1464958548722136	72.140190
3608	1464958548734432	72.160110
3609	1464958548746745	72.180199
3610	1464958548759998	72.200226
3611	1464958548772475	72.220146
3612	1464958548784706	72.240143
3613	1464958548797806	72.260147
3614	1464958548812545	72.280190
3615	1464958549012798	72.300194
3616	1464958549027252	72.320129
3617	1464958549039859	72.340187
3623	1464958549121396	72.460182
3631	1464958549227013	72.620155
3632	1464958549239657	72.640182
3633	1464958549252335	72.660156
3634	1464958549264946	72.680122
3635	1464958549278511	72.700165
3636	1464958549290832	72.720154
3637	1464958549303472	72.740135
3640	1464958549344719	72.800194
3641	1464958549421052	72.820152
3642	1464958549433664	72.840179
3643	1464958549446075	72.860146
3644	1464958549460796	72.880150
3645	1464958549474282	72.900192
3646	1464958549487853	72.920143
3647	1464958549500461	72.940186
3648	1464958549513166	72.960121
3649	1464958549528023	72.980240
3650	1464958549543975	73.000290
3651	1464958549556618	73.020233
3652	1464958549571821	73.040283
3653	1464958549625560	73.060181
3654	1464958549638147	73.080254
3655	1464958549651025	73.100281
3656	1464958549665413	73.120247
3657	1464958549676657	73.140282
3658	1464958549691174	73.160194
3659	1464958549830379	73.180244
3660	1464958549842522	73.200203
3661	1464958549855025	73.220154
3662	1464958549867402	73.240189
3663	1464958549879682	73.260201
3664	1464958549894483	73.280144
3665	1464958549906862	73.300140
3666	1464958549919092	73.320152
3667	1464958549933200	73.340134
3668	1464958549945783	73.360268
3669	1464958549960208	73.380165
3670	1464958549973391	73.400146
3671	1464958549986002	73.420135
3672	1464958549999417	73.440163
3673	1464958550012849	73.460197
3674	1464958550025852	73.480164
3675	1464958550040338	73.500145
3676	1464958550052925	73.520149
3677	1464958550239523	73.540192
3678	1464958550252169	73.560204
3679	1464958550265000	73.580215
3680	1464958550279848	73.600197
3681	1464958550291656	73.620155
3682	1464958550304329	73.640190
3683	1464958550316562	73.660156
3684	1464958550329447	73.680161
3685	1464958550343785	73.700188
3686	1464958550358119	73.720139
3687	1464958550370921	73.740128
3688	1464958550383113	73.760193
3689	1464958550395626	73.780144
3690	1464958550408359	73.800194
3691	1464958550421041	73.820190
3692	1464958550434189	73.840195
3693	1464958550448456	73.860153
3694	1464958550461578	73.880196
3695	1464958550474185	73.900192
3696	1464958550487116	73.920158
3697	1464958550500072	73.940186
3698	1464958550512779	73.960144
3699	1464958550525537	73.980164
3700	1464958550538168	74.000267
3701	1464958550553166	74.020279
3702	1464958550568971	74.040291
3703	1464958550649185	74.060226
3704	1464958550661683	74.080292
3705	1464958550673722	74.100288
3706	1464958550686198	74.120247
3707	1464958550698362	74.140282
3708	1464958550712403	74.160194
3709	1464958550723604	74.180260
3710	1464958550735802	74.200142
3711	1464958550751384	74.220154
3723	1464958551058611	74.460175
3724	1464958551071279	74.480194
3732	1464958551263773	74.640289
3733	1464958551276052	74.661064
3734	1464958551288411	74.680199
3735	1464958551301053	74.700157
3736	1464958551314012	74.720146
3737	1464958551326596	74.740135
3738	1464958551338875	74.760193
3739	1464958551351175	74.780190
3740	1464958551365628	74.800186
3741	1464958551379518	74.820152
3742	1464958551392612	74.840187
3743	1464958551404987	74.860191
3744	1464958551417440	74.880142
3745	1464958551431358	74.900185
3746	1464958551469819	74.920128
3747	1464958551481148	74.940186
3748	1464958551494690	74.960144
3749	1464958551510980	74.980225
3750	1464958551672686	75.000259
3751	1464958551685220	75.020134
3752	1464958551700652	75.040192
3753	1464958551713999	75.060204
3754	1464958551726322	75.080147
3755	1464958551739752	75.100197
3756	1464958551752168	75.120163
3757	1464958551765956	75.140190
3758	1464958551781334	75.160149
3759	1464958551794419	75.180161
3760	1464958551806721	75.200203
3761	1464958551819643	75.220146
3762	1464958551833753	75.240181
3763	1464958551846392	75.260155
3764	1464958551858742	75.280205
3765	1464958551871252	75.300186
3766	1464958551885591	75.320175
3767	1464958551900541	75.340202
3768	1464958551913270	75.360229
3769	1464958551925951	75.380203
3770	1464958551938423	75.400230
3771	1464958551951166	75.420151
3772	1464958552083210	75.440224
3773	1464958552095435	75.460236
3774	1464958552107885	75.480232
3775	1464958552120177	75.500229
3776	1464958552135985	75.520203
3777	1464958552148233	75.540283
3778	1464958552160843	75.560265
3779	1464958552173063	75.580276
3780	1464958552187961	75.600281
3781	1464958552204196	75.620209
3782	1464958552216822	75.640274
3783	1464958552229832	75.660240
3784	1464958552243719	75.680244
3785	1464958552256777	75.700157
3786	1464958552269976	75.720146
3787	1464958552282380	75.740150
3788	1464958552297113	75.760193
3789	1464958552312267	75.780190
3790	1464958552328684	75.800156
3791	1464958552492099	75.820152
3792	1464958552504707	75.840195
3793	1464958552520517	75.860191
3794	1464958552533070	75.880196
3795	1464958552546390	75.900146
3796	1464958552559044	75.920105
3797	1464958552571684	75.940186
3798	1464958552585033	75.960136
3799	1464958552599301	75.980194
3800	1464958552612230	76.000137
3801	1464958552625204	76.020126
3802	1464958552637520	76.040131
3815	1464958552901852	76.300232
3816	1464958552914168	76.320198
3817	1464958552930069	76.340256
3818	1464958552941497	76.360275
3819	1464958552954331	76.380226
3820	1464958552966553	76.400146
3821	1464958552979778	76.420128
3822	1464958552992578	76.440193
3823	1464958553007352	76.460144
3824	1464958553019858	76.480194
3825	1464958553034287	76.500160
3826	1464958553049167	76.520241
3827	1464958553106607	76.540283
3828	1464958553119214	76.560295
3829	1464958553136089	76.580292
3831	1464958553164427	76.620163
3832	1464958553176760	76.640198
3833	1464958553191454	76.660202
3847	1464958553516103	76.940186
3848	1464958553529361	76.960213
3849	1464958553541721	76.980278
3850	1464958553554458	77.000290
3851	1464958553566769	77.020180
3852	1464958553721130	77.040283
3853	1464958553733767	77.060280
3854	1464958553749742	77.080292
3855	1464958553762373	77.100288
3856	1464958553774629	77.120178
3857	1464958553787223	77.140282
3858	1464958553800295	77.160248
3859	1464958553812902	77.180290
3860	1464958553827991	77.200195
3861	1464958553840617	77.220100
3862	1464958553853620	77.240181
3863	1464958553866889	77.260193
3864	1464958553879817	77.280113
3865	1464958553892521	77.300156
3866	1464958553905129	77.320122
3867	1464958553917737	77.340195
3868	1464958553933205	77.360138
3870	1464958554143538	77.400192
3871	1464958554156123	77.420128
3872	1464958554168572	77.440186
3873	1464958554181389	77.460190
3874	1464958554199346	77.480194
3875	1464958554212074	77.500191
3876	1464958554224370	77.520149
3877	1464958554240383	77.540192
3878	1464958554253945	77.560188
3879	1464958554266449	77.580101
3880	1464958554278746	77.600189
3881	1464958554291026	77.620193
3882	1464958554303637	77.640190
3883	1464958554316755	77.660187
3884	1464958554330482	77.680191
3885	1464958554345556	77.700142
3886	1464958554359998	77.720154
3887	1464958554372692	77.740143
3888	1464958554385374	77.760155
3889	1464958554398038	77.780159
3890	1464958554410868	77.800194
3891	1464958554423844	77.820152
3892	1464958554439125	77.840187
3893	1464958554451731	77.860191
3894	1464958554466858	77.880196
3895	1464958554480242	77.900192
3896	1464958554492887	77.920181
3897	1464958554506104	77.940140
3898	1464958554519383	77.960136
3899	1464958554531705	77.980217
3900	1464958554546552	78.000252
3901	1464958554558726	78.020218
3902	1464958554573005	78.040215
3903	1464958554745482	78.060165
3904	1464958554758180	78.080154
3911	1464958554850289	78.220200
3919	1464958554958988	78.380219
3920	1464958554974731	78.400208
3921	1464958554986347	78.420166
3922	1464958554998931	78.440201
3923	1464958555011722	78.460197
3924	1464958555024105	78.480202
3925	1464958555036797	78.500206
3926	1464958555154688	78.520164
3927	1464958555167190	78.540199
3930	1464958555205074	78.600220
3939	1464958555359305	78.780182
3940	1464958555371537	78.800194
3941	1464958555383981	78.820145
3942	1464958555399375	78.840187
3943	1464958555412046	78.860153
3944	1464958555425309	78.880180
3945	1464958555438105	78.900192
3946	1464958555450872	78.920158
3947	1464958555567274	78.940163
3955	1464958555674460	79.100189
3956	1464958555688944	79.120148
3957	1464958555702286	79.140182
3958	1464958555714759	79.160118
3959	1464958555727313	79.180122
3960	1464958555741933	79.200188
3961	1464958555754161	79.220154
3963	1464958555973607	79.260170
3964	1464958555986324	79.280190
3979	1464958556184424	79.580200
3980	1464958556197003	79.600189
3981	1464958556209580	79.620193
3982	1464958556222611	79.640190
3983	1464958556235599	79.660110
3984	1464958556248268	79.680206
3985	1464958556261358	79.700150
3986	1464958556274000	79.720192
3987	1464958556289452	79.740181
3988	1464958556302316	79.760193
3989	1464958556314541	79.780197
3990	1464958556328462	79.800110
3991	1464958556383366	79.820145
3992	1464958556396040	79.840187
3993	1464958556412107	79.860191
3994	1464958556424709	79.880196
3995	1464958556437514	79.900192
3996	1464958556449894	79.920105
3997	1464958556588175	79.940186
3998	1464958556600493	79.960136
3999	1464958556613454	79.980141
4000	1464958556626055	80.000183
4001	1464958556638448	80.020149
4002	1464958556650926	80.040154
4003	1464958556663149	80.060188
4004	1464958556675393	80.080193
4005	1464958556688113	80.100189
4006	1464958556704496	80.120155
4007	1464958556718768	80.140190
4008	1464958556732174	80.160187
4009	1464958556745486	80.180138
4010	1464958556758155	80.200188
4011	1464958556770543	80.220154
4012	1464958556783337	80.240189
4013	1464958556797871	80.260185
4014	1464958556810638	80.280151
4015	1464958556997666	80.300125
4016	1464958557010570	80.320152
4017	1464958557023073	80.340195
4018	1464958557035433	80.360191
4019	1464958557047848	80.380157
4020	1464958557060224	80.400192
4021	1464958557072482	80.420189
4022	1464958557085083	80.440125
4023	1464958557097346	80.460182
4025	1464958557126722	80.500191
4026	1464958557140034	80.520149
4027	1464958557153639	80.540192
4028	1464958557167348	80.560188
4029	1464958557179929	80.580162
4030	1464958557192094	80.600189
4031	1464958557207268	80.620186
4032	1464958557219961	80.640182
4033	1464958557232649	80.660187
4034	1464958557245256	80.680138
4035	1464958557258219	80.700134
4036	1464958557270459	80.720161
4037	1464958557283113	80.740181
4038	1464958557296137	80.760185
4039	1464958557311016	80.780136
4040	1464958557407828	80.800186
4041	1464958557420585	80.820152
4042	1464958557433286	80.840187
4043	1464958557446278	80.860191
4044	1464958557458856	80.880112
4045	1464958557471778	80.900185
4046	1464958557484229	80.920151
4047	1464958557496387	80.940193
4048	1464958557513193	80.960114
4049	1464958557526724	80.980141
4050	1464958557539753	81.000183
4051	1464958557552071	81.020149
4052	1464958557568678	81.040192
4053	1464958557612484	81.060188
4054	1464958557628195	81.080132
4055	1464958557640734	81.100189
4056	1464958557653806	81.120193
4057	1464958557670702	81.140121
4058	1464958557817685	81.160126
4059	1464958557830676	81.180122
4060	1464958557843165	81.200195
4061	1464958557855640	81.220192
4062	1464958557870169	81.240189
4063	1464958557883251	81.260193
4064	1464958557895735	81.280190
4065	1464958557908883	81.300194
4066	1464958557923161	81.320190
4067	1464958557936276	81.340195
4068	1464958557948949	81.360191
4069	1464958557961525	81.380196
4070	1464958557973840	81.400192
4071	1464958557986134	81.420189
4072	1464958557998361	81.440193
4073	1464958558010548	81.460190
4074	1464958558035158	81.480148
4076	1464958558226862	81.520187
4077	1464958558239158	81.540192
4078	1464958558251464	81.560181
4079	1464958558263960	81.580185
4080	1464958558276619	81.600189
4081	1464958558288924	81.620193
4082	1464958558301199	81.640182
4083	1464958558313773	81.660187
4084	1464958558326071	81.680191
4085	1464958558341164	81.700211
4086	1464958558354321	81.720139
4087	1464958558366793	81.740128
4088	1464958558379214	81.760193
4089	1464958558391951	81.780190
4090	1464958558404626	81.800194
4091	1464958558416716	81.820152
4093	1464958558445588	81.860130
4094	1464958558636330	81.880127
4095	1464958558649193	81.900154
4096	1464958558661805	81.920151
4118	1464958558948271	82.360191
4119	1464958558960862	82.380203
4120	1464958558973129	82.400200
4121	1464958558985374	82.420151
4122	1464958558997535	82.440186
4123	1464958559009952	82.460190
4124	1464958559022208	82.480194
4125	1464958559034814	82.500183
4126	1464958559049150	82.520149
4127	1464958559149102	82.540192
4128	1464958559165261	82.560188
4131	1464958559177529	82.620155
4132	1464958559203507	82.640182
4133	1464958559229230	82.660194
4134	1464958559241746	82.680153
4135	1464958559256403	82.700218
4136	1464958559273266	82.720100
4137	1464958559285716	82.740189
4138	1464958559298097	82.760193
4139	1464958559311347	82.780197
4140	1464958559328463	82.800194
4141	1464958559357042	82.820152
4142	1464958559369488	82.840187
4143	1464958559455817	82.860191
4144	1464958559468633	82.880196
4145	1464958559481222	82.900154
4146	1464958559493735	82.920181
4147	1464958559508237	82.940193
4148	1464958559520843	82.960213
4149	1464958559534126	82.980209
4150	1464958559546412	83.000137
4151	1464958559562764	83.020195
4152	1464958559576109	83.040184
4153	1464958559590994	83.060181
4154	1464958559660209	83.080185
4155	1464958559673921	83.100189
4156	1464958559688980	83.120193
4158	1464958559715117	83.160194
4159	1464958559728112	83.180199
4160	1464958559740341	83.200195
4161	1464958559752658	83.220192
4162	1464958559768660	83.240189
4163	1464958559864979	83.260193
4164	1464958559877200	83.280182
4165	1464958559889526	83.300194
4166	1464958559902005	83.320190
4167	1464958559914627	83.340149
4168	1464958559926966	83.360191
4169	1464958559939354	83.380203
4170	1464958559951318	83.400192
4171	1464958559963862	83.420181
4172	1464958559978709	83.440186
4173	1464958559990936	83.460152
4181	1464958560274460	83.620125
4182	1464958560286682	83.640182
4183	1464958560298942	83.660103
4184	1464958560311260	83.680183
4185	1464958560323519	83.700195
4186	1464958560335838	83.720154
4187	1464958560348154	83.740189
4188	1464958560360399	83.760193
4189	1464958560372718	83.780197
4190	1464958560388027	83.800194
4191	1464958560400639	83.820152
4192	1464958560413630	83.840187
4193	1464958560426875	83.860191
4194	1464958560439487	83.880196
4195	1464958560453439	83.900192
4196	1464958560466711	83.920181
4197	1464958560481731	83.940170
4198	1464958560494009	83.960213
4199	1464958560511037	83.980225
4200	1464958560684201	84.000145
4201	1464958560700174	84.020149
4202	1464958560713807	84.040192
4203	1464958560727944	84.060188
4204	1464958560740564	84.080139
4205	1464958560752816	84.100189
4206	1464958560765138	84.120193
4207	1464958560778215	84.140190
4208	1464958560792797	84.160110
4209	1464958560808126	84.180206
4210	1464958560820444	84.200241
4211	1464958560832746	84.220200
4212	1464958560845437	84.240234
4213	1464958560857861	84.260231
4214	1464958560870463	84.280235
4215	1464958560883072	84.300240
4216	1464958560897982	84.320198
4217	1464958560910632	84.340195
4218	1464958560923470	84.360229
4219	1464958560935890	84.380241
4220	1464958560948926	84.400238
4221	1464958560961601	84.420197
4222	1464958560974403	84.440163
4223	1464958560991366	84.460289
4224	1464958561094065	84.480278
4225	1464958561106872	84.500290
4226	1464958561119189	84.520248
4227	1464958561131860	84.540184
4228	1464958561144338	84.560303
4229	1464958561157466	84.580276
4230	1464958561169565	84.600204
4231	1464958561182674	84.620201
4232	1464958561197656	84.640282
4233	1464958561210261	84.660217
4234	1464958561225145	84.680260
4235	1464958561237566	84.700165
4236	1464958561250174	84.720139
4240	1464958561503418	84.800194
4241	1464958561516006	84.820137
4242	1464958561528573	84.840126
4243	1464958561540780	84.860191
4244	1464958561553471	84.880196
4245	1464958561568546	84.900192
4246	1464958561580096	84.920135
4247	1464958561592859	84.940147
4248	1464958561607550	84.960136
4249	1464958561619785	84.980202
4250	1464958561632125	85.000160
4251	1464958561644319	85.020142
4252	1464958561657315	85.040154
4253	1464958561669290	85.060188
4254	1464958561682079	85.080185
4255	1464958561695103	85.100189
4256	1464958561709312	85.120155
4257	1464958561722285	85.140182
4258	1464958561735679	85.160194
4259	1464958561748063	85.180168
4260	1464958561760354	85.200195
4261	1464958561773444	85.220154
4262	1464958561786088	85.240150
4263	1464958561798464	85.260185
4264	1464958561813738	85.280151
4273	1464958562118025	85.460190
4274	1464958562130536	85.480194
4275	1464958562142890	85.500191
4290	1464958562425521	85.800194
4295	1464958562437803	85.900192
4302	1464958562634235	86.040184
4303	1464958562646427	86.060188
4304	1464958562659907	86.080162
4305	1464958562671883	86.100189
4306	1464958562732164	86.120193
4307	1464958562744750	86.140152
4308	1464958562757065	86.160133
4309	1464958562769764	86.180145
4310	1464958562782211	86.200104
4311	1464958562794724	86.220123
4312	1464958562807153	86.240181
4313	1464958562819941	86.260185
4316	1464958562861178	86.320145
4317	1464958562873489	86.340187
4318	1464958562888516	86.360191
4319	1464958562937568	86.380180
4320	1464958562954735	86.400192
4321	1464958562967670	86.420151
4322	1464958562980131	86.440186
4323	1464958562993418	86.460159
4324	1464958563008873	86.480186
4325	1464958563141968	86.500206
4326	1464958563154376	86.520233
4327	1464958563168357	86.540192
4328	1464958563181457	86.560188
4329	1464958563194532	86.580193
4330	1464958563207012	86.600189
4331	1464958563219619	86.620163
4332	1464958563232554	86.640182
4333	1464958563246819	86.660141
4334	1464958563263075	86.680145
4335	1464958563275704	86.700134
4336	1464958563288315	86.720131
4337	1464958563300859	86.740128
4338	1464958563313675	86.760178
4339	1464958563326973	86.780144
4340	1464958563339619	86.800224
4341	1464958563354462	86.820137
4342	1464958563368828	86.840187
4343	1464958563392888	86.860191
4344	1464958563551277	86.880196
4345	1464958563566124	86.900185
4346	1464958563579740	86.920189
4347	1464958563592174	86.940193
4348	1464958563604461	86.960152
4349	1464958563617199	86.980270
4350	1464958563629835	87.000198
4351	1464958563642574	87.020149
4352	1464958563656613	87.040192
4353	1464958563670627	87.060150
4354	1464958563683210	87.080154
4355	1464958563695662	87.100143
4356	1464958563708046	87.120155
4357	1464958563720334	87.140190
4358	1464958563732687	87.160149
4359	1464958563744911	87.180122
4360	1464958563759726	87.200127
4361	1464958563772270	87.220154
4362	1464958563784492	87.240181
4363	1464958563796750	87.260185
4364	1464958563809040	87.280159
4365	1464958563963305	87.300163
4366	1464958563975542	87.320190
4367	1464958563987882	87.340187
4368	1464958564000107	87.360153
4369	1464958564012363	87.380119
4370	1464958564024589	87.400131
4371	1464958564036812	87.420158
4372	1464958564049962	87.440186
4374	1464958564077961	87.480194
4375	1464958564089098	87.500137
4376	1464958564101355	87.520149
4377	1464958564113676	87.540192
4378	1464958564125975	87.560181
4380	1464958564152427	87.600105
4381	1464958564168078	87.620155
4399	1464958564585052	87.980263
4400	1464958564597278	88.000160
4401	1464958564609470	88.020142
4402	1464958564621661	88.040184
4403	1464958564633916	88.060188
4404	1464958564648095	88.080193
4405	1464958564660444	88.100189
4406	1464958564672450	88.120155
4408	1464958564700158	88.160141
4409	1464958564712350	88.180138
4410	1464958564728477	88.200150
4411	1464958564780094	88.220154
4412	1464958564792682	88.240150
4413	1464958564806688	88.260193
4414	1464958564817887	88.280128
4415	1464958564831013	88.300209
4416	1464958564887373	88.320190
4417	1464958564902773	88.340187
4418	1464958564916276	88.360130
4419	1464958564930099	88.380180
4420	1464958564945124	88.400192
4421	1464958564959313	88.420189
4422	1464958564972149	88.440193
4423	1464958564988961	88.460152
4424	1464958565012815	88.480194
4425	1464958565028591	88.500191
4426	1464958565050831	88.520111
4427	1464958565068353	88.540138
4428	1464958565091021	88.560127
4429	1464958565108716	88.580116
4430	1464958565130834	88.600105
4431	1464958565190133	88.620125
4433	1464958565217471	88.660126
4434	1464958565229739	88.680122
4435	1464958565243405	88.700111
4436	1464958565255928	88.720154
4437	1464958565268423	88.740189
4438	1464958565292892	88.760124
4439	1464958565308458	88.780128
4440	1464958565394930	88.800102
4441	1464958565407256	88.820152
4443	1464958565433265	88.860191
4444	1464958565445874	88.880196
4445	1464958565459000	88.900154
4446	1464958565471458	88.920181
4447	1464958565484455	88.940155
4448	1464958565498519	88.960129
4449	1464958565513230	88.980263
4450	1464958565599354	89.000191
4451	1464958565611500	89.020134
4452	1464958565623872	89.040192
4453	1464958565636021	89.060188
4454	1464958565648372	89.080193
4455	1464958565660950	89.100136
4456	1464958565673578	89.120193
4457	1464958565686217	89.140190
4458	1464958565701716	89.160118
4459	1464958565717877	89.180130
4460	1464958565731159	89.200150
4461	1464958565750133	89.220161
4462	1464958565804950	89.240189
4463	1464958565818011	89.260185
4464	1464958565832856	89.280190
4465	1464958565846385	89.300156
4466	1464958565859066	89.320152
4467	1464958565871702	89.340149
4468	1464958566009456	89.360138
4469	1464958566021738	89.380196
4470	1464958566034347	89.400162
4471	1464958566046955	89.420189
4472	1464958566059662	89.440193
4473	1464958566071574	89.460190
4474	1464958566084139	89.480194
4475	1464958566096367	89.500137
4476	1464958566108558	89.520195
4477	1464958566124400	89.540138
4481	1464958566171407	89.620193
4482	1464958566183884	89.640182
4483	1464958566213759	89.660141
4484	1464958566227981	89.680191
4485	1464958566239409	89.700104
4486	1464958566251727	89.720154
4487	1464958566268333	89.740112
4488	1464958566418558	89.760193
4489	1464958566430908	89.780190
4490	1464958566443390	89.800194
4491	1464958566457773	89.820190
4492	1464958566470570	89.840187
4493	1464958566482891	89.860191
4494	1464958566495952	89.880196
4495	1464958566508450	89.900192
4496	1464958566523574	89.920151
4497	1464958566538298	89.940193
4498	1464958566551932	89.960213
4499	1464958566564746	89.980278
4500	1464958566577216	90.000214
4501	1464958566589634	90.020142
4507	1464958566688083	90.140175
4508	1464958566828149	90.160141
4509	1464958566840792	90.180138
4523	1464958567026337	90.460152
4524	1464958567041130	90.480186
4531	1464958567174029	90.620216
4532	1464958567190501	90.640198
4534	1464958567232296	90.680138
4535	1464958567246605	90.700195
4546	1464958567493129	90.920158
4547	1464958567505322	90.940155
4555	1464958567628708	91.100189
4556	1464958567852309	91.120155
4557	1464958567864494	91.140137
4565	1464958567965358	91.300186
4566	1464958567977674	91.320213
4567	1464958567989906	91.340256
4568	1464958568002515	91.360291
4569	1464958568014708	91.380280
4570	1464958568027748	91.400284
4571	1464958568040725	91.420280
4572	1464958568053205	91.440308
4573	1464958568067876	91.460144
4574	1464958568080148	91.480125
4575	1464958568093431	91.500175
4576	1464958568106231	91.520126
4577	1464958568119828	91.540184
4578	1464958568132151	91.560204
4579	1464958568144404	91.580193
4580	1464958568156725	91.600151
4581	1464958568170998	91.620163
4582	1464958568183454	91.640190
4583	1464958568196053	91.660194
4584	1464958568210901	91.680153
4585	1464958568262640	91.700150
4586	1464958568275114	91.720154
4587	1464958568289405	91.740189
4588	1464958568300891	91.760193
4589	1464958568313115	91.780190
4590	1464958568467259	91.800194
4591	1464958568479797	91.820152
4592	1464958568493810	91.840195
4593	1464958568506357	91.860191
4594	1464958568519570	91.880196
4595	1464958568532880	91.900192
4596	1464958568545943	91.920135
4597	1464958568558562	91.940193
4598	1464958568574005	91.960129
4599	1464958568586934	91.980186
4600	1464958568599509	92.000153
4601	1464958568613113	92.020142
4602	1464958568625854	92.040184
4603	1464958568638489	92.060127
4604	1464958568650743	92.080185
4605	1464958568663941	92.100143
4606	1464958568678387	92.120163
4607	1464958568691223	92.140182
4608	1464958568703672	92.160141
4609	1464958568716280	92.180138
4610	1464958568730840	92.200195
4611	1464958568876550	92.220161
4612	1464958568889346	92.240189
4613	1464958568902371	92.260193
4614	1464958568915240	92.280159
4615	1464958568928197	92.300186
4616	1464958568942029	92.320190
4617	1464958568954210	92.340195
4618	1464958568966607	92.360191
4619	1464958568981377	92.380196
4620	1464958568995081	92.400192
4621	1464958569007353	92.420189
4622	1464958569019746	92.440193
4623	1464958569032517	92.460144
4624	1464958569045124	92.480179
4625	1464958569057571	92.500191
4626	1464958569069761	92.520195
4627	1464958569084612	92.540192
4628	1464958569098247	92.560181
4629	1464958569110827	92.580193
4630	1464958569285735	92.600189
4631	1464958569297990	92.620193
4632	1464958569310255	92.640190
4633	1464958569322534	92.660149
4634	1464958569334763	92.680191
4635	1464958569346971	92.700142
4636	1464958569359301	92.720154
4637	1464958569371487	92.740181
4638	1464958569383712	92.760193
4639	1464958569398363	92.780190
4640	1464958569410633	92.800110
4641	1464958569422961	92.820229
4642	1464958569435194	92.840187
4643	1464958569447991	92.860222
4644	1464958569460635	92.880234
4645	1464958569473178	92.900230
4646	1464958569486161	92.920174
4648	1464958569695844	92.960152
4649	1464958569708570	92.980164
4650	1464958569723260	93.000122
4651	1464958569735868	93.020134
4652	1464958569749179	93.040146
4653	1464958569761534	93.060188
4654	1464958569774647	93.080139
4655	1464958569786999	93.100182
4656	1464958569801560	93.120193
4657	1464958569816407	93.140190
4658	1464958569828614	93.160118
4659	1464958569840951	93.180161
4660	1464958569853495	93.200134
4661	1464958569865686	93.220154
4662	1464958569880410	93.240189
4663	1464958569893736	93.260193
4664	1464958569908074	93.280136
4665	1464958569920433	93.300179
4666	1464958569934205	93.320160
4667	1464958569946785	93.340149
4668	1464958569959101	93.360176
4669	1464958569972783	93.380219
4670	1464958569985187	93.400269
4671	1464958569998235	93.420197
4672	1464958570012513	93.440208
4673	1464958570025275	93.460190
4674	1464958570038162	93.480225
4675	1464958570050521	93.500229
4676	1464958570063924	93.520203
4677	1464958570076603	93.540215
4678	1464958570091505	93.560226
4679	1464958570208203	93.580276
4684	1464958570220741	93.680305
4685	1464958570246984	93.700157
4686	1464958570271499	93.720154
4687	1464958570296106	93.740150
4688	1464958570322443	93.760147
4689	1464958570334677	93.780190
4690	1464958570346865	93.800194
4691	1464958570358799	93.820152
4692	1464958570371404	93.840195
4693	1464958570388337	93.860153
4694	1464958570412909	93.880127
4695	1464958570428495	93.900185
4696	1464958570514909	93.920151
4697	1464958570527559	93.940193
4698	1464958570540187	93.960136
4699	1464958570553183	93.980186
4700	1464958570566080	94.000191
4701	1464958570578691	94.020142
4702	1464958570591520	94.040184
4703	1464958570606273	94.060181
4704	1464958570621982	94.080193
4705	1464958570634623	94.100182
4706	1464958570650851	94.120102
4707	1464958570720521	94.140182
4708	1464958570733098	94.160110
4709	1464958570745709	94.180206
4710	1464958570758444	94.200195
4711	1464958570771179	94.220085
4712	1464958570786378	94.240189
4713	1464958570799626	94.260185
4714	1464958570812078	94.280190
4715	1464958570828491	94.300171
4716	1464958570924265	94.320145
4717	1464958570936587	94.340187
4719	1464958570963054	94.380196
4720	1464958570975657	94.400192
4721	1464958570987946	94.420143
4722	1464958571000172	94.440186
4723	1464958571012878	94.460190
4724	1464958571027167	94.480194
4725	1464958571039295	94.500191
4726	1464958571055666	94.520187
4727	1464958571069688	94.540192
4732	1464958571333721	94.640266
4733	1464958571346296	94.660187
4734	1464958571360284	94.680237
4735	1464958571372604	94.700203
4736	1464958571384827	94.720161
4737	1464958571397151	94.740189
4738	1464958571409825	94.760193
4739	1464958571422041	94.780197
4740	1464958571436219	94.800194
4741	1464958571448536	94.820160
4742	1464958571460895	94.840195
4743	1464958571473235	94.860191
4744	1464958571485363	94.880196
4745	1464958571497610	94.900162
4746	1464958571509973	94.920143
4747	1464958571522403	94.940193
4748	1464958571534785	94.960144
4749	1464958571548920	94.980194
4750	1464958571561145	95.000191
4751	1464958571573395	95.020157
4752	1464958571585422	95.040230
4753	1464958571597976	95.060188
4754	1464958571611002	95.080185
4755	1464958571743359	95.100143
4756	1464958571755639	95.120193
4757	1464958571768150	95.140190
4758	1464958571780506	95.160118
4759	1464958571792675	95.180191
4760	1464958571804880	95.200203
4761	1464958571817169	95.220169
4762	1464958571829427	95.240196
4763	1464958571841872	95.260201
4764	1464958571857042	95.280197
