rPacketNo	rPacketTime	rPacketTimeDouble
8593	1465211167282379	171.860138
8594	1465211167312586	171.880356
8595	1465211167336842	171.900208
8596	1465211167361067	171.920212
8597	1465211167385484	171.940201
8598	1465211167411750	171.960205
8599	1465211167436139	171.980179
8600	1465211167460715	172.000214
8601	1465211167493228	172.020203
8614	1465211167547275	172.280212
8615	1465211167571731	172.300201
8616	1465211167607959	172.320206
8617	1465211167632350	172.340210
8618	1465211167656395	172.360153
8619	1465211167799516	172.380356
8620	1465211167824046	172.400177
8621	1465211167848382	172.420166
8622	1465211167872696	172.440155
8623	1465211167896983	172.460159
8626	1465211167972988	172.520157
8627	1465211167997341	172.540192
8628	1465211168024438	172.560211
8629	1465211168049010	172.580154
8630	1465211168073374	172.600189
8631	1465211168097691	172.620209
8633	1465211168148315	172.660172
8634	1465211168172729	172.680161
8635	1465211168199004	172.700195
8636	1465211168225950	172.720215
8637	1465211168252098	172.740204
8638	1465211168276450	172.760162
8639	1465211168301161	172.780212
8654	1465211168330108	173.080231
8655	1465211168358465	173.100220
8656	1465211168384071	173.120224
8657	1465211168414788	173.140228
8658	1465211168441417	173.160217
8659	1465211168467208	173.180222
8660	1465211168492810	173.200226
8661	1465211168522975	173.220230
8662	1465211168547975	173.240219
8663	1465211168573575	173.260223
8664	1465211168598023	173.280228
8665	1465211168624107	173.300217
8666	1465211168648423	173.320221
8667	1465211168672840	173.340225
8668	1465211168697159	173.360138
8671	1465211168772880	173.420212
8672	1465211168797099	173.440201
8673	1465211168823469	173.460205
8674	1465211168847741	173.480209
8675	1465211168872064	173.500214
8688	1465211168896548	173.760208
8689	1465211168920905	173.780212
8690	1465211168947077	173.800201
8691	1465211168972074	173.820206
8692	1465211168997222	173.840210
8693	1465211169029665	173.860138
8694	1465211169054211	173.880341
8695	1465211169078468	173.900208
8696	1465211169102789	173.920212
8697	1465211169234480	173.940170
8698	1465211169259540	173.960205
8736	1465211169771587	174.720215
8737	1465211169796672	174.740204
8738	1465211169820972	174.760208
8739	1465211169852292	174.780212
8740	1465211169876647	174.800201
8741	1465211169900904	174.820206
8742	1465211169951718	174.840225
8743	1465211169977607	174.860168
8758	1465211170043016	175.160202
8759	1465211170475798	175.180176
8760	1465211170510329	175.200211
8769	1465211170535638	175.380341
8770	1465211170560156	175.400223
8772	1465211170611260	175.440170
8773	1465211170635582	175.460144
8774	1465211170659809	175.480194
8775	1465211170685916	175.500214
8777	1465211170735973	175.540222
8778	1465211170760610	175.560226
8779	1465211170792137	175.580231
8780	1465211170816683	175.600204
8781	1465211170844273	175.620224
8782	1465211170877203	175.640228
8783	1465211170910457	175.660172
8784	1465211170935864	175.680252
8785	1465211170961594	175.700256
8786	1465211170993757	175.720230
8787	1465211171018040	175.740204
8788	1465211171045529	175.760208
8789	1465211171071450	175.780212
8790	1465211171098555	175.800201
8791	1465211171283232	175.820251
8792	1465211171308417	175.840164
8793	1465211171333307	175.860138
8794	1465211171358079	175.880188
8795	1465211171387039	175.900208
8796	1465211171410275	175.920181
8797	1465211171434689	175.940170
8798	1465211171459044	175.960205
8799	1465211171483266	175.980209
8814	1465211171509476	176.280212
8815	1465211171533768	176.300201
8816	1465211171560997	176.320206
8817	1465211171588353	176.340210
8818	1465211171612768	176.360168
8819	1465211171637059	176.380310
8820	1465211171661509	176.400208
8821	1465211171685955	176.420212
8822	1465211171712546	176.440201
8823	1465211171740739	176.460205
8824	1465211171765341	176.480209
8825	1465211171795126	176.500214
8826	1465211171910530	176.520203
8827	1465211171942611	176.540207
8828	1465211171969767	176.560211
8829	1465211171994346	176.580215
8830	1465211172022588	176.600159
8831	1465211172046885	176.620148
8832	1465211172071559	176.640213
8836	1465211172171371	176.720215
8837	1465211172195692	176.740204
8838	1465211172221930	176.760208
8839	1465211172246251	176.780167
8840	1465211172270603	176.800186
8851	1465211172294989	177.020203
8852	1465211172329232	177.040237
8853	1465211172426549	177.060211
8868	1465211172486780	177.360138
8869	1465211172837040	177.380325
8870	1465211172861141	177.400223
8871	1465211172885794	177.420227
8872	1465211172910248	177.440155
8874	1465211173162132	177.480225
8875	1465211173187351	177.500229
8876	1465211173212792	177.520218
8891	1465211173276880	177.820206
8892	1465211173312384	177.840210
8893	1465211173346787	177.860153
8894	1465211173371234	177.880203
8895	1465211173395525	177.900162
8896	1465211173419972	177.920197
8897	1465211173446307	177.940170
8898	1465211173470729	177.960205
8903	1465211173594274	178.060211
8904	1465211173618493	178.080215
8905	1465211173646428	178.100204
8906	1465211173670716	178.120163
8907	1465211173695042	178.140182
8908	1465211173719485	178.160156
8914	1465211174069387	178.280212
8915	1465211174093745	178.300156
8931	1465211174118188	178.620331
8932	1465211174142573	178.640335
8933	1465211174168747	178.660324
8934	1465211174193393	178.680267
8935	1465211174219979	178.700302
8936	1465211174246542	178.720215
8940	1465211174381224	178.800201
8941	1465211174406314	178.820206
8942	1465211174430728	178.840179
8949	1465211174609810	178.980209
8950	1465211174636331	179.000153
8951	1465211174662955	179.020126
8952	1465211174687246	179.040222
8968	1465211174711599	179.360245
8969	1465211174735981	179.380249
8970	1465211174762829	179.400208
8971	1465211174787245	179.420212
8974	1465211174867708	179.480209
8977	1465211174940889	179.540207
8978	1465211174986186	179.560165
8979	1465211175016877	179.580170
8993	1465211175085425	179.860138
8994	1465211175134784	179.880310
8995	1465211175435600	179.900208
8996	1465211175459886	179.920212
9019	1465211175632419	180.380203
9020	1465211175657252	180.400208
9021	1465211175685253	180.420166
9022	1465211175713061	180.440201
9023	1465211175737445	180.460175
9024	1465211175761801	180.480209
9025	1465211175788165	180.500183
9026	1465211175812519	180.520172
9027	1465211175837018	180.540207
9028	1465211175862522	180.560211
9029	1465211175891392	180.580231
9030	1465211175915420	180.600204
9031	1465211175939911	180.620209
9032	1465211175964262	180.640244
9033	1465211175988520	180.660339
9034	1465211176014792	180.680344
9035	1465211176038981	180.700317
9036	1465211176063309	180.720306
9037	1465211176087624	180.740219
9038	1465211176117865	180.760208
9039	1465211176144556	180.780212
9040	1465211176168968	180.800201
9041	1465211176193417	180.820206
9042	1465211176219721	180.840210
9061	1465211176244144	181.220215
9062	1465211176268522	181.240204
9065	1465211176343472	181.300171
9066	1465211176367755	181.320206
9067	1465211176392064	181.340210
9069	1465211176442638	181.380249
9070	1465211176467051	181.400208
9071	1465211176491340	181.420181
9072	1465211176517643	181.440201
9073	1465211176542018	181.460175
9074	1465211176566412	181.480209
9075	1465211176590797	181.500183
9076	1465211176616974	181.520203
9077	1465211176641199	181.540161
9078	1465211176666927	181.560211
9079	1465211176732583	181.580215
9080	1465211176768616	181.600204
9081	1465211176797512	181.620209
9084	1465211176874081	181.680283
9085	1465211176898214	181.700241
9086	1465211176925679	181.720383
9096	1465211176949962	181.920181
9099	1465211177025103	181.980240
9100	1465211177049601	182.000183
9101	1465211177074381	182.020203
9102	1465211177100363	182.040207
9116	1465211177487666	182.320206
9118	1465211177555071	182.360153
9144	1465211177619970	182.880157
9145	1465211177960422	182.900162
9146	1465211177984678	182.920212
9147	1465211178008965	182.940201
9148	1465211178033278	182.960205
9154	1465211178384156	183.080124
9155	1465211178413118	183.100204
9156	1465211178440541	183.120209
9157	1465211178466750	183.140213
9158	1465211178491069	183.160156
9166	1465211178515357	183.320160
9167	1465211178539774	183.340195
9168	1465211178566881	183.360153
9169	1465211178600542	183.380295
9170	1465211178635295	183.400208
9171	1465211178666336	183.420181
9172	1465211178690591	183.440170
9174	1465211178739329	183.480209
9177	1465211178814216	183.540207
9178	1465211178868569	183.560211
9179	1465211178893725	183.580215
9180	1465211178918048	183.600204
9181	1465211178942435	183.620163
9189	1465211179188776	183.780212
9190	1465211179212031	183.800201
9191	1465211179236394	183.820206
9192	1465211179260778	183.840164
9204	1465211179286671	184.080215
9205	1465211179311306	184.100220
9206	1465211179337034	184.120209
9207	1465211179366859	184.140213
9212	1465211179505680	184.240204
9213	1465211179529672	184.260208
9214	1465211179554287	184.280212
9215	1465211179582008	184.300201
9216	1465211179607345	184.320206
9230	1465211179667574	184.600204
9242	1465211180134701	184.840210
9243	1465211180168141	184.860153
9244	1465211180196020	184.880203
9245	1465211180219217	184.900208
9246	1465211180243603	184.920212
9247	1465211180267888	184.940201
9248	1465211180294640	184.960205
9249	1465211180319024	184.980209
9250	1465211180343473	185.000214
9251	1465211180367729	185.020218
9252	1465211180392061	185.040207
9253	1465211180418322	185.060211
9254	1465211180442739	185.080215
9255	1465211180467058	185.100204
9256	1465211180491443	185.120209
9259	1465211180703763	185.180206
9263	1465211180819813	185.260208
9264	1465211180844426	185.280212
9281	1465211180868776	185.620209
9282	1465211180893161	185.640213
9288	1465211181044361	185.760208
9289	1465211181069515	185.780212
9290	1465211181094166	185.800201
9291	1465211181122024	185.820206
9292	1465211181150092	185.840210
9293	1465211181177131	185.860153
9294	1465211181202550	185.880203
9295	1465211181230800	185.900208
9296	1465211181255149	185.920212
9297	1465211181279470	185.940201
9298	1465211181303800	185.960205
9299	1465211181330063	185.980209
9300	1465211181354382	186.000214
9301	1465211181378989	186.020203
9302	1465211181404247	186.040146
9303	1465211181436207	186.060226
9304	1465211181468847	186.080215
9305	1465211181533860	186.100204
9306	1465211181558288	186.120209
9319	1465211181582609	186.380295
9320	1465211181606897	186.400208
9324	1465211181706162	186.480209
9325	1465211181732344	186.500214
9326	1465211181756564	186.520203
9327	1465211181780953	186.540207
9328	1465211181805265	186.560226
9329	1465211181832675	186.580215
9330	1465211181856952	186.600204
9331	1465211181881242	186.620209
9339	1465211182082277	186.780212
9340	1465211182106657	186.800201
9341	1465211182131078	186.820206
9343	1465211182188106	186.860214
9344	1465211182216165	186.880203
9345	1465211182243459	186.900208
9346	1465211182267746	186.920212
9347	1465211182292074	186.940201
9361	1465211182316453	187.220200
9362	1465211182342693	187.240158
9363	1465211182367075	187.260208
9364	1465211182391459	187.280212
9365	1465211182416744	187.300201
9366	1465211182444742	187.320206
9367	1465211182469061	187.340210
9368	1465211182494272	187.360214
9369	1465211182520051	187.380127
9370	1465211182750541	187.400238
9377	1465211182923118	187.540207
9378	1465211182955613	187.560211
9379	1465211182980761	187.580215
9380	1465211183005842	187.600204
9381	1465211183032420	187.620209
9386	1465211183160085	187.720215
9387	1465211183184464	187.740128
9403	1465211183209071	188.060211
9404	1465211183234065	188.080215
9405	1465211183258352	188.100204
9409	1465211183357745	188.180206
9410	1465211183384657	188.200211
9411	1465211183408945	188.220123
9413	1465211183460461	188.260208
9414	1465211183489908	188.280212
9415	1465211183514233	188.300201
9417	1465211183562933	188.340210
9419	1465211183614072	188.380295
9420	1465211183638326	188.400208
9421	1465211183662647	188.420212
9422	1465211183690326	188.440201
9424	1465211183804925	188.480209
9425	1465211183829567	188.500214
9426	1465211183853987	188.520203
9428	1465211183905296	188.560211
9429	1465211183929439	188.580215
9439	1465211183953790	188.780212
9441	1465211184004188	188.820206
9442	1465211184028236	188.840210
9443	1465211184052586	188.860214
9446	1465211184128701	188.920212
9447	1465211184152989	188.940201
9448	1465211184177277	188.960205
9449	1465211184203584	188.980209
9450	1465211184232193	189.000153
9451	1465211184258175	189.020233
9452	1465211184287712	189.040207
9454	1465211184435915	189.080215
9455	1465211184462155	189.100204
9456	1465211184486667	189.120209
9457	1465211184513549	189.140213
9458	1465211184537756	189.160202
9459	1465211184562167	189.180206
9460	1465211184586390	189.200211
9461	1465211184612724	189.220215
9462	1465211184638263	189.240204
9463	1465211184662487	189.260208
9464	1465211184686808	189.280212
9465	1465211184713080	189.300201
9485	1465211184762679	189.700211
9486	1465211184786905	189.720169
9487	1465211184816543	189.740189
9488	1465211184842735	189.760300
9489	1465211184866994	189.780212
9490	1465211184891412	189.800201
9491	1465211184917567	189.820160
9492	1465211184941838	189.840210
9493	1465211184966197	189.860138
9494	1465211184990518	189.880783
9496	1465211185220133	189.920105
9497	1465211185244454	189.940109
9498	1465211185268883	189.960114
9499	1465211185293285	189.980118
9500	1465211185319431	190.000107
9501	1465211185344361	190.020111
9502	1465211185368647	190.040115
9503	1465211185393061	190.060120
9504	1465211185419335	190.080109
9505	1465211185443592	190.100113
9506	1465211185467879	190.120117
9507	1465211185492138	190.140106
9508	1465211185518237	190.160110
9509	1465211185542738	190.180115
9510	1465211185567021	190.200119
9511	1465211185591369	190.220093
9513	1465211185641963	190.260178
9523	1465211185666285	190.460205
9524	1465211185691980	190.480209
9526	1465211185838875	190.520203
9527	1465211185863186	190.540207
9528	1465211185887573	190.560211
9529	1465211185911928	190.580215
9530	1465211185944574	190.600204
9531	1465211185968904	190.620209
9532	1465211185993189	190.640213
9533	1465211186017480	190.660217
9534	1465211186043811	190.680222
9535	1465211186068134	190.700241
9536	1465211186092391	190.720337
9542	1465211186362343	190.840134
9574	1465211186768782	191.480194
9575	1465211186793223	191.500229
9576	1465211186819232	191.520218
9577	1465211186848136	191.540222
9578	1465211186873601	191.560226
9579	1465211186898566	191.580185
9580	1465211186925473	191.600220
9586	1465211187174124	191.720154
9587	1465211187200108	191.740189
9588	1465211187224652	191.760208
9589	1465211187248770	191.780228
9604	1465211187275247	192.080215
9605	1465211187299602	192.100220
9606	1465211187323918	192.120209
9607	1465211187348269	192.140213
9608	1465211187374862	192.160202
9610	1465211187429264	192.200211
9611	1465211187455662	192.220215
9612	1465211187486351	192.240204
9613	1465211187510735	192.260208
9621	1465211187809629	192.420166
9622	1465211187833976	192.440140
9623	1465211187858175	192.460205
9625	1465211187909566	192.500137
9626	1465211187933742	192.520157
9627	1465211187958204	192.540207
9630	1465211188034179	192.600204
9631	1465211188068741	192.620209
9645	1465211188108961	192.900208
9646	1465211188133189	192.920212
9647	1465211188157506	192.940201
9648	1465211188185574	192.960205
9649	1465211188208673	192.980209
9650	1465211188236835	193.000214
9651	1465211188261250	193.020233
9652	1465211188287556	193.040207
9653	1465211188311844	193.060211
9654	1465211188337091	193.080215
9655	1465211188361506	193.100204
9667	1465211188728163	193.340210
9668	1465211188752484	193.360123
9669	1465211188776904	193.380234
9686	1465211188876997	193.720337
9687	1465211188903207	193.740341
9690	1465211188976834	193.800201
9691	1465211189004873	193.820206
9692	1465211189027858	193.840210
9693	1465211189052542	193.860153
9694	1465211189076808	193.880310
9699	1465211189209832	193.980209
9700	1465211189235725	194.000214
9701	1465211189261258	194.020203
9702	1465211189286728	194.040207
9703	1465211189312967	194.060211
9704	1465211189337384	194.080215
9705	1465211189361642	194.100204
9706	1465211189385997	194.120209
9719	1465211189412341	194.380203
9720	1465211189436586	194.400208
9721	1465211189460912	194.420212
9725	1465211189751408	194.500214
9726	1465211189778126	194.520203
9727	1465211189805356	194.540207
9728	1465211189834853	194.560211
9729	1465211189859328	194.580215
9730	1465211189883589	194.600204
9731	1465211189908033	194.620209
9732	1465211189934317	194.640213
9733	1465211189958572	194.660233
9738	1465211190082315	194.760162
9739	1465211190106641	194.780212
9740	1465211190132755	194.800201
9741	1465211190157041	194.820206
9742	1465211190181323	194.840210
9743	1465211190206578	194.860168
9761	1465211190400573	195.220215
9762	1465211190424895	195.240204
9764	1465211190476091	195.280212
9765	1465211190500451	195.300171
9766	1465211190524510	195.320206
9769	1465211190602304	195.380295
9770	1465211190626623	195.400208
9772	1465211190677916	195.440201
9773	1465211190702208	195.460205
9774	1465211190726590	195.480209
9776	1465211190777135	195.520203
9777	1465211190801604	195.540207
9778	1465211190826008	195.560211
9779	1465211190852514	195.580215
9780	1465211190876832	195.600204
9781	1465211190901129	195.620209
9782	1465211190926051	195.640213
9791	1465211190952617	195.820206
9792	1465211190976971	195.840210
9793	1465211191045003	195.860138
9794	1465211191069444	195.880203
9809	1465211191129760	196.180206
9836	1465211191793087	196.720291
9837	1465211191817497	196.740326
9838	1465211191841898	196.760315
9840	1465211191892435	196.800308
9841	1465211191916920	196.820206
9842	1465211191941290	196.840210
9843	1465211191967475	196.860229
9844	1465211191991768	196.880325
9845	1465211192016087	196.900146
9846	1465211192040532	196.920197
9847	1465211192064894	196.940201
9849	1465211192117016	196.980209
9854	1465211192245659	197.080215
9855	1465211192269918	197.100204
9856	1465211192296155	197.120209
9857	1465211192320481	197.140213
9858	1465211192346459	197.160202
9859	1465211192378876	197.180206
9871	1465211192406012	197.420181
9872	1465211192430364	197.440094
9873	1465211192454435	197.460205
9875	1465211192505889	197.500214
9876	1465211192529917	197.520203
9877	1465211192554557	197.540207
9894	1465211192667869	197.880203
9895	1465211192732131	197.900208
9896	1465211192780831	197.920212
9907	1465211193213983	198.140213
9908	1465211193247423	198.160202
9910	1465211193315168	198.200180
9911	1465211193347134	198.220215
9912	1465211193377388	198.240204
9913	1465211193403844	198.260208
9914	1465211193428099	198.280212
9915	1465211193452428	198.300156
9916	1465211193476736	198.320206
9920	1465211193577697	198.400208
9922	1465211193634659	198.440201
9944	1465211193694947	198.880173
9945	1465211193745603	198.900208
9946	1465211193981665	198.920212
9947	1465211194005958	198.940201
9949	1465211194218773	198.980209
9958	1465211194448802	199.160202
9959	1465211194478241	199.180206
9967	1465211194676770	199.340332
9968	1465211194701124	199.360245
9978	1465211194751588	199.560211
9979	1465211194776067	199.580215
9980	1465211194800387	199.600204
9981	1465211194824707	199.620209
9982	1465211194851020	199.640228
9983	1465211194875334	199.660172
9984	1465211194899403	199.680313
9985	1465211194923923	199.700333
9986	1465211194950171	199.720337
9987	1465211194974403	199.740234
9988	1465211194998764	199.760330
9989	1465211195022808	199.780334
9992	1465211195097862	199.840210
9993	1465211195122216	199.860153
9994	1465211195150857	199.880203
9995	1465211195182186	199.900208
9996	1465211195209803	199.920212
9997	1465211195235274	199.940201
9998	1465211195262987	199.960205
9999	1465211195463444	199.980209
10000	1465211195495635	200.000214
10001	1465211195525748	200.020142
10002	1465211195552146	200.040207
10003	1465211195576498	200.060211
10004	1465211195600689	200.080215
10005	1465211195625076	200.100204
10006	1465211195649492	200.120209
10007	1465211195675670	200.140213
10024	1465211195700370	200.480209
10025	1465211195731444	200.500183
10026	1465211195763765	200.520203
10031	1465211195887662	200.620209
10035	1465211196075685	200.700180
10040	1465211196199840	200.800262
10041	1465211196224160	200.820251
10042	1465211196248609	200.840210
10043	1465211196274816	200.860199
10044	1465211196299107	200.880157
10045	1465211196328577	200.900162
10046	1465211196353415	200.920212
10048	1465211196403878	200.960205
10049	1465211196428142	200.980240
10050	1465211196452571	201.000153
10066	1465211196503075	201.320206
10067	1465211196527150	201.340210
10068	1465211196551714	201.360153
10071	1465211196626597	201.420212
10072	1465211196650855	201.440201
10075	1465211196725895	201.500214
10076	1465211196750087	201.520203
10077	1465211196774439	201.540207
10078	1465211196801018	201.560211
10079	1465211196832145	201.580154
10080	1465211196863375	201.600189
10081	1465211196889593	201.620209
10082	1465211196914001	201.640213
10083	1465211196938423	201.660156
10084	1465211196962642	201.680267
10085	1465211196988783	201.700302
10086	1465211197013052	201.720276
10087	1465211197037389	201.740326
10089	1465211197098639	201.780319
10103	1465211197252614	202.060165
10104	1465211197276933	202.080215
10106	1465211197330331	202.120209
10107	1465211197357360	202.140213
10108	1465211197382939	202.160202
10109	1465211197411868	202.180206
10110	1465211197436189	202.200211
10111	1465211197460605	202.220215
10112	1465211197484958	202.240204
10113	1465211197512079	202.260208
10114	1465211197537981	202.280167
10118	1465211197638786	202.360138
10119	1465211197666112	202.380341
10120	1465211197713090	202.400223
10121	1465211197737317	202.420212
10122	1465211197761709	202.440201
10123	1465211197786052	202.460205
10141	1465211197861670	202.820297
10142	1465211197886156	202.840225
10143	1465211197913096	202.860214
10144	1465211197937551	202.880203
10145	1465211197961961	202.900162
10146	1465211197986222	202.920212
10147	1465211198012464	202.940231
10148	1465211198036803	202.960205
10149	1465211198061222	202.980209
10150	1465211198085424	203.000214
10154	1465211198185353	203.080215
10155	1465211198213928	203.100204
10156	1465211198240360	203.120209
10158	1465211198287380	203.160202
10159	1465211198311659	203.180206
10160	1465211198341898	203.200211
10171	1465211198368521	203.420227
10172	1465211198393418	203.440201
10173	1465211198419659	203.460205
10174	1465211198443914	203.480179
10175	1465211198468268	203.500214
10176	1465211198492650	203.520203
10177	1465211198520118	203.540207
10178	1465211198544777	203.560211
10179	1465211198569100	203.580215
10180	1465211198593485	203.600204
10181	1465211198617708	203.620209
10182	1465211198643884	203.640244
10183	1465211198668136	203.660263
10184	1465211198692364	203.680344
10188	1465211198791915	203.760330
10189	1465211198816298	203.780334
10190	1465211198842507	203.800339
10191	1465211198868362	203.820312
10192	1465211198900714	203.840302
10193	1465211198931168	203.860168
10194	1465211198955523	203.880203
10195	1465211198979871	203.900208
10196	1465211199004281	203.920212
10197	1465211199028595	203.940201
10216	1465211199383143	204.320206
10217	1465211199411016	204.340210
10218	1465211199435304	204.360153
10221	1465211199510918	204.420212
10222	1465211199535298	204.440201
10223	1465211199561541	204.460205
10224	1465211199585926	204.480164
10225	1465211199610215	204.500214
10226	1465211199634503	204.520203
10234	1465211199954889	204.680313
10244	1465211199979138	204.880234
10245	1465211200003455	204.900208
10246	1465211200027379	204.920212
10247	1465211200052048	204.940201
10252	1465211200179184	205.040207
10253	1465211200204527	205.060211
10255	1465211200267439	205.100204
10256	1465211200291854	205.120209
10257	1465211200316143	205.140213
10258	1465211200340595	205.160202
10261	1465211200416178	205.220215
10271	1465211200801907	205.420212
10272	1465211200836658	205.440201
10273	1465211200868372	205.460205
10274	1465211200894611	205.480209
10283	1465211200918867	205.660202
10284	1465211200943187	205.680206
10285	1465211200967446	205.700211
10286	1465211200993781	205.720215
10287	1465211201017977	205.740204
10288	1465211201042288	205.760239
10289	1465211201066613	205.780319
10293	1465211201194718	205.860306
10294	1465211201219071	205.880157
10295	1465211201243419	205.900146
10296	1465211201267650	205.920212
10297	1465211201295646	205.940201
10298	1465211201318815	205.960205
10299	1465211201343102	205.980209
10300	1465211201367390	206.000214
10301	1465211201393728	206.020203
10302	1465211201419901	206.040207
10303	1465211201452901	206.060211
10304	1465211201483872	206.080215
10305	1465211201510080	206.100204
10328	1465211201918370	206.560211
10329	1465211201942726	206.580215
10330	1465211201967130	206.600204
10331	1465211201991357	206.620209
10333	1465211202042308	206.660233
10334	1465211202067598	206.680267
10335	1465211202096211	206.700333
10336	1465211202122430	206.720337
10337	1465211202146739	206.740341
10338	1465211202170992	206.760330
10339	1465211202195251	206.780334
10340	1465211202221397	206.800339
10341	1465211202245747	206.820267
10342	1465211202270037	206.840317
10343	1465211202294293	206.860260
10344	1465211202320981	206.880188
10345	1465211202345301	206.900162
10346	1465211202412885	206.920166
10347	1465211202437139	206.940201
10348	1465211202461522	206.960205
10349	1465211202485746	206.980209
10364	1465211202510068	207.280212
10368	1465211202621140	207.360214
10369	1465211202648402	207.380203
10370	1465211202673529	207.400208
10371	1465211202701718	207.420212
10373	1465211202752788	207.460205
10374	1465211202777046	207.480209
10375	1465211202801334	207.500214
10377	1465211202852693	207.540207
10378	1465211202888535	207.560211
10380	1465211202950820	207.600204
10381	1465211203026013	207.620209
10397	1465211203143503	207.940201
10398	1465211203167958	207.960205
10399	1465211203192129	207.980209
10400	1465211203216433	208.000214
10403	1465211203292779	208.060211
10404	1465211203321896	208.080215
10405	1465211203354821	208.100204
10406	1465211203384083	208.120132
10407	1465211203408533	208.140213
10408	1465211203434746	208.160202
10409	1465211203459102	208.180206
10410	1465211203485783	208.200211
10411	1465211203511353	208.220215
10412	1465211203538329	208.240158
10413	1465211203562682	208.260208
10414	1465211203587001	208.280167
10415	1465211203613468	208.300201
10416	1465211203641480	208.320175
10417	1465211203666173	208.340210
10418	1465211203690462	208.360168
10419	1465211203714812	208.380295
10420	1465211203739167	208.400208
10440	1465211203858447	208.800217
10441	1465211203885356	208.820221
10442	1465211203911274	208.840225
10443	1465211203935561	208.860138
10444	1465211203961804	208.880173
10445	1465211203986157	208.900208
10446	1465211204010475	208.920212
10447	1465211204034425	208.940170
10449	1465211204085403	208.980209
10450	1465211204109690	209.000183
10451	1465211204138297	209.020157
10452	1465211204166586	209.040207
10453	1465211204190944	209.060211
10454	1465211204215322	209.080215
10455	1465211204239643	209.100204
10456	1465211204266940	209.120209
10457	1465211204291391	209.140213
10458	1465211204316413	209.160202
10459	1465211204340739	209.180206
10462	1465211204417055	209.240204
10464	1465211204471102	209.280212
10465	1465211204496062	209.300201
10466	1465211204520203	209.320206
10476	1465211204544733	209.520203
10477	1465211204570910	209.540207
10478	1465211204595295	209.560211
10479	1465211204619710	209.580215
10480	1465211204644547	209.600204
10481	1465211204673438	209.620209
10488	1465211205038216	209.760300
10489	1465211205062539	209.780212
10491	1465211205113580	209.820251
10492	1465211205137902	209.840256
10493	1465211205162157	209.860168
10497	1465211205261392	209.940201
10498	1465211205287694	209.960159
10499	1465211205311729	209.980209
10500	1465211205336303	210.000122
10501	1465211205360719	210.020142
10502	1465211205389711	210.040207
10503	1465211205422193	210.060150
10516	1465211205458832	210.320206
10517	1465211205488146	210.340164
10518	1465211205512442	210.360153
10519	1465211205536809	210.380203
10520	1465211205561265	210.400208
10522	1465211205700704	210.440201
10532	1465211205956203	210.640213
10533	1465211205980459	210.660233
10535	1465211206041235	210.700317
10536	1465211206067875	210.720337
10537	1465211206093585	210.740356
10538	1465211206122767	210.760330
10539	1465211206156058	210.780319
10540	1465211206190435	210.800339
10541	1465211206223077	210.820343
10542	1465211206251041	210.840332
10543	1465211206275417	210.860245
10556	1465211206326843	211.120163
10557	1465211206351036	211.140198
10558	1465211206375477	211.160202
10559	1465211206399836	211.180206
10560	1465211206426102	211.200211
10561	1465211206519259	211.220215
10562	1465211206543481	211.240204
10563	1465211206568120	211.260208
10564	1465211206592444	211.280212
10566	1465211206644318	211.320206
10567	1465211206672134	211.340225
10568	1465211206701152	211.360138
10569	1465211206727426	211.380280
10570	1465211206751680	211.400162
10571	1465211206776003	211.420151
10572	1465211206802083	211.440201
10574	1465211206852776	211.480209
10575	1465211206877133	211.500214
10576	1465211206901609	211.520203
10579	1465211207125298	211.580215
10581	1465211207191225	211.620209
10582	1465211207226359	211.640213
10599	1465211207256986	211.980179
10600	1465211207286103	212.000198
10601	1465211207310330	212.020203
10602	1465211207336666	212.040207
10603	1465211207360960	212.060211
10604	1465211207385280	212.080215
10605	1465211207409597	212.100204
10606	1465211207435865	212.120209
10607	1465211207459837	212.140167
10608	1465211207484577	212.160187
10609	1465211207509200	212.180206
10610	1465211207541677	212.200211
10611	1465211207573301	212.220215
10612	1465211207597718	212.240204
10613	1465211207622106	212.260208
10616	1465211207697404	212.320206
10617	1465211207721597	212.340210
10618	1465211207748445	212.360153
10619	1465211207772827	212.380386
10620	1465211207797213	212.400208
10621	1465211207821562	212.420212
10622	1465211207847745	212.440201
10623	1465211207871929	212.460205
10624	1465211207896658	212.480209
10625	1465211207925807	212.500214
10654	1465211208575177	213.080139
10655	1465211208608457	213.100128
10656	1465211208632745	213.120148
10658	1465211208683502	213.160141
10659	1465211208708236	213.180145
10660	1465211208732579	213.200134
10661	1465211208756888	213.220139
10662	1465211208782967	213.240143
10663	1465211208807414	213.260147
10677	1465211208831578	213.540207
10678	1465211208856109	213.560211
10681	1465211208977724	213.620209
10687	1465211209125524	213.740219
10688	1465211209149846	213.760223
10689	1465211209176027	213.780151
10695	1465211209324281	213.900131
10696	1465211209348704	213.920105
10698	1465211209400089	213.960098
10699	1465211209424379	213.980103
10700	1465211209448664	214.000092
10701	1465211209473146	214.020111
10702	1465211209499354	214.040131
10703	1465211209524529	214.060135
10704	1465211209551090	214.080185
10721	1465211209575420	214.420151
10722	1465211209601722	214.440140
10723	1465211209626047	214.460205
10724	1465211209651260	214.480209
10725	1465211209675451	214.500214
10726	1465211209701660	214.520157
10727	1465211209725918	214.540207
10728	1465211209750238	214.560211
10729	1465211209777343	214.580215
10730	1465211209808346	214.600204
10731	1465211209994249	214.620148
10732	1465211210028790	214.640244
10733	1465211210059464	214.660233
10734	1465211210084870	214.680252
