sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1465210687756401	14.660128	50	2800
734	1465210687776472	14.680199	50	2800
735	1465210687796495	14.700222	50	2800
736	1465210687816492	14.720219	50	2800
737	1465210687836446	14.740173	50	2800
738	1465210687856576	14.760303	50	2800
739	1465210687876489	14.780216	50	2800
740	1465210687896428	14.800155	50	2800
741	1465210687916479	14.820206	50	2800
742	1465210687936478	14.840205	50	2800
743	1465210687956481	14.860208	50	2800
744	1465210687976479	14.880206	50	2800
745	1465210687996477	14.900204	50	2800
746	1465210688016479	14.920206	50	2800
747	1465210688036427	14.940154	50	2800
748	1465210688056475	14.960202	50	2800
749	1465210688076477	14.980204	50	2800
750	1465210688096509	15.000236	50	2800
751	1465210688116479	15.020206	50	2800
752	1465210688136443	15.040170	50	2800
753	1465210688156479	15.060206	50	2800
754	1465210688176478	15.080205	50	2800
755	1465210688196478	15.100205	50	2800
756	1465210688216480	15.120207	50	2800
757	1465210688236481	15.140208	50	2800
758	1465210688256480	15.160207	50	2800
759	1465210688276479	15.180206	50	2800
760	1465210688296479	15.200206	50	2800
761	1465210688316478	15.220205	50	2800
762	1465210688336477	15.240204	50	2800
763	1465210688356480	15.260207	50	2800
764	1465210688376477	15.280204	50	2800
765	1465210688396477	15.300204	50	2800
766	1465210688416479	15.320206	50	2800
767	1465210688436481	15.340208	50	2800
768	1465210688456479	15.360206	50	2800
769	1465210688476424	15.380151	50	2800
770	1465210688496476	15.400203	50	2800
771	1465210688516479	15.420206	50	2800
772	1465210688536412	15.440139	50	2800
773	1465210688556538	15.460265	50	2800
774	1465210688576483	15.480210	50	2800
775	1465210688596476	15.500203	50	2800
776	1465210688616479	15.520206	50	2800
777	1465210688636483	15.540210	50	2800
778	1465210688656477	15.560204	50	2800
779	1465210688676478	15.580205	50	2800
780	1465210688696477	15.600204	50	2800
781	1465210688716478	15.620205	50	2800
782	1465210688736426	15.640153	50	2800
783	1465210688756477	15.660204	50	2800
784	1465210688776479	15.680206	50	2800
785	1465210688796477	15.700204	50	2800
786	1465210688816478	15.720205	50	2800
787	1465210688836403	15.740130	50	2800
788	1465210688856500	15.760227	50	2800
789	1465210688876501	15.780228	50	2800
790	1465210688896479	15.800206	50	2800
791	1465210688916479	15.820206	50	2800
792	1465210688936478	15.840205	50	2800
793	1465210688956481	15.860208	50	2800
794	1465210688976442	15.880169	50	2800
795	1465210688996477	15.900204	50	2800
796	1465210689016478	15.920205	50	2800
797	1465210689036403	15.940130	50	2800
798	1465210689056494	15.960221	50	2800
799	1465210689076479	15.980206	50	2800
800	1465210689096477	16.000204	50	2800
801	1465210689116478	16.020205	50	2800
802	1465210689136439	16.040167	50	2800
803	1465210689156479	16.060205	50	2800
804	1465210689176479	16.080206	50	2800
805	1465210689196480	16.100206	50	2800
806	1465210689216484	16.120211	50	2800
807	1465210689236478	16.140205	50	2800
808	1465210689256482	16.160210	50	2800
809	1465210689276479	16.180206	50	2800
810	1465210689296480	16.200207	50	2800
811	1465210689316477	16.220203	50	2800
812	1465210689336479	16.240206	50	2800
813	1465210689356481	16.260208	50	2800
814	1465210689376479	16.280207	50	2800
815	1465210689396478	16.300205	50	2800
816	1465210689416478	16.320206	50	2800
817	1465210689436479	16.340206	50	2800
818	1465210689456480	16.360207	50	2800
819	1465210689476479	16.380205	50	2800
820	1465210689496477	16.400204	50	2800
821	1465210689516477	16.420204	50	2800
822	1465210689536436	16.440163	50	2800
823	1465210689556491	16.460218	50	2800
824	1465210689576478	16.480206	50	2800
825	1465210689596480	16.500208	50	2800
826	1465210689616477	16.520205	50	2800
827	1465210689636451	16.540178	50	2800
828	1465210689656479	16.560205	50	2800
829	1465210689676479	16.580206	50	2800
830	1465210689696480	16.600206	50	2800
831	1465210689716479	16.620207	50	2800
832	1465210689736420	16.640146	50	2800
833	1465210689756465	16.660192	50	2800
834	1465210689776478	16.680204	50	2800
835	1465210689796477	16.700205	50	2800
836	1465210689816497	16.720224	50	2800
837	1465210689836522	16.740250	50	2800
838	1465210689856401	16.760128	50	2800
839	1465210689876474	16.780199	50	2800
840	1465210689896464	16.800192	50	2800
841	1465210689916476	16.820204	50	2800
842	1465210689936431	16.840158	50	2800
843	1465210689956477	16.860205	50	2800
844	1465210689976478	16.880203	50	2800
845	1465210689996480	16.900208	50	2800
846	1465210690016476	16.920204	50	2800
847	1465210690036419	16.940145	50	2800
848	1465210690056477	16.960203	50	2800
849	1465210690076476	16.980204	50	2800
850	1465210690096477	17.000204	50	2800
851	1465210690116479	17.020206	50	2800
852	1465210690136477	17.040203	50	2800
853	1465210690156476	17.060204	50	2800
854	1465210690176478	17.080204	50	2800
855	1465210690196511	17.100239	50	2800
856	1465210690216480	17.120209	50	2800
857	1465210690236397	17.140123	50	2800
858	1465210690256468	17.160196	50	2800
859	1465210690276477	17.180204	50	2800
860	1465210690296478	17.200205	50	2800
861	1465210690316479	17.220205	50	2800
862	1465210690336425	17.240152	50	2800
863	1465210690356467	17.260195	50	2800
864	1465210690376479	17.280207	50	2800
865	1465210690396479	17.300205	50	2800
866	1465210690416479	17.320206	50	2800
867	1465210690436479	17.340206	50	2800
868	1465210690456477	17.360205	50	2800
869	1465210690476479	17.380205	50	2800
870	1465210690496478	17.400204	50	2800
871	1465210690516476	17.420204	50	2800
872	1465210690536429	17.440157	50	2800
873	1465210690556458	17.460184	50	2800
874	1465210690576480	17.480207	50	2800
875	1465210690596460	17.500189	50	2800
876	1465210690616478	17.520205	50	2800
877	1465210690636481	17.540209	50	2800
878	1465210690656438	17.560163	50	2800
879	1465210690676484	17.580212	50	2800
880	1465210690696480	17.600208	50	2800
881	1465210690716477	17.620205	50	2800
882	1465210690736477	17.640203	50	2800
883	1465210690756480	17.660208	50	2800
884	1465210690776480	17.680208	50	2800
885	1465210690796477	17.700205	50	2800
886	1465210690816477	17.720203	50	2800
887	1465210690836477	17.740204	50	2800
888	1465210690856480	17.760208	50	2800
889	1465210690876479	17.780207	50	2800
890	1465210690896441	17.800167	50	2800
891	1465210690916475	17.820202	50	2800
892	1465210690936399	17.840126	50	2800
893	1465210690956471	17.860197	50	2800
894	1465210690976479	17.880205	50	2800
895	1465210690996480	17.900208	50	2800
896	1465210691016479	17.920206	50	2800
897	1465210691036441	17.940168	50	2800
898	1465210691056444	17.960173	50	2800
899	1465210691076481	17.980207	50	2800
900	1465210691096479	18.000206	50	2800
901	1465210691116479	18.020206	50	2800
902	1465210691136481	18.040209	50	2800
903	1465210691156479	18.060205	50	2800
904	1465210691176480	18.080208	50	2800
905	1465210691196439	18.100166	50	2800
906	1465210691216477	18.120205	50	2800
907	1465210691236477	18.140203	50	2800
908	1465210691256479	18.160206	50	2800
909	1465210691276482	18.180208	50	2800
910	1465210691296480	18.200209	50	2800
911	1465210691316478	18.220203	50	2800
912	1465210691336478	18.240204	50	2800
913	1465210691356480	18.260208	50	2800
914	1465210691376481	18.280209	50	2800
915	1465210691396477	18.300203	50	2800
916	1465210691416479	18.320206	50	2800
917	1465210691436479	18.340206	50	2800
918	1465210691456478	18.360205	50	2800
919	1465210691476481	18.380207	50	2800
920	1465210691496480	18.400208	50	2800
921	1465210691516478	18.420204	50	2800
922	1465210691536479	18.440207	50	2800
923	1465210691556479	18.460205	50	2800
924	1465210691576480	18.480207	50	2800
925	1465210691596478	18.500204	50	2800
926	1465210691616478	18.520205	50	2800
927	1465210691636477	18.540203	50	2800
928	1465210691656478	18.560204	50	2800
929	1465210691676481	18.580208	50	2800
930	1465210691696478	18.600204	50	2800
931	1465210691716479	18.620207	50	2800
932	1465210691736477	18.640203	50	2800
933	1465210691756479	18.660206	50	2800
934	1465210691776481	18.680208	50	2800
935	1465210691796477	18.700205	50	2800
936	1465210691816479	18.720205	50	2800
937	1465210691836506	18.740232	50	2800
938	1465210691856603	18.760330	50	2800
939	1465210691876574	18.780300	50	2800
940	1465210691896488	18.800217	50	2800
941	1465210691916477	18.820204	50	2800
942	1465210691936477	18.840204	50	2800
943	1465210691956478	18.860205	50	2800
944	1465210691976478	18.880203	50	2800
945	1465210691996477	18.900204	50	2800
946	1465210692016478	18.920204	50	2800
947	1465210692036402	18.940128	50	2800
948	1465210692056482	18.960209	50	2800
949	1465210692076479	18.980206	50	2800
950	1465210692096477	19.000204	50	2800
951	1465210692116478	19.020205	50	2800
952	1465210692136417	19.040144	50	2800
953	1465210692156473	19.060200	50	2800
954	1465210692176480	19.080208	50	2800
955	1465210692196479	19.100206	50	2800
956	1465210692216479	19.120207	50	2800
957	1465210692236477	19.140203	50	2800
958	1465210692256479	19.160206	50	2800
959	1465210692276480	19.180208	50	2800
960	1465210692296508	19.200235	50	2800
961	1465210692316476	19.220203	50	2800
962	1465210692336481	19.240208	50	2800
963	1465210692356477	19.260204	50	2800
964	1465210692376478	19.280205	50	2800
965	1465210692396480	19.300207	50	2800
966	1465210692416478	19.320204	50	2800
967	1465210692436479	19.340206	50	2800
968	1465210692456479	19.360207	50	2800
969	1465210692476478	19.380203	50	2800
970	1465210692496478	19.400204	50	2800
971	1465210692516478	19.420204	50	2800
972	1465210692536475	19.440203	50	2800
973	1465210692556481	19.460209	50	2800
974	1465210692576481	19.480207	50	2800
975	1465210692596477	19.500204	50	2800
976	1465210692616479	19.520206	50	2800
977	1465210692636478	19.540203	50	2800
978	1465210692656480	19.560207	50	2800
979	1465210692676481	19.580208	50	2800
980	1465210692696477	19.600204	50	2800
981	1465210692716478	19.620205	50	2800
982	1465210692736477	19.640203	50	2800
983	1465210692756480	19.660208	50	2800
984	1465210692776480	19.680208	50	2800
985	1465210692796429	19.700155	50	2800
986	1465210692816477	19.720203	50	2800
987	1465210692836508	19.740236	50	2800
988	1465210692856606	19.760332	50	2800
989	1465210692876513	19.780239	50	2800
990	1465210692896649	19.800377	50	2800
991	1465210692916494	19.820221	50	2800
992	1465210692936478	19.840204	50	2800
993	1465210692956479	19.860207	50	2800
994	1465210692976480	19.880207	50	2800
995	1465210692996479	19.900206	50	2800
996	1465210693016477	19.920204	50	2800
997	1465210693036435	19.940163	50	2800
998	1465210693056481	19.960209	50	2800
999	1465210693076480	19.980207	50	2800
1000	1465210693096476	20.000204	50	2800
1001	1465210693116481	20.020208	50	2800
1002	1465210693136479	20.040207	50	2800
1003	1465210693156480	20.060207	50	2800
1004	1465210693176482	20.080208	50	2800
1005	1465210693196477	20.100204	50	2800
1006	1465210693216478	20.120205	50	2800
1007	1465210693236479	20.140205	50	2800
1008	1465210693256482	20.160208	50	2800
1009	1465210693276480	20.180208	50	2800
1010	1465210693296477	20.200205	50	2800
1011	1465210693316479	20.220205	50	2800
1012	1465210693336479	20.240206	50	2800
1013	1465210693356480	20.260208	50	2800
1014	1465210693376492	20.280220	50	2800
1015	1465210693396527	20.300255	50	2800
1016	1465210693416529	20.320255	50	2800
1017	1465210693436530	20.340256	50	2800
1018	1465210693456531	20.360258	50	2800
1019	1465210693476531	20.380259	50	2800
1020	1465210693496527	20.400253	50	2800
1021	1465210693516528	20.420256	50	2800
1022	1465210693536520	20.440248	50	2800
1023	1465210693556455	20.460182	50	2800
1024	1465210693576490	20.480215	50	2800
1025	1465210693596487	20.500214	50	2800
1026	1465210693616490	20.520216	50	2800
1027	1465210693636487	20.540215	50	2800
1028	1465210693656489	20.560217	50	2800
1029	1465210693676492	20.580219	50	2800
1030	1465210693696487	20.600214	50	2800
1031	1465210693716487	20.620214	50	2800
1032	1465210693736488	20.640217	50	2800
1033	1465210693756491	20.660217	50	2800
1034	1465210693776491	20.680218	50	2800
1035	1465210693796487	20.700214	50	2800
1036	1465210693816486	20.720213	50	2800
1037	1465210693836516	20.740244	50	2800
1038	1465210693856575	20.760302	50	2800
1039	1465210693876493	20.780220	50	2800
1040	1465210693896487	20.800215	50	2800
1041	1465210693916480	20.820208	50	2800
1042	1465210693936479	20.840206	50	2800
1043	1465210693956478	20.860205	50	2800
1044	1465210693976480	20.880207	50	2800
1045	1465210693996479	20.900206	50	2800
1046	1465210694016478	20.920204	50	2800
1047	1465210694036477	20.940205	50	2800
1048	1465210694056481	20.960209	50	2800
1049	1465210694076447	20.980173	50	2800
1050	1465210694096505	21.000233	50	2800
1051	1465210694116547	21.020273	50	2800
1052	1465210694136481	21.040209	50	2800
1053	1465210694156419	21.060146	50	2800
1054	1465210694176444	21.080172	50	2800
1055	1465210694196478	21.100204	50	2800
1056	1465210694216478	21.120205	50	2800
1057	1465210694236479	21.140205	50	2800
1058	1465210694256476	21.160204	50	2800
1059	1465210694276435	21.180162	50	2800
1060	1465210694296480	21.200209	50	2800
1061	1465210694316477	21.220203	50	2800
1062	1465210694336479	21.240206	50	2800
1063	1465210694356466	21.260193	50	2800
1064	1465210694376480	21.280209	50	2800
1065	1465210694396478	21.300203	50	2800
1066	1465210694416478	21.320204	50	2800
1067	1465210694436478	21.340204	50	2800
1068	1465210694456476	21.360205	50	2800
1069	1465210694476481	21.380207	50	2800
1070	1465210694496477	21.400204	50	2800
1071	1465210694516480	21.420208	50	2800
1072	1465210694536478	21.440205	50	2800
1073	1465210694556443	21.460171	50	2800
1074	1465210694576483	21.480209	50	2800
1075	1465210694596480	21.500208	50	2800
1076	1465210694616501	21.520227	50	2800
1077	1465210694636478	21.540203	50	2800
1078	1465210694656480	21.560207	50	2800
1079	1465210694676479	21.580206	50	2800
1080	1465210694696478	21.600204	50	2800
1081	1465210694716478	21.620205	50	2800
1082	1465210694736441	21.640167	50	2800
1083	1465210694756479	21.660206	50	2800
1084	1465210694776478	21.680204	50	2800
1085	1465210694796478	21.700205	50	2800
1086	1465210694816479	21.720205	50	2800
1087	1465210694836478	21.740204	50	2800
1088	1465210694856478	21.760204	50	2800
1089	1465210694876480	21.780209	50	2800
1090	1465210694896477	21.800203	50	2800
1091	1465210694916477	21.820204	50	2800
1092	1465210694936478	21.840204	50	2800
1093	1465210694956479	21.860207	50	2800
1094	1465210694976481	21.880207	50	2800
1095	1465210694996479	21.900206	50	2800
1096	1465210695016442	21.920168	50	2800
1097	1465210695036411	21.940138	50	2800
1098	1465210695056457	21.960184	50	2800
1099	1465210695076442	21.980167	50	2800
1100	1465210695096429	22.000156	50	2800
1101	1465210695116463	22.020189	50	2800
1102	1465210695136464	22.040192	50	2800
1103	1465210695156392	22.060120	50	2800
1104	1465210695176427	22.080154	50	2800
1105	1465210695196412	22.100140	50	2800
1106	1465210695216411	22.120138	50	2800
1107	1465210695236411	22.140139	50	2800
1108	1465210695256416	22.160145	50	2800
1109	1465210695276434	22.180161	50	2800
1110	1465210695296424	22.200151	50	2800
1111	1465210695316426	22.220152	50	2800
1112	1465210695336424	22.240152	50	2800
1113	1465210695356440	22.260168	50	2800
1114	1465210695376418	22.280144	50	2800
1115	1465210695396422	22.300148	50	2800
1116	1465210695416422	22.320148	50	2800
1117	1465210695436417	22.340143	50	2800
1118	1465210695456398	22.360125	50	2800
1119	1465210695476429	22.380156	50	2800
1120	1465210695496391	22.400118	50	2800
1121	1465210695516420	22.420149	50	2800
1122	1465210695536424	22.440151	50	2800
1123	1465210695556402	22.460129	50	2800
1124	1465210695576424	22.480152	50	2800
1125	1465210695596432	22.500160	50	2800
1126	1465210695616433	22.520161	50	2800
1127	1465210695636417	22.540144	50	2800
1128	1465210695656424	22.560152	50	2800
1129	1465210695676428	22.580156	50	2800
1130	1465210695696410	22.600136	50	2800
1131	1465210695716407	22.620134	50	2800
1132	1465210695736449	22.640177	50	2800
1133	1465210695756507	22.660234	50	2800
1134	1465210695776507	22.680235	50	2800
1135	1465210695796473	22.700199	50	2800
1136	1465210695816481	22.720207	50	2800
1137	1465210695836476	22.740204	50	2800
1138	1465210695856392	22.760120	50	2800
1139	1465210695876478	22.780205	50	2800
1140	1465210695896427	22.800154	50	2800
1141	1465210695916405	22.820131	50	2800
1142	1465210695936476	22.840204	50	2800
1143	1465210695956419	22.860146	50	2800
1144	1465210695976442	22.880169	50	2800
1145	1465210695996441	22.900167	50	2800
1146	1465210696016442	22.920168	50	2800
1147	1465210696036477	22.940205	50	2800
1148	1465210696056453	22.960180	50	2800
1149	1465210696076483	22.980209	50	2800
1150	1465210696096429	23.000156	50	2800
1151	1465210696116478	23.020205	50	2800
1152	1465210696136479	23.040207	50	2800
1153	1465210696156424	23.060152	50	2800
1154	1465210696176469	23.080196	50	2800
1155	1465210696196477	23.100204	50	2800
1156	1465210696216493	23.120220	50	2800
1157	1465210696236540	23.140268	50	2800
1158	1465210696256516	23.160244	50	2800
1159	1465210696276537	23.180264	50	2800
1160	1465210696296537	23.200264	50	2800
1161	1465210696316552	23.220280	50	2800
1162	1465210696336583	23.240311	50	2800
1163	1465210696356582	23.260307	50	2800
