rPacketNo	rPacketTime	rPacketTimeDouble
5550	1464957304701229	111.000229
5551	1464957304713442	111.020271
5552	1464957304725842	111.040283
5553	1464957304738062	111.060188
5556	1464957304777557	111.120201
5557	1464957304789872	111.140198
5558	1464957304806223	111.160202
5559	1464957304847372	111.180191
5560	1464957304861590	111.200195
5561	1464957304874473	111.220200
5562	1464957304887106	111.240112
5563	1464957305049936	111.260155
5564	1464957305062474	111.280167
5565	1464957305074801	111.300194
5566	1464957305087025	111.320190
5567	1464957305102066	111.340195
5568	1464957305114675	111.360191
5569	1464957305127106	111.380180
5570	1464957305139794	111.400185
5571	1464957305154244	111.420181
5572	1464957305166819	111.440186
5573	1464957305254722	111.460190
5574	1464957305267391	111.480194
5575	1464957305279902	111.500160
5576	1464957305292498	111.520180
5577	1464957305305040	111.540192
5578	1464957305317616	111.560135
5579	1464957305329970	111.580170
5580	1464957305343063	111.600197
5581	1464957305358311	111.620201
5582	1464957305370610	111.640198
5583	1464957305383282	111.660202
5584	1464957305397252	111.680199
5585	1464957305410774	111.700203
5586	1464957305423284	111.720200
5587	1464957305437301	111.740196
5588	1464957305449939	111.760193
5589	1464957305466637	111.780190
5590	1464957305480296	111.800201
5591	1464957305492919	111.820198
5592	1464957305505385	111.840202
5593	1464957305518613	111.860161
5594	1464957305531851	111.880150
5595	1464957305546025	111.900185
5596	1464957305664414	111.920181
5597	1464957305677308	111.940193
5598	1464957305690149	111.960190
5599	1464957305702751	111.980186
5600	1464957305715360	112.000183
5601	1464957305727684	112.020195
5602	1464957305740288	112.040192
5603	1464957305753441	112.060127
5604	1464957305768868	112.080193
5605	1464957305781576	112.100182
5606	1464957305794546	112.120155
5607	1464957305806984	112.140144
5608	1464957305819365	112.160118
5609	1464957305833639	112.180199
5610	1464957305847325	112.200249
5611	1464957305871141	112.220200
5612	1464957305886181	112.240280
5613	1464957306073625	112.260277
5614	1464957306086347	112.280243
5615	1464957306098626	112.300278
5616	1464957306111301	112.320290
5617	1464957306124419	112.340286
5618	1464957306138434	112.360291
5619	1464957306150921	112.380241
5620	1464957306163971	112.400230
5621	1464957306179172	112.420189
5622	1464957306191693	112.440269
5623	1464957306205378	112.460144
5624	1464957306219457	112.480133
5625	1464957306232228	112.500153
5626	1464957306244840	112.520195
5627	1464957306257445	112.540192
5628	1464957306270354	112.560143
5629	1464957306286563	112.580193
5630	1464957306299342	112.600182
5631	1464957306311657	112.620186
5632	1464957306324358	112.640190
5633	1464957306338371	112.660156
5634	1464957306350884	112.680161
5635	1464957306363718	112.700218
5636	1464957306376811	112.720284
5637	1464957306392458	112.740250
5638	1464957306406342	112.760284
5646	1464957306688780	112.920181
5647	1464957306703083	112.940193
5648	1464957306715564	112.960190
5649	1464957306728497	112.980194
5650	1464957306741004	113.000130
5651	1464957306753576	113.020187
5652	1464957306765647	113.040192
5653	1464957306778543	113.060211
5654	1464957306793228	113.080231
5655	1464957306806088	113.100281
5656	1464957306818569	113.120224
5657	1464957306830924	113.140266
5658	1464957306843572	113.160263
5659	1464957306856405	113.180222
5660	1464957306870315	113.200218
5661	1464957306883309	113.220261
5662	1464957306898765	113.240273
5663	1464957306911347	113.260269
5664	1464957306927535	113.280167
5665	1464957307098506	113.300201
5666	1464957307110867	113.320259
5667	1464957307123517	113.340271
5668	1464957307136241	113.360207
5669	1464957307149200	113.380257
5670	1464957307162097	113.400177
5671	1464957307174473	113.420174
5672	1464957307187059	113.440163
5673	1464957307201772	113.460197
5674	1464957307214799	113.480186
5675	1464957307227188	113.500114
5676	1464957307239792	113.520195
5677	1464957307252500	113.540192
5678	1464957307264751	113.560150
5679	1464957307277908	113.580208
5680	1464957307290832	113.600075
5681	1464957307305197	113.620193
5682	1464957307318768	113.640190
5683	1464957307334160	113.660194
5684	1464957307347726	113.680153
5685	1464957307360017	113.700195
5686	1464957307372185	113.720192
5687	1464957307386578	113.740189
5688	1464957307507458	113.760147
5702	1464957307713859	114.040237
5703	1464957307726082	114.060165
5704	1464957307738498	114.080162
5705	1464957307917013	114.100151
5706	1464957307929495	114.120193
5707	1464957307941961	114.140190
5708	1464957307954514	114.160194
5709	1464957307967188	114.180191
5710	1464957307979480	114.200127
5711	1464957307991622	114.220284
5712	1464957308004406	114.240288
5713	1464957308021018	114.260254
5714	1464957308032859	114.280151
5715	1464957308045859	114.300201
5716	1464957308058771	114.320198
5717	1464957308072206	114.340202
5718	1464957308084813	114.360199
5719	1464957308097455	114.380203
5720	1464957308111188	114.400223
5721	1464957308128309	114.420280
5722	1464957308141751	114.440239
5723	1464957308154541	114.460258
5724	1464957308167254	114.480194
5725	1464957308179551	114.500160
5726	1464957308191975	114.520187
5727	1464957308204779	114.540192
5728	1464957308217164	114.560120
5729	1464957308231663	114.580170
5730	1464957308246322	114.600182
5731	1464957308327288	114.620193
5732	1464957308340149	114.640190
5733	1464957308352792	114.660194
5734	1464957308365756	114.680191
5735	1464957308378348	114.700188
5736	1464957308391001	114.720192
5737	1464957308405815	114.740189
5738	1464957308418924	114.760193
5741	1464957308531923	114.820190
5742	1464957308544667	114.840195
5743	1464957308557645	114.860214
5744	1464957308570354	114.880264
5745	1464957308582616	114.900261
5746	1464957308595253	114.920265
5747	1464957308607698	114.940239
5749	1464957308736546	114.980194
5750	1464957308748993	115.000191
5751	1464957308761814	115.020195
5752	1464957308774305	115.040192
5753	1464957308786927	115.060211
5754	1464957308799550	115.080231
5755	1464957308812256	115.100235
5756	1464957308827597	115.120193
5757	1464957308842115	115.140198
5758	1464957308856639	115.160255
5759	1464957308869566	115.180191
5760	1464957308882045	115.200188
5761	1464957308895809	115.220192
5762	1464957308909405	115.240189
5763	1464957308922046	115.260193
5764	1464957308934399	115.280182
5765	1464957308950784	115.300186
5766	1464957308966752	115.320190
5767	1464957309146471	115.340187
5768	1464957309159078	115.360191
5769	1464957309171252	115.380196
5770	1464957309183967	115.400192
5771	1464957309196327	115.420189
5772	1464957309208671	115.440163
5773	1464957309222364	115.460213
5774	1464957309234917	115.480194
5775	1464957309250085	115.500191
5776	1464957309262858	115.520195
5777	1464957309275173	115.540154
5778	1464957309287845	115.560150
5779	1464957309300869	115.580193
5780	1464957309313899	115.600189
5781	1464957309326758	115.620193
5782	1464957309339992	115.640160
5783	1464957309356704	115.660187
5784	1464957309369833	115.680153
5785	1464957309383400	115.700111
5786	1464957309397354	115.720154
5787	1464957309410952	115.740173
5788	1464957309423528	115.760193
5789	1464957309438601	115.780182
5790	1464957309453961	115.800186
5791	1464957309467275	115.820183
5792	1464957309555243	115.840141
5793	1464957309567690	115.860191
5794	1464957309580366	115.880180
5795	1464957309593037	115.900192
5796	1464957309605804	115.920151
5797	1464957309618318	115.940193
5798	1464957309630848	115.960152
5799	1464957309645650	115.980148
5800	1464957309659468	116.000191
5801	1464957309671965	116.020157
5802	1464957309686060	116.040176
5803	1464957309760168	116.060150
5804	1464957309772554	116.080193
5805	1464957309785355	116.100189
5806	1464957309797742	116.120163
5807	1464957309810473	116.140190
5808	1464957309824747	116.160194
5809	1464957309837256	116.180191
5810	1464957309849546	116.200188
5811	1464957309866185	116.220192
5812	1464957309964801	116.240189
5813	1464957309977569	116.260155
5814	1464957309990370	116.280190
5815	1464957310004359	116.300186
5816	1464957310017218	116.320183
5817	1464957310029829	116.340195
5818	1464957310042753	116.360153
5819	1464957310056096	116.380196
5820	1464957310169700	116.400192
5821	1464957310183187	116.420189
5822	1464957310195671	116.440186
5823	1464957310208659	116.460152
5824	1464957310220853	116.480194
5825	1464957310233383	116.500183
5826	1464957310245623	116.520157
5827	1464957310258322	116.540184
5828	1464957310273396	116.560135
5829	1464957310285619	116.580185
5830	1464957310297913	116.600151
5831	1464957310310094	116.620155
5832	1464957310322451	116.640144
5833	1464957310334773	116.660110
5834	1464957310346968	116.680183
5835	1464957310359413	116.700188
5836	1464957310371958	116.720192
5837	1464957310386071	116.740150
5838	1464957310579896	116.760193
5839	1464957310592977	116.780190
5840	1464957310605779	116.800194
5841	1464957310618037	116.820183
5842	1464957310630872	116.840149
5843	1464957310643380	116.860191
5844	1464957310655975	116.880196
5845	1464957310668533	116.900185
5846	1464957310684302	116.920181
5847	1464957310696730	116.940140
5848	1464957310709429	116.960182
5849	1464957310722034	116.980148
5850	1464957310734806	117.000183
5851	1464957310746962	117.020187
5852	1464957310759479	117.040169
5853	1464957310771703	117.060173
5854	1464957310785879	117.080215
5855	1464957310798295	117.100220
5856	1464957310810562	117.120193
5857	1464957310822807	117.140137
5858	1464957310835084	117.160149
5859	1464957310847419	117.180191
5860	1464957310859672	117.200188
5861	1464957310871959	117.220192
5862	1464957310886421	117.240112
5863	1464957310988795	117.260193
5864	1464957311001692	117.280190
5865	1464957311014044	117.300194
5866	1464957311026365	117.320190
