rPacketNo	rPacketTime	rPacketTimeDouble
8655	1465210848246915	173.100204
8656	1465210848271237	173.120209
8657	1465210848295557	173.140213
8658	1465210848321730	173.160202
8659	1465210848346081	173.180206
8660	1465210848370409	173.200211
8661	1465210848396533	173.220215
8662	1465210848424226	173.240204
8663	1465210848448516	173.260208
8664	1465210848475346	173.280212
8665	1465210848500257	173.300201
8666	1465210848526436	173.320145
8667	1465210848551013	173.340210
8668	1465210848575429	173.360214
8669	1465210848599847	173.380203
8670	1465210848630794	173.400208
8691	1465210848973179	173.820206
8692	1465210848997499	173.840210
8693	1465210849021600	173.860214
8697	1465210849131485	173.940155
8698	1465210849157885	173.960220
8699	1465210849183111	173.980179
8700	1465210849211265	174.000214
8701	1465210849245760	174.020203
8702	1465210849270174	174.040207
8703	1465210849294411	174.060211
8704	1465210849318717	174.080215
8705	1465210849344912	174.100204
8706	1465210849369376	174.120209
8707	1465210849396535	174.140213
8708	1465210849427293	174.160202
8721	1465210849554867	174.420227
8722	1465210849579255	174.440231
8723	1465210849603476	174.460159
8724	1465210849628247	174.480209
8726	1465210849680340	174.520203
8727	1465210849704660	174.540207
8728	1465210849729048	174.560211
8729	1465210849755349	174.580215
8730	1465210849782197	174.600204
8731	1465210849808116	174.620209
8732	1465210849832487	174.640213
8733	1465210849860955	174.660202
8734	1465210849894620	174.680206
8735	1465210849918966	174.700211
8736	1465210849943254	174.720215
8737	1465210849969527	174.740234
8738	1465210849993823	174.760330
8739	1465210850167242	174.780334
8740	1465210850191626	174.800262
8741	1465210850216042	174.820206
8742	1465210850240395	174.840210
8743	1465210850266539	174.860214
8745	1465210850315116	174.900208
8746	1465210850339435	174.920212
8747	1465210850367276	174.940155
8766	1465210850390509	175.320206
8767	1465210850414866	175.340164
8768	1465210850439249	175.360214
8769	1465210850465523	175.380203
8770	1465210850494645	175.400208
8771	1465210850518777	175.420212
8772	1465210850543362	175.440140
8774	1465210850593979	175.480209
8775	1465210850618323	175.500214
8776	1465210850642578	175.520203
8777	1465210850670996	175.540161
8778	1465210850695830	175.560211
8779	1465210850732435	175.580215
8780	1465210850757287	175.600204
8781	1465210850784819	175.620209
8782	1465210850810101	175.640213
8783	1465210850834421	175.660202
8784	1465210850858807	175.680206
8785	1465210850887325	175.700241
8786	1465210850911670	175.720337
8787	1465210850935956	175.740341
8788	1465210850960310	175.760300
8789	1465210850987606	175.780228
8790	1465210851012025	175.800217
8791	1465210851036434	175.820206
8792	1465210851061659	175.840210
8793	1465210851087837	175.860214
8794	1465210851112219	175.880203
8807	1465210851136460	176.140213
8808	1465210851160722	176.160202
8809	1465210851186995	176.180206
8810	1465210851211312	176.200211
8811	1465210851235696	176.220215
8812	1465210851260033	176.240204
8813	1465210851286265	176.260208
8814	1465210851310575	176.280212
8815	1465210851335000	176.300201
8816	1465210851359183	176.320206
8823	1465210851716842	176.460205
8824	1465210851748798	176.480209
8825	1465210851773821	176.500214
8826	1465210851799910	176.520203
8827	1465210851824317	176.540207
8831	1465210851924695	176.620209
8832	1465210851949855	176.640213
8842	1465210851974242	176.840210
8844	1465210852024400	176.880203
8845	1465210852048891	176.900208
8846	1465210852073309	176.920212
8847	1465210852100317	176.940201
8848	1465210852124636	176.960205
8849	1465210852148989	176.980209
8850	1465210852173246	177.000214
8851	1465210852197569	177.020203
8852	1465210852224734	177.040237
8853	1465210852249151	177.060211
8854	1465210852273471	177.080215
8855	1465210852297822	177.100204
8856	1465210852324066	177.120209
8857	1465210852348478	177.140137
8858	1465210852372830	177.160202
8859	1465210852399584	177.180206
8860	1465210852425891	177.200211
8861	1465210852450241	177.220215
8862	1465210852474594	177.240204
8876	1465210852498849	177.520203
8880	1465210852598177	177.600204
8881	1465210852624930	177.620209
8882	1465210852649218	177.640213
8884	1465210852818906	177.680206
8885	1465210852843274	177.700211
8886	1465210852867768	177.720215
8887	1465210852892122	177.740204
8888	1465210852916232	177.760208
8889	1465210852944237	177.780212
8890	1465210852967308	177.800171
8891	1465210852994508	177.820251
8892	1465210853018814	177.840210
8893	1465210853045464	177.860214
8894	1465210853070261	177.880203
8902	1465210853278037	178.040176
8903	1465210853302263	178.060211
8911	1465210853329531	178.220139
8912	1465210853353846	178.240158
8913	1465210853378103	178.260178
8914	1465210853402360	178.280121
8915	1465210853426712	178.300156
8916	1465210853452901	178.320160
8917	1465210853477240	178.340210
8918	1465210853501560	178.360214
8919	1465210853525574	178.380203
8920	1465210853552087	178.400208
8921	1465210853576418	178.420212
8922	1465210853600793	178.440140
8925	1465210853868221	178.500214
8926	1465210853899808	178.520203
8927	1465210853925156	178.540207
8929	1465210853984198	178.580215
8930	1465210854010942	178.600204
8931	1465210854036166	178.620209
8932	1465210854063615	178.640213
8933	1465210854092875	178.660172
8934	1465210854117310	178.680206
8950	1465210854141661	179.000214
8951	1465210854167967	179.020203
8952	1465210854192288	179.040237
8953	1465210854216543	179.060211
8954	1465210854240910	179.080154
8955	1465210854267038	179.100204
8956	1465210854291520	179.120209
8957	1465210854317536	179.140213
8960	1465210854516703	179.200211
8961	1465210854541143	179.220215
8964	1465210854616369	179.280212
8967	1465210854693035	179.340210
8968	1465210854717484	179.360214
8969	1465210854741900	179.380203
8970	1465210854768010	179.400208
8971	1465210854792911	179.420212
8972	1465210854817209	179.440201
8973	1465210854841419	179.460205
8974	1465210854867723	179.480209
8975	1465210854892045	179.500137
8976	1465210854916626	179.520203
8977	1465210854947599	179.540207
8991	1465210854975310	179.820251
8992	1465210855001838	179.840210
8993	1465210855029800	179.860168
8994	1465210855056491	179.880203
8995	1465210855083050	179.900208
8996	1465210855107403	179.920212
8997	1465210855131727	179.940140
8998	1465210855156107	179.960220
8999	1465210855182476	179.980209
9000	1465210855208395	180.000214
9001	1465210855232922	180.020203
9002	1465210855257261	180.040207
9003	1465210855283533	180.060211
9004	1465210855307952	180.080215
9005	1465210855332241	180.100204
9006	1465210855356553	180.120209
9007	1465210855382765	180.140213
9008	1465210855407053	180.160202
9009	1465210855431345	180.180161
9010	1465210855455629	180.200211
9012	1465210855711396	180.240204
9013	1465210855736490	180.260208
9016	1465210855823335	180.320206
9017	1465210855848103	180.340210
9018	1465210855872422	180.360214
9020	1465210855923451	180.400208
9021	1465210855947763	180.420212
9040	1465210855971712	180.800339
9041	1465210855998266	180.820312
9042	1465210856022943	180.840302
9045	1465210856099506	180.900208
9046	1465210856124852	180.920212
9047	1465210856149685	180.940140
9048	1465210856174004	180.960190
9050	1465210856224564	181.000214
9051	1465210856248761	181.020203
9052	1465210856277046	181.040222
9053	1465210856303256	181.060165
9055	1465210856529980	181.100204
9056	1465210856555242	181.120255
9057	1465210856579624	181.140198
9059	1465210856630731	181.180206
9060	1465210856655016	181.200211
9061	1465210856679370	181.220215
9062	1465210856703723	181.240204
9063	1465210856731086	181.260208
9064	1465210856756233	181.280212
9065	1465210856786890	181.300201
9066	1465210856816152	181.320206
9081	1465210856840614	181.620209
9082	1465210856864943	181.640213
9083	1465210856888938	181.660202
9084	1465210856915927	181.680161
9085	1465210856940273	181.700211
9086	1465210856964534	181.720215
9087	1465210856989970	181.740204
9092	1465210857114755	181.840164
9093	1465210857141052	181.860214
9094	1465210857169022	181.880173
9095	1465210857197088	181.900208
9096	1465210857223681	181.920212
9097	1465210857247994	181.940170
9098	1465210857272341	181.960159
9099	1465210857296662	181.980209
9103	1465210857395718	182.060211
9104	1465210857420101	182.080215
9106	1465210857473670	182.120209
9118	1465210857573656	182.360214
9120	1465210857626098	182.400208
9135	1465210857678259	182.700211
9136	1465210857726868	182.720215
9137	1465210858154589	182.740173
9138	1465210858178815	182.760315
9155	1465210858203232	183.100204
9156	1465210858227584	183.120209
9157	1465210858253856	183.140213
9158	1465210858278777	183.160172
9159	1465210858306254	183.180206
9160	1465210858331291	183.200211
9161	1465210858360002	183.220215
9162	1465210858388027	183.240204
9163	1465210858412065	183.260208
9164	1465210858436757	183.280228
9165	1465210858463651	183.300201
9166	1465210858488036	183.320206
9167	1465210858512322	183.340210
9168	1465210858536547	183.360214
9170	1465210858587171	183.400208
9171	1465210858611524	183.420212
9172	1465210858637541	183.440155
9173	1465210858668547	183.460190
9174	1465210858694084	183.480179
9175	1465210858718758	183.500214
9176	1465210858746341	183.520203
9177	1465210858772517	183.540207
9178	1465210858796894	183.560181
9179	1465210858821313	183.580170
9199	1465210858974772	183.980209
9200	1465210858999159	184.000229
9201	1465210859023273	184.020233
9202	1465210859047785	184.040283
9205	1465210859126220	184.100281
9206	1465210859154730	184.120285
9207	1465210859188556	184.140198
9208	1465210859215727	184.160233
9209	1465210859242477	184.180298
9210	1465210859270158	184.200378
9211	1465210859294443	184.220337
9212	1465210859318827	184.240311
9213	1465210859343119	184.260300
9214	1465210859367536	184.280319
9216	1465210859418062	184.320267
9217	1465210859442418	184.340332
9218	1465210859466774	184.360275
9219	1465210859493012	184.380341
9220	1465210859517331	184.400345
9221	1465210859541740	184.420334
9222	1465210859566036	184.440277
9223	1465210859592751	184.460175
9230	1465210859617205	184.600204
9231	1465210859643100	184.620178
9232	1465210859672370	184.640213
9233	1465210859702450	184.660202
9234	1465210859727573	184.680206
9235	1465210859754003	184.700211
9236	1465210859788889	184.720245
9237	1465210859822024	184.740341
9238	1465210859855022	184.760330
9239	1465210859883213	184.780334
9240	1465210859909800	184.800293
9241	1465210859939274	184.820190
9242	1465210859988062	184.840164
9243	1465210860101583	184.860291
9271	1465210860161903	185.420212
9274	1465210860652627	185.480164
9275	1465210860677010	185.500153
9276	1465210860708819	185.520203
9277	1465210860737427	185.540207
9278	1465210860761844	185.560211
9279	1465210860786165	185.580154
9281	1465210860836712	185.620209
9282	1465210860860734	185.640213
9283	1465210860889557	185.660202
9295	1465210861361564	185.900253
9296	1465210861385820	185.920273
9297	1465210861410141	185.940170
9311	1465210861464062	186.220215
9312	1465210861489054	186.240204
9314	1465210861546463	186.280212
9315	1465210861570751	186.300201
9316	1465210861595041	186.320206
9319	1465210861672371	186.380203
9320	1465210861697909	186.400208
9322	1465210861752469	186.440155
9323	1465210861776803	186.460190
9324	1465210861802230	186.480209
9326	1465210862059923	186.520203
9327	1465210862084247	186.540207
9328	1465210862109358	186.560211
9329	1465210862135605	186.580215
9330	1465210862161287	186.600204
9331	1465210862187292	186.620209
9332	1465210862211628	186.640213
9333	1465210862237798	186.660202
9334	1465210862262219	186.680206
9335	1465210862286539	186.700211
9336	1465210862311001	186.720215
9351	1465210862335356	187.020233
9352	1465210862361598	187.040207
9354	1465210862410316	187.080215
9355	1465210862434574	187.100204
9357	1465210862485232	187.140213
9358	1465210862647312	187.160156
9369	1465210862918753	187.380203
9370	1465210862942994	187.400208
9371	1465210862974098	187.420212
9372	1465210862998421	187.440170
9373	1465210863022421	187.460205
9392	1465210863184184	187.840210
9393	1465210863208693	187.860214
9394	1465210863233145	187.880127
9395	1465210863257459	187.900131
9396	1465210863283707	187.920135
9397	1465210863308458	187.940125
9398	1465210863337985	187.960205
9399	1465210863367183	187.980209
9400	1465210863394090	188.000214
9401	1465210863421508	188.020172
9402	1465210863448897	188.040207
9403	1465210863477112	188.060211
9404	1465210863504823	188.080215
9405	1465210863528949	188.100204
9406	1465210863553600	188.120209
9410	1465210863655423	188.200211
9412	1465210863709937	188.240219
9413	1465210863734291	188.260208
9414	1465210863758608	188.280212
9415	1465210863784852	188.300201
9431	1465210863809072	188.620209
9432	1465210863879819	188.640213
9433	1465210863905124	188.660202
9434	1465210863929285	188.680206
9435	1465210863953936	188.700211
9436	1465210863980429	188.720215
9437	1465210864005913	188.740234
9438	1465210864032820	188.760330
9439	1465210864057082	188.780334
9441	1465210864108105	188.820343
9442	1465210864132311	188.840302
9443	1465210864156668	188.860229
9445	1465210864207971	188.900238
9446	1465210864232055	188.920303
9447	1465210864257192	188.940231
9448	1465210864281630	188.960144
9449	1465210864309036	188.980133
9450	1465210864333338	189.000122
9451	1465210864357618	189.020157
9453	1465210864503240	189.060120
9454	1465210864527384	189.080139
9479	1465210864552034	189.580215
9480	1465210864578237	189.600204
9481	1465210864604494	189.620209
9482	1465210864629938	189.640213
9483	1465210864655469	189.660202
9484	1465210864679831	189.680206
9488	1465210864780624	189.760223
9492	1465210864917972	189.840225
9493	1465210864942340	189.860214
9495	1465210865142232	189.900208
9496	1465210865166584	189.920227
9497	1465210865191141	189.940140
9498	1465210865217361	189.960205
9499	1465210865241765	189.980148
9500	1465210865266191	190.000107
9501	1465210865293254	190.020126
9502	1465210865321222	190.040161
9503	1465210865345475	190.060165
9504	1465210865369665	190.080215
9505	1465210865393931	190.100220
9506	1465210865420133	190.120132
9507	1465210865444606	190.140244
9508	1465210865470165	190.160156
9518	1465210865497194	190.360138
9519	1465210865523259	190.380127
9520	1465210865547845	190.400131
9521	1465210865572184	190.420135
9522	1465210865596529	190.440170
9524	1465210865648724	190.480209
9526	1465210865756835	190.520157
9527	1465210865781277	190.540192
9528	1465210865805654	190.560181
9529	1465210865833573	190.580215
9530	1465210865857789	190.600204
9531	1465210865882367	190.620209
9532	1465210865906609	190.640213
9533	1465210865932923	190.660202
9534	1465210865957359	190.680206
9535	1465210865981800	190.700226
9536	1465210866006154	190.720261
9537	1465210866033179	190.740250
9538	1465210866060445	190.760239
9539	1465210866088543	190.780243
9540	1465210866114904	190.800156
9542	1465210866168133	190.840149
9543	1465210866192480	190.860138
9544	1465210866216711	190.880112
9545	1465210866242980	190.900146
9555	1465210866268484	191.100159
9556	1465210866292896	191.120148
9557	1465210866317155	191.140121
9558	1465210866343403	191.160172
9559	1465210866367684	191.180145
9560	1465210866391972	191.200150
9561	1465210866416544	191.220139
9562	1465210866445062	191.240143
9563	1465210866551368	191.260147
9564	1465210866575772	191.280151
9565	1465210866600190	191.300156
9566	1465210866624574	191.320145
9567	1465210866650687	191.340164
9568	1465210866676674	191.360123
9569	1465210866701698	191.380142
9570	1465210866728734	191.400162
9571	1465210866757920	191.420166
9572	1465210866782271	191.440140
9573	1465210866806606	191.460175
9574	1465210866830972	191.480209
9575	1465210866867551	191.500229
9577	1465210866911170	191.540131
9578	1465210866939525	191.560165
9579	1465210866968583	191.580109
9580	1465210866994479	191.600128
9602	1465210867018691	192.040100
9603	1465210867043461	192.060120
9604	1465210867070598	192.080139
9605	1465210867094979	192.100204
9606	1465210867119239	192.120209
9607	1465210867144487	192.140213
9608	1465210867172643	192.160202
9609	1465210867196841	192.180206
9622	1465210867634604	192.440109
9623	1465210867658924	192.460129
9625	1465210867710154	192.500244
9626	1465210867734511	192.520187
9627	1465210867759820	192.540161
9629	1465210867810283	192.580215
9640	1465210867834732	192.800171
9641	1465210867859147	192.820206
9642	1465210867885324	192.840225
9643	1465210867909677	192.860260
9644	1465210867934765	192.880249
9645	1465210867962922	192.900253
9646	1465210867996453	192.920258
9647	1465210868028300	192.940186
9648	1465210868055253	192.960205
9649	1465210868083140	192.980164
9650	1465210868112452	193.000153
9651	1465210868142694	193.020187
9652	1465210868169484	193.040176
9653	1465210868197222	193.060181
9654	1465210868222439	193.080154
9655	1465210868246790	193.100204
9656	1465210868272105	193.120209
9665	1465210868566477	193.300201
9678	1465210868592972	193.560211
9679	1465210868618869	193.580215
9680	1465210868645622	193.600159
9682	1465210868699050	193.640121
9683	1465210868725125	193.660202
9684	1465210868752265	193.680206
9686	1465210868807375	193.720261
9687	1465210868832248	193.740204
9688	1465210868863077	193.760208
9689	1465210868894854	193.780182
9690	1465210868919210	193.800201
9691	1465210868943495	193.820206
9692	1465210868967855	193.840164
9693	1465210869201056	193.860214
9700	1465210869377980	194.000214
9701	1465210869402331	194.020203
9702	1465210869428541	194.040207
9703	1465210869452833	194.060211
9704	1465210869477182	194.080215
9718	1465210869501439	194.360214
9719	1465210869529514	194.380203
9720	1465210869554114	194.400208
9721	1465210869578527	194.420212
9722	1465210869602850	194.440155
9724	1465210869653414	194.480225
9725	1465210869677665	194.500229
9726	1465210869702699	194.520218
9727	1465210869731397	194.540222
9728	1465210869758016	194.560226
9729	1465210869782464	194.580231
9730	1465210869806815	194.600220
9731	1465210869833060	194.620224
9732	1465210869857314	194.640228
9733	1465210869881635	194.660217
9734	1465210869905987	194.680222
9737	1465210869984452	194.740234
9739	1465210870035967	194.780182
9740	1465210870064877	194.800201
9741	1465210870090662	194.820206
9742	1465210870115332	194.840225
9743	1465210870142469	194.860229
9744	1465210870166821	194.880173
9745	1465210870191753	194.900162
9746	1465210870216197	194.920227
9747	1465210870243621	194.940155
9757	1465210870268041	195.140213
9758	1465210870292587	195.160202
9759	1465210870316967	195.180161
9760	1465210870343143	195.200211
9761	1465210870367968	195.220215
9762	1465210870392325	195.240204
9763	1465210870416568	195.260208
9766	1465210870542667	195.320206
9780	1465210870604173	195.600204
9792	1465210870914639	195.840210
9793	1465210870938928	195.860153
9794	1465210870964959	195.880188
9795	1465210870989558	195.900330
9796	1465210871013745	195.920334
9797	1465210871038095	195.940262
9798	1465210871064327	195.960190
9799	1465210871088556	195.980209
9800	1465210871112884	196.000214
9801	1465210871137231	196.020203
9802	1465210871163467	196.040207
9803	1465210871187885	196.060211
9804	1465210871212185	196.080231
9805	1465210871236911	196.100220
9806	1465210871263627	196.120193
9807	1465210871287917	196.140228
9808	1465210871312331	196.160217
9809	1465210871336543	196.180222
9810	1465210871362889	196.200226
9811	1465210871387054	196.220230
9830	1465210871466642	196.600204
9834	1465210871567516	196.680206
9835	1465210871590776	196.700211
9836	1465210871615257	196.720215
9837	1465210871639646	196.740204
9838	1465210871666012	196.760208
9839	1465210871698104	196.780212
9840	1465210871731897	196.800201
9841	1465210871764798	196.820206
9842	1465210871789121	196.840210
9843	1465210871813566	196.860123
9844	1465210871837927	196.880219
9846	1465210871888516	196.920212
9847	1465210871912832	196.940125
9848	1465210871939648	196.960159
9852	1465210872045340	197.040207
9853	1465210872071552	197.060181
9854	1465210872098940	197.080215
9855	1465210872124318	197.100204
9856	1465210872149347	197.120163
9863	1465210872177821	197.260162
9864	1465210872203100	197.280167
9865	1465210872227486	197.300201
9866	1465210872251775	197.320206
9883	1465210872910566	197.660339
9884	1465210872934911	197.680344
9885	1465210872959298	197.700333
9886	1465210872983521	197.720276
9887	1465210873010338	197.740189
9898	1465210873034551	197.960205
9899	1465210873058979	197.980209
9900	1465210873083393	198.000153
9901	1465210873112482	198.020203
9902	1465210873136818	198.040207
9903	1465210873161123	198.060211
9904	1465210873185506	198.080154
9906	1465210873236539	198.120209
9907	1465210873260912	198.140213
9908	1465210873286568	198.160202
9909	1465210873313931	198.180161
9910	1465210873340588	198.200165
9911	1465210873366597	198.220215
9913	1465210873538579	198.260223
9914	1465210873562962	198.280273
9915	1465210873587282	198.300201
9916	1465210873615411	198.320206
9917	1465210873638582	198.340210
9918	1465210873662996	198.360214
9919	1465210873687314	198.380203
9920	1465210873713491	198.400208
9921	1465210873737813	198.420212
9922	1465210873762164	198.440155
9923	1465210873788056	198.460220
9924	1465210873817061	198.480179
9925	1465210873842890	198.500214
9936	1465210873868039	198.720230
9937	1465210873892539	198.740341
9942	1465210874164935	198.840286
9943	1465210874189537	198.860336
9944	1465210874213820	198.880341
9946	1465210874265117	198.920334
9947	1465210874289507	198.940231
9948	1465210874313918	198.960175
9949	1465210874346175	198.980209
9950	1465210874372832	199.000214
9951	1465210874397239	199.020233
9953	1465210874448726	199.060211
9954	1465210874472987	199.080215
9955	1465210874497429	199.100204
9956	1465210874521625	199.120163
9957	1465210874547888	199.140213
9958	1465210874572315	199.160202
9959	1465210874598871	199.180206
9960	1465210874628152	199.200211
9961	1465210874652442	199.220215
9962	1465210874676708	199.240204
9963	1465210874701082	199.260162
9964	1465210874725465	199.280197
9982	1465210874751868	199.640213
9983	1465210874776511	199.660202
9984	1465210874804090	199.680206
9985	1465210874936421	199.700211
9986	1465210874960733	199.720215
9988	1465210875012072	199.760208
9991	1465210875086971	199.820206
9992	1465210875114696	199.840210
9993	1465210875141930	199.860168
9994	1465210875167889	199.880203
9995	1465210875197400	199.900208
9996	1465210875221710	199.920212
9997	1465210875248032	199.940140
9998	1465210875272439	199.960220
9999	1465210875296638	199.980225
10000	1465210875320924	200.000214
10001	1465210875348128	200.020203
10002	1465210875372450	200.040207
10003	1465210875396814	200.060211
10004	1465210875421160	200.080215
10005	1465210875452690	200.100204
10006	1465210875550655	200.120209
10031	1465210875798326	200.620209
10032	1465210875822754	200.640213
10033	1465210875847001	200.660172
10036	1465210875923589	200.720215
10038	1465210875972969	200.760254
10039	1465210875998045	200.780334
10040	1465210876022096	200.800308
10041	1465210876047607	200.820221
10042	1465210876077016	200.840225
10043	1465210876101433	200.860153
10044	1465210876125782	200.880219
10046	1465210876176560	200.920242
10047	1465210876201253	200.940262
10048	1465210876225594	200.960129
10049	1465210876249978	200.980240
10050	1465210876382538	201.000229
10051	1465210876406814	201.020218
10052	1465210876431152	201.040222
10053	1465210876455505	201.060226
10069	1465210876481491	201.380203
10070	1465210876506686	201.400208
10071	1465210876532338	201.420212
10072	1465210876557820	201.440201
10073	1465210876586267	201.460175
10074	1465210876619172	201.480209
10075	1465210876652348	201.500214
10076	1465210876684828	201.520203
10077	1465210876709179	201.540207
10078	1465210876733413	201.560211
10079	1465210876757919	201.580215
10081	1465210876808382	201.620209
10082	1465210876832658	201.640213
10086	1465210876939280	201.720215
10087	1465210876964763	201.740234
10088	1465210876992731	201.760315
10089	1465210877018954	201.780304
10091	1465210877069821	201.820206
10092	1465210877096006	201.840164
10093	1465210877121055	201.860214
10094	1465210877146230	201.880203
10095	1465210877177638	201.900223
10110	1465210877237508	202.200134
10111	1465210877269922	202.220123
10112	1465210877296165	202.240128
10113	1465210877320518	202.260193
10114	1465210877344900	202.280212
10115	1465210877369317	202.300201
10118	1465210877611835	202.360214
10119	1465210877637426	202.380203
10120	1465210877662257	202.400208
10121	1465210877687475	202.420212
10135	1465210878049093	202.700211
10147	1465210878074952	202.940338
10148	1465210878103045	202.960175
10149	1465210878137478	202.980209
10150	1465210878167940	203.000214
10151	1465210878192170	203.020203
10152	1465210878218373	203.040207
10153	1465210878242699	203.060211
10154	1465210878267109	203.080215
10155	1465210878291499	203.100220
10156	1465210878317569	203.120209
10157	1465210878342410	203.140213
10158	1465210878371304	203.160202
10159	1465210878404917	203.180206
10160	1465210878439369	203.200211
10161	1465210878467592	203.220215
10162	1465210878492887	203.240204
10163	1465210878519081	203.260208
10164	1465210878544656	203.280212
10165	1465210878569033	203.300201
10166	1465210878594123	203.320206
10167	1465210878618465	203.340210
10168	1465210878644725	203.360214
10169	1465210878669132	203.380203
10170	1465210878693548	203.400208
10171	1465210878717899	203.420212
10172	1465210878839427	203.440125
10187	1465210878863817	203.740173
10188	1465210878888172	203.760208
10191	1465210878973128	203.820206
10192	1465210879006151	203.840210
10193	1465210879040222	203.860214
10194	1465210879070526	203.880203
10195	1465210879094882	203.900208
10196	1465210879119173	203.920212
10197	1465210879145411	203.940201
10198	1465210879169794	203.960159
10199	1465210879194211	203.980209
10200	1465210879218595	204.000153
10201	1465210879244914	204.020187
10202	1465210879269261	204.040207
10203	1465210879295108	204.060226
10204	1465210879321539	204.080231
10206	1465210879455357	204.120224
10210	1465210879557081	204.200226
10211	1465210879580377	204.220230
10212	1465210879604730	204.240219
10213	1465210879629052	204.260223
10214	1465210879657242	204.280182
10215	1465210879684573	204.300201
10232	1465210879708907	204.640213
10233	1465210879733243	204.660202
10236	1465210879809662	204.720230
10238	1465210879862063	204.760330
10239	1465210879887986	204.780334
10240	1465210879913330	204.800339
10241	1465210879971397	204.820343
10256	1465210880019801	205.120209
10258	1465210880405655	205.160202
10259	1465210880467188	205.180206
10279	1465210880731132	205.580215
10280	1465210880755452	205.600204
10285	1465210880894668	205.700165
10286	1465210880918985	205.720215
10287	1465210880943280	205.740234
10288	1465210880967722	205.760300
10290	1465210881024788	205.800247
10291	1465210881057041	205.820343
10293	1465210881119121	205.860336
10294	1465210881143924	205.880341
10318	1465210881525604	206.360168
10319	1465210881550265	206.380203
10320	1465210881574555	206.400208
10322	1465210881625695	206.440201
10323	1465210881651238	206.460205
10324	1465210881675648	206.480179
10325	1465210881701789	206.500214
10326	1465210881726208	206.520203
10327	1465210881750407	206.540207
10328	1465210881774877	206.560211
10329	1465210881801310	206.580215
10346	1465210881989987	206.920166
10349	1465210882068257	206.980225
10350	1465210882092651	207.000214
10351	1465210882119030	207.020203
10352	1465210882143429	207.040207
10353	1465210882167746	207.060211
10354	1465210882192905	207.080215
10363	1465210882531349	207.260208
10364	1465210882555745	207.280212
10376	1465210882580119	207.520203
10377	1465210882604476	207.540207
10379	1465210882658231	207.580231
10380	1465210882682564	207.600204
10381	1465210882706906	207.620209
10382	1465210882733177	207.640213
10383	1465210882757562	207.660172
10384	1465210882781860	207.680206
10385	1465210882806180	207.700226
10386	1465210882832913	207.720261
10387	1465210882857116	207.740295
10388	1465210882881572	207.760269
10389	1465210882906044	207.780273
10390	1465210882932282	207.800278
10391	1465210882956540	207.820267
10392	1465210882985285	207.840271
10393	1465210883009633	207.860275
10394	1465210883035805	207.880234
10395	1465210883060156	207.900284
10396	1465210883084609	207.920212
10397	1465210883108874	207.940201
10398	1465210883332285	207.960205
10399	1465210883356564	207.980179
10400	1465210883381057	208.000214
10401	1465210883405289	208.020203
10410	1465210883429525	208.200211
10411	1465210883456380	208.220215
10412	1465210883480693	208.240204
10413	1465210883508758	208.260208
10414	1465210883541686	208.280167
10415	1465210883567680	208.300201
10416	1465210883592021	208.320206
10417	1465210883616341	208.340210
10418	1465210883642466	208.360214
10419	1465210883666804	208.380203
10420	1465210883690995	208.400208
10421	1465210883715316	208.420135
10422	1465210883741491	208.440201
10423	1465210883768661	208.460205
10424	1465210883793621	208.480209
10425	1465210883824148	208.500214
10426	1465210883959318	208.520203
10427	1465210883983607	208.540207
10428	1465210884008015	208.560211
10429	1465210884032091	208.580154
10449	1465210884267145	208.980179
10450	1465210884291434	209.000137
10451	1465210884315691	209.020142
10452	1465210884339945	209.040131
10453	1465210884366186	209.060181
10454	1465210884390602	209.080154
10455	1465210884414854	209.100204
10456	1465210884442867	209.120209
10459	1465210884518959	209.180206
10460	1465210884543595	209.200211
10461	1465210884569804	209.220215
10462	1465210884594158	209.240204
10464	1465210884647215	209.280212
10465	1465210884674382	209.300201
10466	1465210884705231	209.320236
10467	1465210884730062	209.340210
10468	1465210884756814	209.360214
10484	1465210884994803	209.680206
10485	1465210885018973	209.700211
10486	1465210885043226	209.720215
10487	1465210885067692	209.740204
10488	1465210885094508	209.760208
10491	1465210885168139	209.820206
10492	1465210885198641	209.840179
10493	1465210885227387	209.860245
10494	1465210885261040	209.880188
10499	1465210885395167	209.980209
10500	1465210885419582	210.000214
10502	1465210885467936	210.040207
10503	1465210885597765	210.060211
10508	1465210885721624	210.160217
10509	1465210885746766	210.180222
10510	1465210885771247	210.200226
10511	1465210885797423	210.220230
10512	1465210885821879	210.240219
10529	1465210885846270	210.580215
10530	1465210885870549	210.600204
10531	1465210885896834	210.620209
10534	1465210885972214	210.680206
10536	1465210886027865	210.720215
10537	1465210886056464	210.740250
10543	1465210886344932	210.860291
10544	1465210886369291	210.880341
10545	1465210886393546	210.900330
10546	1465210886420921	210.920303
10547	1465210886445284	210.940277
10548	1465210886469703	210.960175
10549	1465210886494027	210.980209
10552	1465210886581946	211.040207
10567	1465210886658021	211.340179
10568	1465210886682340	211.360214
10569	1465210886733416	211.380203
10570	1465210886765096	211.400208
10574	1465210886865372	211.480209
10575	1465210886888575	211.500214
10576	1465210886912973	211.520203
10577	1465210886939100	211.540207
10578	1465210886966612	211.560211
10579	1465210886994619	211.580215
10580	1465210887027580	211.600204
10581	1465210887052362	211.620209
10582	1465210887079279	211.640213
10583	1465210887103564	211.660202
10584	1465210887249929	211.680206
10585	1465210887274219	211.700211
10586	1465210887298569	211.720245
