rPacketNo	rPacketTime	rPacketTimeDouble
9224	1465209582194111	184.480331
9225	1465209582218425	184.500336
9226	1465209582442635	184.520340
9227	1465209582467017	184.540329
9228	1465209582491340	184.560333
9229	1465209582515597	184.580338
9240	1465209582566379	184.800201
9241	1465209582591213	184.820206
9242	1465209582621039	184.840210
9243	1465209582654703	184.860214
9244	1465209582686861	184.880203
9245	1465209582717011	184.900208
9246	1465209582741903	184.920212
9247	1465209582772335	184.940201
9248	1465209582806707	184.960205
9249	1465209582836563	184.980209
9250	1465209582862872	185.000214
9251	1465209582887185	185.020233
9252	1465209582911514	185.040207
9253	1465209582935797	185.060211
9255	1465209583068191	185.100204
9256	1465209583093162	185.120163
9259	1465209583180526	185.180206
9260	1465209583204765	185.200211
9261	1465209583229031	185.220215
9262	1465209583253272	185.240204
9275	1465209583279569	185.500336
9276	1465209583303939	185.520340
9277	1465209583328296	185.540329
9278	1465209583354505	185.560333
9283	1465209583494964	185.660309
9284	1465209583518881	185.680206
9285	1465209583553585	185.700211
9286	1465209583587906	185.720215
9287	1465209583614313	185.740204
9288	1465209583641011	185.760208
9289	1465209583669258	185.780212
9290	1465209583694251	185.800201
9291	1465209583718532	185.820206
9292	1465209583743929	185.840210
9295	1465209583825212	185.900208
9296	1465209583854508	185.920212
9297	1465209584077142	185.940201
9323	1465209584205558	186.460266
9324	1465209584230036	186.480331
9325	1465209584254388	186.500336
9328	1465209584330806	186.560333
9329	1465209584355095	186.580338
9330	1465209584379418	186.600342
9331	1465209584406296	186.620255
9332	1465209584442585	186.640289
9333	1465209584467065	186.660156
9334	1465209584497369	186.680206
9335	1465209584521271	186.700211
9336	1465209584545995	186.720215
9337	1465209584570369	186.740158
9338	1465209584596677	186.760208
9339	1465209584625331	186.780212
9340	1465209584657254	186.800201
9341	1465209584686472	186.820206
9367	1465209585052177	187.340210
9368	1465209585076433	187.360214
9371	1465209585151474	187.420181
9372	1465209585175894	187.440277
9384	1465209585538447	187.680130
9385	1465209585613830	187.700165
9386	1465209585642848	187.720123
9416	1465209585703267	188.320145
9418	1465209586073190	188.360123
9419	1465209586104520	188.380127
9420	1465209586138824	188.400131
9421	1465209586163151	188.420135
9422	1465209586187397	188.440186
9423	1465209586211656	188.460205
9424	1465209586237959	188.480164
9425	1465209586261964	188.500183
9426	1465209586286599	188.520126
9427	1465209586312492	188.540161
9429	1465209586549021	188.580185
9430	1465209586573360	188.600174
9431	1465209586597717	188.620163
9432	1465209586622030	188.640335
9433	1465209586650068	188.660126
9434	1465209586672816	188.680115
9435	1465209586699088	188.700089
9436	1465209586725935	188.720093
9437	1465209586756055	188.740097
9456	1465209586780437	189.120163
9457	1465209586804722	189.140305
9458	1465209586828954	189.160217
9459	1465209586855285	189.180222
9460	1465209586879636	189.200211
9461	1465209586903890	189.220230
9462	1465209586928241	189.240204
9463	1465209586954483	189.260178
9464	1465209586978707	189.280212
9465	1465209587003027	189.300217
9466	1465209587026999	189.320221
9467	1465209587054594	189.340225
9468	1465209587079831	189.360229
9469	1465209587106740	189.380203
9472	1465209587213088	189.440308
9473	1465209587238904	189.460251
9474	1465209587266742	189.480331
9475	1465209587291094	189.500336
9476	1465209587325316	189.520340
9477	1465209587350807	189.540329
9479	1465209587401467	189.580338
9480	1465209587425753	189.600342
9481	1465209587450138	189.620239
9517	1465209587548894	190.340210
9518	1465209587908222	190.360214
9519	1465209587932740	190.380203
9520	1465209587957023	190.400208
9521	1465209588189661	190.420227
9522	1465209588214100	190.440323
9523	1465209588238484	190.460342
9524	1465209588262870	190.480331
9536	1465209588313255	190.720200
9537	1465209588341972	190.740204
9538	1465209588366291	190.760208
9539	1465209588392534	190.780212
9540	1465209588416829	190.800201
9541	1465209588441238	190.820160
9542	1465209588465527	190.840210
9543	1465209588492664	190.860214
9544	1465209588522502	190.880203
9545	1465209588547032	190.900208
9546	1465209588571415	190.920212
9547	1465209588597916	190.940201
9548	1465209588622178	190.960205
9549	1465209588646620	190.980209
9551	1465209588697915	191.020218
9552	1465209588722265	191.040207
9553	1465209588746587	191.060211
9554	1465209588770938	191.080215
9556	1465209588821428	191.120193
9557	1465209588845761	191.140228
9558	1465209588870107	191.160202
9582	1465209589047451	191.640228
9583	1465209589071886	191.660156
9586	1465209589146703	191.720215
9587	1465209589170894	191.740204
9588	1465209589197554	191.760208
9589	1465209589221936	191.780182
9590	1465209589249269	191.800201
9591	1465209589273519	191.820206
9592	1465209589299730	191.840210
9593	1465209589323806	191.860214
9594	1465209589348369	191.880203
9595	1465209589372784	191.900208
9596	1465209589397460	191.920212
9597	1465209589424753	191.940201
9598	1465209589452275	191.960205
9599	1465209589477457	191.980133
9600	1465209589512114	192.000214
9601	1465209589537679	192.020203
9604	1465209589620185	192.080215
9605	1465209589644567	192.100204
9615	1465209589668984	192.300201
9616	1465209589693240	192.320206
9617	1465209589719768	192.340210
9618	1465209589744873	192.360214
9619	1465209589776442	192.380142
9620	1465209589800667	192.400162
9621	1465209589826803	192.420166
9622	1465209589851220	192.440201
9623	1465209589875515	192.460205
9624	1465209589899840	192.480179
9625	1465209589926010	192.500183
9626	1465209589950298	192.520203
9627	1465209589974621	192.540207
9628	1465209589999136	192.560165
9630	1465209590049594	192.600204
9636	1465209590340802	192.720215
9639	1465209590417156	192.780212
9641	1465209590467820	192.820206
9660	1465209590492163	193.200211
9661	1465209590516552	193.220215
9663	1465209590572083	193.260208
9664	1465209590596329	193.280212
9665	1465209590621482	193.300201
9666	1465209590651658	193.320206
9668	1465209590704587	193.360214
9669	1465209590728972	193.380203
9670	1465209590755307	193.400208
9671	1465209590779659	193.420212
9672	1465209590804012	193.440201
9673	1465209590828356	193.460205
9674	1465209590854295	193.480209
9675	1465209590878919	193.500214
9676	1465209590903784	193.520203
9677	1465209590928232	193.540207
9678	1465209590955562	193.560211
9679	1465209590979881	193.580215
9680	1465209591004328	193.600204
9681	1465209591028540	193.620148
9698	1465209591470187	193.960205
9699	1465209591494628	193.980209
9700	1465209591518623	194.000214
9701	1465209591543296	194.020126
9702	1465209591569791	194.040192
9703	1465209591594111	194.060211
9704	1465209591618367	194.080215
9705	1465209591642622	194.100204
9706	1465209591668878	194.120148
9707	1465209591693120	194.140137
9708	1465209591717504	194.160187
9709	1465209591741760	194.180161
9710	1465209591768146	194.200150
9711	1465209591798471	194.220200
9712	1465209591823904	194.240158
9713	1465209591862463	194.260193
9714	1465209591886817	194.280212
9715	1465209591911138	194.300201
9716	1465209591935426	194.320206
9717	1465209591961990	194.340149
9718	1465209591986369	194.360214
9727	1465209592011297	194.540207
9728	1465209592038332	194.560211
9729	1465209592066565	194.580215
9730	1465209592097873	194.600204
9731	1465209592122501	194.620148
9732	1465209592148742	194.640121
9733	1465209592271267	194.660217
9745	1465209592603662	194.900208
9746	1465209592628588	194.920212
9747	1465209592655918	194.940201
9748	1465209592683094	194.960205
9749	1465209592711311	194.980209
9750	1465209592743215	195.000214
9751	1465209592782291	195.020187
9770	1465209592924091	195.400162
9771	1465209592950881	195.420181
9772	1465209592978874	195.440201
9774	1465209593101392	195.480179
9783	1465209593331051	195.660156
9784	1465209593355500	195.680176
9785	1465209593383696	195.700165
9786	1465209593416720	195.720154
9787	1465209593449681	195.740158
9788	1465209593482342	195.760193
9815	1465209593792094	196.300201
9816	1465209593923084	196.320206
9817	1465209593947306	196.340210
9818	1465209593971756	196.360214
9819	1465209593996108	196.380203
9821	1465209594047094	196.420227
9822	1465209594074707	196.440231
9823	1465209594102892	196.460205
9824	1465209594130188	196.480209
9826	1465209594183021	196.520203
9827	1465209594210319	196.540207
9828	1465209594240240	196.560211
9830	1465209594298906	196.600204
9831	1465209594325551	196.620148
9832	1465209594349844	196.640137
9846	1465209594374066	196.920212
9847	1465209594398354	196.940201
9857	1465209594775710	197.140244
9858	1465209594802431	197.160202
9859	1465209594835057	197.180206
9863	1465209594949920	197.260178
9864	1465209594974176	197.280212
9865	1465209594998527	197.300201
9866	1465209595022725	197.320160
9867	1465209595049590	197.340210
9868	1465209595073948	197.360214
9869	1465209595101314	197.380203
9870	1465209595129504	197.400223
9885	1465209595160670	197.700211
9886	1465209595189503	197.720215
9887	1465209595342179	197.740204
9891	1465209595462864	197.820206
9895	1465209595581874	197.900208
9896	1465209595617110	197.920181
9897	1465209595642066	197.940155
9903	1465209595816480	198.060196
9904	1465209595840697	198.080338
9932	1465209596185100	198.640167
9933	1465209596217646	198.660172
9934	1465209596254059	198.680161
9935	1465209596286409	198.700165
9937	1465209596383987	198.740158
9938	1465209596419090	198.760162
9939	1465209596449104	198.780197
9940	1465209596481390	198.800201
9944	1465209596595129	198.880203
9945	1465209596619351	198.900208
9946	1465209596655317	198.920212
9947	1465209596681461	198.940201
9948	1465209596705813	198.960205
9949	1465209596730133	198.980209
9950	1465209596754486	199.000214
9976	1465209597233524	199.520203
9977	1465209597257715	199.540207
9978	1465209597281710	199.560211
9980	1465209597333216	199.600204
9981	1465209597357498	199.620132
9982	1465209597382391	199.640228
9983	1465209597413975	199.660156
9984	1465209597439030	199.680206
9985	1465209597467511	199.700211
9998	1465209597936283	199.960205
9999	1465209597962297	199.980209
10018	1465209597998810	200.360214
10019	1465209598035725	200.380203
10020	1465209598062454	200.400146
10021	1465209598101374	200.420197
10025	1465209598228473	200.500214
10026	1465209598252875	200.520203
10027	1465209598277211	200.540176
10028	1465209598301439	200.560211
10030	1465209598353026	200.600204
10031	1465209598382242	200.620132
10032	1465209598420392	200.640121
10033	1465209598620822	200.660217
10034	1465209598645022	200.680161
10035	1465209598669534	200.700211
10036	1465209598693846	200.720215
10038	1465209598745192	200.760208
10039	1465209598777467	200.780212
10040	1465209598802243	200.800201
10041	1465209598836046	200.820206
10042	1465209598861799	200.840210
10043	1465209598898768	200.860214
10044	1465209598931975	200.880203
10063	1465209599084180	201.260208
10064	1465209599108595	201.280212
10065	1465209599135701	201.300201
10066	1465209599159988	201.320206
10067	1465209599184340	201.340210
10068	1465209599208627	201.360214
10071	1465209599462840	201.420242
10072	1465209599487132	201.440231
10073	1465209599511480	201.460205
10074	1465209599535739	201.480209
10075	1465209599562659	201.500214
10076	1465209599587382	201.520203
10077	1465209599617109	201.540207
10078	1465209599646227	201.560211
10079	1465209599670585	201.580215
10080	1465209599694805	201.600204
10081	1465209599719099	201.620163
10103	1465209599794261	202.060211
10104	1465209599818636	202.080215
10105	1465209599842986	202.100204
10106	1465209599869108	202.120163
10107	1465209599893464	202.140305
10108	1465209599920220	202.160217
10110	1465209600095025	202.200211
10111	1465209600120567	202.220230
10112	1465209600150898	202.240219
10114	1465209600201522	202.280228
10115	1465209600225808	202.300217
10116	1465209600250069	202.320221
10117	1465209600276369	202.340225
10118	1465209600300756	202.360229
10119	1465209600329973	202.380219
10120	1465209600354675	202.400208
10121	1465209600387798	202.420273
10122	1465209600419107	202.440338
10127	1465209600605822	202.540207
10128	1465209600638589	202.560211
10129	1465209600668976	202.580215
10130	1465209600693279	202.600204
10131	1465209600717663	202.620148
10153	1465209600741951	203.060333
10156	1465209600817014	203.120239
10157	1465209600846567	203.140320
10158	1465209600872776	203.160263
10159	1465209600897126	203.180222
10160	1465209600921388	203.200226
10161	1465209600946980	203.220230
10162	1465209600974456	203.240219
10163	1465209601000606	203.260223
10164	1465209601024841	203.280228
10165	1465209601049239	203.300217
10166	1465209601076711	203.320221
10167	1465209601105168	203.340225
10168	1465209601132754	203.360229
10169	1465209601158121	203.380219
10170	1465209601188583	203.400162
10171	1465209601217705	203.420242
10172	1465209601310796	203.440262
10188	1465209601349131	203.760208
10189	1465209601373515	203.780167
10190	1465209601399637	203.800110
10191	1465209601423916	203.820221
10192	1465209601448234	203.840210
10193	1465209601472556	203.860214
10195	1465209601536895	203.900208
10196	1465209601573902	203.920212
10197	1465209601601870	203.940201
10198	1465209601626294	203.960205
10199	1465209601650638	203.980209
10200	1465209601675086	204.000214
10201	1465209601704660	204.020157
10202	1465209601797847	204.040207
10239	1465209601855965	204.780151
10240	1465209602305669	204.800201
10241	1465209602332967	204.820206
10242	1465209602361350	204.840210
10243	1465209602387914	204.860153
10244	1465209602420331	204.880203
10245	1465209602449704	204.900208
10246	1465209602475977	204.920212
10247	1465209602503310	204.940201
10248	1465209602532459	204.960205
10249	1465209602559753	204.980209
10250	1465209602587338	205.000229
10251	1465209602623977	205.020218
10255	1465209602857302	205.100220
10256	1465209602885170	205.120163
10282	1465209603329042	205.640213
10286	1465209603444158	205.720215
10292	1465209603591924	205.840210
10293	1465209603617531	205.860214
10294	1465209603646223	205.880203
10295	1465209603671320	205.900208
10296	1465209603699412	205.920212
10297	1465209603726779	205.940201
10298	1465209603753753	205.960205
10299	1465209603778099	205.980209
10300	1465209603802357	206.000214
10310	1465209603826795	206.200211
10312	1465209603878004	206.240204
10313	1465209603902280	206.260208
10314	1465209603927310	206.280182
10315	1465209603958105	206.300156
10316	1465209603985934	206.320190
10317	1465209604011108	206.340210
10318	1465209604070716	206.360214
10351	1465209604119409	207.020203
10354	1465209604532070	207.080154
10355	1465209604560337	207.100204
10356	1465209604584625	207.120163
10357	1465209604608924	207.140167
10358	1465209604633085	207.160217
10359	1465209604659603	207.180206
10360	1465209604683923	207.200211
10361	1465209604708241	207.220169
10362	1465209604732890	207.240204
10363	1465209604758679	207.260208
10364	1465209604786482	207.280212
10365	1465209604811923	207.300201
10366	1465209604839071	207.320206
10370	1465209604941302	207.400208
10371	1465209604967445	207.420166
10372	1465209604991734	207.440201
10373	1465209605016182	207.460205
10374	1465209605041779	207.480209
10375	1465209605066357	207.500214
10377	1465209605199052	207.540161
10407	1465209605465902	208.140305
10409	1465209605518154	208.180222
10410	1465209605541373	208.200165
10411	1465209605565748	208.220230
10412	1465209605591862	208.240204
10413	1465209605616223	208.260223
10414	1465209605640597	208.280228
10415	1465209605664929	208.300217
10416	1465209605695153	208.320221
10417	1465209605720723	208.340225
10418	1465209605745006	208.360214
10419	1465209605769394	208.380219
10420	1465209605795634	208.400269
10421	1465209605820035	208.420349
10422	1465209605844358	208.440308
10423	1465209605874118	208.460236
10436	1465209605974586	208.720230
10437	1465209606000792	208.740128
10438	1465209606025489	208.760208
10439	1465209606055411	208.780228
10444	1465209606318525	208.880203
10445	1465209606345534	208.900208
10446	1465209606371395	208.920212
10447	1465209606401566	208.940201
10448	1465209606431263	208.960159
10449	1465209606458657	208.980209
10450	1465209606485793	209.000214
10451	1465209606518983	209.020157
10452	1465209606543632	209.040207
10453	1465209606567977	209.060211
10454	1465209606592427	209.080215
10455	1465209606618732	209.100204
10456	1465209606642987	209.120148
10457	1465209606676972	209.140259
10458	1465209606703853	209.160202
10459	1465209606732492	209.180161
10460	1465209606759021	209.200211
10468	1465209606785611	209.360214
10469	1465209606814510	209.380203
10470	1465209606840152	209.400208
10471	1465209606913729	209.420197
10472	1465209606943136	209.440231
10486	1465209606985334	209.720215
10487	1465209607346497	209.740204
10488	1465209607372615	209.760208
10490	1465209607437843	209.800201
10491	1465209607465203	209.820206
10492	1465209607494577	209.840210
10493	1465209607518915	209.860214
10506	1465209607545695	210.120163
10507	1465209607575167	210.140182
10508	1465209607599809	210.160233
10509	1465209607624995	210.180206
10510	1465209607652225	210.200165
10511	1465209607677313	210.220154
10512	1465209607702785	210.240204
10513	1465209607728322	210.260147
10514	1465209607755591	210.280212
10515	1465209607783236	210.300201
10516	1465209607811105	210.320206
10518	1465209607952768	210.360214
10548	1465209608004513	210.960220
10549	1465209608358881	210.980209
10550	1465209608395406	211.000214
10551	1465209608420496	211.020203
10552	1465209608445193	211.040161
10553	1465209608555776	211.060211
10568	1465209608620484	211.360229
10586	1465209609213082	211.720215
10587	1465209609237496	211.740204
10588	1465209609261820	211.760208
10589	1465209609287991	211.780212
10590	1465209609314362	211.800201
10591	1465209609342778	211.820206
10596	1465209609489873	211.920212
10597	1465209609514123	211.940201
10598	1465209609538358	211.960236
10599	1465209609562736	211.980331
10601	1465209609613715	212.020340
10602	1465209609638066	212.040329
10603	1465209609664733	212.060333
10604	1465209609693875	212.080338
10606	1465209609907607	212.120239
10607	1465209609932009	212.140213
10608	1465209609957649	212.160202
10609	1465209609995918	212.180206
10611	1465209610051190	212.220261
10621	1465209610075469	212.420242
10622	1465209610101676	212.440338
10623	1465209610125929	212.460342
10624	1465209610150219	212.480331
10625	1465209610174546	212.500275
10626	1465209610213188	212.520248
10627	1465209610241892	212.540207
10628	1465209610266296	212.560211
10632	1465209610374130	212.640137
10633	1465209610411628	212.660202
10634	1465209610436370	212.680206
10635	1465209610460685	212.700226
10636	1465209610485012	212.720215
10637	1465209610511275	212.740204
10638	1465209610535532	212.760208
10639	1465209610559932	212.780212
10640	1465209610584320	212.800201
10641	1465209610704116	212.820206
10642	1465209610728467	212.840210
10643	1465209610752444	212.860214
10644	1465209610777076	212.880203
10665	1465209610878134	213.300201
10666	1465209610902425	213.320206
10667	1465209610928635	213.340210
10668	1465209610956692	213.360214
10669	1465209610984499	213.380203
10670	1465209611010640	213.400192
10672	1465209611059129	213.440201
10673	1465209611083665	213.460205
10674	1465209611107989	213.480209
10675	1465209611136499	213.500214
10676	1465209611163474	213.520279
10677	1465209611196340	213.540222
10680	1465209611344134	213.600204
10681	1465209611369557	213.620148
10682	1465209611396387	213.640167
10683	1465209611425279	213.660202
10684	1465209611449861	213.680206
10685	1465209611476999	213.700211
10686	1465209611511686	213.720215
10688	1465209611562340	213.760208
10703	1465209611586694	214.060211
10704	1465209611611114	214.080215
10706	1465209611662344	214.120178
10707	1465209611686664	214.140259
10709	1465209611742556	214.180206
10710	1465209611766810	214.200211
10711	1465209611791133	214.220215
10712	1465209611816088	214.240204
10727	1465209611891030	214.540207
10729	1465209612261885	214.580215
10748	1465209612343969	214.960342
10749	1465209612368223	214.980347
10750	1465209612392483	215.000336
10751	1465209612416917	215.020279
10755	1465209612515911	215.100327
10756	1465209612540101	215.120224
10757	1465209612567589	215.140228
10758	1465209612596904	215.160233
10759	1465209612631690	215.180206
10760	1465209612659246	215.200226
10761	1465209612683593	215.220230
10762	1465209612707947	215.240219
10763	1465209612732332	215.260208
10764	1465209612758477	215.280228
10765	1465209612782794	215.300217
10766	1465209612807033	215.320221
10767	1465209612833374	215.340225
10770	1465209612913489	215.400253
10771	1465209612937828	215.420334
10772	1465209612964545	215.440308
10773	1465209612988896	215.460220
10774	1465209613013171	215.480225
10775	1465209613037513	215.500229
10788	1465209613064758	215.760208
10789	1465209613089068	215.780212
10790	1465209613113422	215.800201
10791	1465209613138230	215.820206
10793	1465209613188924	215.860214
10794	1465209613213199	215.880203
10795	1465209613237455	215.900208
10796	1465209613263792	215.920212
10797	1465209613295535	215.940155
10798	1465209613331953	215.960190
10799	1465209613356976	215.980209
10800	1465209613396270	216.000214
10801	1465209613434290	216.020203
10802	1465209613466894	216.040207
10803	1465209613495985	216.060211
10804	1465209613523302	216.080154
10806	1465209613582733	216.120163
10807	1465209613608657	216.140198
10808	1465209613635218	216.160202
10809	1465209613663502	216.180206
10810	1465209613695952	216.200211
10822	1465209613733196	216.440338
10823	1465209613763506	216.460342
10824	1465209613795663	216.480331
10827	1465209613895945	216.540222
10828	1465209613931562	216.560211
10829	1465209613956472	216.580215
10830	1465209613983642	216.600189
10831	1465209614008060	216.620148
10832	1465209614118595	216.640167
10833	1465209614152332	216.660294
10834	1465209614185577	216.680206
10835	1465209614209836	216.700211
10836	1465209614234255	216.720215
10837	1465209614258642	216.740204
10840	1465209614335629	216.800201
10843	1465209614416814	216.860214
10844	1465209614441134	216.880203
10845	1465209614465313	216.900208
10847	1465209614608997	216.940201
10848	1465209614633281	216.960205
10849	1465209614657665	216.980209
10861	1465209614682080	217.220215
10863	1465209614733185	217.260208
10864	1465209614757506	217.280212
10865	1465209614781699	217.300201
10866	1465209614807858	217.320206
10867	1465209614832233	217.340210
10868	1465209614866894	217.360214
10869	1465209614904407	217.380203
10877	1465209615128298	217.540253
10878	1465209615152619	217.560181
10879	1465209615183244	217.580170
10880	1465209615211949	217.600204
10883	1465209615433495	217.660156
10884	1465209615461306	217.680191
10885	1465209615485717	217.700211
10886	1465209615510172	217.720215
10887	1465209615536384	217.740204
10888	1465209615560736	217.760208
10889	1465209615585440	217.780212
10890	1465209615617568	217.800201
10891	1465209615648450	217.820206
10903	1465209615673057	218.060211
10904	1465209615697409	218.080170
10905	1465209615724096	218.100204
10906	1465209615748479	218.120148
10907	1465209615772832	218.140381
10908	1465209615799732	218.160202
10909	1465209615829679	218.180206
10910	1465209615856885	218.200165
10911	1465209615883003	218.220169
10912	1465209615907451	218.240204
10913	1465209615933757	218.260208
10914	1465209615957826	218.280212
10915	1465209615982363	218.300171
10916	1465209616006715	218.320221
10920	1465209616116991	218.400208
10921	1465209616144451	218.420166
10923	1465209616195076	218.460342
10924	1465209616219424	218.480331
10926	1465209616274020	218.520279
10927	1465209616300096	218.540268
10928	1465209616324994	218.560181
10945	1465209616351649	218.900208
10946	1465209616376004	218.920181
10947	1465209616400322	218.940201
10948	1465209616424706	218.960220
10949	1465209616450883	218.980286
10950	1465209616475267	219.000336
10951	1465209616500995	219.020218
10952	1465209616530061	219.040283
10953	1465209616654166	219.060287
10957	1465209616773538	219.140198
10958	1465209616797985	219.160202
10959	1465209616822390	219.180206
10962	1465209616897910	219.240204
10963	1465209616922293	219.260208
10964	1465209616950237	219.280212
10965	1465209616973352	219.300201
10966	1465209617002057	219.320206
10967	1465209617032671	219.340210
10986	1465209617169478	219.720215
10987	1465209617194827	219.740204
10988	1465209617219079	219.760208
10989	1465209617243435	219.780212
10990	1465209617269768	219.800201
10991	1465209617295051	219.820206
10992	1465209617319305	219.840210
10993	1465209617345708	219.860214
10994	1465209617373802	219.880203
10995	1465209617398121	219.900208
10996	1465209617422410	219.920212
10997	1465209617446761	219.940201
10998	1465209617473130	219.960205
10999	1465209617502123	219.980209
11000	1465209617529392	220.000214
11001	1465209617555792	220.020203
11002	1465209617585171	220.040207
11006	1465209617786357	220.120163
11007	1465209617811451	220.140244
11008	1465209617836217	220.160263
11009	1465209617860900	220.180222
11010	1465209617887385	220.200211
11027	1465209617911657	220.540207
11028	1465209617935933	220.560226
11029	1465209617960196	220.580231
11034	1465209618099038	220.680161
11035	1465209618133482	220.700211
11036	1465209618169513	220.720123
11037	1465209618222091	220.740143
11038	1465209618246858	220.760193
11039	1465209618271756	220.780212
11040	1465209618298829	220.800201
11041	1465209618327342	220.820206
11042	1465209618352877	220.840210
11043	1465209618488241	220.860214
11044	1465209618512580	220.880203
11045	1465209618536856	220.900208
11046	1465209618561285	220.920212
11049	1465209618636740	220.980209
11050	1465209618661192	221.000214
11051	1465209618685538	221.020203
11052	1465209618711520	221.040207
11053	1465209618736137	221.060211
11066	1465209618761386	221.320206
11067	1465209618785764	221.340210
11068	1465209618811979	221.360214
11069	1465209618836470	221.380203
11070	1465209618860988	221.400223
11071	1465209618885077	221.420242
11072	1465209618911351	221.440338
11073	1465209618935760	221.460342
11074	1465209618962850	221.480331
11075	1465209619012943	221.500336
11076	1465209619037896	221.520340
11077	1465209619063116	221.540329
11078	1465209619093163	221.560257
11079	1465209619121450	221.580231
11080	1465209619148912	221.600204
11081	1465209619303002	221.620148
11082	1465209619332022	221.640167
11083	1465209619356981	221.660278
11084	1465209619381270	221.680206
11085	1465209619407510	221.700211
11090	1465209619534737	221.800201
11091	1465209619559063	221.820206
11100	1465209619583415	222.000214
11101	1465209619609944	222.020203
11102	1465209619634296	222.040207
11103	1465209619663032	222.060211
11105	1465209619720957	222.100204
11106	1465209619754171	222.120178
11107	1465209619820229	222.140228
11108	1465209619856120	222.160217
11110	1465209619908148	222.200211
11112	1465209619959315	222.240204
11113	1465209619983923	222.260208
11114	1465209620012763	222.280212
11115	1465209620039512	222.300201
11116	1465209620066838	222.320206
11117	1465209620096989	222.340210
11121	1465209620239843	222.420242
11152	1465209620295043	223.040207
11153	1465209620648095	223.060135
11154	1465209620672929	223.080124
11155	1465209620701538	223.100098
11156	1465209620733189	223.120117
11157	1465209620761733	223.140182
11158	1465209620786273	223.160202
11164	1465209621064118	223.280212
11165	1465209621097269	223.300201
11166	1465209621124178	223.320160
11181	1465209621150515	223.620209
11182	1465209621176887	223.640182
11183	1465209621201235	223.660172
11184	1465209621225522	223.680206
11185	1465209621252212	223.700211
11186	1465209621276468	223.720215
11187	1465209621300787	223.740204
11188	1465209621325016	223.760178
11191	1465209621400632	223.820206
11193	1465209621482681	223.860214
11223	1465209621542974	224.460175
11225	1465209621903576	224.500153
11238	1465209622375582	224.760208
11239	1465209622400306	224.780212
11240	1465209622431732	224.800201
11241	1465209622458132	224.820206
11242	1465209622487675	224.840210
11243	1465209622523305	224.860214
11244	1465209622547927	224.880203
11245	1465209622572341	224.900208
11246	1465209622598560	224.920212
11247	1465209622622869	224.940201
11259	1465209622647257	225.180206
11260	1465209622672086	225.200211
11261	1465209622701183	225.220215
11262	1465209622728405	225.240173
11263	1465209622756854	225.260208
11264	1465209622785398	225.280212
11265	1465209622817032	225.300201
11266	1465209622850035	225.320206
11267	1465209622876154	225.340210
11268	1465209622906493	225.360214
11269	1465209622940290	225.380203
11270	1465209622974015	225.400269
11271	1465209623092748	225.420334
11272	1465209623124141	225.440308
11301	1465209623184462	226.020203
11302	1465209623620006	226.040207
11303	1465209623644455	226.060211
11304	1465209623668881	226.080215
11305	1465209623693192	226.100204
11308	1465209623768884	226.160172
11309	1465209623793338	226.180206
11310	1465209623819600	226.200211
11311	1465209623852758	226.220215
11312	1465209623884596	226.240204
11315	1465209623963324	226.300201
11316	1465209623987661	226.320206
11317	1465209624013898	226.340240
11318	1465209624037936	226.360214
11319	1465209624062389	226.380203
11320	1465209624087047	226.400223
11321	1465209624111459	226.420334
11322	1465209624138275	226.440338
11336	1465209624260580	226.720215
11337	1465209624284882	226.740204
11338	1465209624309159	226.760223
11339	1465209624335334	226.780212
11340	1465209624359692	226.800201
11341	1465209624383911	226.820206
11342	1465209624408551	226.840210
11343	1465209624438310	226.860214
11344	1465209624462600	226.880203
11345	1465209624486920	226.900208
11346	1465209624511177	226.920212
11349	1465209624649014	226.980209
11350	1465209624673997	227.000214
11351	1465209624858559	227.020157
11352	1465209624891711	227.040207
11353	1465209624916095	227.060211
11354	1465209624942309	227.080215
11355	1465209624966627	227.100204
11356	1465209624990981	227.120148
11357	1465209625015133	227.140305
11377	1465209625153273	227.540268
11381	1465209625358753	227.620148
11396	1465209625423390	227.920212
11397	1465209625804545	227.940201
11414	1465209625829014	228.280228
11415	1465209625853333	228.300262
11416	1465209625879542	228.320221
11417	1465209625903766	228.340225
11418	1465209625928178	228.360168
11422	1465209626031654	228.440338
11423	1465209626055733	228.460342
11424	1465209626082217	228.480331
11425	1465209626106628	228.500336
11426	1465209626130954	228.520340
11427	1465209626155237	228.540329
11428	1465209626181449	228.560333
11429	1465209626207013	228.580338
11430	1465209626236294	228.600220
11431	1465209626282835	228.620224
11432	1465209626307277	228.640167
11433	1465209626331602	228.660126
11434	1465209626355949	228.680206
11436	1465209626407053	228.720215
11437	1465209626431409	228.740204
11439	1465209626482481	228.780212
11451	1465209626507215	229.020203
11452	1465209626533414	229.040207
11453	1465209626558062	229.060211
11454	1465209626584464	229.080215
11455	1465209626608975	229.100204
11456	1465209626633268	229.120148
11457	1465209626657552	229.140167
11458	1465209626684242	229.160202
11459	1465209626708627	229.180206
11460	1465209626733428	229.200211
11461	1465209626758898	229.220215
11462	1465209626793842	229.240158
11476	1465209626836802	229.520187
11499	1465209627291840	229.980209
11500	1465209627316290	230.000214
11501	1465209627340606	230.020203
11502	1465209627364999	230.040207
11503	1465209627389309	230.060211
11506	1465209627476705	230.120132
11507	1465209627508606	230.140167
11508	1465209627544499	230.160217
11509	1465209627573697	230.180206
11510	1465209627607935	230.200211
11511	1465209627632835	230.220215
