sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
773	1464954744208211	15.460175	50	13
774	1464954744228273	15.480237	50	13
775	1464954744248203	15.500167	50	13
776	1464954744268266	15.520230	50	13
777	1464954744288271	15.540235	50	13
778	1464954744308275	15.560239	50	13
779	1464954744328274	15.580238	50	13
780	1464954744348200	15.600164	50	13
781	1464954744368240	15.620204	50	13
782	1464954744388215	15.640179	50	13
783	1464954744408175	15.660139	50	13
784	1464954744428219	15.680183	50	13
785	1464954744448164	15.700128	50	13
786	1464954744468273	15.720237	50	13
787	1464954744488271	15.740235	50	13
788	1464954744508248	15.760212	50	13
789	1464954744528216	15.780180	50	13
790	1464954744548166	15.800130	50	13
791	1464954744568241	15.820205	50	13
792	1464954744588273	15.840237	50	13
793	1464954744608275	15.860239	50	13
794	1464954744628275	15.880239	50	13
795	1464954744648206	15.900170	50	13
796	1464954744668178	15.920142	50	13
797	1464954744688234	15.940198	50	13
798	1464954744708209	15.960173	50	13
799	1464954744728210	15.980174	50	13
800	1464954744748211	16.000175	50	13
801	1464954744768216	16.020180	50	13
802	1464954744788156	16.040119	50	13
803	1464954744808208	16.060171	50	13
804	1464954744828158	16.080122	50	13
805	1464954744848199	16.100163	50	13
806	1464954744868210	16.120174	50	13
807	1464954744888156	16.140120	50	13
808	1464954744908209	16.160173	50	13
809	1464954744928211	16.180176	50	13
810	1464954744948210	16.200174	50	13
811	1464954744968193	16.220158	50	13
812	1464954744988147	16.240110	50	13
813	1464954745008219	16.260183	50	13
814	1464954745028181	16.280146	50	13
815	1464954745048221	16.300184	50	13
816	1464954745068219	16.320183	50	13
817	1464954745088222	16.340185	50	13
818	1464954745108220	16.360184	50	13
819	1464954745128220	16.380184	50	13
820	1464954745148222	16.400187	50	13
821	1464954745168141	16.420105	50	13
822	1464954745188180	16.440144	50	13
823	1464954745208208	16.460173	50	13
824	1464954745228211	16.480175	50	13
825	1464954745248209	16.500174	50	13
826	1464954745268212	16.520176	50	13
827	1464954745288156	16.540119	50	13
828	1464954745308206	16.560169	50	13
829	1464954745328209	16.580173	50	13
830	1464954745348173	16.600138	50	13
831	1464954745368212	16.620176	50	13
832	1464954745388210	16.640175	50	13
833	1464954745408207	16.660172	50	13
834	1464954745428209	16.680174	50	13
835	1464954745448209	16.700172	50	13
836	1464954745468209	16.720173	50	13
837	1464954745488240	16.740204	50	13
838	1464954745508273	16.760237	50	13
839	1464954745528275	16.780239	50	13
840	1464954745548278	16.800241	50	13
841	1464954745568276	16.820240	50	13
842	1464954745588274	16.840239	50	13
843	1464954745608272	16.860235	50	13
844	1464954745628274	16.880238	50	13
845	1464954745648272	16.900236	50	13
846	1464954745668187	16.920153	50	13
847	1464954745688219	16.940184	50	13
848	1464954745708168	16.960133	50	13
849	1464954745728209	16.980171	50	13
850	1464954745748208	17.000172	50	13
851	1464954745768212	17.020176	50	13
852	1464954745788210	17.040174	50	13
853	1464954745808209	17.060171	50	13
854	1464954745828208	17.080172	50	13
855	1464954745848173	17.100136	50	13
856	1464954745868210	17.120174	50	13
857	1464954745888210	17.140175	50	13
858	1464954745908172	17.160135	50	13
859	1464954745928210	17.180174	50	13
860	1464954745948209	17.200172	50	13
861	1464954745968143	17.220108	50	13
862	1464954745988205	17.240168	50	13
863	1464954746008208	17.260172	50	13
864	1464954746028171	17.280136	50	13
865	1464954746048212	17.300177	50	13
866	1464954746068212	17.320175	50	13
867	1464954746088210	17.340174	50	13
868	1464954746108207	17.360172	50	13
869	1464954746128210	17.380175	50	13
870	1464954746148209	17.400171	50	13
871	1464954746168151	17.420116	50	13
872	1464954746188167	17.440132	50	13
873	1464954746208207	17.460173	50	13
874	1464954746228209	17.480171	50	13
875	1464954746248208	17.500172	50	13
876	1464954746268210	17.520174	50	13
877	1464954746288209	17.540173	50	13
878	1464954746308207	17.560171	50	13
879	1464954746328208	17.580172	50	13
880	1464954746348210	17.600174	50	13
881	1464954746368209	17.620173	50	13
882	1464954746388209	17.640171	50	13
883	1464954746408208	17.660172	50	13
884	1464954746428209	17.680172	50	13
885	1464954746448209	17.700172	50	13
886	1464954746468236	17.720200	50	13
887	1464954746488273	17.740236	50	13
888	1464954746508269	17.760233	50	13
889	1464954746528275	17.780239	50	13
890	1464954746548236	17.800200	50	13
891	1464954746568274	17.820238	50	13
892	1464954746588274	17.840239	50	13
893	1464954746608269	17.860231	50	13
894	1464954746628274	17.880238	50	13
895	1464954746648274	17.900238	50	13
896	1464954746668168	17.920132	50	13
897	1464954746688171	17.940136	50	13
898	1464954746708176	17.960140	50	13
899	1464954746728208	17.980171	50	13
900	1464954746748209	18.000172	50	13
901	1464954746768239	18.020205	50	13
902	1464954746788210	18.040174	50	13
903	1464954746808209	18.060171	50	13
904	1464954746828210	18.080173	50	13
905	1464954746848209	18.100172	50	13
906	1464954746868157	18.120119	50	13
907	1464954746888207	18.140171	50	13
908	1464954746908209	18.160172	50	13
909	1464954746928211	18.180176	50	13
910	1464954746948212	18.200176	50	13
911	1464954746968176	18.220140	50	13
912	1464954746988206	18.240170	50	13
913	1464954747008173	18.260136	50	13
914	1464954747028208	18.280172	50	13
915	1464954747048210	18.300175	50	13
916	1464954747068156	18.320120	50	13
917	1464954747088129	18.340092	50	13
918	1464954747108207	18.360172	50	13
919	1464954747128209	18.380173	50	13
920	1464954747148210	18.400173	50	13
921	1464954747168242	18.420206	50	13
922	1464954747188203	18.440168	50	13
923	1464954747208209	18.460173	50	13
924	1464954747228209	18.480171	50	13
925	1464954747248211	18.500175	50	13
926	1464954747268156	18.520121	50	13
927	1464954747288127	18.540092	50	13
928	1464954747308169	18.560131	50	13
929	1464954747328205	18.580168	50	13
930	1464954747348229	18.600191	50	13
931	1464954747368180	18.620144	50	13
932	1464954747388151	18.640116	50	13
933	1464954747408202	18.660166	50	13
934	1464954747428210	18.680174	50	13
935	1464954747448210	18.700174	50	13
936	1464954747468211	18.720177	50	13
937	1464954747488210	18.740173	50	13
938	1464954747508208	18.760172	50	13
939	1464954747528210	18.780174	50	13
940	1464954747548208	18.800173	50	13
941	1464954747568210	18.820173	50	13
942	1464954747588208	18.840172	50	13
943	1464954747608166	18.860130	50	13
944	1464954747628205	18.880169	50	13
945	1464954747648212	18.900175	50	13
946	1464954747668142	18.920107	50	13
947	1464954747688220	18.940184	50	13
948	1464954747708208	18.960173	50	13
949	1464954747728208	18.980171	50	13
950	1464954747748210	19.000174	50	13
951	1464954747768211	19.020176	50	13
952	1464954747788211	19.040176	50	13
953	1464954747808172	19.060137	50	13
954	1464954747828209	19.080172	50	13
955	1464954747848209	19.100172	50	13
956	1464954747868209	19.120173	50	13
957	1464954747888211	19.140177	50	13
958	1464954747908162	19.160126	50	13
959	1464954747928205	19.180168	50	13
960	1464954747948210	19.200174	50	13
961	1464954747968210	19.220175	50	13
962	1464954747988205	19.240168	50	13
963	1464954748008142	19.260105	50	13
964	1464954748028210	19.280174	50	13
965	1464954748048208	19.300173	50	13
966	1464954748068158	19.320122	50	13
967	1464954748088209	19.340172	50	13
968	1464954748108147	19.360111	50	13
969	1464954748128201	19.380163	50	13
970	1464954748148208	19.400171	50	13
971	1464954748168167	19.420132	50	13
972	1464954748188153	19.440117	50	13
973	1464954748208162	19.460127	50	13
974	1464954748228205	19.480167	50	13
975	1464954748248208	19.500172	50	13
976	1464954748268209	19.520172	50	13
977	1464954748288208	19.540173	50	13
978	1464954748308159	19.560123	50	13
979	1464954748328209	19.580172	50	13
980	1464954748348209	19.600172	50	13
981	1464954748368209	19.620173	50	13
982	1464954748388210	19.640175	50	13
983	1464954748408210	19.660173	50	13
984	1464954748428208	19.680172	50	13
985	1464954748448208	19.700172	50	13
986	1464954748468165	19.720127	50	13
987	1464954748488275	19.740240	50	13
988	1464954748508275	19.760241	50	13
989	1464954748528274	19.780237	50	13
990	1464954748548238	19.800201	50	13
991	1464954748568272	19.820236	50	13
992	1464954748588245	19.840208	50	13
993	1464954748608217	19.860180	50	13
994	1464954748628215	19.880180	50	13
995	1464954748648217	19.900181	50	13
996	1464954748668250	19.920214	50	13
997	1464954748688357	19.940319	50	13
998	1464954748708212	19.960176	50	13
999	1464954748728209	19.980171	50	13
1000	1464954748748154	20.000118	50	13
1001	1464954748768208	20.020172	50	13
1002	1464954748788209	20.040173	50	13
1003	1464954748808209	20.060171	50	13
1004	1464954748828210	20.080173	50	13
1005	1464954748848211	20.100176	50	13
1006	1464954748868157	20.120119	50	13
1007	1464954748888207	20.140171	50	13
1008	1464954748908210	20.160173	50	13
1009	1464954748928175	20.180140	50	13
1010	1464954748948202	20.200167	50	13
1011	1464954748968193	20.220156	50	13
1012	1464954748988236	20.240200	50	13
1013	1464954749008246	20.260210	50	13
1014	1464954749028214	20.280178	50	13
1015	1464954749048215	20.300180	50	13
1016	1464954749068161	20.320124	50	13
1017	1464954749088211	20.340176	50	13
1018	1464954749108213	20.360176	50	13
1019	1464954749128210	20.380175	50	13
1020	1464954749148214	20.400179	50	13
1021	1464954749168137	20.420099	50	13
1022	1464954749188213	20.440176	50	13
1023	1464954749208217	20.460180	50	13
1024	1464954749228216	20.480181	50	13
1025	1464954749248218	20.500181	50	13
1026	1464954749268219	20.520184	50	13
1027	1464954749288217	20.540180	50	13
1028	1464954749308215	20.560181	50	13
1029	1464954749328217	20.580179	50	13
1030	1464954749348218	20.600182	50	13
1031	1464954749368139	20.620104	50	13
1032	1464954749388164	20.640127	50	13
1033	1464954749408212	20.660175	50	13
1034	1464954749428214	20.680178	50	13
1035	1464954749448181	20.700144	50	13
1036	1464954749468219	20.720184	50	13
1037	1464954749488241	20.740204	50	13
1038	1464954749508275	20.760241	50	13
1039	1464954749528275	20.780239	50	13
1040	1464954749548221	20.800184	50	13
1041	1464954749568244	20.820208	50	13
1042	1464954749588217	20.840179	50	13
1043	1464954749608216	20.860180	50	13
1044	1464954749628216	20.880180	50	13
1045	1464954749648218	20.900183	50	13
1046	1464954749668141	20.920103	50	13
1047	1464954749688215	20.940180	50	13
1048	1464954749708209	20.960173	50	13
1049	1464954749728210	20.980173	50	13
1050	1464954749748209	21.000172	50	13
1051	1464954749768212	21.020176	50	13
1052	1464954749788210	21.040174	50	13
1053	1464954749808210	21.060175	50	13
1054	1464954749828211	21.080175	50	13
1055	1464954749848211	21.100176	50	13
1056	1464954749868211	21.120176	50	13
1057	1464954749888210	21.140175	50	13
1058	1464954749908209	21.160172	50	13
1059	1464954749928210	21.180174	50	13
1060	1464954749948210	21.200174	50	13
1061	1464954749968211	21.220177	50	13
1062	1464954749988146	21.240110	50	13
1063	1464954750008247	21.260212	50	13
1064	1464954750028210	21.280174	50	13
1065	1464954750048210	21.300175	50	13
1066	1464954750068151	21.320116	50	13
1067	1464954750088204	21.340168	50	13
1068	1464954750108208	21.360172	50	13
1069	1464954750128210	21.380175	50	13
1070	1464954750148209	21.400171	50	13
1071	1464954750168255	21.420219	50	13
1072	1464954750188203	21.440168	50	13
1073	1464954750208209	21.460173	50	13
1074	1464954750228208	21.480171	50	13
1075	1464954750248210	21.500174	50	13
1076	1464954750268212	21.520176	50	13
1077	1464954750288209	21.540173	50	13
1078	1464954750308209	21.560171	50	13
1079	1464954750328210	21.580173	50	13
1080	1464954750348208	21.600172	50	13
1081	1464954750368210	21.620174	50	13
1082	1464954750388209	21.640171	50	13
1083	1464954750408211	21.660175	50	13
1084	1464954750428209	21.680172	50	13
1085	1464954750448211	21.700176	50	13
1086	1464954750468229	21.720192	50	13
1087	1464954750488256	21.740219	50	13
1088	1464954750508253	21.760216	50	13
1089	1464954750528265	21.780228	50	13
1090	1464954750548274	21.800238	50	13
1091	1464954750568207	21.820171	50	13
1092	1464954750588228	21.840193	50	13
1093	1464954750608217	21.860180	50	13
1094	1464954750628217	21.880180	50	13
1095	1464954750648216	21.900181	50	13
1096	1464954750668153	21.920116	50	13
1097	1464954750688138	21.940102	50	13
1098	1464954750708208	21.960173	50	13
1099	1464954750728210	21.980173	50	13
1100	1464954750748210	22.000174	50	13
1101	1464954750768209	22.020172	50	13
1102	1464954750788209	22.040173	50	13
1103	1464954750808209	22.060171	50	13
1104	1464954750828208	22.080172	50	13
1105	1464954750848209	22.100172	50	13
1106	1464954750868173	22.120136	50	13
1107	1464954750888210	22.140175	50	13
1108	1464954750908209	22.160172	50	13
1109	1464954750928209	22.180172	50	13
1110	1464954750948210	22.200174	50	13
1111	1464954750968174	22.220139	50	13
1112	1464954750988209	22.240171	50	13
1113	1464954751008208	22.260172	50	13
1114	1464954751028210	22.280174	50	13
1115	1464954751048171	22.300137	50	13
1116	1464954751068172	22.320135	50	13
1117	1464954751088211	22.340176	50	13
1118	1464954751108209	22.360172	50	13
1119	1464954751128246	22.380211	50	13
1120	1464954751148209	22.400171	50	13
1121	1464954751168141	22.420103	50	13
1122	1464954751188210	22.440174	50	13
1123	1464954751208216	22.460180	50	13
1124	1464954751228216	22.480181	50	13
1125	1464954751248216	22.500179	50	13
1126	1464954751268162	22.520126	50	13
1127	1464954751288211	22.540176	50	13
1128	1464954751308215	22.560181	50	13
1129	1464954751328215	22.580179	50	13
1130	1464954751348216	22.600180	50	13
1131	1464954751368134	22.620098	50	13
1132	1464954751388177	22.640141	50	13
1133	1464954751408215	22.660179	50	13
1134	1464954751428215	22.680180	50	13
1135	1464954751448180	22.700144	50	13
1136	1464954751468144	22.720108	50	13
1137	1464954751488254	22.740217	50	13
1138	1464954751508275	22.760241	50	13
1139	1464954751528272	22.780235	50	13
1140	1464954751548273	22.800236	50	13
1141	1464954751568239	22.820204	50	13
1142	1464954751588278	22.840242	50	13
1143	1464954751608273	22.860235	50	13
1144	1464954751628274	22.880238	50	13
1145	1464954751648276	22.900240	50	13
1146	1464954751668181	22.920143	50	13
1147	1464954751688257	22.940220	50	13
1148	1464954751708213	22.960176	50	13
1149	1464954751728208	22.980171	50	13
1150	1464954751748210	23.000174	50	13
1151	1464954751768184	23.020147	50	13
1152	1464954751788218	23.040182	50	13
1153	1464954751808209	23.060171	50	13
1154	1464954751828207	23.080172	50	13
1155	1464954751848210	23.100174	50	13
1156	1464954751868175	23.120140	50	13
1157	1464954751888212	23.140177	50	13
1158	1464954751908208	23.160172	50	13
1159	1464954751928209	23.180172	50	13
1160	1464954751948210	23.200174	50	13
1161	1464954751968211	23.220177	50	13
1162	1464954751988211	23.240175	50	13
1163	1464954752008176	23.260139	50	13
1164	1464954752028154	23.280119	50	13
1165	1464954752048210	23.300175	50	13
1166	1464954752068209	23.320171	50	13
1167	1464954752088211	23.340176	50	13
1168	1464954752108209	23.360172	50	13
1169	1464954752128208	23.380173	50	13
1170	1464954752148208	23.400171	50	13
1171	1464954752168151	23.420116	50	13
1172	1464954752188207	23.440172	50	13
1173	1464954752208213	23.460176	50	13
1174	1464954752228182	23.480146	50	13
1175	1464954752248208	23.500172	50	13
1176	1464954752268175	23.520140	50	13
1177	1464954752288214	23.540178	50	13
1178	1464954752308181	23.560144	50	13
1179	1464954752328160	23.580124	50	13
1180	1464954752348210	23.600174	50	13
1181	1464954752368214	23.620178	50	13
1182	1464954752388212	23.640177	50	13
1183	1464954752408213	23.660175	50	13
1184	1464954752428206	23.680170	50	13
1185	1464954752448274	23.700237	50	13
1186	1464954752468238	23.720201	50	13
1187	1464954752488249	23.740211	50	13
1188	1464954752508217	23.760180	50	13
1189	1464954752528156	23.780121	50	13
1190	1464954752548204	23.800167	50	13
1191	1464954752568210	23.820173	50	13
1192	1464954752588180	23.840143	50	13
1193	1464954752608169	23.860132	50	13
1194	1464954752628209	23.880173	50	13
1195	1464954752648209	23.900171	50	13
1196	1464954752668128	23.920092	50	13
1197	1464954752688214	23.940178	50	13
1198	1464954752708215	23.960180	50	13
1199	1464954752728214	23.980179	50	13
1200	1464954752748216	24.000179	50	13
1201	1464954752768220	24.020184	50	13
1202	1464954752788187	24.040152	50	13
1203	1464954752808209	24.060171	50	13
1204	1464954752828179	24.080145	50	13
1205	1464954752848216	24.100180	50	13
1206	1464954752868217	24.120180	50	13
1207	1464954752888217	24.140181	50	13
1208	1464954752908217	24.160179	50	13
1209	1464954752928214	24.180178	50	13
1210	1464954752948217	24.200180	50	13
1211	1464954752968216	24.220181	50	13
1212	1464954752988151	24.240116	50	13
1213	1464954753008173	24.260136	50	13
1214	1464954753028167	24.280132	50	13
1215	1464954753048207	24.300173	50	13
1216	1464954753068208	24.320171	50	13
1217	1464954753088209	24.340172	50	13
1218	1464954753108209	24.360172	50	13
1219	1464954753128180	24.380144	50	13
1220	1464954753148207	24.400171	50	13
1221	1464954753168149	24.420113	50	13
1222	1464954753188215	24.440180	50	13
1223	1464954753208209	24.460173	50	13
1224	1464954753228207	24.480171	50	13
