rPacketNo	rPacketTime	rPacketTimeDouble
4463	1464957601112237	89.260277
4464	1464957601192053	89.280281
4465	1464957601206485	89.300247
4466	1464957601218839	89.320259
4467	1464957601231035	89.340202
4468	1464957601244056	89.360138
4469	1464957601256760	89.380196
4470	1464957601270166	89.400192
4471	1464957601282862	89.420189
4472	1464957601298173	89.440193
4473	1464957601312302	89.460129
4474	1464957601396832	89.480186
4475	1464957601410745	89.500191
4476	1464957601423291	89.520195
4477	1464957601437223	89.540199
4478	1464957601449788	89.560188
4479	1464957601461960	89.580193
4480	1464957601474810	89.600189
4481	1464957601487217	89.620125
4482	1464957601501910	89.640213
4483	1464957601514404	89.660240
4484	1464957601602612	89.680283
4485	1464957601615244	89.700218
4486	1464957601627622	89.720154
4487	1464957601640564	89.740189
4488	1464957601654507	89.760185
4489	1464957601667028	89.780190
4490	1464957601679446	89.800140
4491	1464957601692046	89.820190
4507	1464957602011136	90.140129
4508	1464957602216321	90.160149
4509	1464957602228868	90.180107
4510	1464957602241394	90.200111
4511	1464957602253694	90.220123
4512	1464957602266792	90.240120
4524	1464957602427431	90.480186
4532	1464957602533171	90.640137
4536	1464957602626246	90.720184
4537	1464957602639140	90.740135
4538	1464957602651787	90.760155
4539	1464957602665895	90.780190
4540	1464957602678513	90.800194
4541	1464957602691267	90.820190
4542	1464957602704292	90.840195
4543	1464957602717839	90.860146
4544	1464957602732617	90.880180
4545	1464957602830639	90.900215
4546	1464957602843720	90.920189
4547	1464957602856351	90.940193
4548	1464957602869214	90.960136
4549	1464957602883633	90.980186
4550	1464957602896402	91.000191
4551	1464957602908904	91.020195
4552	1464957602921390	91.040154
4553	1464957602936591	91.060120
4554	1464957602949522	91.080254
4555	1464957602963153	91.100266
4556	1464957602975507	91.120232
4557	1464957602992081	91.140266
4558	1464957603035136	91.160179
4559	1464957603049984	91.180229
4560	1464957603061791	91.200256
4561	1464957603075330	91.220192
4562	1464957603091977	91.240189
4563	1464957603239916	91.260109
4564	1464957603252268	91.280190
4565	1464957603264528	91.300194
4566	1464957603276845	91.320190
4567	1464957603289144	91.340126
4568	1464957603301495	91.360153
4569	1464957603313905	91.380203
4570	1464957603326122	91.400200
4571	1464957603338249	91.420143
4572	1464957603353104	91.440201
4573	1464957603365396	91.460197
4574	1464957603379022	91.480202
4575	1464957603391691	91.500168
4578	1464957603445447	91.560158
4579	1464957603460292	91.580200
4580	1464957603473427	91.600197
4581	1464957603485781	91.620201
4582	1464957603498485	91.640190
4583	1464957603512981	91.660149
4584	1464957603649797	91.680191
4585	1464957603662145	91.700134
4586	1464957603674105	91.720184
4587	1464957603686612	91.740189
4588	1464957603698959	91.760139
4589	1464957603711364	91.780190
4590	1464957603723627	91.800194
4591	1464957603735940	91.820190
4592	1464957603748198	91.840141
4593	1464957603762807	91.860153
4594	1464957603775417	91.880150
4595	1464957603787632	91.900185
4596	1464957603800039	91.920189
4597	1464957603812323	91.940193
4598	1464957603824642	91.960167
4599	1464957603836874	91.980186
4600	1464957603851909	92.000191
4601	1464957604059285	92.020195
4602	1464957604071615	92.040192
4603	1464957604084597	92.060181
4604	1464957604097202	92.080193
4605	1464957604109553	92.100189
4606	1464957604122619	92.120209
4611	1464957604188351	92.220200
4625	1464957604368244	92.500198
4626	1464957604380908	92.520203
4627	1464957604393375	92.540199
4628	1464957604468775	92.560204
4629	1464957604481110	92.580200
4630	1464957604493397	92.600197
4631	1464957604505654	92.620224
4632	1464957604517915	92.640266
4633	1464957604531794	92.660271
4634	1464957604543035	92.680283
4635	1464957604555285	92.700211
4636	1464957604674138	92.720207
4637	1464957604686754	92.740189
4638	1464957604699662	92.760193
4639	1464957604712239	92.780190
4640	1464957604724589	92.800194
4641	1464957604737145	92.820190
4649	1464957604880827	92.980125
4650	1464957604894201	93.000153
4651	1464957604907972	93.020195
4652	1464957604920524	93.040123
4653	1464957604933832	93.060204
4654	1464957604946224	93.080193
4655	1464957604961290	93.100136
4656	1464957604975866	93.120148
4657	1464957604991394	93.140259
4658	1464957605011319	93.160263
4659	1464957605032154	93.180267
4660	1464957605052261	93.200233
4661	1464957605073162	93.220184
4662	1464957605091846	93.240150
4663	1464957605112014	93.260155
4664	1464957605131977	93.280159
4665	1464957605152023	93.300156
4666	1464957605186229	93.320152
4667	1464957605198549	93.340088
4668	1464957605212273	93.360138
4669	1464957605288802	93.380104
4670	1464957605301117	93.400200
4671	1464957605314037	93.420151
4672	1464957605327929	93.440147
4673	1464957605340617	93.460129
4674	1464957605352942	93.480125
4675	1464957605366128	93.500130
4676	1464957605378678	93.520119
4677	1464957605393922	93.540138
4678	1464957605492962	93.560173
4679	1464957605505387	93.580193
4680	1464957605518239	93.600189
4681	1464957605531138	93.620186
4682	1464957605543555	93.640182
4683	1464957605556154	93.660194
4684	1464957605569117	93.680191
4685	1464957605581699	93.700195
4686	1464957605597504	93.720169
4687	1464957605611724	93.740189
4688	1464957605624480	93.760193
4689	1464957605637538	93.780190
4690	1464957605652322	93.800194
4691	1464957605697702	93.820190
4692	1464957605712177	93.840118
4693	1464957605725287	93.860199
4694	1464957605738119	93.880196
4695	1464957605753353	93.900192
4696	1464957605902701	93.920189
4697	1464957605915026	93.940186
4698	1464957605927244	93.960190
4699	1464957605939533	93.980194
4700	1464957605951831	94.000191
4701	1464957605964077	94.020195
4702	1464957605976397	94.040192
4703	1464957605988651	94.060188
4704	1464957606000977	94.080154
4705	1464957606016754	94.100136
4706	1464957606027913	94.120178
4707	1464957606040174	94.140190
4708	1464957606052343	94.160194
4709	1464957606064590	94.180191
4710	1464957606077710	94.200195
4711	1464957606089996	94.220192
4712	1464957606102861	94.240189
4713	1464957606118028	94.260193
4714	1464957606131954	94.280190
4715	1464957606312114	94.300194
4716	1464957606324305	94.320152
4717	1464957606336913	94.340195
4718	1464957606349331	94.360191
4719	1464957606361743	94.380196
4720	1464957606374386	94.400192
4721	1464957606387058	94.420189
4722	1464957606399295	94.440193
4723	1464957606411731	94.460190
4724	1464957606426673	94.480194
4725	1464957606439826	94.500191
4726	1464957606452920	94.520149
4727	1464957606465692	94.540192
4729	1464957606490694	94.580177
4730	1464957606503330	94.600143
4731	1464957606518202	94.620094
4732	1464957606530694	94.640114
4733	1464957606543020	94.660210
4734	1464957606556588	94.680199
4735	1464957606569023	94.700157
4736	1464957606584948	94.720139
4737	1464957606597937	94.740135
4738	1464957606612407	94.760193
4739	1464957606722066	94.780190
4752	1464957606928142	95.040184
4753	1464957606940668	95.060188
4756	1464957607056488	95.120125
4757	1464957607068986	95.140182
4761	1464957607081852	95.220146
4762	1464957607107527	95.240189
4771	1464957607336160	95.420189
4772	1464957607349538	95.440170
4779	1464957607465697	95.580200
4781	1464957607478508	95.620201
4782	1464957607504954	95.640152
4783	1464957607518688	95.660217
4784	1464957607533144	95.680191
4785	1464957607745378	95.700150
4786	1464957607757931	95.720154
4801	1464957607952925	96.020180
4811	1464957608085321	96.220184
4812	1464957608099490	96.240189
4813	1464957608112521	96.260193
4814	1464957608155436	96.280113
4815	1464957608168391	96.300186
4816	1464957608226807	96.320190
4819	1464957608239063	96.380203
4820	1464957608277630	96.400162
4821	1464957608289915	96.420151
4822	1464957608302162	96.440224
4823	1464957608314462	96.460266
4824	1464957608360460	96.480217
4825	1464957608372905	96.500259
4827	1464957608491201	96.540276
4832	1464957608503867	96.640266
4833	1464957608542464	96.660271
4843	1464957608769656	96.860184
4844	1464957608782035	96.880272
4850	1464957608901130	97.000282
4851	1464957608914166	97.020287
4853	1464957608927058	97.060211
4854	1464957608952818	97.080276
4855	1464957608965350	97.100281
4856	1464957608980722	97.120193
4859	1464957609179336	97.180283
4860	1464957609192471	97.200256
4870	1464957609326904	97.400185
4871	1464957609339105	97.420189
4872	1464957609351631	97.440163
4873	1464957609364403	97.460182
4874	1464957609377493	97.480148
4875	1464957609392315	97.500145
4879	1464957609513498	97.580193
4880	1464957609525903	97.600182
4884	1464957609538226	97.680161
4885	1464957609576291	97.700150
4894	1464957609794034	97.880219
4895	1464957609806350	97.900238
4901	1464957609924412	98.020279
4904	1464957609952283	98.080276
4905	1464957609979096	98.100243
4906	1464957609992503	98.120216
4907	1464957610007661	98.140289
4914	1464957610204382	98.280205
4915	1464957610216835	98.300247
4923	1464957610337355	98.460129
4924	1464957610350947	98.480141
4925	1464957610363809	98.500183
4926	1464957610377735	98.520203
4927	1464957610392362	98.540192
4928	1464957610612961	98.560188
4929	1464957610625184	98.580101
4955	1464957611022905	99.100197
4964	1464957611151033	99.280281
4965	1464957611163448	99.300285
4966	1464957611175358	99.320282
4967	1464957611227695	99.340210
4968	1464957611240790	99.360291
4971	1464957611358873	99.420189
4972	1464957611371672	99.440186
4976	1464957611384294	99.520187
4977	1464957611409430	99.540192
4986	1464957611637962	99.720253
4987	1464957611650991	99.740112
4988	1464957611663496	99.760139
4989	1464957611676323	99.780128
4990	1464957611689209	99.800171
4991	1464957611701731	99.820183
4992	1464957611714186	99.840126
4993	1464957611726362	99.860146
4995	1464957611842178	99.900146
4996	1464957611857221	99.920174
4997	1464957611869989	99.940193
4998	1464957611882563	99.960190
4999	1464957611895555	99.980186
5000	1464957611907981	100.000160
5001	1464957611920740	100.020187
5002	1464957611933538	100.040192
5003	1464957611948259	100.060188
5004	1464957611961316	100.080185
5005	1464957611976163	100.100189
5006	1464957611988707	100.120155
5007	1464957612004549	100.140190
5008	1464957612017844	100.160194
5010	1464957612051916	100.200150
5011	1464957612251400	100.220146
5012	1464957612263965	100.240150
5013	1464957612276380	100.260193
5014	1464957612288732	100.280190
5015	1464957612301185	100.300194
5016	1464957612313482	100.320152
5017	1464957612325676	100.340111
5018	1464957612338109	100.360191
5019	1464957612350297	100.380196
5020	1464957612365183	100.400192
5021	1464957612377470	100.420151
5022	1464957612389661	100.440193
5023	1464957612401924	100.460190
5024	1464957612414027	100.480194
5025	1464957612426326	100.500160
5026	1464957612438688	100.520126
5027	1464957612461311	100.540192
5029	1464957612661358	100.580193
5030	1464957612673856	100.600159
5031	1464957612686635	100.620094
5032	1464957612699507	100.640144
5033	1464957612712143	100.660187
5034	1464957612724818	100.680107
5035	1464957612737428	100.700188
5036	1464957612749926	100.720192
5037	1464957612766626	100.740166
5038	1464957612778323	100.760231
5039	1464957612791029	100.780190
5040	1464957612804102	100.800194
5041	1464957612817173	100.820152
5042	1464957612831189	100.840111
5043	1464957612843894	100.860123
5044	1464957612857396	100.880096
5045	1464957612874806	100.900192
5046	1464957612890594	100.920189
5047	1464957612903801	100.940155
5048	1464957612916385	100.960190
5049	1464957612928949	100.980194
5050	1464957612941583	101.000191
5051	1464957612954553	101.020195
5052	1464957612969753	101.040192
5053	1464957612983320	101.060188
5054	1464957612996730	101.080193
5055	1464957613009617	101.100227
5056	1464957613023231	101.120193
5057	1464957613036341	101.140205
5058	1464957613049169	101.160255
5059	1464957613062163	101.180206
5060	1464957613076531	101.200233
5061	1464957613089203	101.220184
5062	1464957613101462	101.240189
5063	1464957613114689	101.260193
5064	1464957613131831	101.280190
5065	1464957613275734	101.300194
5066	1464957613287975	101.320190
5067	1464957613300309	101.340195
5068	1464957613313461	101.360138
5069	1464957613326070	101.380196
5070	1464957613338397	101.400192
5071	1464957613350594	101.420189
5072	1464957613363190	101.440193
5073	1464957613378423	101.460136
5074	1464957613393751	101.480194
5075	1464957613406629	101.500191
5076	1464957613419578	101.520195
5077	1464957613431799	101.540192
5078	1464957613444031	101.560150
5079	1464957613457444	101.580154
5080	1464957613473783	101.600143
5081	1464957613684995	101.620193
5082	1464957613697301	101.640221
5097	1464957613895159	101.940155
5098	1464957613907676	101.960159
5099	1464957613920724	101.980194
5100	1464957613934517	102.000191
5101	1464957613947386	102.020187
5102	1464957613959694	102.040146
5103	1464957613972238	102.060143
5104	1464957613984527	102.080215
5120	1464957614299115	102.400185
5121	1464957614311722	102.420189
5122	1464957614324010	102.440117
5125	1464957614504115	102.500183
5126	1464957614516272	102.520187
5127	1464957614530078	102.540131
5128	1464957614542963	102.560158
5129	1464957614555411	102.580193
5130	1464957614567468	102.600189
5131	1464957614580275	102.620193
5132	1464957614592684	102.640114
5133	1464957614607148	102.660301
5134	1464957614619446	102.680290
5135	1464957614631699	102.700279
5136	1464957614644784	102.720284
5137	1464957614657396	102.740181
5138	1464957614669499	102.760155
5139	1464957614682551	102.780151
5140	1464957614695250	102.800194
5143	1464957614735738	102.860191
5144	1464957614913727	102.880135
5145	1464957614925950	102.900185
5146	1464957614938146	102.920181
5147	1464957614950638	102.940193
5148	1464957614963679	102.960190
5149	1464957614976096	102.980194
5150	1464957614988764	103.000191
5151	1464957615002689	103.020195
5152	1464957615017440	103.040138
5153	1464957615030028	103.060181
5154	1464957615042622	103.080193
5155	1464957615055051	103.100227
5156	1464957615067739	103.120193
5157	1464957615080005	103.140190
5158	1464957615092535	103.160194
5159	1464957615105386	103.180191
5160	1464957615120263	103.200195
5161	1464957615133071	103.220169
5162	1464957615145290	103.240189
5163	1464957615158581	103.260208
5164	1464957615171852	103.280197
5165	1464957615185247	103.300201
5166	1464957615197631	103.320198
5167	1464957615210432	103.340210
5183	1464957615528296	103.660278
5184	1464957615733618	103.680290
5185	1464957615745900	103.700218
5186	1464957615758568	103.720200
5187	1464957615771066	103.740196
5188	1464957615783787	103.760162
5189	1464957615796460	103.780151
5190	1464957615808745	103.800194
5191	1464957615821868	103.820190
5192	1464957615837432	103.840134
5193	1464957615849833	103.860214
5194	1464957615862572	103.880249
5195	1464957615876206	103.900284
5196	1464957615889099	103.920250
5197	1464957615903025	103.940247
5198	1464957615915662	103.960289
5199	1464957615928469	103.980286
5200	1464957615943375	104.000290
5201	1464957615955950	104.020287
5202	1464957615969034	104.040245
5203	1464957615981481	104.060280
5204	1464957615993722	104.080246
5205	1464957616006633	104.100281
5206	1464957616018854	104.120277
5207	1464957616032719	104.140282
5208	1464957616048233	104.160278
5209	1464957616060523	104.180244
5210	1464957616072797	104.200241
5211	1464957616085210	104.220284
5212	1464957616097841	104.240250
5213	1464957616112816	104.260284
5214	1464957616145129	104.280235
5215	1464957616157778	104.300270
5216	1464957616172324	104.320236
5217	1464957616347690	104.340218
5218	1464957616360082	104.360252
5219	1464957616372790	104.380135
5220	1464957616385688	104.400192
5221	1464957616398311	104.420189
5222	1464957616412689	104.440102
5223	1464957616425606	104.460190
5224	1464957616439166	104.480194
5225	1464957616454047	104.500191
5226	1464957616466756	104.520195
5227	1464957616479562	104.540192
5228	1464957616492093	104.560188
5229	1464957616504801	104.580109
5230	1464957616519999	104.600189
5231	1464957616532264	104.620201
5232	1464957616545148	104.640152
5233	1464957616560671	104.660248
5234	1464957616573718	104.680153
5235	1464957616586337	104.700203
5236	1464957616599153	104.720200
5237	1464957616611797	104.740143
5238	1464957616624348	104.760155
5239	1464957616637188	104.780190
5240	1464957616757385	104.800194
5241	1464957616769777	104.820190
5242	1464957616782087	104.840111
5243	1464957616794268	104.860184
5244	1464957616806921	104.880196
5254	1464957616962163	105.080109
5255	1464957616975938	105.100182
5256	1464957616988439	105.120193
5257	1464957617001300	105.140190
5258	1464957617013844	105.160194
5259	1464957617166356	105.180191
5260	1464957617178965	105.200150
5261	1464957617191037	105.220192
5262	1464957617203704	105.240135
5264	1464957617230048	105.280190
5265	1464957617243096	105.300156
5266	1464957617255652	105.320190
5267	1464957617269912	105.340195
5268	1464957617282408	105.360161
5269	1464957617296280	105.380180
5270	1464957617308920	105.400131
5272	1464957617371113	105.440140
5273	1464957617385038	105.460121
5274	1464957617397731	105.480186
5275	1464957617410855	105.500153
5276	1464957617423365	105.520195
5277	1464957617437289	105.540192
5278	1464957617449827	105.560188
5279	1464957617462274	105.580193
5280	1464957617477164	105.600136
5281	1464957617489997	105.620155
5282	1464957617502202	105.640137
5283	1464957617514631	105.660194
5284	1464957617576234	105.680191
5285	1464957617589166	105.700134
5286	1464957617603942	105.720184
5288	1464957617627852	105.760162
5289	1464957617643471	105.780205
5290	1464957617656456	105.800133
5291	1464957617672042	105.820183
5303	1464957617985587	106.060188
5304	1464957617998284	106.080193
5312	1464957618191223	106.240242
5313	1464957618203514	106.260231
5314	1464957618216293	106.280243
5315	1464957618228822	106.300240
5316	1464957618241230	106.320183
5317	1464957618253632	106.340141
5318	1464957618266040	106.360214
5319	1464957618278526	106.380203
5320	1464957618293563	106.400200
5321	1464957618305856	106.420143
5322	1464957618318235	106.440193
5323	1464957618330457	106.460167
5324	1464957618342710	106.480202
5325	1464957618355016	106.500198
5326	1464957618372062	106.520210
5328	1464957618601110	106.560204
5329	1464957618613715	106.580200
5330	1464957618626679	106.600197
5331	1464957618639260	106.620224
5332	1464957618651577	106.640182
5333	1464957618663928	106.660156
5334	1464957618678323	106.680191
5335	1464957618691006	106.700157
5336	1464957618705595	106.720184
5337	1464957618718110	106.740189
5338	1464957618730682	106.760178
5339	1464957618743865	106.780235
5340	1464957618756478	106.800186
5341	1464957618769107	106.820183
5342	1464957618782166	106.840118
5343	1464957618794969	106.860123
5344	1464957618809944	106.880196
5345	1464957618822301	106.900192
5346	1464957618835385	106.920189
5347	1464957618848059	106.940193
5348	1464957618860763	106.960152
5349	1464957618873504	106.980194
5350	1464957618886050	107.000191
5351	1464957618898481	107.020195
5352	1464957618915707	107.040138
5353	1464957618929053	107.060127
5354	1464957618941787	107.080109
5355	1464957618954044	107.100189
5356	1464957619009604	107.120186
5357	1464957619021832	107.140190
5358	1464957619034157	107.160126
5359	1464957619048215	107.180183
5360	1464957619059431	107.200195
5361	1464957619071595	107.220184
5362	1464957619214344	107.240105
5363	1464957619226535	107.260193
5364	1464957619239182	107.280190
5365	1464957619251698	107.300186
5366	1464957619264364	107.320183
5367	1464957619277451	107.340195
5368	1464957619291562	107.360191
5369	1464957619304942	107.380196
5370	1464957619319849	107.400154
5371	1464957619332649	107.420181
5372	1464957619344873	107.440102
5373	1464957619357877	107.460182
5374	1464957619370121	107.480164
5375	1464957619382409	107.500145
5376	1464957619394667	107.520195
5377	1464957619407428	107.540192
5378	1464957619422556	107.560188
5379	1464957619435131	107.580116
5380	1464957619452026	107.600220
5381	1464957619625162	107.620171
5382	1464957619637387	107.640121
5383	1464957619650250	107.660233
5384	1464957619662859	107.680290
5385	1464957619675184	107.700279
5386	1464957619688146	107.720284
5387	1464957619700739	107.740280
5388	1464957619714701	107.760216
5389	1464957619729952	107.780228
5390	1464957619742544	107.800201
5391	1464957619755369	107.820190
5392	1464957619767851	107.840126
5393	1464957619781151	107.860153
5394	1464957619794468	107.880196
5395	1464957619807115	107.900192
5396	1464957619819727	107.920189
5397	1464957619838862	107.940193
5398	1464957620034142	107.960190
5399	1464957620046401	107.980133
5400	1464957620059008	108.000175
5401	1464957620072134	108.020195
5402	1464957620084706	108.040184
5406	1464957620139086	108.120155
5407	1464957620151632	108.140182
5408	1464957620164448	108.160194
5409	1464957620176998	108.180191
5410	1464957620189753	108.200195
5411	1464957620203070	108.220154
5412	1464957620215744	108.240135
5413	1464957620228448	108.260193
5414	1464957620243018	108.280190
5415	1464957620255811	108.300186
5416	1464957620268222	108.320190
5417	1464957620280667	108.340126
5418	1464957620292728	108.360153
5419	1464957620305382	108.380196
5420	1464957620318114	108.400192
5421	1464957620330748	108.420189
5424	1464957620444241	108.480194
5425	1464957620456527	108.500191
5432	1464957620551192	108.640175
5433	1464957620563511	108.660233
5434	1464957620576089	108.680290
5435	1464957620588374	108.700279
5436	1464957620602250	108.720291
5437	1464957620614632	108.740280
5438	1464957620627650	108.760231
5439	1464957620639964	108.780205
5440	1464957620656160	108.800194
5441	1464957620671629	108.820175
5442	1464957620853533	108.840134
5443	1464957620865821	108.860191
5451	1464957620969925	109.020195
5453	1464957620994367	109.060188
5454	1464957621006698	109.080193
5455	1464957621018862	109.100227
5456	1464957621031359	109.120155
5457	1464957621043680	109.140190
5458	1464957621059008	109.160194
5459	1464957621071262	109.180153
5460	1464957621083519	109.200150
5461	1464957621095776	109.220192
5462	1464957621109640	109.240150
5463	1464957621120562	109.260155
5464	1464957621132900	109.280190
5466	1464957621172651	109.320190
5467	1464957621192728	109.340141
5468	1464957621262980	109.360153
5469	1464957621275364	109.380196
5470	1464957621287619	109.400192
5471	1464957621300270	109.420189
5472	1464957621312623	109.440193
5473	1464957621326884	109.460144
5474	1464957621338178	109.480194
5475	1464957621351843	109.500191
5488	1464957621672727	109.760147
5489	1464957621685193	109.780144
5490	1464957621697814	109.800194
5491	1464957621710188	109.820190
5492	1464957621722577	109.840111
5493	1464957621734959	109.860153
5494	1464957621747096	109.880196
5495	1464957621876725	109.900192
5496	1464957621888919	109.920189
5497	1464957621901471	109.940193
5498	1464957621913718	109.960159
5499	1464957621926227	109.980194
5500	1464957621938710	110.000191
5501	1464957621951189	110.020195
5502	1464957621965494	110.040115
5503	1464957621979576	110.060150
5505	1464957622005516	110.100189
5506	1464957622018240	110.120125
5507	1464957622030966	110.140182
5508	1464957622043605	110.160110
5509	1464957622055766	110.180183
5510	1464957622068033	110.200195
5513	1464957622286323	110.260109
5514	1464957622298770	110.280197
5515	1464957622311034	110.300186
5516	1464957622323461	110.320190
5517	1464957622335944	110.340111
5518	1464957622348322	110.360153
5519	1464957622360682	110.380196
5520	1464957622374484	110.400146
5521	1464957622389097	110.420135
5522	1464957622401351	110.440117
5523	1464957622413587	110.460114
5524	1464957622425830	110.480118
5525	1464957622438052	110.500137
5526	1464957622450247	110.520142
5527	1464957622462442	110.540192
5528	1464957622474795	110.560181
5529	1464957622487017	110.580193
5530	1464957622501226	110.600189
5531	1464957622513459	110.620132
5532	1464957622525799	110.640190
5533	1464957622537996	110.660141
5534	1464957622550212	110.680183
5535	1464957622562611	110.700150
5536	1464957622574958	110.720154
5537	1464957622595242	110.740181
5548	1464957622900871	110.960258
5549	1464957622913796	110.980209
5550	1464957622925985	111.000259
5551	1464957622938715	111.020187
5552	1464957622951460	111.040215
5553	1464957622964229	111.060257
5554	1464957622976673	111.080185
5560	1464957623106298	111.200241
5561	1464957623118550	111.220192
5562	1464957623130935	111.240150
5563	1464957623143738	111.260162
5564	1464957623156516	111.280182
5565	1464957623168913	111.300163
5566	1464957623182164	111.320206
5567	1464957623195281	111.340256
5568	1464957623212073	111.360229
5578	1464957623516622	111.560188
5579	1464957623528871	111.580193
5580	1464957623541308	111.600151
5581	1464957623553806	111.620125
5582	1464957623566575	111.640114
5583	1464957623579523	111.660225
5591	1464957623719944	111.820190
5592	1464957623732265	111.840118
5593	1464957623744584	111.860153
5594	1464957623756910	111.880150
5595	1464957623771089	111.900162
5596	1464957623782440	111.920181
5597	1464957623795786	111.940193
5598	1464957623812455	111.960190
5611	1464957624130408	112.220131
5612	1464957624142659	112.240150
5613	1464957624155752	112.260193
5614	1464957624168024	112.280190
5615	1464957624180689	112.300133
5616	1464957624193649	112.320190
5618	1464957624334688	112.360222
5619	1464957624347345	112.380234
5620	1464957624360274	112.400162
5621	1464957624372659	112.420189
5622	1464957624385104	112.440147
5623	1464957624397809	112.460182
5624	1464957624410651	112.480194
5625	1464957624424529	112.500198
5626	1464957624439180	112.520142
5627	1464957624452667	112.540237
5628	1464957624465068	112.560257
5629	1464957624477662	112.580254
5630	1464957624490896	112.600227
5631	1464957624504013	112.620247
5632	1464957624516665	112.640251
5633	1464957624530013	112.660248
5634	1464957624545001	112.680290
5635	1464957624557602	112.700249
5636	1464957624572840	112.720215
5637	1464957624751674	112.740196
5638	1464957624764441	112.760277
5639	1464957624778426	112.780258
5640	1464957624791070	112.800201
5641	1464957624803932	112.820183
5642	1464957624816732	112.840126
5643	1464957624830579	112.860153
5644	1464957624843230	112.880196
5645	1464957624860157	112.900192
5646	1464957624949220	112.920189
5647	1464957624961731	112.940193
5648	1464957624974537	112.960190
5649	1464957624987239	112.980225
5650	1464957625000711	113.000290
5651	1464957625013068	113.020287
5652	1464957625026865	113.040245
5653	1464957625040619	113.060257
5654	1464957625056454	113.080200
5655	1464957625067463	113.100235
5656	1464957625080696	113.120201
5657	1464957625094378	113.140198
5658	1464957625107018	113.160141
5659	1464957625119674	113.180191
5660	1464957625133767	113.200157
5663	1464957625370727	113.260193
5672	1464957625484366	113.440163
5673	1464957625496503	113.460190
5674	1464957625508909	113.480202
5675	1464957625521226	113.500191
5676	1464957625533577	113.520134
5677	1464957625545830	113.540192
5678	1464957625558712	113.560188
5679	1464957625574170	113.580200
5680	1464957625587710	113.600197
5681	1464957625600783	113.620163
5682	1464957625613776	113.640160
5683	1464957625626312	113.660225
5684	1464957625638850	113.680290
5685	1464957625651500	113.700287
5686	1464957625666124	113.720215
5687	1464957625678821	113.740158
5688	1464957625691664	113.760239
5689	1464957625704430	113.780212
5690	1464957625727339	113.800217
5692	1464957625768160	113.840126
5693	1464957625780412	113.860130
5694	1464957625792953	113.880196
5695	1464957625805506	113.900139
5696	1464957625818387	113.920097
5697	1464957625831092	113.940186
5698	1464957625843702	113.960190
5699	1464957625856141	113.980148
5700	1464957625871189	114.000153
5702	1464957625972997	114.040154
5703	1464957625985528	114.060188
5704	1464957625998247	114.080193
5705	1464957626010810	114.100189
5706	1464957626023770	114.120102
5707	1464957626036442	114.140190
5708	1464957626049498	114.160194
5709	1464957626062554	114.180191
5711	1464957626090793	114.220192
5712	1464957626103036	114.240150
5713	1464957626115590	114.260193
5714	1464957626132125	114.280190
5716	1464957626192008	114.320190
5717	1464957626203271	114.340126
5718	1464957626216165	114.360161
5719	1464957626232331	114.380203
5720	1464957626383863	114.400200
5721	1464957626396565	114.420197
5722	1464957626409082	114.440109
5723	1464957626421590	114.460190
5724	1464957626434697	114.480179
5725	1464957626448504	114.500290
5726	1464957626460863	114.520279
5727	1464957626473900	114.540291
5728	1464957626488384	114.560287
5729	1464957626500555	114.580276
5730	1464957626512867	114.600288
5731	1464957626525180	114.620277
5732	1464957626537367	114.640167
5733	1464957626549576	114.660156
5734	1464957626561915	114.680199
5735	1464957626574206	114.700226
5736	1464957626588192	114.720284
5737	1464957626600464	114.740250
5738	1464957626612788	114.760246
5739	1464957626792156	114.780289
5740	1464957626806460	114.800247
5741	1464957626818636	114.820259
5742	1464957626831704	114.840157
5743	1464957626844565	114.860168
5744	1464957626857268	114.880203
5745	1464957626870708	114.900192
5746	1464957626883286	114.920189
5747	1464957626898708	114.940193
5748	1464957626910964	114.960136
5749	1464957626926146	114.980125
5750	1464957626938484	115.000160
5751	1464957626951985	115.020180
5752	1464957626964407	115.040154
5753	1464957626976764	115.060143
5754	1464957626989970	115.080193
5755	1464957627005051	115.100243
5756	1464957627017283	115.120193
5757	1464957627029542	115.140175
5758	1464957627042526	115.160286
5759	1464957627056179	115.180290
5760	1464957627068262	115.200287
5761	1464957627080702	115.220284
5762	1464957627093062	115.240189
5763	1464957627203424	115.260254
5764	1464957627215690	115.280197
5765	1464957627232420	115.300201
5766	1464957627245246	115.320198
5767	1464957627258372	115.340202
5768	1464957627270815	115.360199
5769	1464957627283490	115.380196
5770	1464957627296320	115.400154
5771	1464957627312416	115.420151
5772	1464957627324976	115.440155
5775	1464957627432296	115.500191
5776	1464957627445255	115.520149
5777	1464957627457802	115.540192
5778	1464957627470406	115.560188
5779	1464957627482769	115.580193
5780	1464957627495306	115.600189
5781	1464957627510346	115.620186
5782	1464957627522848	115.640152
5783	1464957627536187	115.660194
5784	1464957627548537	115.680191
5785	1464957627561271	115.700165
5786	1464957627574020	115.720238
5787	1464957627611910	115.740211
5788	1464957627714695	115.760231
5789	1464957627726889	115.780205
5794	1464957627739411	115.880196
5795	1464957627764740	115.900139
5796	1464957627789834	115.920174
5797	1464957627830390	115.940193
5798	1464957627842802	115.960190
5799	1464957627855694	115.980194
5800	1464957627868302	116.000198
5801	1464957627880910	116.020203
5802	1464957627893301	116.040161
5803	1464957628020997	116.060188
5804	1464957628033423	116.080193
5805	1464957628046089	116.100189
