rPacketNo	rPacketTime	rPacketTimeDouble
14215	1465214528300764	284.300232
14237	1465214528337185	284.740234
14238	1465214528377150	284.760223
14239	1465214528425890	284.780212
14240	1465214528467074	284.800232
14241	1465214528507460	284.820221
14242	1465214528545180	284.840210
14244	1465214528629152	284.880219
14245	1465214528672513	284.900238
14247	1465214528846114	284.940216
14250	1465214528958596	285.000214
14251	1465214528997839	285.020233
14252	1465214529033815	285.040222
14253	1465214529070493	285.060211
14254	1465214529108827	285.080231
14282	1465214529149127	285.640228
14284	1465214529229599	285.680298
14285	1465214529266462	285.700226
14286	1465214529409174	285.720215
14292	1465214529678692	285.840210
14293	1465214529725981	285.860229
14294	1465214529764409	285.880219
14295	1465214529807327	285.900238
14296	1465214529846657	285.920227
14297	1465214529885678	285.940216
14298	1465214529926562	285.960236
14325	1465214529966003	286.500214
14326	1465214530010889	286.520233
14328	1465214530094989	286.560211
14333	1465214530387226	286.660187
14334	1465214530425591	286.680328
14335	1465214530464405	286.700226
14336	1465214530510553	286.720215
14363	1465214530816939	287.260254
14396	1465214531570899	287.920227
14397	1465214531612623	287.940216
14399	1465214531695855	287.980225
14400	1465214531735697	288.000214
14401	1465214531779449	288.020233
14402	1465214531827366	288.040222
14403	1465214531869136	288.060211
14404	1465214531911448	288.080261
14405	1465214531949555	288.100220
14406	1465214531991794	288.120270
14407	1465214532029041	288.140228
14408	1465214532069716	288.160156
14409	1465214532109396	288.180145
14430	1465214532147396	288.600159
14431	1465214532189688	288.620239
14432	1465214532226231	288.640198
14433	1465214532265430	288.660156
14434	1465214532302145	288.680145
14435	1465214532341080	288.700226
14436	1465214532382679	288.720154
14437	1465214532428901	288.740234
14438	1465214532469815	288.760254
14439	1465214532506313	288.780212
14440	1465214532542660	288.800232
14443	1465214532713528	288.860229
14471	1465214532915407	289.420227
14472	1465214532962528	289.440216
14473	1465214533004105	289.460266
14474	1465214533042115	289.480347
14475	1465214533079746	289.500183
14476	1465214533120772	289.520233
14477	1465214533160361	289.540222
14478	1465214533200772	289.560211
14479	1465214533243784	289.580231
14480	1465214533288444	289.600220
14481	1465214533328599	289.620239
14482	1465214533367806	289.640228
14511	1465214533635746	290.220215
14512	1465214533673330	290.240234
14513	1465214533715258	290.260223
14514	1465214533754819	290.280212
14515	1465214533791222	290.300232
14516	1465214533829503	290.320221
14517	1465214533865809	290.340210
14518	1465214533906216	290.360229
14519	1465214533946202	290.380219
14520	1465214533985230	290.400238
14521	1465214534122588	290.420197
14527	1465214534350904	290.540222
14546	1465214534391356	290.920227
14548	1465214534466583	290.960236
14549	1465214534502986	290.980225
14550	1465214534544433	291.000214
14551	1465214534580984	291.020233
14554	1465214534692761	291.080231
14555	1465214534733532	291.100220
14556	1465214534780003	291.120270
14557	1465214534820374	291.140320
14558	1465214534864091	291.160187
14559	1465214534900475	291.180389
14585	1465214535298762	291.700165
14586	1465214535339475	291.720184
14587	1465214535380524	291.740173
14589	1465214535464139	291.780151
14590	1465214535508703	291.800201
14591	1465214535548654	291.820160
14592	1465214535597689	291.840149
14593	1465214535634553	291.860168
14595	1465214535709339	291.900146
14597	1465214535797947	291.940155
14598	1465214535834394	291.960114
14600	1465214535921281	292.000153
14601	1465214536122987	292.020172
14635	1465214536531538	292.700165
14636	1465214536573000	292.720154
14637	1465214536611145	292.740173
14638	1465214536648829	292.760193
14639	1465214536687078	292.780182
14640	1465214536723685	292.800201
14641	1465214536762698	292.820160
14662	1465214536801570	293.240204
14663	1465214536840810	293.260223
14664	1465214536881441	293.280151
14665	1465214536923235	293.300201
14666	1465214536960705	293.320221
14667	1465214537001635	293.340179
14679	1465214537589735	293.580231
14709	1465214537745122	294.180206
14710	1465214537781477	294.200195
14712	1465214537860482	294.240234
14713	1465214537898887	294.260223
14714	1465214537935311	294.280212
14715	1465214537971785	294.300232
14716	1465214538016712	294.320190
14717	1465214538054406	294.340179
14718	1465214538101704	294.360229
14719	1465214538141321	294.380219
14720	1465214538180554	294.400238
14721	1465214538223209	294.420197
14722	1465214538266473	294.440186
14751	1465214538309100	295.020233
14752	1465214538345747	295.040222
14753	1465214538382155	295.060150
14754	1465214538420425	295.080231
14766	1465214539034719	295.320129
14767	1465214539074572	295.340210
14768	1465214539112486	295.360229
14788	1465214539188326	295.760223
14789	1465214539226670	295.780212
14790	1465214539262922	295.800201
14791	1465214539299306	295.820160
14793	1465214539386282	295.860229
14794	1465214539437515	295.880219
14795	1465214539488778	295.900238
14796	1465214539526995	295.920227
14800	1465214539868663	296.000214
14827	1465214540102193	296.540192
14828	1465214540152888	296.560242
14833	1465214540317481	296.660156
14834	1465214540360258	296.680298
14835	1465214540400913	296.700226
14836	1465214540437504	296.720215
14838	1465214540516805	296.760223
14839	1465214540661568	296.780212
14845	1465214540900023	296.900146
14846	1465214540936437	296.920197
14847	1465214540976415	296.940216
14848	1465214541018953	296.960236
14870	1465214541058935	297.400146
14871	1465214541103010	297.420227
14872	1465214541144407	297.440216
14873	1465214541187188	297.460266
14874	1465214541234773	297.480347
14876	1465214541309562	297.520233
14877	1465214541345813	297.540161
14878	1465214541384182	297.560211
14879	1465214541421653	297.580231
14881	1465214541535536	297.620239
14882	1465214541573395	297.640228
14883	1465214541618751	297.660187
14885	1465214541694520	297.700226
14908	1465214541731039	298.160156
14909	1465214541767516	298.180145
14910	1465214541810234	298.200226
14911	1465214541854072	298.220215
14913	1465214541934040	298.260223
14914	1465214541972192	298.280212
14922	1465214542382225	298.440186
14953	1465214542493305	299.060181
14954	1465214542531479	299.080231
14955	1465214542570365	299.100220
14962	1465214542869747	299.240234
14963	1465214542909594	299.260223
14964	1465214542952233	299.280212
14965	1465214542988519	299.300232
14967	1465214543064065	299.340210
14968	1465214543100512	299.360229
14992	1465214543375959	299.840210
14993	1465214543415359	299.860229
14994	1465214543456442	299.880219
14995	1465214543496065	299.900238
15000	1465214543703783	300.000214
15001	1465214543745898	300.020233
15002	1465214543791081	300.040222
15003	1465214543842142	300.060211
15027	1465214544099130	300.540222
15028	1465214544135526	300.560211
15029	1465214544174139	300.580231
15030	1465214544211458	300.600220
15031	1465214544251997	300.620239
15032	1465214544290590	300.640228
15033	1465214544338654	300.660187
15034	1465214544382015	300.680328
15035	1465214544422591	300.700226
15036	1465214544476649	300.720215
15038	1465214544614199	300.760223
15039	1465214544650615	300.780212
15040	1465214544690487	300.800232
15041	1465214544727545	300.820221
15061	1465214544765681	301.220215
15062	1465214544802357	301.240234
15063	1465214544838781	301.260223
15064	1465214544877246	301.280212
15065	1465214544920228	301.300232
15066	1465214544956704	301.320221
15068	1465214545031213	301.360229
15069	1465214545069504	301.380219
15070	1465214545106654	301.400146
15075	1465214545329799	301.500214
15076	1465214545366304	301.520294
15078	1465214545441011	301.560303
15103	1465214545479353	302.060364
15104	1465214545522503	302.080383
15105	1465214545561213	302.100372
15107	1465214545636380	302.140381
15108	1465214545672777	302.160431
15118	1465214546178233	302.360229
15119	1465214546217237	302.380188
15149	1465214546441078	302.980225
15150	1465214546477591	303.000214
15161	1465214547011660	303.220215
15186	1465214547166249	303.720215
15187	1465214547202635	303.740204
15188	1465214547240939	303.760223
15191	1465214547359308	303.820221
15192	1465214547398316	303.840210
15197	1465214547594636	303.940216
15199	1465214547673131	303.980225
15216	1465214547709420	304.320221
15217	1465214547747883	304.340210
15218	1465214547784426	304.360260
15219	1465214547822751	304.380219
15221	1465214547902446	304.420227
15222	1465214547945045	304.440216
15223	1465214547982673	304.460266
15224	1465214548020711	304.480347
15226	1465214548107156	304.520233
15228	1465214548182899	304.560211
15250	1465214548293845	305.000214
15251	1465214548330328	305.020233
15253	1465214548412346	305.060211
15258	1465214548809581	305.160156
15259	1465214548845980	305.180420
15261	1465214548924877	305.220215
15262	1465214548967243	305.240234
15263	1465214549004746	305.260223
15265	1465214549080101	305.300232
15266	1465214549116460	305.320221
15290	1465214549152995	305.800201
15291	1465214549194387	305.820190
15292	1465214549233829	305.840210
15293	1465214549272100	305.860229
15294	1465214549308516	305.880219
15295	1465214549344901	305.900238
15297	1465214549509410	305.940216
15298	1465214549548062	305.960236
15299	1465214549592187	305.980225
15300	1465214549628473	306.000214
15301	1465214549664440	306.020203
15303	1465214549740252	306.060211
15304	1465214549778846	306.080231
15306	1465214549865029	306.120239
15307	1465214549911999	306.140228
15325	1465214549958656	306.500214
15326	1465214550111372	306.520233
15327	1465214550155339	306.540222
15328	1465214550193645	306.560211
15329	1465214550230064	306.580231
15330	1465214550266454	306.600220
15331	1465214550310830	306.620239
15332	1465214550354895	306.640228
15333	1465214550393134	306.660187
15334	1465214550429621	306.680267
15335	1465214550493557	306.700226
15336	1465214550530441	306.720215
15337	1465214550571252	306.740143
15338	1465214550609565	306.760223
15339	1465214550645940	306.780273
15340	1465214550684116	306.800323
15342	1465214550759382	306.840332
15344	1465214550834898	306.880310
15373	1465214550871352	307.460205
15374	1465214551004892	307.480194
15385	1465214551444556	307.700226
15415	1465214551507365	308.300232
15416	1465214551962128	308.320221
15417	1465214552004014	308.340210
15418	1465214552044598	308.360229
15419	1465214552083791	308.380219
15420	1465214552124890	308.400238
15421	1465214552167934	308.420227
15422	1465214552205776	308.440216
15423	1465214552244271	308.460236
15424	1465214552280661	308.480225
15425	1465214552317008	308.500214
15460	1465214552874914	309.200226
15461	1465214552911264	309.220215
15462	1465214552949602	309.240234
15463	1465214552986112	309.260223
15466	1465214553100878	309.320221
15467	1465214553137377	309.340210
15468	1465214553177250	309.360229
15469	1465214553213636	309.380157
15470	1465214553250121	309.400238
15493	1465214553395616	309.860229
15494	1465214553432912	309.880219
15495	1465214553471395	309.900238
15496	1465214553507652	309.920227
15497	1465214553543960	309.940216
15498	1465214553582312	309.960236
15499	1465214553624802	309.980225
15500	1465214553661154	310.000214
15501	1465214553699495	310.020233
15502	1465214553735972	310.040222
15507	1465214554129188	310.140289
15508	1465214554169924	310.160156
15534	1465214554361383	310.680267
15535	1465214554399543	310.700226
15537	1465214554480841	310.740234
15538	1465214554524627	310.760223
15539	1465214554560924	310.780212
15541	1465214554704115	310.820221
15581	1465214555160893	311.620178
15582	1465214555197273	311.640228
15583	1465214555235642	311.660156
15584	1465214555274873	311.680115
15585	1465214555313145	311.700226
15586	1465214555349631	311.720215
15587	1465214555385995	311.740234
15588	1465214555430619	311.760193
15589	1465214555470460	311.780212
15590	1465214555513232	311.800232
15591	1465214555552167	311.820221
15592	1465214555589339	311.840210
15593	1465214555631719	311.860199
15594	1465214555680796	311.880157
15595	1465214555721503	311.900238
15596	1465214555758944	311.920227
15597	1465214555797023	311.940216
15623	1465214556186151	312.460236
15626	1465214556303720	312.520233
15629	1465214556414824	312.580231
15630	1465214556453098	312.600220
15631	1465214556489450	312.620239
15632	1465214556525825	312.640228
15657	1465214556564105	313.140228
15658	1465214556604139	313.160187
15659	1465214556648851	313.180298
15662	1465214556928963	313.240234
15664	1465214557004470	313.280212
15665	1465214557040930	313.300232
15666	1465214557079257	313.320221
15667	1465214557115809	313.340210
15668	1465214557154523	313.360229
15669	1465214557192347	313.380219
15670	1465214557232348	313.400238
15671	1465214557272123	313.420227
15672	1465214557311037	313.440186
15691	1465214557353916	313.820221
15696	1465214557632162	313.920227
15698	1465214557696832	313.960236
15699	1465214557733156	313.980225
15700	1465214557771459	314.000214
15701	1465214557808011	314.020203
15702	1465214557844441	314.040222
15703	1465214557883275	314.060211
15704	1465214557922793	314.080231
15705	1465214557959976	314.100220
15706	1465214557998322	314.120270
15735	1465214558118572	314.700226
15736	1465214558154824	314.720215
15738	1465214558230220	314.760223
15739	1465214558266447	314.780151
15740	1465214558304778	314.800232
15741	1465214558344237	314.820190
15742	1465214558385553	314.840149
15743	1465214558422638	314.860229
15744	1465214558459063	314.880219
15745	1465214558497453	314.900238
15746	1465214558533864	314.920227
15747	1465214558571981	314.940216
15782	1465214558968912	315.640228
15783	1465214559010624	315.660156
15784	1465214559047166	315.680328
15785	1465214559083492	315.700226
15786	1465214559121825	315.720215
15787	1465214559158220	315.740234
15788	1465214559201319	315.760223
15789	1465214559247364	315.780212
15790	1465214559285672	315.800232
15822	1465214559800922	316.440247
15826	1465214560066077	316.520233
15827	1465214560102562	316.540222
15828	1465214560140765	316.560211
15830	1465214560214239	316.600220
15832	1465214560293119	316.640228
15855	1465214560485032	317.100220
15856	1465214560521372	317.120239
15857	1465214560559784	317.140228
15858	1465214560596170	317.160126
15859	1465214560635952	317.180237
15860	1465214560673740	317.200226
15861	1465214560712492	317.220215
15862	1465214560752209	317.240234
15863	1465214560789452	317.260223
15864	1465214560829768	317.280212
15865	1465214560870847	317.300232
15866	1465214560917288	317.320221
15867	1465214560955622	317.340210
15868	1465214560991879	317.360229
15869	1465214561028104	317.380219
15889	1465214561170067	317.780151
15890	1465214561206574	317.800232
15892	1465214561281679	317.840210
15893	1465214561319123	317.860199
15894	1465214561359345	317.880249
15897	1465214561476565	317.940216
15898	1465214561513749	317.960236
15899	1465214561554961	317.980225
15900	1465214561592190	318.000214
15901	1465214561630326	318.020264
15902	1465214561786796	318.040192
15903	1465214561828582	318.060211
15904	1465214561866751	318.080231
15924	1465214561987421	318.480347
15925	1465214562035972	318.500214
15926	1465214562077873	318.520233
15927	1465214562115785	318.540222
15928	1465214562154793	318.560211
15930	1465214562415082	318.600220
15931	1465214562451544	318.620239
15932	1465214562489811	318.640228
15933	1465214562525971	318.660156
15934	1465214562562708	318.680206
15956	1465214562713773	319.120239
15957	1465214562751470	319.140228
15958	1465214562789845	319.160187
15961	1465214563054886	319.220245
15962	1465214563102970	319.240234
15963	1465214563140677	319.260223
15964	1465214563177652	319.280212
15966	1465214563252923	319.320160
15968	1465214563328202	319.360229
15969	1465214563364588	319.380219
16001	1465214563581846	320.020233
16002	1465214563953479	320.040222
16003	1465214563992261	320.060150
16004	1465214564030277	320.080231
16005	1465214564068093	320.100220
16006	1465214564105799	320.120239
16007	1465214564144134	320.140228
16008	1465214564180548	320.160156
16010	1465214564461885	320.200226
16035	1465214564500838	320.700226
16038	1465214564614816	320.760223
16039	1465214564660160	320.780212
16040	1465214564697342	320.800232
16041	1465214564735615	320.820221
16042	1465214564772101	320.840210
16043	1465214564808423	320.860229
16051	1465214565196393	321.020172
16083	1465214565232831	321.660156
16085	1465214565308073	321.700226
16086	1465214565346433	321.720215
16087	1465214565383394	321.740234
16088	1465214565419663	321.760132
16090	1465214565494402	321.800140
16091	1465214565531784	321.820160
16094	1465214565647238	321.880127
16095	1465214565687338	321.900146
16096	1465214565725153	321.920197
16097	1465214565868984	321.940155
16134	1465214566339327	322.680115
16136	1465214566420670	322.720215
16137	1465214566460698	322.740234
16139	1465214566542181	322.780212
16140	1465214566580542	322.800232
16141	1465214566617023	322.820221
16142	1465214566653440	322.840210
16144	1465214566735555	322.880219
16171	1465214566798147	323.420227
16172	1465214566839511	323.440155
16173	1465214566879621	323.460236
16174	1465214566923324	323.480225
16176	1465214567106355	323.520325
16177	1465214567144014	323.540222
16178	1465214567183632	323.560211
16179	1465214567221461	323.580231
16180	1465214567259185	323.600220
16181	1465214567299090	323.620239
16182	1465214567337303	323.640228
16183	1465214567373683	323.660156
16184	1465214567412178	323.680206
16187	1465214567523811	323.740234
16188	1465214567564629	323.760223
16210	1465214567605049	324.200226
16211	1465214567641526	324.220154
16212	1465214567677943	324.240234
16213	1465214567716213	324.260223
16214	1465214567752534	324.280151
16215	1465214567791287	324.300232
16217	1465214567958361	324.340210
16218	1465214568004541	324.360229
16219	1465214568039663	324.380219
16220	1465214568076409	324.400238
16223	1465214568188191	324.460236
16224	1465214568227791	324.480225
16225	1465214568274334	324.500183
16226	1465214568313531	324.520233
16227	1465214568351710	324.540222
16251	1465214568543438	325.020233
16252	1465214568582413	325.040222
16253	1465214568620749	325.060211
16254	1465214568657265	325.080231
16255	1465214568693615	325.100220
16256	1465214568731888	325.120239
16257	1465214568768167	325.140228
16258	1465214568804524	325.160156
16259	1465214568842931	325.180450
16261	1465214569028735	325.220215
16294	1465214569452008	325.880219
16295	1465214569488553	325.900238
16296	1465214569524775	325.920227
16301	1465214569902666	326.020172
16302	1465214569939887	326.040222
16303	1465214569978731	326.060211
16304	1465214570018149	326.080231
16305	1465214570056881	326.100220
16306	1465214570095216	326.120239
16328	1465214570139893	326.560211
16329	1465214570177781	326.580231
16330	1465214570214546	326.600220
16331	1465214570250994	326.620239
16333	1465214570326352	326.660156
16334	1465214570364657	326.680237
16335	1465214570561836	326.700226
16339	1465214570716446	326.780212
16340	1465214570752776	326.800232
16342	1465214570827545	326.840210
16343	1465214570864002	326.860229
16344	1465214570902324	326.880188
16345	1465214570938751	326.900177
16346	1465214570977724	326.920227
16347	1465214571017006	326.940216
16372	1465214571055501	327.440216
16373	1465214571096957	327.460327
16376	1465214571230590	327.520203
16377	1465214571271584	327.540222
16378	1465214571311360	327.560211
16379	1465214571349311	327.580231
16380	1465214571393439	327.600220
16381	1465214571448062	327.620239
16382	1465214571486433	327.640228
16383	1465214571523737	327.660248
16386	1465214571642338	327.720123
16387	1465214571678885	327.740143
16408	1465214571717314	328.160156
16409	1465214571753667	328.180267
16410	1465214571792007	328.200226
16411	1465214571832959	328.220215
16412	1465214571869646	328.240234
16413	1465214571908094	328.260223
16414	1465214571946118	328.280212
16415	1465214571982501	328.300232
16420	1465214572170247	328.400238
16444	1465214572208777	328.880157
16445	1465214572250345	328.900238
16446	1465214572294888	328.920227
16447	1465214572430649	328.940216
16453	1465214572657091	329.060211
16454	1465214572693417	329.080231
16456	1465214572774024	329.120239
16457	1465214572810467	329.140228
16458	1465214572848857	329.160187
16459	1465214572885274	329.180328
16483	1465214572962427	329.660156
16484	1465214572998715	329.680206
16486	1465214573074015	329.720245
16487	1465214573110493	329.740234
16489	1465214573277436	329.780212
16490	1465214573313817	329.800232
16492	1465214573389273	329.840210
16493	1465214573425725	329.860229
16494	1465214573464482	329.880188
16495	1465214573501561	329.900238
16496	1465214573540070	329.920227
16497	1465214573577371	329.940216
16498	1465214573613788	329.960236
16499	1465214573652006	329.980225
16519	1465214573688507	330.380157
16520	1465214573724876	330.400177
16522	1465214573888261	330.440247
16523	1465214573924751	330.460327
16524	1465214573963688	330.480316
16525	1465214574000136	330.500214
16526	1465214574037493	330.520233
16527	1465214574076076	330.540222
16528	1465214574112393	330.560211
16529	1465214574150826	330.580231
16530	1465214574188300	330.600220
16531	1465214574229837	330.620239
16532	1465214574271631	330.640228
16533	1465214574309199	330.660156
16534	1465214574351863	330.680328
16535	1465214574396855	330.700287
16536	1465214574436987	330.720215
16558	1465214574475328	331.160156
16559	1465214574511737	331.180328
16560	1465214574548022	331.200226
16561	1465214574586544	331.220215
16563	1465214574623374	331.260223
16564	1465214574661679	331.280212
16565	1465214574698092	331.300232
16566	1465214574735757	331.320221
16568	1465214574898334	331.360229
16569	1465214574934677	331.380188
16571	1465214575010423	331.420227
16572	1465214575046864	331.440186
16573	1465214575085240	331.460266
16574	1465214575121622	331.480347
16575	1465214575159963	331.500214
16577	1465214575237879	331.540222
16601	1465214575483617	332.020233
16604	1465214575613383	332.080231
16605	1465214575652909	332.100220
16606	1465214575698887	332.120239
16607	1465214575747174	332.140228
16608	1465214575786569	332.160156
16610	1465214575863847	332.200226
16611	1465214575902092	332.220215
16612	1465214575938406	332.240234
16613	1465214575974801	332.260223
16614	1465214576013034	332.280212
16615	1465214576092243	332.300232
16617	1465214576175761	332.340210
16638	1465214576215119	332.760223
16639	1465214576251568	332.780212
16640	1465214576288045	332.800232
16641	1465214576326419	332.820221
16642	1465214576362798	332.840210
16643	1465214576401168	332.860229
16645	1465214576486088	332.900238
16646	1465214576524224	332.920227
16647	1465214576560903	332.940216
16648	1465214576597205	332.960236
16649	1465214576635873	332.980225
16650	1465214576673621	333.000214
16651	1465214576712217	333.020386
16654	1465214576825278	333.080353
16655	1465214576861625	333.100250
16678	1465214576897955	333.560211
16684	1465214577346248	333.680298
16685	1465214577382665	333.700226
16686	1465214577419021	333.720215
16687	1465214577462474	333.740234
16688	1465214577498891	333.760223
16692	1465214577649302	333.840210
16693	1465214577685913	333.860229
16694	1465214577722295	333.880219
16695	1465214577760698	333.900238
16721	1465214577797143	334.420166
16722	1465214577837112	334.440216
16723	1465214577877765	334.460358
16724	1465214577914233	334.480347
16729	1465214578293642	334.580231
16730	1465214578330146	334.600220
16731	1465214578373095	334.620239
16732	1465214578410890	334.640228
16733	1465214578451744	334.660156
16734	1465214578497576	334.680328
16735	1465214578533936	334.700226
16736	1465214578572287	334.720215
16737	1465214578608740	334.740234
16738	1465214578645130	334.760223
16757	1465214578685296	335.140381
16758	1465214578724939	335.160309
16760	1465214578973216	335.200195
16763	1465214579095277	335.260223
16764	1465214579131679	335.280212
16765	1465214579169984	335.300232
16766	1465214579206497	335.320190
16769	1465214579318413	335.380219
16770	1465214579355263	335.400238
16771	1465214579401612	335.420227
16772	1465214579449765	335.440186
16773	1465214579493320	335.460236
16804	1465214579703277	336.080231
16805	1465214579740974	336.100220
16806	1465214579785677	336.120239
16807	1465214579832519	336.140228
16808	1465214579868845	336.160156
16812	1465214580020771	336.240234
16813	1465214580086712	336.260254
16851	1465214580511964	337.020325
16852	1465214580548252	337.040314
16853	1465214580594740	337.060333
16856	1465214580732045	337.120361
16857	1465214580769061	337.140320
16865	1465214581086440	337.300262
16891	1465214581225532	337.820221
16892	1465214581262688	337.840179
16893	1465214581303358	337.860168
16894	1465214581345120	337.880219
16895	1465214581381439	337.900238
16896	1465214581419625	337.920227
16897	1465214581456127	337.940247
16898	1465214581492509	337.960205
16899	1465214581533567	337.980225
16900	1465214581572000	338.000214
16901	1465214581617537	338.020233
16902	1465214581655841	338.040192
16903	1465214581693344	338.060211
16904	1465214581731722	338.080231
16905	1465214581768064	338.100220
16906	1465214581804519	338.120239
16907	1465214581842861	338.140167
16908	1465214582030425	338.160217
16929	1465214582069698	338.580292
16930	1465214582109881	338.600220
16931	1465214582151226	338.620239
16932	1465214582189724	338.640228
16933	1465214582226170	338.660156
16934	1465214582264537	338.680389
16935	1465214582301019	338.700226
16936	1465214582339228	338.720154
16937	1465214582378154	338.740234
16938	1465214582418780	338.760162
16939	1465214582461025	338.780212
16940	1465214582500989	338.800201
16941	1465214582543557	338.820160
16942	1465214582586462	338.840210
16943	1465214582624126	338.860199
16944	1465214582665376	338.880219
16964	1465214582701801	339.280212
16965	1465214582738143	339.300232
16966	1465214582776511	339.320221
16967	1465214582813069	339.340210
16968	1465214583054276	339.360229
16975	1465214583319122	339.500366
16976	1465214583357916	339.520264
16977	1465214583400210	339.540253
16978	1465214583436591	339.560242
16979	1465214583474900	339.580261
16980	1465214583511251	339.600220
16981	1465214583547556	339.620239
17007	1465214583672433	340.140228
17009	1465214583745238	340.180237
17012	1465214583941757	340.240234
17013	1465214583986821	340.260223
17014	1465214584026590	340.280212
17015	1465214584063367	340.300232
17016	1465214584101667	340.320221
17017	1465214584138088	340.340179
17018	1465214584174501	340.360229
17019	1465214584212745	340.380219
17020	1465214584249126	340.400238
17056	1465214584826115	341.120178
17057	1465214584865823	341.140228
17058	1465214584907396	341.160187
17059	1465214584954176	341.180481
17060	1465214584991021	341.200226
17062	1465214585160539	341.240234
17063	1465214585200378	341.260223
17064	1465214585239228	341.280212
17065	1465214585275612	341.300232
17093	1465214585313890	341.860229
17094	1465214585350300	341.880219
17095	1465214585386782	341.900238
17097	1465214585462273	341.940216
17098	1465214585498789	341.960236
17100	1465214585577056	342.000214
17101	1465214585622144	342.020233
17102	1465214585660511	342.040222
17105	1465214585800319	342.100220
17106	1465214585838512	342.120239
17107	1465214585875057	342.140228
17108	1465214585911439	342.160156
17109	1465214585950416	342.180298
17110	1465214585990225	342.200256
17111	1465214586028312	342.220215
17112	1465214586064876	342.240234
17136	1465214586101148	342.720215
17146	1465214586690346	342.920227
17147	1465214586728168	342.940216
17148	1465214586774217	342.960236
17151	1465214586898665	343.020233
17152	1465214586934944	343.040222
17153	1465214586973206	343.060211
17175	1465214587009745	343.500397
17178	1465214587122610	343.560364
17179	1465214587160980	343.580383
17186	1465214587593637	343.720215
17187	1465214587630104	343.740234
17190	1465214587745317	343.800232
17213	1465214587790311	344.260223
17214	1465214587827560	344.280212
17217	1465214587939306	344.340363
17218	1465214587977756	344.360352
17219	1465214588014200	344.380341
17220	1465214588050694	344.400360
17221	1465214588090058	344.420380
17256	1465214588520843	345.120239
17257	1465214588557499	345.140228
17265	1465214589061863	345.300232
17266	1465214589101894	345.320251
17267	1465214589137158	345.340210
17268	1465214589175763	345.360229
17269	1465214589216825	345.380219
17270	1465214589258160	345.400238
17289	1465214589295232	345.780212
17291	1465214589370437	345.820221
17292	1465214589409981	345.840210
17294	1465214589492430	345.880219
17295	1465214589532942	345.900238
17296	1465214589569347	345.920227
17297	1465214589607623	345.940216
17298	1465214589644040	345.960236
17299	1465214589680410	345.980194
17326	1465214590010943	346.520233
17328	1465214590049296	346.560211
17329	1465214590085690	346.580170
17331	1465214590161899	346.620270
17332	1465214590198395	346.640320
17333	1465214590236657	346.660156
17334	1465214590275328	346.680206
17335	1465214590314351	346.700226
17336	1465214590358481	346.720184
17337	1465214590395480	346.740234
17338	1465214590434887	346.760223
17339	1465214590471783	346.780212
17342	1465214590585124	346.840210
17343	1465214590621505	346.860229
17344	1465214590659854	346.880188
17373	1465214590696087	347.460266
17376	1465214590889611	347.520233
17377	1465214590925964	347.540222
17379	1465214591000947	347.580261
17383	1465214591150836	347.660156
17384	1465214591187982	347.680115
17386	1465214591276752	347.720215
17387	1465214591314876	347.740143
17388	1465214591452370	347.760193
17390	1465214591531149	347.800171
17408	1465214591569516	348.160156
17409	1465214591605898	348.180206
17410	1465214591642251	348.200165
17412	1465214591717263	348.240204
17413	1465214591753674	348.260193
17414	1465214591793477	348.280121
17415	1465214591832458	348.300140
17416	1465214592078693	348.320129
17419	1465214592211516	348.380127
17420	1465214592247963	348.400116
17421	1465214592286204	348.420135
17422	1465214592322684	348.440125
17423	1465214592358952	348.460114
17449	1465214592520569	348.980194
17450	1465214592557313	349.000153
17451	1465214592596222	349.020142
17461	1465214592659885	349.220276
17462	1465214593028734	349.240143
17463	1465214593068018	349.260193
17464	1465214593111130	349.280151
17465	1465214593150613	349.300232
17466	1465214593195475	349.320221
17486	1465214593233175	349.720215
17487	1465214593270482	349.740234
17488	1465214593308980	349.760223
17489	1465214593345330	349.780212
17492	1465214593551106	349.840210
17493	1465214593594845	349.860229
17494	1465214593634156	349.880219
17495	1465214593675326	349.900238
17498	1465214593787038	349.960236
17499	1465214593827377	349.980225
17501	1465214593900642	350.020386
17541	1465214594401288	350.820221
17543	1465214594483057	350.860229
17544	1465214594519050	350.880219
17545	1465214594557745	350.900238
17546	1465214594594355	350.920197
17547	1465214594634649	350.940186
17548	1465214594679635	350.960205
17549	1465214594718360	350.980225
17550	1465214594762518	351.000153
17573	1465214595069282	351.460266
17574	1465214595105639	351.480377
17575	1465214595143840	351.500366
17576	1465214595180354	351.520264
17577	1465214595216881	351.540192
17578	1465214595255904	351.560211
17579	1465214595295200	351.580261
17580	1465214595335401	351.600250
17582	1465214595548815	351.640259
17586	1465214595702063	351.720154
17587	1465214595738422	351.740204
17613	1465214595894705	352.260223
17614	1465214595932483	352.280212
17615	1465214595971972	352.300232
17616	1465214596009424	352.320221
17617	1465214596045918	352.340210
17618	1465214596085406	352.360229
17619	1465214596122975	352.380188
17621	1465214596365850	352.420166
17622	1465214596402271	352.440216
17623	1465214596439088	352.460297
17624	1465214596481558	352.480225
17625	1465214596518850	352.500183
17626	1465214596555746	352.520233
17627	1465214596593937	352.540222
17628	1465214596630504	352.560211
17629	1465214596667034	352.580231
17630	1465214596707429	352.600220
17631	1465214596746294	352.620239
17660	1465214596787141	353.200195
17661	1465214596825345	353.220245
17662	1465214596865843	353.240204
