sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1465225173777658	14.660186	50	1400
734	1465225173797659	14.680187	50	1400
735	1465225173817660	14.700188	50	1400
736	1465225173837663	14.720191	50	1400
737	1465225173857608	14.740136	50	1400
738	1465225173877601	14.760129	50	1400
739	1465225173897661	14.780189	50	1400
740	1465225173917662	14.800190	50	1400
741	1465225173937663	14.820191	50	1400
742	1465225173957605	14.840133	50	1400
743	1465225173977602	14.860130	50	1400
744	1465225173997660	14.880188	50	1400
745	1465225174017645	14.900173	50	1400
746	1465225174037670	14.920198	50	1400
747	1465225174057608	14.940136	50	1400
748	1465225174077601	14.960129	50	1400
749	1465225174097660	14.980188	50	1400
750	1465225174117685	15.000213	50	1400
751	1465225174137662	15.020190	50	1400
752	1465225174157660	15.040188	50	1400
753	1465225174177659	15.060187	50	1400
754	1465225174197659	15.080187	50	1400
755	1465225174217662	15.100190	50	1400
756	1465225174237660	15.120188	50	1400
757	1465225174257622	15.140150	50	1400
758	1465225174277688	15.160216	50	1400
759	1465225174297758	15.180286	50	1400
760	1465225174317679	15.200207	50	1400
761	1465225174337757	15.220285	50	1400
762	1465225174357754	15.240282	50	1400
763	1465225174377730	15.260258	50	1400
764	1465225174397670	15.280198	50	1400
765	1465225174417672	15.300200	50	1400
766	1465225174437674	15.320202	50	1400
767	1465225174457672	15.340200	50	1400
768	1465225174477671	15.360199	50	1400
769	1465225174497669	15.380197	50	1400
770	1465225174517599	15.400127	50	1400
771	1465225174537685	15.420213	50	1400
772	1465225174557661	15.440189	50	1400
773	1465225174577661	15.460189	50	1400
774	1465225174597660	15.480188	50	1400
775	1465225174617620	15.500148	50	1400
776	1465225174637707	15.520235	50	1400
777	1465225174657660	15.540188	50	1400
778	1465225174677661	15.560189	50	1400
779	1465225174697659	15.580187	50	1400
780	1465225174717660	15.600188	50	1400
781	1465225174737663	15.620191	50	1400
782	1465225174757660	15.640188	50	1400
783	1465225174777659	15.660187	50	1400
784	1465225174797627	15.680155	50	1400
785	1465225174817663	15.700191	50	1400
786	1465225174837663	15.720191	50	1400
787	1465225174857660	15.740188	50	1400
788	1465225174877623	15.760151	50	1400
789	1465225174897624	15.780152	50	1400
790	1465225174917661	15.800189	50	1400
791	1465225174937707	15.820235	50	1400
792	1465225174957670	15.840198	50	1400
793	1465225174977659	15.860187	50	1400
794	1465225174997662	15.880190	50	1400
795	1465225175017603	15.900131	50	1400
796	1465225175037666	15.920194	50	1400
797	1465225175057622	15.940150	50	1400
798	1465225175077660	15.960188	50	1400
799	1465225175097660	15.980188	50	1400
800	1465225175117660	16.000189	50	1400
801	1465225175137660	16.020187	50	1400
802	1465225175157660	16.040188	50	1400
803	1465225175177660	16.060188	50	1400
804	1465225175197659	16.080187	50	1400
805	1465225175217660	16.100187	50	1400
806	1465225175237663	16.120192	50	1400
807	1465225175257659	16.140186	50	1400
808	1465225175277608	16.160135	50	1400
809	1465225175297655	16.180183	50	1400
810	1465225175317579	16.200108	50	1400
811	1465225175337661	16.220188	50	1400
812	1465225175357658	16.240187	50	1400
813	1465225175377662	16.260189	50	1400
814	1465225175397660	16.280188	50	1400
815	1465225175417663	16.300192	50	1400
816	1465225175437662	16.320190	50	1400
817	1465225175457660	16.340187	50	1400
818	1465225175477582	16.360109	50	1400
819	1465225175497657	16.380184	50	1400
820	1465225175517601	16.400129	50	1400
821	1465225175537673	16.420200	50	1400
822	1465225175557661	16.440189	50	1400
823	1465225175577659	16.460188	50	1400
824	1465225175597659	16.480186	50	1400
825	1465225175617628	16.500156	50	1400
826	1465225175637658	16.520185	50	1400
827	1465225175657659	16.540188	50	1400
828	1465225175677661	16.560188	50	1400
829	1465225175697661	16.580189	50	1400
830	1465225175717660	16.600187	50	1400
831	1465225175737662	16.620190	50	1400
832	1465225175757662	16.640190	50	1400
833	1465225175777595	16.660124	50	1400
834	1465225175797602	16.680130	50	1400
835	1465225175817659	16.700188	50	1400
836	1465225175837662	16.720190	50	1400
837	1465225175857659	16.740187	50	1400
838	1465225175877679	16.760206	50	1400
839	1465225175897718	16.780247	50	1400
840	1465225175917718	16.800245	50	1400
841	1465225175937719	16.820248	50	1400
842	1465225175957716	16.840244	50	1400
843	1465225175977716	16.860245	50	1400
844	1465225175997628	16.880156	50	1400
845	1465225176017663	16.900192	50	1400
846	1465225176037692	16.920219	50	1400
847	1465225176057668	16.940195	50	1400
848	1465225176077625	16.960152	50	1400
849	1465225176097660	16.980188	50	1400
850	1465225176117590	17.000118	50	1400
851	1465225176137673	17.020201	50	1400
852	1465225176157660	17.040188	50	1400
853	1465225176177663	17.060192	50	1400
854	1465225176197582	17.080111	50	1400
855	1465225176217614	17.100142	50	1400
856	1465225176237586	17.120113	50	1400
857	1465225176257622	17.140150	50	1400
858	1465225176277591	17.160120	50	1400
859	1465225176297610	17.180138	50	1400
860	1465225176317618	17.200146	50	1400
861	1465225176337663	17.220192	50	1400
862	1465225176357590	17.240118	50	1400
863	1465225176377589	17.260117	50	1400
864	1465225176397639	17.280169	50	1400
865	1465225176417576	17.300104	50	1400
866	1465225176437605	17.320131	50	1400
867	1465225176457595	17.340124	50	1400
868	1465225176477639	17.360168	50	1400
869	1465225176497635	17.380163	50	1400
870	1465225176517597	17.400124	50	1400
871	1465225176537625	17.420153	50	1400
872	1465225176557622	17.440149	50	1400
873	1465225176577609	17.460136	50	1400
874	1465225176597619	17.480148	50	1400
875	1465225176617601	17.500128	50	1400
876	1465225176637599	17.520128	50	1400
877	1465225176657612	17.540140	50	1400
878	1465225176677599	17.560127	50	1400
879	1465225176697655	17.580185	50	1400
880	1465225176717602	17.600130	50	1400
881	1465225176737600	17.620129	50	1400
882	1465225176757622	17.640150	50	1400
883	1465225176777615	17.660145	50	1400
884	1465225176797622	17.680149	50	1400
885	1465225176817616	17.700144	50	1400
886	1465225176837662	17.720190	50	1400
887	1465225176857666	17.740194	50	1400
888	1465225176877623	17.760153	50	1400
889	1465225176897660	17.780188	50	1400
890	1465225176917607	17.800137	50	1400
891	1465225176937681	17.820208	50	1400
892	1465225176957714	17.840242	50	1400
893	1465225176977660	17.860188	50	1400
894	1465225176997626	17.880154	50	1400
895	1465225177017600	17.900127	50	1400
896	1465225177037650	17.920177	50	1400
897	1465225177057582	17.940109	50	1400
898	1465225177077602	17.960131	50	1400
899	1465225177097656	17.980185	50	1400
900	1465225177117616	18.000143	50	1400
901	1465225177137621	18.020147	50	1400
902	1465225177157626	18.040154	50	1400
903	1465225177177609	18.060137	50	1400
904	1465225177197605	18.080132	50	1400
905	1465225177217609	18.100136	50	1400
906	1465225177237623	18.120152	50	1400
907	1465225177257584	18.140112	50	1400
908	1465225177277606	18.160133	50	1400
909	1465225177297564	18.180092	50	1400
910	1465225177317630	18.200157	50	1400
911	1465225177337663	18.220192	50	1400
912	1465225177357580	18.240108	50	1400
913	1465225177377578	18.260105	50	1400
914	1465225177397595	18.280125	50	1400
915	1465225177417610	18.300138	50	1400
916	1465225177437598	18.320126	50	1400
917	1465225177457592	18.340120	50	1400
918	1465225177477630	18.360159	50	1400
919	1465225177497662	18.380190	50	1400
920	1465225177517595	18.400124	50	1400
921	1465225177537628	18.420156	50	1400
922	1465225177557660	18.440187	50	1400
923	1465225177577670	18.460197	50	1400
924	1465225177597660	18.480188	50	1400
925	1465225177617592	18.500120	50	1400
926	1465225177637591	18.520121	50	1400
927	1465225177657622	18.540150	50	1400
928	1465225177677588	18.560116	50	1400
929	1465225177697613	18.580139	50	1400
930	1465225177717590	18.600119	50	1400
931	1465225177737610	18.620138	50	1400
932	1465225177757609	18.640137	50	1400
933	1465225177777587	18.660116	50	1400
934	1465225177797577	18.680103	50	1400
935	1465225177817590	18.700117	50	1400
936	1465225177837622	18.720150	50	1400
937	1465225177857611	18.740141	50	1400
938	1465225177877604	18.760132	50	1400
939	1465225177897610	18.780138	50	1400
940	1465225177917602	18.800131	50	1400
941	1465225177937620	18.820148	50	1400
942	1465225177957605	18.840132	50	1400
943	1465225177977650	18.860178	50	1400
944	1465225177997662	18.880190	50	1400
945	1465225178017605	18.900131	50	1400
946	1465225178037629	18.920156	50	1400
947	1465225178057615	18.940144	50	1400
948	1465225178077611	18.960140	50	1400
949	1465225178097661	18.980188	50	1400
950	1465225178117660	19.000189	50	1400
951	1465225178137661	19.020187	50	1400
952	1465225178157661	19.040188	50	1400
953	1465225178177662	19.060190	50	1400
954	1465225178197661	19.080189	50	1400
955	1465225178217625	19.100151	50	1400
956	1465225178237663	19.120192	50	1400
957	1465225178257660	19.140188	50	1400
958	1465225178277659	19.160189	50	1400
959	1465225178297661	19.180187	50	1400
960	1465225178317687	19.200216	50	1400
961	1465225178337666	19.220194	50	1400
962	1465225178357660	19.240189	50	1400
963	1465225178377662	19.260189	50	1400
964	1465225178397660	19.280188	50	1400
965	1465225178417662	19.300190	50	1400
966	1465225178437664	19.320192	50	1400
967	1465225178457660	19.340187	50	1400
968	1465225178477660	19.360188	50	1400
969	1465225178497661	19.380188	50	1400
970	1465225178517610	19.400139	50	1400
971	1465225178537678	19.420206	50	1400
972	1465225178557623	19.440151	50	1400
973	1465225178577627	19.460155	50	1400
974	1465225178597659	19.480188	50	1400
975	1465225178617661	19.500189	50	1400
976	1465225178637614	19.520142	50	1400
977	1465225178657661	19.540188	50	1400
978	1465225178677659	19.560188	50	1400
979	1465225178697660	19.580189	50	1400
980	1465225178717662	19.600189	50	1400
981	1465225178737609	19.620136	50	1400
982	1465225178757660	19.640188	50	1400
983	1465225178777660	19.660189	50	1400
984	1465225178797661	19.680187	50	1400
985	1465225178817663	19.700191	50	1400
986	1465225178837663	19.720192	50	1400
987	1465225178857660	19.740189	50	1400
988	1465225178877660	19.760187	50	1400
989	1465225178897621	19.780148	50	1400
990	1465225178917615	19.800144	50	1400
991	1465225178937661	19.820189	50	1400
992	1465225178957662	19.840191	50	1400
993	1465225178977661	19.860188	50	1400
994	1465225178997661	19.880188	50	1400
995	1465225179017659	19.900188	50	1400
996	1465225179037682	19.920210	50	1400
997	1465225179057621	19.940147	50	1400
998	1465225179077663	19.960192	50	1400
999	1465225179097659	19.980188	50	1400
1000	1465225179117661	20.000189	50	1400
1001	1465225179137660	20.020187	50	1400
1002	1465225179157662	20.040190	50	1400
1003	1465225179177661	20.060188	50	1400
1004	1465225179197627	20.080156	50	1400
1005	1465225179217660	20.100187	50	1400
1006	1465225179237661	20.120188	50	1400
1007	1465225179257660	20.140188	50	1400
1008	1465225179277661	20.160189	50	1400
1009	1465225179297608	20.180136	50	1400
1010	1465225179317599	20.200129	50	1400
1011	1465225179337662	20.220190	50	1400
1012	1465225179357659	20.240189	50	1400
1013	1465225179377661	20.260187	50	1400
1014	1465225179397660	20.280188	50	1400
1015	1465225179417662	20.300190	50	1400
1016	1465225179437661	20.320189	50	1400
1017	1465225179457660	20.340187	50	1400
1018	1465225179477661	20.360188	50	1400
1019	1465225179497659	20.380188	50	1400
1020	1465225179517613	20.400141	50	1400
1021	1465225179537644	20.420172	50	1400
1022	1465225179557662	20.440189	50	1400
1023	1465225179577608	20.460136	50	1400
1024	1465225179597658	20.480186	50	1400
1025	1465225179617662	20.500191	50	1400
1026	1465225179637617	20.520144	50	1400
1027	1465225179657662	20.540190	50	1400
1028	1465225179677661	20.560188	50	1400
1029	1465225179697660	20.580189	50	1400
1030	1465225179717661	20.600187	50	1400
1031	1465225179737668	20.620195	50	1400
1032	1465225179757661	20.640188	50	1400
1033	1465225179777662	20.660191	50	1400
1034	1465225179797662	20.680189	50	1400
1035	1465225179817677	20.700205	50	1400
1036	1465225179837708	20.720236	50	1400
1037	1465225179857681	20.740208	50	1400
1038	1465225179877707	20.760237	50	1400
1039	1465225179897759	20.780289	50	1400
1040	1465225179917761	20.800287	50	1400
1041	1465225179937761	20.820288	50	1400
1042	1465225179957758	20.840286	50	1400
1043	1465225179977756	20.860285	50	1400
1044	1465225179997722	20.880251	50	1400
1045	1465225180017691	20.900221	50	1400
1046	1465225180037645	20.920172	50	1400
1047	1465225180057657	20.940184	50	1400
1048	1465225180077626	20.960154	50	1400
1049	1465225180097659	20.980188	50	1400
1050	1465225180117661	21.000189	50	1400
1051	1465225180137659	21.020187	50	1400
1052	1465225180157662	21.040190	50	1400
1053	1465225180177625	21.060152	50	1400
1054	1465225180197660	21.080189	50	1400
1055	1465225180217667	21.100197	50	1400
1056	1465225180237624	21.120152	50	1400
1057	1465225180257661	21.140188	50	1400
1058	1465225180277627	21.160156	50	1400
1059	1465225180297660	21.180187	50	1400
1060	1465225180317660	21.200188	50	1400
1061	1465225180337663	21.220192	50	1400
1062	1465225180357659	21.240189	50	1400
1063	1465225180377650	21.260178	50	1400
1064	1465225180397660	21.280188	50	1400
1065	1465225180417660	21.300188	50	1400
1066	1465225180437660	21.320189	50	1400
1067	1465225180457661	21.340187	50	1400
1068	1465225180477614	21.360142	50	1400
1069	1465225180497659	21.380188	50	1400
1070	1465225180517627	21.400156	50	1400
1071	1465225180537726	21.420254	50	1400
1072	1465225180557672	21.440201	50	1400
1073	1465225180577588	21.460115	50	1400
1074	1465225180597622	21.480150	50	1400
1075	1465225180617609	21.500135	50	1400
1076	1465225180637634	21.520163	50	1400
1077	1465225180657693	21.540220	50	1400
1078	1465225180677608	21.560137	50	1400
1079	1465225180697659	21.580189	50	1400
1080	1465225180717660	21.600187	50	1400
1081	1465225180737659	21.620188	50	1400
1082	1465225180757662	21.640190	50	1400
1083	1465225180777607	21.660135	50	1400
1084	1465225180797660	21.680187	50	1400
1085	1465225180817617	21.700144	50	1400
1086	1465225180837607	21.720137	50	1400
1087	1465225180857660	21.740189	50	1400
1088	1465225180877634	21.760162	50	1400
1089	1465225180897681	21.780209	50	1400
1090	1465225180917726	21.800255	50	1400
1091	1465225180937729	21.820255	50	1400
1092	1465225180957727	21.840256	50	1400
1093	1465225180977737	21.860264	50	1400
1094	1465225180997760	21.880287	50	1400
1095	1465225181017661	21.900188	50	1400
1096	1465225181037768	21.920296	50	1400
1097	1465225181057667	21.940195	50	1400
1098	1465225181077659	21.960188	50	1400
1099	1465225181097659	21.980188	50	1400
1100	1465225181117659	22.000189	50	1400
1101	1465225181137657	22.020184	50	1400
1102	1465225181157661	22.040188	50	1400
1103	1465225181177658	22.060186	50	1400
1104	1465225181197658	22.080187	50	1400
1105	1465225181217660	22.100187	50	1400
1106	1465225181237658	22.120186	50	1400
1107	1465225181257664	22.140192	50	1400
1108	1465225181277659	22.160189	50	1400
1109	1465225181297659	22.180187	50	1400
1110	1465225181317659	22.200188	50	1400
1111	1465225181337665	22.220192	50	1400
1112	1465225181357668	22.240196	50	1400
1113	1465225181377660	22.260187	50	1400
1114	1465225181397660	22.280188	50	1400
1115	1465225181417658	22.300186	50	1400
1116	1465225181437661	22.320189	50	1400
1117	1465225181457608	22.340136	50	1400
1118	1465225181477650	22.360178	50	1400
1119	1465225181497661	22.380188	50	1400
1120	1465225181517585	22.400112	50	1400
1121	1465225181537614	22.420141	50	1400
1122	1465225181557664	22.440191	50	1400
1123	1465225181577660	22.460188	50	1400
1124	1465225181597663	22.480192	50	1400
1125	1465225181617660	22.500189	50	1400
1126	1465225181637647	22.520176	50	1400
1127	1465225181657680	22.540209	50	1400
1128	1465225181677626	22.560154	50	1400
1129	1465225181697661	22.580189	50	1400
1130	1465225181717661	22.600187	50	1400
1131	1465225181737661	22.620188	50	1400
1132	1465225181757663	22.640192	50	1400
1133	1465225181777662	22.660191	50	1400
1134	1465225181797663	22.680193	50	1400
1135	1465225181817660	22.700188	50	1400
1136	1465225181837693	22.720221	50	1400
1137	1465225181857761	22.740288	50	1400
1138	1465225181877729	22.760256	50	1400
1139	1465225181897669	22.780195	50	1400
1140	1465225181917670	22.800198	50	1400
1141	1465225181937675	22.820204	50	1400
1142	1465225181957672	22.840200	50	1400
1143	1465225181977670	22.860197	50	1400
1144	1465225181997671	22.880199	50	1400
1145	1465225182017632	22.900160	50	1400
1146	1465225182037665	22.920193	50	1400
1147	1465225182057608	22.940136	50	1400
1148	1465225182077922	22.960449	50	1400
1149	1465225182097658	22.980186	50	1400
1150	1465225182117661	23.000189	50	1400
1151	1465225182137661	23.020187	50	1400
1152	1465225182157661	23.040188	50	1400
1153	1465225182177659	23.060188	50	1400
1154	1465225182197659	23.080189	50	1400
1155	1465225182217660	23.100187	50	1400
1156	1465225182237661	23.120188	50	1400
1157	1465225182257663	23.140192	50	1400
1158	1465225182277625	23.160152	50	1400
1159	1465225182297660	23.180187	50	1400
1160	1465225182317660	23.200188	50	1400
1161	1465225182337661	23.220188	50	1400
1162	1465225182357662	23.240191	50	1400
1163	1465225182377659	23.260187	50	1400
