rPacketNo	rPacketTime	rPacketTimeDouble
10376	1466087164226504	207.520142
10377	1466087164250988	207.540146
10378	1466087164275358	207.560135
10389	1466087164625228	207.780106
10403	1466087164649745	208.060181
10404	1466087164673980	208.080170
10405	1466087164699970	208.100159
10406	1466087164726313	208.120163
10407	1466087164750688	208.140213
10408	1466087164775316	208.160172
10409	1466087164799648	208.180206
10410	1466087164826101	208.200150
10411	1466087164850527	208.220123
10413	1466087164900883	208.260239
10417	1466087165001943	208.340210
10419	1466087165053439	208.380157
10420	1466087165077944	208.400162
10421	1466087165102358	208.420212
10434	1466087165128764	208.680161
10435	1466087165153091	208.700211
10436	1466087165177951	208.720169
10437	1466087165202730	208.740173
10438	1466087165229241	208.760178
10439	1466087165253654	208.780197
10440	1466087165278272	208.800171
10441	1466087165302874	208.820175
10442	1466087165329278	208.840179
10443	1466087165353607	208.860153
10444	1466087165378161	208.880157
10445	1466087165402605	208.900162
10450	1466087165716250	209.000153
10459	1466087165842415	209.180161
10460	1466087165866982	209.200165
10461	1466087165891427	209.220154
10462	1466087165915827	209.240158
10463	1466087165942312	209.260147
10464	1466087165966585	209.280167
10465	1466087165991118	209.300156
10466	1466087166015685	209.320175
10469	1466087166091719	209.380173
10470	1466087166116047	209.400162
10473	1466087166191337	209.460129
10474	1466087166216044	209.480164
10475	1466087166240313	209.500198
10485	1466087166266793	209.700211
10486	1466087166291049	209.720154
10487	1466087166315456	209.740158
10488	1466087166340015	209.760162
10489	1466087166366408	209.780182
10490	1466087166390700	209.800156
10491	1466087166415193	209.820160
10492	1466087166439130	209.840179
10493	1466087166465792	209.860214
10494	1466087166490317	209.880157
10495	1466087166515256	209.900162
10496	1466087166540241	209.920166
10499	1466087166615545	209.980148
10500	1466087166639936	210.000153
10501	1466087166666468	210.020203
10502	1466087166690793	210.040176
10503	1466087166715301	210.060211
10504	1466087166739892	210.080154
10510	1466087166766253	210.200180
10511	1466087166790607	210.220215
10512	1466087166816463	210.240173
10513	1466087166840931	210.260178
10514	1466087166867315	210.280182
10515	1466087166891927	210.300201
10516	1466087166916316	210.320175
10517	1466087166943754	210.340134
10524	1466087167212781	210.480194
10525	1466087167237408	210.500153
10526	1466087167261837	210.520172
10527	1466087167288216	210.540161
10528	1466087167312539	210.560181
10533	1466087167336990	210.660172
10534	1466087167361420	210.680161
10537	1466087167436953	210.740189
10538	1466087167461497	210.760162
10540	1466087167512098	210.800140
10542	1466087167561824	210.840149
10545	1466087167637235	210.900208
10546	1466087167662651	210.920181
10548	1466087167713284	210.960159
10549	1466087167738096	210.980164
10550	1466087167781462	211.000153
10551	1466087167808248	211.020187
10568	1466087167832421	211.360153
10569	1466087167857042	211.380203
10570	1466087167883281	211.400177
10571	1466087167907838	211.420166
10572	1466087167932145	211.440140
10573	1466087167956572	211.460144
10574	1466087167981965	211.480194
10582	1466087168248916	211.640121
10583	1466087168273267	211.660217
10584	1466087168300025	211.680176
10585	1466087168324394	211.700134
10586	1466087168348819	211.720139
10595	1466087168473308	211.900162
10596	1466087168499733	211.920166
10597	1466087168524115	211.940186
10598	1466087168548639	211.960205
10599	1466087168573179	211.980286
10603	1466087168672871	212.060135
10604	1466087168697320	212.080154
10605	1466087168723802	212.100174
10606	1466087168748793	212.120193
10607	1466087168773343	212.140244
10608	1466087168798159	212.160141
10609	1466087168824613	212.180161
10610	1466087168849094	212.200165
10611	1466087168873520	212.220215
10612	1466087168897930	212.240158
10613	1466087168924286	212.260147
10625	1466087168948674	212.500198
10626	1466087168972946	212.520172
10627	1466087168998484	212.540176
10634	1466087169209571	212.680176
10635	1466087169236040	212.700226
10636	1466087169260647	212.720123
10637	1466087169285152	212.740128
10638	1466087169309634	212.760147
10639	1466087169335952	212.780167
10640	1466087169360288	212.800171
10641	1466087169384842	212.820206
10642	1466087169409275	212.840179
10643	1466087169435537	212.860153
10644	1466087169460044	212.880142
10650	1466087169484449	213.000183
10651	1466087169508966	213.020157
10653	1466087169560044	213.060150
10659	1466087169850473	213.180206
10660	1466087169874821	213.200165
10661	1466087169899479	213.220154
10662	1466087169923976	213.240158
10663	1466087169950176	213.260193
10664	1466087169977581	213.280182
10665	1466087170001932	213.300171
10666	1466087170026497	213.320160
10667	1466087170052830	213.340179
10668	1466087170077943	213.360153
10669	1466087170102578	213.380203
10670	1466087170127117	213.400192
10682	1466087170194515	213.640198
10683	1466087170220061	213.660156
10684	1466087170246737	213.680176
10685	1466087170271950	213.700180
10687	1466087170321131	213.740173
10688	1466087170347581	213.760178
10689	1466087170372046	213.780151
10690	1466087170396386	213.800140
10691	1466087170420972	213.820160
10692	1466087170449341	213.840164
10693	1466087170473702	213.860153
10694	1466087170498230	213.880142
10695	1466087170522529	213.900162
10696	1466087170550875	213.920166
10697	1466087170575326	213.940125
10698	1466087170600770	213.960144
10699	1466087170625361	213.980286
10700	1466087170651585	214.000137
10701	1466087170676076	214.020126
10706	1466087170700627	214.120193
10707	1466087170724937	214.140228
10714	1466087171092257	214.280167
10715	1466087171116567	214.300125
10716	1466087171141185	214.320145
10717	1466087171167556	214.340179
10718	1466087171192114	214.360123
10720	1466087171241923	214.400146
10721	1466087171268390	214.420151
10722	1466087171292897	214.440140
10723	1466087171317176	214.460144
10724	1466087171344171	214.480179
10725	1466087171372743	214.500137
10734	1466087171397086	214.680161
10735	1466087171421584	214.700287
10736	1466087171448388	214.720139
10738	1466087171499324	214.760147
10739	1466087171523909	214.780182
10740	1466087171548339	214.800156
10744	1466087171811429	214.880157
10745	1466087171835821	214.900162
10746	1466087171860454	214.920151
10749	1466087171935687	214.980209
10750	1466087171960315	215.000153
10751	1466087171986632	215.020157
10752	1466087172011184	215.040146
10753	1466087172035496	215.060211
10765	1466087172060089	215.300156
10767	1466087172111147	215.340210
10768	1466087172135607	215.360168
10771	1466087172212849	215.420303
10772	1466087172237648	215.440155
10773	1466087172262130	215.460129
10774	1466087172299124	215.480164
10775	1466087172328254	215.500153
10798	1466087172842312	215.960205
10799	1466087172866489	215.980286
10800	1466087172891178	216.000214
10802	1466087172942099	216.040161
10803	1466087172966438	216.060242
10804	1466087172990849	216.080139
10806	1466087173041838	216.120148
10807	1466087173066309	216.140213
10808	1466087173090608	216.160126
10809	1466087173116876	216.180145
10824	1466087173141390	216.480179
10825	1466087173165674	216.500137
10826	1466087173191100	216.520142
10827	1466087173217366	216.540146
10828	1466087173241849	216.560150
10829	1466087173266279	216.580154
10830	1466087173290696	216.600174
10831	1466087173317101	216.620148
10832	1466087173341519	216.640167
10833	1466087173369618	216.660156
10834	1466087173394136	216.680130
10841	1466087173731306	216.820129
10842	1466087173754108	216.840149
10856	1466087173778576	217.120132
10857	1466087173803491	217.140182
10858	1466087173830006	217.160141
10859	1466087173854497	217.180161
10860	1466087173878770	217.200134
10861	1466087173903312	217.220169
10863	1466087173954084	217.260208
10867	1466087174055743	217.340149
10868	1466087174079754	217.360138
10871	1466087174294857	217.420166
10872	1466087174319218	217.440140
10883	1466087174446953	217.660202
10886	1466087174518431	217.720154
10888	1466087174569419	217.760132
10889	1466087174593744	217.780167
10890	1466087174618182	217.800156
10893	1466087174693434	217.860214
10894	1466087174717560	217.880157
10912	1466087174928556	218.240158
10913	1466087174961802	218.260162
10914	1466087174986327	218.280121
10915	1466087175011754	218.300156
10916	1466087175037432	218.320160
10918	1466087175088568	218.360123
10919	1466087175112816	218.380173
10920	1466087175137240	218.400162
10921	1466087175163661	218.420135
10922	1466087175187779	218.440125
10923	1466087175212532	218.460144
10924	1466087175236827	218.480194
10925	1466087175263382	218.500122
10926	1466087175289006	218.520126
10927	1466087175313525	218.540237
10928	1466087175338095	218.560135
10929	1466087175364512	218.580170
10941	1466087175713861	218.820160
10942	1466087175738549	218.840134
10943	1466087175762916	218.860153
10944	1466087175791341	218.880173
10945	1466087175814122	218.900208
10946	1466087175838465	218.920166
10947	1466087175862981	218.940201
10948	1466087175889451	218.960190
10949	1466087175913870	218.980270
10950	1466087175937980	219.000183
10951	1466087175962738	219.020172
10952	1466087175989197	219.040161
10953	1466087176013613	219.060165
10954	1466087176037863	219.080124
10955	1466087176062446	219.100204
10973	1466087176137523	219.460159
10974	1466087176162461	219.480194
10975	1466087176189834	219.500122
10976	1466087176214389	219.520172
10977	1466087176238794	219.540161
10978	1466087176263293	219.560135
10979	1466087176289571	219.580185
10980	1466087176314150	219.600143
10981	1466087176338575	219.620148
10982	1466087176363580	219.640137
10983	1466087176389883	219.660187
10984	1466087176414270	219.680176
10985	1466087176438703	219.700134
10986	1466087176463230	219.720139
11004	1466087176814508	220.080231
11005	1466087176838989	220.100204
11006	1466087176863628	220.120148
11007	1466087176887926	220.140182
11008	1466087176914318	220.160110
11009	1466087176938686	220.180161
11010	1466087176963119	220.200150
11011	1466087176987569	220.220123
11012	1466087177013928	220.240143
11013	1466087177038309	220.260208
11014	1466087177062822	220.280151
11015	1466087177087080	220.300156
11017	1466087177137898	220.340195
11018	1466087177163252	220.360153
11019	1466087177187857	220.380142
11029	1466087177352917	220.580124
11030	1466087177377302	220.600143
11031	1466087177401531	220.620224
11032	1466087177427957	220.640228
11033	1466087177468162	220.660233
11044	1466087177770198	220.880157
11072	1466087177883973	221.440155
11073	1466087178170995	221.460144
11077	1466087178389966	221.540161
11078	1466087178414538	221.560150
11079	1466087178444938	221.580139
11080	1466087178467782	221.600128
11081	1466087178492302	221.620132
11082	1466087178516530	221.640137
11083	1466087178543975	221.660172
11091	1466087178594263	221.820160
11092	1466087178618814	221.840164
11094	1466087178669583	221.880173
11095	1466087178693929	221.900162
11096	1466087178718263	221.920135
11102	1466087178990917	222.040146
