rPacketNo	rPacketTime	rPacketTimeDouble
4064	1466083123666822	81.280136
4065	1466083123667901	81.300179
4066	1466083123669245	81.320175
4067	1466083123670351	81.340126
4068	1466083123671400	81.360138
4069	1466083123865803	81.380096
4070	1466083123867878	81.400146
4071	1466083123869156	81.420120
4072	1466083123870407	81.440178
4073	1466083123871953	81.460129
4074	1466083123873222	81.480118
4075	1466083123874507	81.500122
4076	1466083123875744	81.520164
4077	1466083123876858	81.540146
4078	1466083123877656	81.560120
4079	1466083124070465	81.580132
4080	1466083124071560	81.600128
4081	1466083124072807	81.620125
4082	1466083124074139	81.640205
4083	1466083124075235	81.660133
4084	1466083124076447	81.680115
4085	1466083124077445	81.700111
4086	1466083124078580	81.720131
4087	1466083124079687	81.740120
4088	1466083124080661	81.760139
4089	1466083124275306	81.780113
4090	1466083124276511	81.800125
4091	1466083124277795	81.820114
4092	1466083124278974	81.840134
4093	1466083124280127	81.860130
4094	1466083124281331	81.880096
4095	1466083124282665	81.900139
4096	1466083124283917	81.920074
4097	1466083124285451	81.940117
4098	1466083124286636	81.960121
4099	1466083124287568	81.980087
4100	1466083124480122	82.000160
4101	1466083124481351	82.020119
4102	1466083124482522	82.040138
4103	1466083124483623	82.060120
4104	1466083124484743	82.080170
4105	1466083124485886	82.100121
4106	1466083124486969	82.120132
4107	1466083124488166	82.140137
4108	1466083124489291	82.160179
4109	1466083124490407	82.180084
4117	1466083124693177	82.340111
4118	1466083124694190	82.360100
4119	1466083124695478	82.380096
4120	1466083124889877	82.400154
4121	1466083124891091	82.420113
4122	1466083124892210	82.440117
4123	1466083124893254	82.460121
4124	1466083124894536	82.480133
4125	1466083124895891	82.500099
4126	1466083124897007	82.520180
4127	1466083124898161	82.540123
4128	1466083124899305	82.560104
4129	1466083124900176	82.580101
4130	1466083124992845	82.600090
4131	1466083124993977	82.620094
4132	1466083124995130	82.640091
4133	1466083124996316	82.660110
4134	1466083124997584	82.680084
4139	1466083125099291	82.780113
4140	1466083125299415	82.800117
4141	1466083125300597	82.820114
4142	1466083125301817	82.840134
4143	1466083125302920	82.860123
4144	1466083125304074	82.880096
4145	1466083125305332	82.900246
4146	1466083125306476	82.920128
4147	1466083125307698	82.940125
4148	1466083125308848	82.960167
4149	1466083125309878	82.980133
4150	1466083125310856	83.000122
4151	1466083125504261	83.020119
4152	1466083125505443	83.040146
4153	1466083125506652	83.060112
4154	1466083125507700	83.080170
4155	1466083125508862	83.100143
4156	1466083125510154	83.120171
4157	1466083125511198	83.140137
4158	1466083125512366	83.160126
4159	1466083125513617	83.180168
4160	1466083125514624	83.200134
4161	1466083125709040	83.220093
4162	1466083125710193	83.240166
4163	1466083125711261	83.260178
4164	1466083125712444	83.280121
4165	1466083125713659	83.300117
4166	1466083125714951	83.320129
4167	1466083125716074	83.340088
4168	1466083125717142	83.360115
4169	1466083125718368	83.380096
4170	1466083125719377	83.400185
4171	1466083125913744	83.420120
4172	1466083125914844	83.440125
4173	1466083125916100	83.460129
4174	1466083125917380	83.480171
4175	1466083125918389	83.500114
4176	1466083125919529	83.520203
4177	1466083125920592	83.540146
4178	1466083125921875	83.560112
4179	1466083125922984	83.580139
4180	1466083125924035	83.600235
4181	1466083126118621	83.620155
4182	1466083126119897	83.640091
4183	1466083126121084	83.660103
4184	1466083126122197	83.680168
4185	1466083126123380	83.700119
4186	1466083126124537	83.720100
4187	1466083126125650	83.740120
4188	1466083126126872	83.760170
4189	1466083126128167	83.780121
4190	1466083126129413	83.800171
4191	1466083126130289	83.820160
4192	1466083126323409	83.840202
4193	1466083126324616	83.860123
4194	1466083126325753	83.880096
4195	1466083126326940	83.900162
4196	1466083126328223	83.920120
4197	1466083126329407	83.940094
4198	1466083126330495	83.960129
4199	1466083126331675	83.980095
4200	1466083126332929	84.000130
4201	1466083126333898	84.020119
4202	1466083126528249	84.040138
4203	1466083126529431	84.060120
4204	1466083126530554	84.080109
4205	1466083126531701	84.100128
4206	1466083126532845	84.120155
4207	1466083126533986	84.140121
4208	1466083126535210	84.160110
4209	1466083126536450	84.180122
4210	1466083126537625	84.200119
4211	1466083126538600	84.220123
4212	1466083126733086	84.240128
4213	1466083126734176	84.260139
4214	1466083126735350	84.280174
4215	1466083126736565	84.300095
4216	1466083126737784	84.320129
4217	1466083126738915	84.340118
4218	1466083126740060	84.360123
4219	1466083126741204	84.380112
4220	1466083126742616	84.400131
4221	1466083126743637	84.420120
4222	1466083126937828	84.440117
4223	1466083126938995	84.460136
4224	1466083126940115	84.480179
4225	1466083126941172	84.500153
4226	1466083126942478	84.520195
4227	1466083126943568	84.540131
4228	1466083126944720	84.560120
4229	1466083126945933	84.580116
4230	1466083126947151	84.600220
4231	1466083126948228	84.620125
4232	1466083126949169	84.640167
4233	1466083127142636	84.660088
4234	1466083127143787	84.680168
4235	1466083127144968	84.700096
4236	1466083127145952	84.720131
4237	1466083127147120	84.740143
4238	1466083127148270	84.760178
4239	1466083127149452	84.780121
4240	1466083127150581	84.800110
4241	1466083127151711	84.820137
4242	1466083127152707	84.840179
4243	1466083127347394	84.860146
4244	1466083127348537	84.880096
4245	1466083127349619	84.900146
4246	1466083127350755	84.920105
4247	1466083127351911	84.940086
4248	1466083127353004	84.960129
4249	1466083127354102	84.980125
4250	1466083127355315	85.000092
4251	1466083127356492	85.020088
4252	1466083127357525	85.040169
4253	1466083127552104	85.060127
4254	1466083127553291	85.080170
4255	1466083127554505	85.100136
4256	1466083127555684	85.120148
4257	1466083127556805	85.140144
4258	1466083127558020	85.160118
4259	1466083127559211	85.180122
4260	1466083127560339	85.200134
4261	1466083127562005	85.220139
4262	1466083127563041	85.240196
4263	1466083127756821	85.260117
4264	1466083127757957	85.280174
4265	1466083127759186	85.300110
4266	1466083127760319	85.320160
4267	1466083127761566	85.340118
4268	1466083127762691	85.360115
4269	1466083127763982	85.380104
4270	1466083127765103	85.400124
4271	1466083127766227	85.420113
4272	1466083127767433	85.440140
4273	1466083127768553	85.460098
4274	1466083127964144	85.480118
4275	1466083127965312	85.500114
4276	1466083127966499	85.520111
4277	1466083127967613	85.540108
4278	1466083127968775	85.560165
4279	1466083127969915	85.580116
4280	1466083127971131	85.600121
4281	1466083127972361	85.620102
4282	1466083127973545	85.640121
4283	1466083127974621	85.660110
4284	1466083128166500	85.680138
4285	1466083128167687	85.700119
4286	1466083128169028	85.720169
4287	1466083128170221	85.740120
4288	1466083128171292	85.760170
4289	1466083128172646	85.780121
4290	1466083128173828	85.800087
4291	1466083128174906	85.820114
4292	1466083128176073	85.840172
4293	1466083128176934	85.860146
4294	1466083128371398	85.880104
4295	1466083128372599	85.900124
4296	1466083128373702	85.920227
4297	1466083128374887	85.940117
4298	1466083128376156	85.960098
4299	1466083128377223	85.980118
4300	1466083128378377	86.000122
4301	1466083128379547	86.020111
4302	1466083128380704	86.040131
4303	1466083128381760	86.060120
4304	1466083128576228	86.080109
4305	1466083128577376	86.100105
4306	1466083128578541	86.120171
4307	1466083128579770	86.140121
4308	1466083128580969	86.160110
4309	1466083128582190	86.180115
4310	1466083128583365	86.200089
4311	1466083128584588	86.220123
4312	1466083128585862	86.240120
4313	1466083128587020	86.260109
4314	1466083128588051	86.280113
4315	1466083128781048	86.300095
4316	1466083128782262	86.320099
4317	1466083128783236	86.340096
4318	1466083128784500	86.360138
4319	1466083128785619	86.380104
4320	1466083128786768	86.400108
4321	1466083128788003	86.420135
4322	1466083128789204	86.440178
4323	1466083128790372	86.460121
4324	1466083128791387	86.480171
4325	1466083128985914	86.500092
4326	1466083128986930	86.520134
4327	1466083128988184	86.540115
4328	1466083128989271	86.560127
4329	1466083128990344	86.580109
4330	1466083128991453	86.600121
4331	1466083128992625	86.620102
4332	1466083128993788	86.640091
4333	1466083128995065	86.660126
4334	1466083128996033	86.680084
4335	1466083129190472	86.700111
4336	1466083129191602	86.720123
4337	1466083129192681	86.740112
4338	1466083129193793	86.760178
4339	1466083129194941	86.780113
4340	1466083129196094	86.800171
4341	1466083129197340	86.820114
4342	1466083129198527	86.840172
4343	1466083129199676	86.860123
4344	1466083129200684	86.880104
4345	1466083129395262	86.900139
4346	1466083129396529	86.920113
4347	1466083129397737	86.940125
4348	1466083129398942	86.960121
4349	1466083129400080	86.980103
4350	1466083129401247	87.000130
4351	1466083129402397	87.020134
4352	1466083129403622	87.040115
4353	1466083129404740	87.060150
4354	1466083129405947	87.080116
4355	1466083129406931	87.100090
4356	1466083129600203	87.120125
4357	1466083129601406	87.140114
4358	1466083129602734	87.160118
4359	1466083129603993	87.180115
4360	1466083129605161	87.200134
4361	1466083129606260	87.220116
4362	1466083129607394	87.240135
4363	1466083129608664	87.260094
4364	1466083129609908	87.280136
4366	1466083129804948	87.320137
4367	1466083129806100	87.340096
4368	1466083129807293	87.360176
4369	1466083129808570	87.380119
4376	1466083130010733	87.520119
4377	1466083130011919	87.540123
4378	1466083130013097	87.560120
4379	1466083130014285	87.580109
4380	1466083130015338	87.600121
4381	1466083130016588	87.620102
4382	1466083130017642	87.640137
4383	1466083130018878	87.660118
4384	1466083130020119	87.680138
4385	1466083130021262	87.700119
4387	1466083130193474	87.740105
4388	1466083130194591	87.760124
4389	1466083130196057	87.780167
4390	1466083130199651	87.800179
4391	1466083130200883	87.820099
4392	1466083130202001	87.840172
4393	1466083130203430	87.860115
4394	1466083130205024	87.880096
4395	1466083130207807	87.900162
4396	1466083130225349	87.920120
4397	1466083130245909	87.940117
4399	1466083130285503	87.980087
4400	1466083130305537	88.000092
4401	1466083130325594	88.020119
4402	1466083130345895	88.040123
4403	1466083130366050	88.060112
4404	1466083130421132	88.080170
4405	1466083130422066	88.100121
4406	1466083130624241	88.120087
4407	1466083130625418	88.140121
4408	1466083130626604	88.160141
4417	1466083130828893	88.340126
4418	1466083130830165	88.360176
4419	1466083130831276	88.380112
4420	1466083130832440	88.400162
4421	1466083130833482	88.420105
4422	1466083130834632	88.440125
4423	1466083130835835	88.460136
4424	1466083130837062	88.480118
4425	1466083130838239	88.500092
4426	1466083130839215	88.520119
4427	1466083131033980	88.540123
4428	1466083131035105	88.560127
4429	1466083131036320	88.580109
4430	1466083131037525	88.600166
4431	1466083131038726	88.620110
4432	1466083131039909	88.640137
4433	1466083131041076	88.660118
4434	1466083131042248	88.680122
4435	1466083131043412	88.700096
4436	1466083131044449	88.720131
4437	1466083131238475	88.740097
4438	1466083131239590	88.760101
4439	1466083131240802	88.780121
4440	1466083131241867	88.800171
4441	1466083131243083	88.820122
4442	1466083131244192	88.840111
4443	1466083131245912	88.860168
4444	1466083131247895	88.880104
4445	1466083131249047	88.900162
4446	1466083131250231	88.920135
4447	1466083131251128	88.940109
4448	1466083131443319	88.960121
4449	1466083131444569	88.980095
4450	1466083131445712	89.000099
4451	1466083131446881	89.020103
4452	1466083131448074	89.040146
4453	1466083131449297	89.060127
4454	1466083131450491	89.080185
4455	1466083131451678	89.100136
4456	1466083131452836	89.120193
4457	1466083131453846	89.140167
4458	1466083131648179	89.160126
4459	1466083131649394	89.180130
4460	1466083131650479	89.200111
4461	1466083131651632	89.220139
4462	1466083131652851	89.240135
4463	1466083131654064	89.260162
4464	1466083131655196	89.280190
4465	1466083131656403	89.300133
4466	1466083131657682	89.320152
4467	1466083131658726	89.340126
4468	1466083131852980	89.360138
4469	1466083131854227	89.380089
4470	1466083131855414	89.400139
4471	1466083131856546	89.420097
4472	1466083131857781	89.440140
4473	1466083131858932	89.460106
4474	1466083131860071	89.480186
4475	1466083131861215	89.500099
4476	1466083131862440	89.520103
4477	1466083131863621	89.540161
4478	1466083132057678	89.560143
4479	1466083132058983	89.580101
4480	1466083132060181	89.600136
4481	1466083132061386	89.620110
4482	1466083132062572	89.640099
4483	1466083132063831	89.660141
4484	1466083132064948	89.680084
4485	1466083132066163	89.700104
4486	1466083132067384	89.720131
4487	1466083132068502	89.740112
4488	1466083132069511	89.760086
4489	1466083132262539	89.780083
4490	1466083132263642	89.800171
4491	1466083132264903	89.820114
4492	1466083132265986	89.840134
4493	1466083132267238	89.860115
4494	1466083132268391	89.880112
4495	1466083132269540	89.900131
4496	1466083132270659	89.920113
4497	1466083132271834	89.940094
4498	1466083132272854	89.960129
4499	1466083132467411	89.980110
4500	1466083132468587	90.000137
4501	1466083132469802	90.020096
4502	1466083132470909	90.040092
4503	1466083132472107	90.060097
4504	1466083132473378	90.080177
4505	1466083132474505	90.100098
4506	1466083132475646	90.120148
4507	1466083132476914	90.140099
4508	1466083132478157	90.160118
4509	1466083132672114	90.180084
4510	1466083132673268	90.200134
4511	1466083132674448	90.220093
4512	1466083132675717	90.240128
4513	1466083132676902	90.260109
4514	1466083132677792	90.280113
4515	1466083132679330	90.300087
4516	1466083132680591	90.320168
4517	1466083132681699	90.340118
4518	1466083132682801	90.360123
4519	1466083132876893	90.380112
4520	1466083132878022	90.400131
4521	1466083132879248	90.420097
4522	1466083132880484	90.440186
4523	1466083132881617	90.460098
4524	1466083132882779	90.480171
4525	1466083132883996	90.500099
4526	1466083132885272	90.520187
4527	1466083132886454	90.540092
4528	1466083132887578	90.560135
4529	1466083132888476	90.580093
4530	1466083133081777	90.600166
4531	1466083133082889	90.620110
4532	1466083133084215	90.640114
4533	1466083133085333	90.660088
4534	1466083133086489	90.680138
4535	1466083133087608	90.700127
4536	1466083133088754	90.720161
4537	1466083133089867	90.740112
4538	1466083133091062	90.760117
4539	1466083133092124	90.780128
4540	1466083133286606	90.800140
4541	1466083133287736	90.820099
4542	1466083133288956	90.840134
4543	1466083133290294	90.860115
4544	1466083133291543	90.880112
4545	1466083133292695	90.900101
4546	1466083133293875	90.920128
4547	1466083133295057	90.940109
4548	1466083133296212	90.960129
4549	1466083133297210	90.980141
4550	1466083133491449	91.000114
4551	1466083133492566	91.020096
4552	1466083133493679	91.040176
4553	1466083133494896	91.060127
4554	1466083133496114	91.080139
4555	1466083133497135	91.100098
4556	1466083133498314	91.120117
4557	1466083133499589	91.140137
4558	1466083133500829	91.160126
4559	1466083133501908	91.180084
4560	1466083133696302	91.200111
4561	1466083133697385	91.220093
4562	1466083133698560	91.240143
4563	1466083133699762	91.260094
4564	1466083133701016	91.280136
4565	1466083133702261	91.300102
4566	1466083133703555	91.320107
4567	1466083133704908	91.340111
4571	1466083133901008	91.420135
4572	1466083133902157	91.440125
4573	1466083133903241	91.460114
4574	1466083133904490	91.480133
4575	1466083133905620	91.500122
4576	1466083133906827	91.520164
4577	1466083133908051	91.540115
4578	1466083133909265	91.560135
4579	1466083133910384	91.580116
4580	1466083133911297	91.600136
4581	1466083134105714	91.620102
4582	1466083134106902	91.640144
4583	1466083134108117	91.660110
4584	1466083134109365	91.680138
4585	1466083134110486	91.700111
4591	1466083134310556	91.820114
4592	1466083134312026	91.840179
4593	1466083134313203	91.860123
4594	1466083134314318	91.880096
4595	1466083134315541	91.900108
4596	1466083134316779	91.920212
4597	1466083134317910	91.940117
4598	1466083134319031	91.960136
4601	1466083134515247	92.020119
4602	1466083134516414	92.040131
4603	1466083134517592	92.060112
4604	1466083134518841	92.080109
4605	1466083134520111	92.100090
4606	1466083134521232	92.120171
4607	1466083134522422	92.140114
4608	1466083134523619	92.160088
4609	1466083134524829	92.180138
4610	1466083134526037	92.200089
4611	1466083134526886	92.220093
4612	1466083134720148	92.240128
4613	1466083134721379	92.260109
4614	1466083134722513	92.280136
4615	1466083134723697	92.300095
4616	1466083134724880	92.320129
4617	1466083134726053	92.340096
4618	1466083134727223	92.360146
4619	1466083134728451	92.380112
4620	1466083134729571	92.400093
4621	1466083134730867	92.420135
4622	1466083134924953	92.440109
4623	1466083134926121	92.460129
4624	1466083134927314	92.480179
4625	1466083134928539	92.500130
4626	1466083134929771	92.520096
4627	1466083134930905	92.540146
4628	1466083134932177	92.560135
4629	1466083134933297	92.580109
4630	1466083134934513	92.600090
4631	1466083134935428	92.620110
4632	1466083135129707	92.640137
4633	1466083135131023	92.660110
4634	1466083135132143	92.680138
4635	1466083135133294	92.700111
4636	1466083135134471	92.720116
4637	1466083135135688	92.740105
4638	1466083135136861	92.760086
4639	1466083135137983	92.780113
4640	1466083135139120	92.800133
4641	1466083135140249	92.820114
4642	1466083135335726	92.840088
4643	1466083135336810	92.860130
4644	1466083135337949	92.880112
4653	1466083135539340	93.060097
4654	1466083135540438	93.080139
4655	1466083135541507	93.100113
4656	1466083135542853	93.120125
4657	1466083135544042	93.140121
4658	1466083135545284	93.160103
4659	1466083135546499	93.180130
4660	1466083135547718	93.200142
4661	1466083135548868	93.220123
4662	1466083135549886	93.240089
4663	1466083135745518	93.260109
4664	1466083135746675	93.280113
4665	1466083135747885	93.300110
4666	1466083135748936	93.320137
4667	1466083135750311	93.340103
4668	1466083135751431	93.360085
4669	1466083135752639	93.380104
4670	1466083135753854	93.400154
4671	1466083135754996	93.420128
4672	1466083135755929	93.440140
4673	1466083135951633	93.460121
4683	1466083136153639	93.660126
4684	1466083136154742	93.680176
4694	1466083136358465	93.880241
4695	1466083136359629	93.900146
4696	1466083136360774	93.920128
4697	1466083136362060	93.940117
4698	1466083136363356	93.960114
4699	1466083136364569	93.980110
4700	1466083136365797	94.000168
4701	1466083136367002	94.020119
4702	1466083136368196	94.040169
4703	1466083136369411	94.060120
4704	1466083136563602	94.080132
4705	1466083136564790	94.100113
4706	1466083136565974	94.120125
4707	1466083136567211	94.140121
4708	1466083136568427	94.160110
4709	1466083136569547	94.180084
4710	1466083136570666	94.200172
4711	1466083136571830	94.220116
4712	1466083136573269	94.240135
4713	1466083136574396	94.260117
4714	1466083136768148	94.280159
4715	1466083136769357	94.300133
4716	1466083136770527	94.320137
4717	1466083136771717	94.340103
4718	1466083136772844	94.360138
4719	1466083136774051	94.380112
4720	1466083136775288	94.400139
4721	1466083136776518	94.420097
4722	1466083136777674	94.440140
4723	1466083136778653	94.460144
4724	1466083136972997	94.480118
4725	1466083136974181	94.500114
4726	1466083136975342	94.520134
4727	1466083136976484	94.540092
4728	1466083136977642	94.560097
4729	1466083136978713	94.580109
4730	1466083136979810	94.600136
4731	1466083136981051	94.620110
4732	1466083136982167	94.640137
4733	1466083136983313	94.660110
4734	1466083137177677	94.680115
4735	1466083137178504	94.700096
4736	1466083137179689	94.720100
4737	1466083137181266	94.740135
4738	1466083137182413	94.760178
4739	1466083137183675	94.780144
4740	1466083137184787	94.800171
4741	1466083137185901	94.820145
4742	1466083137187059	94.840141
4743	1466083137188219	94.860146
4744	1466083137189312	94.880096
4745	1466083137382523	94.900078
4746	1466083137383779	94.920105
4747	1466083137384995	94.940102
4748	1466083137386103	94.960114
4749	1466083137387366	94.980103
4750	1466083137388483	95.000137
4751	1466083137389632	95.020119
4752	1466083137390915	95.040115
4753	1466083137392170	95.060112
4754	1466083137393014	95.080139
4755	1466083137587396	95.100121
4756	1466083137588577	95.120132
4757	1466083137589659	95.140106
4758	1466083137590810	95.160088
4759	1466083137592036	95.180122
4760	1466083137593141	95.200127
4761	1466083137594397	95.220116
4762	1466083137595700	95.240143
4763	1466083137596916	95.260094
4764	1466083137597933	95.280113
4765	1466083137792311	95.300110
4766	1466083137793575	95.320122
4767	1466083137794680	95.340111
4768	1466083137795865	95.360085
4769	1466083137796980	95.381042
4770	1466083137798197	95.400169
4771	1466083137799462	95.420151
4772	1466083137800647	95.440170
4773	1466083137801997	95.460129
4774	1466083137802995	95.480133
4775	1466083137996877	95.500122
4776	1466083137998103	95.520157
4777	1466083137999316	95.540131
4778	1466083138000594	95.560165
4779	1466083138001667	95.580116
4780	1466083138002845	95.600197
4781	1466083138003998	95.620132
4782	1466083138005225	95.640137
4783	1466083138006375	95.660126
4784	1466083138007643	95.680161
4785	1466083138008642	95.700134
4786	1466083138201701	95.720177
4787	1466083138202971	95.740120
4788	1466083138204045	95.760124
4789	1466083138205175	95.780121
4790	1466083138206392	95.800171
4791	1466083138207486	95.820129
4792	1466083138208679	95.840118
4793	1466083138209859	95.860138
4794	1466083138211049	95.880104
4795	1466083138211991	95.900146
4796	1466083138406498	95.920135
4797	1466083138407653	95.940109
4798	1466083138408811	95.960129
4799	1466083138410009	95.980110
4806	1466083138611353	96.120125
4807	1466083138612470	96.140114
4808	1466083138613718	96.160118
4809	1466083138614966	96.180122
4810	1466083138616101	96.200134
4811	1466083138617723	96.220116
4812	1466083138618973	96.240166
4813	1466083138620126	96.260117
4814	1466083138621325	96.280167
4815	1466083138622212	96.300110
4816	1466083138816259	96.320122
4817	1466083138817435	96.340096
4818	1466083138818507	96.360123
4819	1466083138819771	96.380096
4820	1466083138821060	96.400108
4821	1466083138822233	96.420105
4822	1466083138823423	96.440094
4823	1466083138824669	96.460136
4824	1466083138825745	96.480125
4825	1466083138826923	96.500107
4826	1466083138828037	96.520111
4827	1466083139020925	96.540131
4828	1466083139022108	96.560158
4829	1466083139023171	96.580101
4830	1466083139024305	96.600166
4831	1466083139025512	96.620132
4832	1466083139026662	96.640175
4833	1466083139027925	96.660110
4834	1466083139029135	96.680138
4835	1466083139030270	96.700119
4836	1466083139031174	96.720139
4837	1466083139225704	96.740120
4838	1466083139226904	96.760117
4839	1466083139228121	96.780113
4840	1466083139229304	96.800171
4841	1466083139230551	96.820114
4842	1466083139231736	96.840111
4843	1466083139232874	96.860138
4844	1466083139234002	96.880127
4845	1466083139235170	96.900139
4846	1466083139236132	96.920097
4847	1466083139430678	96.940109
4848	1466083139431830	96.960159
4849	1466083139433012	96.980141
4850	1466083139434162	97.000168
4851	1466083139435186	97.020111
4852	1466083139436403	97.040123
4853	1466083139437521	97.060112
4854	1466083139438687	97.080170
4855	1466083139439904	97.100113
4856	1466083139440826	97.120110
4857	1466083139635430	97.140106
4858	1466083139636576	97.160103
4859	1466083139637805	97.180168
4860	1466083139639087	97.200127
4861	1466083139640267	97.220100
4862	1466083139641419	97.240135
4868	1466083139840152	97.360130
4869	1466083139841350	97.380096
4870	1466083139842640	97.400162
4871	1466083139843940	97.420135
4872	1466083139845163	97.440170
4873	1466083139846301	97.460129
4874	1466083139847348	97.480133
4875	1466083139848500	97.500145
4876	1466083139849742	97.520126
4877	1466083139850658	97.540115
4878	1466083140044827	97.560112
4879	1466083140046026	97.580109
4880	1466083140047194	97.600136
4881	1466083140048495	97.620132
4882	1466083140049670	97.640099
4883	1466083140050819	97.660110
4884	1466083140052111	97.680138
4885	1466083140053294	97.700119
4886	1466083140054377	97.720085
4887	1466083140055386	97.740105
4888	1466083140179020	97.760117
4889	1466083140180446	97.780136
4890	1466083140182569	97.800110
4891	1466083140185087	97.820107
4892	1466083140187041	97.840149
4893	1466083140188478	97.860107
4894	1466083140190761	97.880112
4895	1466083140202465	97.900108
4896	1466083140227342	97.920128
4897	1466083140245763	97.940102
4898	1466083140265673	97.960167
4899	1466083140285501	97.980095
4900	1466083140455364	98.000092
4901	1466083140456580	98.020103
4902	1466083140457830	98.040138
4903	1466083140458948	98.060120
4904	1466083140460028	98.080170
4905	1466083140461202	98.100105
4906	1466083140462451	98.120125
4907	1466083140463420	98.140121
4909	1466083140558673	98.180099
4911	1466083140561070	98.220100
4912	1466083140562223	98.240128
4913	1466083140565660	98.260109
4914	1466083140659404	98.280128
4915	1466083140660543	98.300110
4916	1466083140661789	98.320168
4917	1466083140662866	98.340141
4918	1466083140864240	98.360085
4919	1466083140865422	98.380112
4920	1466083140866638	98.400139
4921	1466083140867791	98.420151
4922	1466083140868932	98.440125
4923	1466083140870123	98.460114
4924	1466083140871242	98.480133
4925	1466083140872458	98.500099
4926	1466083140873601	98.520164
4927	1466083140874688	98.540115
4928	1466083140875737	98.560165
4929	1466083141068930	98.580109
4930	1466083141070166	98.600113
4931	1466083141071256	98.620117
4932	1466083141072502	98.640091
4933	1466083141073656	98.660126
4934	1466083141074774	98.680138
4935	1466083141075990	98.700119
4936	1466083141077127	98.720116
4937	1466083141078342	98.740105
4938	1466083141079428	98.760124
4939	1466083141273718	98.780121
4940	1466083141274842	98.800117
4941	1466083141276076	98.820114
4942	1466083141277320	98.840134
4943	1466083141278526	98.860115
4944	1466083141279711	98.880119
4945	1466083141280830	98.900131
4946	1466083141282030	98.920181
4947	1466083141283337	98.940109
4948	1466083141284345	98.960121
4949	1466083141478618	98.980103
4950	1466083141479721	99.000114
4951	1466083141480935	99.020088
4952	1466083141482118	99.040115
4953	1466083141483227	99.060104
4954	1466083141484376	99.080109
4955	1466083141485686	99.100105
4956	1466083141486802	99.120171
4957	1466083141488081	99.140121
4958	1466083141489321	99.160133
4959	1466083141490401	99.180122
4960	1466083141683843	99.200127
4961	1466083141685070	99.220116
4962	1466083141686193	99.240166
4963	1466083141687340	99.260147
4964	1466083141688489	99.280167
4965	1466083141689756	99.300087
4966	1466083141690888	99.320122
4967	1466083141692139	99.340103
4968	1466083141693334	99.360115
4969	1466083141694241	99.380096
4970	1466083141888148	99.400131
4971	1466083141889269	99.420113
4972	1466083141890484	99.440109
4973	1466083141891631	99.460106
4974	1466083141893011	99.480118
4975	1466083141894106	99.500114
4976	1466083141895149	99.520126
4977	1466083141896541	99.540092
4978	1466083141897652	99.560165
4980	1466083142092904	99.600121
4981	1466083142094162	99.620094
4982	1466083142095191	99.640129
4983	1466083142096472	99.660088
4984	1466083142097645	99.680122
4985	1466083142098712	99.700089
4986	1466083142099844	99.720131
4987	1466083142101135	99.740112
4988	1466083142102384	99.760117
4989	1466083142103387	99.780113
4990	1466083142297701	99.800110
4991	1466083142298815	99.820099
4992	1466083142300160	99.840111
4993	1466083142301238	99.860123
4994	1466083142302463	99.880119
4995	1466083142303615	99.900162
4996	1466083142304797	99.920135
4997	1466083142305950	99.940094
4998	1466083142307103	99.960136
4999	1466083142308187	99.980141
5000	1466083142309188	100.000183
5001	1466083142502559	100.020096
5002	1466083142503777	100.040169
5003	1466083142505021	100.060143
5004	1466083142506087	100.080139
5005	1466083142507225	100.100143
5006	1466083142508410	100.120117
5007	1466083142509563	100.140144
5008	1466083142510679	100.160088
5009	1466083142511846	100.180145
5010	1466083142512806	100.200134
5011	1466083142707276	100.220131
5012	1466083142708506	100.240128
5013	1466083142709691	100.260117
5014	1466083142710850	100.280106
5015	1466083142712203	100.300102
5016	1466083142713384	100.320114
5017	1466083142714595	100.340103
5018	1466083142715601	100.360115
5019	1466083142716829	100.380096
5020	1466083142717850	100.400192
5021	1466083142912203	100.420113
5022	1466083142913482	100.440109
5023	1466083142914623	100.460106
5024	1466083142915756	100.480171
5025	1466083142916953	100.500114
5026	1466083142918062	100.520119
5027	1466083142919231	100.540108
5028	1466083142920452	100.560165
5029	1466083142921582	100.580109
5030	1466083142922527	100.600128
5031	1466083143116897	100.620110
5032	1466083143117994	100.640129
5033	1466083143119132	100.660110
5034	1466083143120334	100.680138
5035	1466083143121490	100.700111
5036	1466083143122651	100.720169
5037	1466083143123803	100.740097
5038	1466083143125015	100.760139
5039	1466083143126260	100.780106
5040	1466083143127489	100.800171
5041	1466083143128489	100.820114
5042	1466083143321714	100.840126
5043	1466083143322924	100.860115
5044	1466083143324170	100.880112
5045	1466083143325349	100.900124
5046	1466083143326469	100.920174
5047	1466083143327621	100.940147
5048	1466083143329013	100.960114
5049	1466083143330232	100.980110
5050	1466083143331353	101.000137
5051	1466083143333014	101.020126
5052	1466083143526598	101.040138
5053	1466083143527662	101.060112
5054	1466083143528900	101.080101
5062	1466083143732771	101.240150
5063	1466083143733993	101.260101
5064	1466083143735075	101.280167
5065	1466083143736259	101.300117
5066	1466083143737380	101.320122
5067	1466083143738497	101.340103
5068	1466083143739581	101.360168
5069	1466083143740858	101.380096
5070	1466083143741919	101.400139
5071	1466083143743022	101.420135
5072	1466083143936270	101.440117
5073	1466083143937412	101.460083
5074	1466083143938504	101.480171
5075	1466083143939732	101.500114
5076	1466083143940925	101.520119
5077	1466083143941982	101.540108
5078	1466083143943197	101.560089
5079	1466083143944422	101.580154
