sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1466088500644075	14.660167	50	4200
734	1466088500664093	14.680185	50	4200
735	1466088500684065	14.700157	50	4200
736	1466088500704107	14.720199	50	4200
737	1466088500724132	14.740224	50	4200
738	1466088500744079	14.760171	50	4200
739	1466088500764052	14.780144	50	4200
740	1466088500784100	14.800192	50	4200
741	1466088500804052	14.820144	50	4200
742	1466088500824049	14.840141	50	4200
743	1466088500844114	14.860206	50	4200
744	1466088500864098	14.880190	50	4200
745	1466088500884056	14.900148	50	4200
746	1466088500904128	14.920220	50	4200
747	1466088500924079	14.940171	50	4200
748	1466088500944053	14.960145	50	4200
749	1466088500964078	14.980170	50	4200
750	1466088500984163	15.000255	50	4200
751	1466088501004131	15.020223	50	4200
752	1466088501024104	15.040196	50	4200
753	1466088501044071	15.060163	50	4200
754	1466088501064131	15.080223	50	4200
755	1466088501084083	15.100175	50	4200
756	1466088501104079	15.120171	50	4200
757	1466088501124045	15.140137	50	4200
758	1466088501144096	15.160188	50	4200
759	1466088501164133	15.180225	50	4200
760	1466088501184055	15.200147	50	4200
761	1466088501204077	15.220169	50	4200
762	1466088501224088	15.240180	50	4200
763	1466088501244095	15.260187	50	4200
764	1466088501264134	15.280226	50	4200
765	1466088501284083	15.300175	50	4200
766	1466088501304092	15.320184	50	4200
767	1466088501324084	15.340176	50	4200
768	1466088501344128	15.360220	50	4200
769	1466088501364137	15.380229	50	4200
770	1466088501384082	15.400174	50	4200
771	1466088501404072	15.420164	50	4200
772	1466088501424090	15.440182	50	4200
773	1466088501444087	15.460179	50	4200
774	1466088501464068	15.480160	50	4200
775	1466088501484081	15.500173	50	4200
776	1466088501504133	15.520225	50	4200
777	1466088501524099	15.540191	50	4200
778	1466088501544050	15.560142	50	4200
779	1466088501564080	15.580172	50	4200
780	1466088501584128	15.600220	50	4200
781	1466088501604094	15.620186	50	4200
782	1466088501624099	15.640191	50	4200
783	1466088501644080	15.660172	50	4200
784	1466088501664129	15.680221	50	4200
785	1466088501684055	15.700147	50	4200
786	1466088501704132	15.720224	50	4200
787	1466088501724087	15.740179	50	4200
788	1466088501744095	15.760187	50	4200
789	1466088501764098	15.780190	50	4200
790	1466088501784134	15.800226	50	4200
791	1466088501804096	15.820188	50	4200
792	1466088501824077	15.840169	50	4200
793	1466088501844138	15.860230	50	4200
794	1466088501864089	15.880181	50	4200
795	1466088501884132	15.900224	50	4200
796	1466088501904078	15.920170	50	4200
797	1466088501924093	15.940185	50	4200
798	1466088501944134	15.960226	50	4200
799	1466088501964080	15.980172	50	4200
800	1466088501984096	16.000189	50	4200
801	1466088502004081	16.020172	50	4200
802	1466088502024095	16.040188	50	4200
803	1466088502044075	16.060167	50	4200
804	1466088502064128	16.080219	50	4200
805	1466088502084083	16.100176	50	4200
806	1466088502104128	16.120220	50	4200
807	1466088502124100	16.140192	50	4200
808	1466088502144137	16.160229	50	4200
809	1466088502164051	16.180143	50	4200
810	1466088502184075	16.200167	50	4200
811	1466088502204091	16.220182	50	4200
812	1466088502224136	16.240229	50	4200
813	1466088502244077	16.260168	50	4200
814	1466088502264072	16.280165	50	4200
815	1466088502284079	16.300171	50	4200
816	1466088502304132	16.320225	50	4200
817	1466088502324082	16.340174	50	4200
818	1466088502344132	16.360224	50	4200
819	1466088502364088	16.380180	50	4200
820	1466088502384124	16.400215	50	4200
821	1466088502404054	16.420147	50	4200
822	1466088502424078	16.440170	50	4200
823	1466088502444077	16.460169	50	4200
824	1466088502464094	16.480186	50	4200
825	1466088502484063	16.500154	50	4200
826	1466088502504080	16.520172	50	4200
827	1466088502524093	16.540186	50	4200
828	1466088502544098	16.560190	50	4200
829	1466088502564086	16.580177	50	4200
830	1466088502584081	16.600174	50	4200
831	1466088502604132	16.620224	50	4200
832	1466088502624079	16.640171	50	4200
833	1466088502644070	16.660162	50	4200
834	1466088502664132	16.680223	50	4200
835	1466088502684066	16.700157	50	4200
836	1466088502704138	16.720230	50	4200
837	1466088502724134	16.740227	50	4200
838	1466088502744135	16.760227	50	4200
839	1466088502764084	16.780176	50	4200
840	1466088502784130	16.800222	50	4200
841	1466088502804136	16.820229	50	4200
842	1466088502824097	16.840187	50	4200
843	1466088502844062	16.860153	50	4200
844	1466088502864100	16.880192	50	4200
845	1466088502884074	16.900166	50	4200
846	1466088502904093	16.920183	50	4200
847	1466088502924096	16.940187	50	4200
848	1466088502944130	16.960222	50	4200
849	1466088502964095	16.980188	50	4200
850	1466088502984075	17.000168	50	4200
851	1466088503004075	17.020168	50	4200
852	1466088503024132	17.040224	50	4200
853	1466088503044089	17.060181	50	4200
854	1466088503064103	17.080196	50	4200
855	1466088503084176	17.100267	50	4200
856	1466088503104100	17.120192	50	4200
857	1466088503124086	17.140179	50	4200
858	1466088503144130	17.160221	50	4200
859	1466088503164097	17.180187	50	4200
860	1466088503184083	17.200176	50	4200
861	1466088503204080	17.220173	50	4200
862	1466088503224086	17.240177	50	4200
863	1466088503244130	17.260221	50	4200
864	1466088503264079	17.280172	50	4200
865	1466088503284077	17.300167	50	4200
866	1466088503304078	17.320169	50	4200
867	1466088503324097	17.340187	50	4200
868	1466088503344051	17.360144	50	4200
869	1466088503364075	17.380169	50	4200
870	1466088503384085	17.400175	50	4200
871	1466088503404063	17.420156	50	4200
872	1466088503424081	17.440172	50	4200
873	1466088503444077	17.460169	50	4200
874	1466088503464082	17.480173	50	4200
875	1466088503484081	17.500172	50	4200
876	1466088503504091	17.520184	50	4200
877	1466088503524072	17.540165	50	4200
878	1466088503544099	17.560192	50	4200
879	1466088503564053	17.580145	50	4200
880	1466088503584144	17.600237	50	4200
881	1466088503604100	17.620192	50	4200
882	1466088503624090	17.640182	50	4200
883	1466088503644073	17.660164	50	4200
884	1466088503664072	17.680164	50	4200
885	1466088503684076	17.700169	50	4200
886	1466088503704096	17.720188	50	4200
887	1466088503724080	17.740171	50	4200
888	1466088503744130	17.760221	50	4200
889	1466088503764086	17.780178	50	4200
890	1466088503784078	17.800171	50	4200
891	1466088503804086	17.820177	50	4200
892	1466088503824129	17.840219	50	4200
893	1466088503844074	17.860167	50	4200
894	1466088503864092	17.880184	50	4200
895	1466088503884083	17.900175	50	4200
896	1466088503904099	17.920193	50	4200
897	1466088503924051	17.940144	50	4200
898	1466088503944093	17.960184	50	4200
899	1466088503964094	17.980186	50	4200
900	1466088503984088	18.000179	50	4200
901	1466088504004086	18.020178	50	4200
902	1466088504024069	18.040159	50	4200
903	1466088504044096	18.060188	50	4200
904	1466088504064077	18.080168	50	4200
905	1466088504084072	18.100164	50	4200
906	1466088504104128	18.120220	50	4200
907	1466088504124083	18.140177	50	4200
908	1466088504144127	18.160219	50	4200
909	1466088504164133	18.180223	50	4200
910	1466088504184082	18.200174	50	4200
911	1466088504204099	18.220192	50	4200
912	1466088504224094	18.240187	50	4200
913	1466088504244079	18.260172	50	4200
914	1466088504264082	18.280174	50	4200
915	1466088504284047	18.300140	50	4200
916	1466088504304082	18.320173	50	4200
917	1466088504324127	18.340219	50	4200
918	1466088504344085	18.360176	50	4200
919	1466088504364091	18.380184	50	4200
920	1466088504384062	18.400154	50	4200
921	1466088504404131	18.420223	50	4200
922	1466088504424080	18.440172	50	4200
923	1466088504444069	18.460159	50	4200
924	1466088504464066	18.480158	50	4200
925	1466088504484087	18.500179	50	4200
926	1466088504504134	18.520226	50	4200
927	1466088504524166	18.540258	50	4200
928	1466088504544140	18.560232	50	4200
929	1466088504564078	18.580170	50	4200
930	1466088504584083	18.600176	50	4200
931	1466088504604093	18.620184	50	4200
932	1466088504624096	18.640188	50	4200
933	1466088504644078	18.660170	50	4200
934	1466088504664075	18.680168	50	4200
935	1466088504684076	18.700169	50	4200
936	1466088504704086	18.720179	50	4200
937	1466088504724052	18.740145	50	4200
938	1466088504744076	18.760168	50	4200
939	1466088504764094	18.780186	50	4200
940	1466088504784086	18.800179	50	4200
941	1466088504804075	18.820168	50	4200
942	1466088504824094	18.840185	50	4200
943	1466088504844090	18.860182	50	4200
944	1466088504864214	18.880306	50	4200
945	1466088504884100	18.900192	50	4200
946	1466088504904136	18.920227	50	4200
947	1466088504924078	18.940170	50	4200
948	1466088504944093	18.960184	50	4200
949	1466088504964080	18.980171	50	4200
950	1466088504984082	19.000174	50	4200
951	1466088505004072	19.020164	50	4200
952	1466088505024129	19.040220	50	4200
953	1466088505044053	19.060144	50	4200
954	1466088505064100	19.080193	50	4200
955	1466088505084049	19.100140	50	4200
956	1466088505104067	19.120159	50	4200
957	1466088505124084	19.140177	50	4200
958	1466088505144098	19.160191	50	4200
959	1466088505164130	19.180222	50	4200
960	1466088505184115	19.200209	50	4200
961	1466088505204106	19.220198	50	4200
962	1466088505224076	19.240168	50	4200
963	1466088505244101	19.260193	50	4200
964	1466088505264135	19.280228	50	4200
965	1466088505284086	19.300179	50	4200
966	1466088505304093	19.320185	50	4200
967	1466088505324082	19.340174	50	4200
968	1466088505344131	19.360224	50	4200
969	1466088505364078	19.380171	50	4200
970	1466088505384075	19.400167	50	4200
971	1466088505404087	19.420179	50	4200
972	1466088505424090	19.440182	50	4200
973	1466088505444086	19.460178	50	4200
974	1466088505464076	19.480167	50	4200
975	1466088505484098	19.500191	50	4200
976	1466088505504090	19.520182	50	4200
977	1466088505524126	19.540218	50	4200
978	1466088505544133	19.560225	50	4200
979	1466088505564113	19.580204	50	4200
980	1466088505584140	19.600231	50	4200
981	1466088505604161	19.620253	50	4200
982	1466088505624137	19.640228	50	4200
983	1466088505644077	19.660168	50	4200
984	1466088505664105	19.680197	50	4200
985	1466088505684058	19.700150	50	4200
986	1466088505704103	19.720196	50	4200
987	1466088505724084	19.740175	50	4200
988	1466088505744083	19.760176	50	4200
989	1466088505764079	19.780172	50	4200
990	1466088505784073	19.800163	50	4200
991	1466088505804067	19.820160	50	4200
992	1466088505824105	19.840197	50	4200
993	1466088505844075	19.860168	50	4200
994	1466088505864051	19.880144	50	4200
995	1466088505884084	19.900175	50	4200
996	1466088505904052	19.920143	50	4200
997	1466088505924082	19.940174	50	4200
998	1466088505944048	19.960140	50	4200
999	1466088505964100	19.980192	50	4200
1000	1466088505984135	20.000229	50	4200
1001	1466088506004053	20.020144	50	4200
1002	1466088506024129	20.040220	50	4200
1003	1466088506044077	20.060167	50	4200
1004	1466088506064128	20.080219	50	4200
1005	1466088506084051	20.100143	50	4200
1006	1466088506104075	20.120169	50	4200
1007	1466088506124093	20.140184	50	4200
1008	1466088506144092	20.160185	50	4200
1009	1466088506164073	20.180164	50	4200
1010	1466088506184061	20.200151	50	4200
1011	1466088506204120	20.220213	50	4200
1012	1466088506224076	20.240168	50	4200
1013	1466088506244079	20.260172	50	4200
1014	1466088506264126	20.280218	50	4200
1015	1466088506284081	20.300173	50	4200
1016	1466088506304049	20.320141	50	4200
1017	1466088506324087	20.340179	50	4200
1018	1466088506344095	20.360188	50	4200
1019	1466088506364089	20.380180	50	4200
1020	1466088506384092	20.400185	50	4200
1021	1466088506404087	20.420179	50	4200
1022	1466088506424130	20.440222	50	4200
1023	1466088506444090	20.460182	50	4200
1024	1466088506464121	20.480211	50	4200
1025	1466088506484099	20.500193	50	4200
1026	1466088506504099	20.520191	50	4200
1027	1466088506524098	20.540190	50	4200
1028	1466088506544080	20.560171	50	4200
1029	1466088506564096	20.580189	50	4200
1030	1466088506584088	20.600180	50	4200
1031	1466088506604094	20.620186	50	4200
1032	1466088506624097	20.640188	50	4200
1033	1466088506644096	20.660189	50	4200
1034	1466088506664050	20.680141	50	4200
1035	1466088506684069	20.700159	50	4200
1036	1466088506704055	20.720148	50	4200
1037	1466088506724047	20.740141	50	4200
1038	1466088506744113	20.760204	50	4200
1039	1466088506764084	20.780176	50	4200
1040	1466088506784130	20.800222	50	4200
1041	1466088506804088	20.820181	50	4200
1042	1466088506824245	20.840336	50	4200
1043	1466088506844149	20.860241	50	4200
1044	1466088506864129	20.880220	50	4200
1045	1466088506884081	20.900171	50	4200
1046	1466088506904068	20.920160	50	4200
1047	1466088506924073	20.940165	50	4200
1048	1466088506944074	20.960167	50	4200
1049	1466088506964159	20.980251	50	4200
1050	1466088506984222	21.000315	50	4200
1051	1466088507004162	21.020254	50	4200
1052	1466088507024078	21.040171	50	4200
1053	1466088507044080	21.060171	50	4200
1054	1466088507064128	21.080219	50	4200
1055	1466088507084085	21.100176	50	4200
1056	1466088507104129	21.120220	50	4200
1057	1466088507124065	21.140156	50	4200
1058	1466088507144130	21.160221	50	4200
1059	1466088507164079	21.180172	50	4200
1060	1466088507184073	21.200165	50	4200
1061	1466088507204080	21.220173	50	4200
1062	1466088507224086	21.240177	50	4200
1063	1466088507244164	21.260256	50	4200
1064	1466088507264137	21.280228	50	4200
1065	1466088507284054	21.300146	50	4200
1066	1466088507304121	21.320211	50	4200
1067	1466088507324065	21.340157	50	4200
1068	1466088507344090	21.360182	50	4200
1069	1466088507364087	21.380180	50	4200
1070	1466088507384075	21.400167	50	4200
1071	1466088507404090	21.420181	50	4200
1072	1466088507424131	21.440224	50	4200
1073	1466088507444071	21.460163	50	4200
1074	1466088507464093	21.480185	50	4200
1075	1466088507484075	21.500168	50	4200
1076	1466088507504084	21.520176	50	4200
1077	1466088507524049	21.540140	50	4200
1078	1466088507544075	21.560167	50	4200
1079	1466088507564080	21.580172	50	4200
1080	1466088507584060	21.600151	50	4200
1081	1466088507604147	21.620239	50	4200
1082	1466088507624078	21.640169	50	4200
1083	1466088507644079	21.660172	50	4200
1084	1466088507664075	21.680168	50	4200
1085	1466088507684051	21.700144	50	4200
1086	1466088507704092	21.720184	50	4200
1087	1466088507724064	21.740156	50	4200
1088	1466088507744073	21.760164	50	4200
1089	1466088507764047	21.780140	50	4200
1090	1466088507784176	21.800268	50	4200
1091	1466088507804066	21.820158	50	4200
1092	1466088507824049	21.840139	50	4200
1093	1466088507844094	21.860186	50	4200
1094	1466088507864094	21.880186	50	4200
1095	1466088507884082	21.900173	50	4200
1096	1466088507904075	21.920168	50	4200
1097	1466088507924078	21.940170	50	4200
1098	1466088507944080	21.960173	50	4200
1099	1466088507964047	21.980141	50	4200
1100	1466088507984081	22.000172	50	4200
1101	1466088508004106	22.020199	50	4200
1102	1466088508024179	22.040272	50	4200
1103	1466088508044070	22.060162	50	4200
1104	1466088508064047	22.080139	50	4200
1105	1466088508084095	22.100187	50	4200
1106	1466088508104081	22.120173	50	4200
1107	1466088508124092	22.140184	50	4200
1108	1466088508144098	22.160191	50	4200
1109	1466088508164087	22.180180	50	4200
1110	1466088508184066	22.200157	50	4200
1111	1466088508204094	22.220186	50	4200
1112	1466088508224179	22.240273	50	4200
1113	1466088508244114	22.260206	50	4200
1114	1466088508264083	22.280176	50	4200
1115	1466088508284052	22.300144	50	4200
1116	1466088508304109	22.320200	50	4200
1117	1466088508324077	22.340168	50	4200
1118	1466088508344245	22.360336	50	4200
1119	1466088508364142	22.380234	50	4200
1120	1466088508384177	22.400269	50	4200
1121	1466088508404131	22.420223	50	4200
1122	1466088508424139	22.440231	50	4200
1123	1466088508444096	22.460188	50	4200
1124	1466088508464080	22.480171	50	4200
1125	1466088508484095	22.500189	50	4200
1126	1466088508504099	22.520191	50	4200
1127	1466088508524086	22.540178	50	4200
1128	1466088508544129	22.560221	50	4200
1129	1466088508564057	22.580149	50	4200
1130	1466088508584145	22.600237	50	4200
1131	1466088508604088	22.620180	50	4200
1132	1466088508624098	22.640190	50	4200
1133	1466088508644075	22.660168	50	4200
1134	1466088508664092	22.680183	50	4200
1135	1466088508684054	22.700146	50	4200
1136	1466088508704086	22.720179	50	4200
1137	1466088508724077	22.740168	50	4200
1138	1466088508744093	22.760183	50	4200
1139	1466088508764094	22.780186	50	4200
1140	1466088508784131	22.800224	50	4200
1141	1466088508804091	22.820185	50	4200
1142	1466088508824111	22.840204	50	4200
1143	1466088508844093	22.860184	50	4200
1144	1466088508864127	22.880220	50	4200
1145	1466088508884054	22.900146	50	4200
1146	1466088508904080	22.920172	50	4200
1147	1466088508924064	22.940157	50	4200
1148	1466088508944130	22.960222	50	4200
1149	1466088508964084	22.980177	50	4200
1150	1466088508984110	23.000202	50	4200
1151	1466088509004145	23.020235	50	4200
1152	1466088509024093	23.040184	50	4200
1153	1466088509044053	23.060144	50	4200
1154	1466088509064092	23.080185	50	4200
1155	1466088509084053	23.100143	50	4200
1156	1466088509104137	23.120228	50	4200
1157	1466088509124129	23.140221	50	4200
1158	1466088509144133	23.160225	50	4200
1159	1466088509164092	23.180183	50	4200
1160	1466088509184083	23.200176	50	4200
1161	1466088509204077	23.220167	50	4200
1162	1466088509224114	23.240206	50	4200
1163	1466088509244082	23.260174	50	4200
