rPacketNo	rPacketTime	rPacketTimeDouble
9026	1466086425835517	180.520172
9029	1466086425913732	180.580154
9030	1466086425938088	180.600128
9031	1466086425962883	180.620209
9032	1466086425989339	180.640121
9033	1466086426013945	180.660202
9034	1466086426038226	180.680145
9035	1466086426062804	180.700180
9036	1466086426087257	180.720169
9037	1466086426113657	180.740158
9038	1466086426138099	180.760208
9039	1466086426165611	180.780167
9040	1466086426190044	180.800140
9041	1466086426216443	180.820160
9042	1466086426240650	180.840179
9043	1466086426266134	180.860168
9051	1466086426290554	181.020157
9057	1466086426441155	181.140121
9058	1466086426465692	181.160156
9059	1466086426490140	181.180161
9067	1466086426867462	181.340195
9068	1466086426891943	181.360321
9069	1466086426918117	181.380188
9070	1466086426942666	181.400146
9087	1466086426967019	181.740173
9088	1466086426991359	181.760132
9089	1466086427019603	181.780167
9090	1466086427042902	181.800156
9091	1466086427067369	181.820160
9092	1466086427091849	181.840210
9093	1466086427118097	181.860214
9094	1466086427142643	181.880203
9095	1466086427167188	181.900162
9096	1466086427191533	181.920166
9097	1466086427218253	181.940201
9100	1466086427292594	182.000153
9101	1466086427316821	182.020203
9102	1466086427345038	182.040161
9103	1466086427369803	182.060226
9104	1466086427394352	182.080338
9105	1466086427418677	182.100220
9106	1466086427445995	182.120178
9121	1466086427470513	182.420181
9122	1466086427494930	182.440231
9123	1466086427519242	182.460266
9125	1466086427754657	182.500122
9126	1466086427779001	182.520142
9127	1466086427803334	182.540222
9128	1466086427827819	182.560211
9129	1466086427854778	182.580139
9130	1466086427879056	182.600204
9131	1466086427903566	182.620163
9132	1466086427928219	182.640182
9134	1466086427979289	182.680161
9135	1466086428003638	182.700165
9136	1466086428028058	182.720123
9137	1466086428054506	182.740204
9138	1466086428078752	182.760178
9139	1466086428103222	182.780167
9140	1466086428127743	182.800156
9144	1466086428154041	182.880157
9145	1466086428178049	182.900162
9146	1466086428203839	182.920181
9147	1466086428228315	182.940140
9148	1466086428254567	182.960144
9149	1466086428279348	182.980164
9150	1466086428303792	183.000198
9151	1466086428328319	183.020203
9152	1466086428354616	183.040161
9153	1466086428379278	183.060181
9154	1466086428403566	183.080185
9155	1466086428428035	183.100235
9156	1466086428454575	183.120193
9157	1466086428478702	183.140182
9158	1466086428503338	183.160202
9159	1466086428527871	183.180206
9161	1466086428766856	183.220154
9162	1466086428791244	183.240173
9178	1466086428816154	183.560165
9179	1466086428840506	183.580154
9182	1466086428916434	183.640213
9184	1466086428970165	183.680176
9185	1466086428994524	183.700165
9186	1466086429018941	183.720215
9187	1466086429043212	183.740158
9188	1466086429069605	183.760208
9189	1466086429094050	183.780151
9190	1466086429118432	183.800171
9191	1466086429142945	183.820206
9192	1466086429169099	183.840179
9193	1466086429193752	183.860168
9194	1466086429218331	183.880203
9195	1466086429242623	183.900208
9204	1466086429417754	184.080215
9205	1466086429442118	184.100159
9206	1466086429466562	184.120148
9207	1466086429493540	184.140121
9208	1466086429517883	184.160172
9209	1466086429542474	184.180145
9210	1466086429566940	184.200180
9211	1466086429593405	184.220169
9212	1466086429617788	184.240204
9213	1466086429642388	184.260132
9214	1466086429666876	184.280151
9215	1466086429693088	184.300156
9216	1466086429717561	184.320206
9217	1466086429742069	184.340179
9218	1466086429766497	184.360214
9220	1466086429817512	184.400177
9221	1466086429841817	184.420166
9222	1466086429866370	184.440201
9237	1466086429892705	184.740204
9238	1466086429917024	184.760208
9239	1466086429941517	184.780167
9240	1466086429965937	184.800140
9241	1466086429992518	184.820129
9242	1466086430016866	184.840256
9243	1466086430041196	184.860275
9244	1466086430065769	184.880219
9245	1466086430092091	184.900162
9246	1466086430116532	184.920166
9247	1466086430141069	184.940125
9248	1466086430165415	184.960159
9249	1466086430191539	184.980179
9250	1466086430215911	185.000137
9251	1466086430250949	185.020187
9271	1466086430661235	185.420181
9278	1466086430856916	185.560165
9313	1466086431380317	186.260132
9314	1466086431404740	186.280212
9315	1466086431547871	186.300156
9339	1466086431596750	186.780167
9341	1466086431973523	186.820160
9342	1466086431997763	186.840134
9343	1466086432022512	186.860153
9356	1466086432222709	187.120163
9357	1466086432286968	187.140167
9384	1466086432787991	187.680206
9385	1466086432812490	187.700150
9386	1466086432836573	187.720215
9393	1466086433013602	187.860153
9394	1466086433039191	187.880173
9395	1466086433183953	187.900223
9396	1466086433209741	187.920273
9419	1466086433635182	188.380173
9420	1466086433659657	188.400177
9442	1466086433835781	188.840210
9443	1466086433860179	188.860168
9450	1466086434037980	189.000183
9451	1466086434062897	189.020233
9457	1466086434229869	189.140182
9464	1466086434254342	189.280212
9465	1466086434278882	189.300171
9472	1466086434455138	189.440201
9473	1466086434480083	189.460144
9474	1466086434622364	189.480179
9475	1466086434646803	189.500137
9495	1466086435023839	189.900162
9509	1466086435098369	190.180161
9519	1466086435398456	190.380173
9521	1466086435449337	190.420166
9522	1466086435473789	190.440155
9523	1466086435498267	190.460205
9524	1466086435524579	190.480179
9525	1466086435549206	190.500183
9526	1466086435574589	190.520203
9527	1466086435598714	190.540176
9528	1466086435625399	190.560287
9529	1466086435649880	190.580185
9530	1466086435674431	190.600204
9531	1466086435698691	190.620163
9532	1466086435725114	190.640213
9533	1466086435749565	190.660202
9534	1466086435773987	190.680222
9535	1466086435798527	190.700226
9545	1466086435927381	190.900208
9546	1466086435952014	190.920166
9547	1466086435976401	190.940170
9548	1466086436000680	190.960175
9552	1466086436100616	191.040146
9553	1466086436130456	191.060150
9554	1466086436158447	191.080154
9555	1466086436182774	191.100159
9556	1466086436207223	191.120178
9557	1466086436233965	191.140121
9558	1466086436258434	191.160156
9559	1466086436282798	191.180176
9560	1466086436307380	191.200180
9561	1466086436333764	191.220215
9562	1466086436358249	191.240158
9563	1466086436382632	191.260178
9576	1466086436407021	191.520172
9577	1466086436431558	191.540176
9578	1466086436457928	191.560165
9579	1466086436482272	191.580154
9580	1466086436506762	191.600220
9581	1466086436531317	191.620163
9587	1466086436865612	191.740173
9588	1466086436890097	191.760178
9589	1466086436914740	191.780167
9590	1466086436939153	191.800201
9592	1466086436990531	191.840164
9593	1466086437015047	191.860168
9594	1466086437039438	191.880295
9596	1466086437090787	191.920166
9602	1466086437115316	192.040207
9603	1466086437139809	192.060181
9606	1466086437215065	192.120163
9607	1466086437239529	192.140137
9610	1466086437318225	192.200211
9611	1466086437343434	192.220154
9612	1466086437369766	192.240189
9613	1466086437394251	192.260162
9614	1466086437418664	192.280167
9615	1466086437443029	192.300156
9616	1466086437469490	192.320129
9617	1466086437493990	192.340179
9618	1466086437518499	192.360123
9619	1466086437542982	192.380203
9620	1466086437569345	192.400208
9626	1466086437593698	192.520172
9627	1466086437618124	192.540176
9628	1466086437642387	192.560211
9632	1466086437802600	192.640167
9633	1466086437827449	192.660187
9634	1466086437851899	192.680161
9637	1466086437927798	192.740158
9638	1466086437952207	192.760178
9639	1466086437978455	192.780182
9640	1466086438002984	192.800201
9641	1466086438027476	192.820175
9642	1466086438051670	192.840210
9643	1466086438079225	192.860168
9644	1466086438103609	192.880203
9645	1466086438128115	192.900162
9653	1466086438203932	193.060211
9654	1466086438229272	193.080154
9662	1466086438541280	193.240204
9663	1466086438565469	193.260132
9667	1466086438665495	193.340210
9668	1466086438691839	193.360168
9669	1466086438720816	193.380203
9670	1466086438746360	193.400208
9671	1466086438770906	193.420212
9686	1466086438797242	193.720200
9687	1466086438821694	193.740173
9688	1466086438845936	193.760208
9689	1466086438870553	193.780151
9693	1466086438970029	193.860168
9695	1466086439021029	193.900146
9696	1466086439045338	193.920197
9697	1466086439069957	193.940155
9699	1466086439121594	193.980164
9700	1466086439146129	194.000183
9701	1466086439170594	194.020126
9702	1466086439195022	194.040176
9703	1466086439221388	194.060181
9704	1466086439245705	194.080170
9710	1466086439269963	194.200211
9711	1466086439294629	194.220169
9712	1466086439321514	194.240158
9713	1466086439346059	194.260162
9714	1466086439370659	194.280151
9715	1466086439395152	194.300156
9716	1466086439421570	194.320206
9717	1466086439445771	194.340210
9718	1466086439470405	194.360214
9719	1466086439494926	194.380127
9721	1466086439546241	194.420212
9722	1466086439570655	194.440201
9723	1466086439595068	194.460144
9725	1466086439646162	194.500214
9726	1466086439674764	194.520157
9727	1466086439699095	194.540161
9728	1466086439725580	194.560181
9738	1466086439750154	194.760208
9739	1466086439774394	194.780182
9740	1466086439798803	194.800171
9741	1466086439825175	194.820160
9742	1466086439849676	194.840210
9743	1466086439874083	194.860199
9744	1466086439899744	194.880142
9745	1466086439925966	194.900162
9746	1466086439950542	194.920166
9747	1466086439974961	194.940170
9748	1466086439999344	194.960175
9751	1466086440215194	195.020309
9754	1466086440290690	195.080215
9755	1466086440315019	195.100128
9757	1466086440366348	195.140167
9758	1466086440390860	195.160156
9768	1466086440415540	195.360214
9770	1466086440466304	195.400208
9771	1466086440490593	195.420181
9772	1466086440515408	195.440170
9773	1466086440541898	195.460159
9777	1466086440706180	195.540176
9778	1466086440730666	195.560181
9779	1466086440757621	195.580170
9781	1466086440806112	195.620178
9782	1466086440830897	195.640182
9783	1466086440857088	195.660172
9784	1466086440881506	195.680206
9785	1466086440905967	195.700180
9786	1466086440930381	195.720215
9795	1466086441005680	195.900208
9796	1466086441030195	195.920227
9798	1466086441080835	195.960144
9799	1466086441105088	195.980179
9800	1466086441130034	196.000153
9801	1466086441156323	196.020157
9802	1466086441180701	196.040192
9803	1466086441205307	196.060181
9804	1466086441229748	196.080185
9805	1466086441256134	196.100174
9806	1466086441280585	196.120163
9807	1466086441305112	196.140244
9808	1466086441329467	196.160233
9809	1466086441355982	196.180161
9810	1466086441380569	196.200165
9811	1466086441405026	196.220154
9812	1466086441429561	196.240173
9821	1466086441706081	196.420181
9822	1466086441730385	196.440155
9823	1466086441754837	196.460129
9824	1466086441781658	196.480179
9825	1466086441806074	196.500183
9826	1466086441830752	196.520203
9827	1466086441855097	196.540161
9828	1466086441881382	196.560135
9829	1466086441906040	196.580215
9830	1466086441930353	196.600159
9831	1466086441954907	196.620163
9832	1466086441981243	196.640213
9833	1466086442005700	196.660324
9834	1466086442029946	196.680222
9835	1466086442054666	196.700241
9836	1466086442080960	196.720261
9837	1466086442105500	196.740204
9850	1466086442129888	197.000229
9851	1466086442154350	197.020218
9852	1466086442180545	197.040176
9853	1466086442204887	197.060181
9854	1466086442229341	197.080124
9855	1466086442254150	197.100204
9858	1466086442500933	197.160156
9859	1466086442525262	197.180161
9860	1466086442549830	197.200211
9861	1466086442574436	197.220154
9863	1466086442625657	197.260162
9864	1466086442650129	197.280212
9865	1466086442674693	197.300171
9867	1466086442725534	197.340179
9868	1466086442749931	197.360214
9869	1466086442774310	197.380173
9870	1466086442800655	197.400162
9880	1466086442825099	197.600357
9881	1466086442849451	197.620163
9882	1466086442876953	197.640167
9883	1466086442904179	197.660156
9884	1466086442928517	197.680206
9885	1466086442953100	197.700165
9886	1466086442977650	197.720154
9890	1466086443077233	197.800171
9892	1466086443127979	197.840134
9893	1466086443152491	197.860168
9894	1466086443176659	197.880157
9895	1466086443203393	197.900162
9896	1466086443227859	197.920197
9897	1466086443252018	197.940155
9898	1466086443276793	197.960144
9899	1466086443303120	197.980179
9905	1466086443327627	198.100174
9906	1466086443351937	198.120163
9907	1466086443376324	198.140182
9908	1466086443402617	198.160126
9909	1466086443427176	198.180206
9910	1466086443451606	198.200165
9911	1466086443475967	198.220169
9913	1466086443717487	198.260239
9919	1466086443868173	198.380203
9920	1466086443892832	198.400208
9923	1466086443968596	198.460220
9924	1466086443993156	198.480179
9925	1466086444019422	198.500183
9940	1466086444043847	198.800171
9941	1466086444068388	198.820160
9942	1466086444092765	198.840149
9943	1466086444119102	198.860168
9944	1466086444143651	198.880188
9945	1466086444167783	198.900177
9946	1466086444192648	198.920166
9955	1466086444444818	199.100174
9956	1466086444469342	199.120148
9957	1466086444493787	199.140182
9958	1466086444518153	199.160187
9959	1466086444544405	199.180161
9960	1466086444569009	199.200180
9974	1466086444593392	199.480179
9975	1466086444617949	199.500122
9976	1466086444644128	199.520126
9977	1466086444668803	199.540176
9978	1466086444693167	199.560165
9979	1466086444717825	199.580139
9988	1466086445084410	199.760208
9989	1466086445109277	199.780167
9990	1466086445133756	199.800201
9992	1466086445184073	199.840179
9993	1466086445208844	199.860123
9994	1466086445233370	199.880157
10001	1466086445260317	200.020157
10002	1466086445284704	200.040161
10003	1466086445309221	200.060181
10004	1466086445333661	200.080170
10006	1466086445384349	200.120209
10007	1466086445408612	200.140167
10008	1466086445433154	200.160202
10010	1466086445484365	200.200134
10011	1466086445508842	200.220123
10012	1466086445533074	200.240158
10013	1466086445559802	200.260162
10014	1466086445584126	200.280212
10016	1466086445778659	200.320160
10017	1466086445803014	200.340195
10018	1466086445827582	200.360291
10019	1466086445851963	200.380219
10020	1466086445878340	200.400177
10021	1466086445902717	200.420212
10037	1466086445927252	200.740173
10038	1466086445951703	200.760178
10040	1466086446002508	200.800201
10041	1466086446027228	200.820206
10042	1466086446051762	200.840210
10043	1466086446078244	200.860168
10044	1466086446102783	200.880203
10045	1466086446128122	200.900208
10046	1466086446152614	200.920212
10050	1466086446252295	201.000153
10052	1466086446303074	201.040146
10053	1466086446327342	201.060165
10054	1466086446351911	201.080139
10055	1466086446378277	201.100143
10056	1466086446402664	201.120163
10057	1466086446426967	201.140167
10064	1466086446451583	201.280212
10065	1466086446477961	201.300156
10066	1466086446502342	201.320129
10067	1466086446526770	201.340134
10068	1466086446551435	201.360168
10069	1466086446577712	201.380157
10070	1466086446602062	201.400177
10071	1466086446626633	201.420166
10072	1466086446650951	201.440155
10075	1466086446726333	201.500229
10076	1466086446750767	201.520142
10079	1466086446826898	201.580124
10080	1466086446851399	201.600204
10081	1466086446875879	201.620178
10082	1466086446902207	201.640182
10083	1466086446926628	201.660156
10084	1466086446951202	201.680161
10097	1466086446975689	201.940155
10098	1466086447002195	201.960129
10099	1466086447026485	201.980194
10100	1466086447055108	202.000198
10101	1466086447080596	202.020157
10102	1466086447107004	202.040161
10103	1466086447131443	202.060165
10104	1466086447155887	202.080170
10105	1466086447180429	202.100174
10109	1466086447280727	202.180161
10111	1466086447331329	202.220169
10112	1466086447355793	202.240128
10113	1466086447380346	202.260162
10132	1466086447722744	202.640167
10133	1466086447747435	202.660172
10134	1466086447771843	202.680176
10135	1466086447796409	202.700180
10136	1466086447822714	202.720215
10137	1466086447846770	202.740158
10138	1466086447871393	202.760162
10139	1466086447895937	202.780182
10140	1466086447922149	202.800171
10141	1466086447946587	202.820160
10142	1466086447970939	202.840195
10143	1466086447995465	202.860123
10145	1466086448048348	202.900208
10146	1466086448075296	202.920181
10158	1466086448372001	203.160202
10159	1466086448396403	203.180176
10161	1466086448447840	203.220154
10163	1466086448499306	203.260208
10164	1466086448525522	203.280151
10165	1466086448550222	203.300156
10166	1466086448574614	203.320160
10167	1466086448599209	203.340164
10168	1466086448625494	203.360168
10169	1466086448649805	203.380157
10170	1466086448674411	203.400162
10173	1466086448750340	203.460159
10174	1466086448774809	203.480133
10189	1466086449051252	203.780167
10190	1466086449075671	203.800156
10191	1466086449100176	203.820175
10192	1466086449124440	203.840179
10193	1466086449151191	203.860214
10194	1466086449175648	203.880157
10195	1466086449200096	203.900131
10196	1466086449224596	203.920197
10197	1466086449251003	203.940155
10198	1466086449275547	203.960175
10199	1466086449299883	203.980179
10200	1466086449324371	204.000183
10210	1466086449450204	204.200226
10211	1466086449474679	204.220169
10212	1466086449504540	204.240204
10213	1466086449529399	204.260132
10214	1466086449555927	204.280182
10215	1466086449580324	204.300171
10216	1466086449605261	204.320175
10217	1466086449630942	204.340179
10222	1466086449862640	204.440201
10223	1466086449886980	204.460159
10224	1466086449911461	204.480164
10225	1466086449935933	204.500214
10245	1466086450062367	204.900223
10246	1466086450086666	204.920288
10247	1466086450111302	204.940170
10248	1466086450135748	204.960159
10249	1466086450162152	204.980133
10250	1466086450186186	205.000214
10251	1466086450212559	205.020203
10253	1466086450264977	205.060211
10254	1466086450288325	205.080170
10255	1466086450313353	205.100204
10256	1466086450337860	205.120163
10257	1466086450364115	205.140167
10258	1466086450388742	205.160156
10259	1466086450414604	205.180176
10273	1466086450499953	205.460129
10288	1466086450561228	205.760147
10289	1466086450612041	205.780182
10290	1466086450660939	205.800201
10297	1466086450949557	205.940186
10300	1466086451114726	206.000214
10304	1466086451215010	206.080215
10312	1466086451419044	206.240234
10313	1466086451443528	206.260178
10314	1466086451468040	206.280182
10315	1466086451494243	206.300186
10321	1466086451518410	206.420166
10322	1466086451543203	206.440140
10323	1466086451567475	206.460144
10324	1466086451593959	206.480225
10325	1466086451618352	206.500137
10326	1466086451642826	206.520172
10327	1466086451667282	206.540222
10330	1466086451743008	206.600143
10337	1466086452045888	206.740204
10338	1466086452070377	206.760178
10339	1466086452094842	206.780167
10341	1466086452146390	206.820175
10353	1466086452170676	207.060165
10354	1466086452194964	207.080154
10355	1466086452221784	207.100159
10356	1466086452246069	207.120178
10357	1466086452270586	207.140167
10358	1466086452295126	207.160202
10359	1466086452321694	207.180161
10360	1466086452346034	207.200165
10361	1466086452370263	207.220154
10362	1466086452394805	207.240265
10364	1466086452446522	207.280167
10365	1466086452471152	207.300156
10366	1466086452511169	207.320206
10367	1466086452536215	207.340179
10368	1466086452560631	207.360168
10369	1466086452584959	207.380157
10370	1466086452610046	207.400177
10371	1466086452637175	207.420181
10372	1466086452665428	207.440262
10373	1466086452689706	207.460144
10379	1466086452716094	207.580154
10380	1466086452740749	207.600204
10381	1466086452765416	207.620163
10382	1466086452789943	207.640137
10383	1466086452814489	207.660141
10384	1466086452840825	207.680206
10385	1466086452865256	207.700165
10386	1466086452889615	207.720139
10387	1466086452914041	207.740158
10389	1466086452964891	207.780182
10390	1466086452989399	207.800262
10391	1466086453125540	207.820175
10392	1466086453150204	207.840210
10393	1466086453174550	207.860138
10394	1466086453199007	207.880142
10395	1466086453223579	207.900131
10396	1466086453250528	207.920212
10397	1466086453275085	207.940140
10398	1466086453299487	207.960129
10399	1466086453323901	207.980164
10410	1466086453349952	208.200211
10411	1466086453374617	208.220154
10412	1466086453399178	208.240295
10413	1466086453423554	208.260208
10414	1466086453449766	208.280151
10415	1466086453474174	208.300171
10416	1466086453498631	208.320206
10417	1466086453523132	208.340225
10419	1466086453574872	208.380157
10420	1466086453599328	208.400238
10421	1466086453623625	208.420288
10423	1466086453752684	208.460175
10424	1466086453777251	208.480179
10425	1466086453802064	208.500137
10426	1466086453826473	208.520157
10427	1466086453852653	208.540161
10428	1466086453877670	208.560165
10429	1466086453902227	208.580139
10430	1466086453926565	208.600204
10443	1466086453953163	208.860168
10444	1466086453977606	208.880188
10445	1466086454001938	208.900162
10446	1466086454026410	208.920166
10447	1466086454052530	208.940155
10448	1466086454078053	208.960129
10449	1466086454102608	208.980209
10450	1466086454130037	209.000153
10459	1466086454479795	209.180145
10460	1466086454504586	209.200211
10461	1466086454529180	209.220154
10462	1466086454553975	209.240173
10469	1466086454580094	209.380127
10470	1466086454605139	209.400162
10471	1466086454629606	209.420181
10472	1466086454653943	209.440170
10475	1466086454729213	209.500153
10476	1466086454754359	209.520157
10479	1466086454830215	209.580139
10480	1466086454872214	209.600143
10481	1466086454901969	209.620163
10482	1466086454926303	209.640167
10483	1466086454950868	209.660126
10484	1466086454977298	209.680161
10485	1466086455001874	209.700165
10486	1466086455026346	209.720154
10487	1466086455050612	209.740128
10488	1466086455077135	209.760162
10499	1466086455101488	209.980164
10500	1466086455125801	210.000244
10501	1466086455150231	210.020142
10502	1466086455176638	210.040161
10503	1466086455201169	210.060181
10504	1466086455225549	210.080170
10505	1466086455250140	210.100128
10515	1466086455594960	210.300156
10516	1466086455619449	210.320206
10517	1466086455643849	210.340164
10518	1466086455668363	210.360291
10529	1466086455719790	210.580139
10530	1466086455744114	210.600143
10531	1466086455768501	210.620148
10532	1466086455794871	210.640167
10533	1466086455819253	210.660156
10534	1466086455843855	210.680130
10535	1466086455868334	210.700165
10538	1466086455943478	210.760178
10539	1466086455967789	210.780167
10541	1466086456018689	210.820129
10542	1466086456043183	210.840195
10543	1466086456067997	210.860138
10544	1466086456092309	210.880157
10546	1466086456143385	210.920197
10547	1466086456168126	210.940155
10548	1466086456192663	210.960144
10561	1466086456219092	211.220169
10562	1466086456243577	211.240204
10563	1466086456267988	211.260193
10564	1466086456292241	211.280319
10565	1466086456318664	211.300171
10578	1466086456676152	211.560150
10579	1466086456700530	211.580139
10580	1466086456726570	211.600159
10587	1466086456751261	211.740189
10588	1466086456775687	211.760208
10589	1466086456800278	211.780182
10591	1466086456855312	211.820129
10592	1466086456879760	211.840210
10593	1466086456904243	211.860153
10596	1466086456980147	211.920212
10597	1466086457004430	211.940170
10601	1466086457104179	212.020157
10602	1466086457130528	212.040115
10603	1466086457154965	212.060150
10604	1466086457181146	212.080215
10617	1466086457272729	212.340134
10618	1466086457297234	212.360123
10619	1466086457321622	212.380157
10620	1466086457349787	212.400208
10621	1466086457374993	212.420181
10622	1466086457399680	212.440201
10623	1466086457423961	212.460190
10625	1466086457475776	212.500137
10626	1466086457500173	212.520157
10627	1466086457525855	212.540161
10628	1466086457552706	212.560135
10629	1466086457577180	212.580124
10630	1466086457601711	212.600204
10631	1466086457626271	212.620148
10632	1466086457652596	212.640167
10633	1466086457676914	212.660172
10634	1466086457701450	212.680161
10635	1466086457725775	212.700195
10641	1466086457752231	212.820145
10642	1466086457776829	212.840134
10643	1466086457801388	212.860138
10644	1466086457825957	212.880188
10646	1466086458065851	212.920212
10647	1466086458090579	212.940155
10648	1466086458115124	212.960159
10649	1466086458139698	212.980118
10650	1466086458166682	213.000214
10651	1466086458191273	213.020172
10652	1466086458219742	213.040161
10653	1466086458246918	213.060165
10654	1466086458271394	213.080139
10655	1466086458295878	213.100143
10656	1466086458320283	213.120132
10657	1466086458344865	213.140167
10658	1466086458371112	213.160202
10659	1466086458395578	213.180161
10660	1466086458421782	213.200134
10661	1466086458447061	213.220139
10671	1466086458524716	213.420151
10672	1466086458549343	213.440140
10673	1466086458575652	213.460144
10674	1466086458600075	213.480164
10675	1466086458624411	213.500153
10676	1466086458648774	213.520157
10683	1466086459008610	213.660141
10684	1466086459033116	213.680161
10685	1466086459057465	213.700150
10687	1466086459108800	213.740158
10694	1466086459133161	213.880157
10695	1466086459157730	213.900162
10701	1466086459311533	214.020172
10702	1466086459335973	214.040161
10703	1466086459360447	214.060150
10704	1466086459388228	214.080139
10705	1466086459412458	214.100159
10706	1466086459437026	214.120163
10707	1466086459465985	214.140121
10708	1466086459493766	214.160172
10709	1466086459518409	214.180176
10710	1466086459543317	214.200150
10718	1466086459646546	214.360214
10719	1466086459671675	214.380127
10720	1466086459697860	214.400146
10721	1466086459722420	214.420151
10722	1466086459746819	214.440155
10723	1466086459771089	214.460144
10724	1466086459797447	214.480164
10725	1466086459822097	214.500122
10726	1466086459846387	214.520157
10727	1466086459870933	214.540161
10730	1466086460126113	214.600159
10731	1466086460150908	214.620163
10732	1466086460175242	214.640182
10735	1466086460251729	214.700150
10736	1466086460277904	214.720154
10753	1466086460327004	215.060471
10754	1466086460351498	215.080185
10756	1466086460402052	215.120148
10757	1466086460426861	215.140121
10758	1466086460451540	215.160187
10759	1466086460476027	215.180130
10762	1466086460551487	215.240158
10763	1466086460575935	215.260147
10766	1466086460651097	215.320190
10767	1466086460675581	215.340179
10768	1466086460699901	215.360138
10769	1466086460726480	215.380142
10770	1466086460750860	215.400146
10784	1466086460775358	215.680222
10785	1466086461305134	215.700180
10786	1466086461305162	215.720154
10787	1466086461305183	215.740128
10788	1466086461305201	215.760223
10789	1466086461305219	215.780121
10790	1466086461305238	215.800171
10791	1466086461305258	215.820129
10792	1466086461305279	215.840164
10793	1466086461305301	215.860123
10799	1466086461305323	215.980179
10800	1466086461305344	216.000153
10801	1466086461305363	216.020126
10802	1466086461310044	216.040207
10803	1466086461336603	216.060135
10809	1466086461362012	216.180176
10810	1466086461386987	216.200165
10811	1466086461411528	216.220123
10812	1466086461437821	216.240173
10813	1466086461462269	216.260132
10814	1466086461486678	216.280212
10815	1466086461511023	216.300156
10817	1466086461562486	216.340134
10818	1466086461586991	216.360153
10819	1466086461611388	216.380142
10822	1466086461686825	216.440155
10823	1466086461711392	216.460129
10824	1466086461737807	216.480194
10825	1466086461762447	216.500137
10826	1466086461786775	216.520157
10827	1466086461811133	216.540146
10836	1466086461837781	216.720200
10837	1466086461862096	216.740143
10838	1466086461886516	216.760208
10839	1466086461910906	216.780151
10840	1466086461937186	216.800140
10841	1466086461961585	216.820145
10842	1466086461986130	216.840164
10843	1466086462010655	216.860138
10846	1466086462150692	216.920181
10847	1466086462175218	216.940125
10848	1466086462199565	216.960327
10849	1466086462224246	216.980164
10850	1466086462252258	217.000153
10851	1466086462275166	217.020126
10852	1466086462299499	217.040115
10853	1466086462324978	217.060150
10854	1466086462351307	217.080139
10867	1466086462375896	217.340118
10868	1466086462400349	217.360138
10870	1466086462454149	217.400146
10871	1466086462478561	217.420135
10872	1466086462502963	217.440201
10873	1466086462527313	217.460144
10875	1466086462578400	217.500153
10876	1466086462602809	217.520157
10877	1466086462627168	217.540176
10878	1466086462654526	217.560287
10879	1466086462678638	217.580154
10880	1466086462703273	217.600128
10881	1466086462727761	217.620148
10899	1466086463106305	217.980133
10900	1466086463130774	218.000153
10901	1466086463154928	218.020126
10902	1466086463181289	218.040161
10903	1466086463206075	218.060135
10904	1466086463230453	218.080124
10905	1466086463254844	218.100143
10906	1466086463282932	218.120163
10907	1466086463305757	218.140121
10908	1466086463330265	218.160141
10909	1466086463354751	218.180161
10910	1466086463380993	218.200134
10911	1466086463405602	218.220123
10912	1466086463430029	218.240158
10913	1466086463454178	218.260132
10914	1466086463480730	218.280151
10916	1466086463529801	218.320114
10917	1466086463554240	218.340134
10918	1466086463580471	218.360168
10924	1466086463605052	218.480164
10925	1466086463629424	218.500107
10926	1466086463653902	218.520126
10927	1466086463679946	218.714020
10928	1466086463704801	218.714096
10929	1466086463729343	218.714157
10930	1466086463753696	218.714203
10931	1466086463779947	218.714279
10932	1466086463804750	218.714340
10933	1466086463833755	218.714386
10934	1466086463859049	218.714447
10937	1466086463934601	218.740158
10938	1466086463959103	218.760162
10942	1466086464234224	218.840149
10943	1466086464258643	218.860123
10944	1466086464283065	218.880142
10954	1466086464334121	219.080139
10955	1466086464358467	219.100143
10956	1466086464382636	219.120148
10958	1466086464434372	219.160141
10963	1466086464560255	219.260132
10964	1466086464584457	219.280182
10966	1466086464635451	219.320145
10967	1466086464659732	219.340149
10968	1466086464684002	219.360199
10971	1466086464759592	219.420151
10972	1466086464783997	219.440109
10987	1466086464810865	219.740204
10988	1466086464835441	219.760162
10989	1466086464859661	219.780228
10990	1466086464884180	219.800293
10991	1466086464910603	219.820221
10992	1466086464935018	219.840164
10993	1466086464959503	219.860153
10994	1466086464983870	219.880234
10995	1466086465010251	219.900131
10996	1466086465034763	219.920181
10997	1466086465059018	219.940140
11006	1466086465411008	220.120132
11012	1466086465437453	220.240189
11013	1466086465461813	220.260162
11014	1466086465486280	220.280167
11015	1466086465510809	220.300262
11016	1466086465537069	220.320206
11017	1466086465561544	220.340149
11018	1466086465585958	220.360153
11019	1466086465610403	220.380173
11020	1466086465636685	220.400177
11021	1466086465660994	220.420166
11022	1466086465685220	220.440155
11023	1466086465710116	220.460144
11025	1466086465761161	220.500214
11026	1466086465785669	220.520157
11027	1466086465810087	220.540146
11030	1466086465885140	220.600159
11031	1466086465909432	220.620148
11037	1466086465936234	220.740204
11038	1466086465960550	220.760162
11039	1466086465985042	220.780121
11040	1466086466009672	220.800156
11041	1466086466036058	220.820206
11042	1466086466060306	220.840179
11043	1466086466084935	220.860168
11044	1466086466109467	220.880203
11045	1466086466135733	220.900208
11046	1466086466160208	220.920181
11047	1466086466184378	220.940170
