sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11595	1466087186621562	231.900192	50	2800
11596	1466087186641511	231.920151	50	2800
11597	1466087186661548	231.940170	50	2800
11598	1466087186681554	231.960190	50	2800
11599	1466087186701648	231.980270	50	2800
11600	1466087186721515	232.000137	50	2800
11601	1466087186741539	232.020172	50	2800
11602	1466087186761544	232.040176	50	2800
11603	1466087186781536	232.060165	50	2800
11604	1466087186801515	232.080139	50	2800
11605	1466087186821522	232.100159	50	2800
11606	1466087186841503	232.120132	50	2800
11607	1466087186861593	232.140228	50	2800
11608	1466087186881514	232.160141	50	2800
11609	1466087186901532	232.180161	50	2800
11610	1466087186921544	232.200180	50	2800
11611	1466087186941579	232.220215	50	2800
11612	1466087186961521	232.240158	50	2800
11613	1466087186981518	232.260147	50	2800
11614	1466087187001510	232.280151	50	2800
11615	1466087187021536	232.300156	50	2800
11616	1466087187041516	232.320145	50	2800
11617	1466087187061538	232.340179	50	2800
11618	1466087187081513	232.360138	50	2800
11619	1466087187101568	232.380188	50	2800
11620	1466087187121528	232.400162	50	2800
11621	1466087187141539	232.420181	50	2800
11622	1466087187161514	232.440140	50	2800
11623	1466087187181498	232.460129	50	2800
11624	1466087187201587	232.480225	50	2800
11625	1466087187221548	232.500183	50	2800
11626	1466087187241514	232.520142	50	2800
11627	1466087187261525	232.540161	50	2800
11628	1466087187281491	232.560135	50	2800
11629	1466087187301538	232.580170	50	2800
11630	1466087187321513	232.600143	50	2800
11631	1466087187341521	232.620163	50	2800
11632	1466087187361507	232.640137	50	2800
11633	1466087187381537	232.660156	50	2800
11634	1466087187401511	232.680145	50	2800
11635	1466087187421578	232.700211	50	2800
11636	1466087187441515	232.720139	50	2800
11637	1466087187461548	232.740173	50	2800
11638	1466087187481578	232.760208	50	2800
11639	1466087187501600	232.780228	50	2800
11640	1466087187521511	232.800140	50	2800
11641	1466087187541522	232.820160	50	2800
11642	1466087187561506	232.840149	50	2800
11643	1466087187581629	232.860260	50	2800
11644	1466087187601497	232.880127	50	2800
11645	1466087187621540	232.900177	50	2800
11646	1466087187641499	232.920135	50	2800
11647	1466087187661540	232.940170	50	2800
11648	1466087187681526	232.960159	50	2800
11649	1466087187701650	232.980286	50	2800
11650	1466087187721509	233.000137	50	2800
11651	1466087187741537	233.020157	50	2800
11652	1466087187761515	233.040146	50	2800
11653	1466087187781515	233.060150	50	2800
11654	1466087187801508	233.080139	50	2800
11655	1466087187821527	233.100159	50	2800
11656	1466087187841513	233.120148	50	2800
11657	1466087187861539	233.140182	50	2800
11658	1466087187881497	233.160126	50	2800
11659	1466087187901538	233.180176	50	2800
11660	1466087187921494	233.200134	50	2800
11661	1466087187941525	233.220154	50	2800
11662	1466087187961507	233.240143	50	2800
11663	1466087187981537	233.260162	50	2800
11664	1466087188001513	233.280151	50	2800
11665	1466087188021574	233.300201	50	2800
11666	1466087188041514	233.320145	50	2800
11667	1466087188061516	233.340149	50	2800
11668	1466087188081508	233.360138	50	2800
11669	1466087188101520	233.380142	50	2800
11670	1466087188121509	233.400146	50	2800
11671	1466087188141538	233.420181	50	2800
11672	1466087188161513	233.440140	50	2800
11673	1466087188181495	233.460129	50	2800
11674	1466087188201556	233.480194	50	2800
11675	1466087188221601	233.500229	50	2800
11676	1466087188241513	233.520142	50	2800
11677	1466087188261522	233.540161	50	2800
11678	1466087188281492	233.560135	50	2800
11679	1466087188301571	233.580215	50	2800
11680	1466087188321511	233.600143	50	2800
11681	1466087188341519	233.620148	50	2800
11682	1466087188361509	233.640137	50	2800
11683	1466087188381519	233.660141	50	2800
11684	1466087188401510	233.680145	50	2800
11685	1466087188421514	233.700150	50	2800
11686	1466087188441487	233.720108	50	2800
11687	1466087188461572	233.740204	50	2800
11688	1466087188481513	233.760147	50	2800
11689	1466087188501572	233.780212	50	2800
11690	1466087188521600	233.800217	50	2800
11691	1466087188541523	233.820160	50	2800
11692	1466087188561510	233.840149	50	2800
11693	1466087188581530	233.860153	50	2800
11694	1466087188601541	233.880173	50	2800
11695	1466087188621635	233.900269	50	2800
11696	1466087188641524	233.920166	50	2800
11697	1466087188661686	233.940323	50	2800
11698	1466087188681516	233.960144	50	2800
11699	1466087188701581	233.980209	50	2800
11700	1466087188721513	234.000137	50	2800
11701	1466087188741573	234.020203	50	2800
11702	1466087188761496	234.040131	50	2800
11703	1466087188781533	234.060165	50	2800
11704	1466087188801515	234.080139	50	2800
11705	1466087188821570	234.100204	50	2800
11706	1466087188841512	234.120148	50	2800
11707	1466087188861565	234.140198	50	2800
11708	1466087188881523	234.160156	50	2800
11709	1466087188901548	234.180176	50	2800
11710	1466087188921514	234.200150	50	2800
11711	1466087188941537	234.220154	50	2800
11712	1466087188961518	234.240143	50	2800
11713	1466087188981572	234.260208	50	2800
11714	1466087189001514	234.280151	50	2800
11715	1466087189021571	234.300201	50	2800
11716	1466087189041512	234.320145	50	2800
11717	1466087189061535	234.340164	50	2800
11718	1466087189081511	234.360138	50	2800
11719	1466087189101531	234.380157	50	2800
11720	1466087189121510	234.400146	50	2800
11721	1466087189141526	234.420166	50	2800
11722	1466087189161508	234.440140	50	2800
11723	1466087189181511	234.460144	50	2800
11724	1466087189201535	234.480164	50	2800
11725	1466087189221592	234.500229	50	2800
11726	1466087189241537	234.520157	50	2800
11727	1466087189261537	234.540161	50	2800
11728	1466087189281513	234.560150	50	2800
11729	1466087189301540	234.580170	50	2800
11730	1466087189321512	234.600143	50	2800
11731	1466087189341574	234.620209	50	2800
11732	1466087189361513	234.640137	50	2800
11733	1466087189381574	234.660202	50	2800
11734	1466087189401497	234.680130	50	2800
11735	1466087189421555	234.700195	50	2800
11736	1466087189441573	234.720215	50	2800
11737	1466087189461576	234.740204	50	2800
11738	1466087189481574	234.760208	50	2800
11739	1466087189501597	234.780228	50	2800
11740	1466087189521578	234.800201	50	2800
11741	1466087189541620	234.820251	50	2800
11742	1466087189561549	234.840179	50	2800
11743	1466087189581503	234.860123	50	2800
11744	1466087189601544	234.880173	50	2800
11745	1466087189621521	234.900162	50	2800
11746	1466087189641506	234.920151	50	2800
11747	1466087189661512	234.940140	50	2800
11748	1466087189681502	234.960129	50	2800
11749	1466087189701585	234.980225	50	2800
11750	1466087189721497	235.000122	50	2800
11751	1466087189741551	235.020172	50	2800
11752	1466087189761505	235.040131	50	2800
11753	1466087189781586	235.060226	50	2800
11754	1466087189801498	235.080124	50	2800
11755	1466087189821574	235.100204	50	2800
11756	1466087189841504	235.120132	50	2800
11757	1466087189861544	235.140182	50	2800
11758	1466087189881496	235.160126	50	2800
11759	1466087189901589	235.180222	50	2800
11760	1466087189921501	235.200134	50	2800
11761	1466087189941502	235.220123	50	2800
11762	1466087189961500	235.240128	50	2800
11763	1466087189981591	235.260223	50	2800
11764	1466087190001497	235.280121	50	2800
11765	1466087190021510	235.300140	50	2800
11766	1466087190041495	235.320129	50	2800
11767	1466087190061570	235.340210	50	2800
11768	1466087190081497	235.360123	50	2800
11769	1466087190101566	235.380188	50	2800
11770	1466087190121495	235.400131	50	2800
11771	1466087190141517	235.420151	50	2800
11772	1466087190161493	235.440125	50	2800
11773	1466087190181507	235.460144	50	2800
11774	1466087190201524	235.480164	50	2800
11775	1466087190221523	235.500153	50	2800
11776	1466087190241493	235.520126	50	2800
11777	1466087190261573	235.540207	50	2800
11778	1466087190281513	235.560150	50	2800
11779	1466087190301490	235.580124	50	2800
11780	1466087190321492	235.600128	50	2800
11781	1466087190341567	235.620193	50	2800
11782	1466087190361512	235.640137	50	2800
11783	1466087190381531	235.660156	50	2800
11784	1466087190401511	235.680145	50	2800
11785	1466087190421534	235.700165	50	2800
11786	1466087190441498	235.720123	50	2800
11787	1466087190461499	235.740128	50	2800
11788	1466087190481490	235.760132	50	2800
11789	1466087190501569	235.780197	50	2800
11790	1466087190521497	235.800125	50	2800
11791	1466087190541585	235.820221	50	2800
11792	1466087190561499	235.840134	50	2800
11793	1466087190581548	235.860168	50	2800
11794	1466087190601495	235.880127	50	2800
11795	1466087190621533	235.900162	50	2800
11796	1466087190641498	235.920135	50	2800
11797	1466087190661510	235.940140	50	2800
11798	1466087190681496	235.960129	50	2800
11799	1466087190701595	235.980225	50	2800
11800	1466087190721496	236.000122	50	2800
11801	1466087190741494	236.020126	50	2800
11802	1466087190761544	236.040176	50	2800
11803	1466087190781549	236.060181	50	2800
11804	1466087190801581	236.080215	50	2800
11805	1466087190821605	236.100235	50	2800
11806	1466087190841497	236.120132	50	2800
11807	1466087190861541	236.140182	50	2800
11808	1466087190881492	236.160126	50	2800
11809	1466087190901566	236.180191	50	2800
11810	1466087190921524	236.200165	50	2800
11811	1466087190941495	236.220123	50	2800
11812	1466087190961517	236.240143	50	2800
11813	1466087190981497	236.260132	50	2800
11814	1466087191001510	236.280151	50	2800
11815	1466087191021490	236.300125	50	2800
11816	1466087191041492	236.320129	50	2800
11817	1466087191061532	236.340164	50	2800
11818	1466087191081503	236.360123	50	2800
11819	1466087191101620	236.380249	50	2800
11820	1466087191121549	236.400177	50	2800
11821	1466087191141557	236.420197	50	2800
11822	1466087191161501	236.440125	50	2800
11823	1466087191181512	236.460144	50	2800
11824	1466087191201524	236.480164	50	2800
11825	1466087191221576	236.500214	50	2800
11826	1466087191241525	236.520157	50	2800
11827	1466087191261532	236.540161	50	2800
11828	1466087191281486	236.560120	50	2800
11829	1466087191301561	236.580185	50	2800
11830	1466087191321499	236.600128	50	2800
11831	1466087191341602	236.620239	50	2800
11832	1466087191361500	236.640121	50	2800
11833	1466087191381533	236.660156	50	2800
11834	1466087191401511	236.680145	50	2800
11835	1466087191421555	236.700195	50	2800
11836	1466087191441527	236.720154	50	2800
11837	1466087191461614	236.740234	50	2800
11838	1466087191481501	236.760132	50	2800
11839	1466087191501582	236.780212	50	2800
11840	1466087191521516	236.800140	50	2800
11841	1466087191541560	236.820190	50	2800
11842	1466087191561507	236.840149	50	2800
11843	1466087191581558	236.860199	50	2800
11844	1466087191601512	236.880142	50	2800
11845	1466087191621609	236.900238	50	2800
11846	1466087191641499	236.920135	50	2800
11847	1466087191661618	236.940262	50	2800
11848	1466087191681580	236.960205	50	2800
11849	1466087191701699	236.980331	50	2800
11850	1466087191721532	237.000153	50	2800
11851	1466087191741523	237.020157	50	2800
11852	1466087191761503	237.040131	50	2800
11853	1466087191781512	237.060150	50	2800
11854	1466087191801487	237.080109	50	2800
11855	1466087191821548	237.100174	50	2800
11856	1466087191841501	237.120132	50	2800
11857	1466087191861524	237.140167	50	2800
11858	1466087191881517	237.160141	50	2800
11859	1466087191901542	237.180176	50	2800
11860	1466087191921522	237.200165	50	2800
11861	1466087191941696	237.220322	50	2800
11862	1466087191961646	237.240265	50	2800
11863	1466087191981545	237.260178	50	2800
11864	1466087192001498	237.280121	50	2800
11865	1466087192021522	237.300156	50	2800
11866	1466087192041501	237.320129	50	2800
11867	1466087192061592	237.340225	50	2800
11868	1466087192081526	237.360153	50	2800
11869	1466087192101540	237.380173	50	2800
11870	1466087192121493	237.400131	50	2800
11871	1466087192141587	237.420227	50	2800
11872	1466087192161508	237.440140	50	2800
11873	1466087192181548	237.460175	50	2800
11874	1466087192201506	237.480148	50	2800
11875	1466087192221564	237.500198	50	2800
11876	1466087192241511	237.520142	50	2800
11877	1466087192261538	237.540176	50	2800
11878	1466087192281517	237.560150	50	2800
11879	1466087192301539	237.580170	50	2800
11880	1466087192321498	237.600128	50	2800
11881	1466087192341504	237.620132	50	2800
11882	1466087192361524	237.640167	50	2800
11883	1466087192381516	237.660141	50	2800
11884	1466087192401508	237.680145	50	2800
11885	1466087192421525	237.700165	50	2800
11886	1466087192441516	237.720139	50	2800
11887	1466087192461551	237.740173	50	2800
11888	1466087192481491	237.760132	50	2800
11889	1466087192501578	237.780212	50	2800
11890	1466087192521498	237.800125	50	2800
11891	1466087192541557	237.820190	50	2800
11892	1466087192561512	237.840149	50	2800
11893	1466087192581580	237.860214	50	2800
11894	1466087192601495	237.880127	50	2800
11895	1466087192621581	237.900208	50	2800
11896	1466087192641515	237.920151	50	2800
11897	1466087192661544	237.940170	50	2800
11898	1466087192681522	237.960159	50	2800
11899	1466087192701639	237.980270	50	2800
11900	1466087192721518	238.000137	50	2800
11901	1466087192741552	238.020172	50	2800
11902	1466087192761567	238.040192	50	2800
11903	1466087192781518	238.060150	50	2800
11904	1466087192801539	238.080170	50	2800
11905	1466087192821520	238.100143	50	2800
11906	1466087192841503	238.120132	50	2800
11907	1466087192861575	238.140213	50	2800
11908	1466087192881516	238.160141	50	2800
11909	1466087192901528	238.180161	50	2800
11910	1466087192921511	238.200150	50	2800
11911	1466087192941544	238.220169	50	2800
11912	1466087192961518	238.240143	50	2800
11913	1466087192981615	238.260239	50	2800
11914	1466087193001582	238.280212	50	2800
11915	1466087193021525	238.300156	50	2800
11916	1466087193041495	238.320129	50	2800
11917	1466087193061531	238.340164	50	2800
11918	1466087193081491	238.360123	50	2800
11919	1466087193101523	238.380157	50	2800
11920	1466087193121540	238.400177	50	2800
11921	1466087193141538	238.420181	50	2800
11922	1466087193161496	238.440125	50	2800
11923	1466087193181503	238.460129	50	2800
11924	1466087193201557	238.480194	50	2800
11925	1466087193221600	238.500229	50	2800
11926	1466087193241521	238.520157	50	2800
11927	1466087193261541	238.540176	50	2800
11928	1466087193281520	238.560150	50	2800
11929	1466087193301515	238.580139	50	2800
11930	1466087193321494	238.600128	50	2800
11931	1466087193341558	238.620193	50	2800
11932	1466087193361494	238.640121	50	2800
11933	1466087193381526	238.660156	50	2800
11934	1466087193401493	238.680130	50	2800
11935	1466087193421521	238.700165	50	2800
11936	1466087193441492	238.720123	50	2800
11937	1466087193461527	238.740158	50	2800
11938	1466087193481496	238.760132	50	2800
11939	1466087193501520	238.780151	50	2800
11940	1466087193521519	238.800140	50	2800
11941	1466087193541522	238.820160	50	2800
11942	1466087193561495	238.840134	50	2800
11943	1466087193581521	238.860153	50	2800
11944	1466087193601490	238.880127	50	2800
11945	1466087193621495	238.900131	50	2800
11946	1466087193641523	238.920166	50	2800
11947	1466087193661546	238.940170	50	2800
11948	1466087193681527	238.960159	50	2800
11949	1466087193701569	238.980194	50	2800
11950	1466087193721543	239.000183	50	2800
11951	1466087193741533	239.020157	50	2800
11952	1466087193761497	239.040131	50	2800
11953	1466087193781525	239.060165	50	2800
11954	1466087193801510	239.080139	50	2800
11955	1466087193821574	239.100204	50	2800
11956	1466087193841516	239.120148	50	2800
11957	1466087193861498	239.140121	50	2800
11958	1466087193881511	239.160141	50	2800
11959	1466087193901521	239.180161	50	2800
11960	1466087193921493	239.200134	50	2800
11961	1466087193941540	239.220169	50	2800
11962	1466087193961516	239.240143	50	2800
11963	1466087193981520	239.260147	50	2800
11964	1466087194001510	239.280151	50	2800
11965	1466087194021527	239.300156	50	2800
11966	1466087194041515	239.320145	50	2800
11967	1466087194061556	239.340195	50	2800
11968	1466087194081585	239.360229	50	2800
11969	1466087194101609	239.380234	50	2800
11970	1466087194121508	239.400146	50	2800
11971	1466087194141525	239.420166	50	2800
11972	1466087194161514	239.440140	50	2800
11973	1466087194181517	239.460144	50	2800
11974	1466087194201512	239.480148	50	2800
11975	1466087194221516	239.500137	50	2800
11976	1466087194241498	239.520126	50	2800
11977	1466087194261519	239.540146	50	2800
11978	1466087194281493	239.560135	50	2800
11979	1466087194301539	239.580170	50	2800
11980	1466087194321497	239.600128	50	2800
11981	1466087194341513	239.620148	50	2800
11982	1466087194361531	239.640167	50	2800
11983	1466087194381574	239.660202	50	2800
11984	1466087194401496	239.680130	50	2800
11985	1466087194421539	239.700180	50	2800
11986	1466087194441496	239.720123	50	2800
11987	1466087194461520	239.740143	50	2800
11988	1466087194481496	239.760132	50	2800
11989	1466087194501599	239.780228	50	2800
11990	1466087194521583	239.800201	50	2800
11991	1466087194541626	239.820251	50	2800
11992	1466087194561501	239.840134	50	2800
11993	1466087194581535	239.860153	50	2800
11994	1466087194601511	239.880142	50	2800
11995	1466087194621518	239.900146	50	2800
11996	1466087194641493	239.920135	50	2800
11997	1466087194661514	239.940140	50	2800
11998	1466087194681505	239.960129	50	2800
11999	1466087194701584	239.980209	50	2800
12000	1466087194721556	240.000198	50	2800
12001	1466087194741538	240.020172	50	2800
12002	1466087194761498	240.040131	50	2800
12003	1466087194781527	240.060165	50	2800
12004	1466087194801543	240.080170	50	2800
12005	1466087194821491	240.100128	50	2800
12006	1466087194841513	240.120148	50	2800
12007	1466087194861575	240.140213	50	2800
12008	1466087194881577	240.160202	50	2800
12009	1466087194901541	240.180176	50	2800
12010	1466087194921496	240.200134	50	2800
12011	1466087194941534	240.220154	50	2800
12012	1466087194961522	240.240158	50	2800
12013	1466087194981539	240.260178	50	2800
12014	1466087195001505	240.280121	50	2800
12015	1466087195021600	240.300217	50	2800
12016	1466087195041577	240.320206	50	2800
12017	1466087195061517	240.340149	50	2800
12018	1466087195081523	240.360153	50	2800
12019	1466087195101538	240.380173	50	2800
12020	1466087195121500	240.400131	50	2800
12021	1466087195141604	240.420242	50	2800
12022	1466087195161521	240.440155	50	2800
12023	1466087195181686	240.460327	50	2800
12024	1466087195201537	240.480164	50	2800
12025	1466087195221510	240.500137	50	2800
12026	1466087195241558	240.520187	50	2800
12027	1466087195261523	240.540161	50	2800
12028	1466087195281526	240.560165	50	2800
12029	1466087195301537	240.580154	50	2800
12030	1466087195321516	240.600143	50	2800
12031	1466087195341528	240.620163	50	2800
12032	1466087195361516	240.640137	50	2800
12033	1466087195381574	240.660202	50	2800
12034	1466087195401520	240.680145	50	2800
12035	1466087195421497	240.700134	50	2800
12036	1466087195441510	240.720139	50	2800
12037	1466087195461574	240.740204	50	2800
12038	1466087195481578	240.760208	50	2800
12039	1466087195501542	240.780182	50	2800
12040	1466087195521500	240.800125	50	2800
12041	1466087195541541	240.820175	50	2800
12042	1466087195561498	240.840134	50	2800
12043	1466087195581521	240.860153	50	2800
12044	1466087195601493	240.880127	50	2800
12045	1466087195621572	240.900208	50	2800
12046	1466087195641516	240.920151	50	2800
12047	1466087195661514	240.940140	50	2800
12048	1466087195681519	240.960144	50	2800
12049	1466087195701585	240.980225	50	2800
12050	1466087195721561	241.000198	50	2800
12051	1466087195741572	241.020203	50	2800
12052	1466087195761510	241.040146	50	2800
12053	1466087195781495	241.060135	50	2800
12054	1466087195801535	241.080154	50	2800
12055	1466087195821538	241.100174	50	2800
12056	1466087195841517	241.120148	50	2800
12057	1466087195861516	241.140137	50	2800
12058	1466087195881505	241.160126	50	2800
12059	1466087195901583	241.180206	50	2800
12060	1466087195921522	241.200165	50	2800
12061	1466087195941535	241.220154	50	2800
12062	1466087195961580	241.240204	50	2800
12063	1466087195981577	241.260208	50	2800
12064	1466087196001519	241.280151	50	2800
12065	1466087196021539	241.300171	50	2800
12066	1466087196041519	241.320145	50	2800
12067	1466087196061538	241.340179	50	2800
12068	1466087196081522	241.360153	50	2800
12069	1466087196101572	241.380203	50	2800
12070	1466087196121550	241.400177	50	2800
12071	1466087196141498	241.420135	50	2800
12072	1466087196161543	241.440170	50	2800
12073	1466087196181510	241.460144	50	2800
12074	1466087196201526	241.480164	50	2800
12075	1466087196221527	241.500153	50	2800
12076	1466087196241503	241.520126	50	2800
12077	1466087196261574	241.540207	50	2800
12078	1466087196281512	241.560150	50	2800
12079	1466087196301537	241.580154	50	2800
12080	1466087196321517	241.600143	50	2800
12081	1466087196341538	241.620178	50	2800
12082	1466087196361578	241.640213	50	2800
12083	1466087196381548	241.660172	50	2800
12084	1466087196401578	241.680206	50	2800
12085	1466087196421525	241.700165	50	2800
12086	1466087196441505	241.720123	50	2800
12087	1466087196461576	241.740204	50	2800
12088	1466087196481522	241.760162	50	2800
12089	1466087196501522	241.780167	50	2800
12090	1466087196521520	241.800140	50	2800
12091	1466087196541538	241.820175	50	2800
12092	1466087196561544	241.840179	50	2800
12093	1466087196581581	241.860214	50	2800
12094	1466087196601521	241.880157	50	2800
12095	1466087196621572	241.900208	50	2800
12096	1466087196641540	241.920181	50	2800
12097	1466087196661561	241.940186	50	2800
12098	1466087196681519	241.960144	50	2800
12099	1466087196701555	241.980194	50	2800
12100	1466087196721541	242.000183	50	2800
12101	1466087196741547	242.020172	50	2800
12102	1466087196761580	242.040207	50	2800
12103	1466087196781533	242.060165	50	2800
12104	1466087196801519	242.080139	50	2800
12105	1466087196821575	242.100204	50	2800
12106	1466087196841538	242.120178	50	2800
12107	1466087196861521	242.140167	50	2800
12108	1466087196881537	242.160156	50	2800
12109	1466087196901540	242.180176	50	2800
12110	1466087196921576	242.200211	50	2800
12111	1466087196941543	242.220169	50	2800
12112	1466087196961524	242.240158	50	2800
12113	1466087196981526	242.260162	50	2800
12114	1466087197001528	242.280167	50	2800
12115	1466087197021521	242.300156	50	2800
12116	1466087197041534	242.320160	50	2800
12117	1466087197061573	242.340210	50	2800
12118	1466087197081523	242.360153	50	2800
12119	1466087197101544	242.380173	50	2800
12120	1466087197121577	242.400208	50	2800
12121	1466087197141496	242.420135	50	2800
12122	1466087197161575	242.440201	50	2800
12123	1466087197181512	242.460144	50	2800
12124	1466087197201511	242.480148	50	2800
12125	1466087197221561	242.500198	50	2800
12126	1466087197241574	242.520203	50	2800
12127	1466087197261541	242.540176	50	2800
12128	1466087197281537	242.560165	50	2800
12129	1466087197301575	242.580215	50	2800
12130	1466087197321577	242.600204	50	2800
12131	1466087197341579	242.620209	50	2800
12132	1466087197361531	242.640167	50	2800
12133	1466087197381570	242.660202	50	2800
12134	1466087197401535	242.680161	50	2800
12135	1466087197421576	242.700211	50	2800
12136	1466087197441497	242.720123	50	2800
12137	1466087197461563	242.740189	50	2800
12138	1466087197481594	242.760223	50	2800
12139	1466087197501631	242.780258	50	2800
12140	1466087197521578	242.800201	50	2800
12141	1466087197541577	242.820206	50	2800
12142	1466087197561541	242.840179	50	2800
12143	1466087197581526	242.860153	50	2800
12144	1466087197601575	242.880203	50	2800
12145	1466087197621579	242.900208	50	2800
12146	1466087197641531	242.920166	50	2800
12147	1466087197661529	242.940155	50	2800
12148	1466087197681530	242.960159	50	2800
12149	1466087197701543	242.980179	50	2800
12150	1466087197721545	243.000183	50	2800
12151	1466087197741538	243.020172	50	2800
12152	1466087197761575	243.040207	50	2800
12153	1466087197781543	243.060181	50	2800
12154	1466087197801514	243.080139	50	2800
12155	1466087197821541	243.100174	50	2800
12156	1466087197841581	243.120209	50	2800
12157	1466087197861541	243.140182	50	2800
12158	1466087197881578	243.160202	50	2800
12159	1466087197901541	243.180176	50	2800
12160	1466087197921576	243.200211	50	2800
12161	1466087197941522	243.220154	50	2800
12162	1466087197961574	243.240204	50	2800
12163	1466087197981525	243.260162	50	2800
12164	1466087198001524	243.280167	50	2800
12165	1466087198021541	243.300171	50	2800
12166	1466087198041529	243.320160	50	2800
12167	1466087198061545	243.340179	50	2800
12168	1466087198081530	243.360153	50	2800
12169	1466087198101521	243.380157	50	2800
12170	1466087198121501	243.400131	50	2800
12171	1466087198141565	243.420197	50	2800
12172	1466087198161495	243.440125	50	2800
12173	1466087198181498	243.460129	50	2800
12174	1466087198201564	243.480194	50	2800
12175	1466087198221551	243.500183	50	2800
12176	1466087198241557	243.520187	50	2800
12177	1466087198261540	243.540176	50	2800
12178	1466087198281543	243.560181	50	2800
12179	1466087198301541	243.580170	50	2800
12180	1466087198321524	243.600159	50	2800
12181	1466087198341540	243.620178	50	2800
12182	1466087198361599	243.640228	50	2800
12183	1466087198381608	243.660233	50	2800
12184	1466087198401589	243.680222	50	2800
12185	1466087198421498	243.700134	50	2800
12186	1466087198441588	243.720230	50	2800
12187	1466087198461537	243.740158	50	2800
12188	1466087198481497	243.760132	50	2800
12189	1466087198501540	243.780182	50	2800
12190	1466087198521496	243.800125	50	2800
12191	1466087198541538	243.820175	50	2800
12192	1466087198561533	243.840164	50	2800
12193	1466087198581526	243.860153	50	2800
12194	1466087198601577	243.880203	50	2800
12195	1466087198621576	243.900208	50	2800
12196	1466087198641542	243.920181	50	2800
12197	1466087198661535	243.940155	50	2800
12198	1466087198681586	243.960220	50	2800
12199	1466087198701600	243.980225	50	2800
12200	1466087198721547	244.000183	50	2800
12201	1466087198741541	244.020172	50	2800
12202	1466087198761523	244.040161	50	2800
12203	1466087198781524	244.060165	50	2800
12204	1466087198801505	244.080124	50	2800
12205	1466087198821576	244.100204	50	2800
12206	1466087198841541	244.120178	50	2800
12207	1466087198861576	244.140213	50	2800
12208	1466087198881525	244.160156	50	2800
12209	1466087198901523	244.180161	50	2800
12210	1466087198921540	244.200180	50	2800
12211	1466087198941574	244.220215	50	2800
12212	1466087198961578	244.240204	50	2800
12213	1466087198981544	244.260178	50	2800
12214	1466087199001579	244.280212	50	2800
12215	1466087199021575	244.300201	50	2800
12216	1466087199041576	244.320206	50	2800
12217	1466087199061526	244.340164	50	2800
12218	1466087199081541	244.360168	50	2800
12219	1466087199101522	244.380157	50	2800
12220	1466087199121560	244.400192	50	2800
12221	1466087199141540	244.420181	50	2800
12222	1466087199161530	244.440155	50	2800
12223	1466087199181512	244.460144	50	2800
12224	1466087199201541	244.480179	50	2800
12225	1466087199221521	244.500153	50	2800
12226	1466087199241506	244.520142	50	2800
12227	1466087199261526	244.540161	50	2800
12228	1466087199281539	244.560181	50	2800
12229	1466087199301540	244.580170	50	2800
12230	1466087199321536	244.600159	50	2800
12231	1466087199341573	244.620209	50	2800
12232	1466087199361531	244.640167	50	2800
12233	1466087199381527	244.660156	50	2800
12234	1466087199401526	244.680161	50	2800
12235	1466087199421518	244.700150	50	2800
12236	1466087199441521	244.720154	50	2800
12237	1466087199461522	244.740158	50	2800
12238	1466087199481552	244.760178	50	2800
12239	1466087199501520	244.780151	50	2800
12240	1466087199521533	244.800156	50	2800
12241	1466087199541570	244.820206	50	2800
12242	1466087199561530	244.840164	50	2800
12243	1466087199581541	244.860168	50	2800
12244	1466087199601522	244.880157	50	2800
12245	1466087199621536	244.900162	50	2800
12246	1466087199641522	244.920166	50	2800
12247	1466087199661571	244.940201	50	2800
12248	1466087199681511	244.960144	50	2800
12249	1466087199701605	244.980240	50	2800
12250	1466087199721575	245.000214	50	2800
12251	1466087199741520	245.020142	50	2800
12252	1466087199761530	245.040161	50	2800
12253	1466087199781523	245.060165	50	2800
12254	1466087199801509	245.080139	50	2800
12255	1466087199821492	245.100128	50	2800
12256	1466087199841551	245.120178	50	2800
12257	1466087199861538	245.140182	50	2800
12258	1466087199881543	245.160172	50	2800
12259	1466087199901513	245.180145	50	2800
12260	1466087199921540	245.200180	50	2800
12261	1466087199941576	245.220215	50	2800
12262	1466087199961525	245.240158	50	2800
12263	1466087199981541	245.260178	50	2800
12264	1466087200001517	245.280151	50	2800
12265	1466087200021539	245.300171	50	2800
12266	1466087200041528	245.320160	50	2800
12267	1466087200061530	245.340164	50	2800
12268	1466087200081541	245.360168	50	2800
12269	1466087200101506	245.380142	50	2800
12270	1466087200121542	245.400177	50	2800
12271	1466087200141547	245.420181	50	2800
12272	1466087200161533	245.440155	50	2800
12273	1466087200181515	245.460144	50	2800
12274	1466087200201529	245.480164	50	2800
12275	1466087200221572	245.500214	50	2800
12276	1466087200241539	245.520172	50	2800
12277	1466087200261573	245.540207	50	2800
12278	1466087200281579	245.560211	50	2800
12279	1466087200301515	245.580139	50	2800
12280	1466087200321539	245.600174	50	2800
12281	1466087200341577	245.620209	50	2800
12282	1466087200361582	245.640213	50	2800
12283	1466087200381540	245.660172	50	2800
12284	1466087200401516	245.680145	50	2800
12285	1466087200421539	245.700180	50	2800
12286	1466087200441527	245.720154	50	2800
12287	1466087200461539	245.740173	50	2800
12288	1466087200481581	245.760208	50	2800
12289	1466087200501583	245.780212	50	2800
12290	1466087200521578	245.800201	50	2800
12291	1466087200541502	245.820129	50	2800
12292	1466087200561607	245.840240	50	2800
