rPacketNo	rPacketTime	rPacketTimeDouble
5488	1465225268943080	109.760193
5489	1465225268955362	109.780151
5492	1465225268995810	109.840248
5493	1465225269007043	109.860237
5494	1465225269019020	109.880249
5495	1465225269068610	109.900185
5496	1465225269080932	109.920189
5497	1465225269093224	109.940186
5498	1465225269107171	109.960190
5499	1465225269118435	109.980194
5500	1465225269133412	110.000191
5501	1465225269183191	110.020195
5502	1465225269279584	110.040192
5503	1465225269291807	110.060181
5504	1465225269304032	110.080193
5505	1465225269316322	110.100189
5506	1465225269328640	110.120132
5507	1465225269340836	110.140144
5508	1465225269353217	110.160194
5509	1465225269365441	110.180191
5510	1465225269381476	110.200150
5511	1465225269392514	110.220192
5512	1465225269404810	110.240189
5513	1465225269417026	110.260193
5514	1465225269429280	110.280190
5515	1465225269441601	110.300133
5516	1465225269453825	110.320175
5517	1465225269483296	110.340187
5518	1465225269500065	110.360191
5519	1465225269515512	110.380196
5520	1465225269531777	110.400108
5521	1465225269687368	110.420113
5522	1465225269704006	110.440186
5523	1465225269718342	110.460190
5524	1465225269730632	110.480194
5525	1465225269742955	110.500191
5526	1465225269755175	110.520195
5527	1465225269767368	110.540192
5528	1465225269779655	110.560188
5529	1465225269793768	110.580193
5530	1465225269806089	110.600189
5531	1465225269818407	110.620193
5532	1465225269830399	110.640190
5533	1465225269843000	110.660194
5534	1465225269855220	110.680191
5535	1465225269867476	110.700195
5536	1465225269879700	110.720222
5537	1465225269893818	110.740242
5538	1465225269906101	110.760300
5539	1465225269918335	110.780289
5540	1465225269935544	110.800285
5541	1465225270094794	110.820290
5542	1465225270107173	110.840286
5543	1465225270119556	110.860291
5544	1465225270131645	110.880287
5545	1465225270144167	110.900192
5546	1465225270156388	110.920250
5547	1465225270168645	110.940201
5548	1465225270180933	110.960190
5550	1465225270209126	111.000191
5552	1465225270234251	111.040192
5553	1465225270250565	111.060188
5554	1465225270269606	111.080193
5555	1465225270281894	111.100204
5556	1465225270294155	111.120155
5557	1465225270308293	111.140198
5558	1465225270320549	111.160194
5559	1465225270332813	111.180145
5560	1465225270345003	111.200188
5561	1465225270357224	111.220192
5562	1465225270372367	111.240135
5563	1465225270504031	111.260185
5564	1465225270516849	111.280159
5565	1465225270529374	111.300201
5566	1465225270541521	111.320190
5567	1465225270553797	111.340195
5568	1465225270565967	111.360153
5569	1465225270578170	111.380196
5570	1465225270590469	111.400131
5571	1465225270606569	111.420189
5572	1465225270617608	111.440155
5573	1465225270629861	111.460190
5574	1465225270642117	111.480194
5575	1465225270654407	111.500130
5576	1465225270666641	111.520103
5577	1465225270678985	111.540192
5578	1465225270718374	111.560188
5579	1465225270731207	111.580193
5580	1465225270746930	111.600182
5581	1465225270763302	111.620193
5582	1465225270775848	111.640190
5583	1465225270792808	111.660194
5584	1465225270913080	111.680191
5585	1465225270925447	111.700188
5586	1465225270937738	111.720192
5587	1465225270949924	111.740189
5588	1465225270962185	111.760193
5589	1465225270974375	111.780190
5590	1465225270986662	111.800201
5591	1465225270998884	111.820236
5592	1465225271011181	111.840141
5596	1465225271062869	111.920174
5597	1465225271075124	111.940201
5598	1465225271091989	111.960190
5599	1465225271123670	111.980194
5600	1465225271138677	112.000183
5601	1465225271155265	112.020195
5602	1465225271172022	112.040138
5603	1465225271322101	112.060181
5604	1465225271338737	112.080193
5605	1465225271355476	112.100189
5606	1465225271372092	112.120178
5607	1465225271384346	112.140259
5608	1465225271396549	112.160194
5609	1465225271408892	112.180191
5610	1465225271421148	112.200195
5611	1465225271435258	112.220192
5612	1465225271447581	112.240150
5613	1465225271459834	112.260193
5614	1465225271472126	112.280159
5615	1465225271484380	112.300163
5616	1465225271496550	112.320190
5617	1465225271508809	112.340195
5618	1465225271520701	112.360191
5619	1465225271535249	112.380157
5620	1465225271547508	112.400139
5621	1465225271559763	112.420158
5622	1465225271571988	112.440147
5623	1465225271739178	112.460190
5624	1465225271753378	112.480194
5625	1465225271765954	112.500183
5626	1465225271778128	112.520187
5627	1465225271790401	112.540192
5628	1465225271804195	112.560158
5629	1465225271816418	112.580193
5630	1465225271828739	112.600151
5631	1465225271845040	112.620193
5632	1465225271857317	112.640190
5633	1465225271869645	112.660194
5634	1465225271881900	112.680191
5635	1465225271894098	112.700150
5636	1465225271906349	112.720154
5637	1465225271918540	112.740135
5638	1465225271930829	112.760139
5639	1465225271944981	112.780235
5640	1465225271957225	112.800224
5641	1465225271969452	112.820221
5642	1465225271981676	112.840172
5643	1465225271995604	112.860168
5644	1465225272012187	112.880234
5646	1465225272156140	112.920212
5654	1465225272258577	113.080193
5660	1465225272348957	113.200195
5661	1465225272453471	113.220192
5666	1465225272465950	113.320183
5667	1465225272600951	113.340195
5668	1465225272613243	113.360138
5669	1465225272625496	113.380180
5670	1465225272637850	113.400131
5671	1465225272650137	113.420181
5672	1465225272664249	113.440155
5673	1465225272676505	113.460190
5674	1465225272688707	113.480194
5675	1465225272700953	113.500191
5676	1465225272713245	113.520195
5677	1465225272725561	113.540192
5678	1465225272737722	113.560165
5679	1465225272750106	113.580162
5680	1465225272764218	113.600189
5681	1465225272776411	113.620232
5682	1465225272788611	113.640182
5683	1465225272800902	113.660202
5684	1465225272813228	113.680191
5685	1465225272861979	113.700142
5686	1465225272878011	113.720131
5687	1465225272890039	113.740189
5688	1465225272902650	113.760193
5689	1465225272915349	113.780197
5690	1465225272931966	113.800156
5692	1465225272972833	113.840195
5693	1465225273166481	113.860191
5709	1465225273383268	114.180191
5716	1465225273472898	114.320183
5717	1465225273582935	114.340187
5718	1465225273596156	114.360153
5719	1465225273608472	114.380211
5720	1465225273620694	114.400177
5721	1465225273632922	114.420151
5722	1465225273646236	114.440186
5723	1465225273658488	114.460190
5724	1465225273670775	114.480148
5725	1465225273685049	114.500191
5726	1465225273697367	114.520195
5727	1465225273709625	114.540192
5728	1465225273721849	114.560188
5729	1465225273734072	114.580139
5730	1465225273746271	114.600174
5731	1465225273758552	114.620186
5732	1465225273774072	114.640190
5733	1465225273988441	114.660194
5738	1465225274053412	114.760223
5739	1465225274065855	114.780289
5740	1465225274078022	114.800285
5741	1465225274092901	114.820282
5742	1465225274105221	114.840286
5743	1465225274117244	114.860291
5744	1465225274129864	114.880287
5745	1465225274144456	114.900215
5746	1465225274157723	114.920280
5747	1465225274174441	114.940186
5748	1465225274191028	114.960182
5749	1465225274207210	114.980194
5750	1465225274219465	115.000137
5751	1465225274231721	115.020126
5752	1465225274243967	115.040192
5753	1465225274256259	115.060204
5754	1465225274268548	115.080193
5755	1465225274280788	115.100204
5761	1465225274356116	115.220192
5762	1465225274374955	115.240189
5763	1465225274400043	115.260193
5764	1465225274415787	115.280182
5765	1465225274434699	115.300186
5766	1465225274454988	115.320190
5768	1465225274600873	115.360191
5769	1465225274616669	115.380196
5770	1465225274636029	115.400139
5771	1465225274648318	115.420181
5772	1465225274660540	115.440193
5773	1465225274672806	115.460190
5774	1465225274685373	115.480186
5775	1465225274702208	115.500183
5776	1465225274714472	115.520187
5777	1465225274736818	115.540192
5780	1465225274765855	115.600189
5781	1465225274804663	115.620186
5782	1465225274827035	115.640182
5784	1465225274856565	115.680222
5785	1465225275007991	115.700279
5786	1465225275020014	115.720253
5787	1465225275032130	115.740196
5788	1465225275044678	115.760201
5789	1465225275056866	115.780197
5790	1465225275069223	115.800194
5791	1465225275081479	115.820198
5792	1465225275093767	115.840202
5793	1465225275106087	115.860199
5794	1465225275121926	115.880203
5796	1465225275144647	115.920219
5797	1465225275156871	115.940163
5798	1465225275169291	115.960190
5799	1465225275181391	115.980194
5800	1465225275193606	116.000191
5801	1465225275205896	116.020195
5802	1465225275220074	116.040154
5803	1465225275232296	116.060181
5804	1465225275244451	116.080185
5805	1465225275256885	116.100189
5806	1465225275269137	116.120193
5807	1465225275425471	116.140152
5808	1465225275441952	116.160194
5809	1465225275456000	116.180191
5810	1465225275468255	116.200195
5811	1465225275480523	116.220146
5812	1465225275493470	116.240181
5813	1465225275505759	116.260185
5814	1465225275519588	116.280190
5815	1465225275532171	116.300194
5816	1465225275544478	116.320183
5817	1465225275556734	116.340187
5818	1465225275569024	116.360184
5819	1465225275581293	116.380196
5820	1465225275593599	116.400131
5821	1465225275605825	116.420258
5822	1465225275618044	116.440155
5823	1465225275634241	116.460152
5824	1465225275646835	116.480194
5825	1465225275659423	116.500191
5826	1465225275671680	116.520195
5827	1465225275683979	116.540192
5828	1465225275696199	116.560188
5829	1465225275833354	116.580193
5830	1465225275846380	116.600189
5831	1465225275860972	116.620186
5833	1465225275885591	116.660187
5834	1465225275897768	116.680191
5835	1465225275910103	116.700195
5836	1465225275922303	116.720222
5837	1465225275936502	116.740288
5838	1465225275948799	116.760254
5839	1465225275960820	116.780197
5840	1465225275974669	116.800255
5841	1465225275986989	116.820168
5842	1465225275999219	116.840157
5843	1465225276011534	116.860199
5844	1465225276023722	116.880196
5845	1465225276037930	116.900131
5862	1465225276451495	117.240189
5863	1465225276464523	117.260193
5868	1465225276528500	117.360191
5869	1465225276540670	117.380196
5872	1465225276580207	117.440186
5873	1465225276595529	117.460190
5874	1465225276658984	117.480141
5875	1465225276676394	117.500183
5876	1465225276693065	117.520187
5877	1465225276706764	117.540192
5878	1465225276720137	117.560150
5879	1465225276751630	117.580193
5881	1465225276764144	117.620186
5882	1465225276793293	117.640190
5883	1465225276805995	117.660149
5884	1465225276818333	117.680191
5885	1465225276832276	117.700226
5886	1465225277059516	117.720222
5902	1465225277264193	118.040291
5903	1465225277276442	118.060280
5904	1465225277288730	118.080292
5905	1465225277301020	118.100288
5906	1465225277313248	118.120285
5907	1465225277325437	118.140190
5908	1465225277337708	118.160233
5909	1465225277349980	118.180191
5910	1465225277364100	118.200195
5911	1465225277377979	118.220192
5912	1465225277389150	118.240196
5913	1465225277401440	118.260193
5914	1465225277413698	118.280182
5921	1465225277677289	118.420143
5922	1465225277693253	118.440193
5923	1465225277710308	118.460190
5924	1465225277726500	118.480194
5925	1465225277739776	118.500191
5926	1465225277752786	118.520195
5927	1465225277765031	118.540184
5929	1465225277792145	118.580193
5930	1465225277804366	118.600189
5931	1465225277816623	118.620186
5932	1465225277828831	118.640190
5933	1465225277841040	118.660194
5934	1465225277853266	118.680222
5935	1465225277865560	118.700287
5936	1465225277879764	118.720291
5937	1465225277892116	118.740189
5938	1465225277904398	118.760330
5939	1465225277916689	118.780289
5940	1465225277933395	118.800285
5941	1465225278081585	118.820290
5942	1465225278095195	118.840286
5943	1465225278109708	118.860291
5944	1465225278122222	118.880287
5945	1465225278134446	118.900215
5946	1465225278146768	118.920250
5947	1465225278158989	118.940193
5948	1465225278171248	118.960190
5949	1465225278285922	118.980194
5950	1465225278298244	119.000191
5951	1465225278310561	119.020195
5952	1465225278322817	119.040192
5953	1465225278335044	119.060181
5954	1465225278347236	119.080193
5955	1465225278359419	119.100220
5956	1465225278371785	119.120193
5957	1465225278384010	119.140190
5958	1465225278400016	119.160149
5960	1465225278423272	119.200195
5961	1465225278435500	119.220192
5962	1465225278447694	119.240181
5963	1465225278459977	119.260193
5964	1465225278472299	119.280197
5965	1465225278484587	119.300201
5966	1465225278498733	119.320198
5967	1465225278511370	119.340202
5968	1465225278526420	119.360199
5969	1465225278538881	119.380203
5970	1465225278551134	119.400131
5971	1465225278563494	119.420197
5972	1465225278575715	119.440193
6007	1465225279323327	120.140121
6008	1465225279335585	120.160095
6009	1465225279347855	120.180122
6010	1465225279360141	120.200096
6011	1465225279372494	120.220093
6012	1465225279384435	120.240097
6013	1465225279515355	120.260162
6014	1465225279528313	120.280190
6015	1465225279545424	120.300194
6016	1465225279562194	120.320183
6017	1465225279574417	120.340279
6018	1465225279586643	120.360291
6019	1465225279598931	120.380287
6020	1465225279621520	120.400223
6025	1465225279674326	120.500198
6026	1465225279686612	120.520195
6027	1465225279698900	120.540192
6028	1465225279711155	120.560204
6029	1465225279728947	120.580200
6030	1465225279741715	120.600189
6031	1465225279755091	120.620193
6032	1465225279923187	120.640190
6033	1465225279935507	120.660194
6044	1465225280079220	120.880203
6045	1465225280096020	120.900169
6046	1465225280109283	120.920212
6047	1465225280122359	120.940193
6048	1465225280138260	120.960190
6049	1465225280151061	120.980148
6050	1465225280163701	121.000145
6051	1465225280179347	121.020187
6052	1465225280192181	121.040192
6053	1465225280231380	121.060188
6054	1465225280255474	121.080215
6055	1465225280336437	121.100189
6056	1465225280349337	121.120193
6057	1465225280369365	121.140152
6058	1465225280384693	121.160141
6059	1465225280396884	121.180191
6060	1465225280409140	121.200195
6061	1465225280421525	121.220154
6062	1465225280435701	121.240135
6063	1465225280447929	121.260147
6064	1465225280470549	121.280151
6066	1465225280539350	121.320190
6067	1465225280551932	121.340195
6068	1465225280564540	121.360191
6069	1465225280576773	121.380196
6070	1465225280589882	121.400108
6071	1465225280602171	121.420212
6072	1465225280614461	121.440193
6073	1465225280626683	121.460152
6074	1465225280642523	121.480148
6075	1465225280653659	121.500191
6076	1465225280665920	121.520195
6077	1465225280678124	121.540192
6078	1465225280759286	121.560188
6079	1465225280777209	121.580193
6080	1465225280789399	121.600189
6081	1465225280952190	121.620193
6082	1465225280964375	121.640182
6083	1465225280976596	121.660187
6084	1465225280988888	121.680183
6085	1465225281001115	121.700142
6086	1465225281013230	121.720184
6087	1465225281025251	121.740181
6088	1465225281037794	121.760193
6089	1465225281053659	121.780190
6091	1465225281078239	121.820190
6092	1465225281089440	121.840149
6093	1465225281103489	121.860222
6094	1465225281115779	121.880157
6095	1465225281128033	121.900146
6096	1465225281140319	121.920143
6097	1465225281154265	121.940155
6098	1465225281166788	121.960182
6099	1465225281179007	121.980141
6100	1465225281191201	122.000191
6101	1465225281203393	122.020195
6102	1465225281215715	122.040161
6103	1465225281227939	122.060188
6104	1465225281240129	122.080193
6140	1465225281983484	122.800201
6145	1465225282181018	122.900131
6146	1465225282193784	122.920135
6152	1465225282281071	123.040184
6153	1465225282293465	123.060188
6154	1465225282307321	123.080215
6155	1465225282319609	123.100189
6156	1465225282331840	123.120193
6157	1465225282344130	123.140190
6158	1465225282384870	123.160118
6159	1465225282397222	123.180237
6160	1465225282409510	123.200134
6161	1465225282421799	123.220184
6162	1465225282434055	123.240181
6163	1465225282446277	123.260193
6164	1465225282458502	123.280136
6165	1465225282470790	123.300125
6167	1465225282498793	123.340187
6168	1465225282509989	123.360153
6169	1465225282521986	123.380203
6170	1465225282534369	123.400154
6171	1465225282596925	123.420174
6172	1465225282611110	123.440117
6173	1465225282623336	123.460144
6174	1465225282635528	123.480133
6175	1465225282647696	123.500130
6176	1465225282659975	123.520134
6177	1465225282798130	123.540138
6194	1465225283098492	123.880196
6195	1465225283110835	123.900131
6199	1465225283124093	123.980194
6200	1465225283148600	124.000191
6201	1465225283173108	124.020157
6202	1465225283199893	124.040154
6203	1465225283212084	124.060188
6204	1465225283224286	124.080193
6205	1465225283236597	124.100189
6206	1465225283252404	124.120163
6207	1465225283305705	124.140182
6209	1465225283319469	124.180191
6210	1465225283345776	124.200195
6211	1465225283360142	124.220192
6212	1465225283375546	124.240189
6213	1465225283392177	124.260193
6214	1465225283612217	124.280190
6215	1465225283624477	124.300194
6216	1465225283636858	124.320190
6217	1465225283649149	124.340195
6231	1465225283824727	124.620193
6239	1465225284031728	124.780289
6240	1465225284047995	124.800285
6241	1465225284060268	124.820290
6242	1465225284072649	124.840286
6243	1465225284084887	124.860283
6244	1465225284097130	124.880280
6245	1465225284109386	124.900215
6246	1465225284123528	124.920258
6247	1465225284135850	124.940193
6248	1465225284148074	124.960190
6249	1465225284160329	124.980133
6250	1465225284172683	125.000183
6251	1465225284184982	125.020195
6252	1465225284197323	125.040146
6253	1465225284209513	125.060188
6254	1465225284223718	125.080162
6255	1465225284236266	125.100174
6256	1465225284253420	125.120163
6257	1465225284332794	125.140190
6258	1465225284347971	125.160194
6259	1465225284366057	125.180191
6260	1465225284433011	125.200195
6261	1465225284446029	125.220184
6262	1465225284458248	125.240189
6263	1465225284470444	125.260223
6264	1465225284482713	125.280289
6265	1465225284494992	125.300285
6266	1465225284507214	125.320290
6267	1465225284519427	125.340286
6268	1465225284535296	125.360291
6269	1465225284546453	125.380287
6270	1465225284558707	125.400223
6271	1465225284570947	125.420258
6272	1465225284639357	125.440201
6273	1465225284651937	125.460159
6274	1465225284666412	125.480186
6275	1465225284681054	125.500191
6276	1465225284693311	125.520195
6294	1465225285050289	125.880196
6295	1465225285062514	125.900200
6296	1465225285074957	125.920113
6297	1465225285088981	125.940117
6298	1465225285100067	125.960182
6299	1465225285116781	125.980186
6300	1465225285132287	126.000137
6301	1465225285250164	126.020187
6309	1465225285352655	126.180191
6310	1465225285364879	126.200150
6311	1465225285377112	126.220184
6312	1465225285391118	126.240189
6313	1465225285403438	126.260139
6314	1465225285415650	126.280174
6317	1465225285478540	126.340195
6318	1465225285491852	126.360191
6319	1465225285657494	126.380150
6320	1465225285669709	126.400139
6328	1465225285770191	126.560097
6337	1465225285965773	126.740250
6342	1465225285977925	126.840286
6343	1465225286002411	126.860291
6344	1465225286026627	126.880287
6345	1465225286051329	126.900208
6346	1465225286077709	126.920143
6347	1465225286090013	126.940163
6348	1465225286102308	126.960190
6349	1465225286115008	126.980194
6350	1465225286132222	127.000191
6351	1465225286170140	127.020195
6352	1465225286182431	127.040192
6353	1465225286195107	127.060188
6354	1465225286212000	127.080215
6357	1465225286298023	127.140190
6358	1465225286309206	127.160156
6359	1465225286321461	127.180191
6360	1465225286333719	127.200134
6361	1465225286476807	127.220192
6362	1465225286489010	127.240189
6363	1465225286501300	127.260223
6364	1465225286513523	127.280289
6365	1465225286525399	127.300285
6366	1465225286537913	127.320290
6367	1465225286550139	127.340286
6368	1465225286562410	127.360283
6369	1465225286574588	127.380287
6370	1465225286590534	127.400223
6374	1465225286637842	127.480148
6375	1465225286651853	127.500191
6376	1465225286687012	127.520195
6377	1465225286699212	127.540192
6378	1465225286713253	127.560135
6379	1465225286724483	127.580185
6380	1465225286736708	127.600189
6381	1465225286886372	127.620163
6382	1465225286898570	127.640190
6383	1465225286910946	127.660194
6384	1465225286923200	127.680191
6385	1465225286935541	127.700134
6386	1465225286947794	127.720245
6387	1465225286959983	127.740189
6388	1465225286972029	127.760139
6389	1465225286984534	127.780190
6390	1465225286998638	127.800194
6391	1465225287012563	127.820213
6392	1465225287023402	127.840271
6393	1465225287035907	127.860275
6394	1465225287048121	127.880272
6395	1465225287060412	127.900208
6396	1465225287072605	127.920219
6397	1465225287084929	127.940155
6398	1465225287099069	127.960190
6414	1465225287508605	128.280182
6417	1465225287545403	128.340179
6418	1465225287557667	128.360123
6419	1465225287569952	128.380188
6420	1465225287582847	128.400131
6421	1465225287595128	128.420166
6422	1465225287611004	128.440170
6423	1465225287622141	128.460114
6424	1465225287634465	128.480164
6425	1465225287711159	128.500198
6426	1465225287728983	128.520187
6427	1465225287741527	128.540146
6428	1465225287763511	128.560196
6429	1465225287775768	128.580185
6430	1465225287787961	128.600189
6431	1465225287800285	128.620148
6432	1465225287814432	128.640182
6433	1465225287826788	128.660187
6434	1465225287839107	128.680191
6435	1465225287851371	128.700119
6436	1465225287863621	128.720169
6437	1465225287875876	128.740295
6438	1465225287925783	128.760284
6439	1465225287943701	128.780289
6448	1465225288226725	128.960190
6449	1465225288237870	128.980194
6450	1465225288250215	129.000198
6451	1465225288262438	129.020187
6452	1465225288274663	129.040192
6453	1465225288286922	129.060196
6454	1465225288299238	129.080231
6455	1465225288311462	129.100189
6456	1465225288524589	129.120193
6457	1465225288537058	129.140198
6478	1465225288798389	129.560196
6479	1465225288811647	129.580185
6480	1465225288824036	129.600189
6486	1465225288901290	129.720276
6487	1465225288913124	129.740189
6488	1465225288925381	129.760193
6489	1465225288939552	129.780289
6490	1465225288951849	129.800293
6491	1465225288964100	129.820282
6492	1465225288976354	129.840286
6493	1465225289037450	129.860260
6494	1465225289049699	129.880295
6496	1465225289062032	129.920242
6497	1465225289086580	129.940186
6498	1465225289098800	129.960190
6499	1465225289113518	129.980194
6500	1465225289150735	130.000198
6501	1465225289167440	130.020187
6502	1465225289180209	130.040192
6503	1465225289192498	130.060150
6504	1465225289346126	130.080185
6505	1465225289366801	130.100189
6506	1465225289383609	130.120193
6507	1465225289395857	130.140198
6508	1465225289408048	130.160187
6509	1465225289420340	130.180191
6510	1465225289434224	130.200195
6511	1465225289448262	130.220200
6512	1465225289460560	130.240189
6513	1465225289472795	130.260178
6514	1465225289485011	130.280197
6515	1465225289497329	130.300186
6516	1465225289509522	130.320190
6517	1465225289521454	130.340195
6518	1465225289533975	130.360184
6519	1465225289546312	130.380188
6520	1465225289560555	130.400146
6521	1465225289572823	130.420197
6522	1465225289584925	130.440155
6523	1465225289597166	130.460144
6525	1465225289770351	130.500183
6526	1465225289782956	130.520187
6527	1465225289795467	130.540192
6528	1465225289811980	130.560196
6529	1465225289824268	130.580185
6530	1465225289837376	130.600189
6531	1465225289857869	130.620193
6532	1465225289958466	130.640198
6533	1465225289970668	130.660187
6534	1465225289982851	130.680191
6535	1465225289995077	130.700195
6536	1465225290009767	130.720154
6537	1465225290021672	130.740265
6538	1465225290034133	130.760391
6539	1465225290046351	130.780289
6540	1465225290060728	130.800293
6541	1465225290073018	130.820282
6542	1465225290085245	130.840286
6543	1465225290097499	130.860291
6544	1465225290109690	130.880295
6545	1465225290121980	130.900223
6546	1465225290134200	130.920166
6547	1465225290146425	130.940186
6548	1465225290158712	130.960190
6549	1465225290172890	130.980133
6550	1465225290185123	131.000183
6551	1465225290197369	131.020187
6552	1465225290209593	131.040192
6553	1465225290221818	131.060150
6554	1465225290234105	131.080215
6555	1465225290246331	131.100189
6556	1465225290258521	131.120193
6557	1465225290275419	131.140198
6558	1465225290292155	131.160187
6559	1465225290367939	131.180191
6560	1465225290380164	131.200195
6563	1465225290418595	131.260193
6564	1465225290429763	131.280197
6565	1465225290441987	131.300186
6566	1465225290454311	131.320190
6567	1465225290572689	131.340149
6568	1465225290584878	131.360199
6569	1465225290597197	131.380188
6570	1465225290609508	131.400131
6571	1465225290621708	131.420319
6572	1465225290633901	131.440140
6573	1465225290646125	131.460205
6574	1465225290658445	131.480148
6575	1465225290670674	131.500244
6577	1465225290698892	131.540207
6578	1465225290710123	131.560196
6579	1465225290722348	131.580185
6580	1465225290735410	131.600189
6581	1465225290752238	131.620193
6582	1465225290779146	131.640198
6583	1465225290794957	131.660187
6584	1465225290811884	131.680191
6585	1465225290982406	131.700150
6586	1465225290994661	131.720200
6587	1465225291006950	131.740189
6588	1465225291018998	131.760193
6589	1465225291031218	131.780197
6590	1465225291043442	131.800186
6591	1465225291055928	131.820190
6592	1465225291068132	131.840195
6593	1465225291080363	131.860184
6594	1465225291096326	131.880188
6595	1465225291107462	131.900131
6596	1465225291119753	131.920242
6597	1465225291132071	131.940125
6598	1465225291144327	131.960098
6599	1465225291156647	131.980148
6600	1465225291168970	132.000198
6601	1465225291181159	132.020187
6602	1465225291195303	132.040146
6603	1465225291207591	132.060150
6604	1465225291219786	132.080185
6605	1465225291402344	132.100189
6606	1465225291418300	132.120193
6607	1465225291438590	132.140198
6608	1465225291452672	132.160187
6609	1465225291464825	132.180191
6610	1465225291477118	132.200180
6611	1465225291489374	132.220200
6616	1465225291552466	132.320190
6617	1465225291566213	132.340195
6618	1465225291578469	132.360138
6619	1465225291590576	132.380127
6620	1465225291604938	132.400208
6621	1465225291617215	132.420288
6622	1465225291629477	132.440201
6623	1465225291641797	132.460190
6624	1465225291654118	132.480148
6625	1465225291667206	132.500137
6626	1465225291679523	132.520126
6627	1465225291691821	132.540192
6630	1465225291826924	132.600189
6631	1465225291839114	132.620193
6632	1465225291851376	132.640198
6633	1465225291863547	132.660187
6634	1465225291875604	132.680191
6635	1465225291888117	132.700195
6636	1465225291900333	132.720230
6638	1465225291928436	132.760284
6639	1465225291939597	132.780289
6640	1465225291951924	132.800293
6641	1465225291964144	132.820282
6642	1465225291976433	132.840286
6643	1465225292011275	132.860291
6644	1465225292109528	132.880295
6649	1465225292121791	132.980194
6650	1465225292146296	133.000137
6651	1465225292170748	133.020187
6652	1465225292195225	133.040192
6653	1465225292221540	133.060196
6654	1465225292233817	133.080215
6655	1465225292246106	133.100189
6656	1465225292258359	133.120193
6657	1465225292275483	133.140198
6658	1465225292291898	133.160187
6660	1465225292435762	133.200195
6669	1465225292553917	133.380188
6670	1465225292566173	133.400116
6671	1465225292578490	133.420166
6672	1465225292590470	133.440201
6674	1465225292636002	133.480179
6675	1465225292656352	133.500214
6676	1465225292668703	133.520187
6677	1465225292730700	133.540161
6680	1465225292747331	133.600189
6681	1465225292771781	133.620193
6682	1465225292796194	133.640198
6683	1465225292808418	133.660187
6684	1465225292820708	133.680191
6685	1465225292835021	133.700195
6686	1465225292852259	133.720200
6689	1465225293054964	133.780197
6690	1465225293067317	133.800201
6691	1465225293079472	133.820251
6692	1465225293091729	133.840256
6693	1465225293103718	133.860184
6694	1465225293116337	133.880325
6695	1465225293128563	133.900223
6696	1465225293142705	133.920242
6697	1465225293154964	133.940186
6698	1465225293173361	133.960190
6699	1465225293186098	133.980194
6700	1465225293198321	134.000153
6701	1465225293210641	134.020187
6702	1465225293223347	134.040146
6703	1465225293237494	134.060196
6704	1465225293249684	134.080185
6705	1465225293262003	134.100189
6706	1465225293274260	134.120148
6707	1465225293348877	134.140182
6711	1465225293364941	134.220200
6712	1465225293389582	134.240189
6713	1465225293414093	134.260193
6715	1465225293455474	134.300186
6716	1465225293645279	134.320190
6717	1465225293658300	134.340195
6727	1465225293790141	134.540192
6728	1465225293802699	134.560196
6729	1465225293815023	134.580185
6730	1465225293827625	134.600189
6731	1465225293839815	134.620193
6732	1465225293854061	134.640167
6733	1465225293866345	134.660187
6734	1465225293885737	134.680191
6735	1465225293924108	134.700195
6736	1465225293940822	134.720215
6737	1465225293957452	134.740234
6738	1465225293973641	134.760254
6739	1465225293985717	134.780243
6740	1465225293998382	134.800293
6741	1465225294011823	134.820282
6742	1465225294024019	134.840286
6743	1465225294036471	134.860291
6744	1465225294048937	134.880219
6745	1465225294063523	134.900146
6746	1465225294076992	134.920135
6748	1465225294103728	134.960129
6749	1465225294116195	134.980148
6750	1465225294174086	135.000137
6751	1465225294201701	135.020187
6752	1465225294220068	135.040192
6753	1465225294233029	135.060196
6754	1465225294245350	135.080154
6755	1465225294261674	135.100189
6756	1465225294274248	135.120148
6757	1465225294287006	135.140137
6758	1465225294300842	135.160187
6759	1465225294318127	135.180161
6760	1465225294334674	135.200195
6762	1465225294378599	135.240158
6763	1465225294392621	135.260193
6764	1465225294414312	135.280197
6765	1465225294434931	135.300186
6766	1465225294456620	135.320190
6767	1465225294474440	135.340164
6768	1465225294498692	135.360199
6769	1465225294513659	135.380173
6770	1465225294574565	135.400223
6772	1465225294588824	135.440186
6773	1465225294613346	135.460190
6774	1465225294625601	135.480164
6775	1465225294637583	135.500137
6776	1465225294674681	135.520111
6777	1465225294693529	135.540176
6778	1465225294706106	135.560196
6779	1465225294718294	135.580185
6780	1465225294734947	135.600189
6781	1465225294751928	135.620193
6782	1465225294782872	135.640198
6783	1465225294874854	135.660187
6784	1465225294891524	135.680191
6785	1465225294907428	135.700226
6786	1465225294919681	135.720261
6787	1465225294931872	135.740189
6788	1465225294943840	135.760223
6789	1465225294956360	135.780289
6790	1465225294968547	135.800293
6791	1465225294982693	135.820282
6792	1465225294994867	135.840286
6793	1465225295007201	135.860291
6794	1465225295018965	135.880295
6795	1465225295031933	135.900177
6797	1465225295091225	135.940186
6798	1465225295103565	135.960190
6799	1465225295115757	135.980194
6800	1465225295132462	136.000198
6801	1465225295291840	136.020187
6802	1465225295308674	136.040192
6803	1465225295323527	136.060196
6805	1465225295350668	136.100189
6806	1465225295363008	136.120193
6807	1465225295375426	136.140198
6808	1465225295391233	136.160156
