rPacketNo	rPacketTime	rPacketTimeDouble
4169	1466082407075488	83.380127
4170	1466082407076669	83.400131
4171	1466082407077617	83.420135
4172	1466082407272233	83.440140
4173	1466082407273446	83.460121
4174	1466082407274599	83.480125
4175	1466082407275671	83.500130
4176	1466082407276862	83.520088
4177	1466082407277991	83.540123
4178	1466082407279169	83.560120
4179	1466082407280295	83.580170
4180	1466082407281437	83.600098
4181	1466082407282461	83.620155
4182	1466082407477003	83.640114
4183	1466082407478095	83.660126
4184	1466082407479185	83.680115
4185	1466082407480429	83.700165
4186	1466082407481582	83.720123
4187	1466082407482764	83.740112
4188	1466082407484024	83.760117
4189	1466082407485231	83.780167
4190	1466082407486449	83.800110
4191	1466082407487557	83.820190
4192	1466082407684097	83.840111
4193	1466082407685244	83.860115
4194	1466082407686339	83.880089
4195	1466082407687539	83.900124
4196	1466082407688940	83.920120
4197	1466082407690099	83.940140
4198	1466082407691258	83.960098
4199	1466082407692513	83.980110
4200	1466082407693738	84.000114
4201	1466082407694847	84.020119
4202	1466082407695913	84.040108
4203	1466082407886629	84.060150
4204	1466082407887741	84.080139
4213	1466082408091443	84.260117
4214	1466082408092701	84.280121
4215	1466082408093785	84.300133
4216	1466082408094935	84.320099
4217	1466082408096260	84.340172
4218	1466082408097504	84.360123
4219	1466082408098594	84.380127
4220	1466082408099765	84.400124
4221	1466082408100979	84.420135
4222	1466082408101922	84.440117
4223	1466082408296476	84.460121
4233	1466082408501044	84.660133
4234	1466082408502190	84.680115
4235	1466082408503343	84.700172
4236	1466082408504496	84.720131
4237	1466082408505711	84.740135
4238	1466082408506862	84.760124
4239	1466082408507997	84.780136
4240	1466082408509116	84.800125
4241	1466082408510265	84.820137
4242	1466082408511469	84.840118
4243	1466082408512402	84.860138
4244	1466082408705862	84.880142
4245	1466082408707000	84.900154
4246	1466082408708211	84.920113
4247	1466082408709467	84.940170
4248	1466082408710660	84.960121
4249	1466082408711805	84.980179
4250	1466082408713032	85.000130
4251	1466082408714279	85.020134
4252	1466082408715329	85.040108
4253	1466082408716403	85.060173
4254	1466082408910609	85.080147
4255	1466082408911884	85.100128
4256	1466082408913102	85.120110
4257	1466082408914279	85.140129
4258	1466082408915389	85.160110
4259	1466082408916703	85.180138
4260	1466082408917810	85.200111
4261	1466082408919002	85.220139
4262	1466082408920217	85.240112
4263	1466082408921163	85.260109
4264	1466082409115282	85.280113
4265	1466082409116533	85.300171
4266	1466082409117730	85.320129
4267	1466082409118879	85.340172
4268	1466082409120128	85.360123
4269	1466082409121277	85.380165
4270	1466082409122525	85.400124
4271	1466082409123729	85.420135
4272	1466082409124979	85.440109
4273	1466082409126057	85.460129
4274	1466082409322056	85.480103
4275	1466082409323143	85.500168
4276	1466082409324384	85.520088
4277	1466082409325570	85.540115
4278	1466082409326749	85.560112
4279	1466082409327997	85.580162
4280	1466082409329183	85.600121
4281	1466082409330287	85.620094
4282	1466082409331408	85.640137
4283	1466082409332591	85.660133
4284	1466082409333589	85.680099
4285	1466082409525054	85.700157
4286	1466082409526328	85.720123
4287	1466082409527545	85.740120
4288	1466082409528729	85.760101
4289	1466082409529876	85.780182
4290	1466082409531109	85.800117
4291	1466082409532390	85.820145
4292	1466082409533597	85.840118
4293	1466082409534800	85.860123
4294	1466082409535841	85.880112
4295	1466082409729852	85.900078
4296	1466082409731030	85.920113
4297	1466082409732498	85.940109
4298	1466082409733462	85.960121
4299	1466082409734804	85.980110
4300	1466082409735958	86.000122
4301	1466082409737136	86.020126
4302	1466082409738419	86.040115
4303	1466082409739545	86.060150
4304	1466082409740440	86.080162
4305	1466082409934551	86.100143
4306	1466082409935767	86.120102
4307	1466082409936927	86.140137
4308	1466082409938030	86.160126
4309	1466082409939201	86.180176
4310	1466082409940320	86.200134
4311	1466082409941392	86.220154
4312	1466082409942562	86.240120
4313	1466082409943723	86.260162
4314	1466082409944712	86.280151
4315	1466082410139372	86.300117
4316	1466082410140411	86.320099
4317	1466082410141672	86.340111
4318	1466082410142863	86.360123
4319	1466082410144006	86.380165
4320	1466082410145312	86.400124
4321	1466082410146472	86.420166
4322	1466082410147705	86.440117
4323	1466082410148818	86.460167
4324	1466082410149883	86.480125
4327	1466082410189353	86.540115
4328	1466082410208454	86.560158
4329	1466082410232084	86.580193
4330	1466082410248574	86.600121
4331	1466082410271511	86.620125
4332	1466082410288320	86.640106
4333	1466082410311434	86.660133
4334	1466082410328312	86.680115
4335	1466082410350893	86.700104
4336	1466082410549086	86.720116
4337	1466082410550181	86.740120
4338	1466082410551489	86.760109
4348	1466082410756092	86.960114
4356	1466082410958489	87.120117
4357	1466082410959578	87.140114
4358	1466082410960824	87.160118
4359	1466082410962014	87.180138
4360	1466082410963202	87.200127
4361	1466082410964325	87.220131
4362	1466082410965508	87.240120
4363	1466082410966656	87.260139
4364	1466082410967929	87.280121
4365	1466082410968863	87.300171
4366	1466082411163414	87.320129
4367	1466082411164602	87.340118
4368	1466082411165700	87.360115
4369	1466082411166879	87.380127
4370	1466082411168090	87.400124
4371	1466082411169274	87.420090
4372	1466082411170435	87.440109
4373	1466082411171727	87.460136
4374	1466082411173017	87.480118
4375	1466082411174131	87.500168
4376	1466082411175173	87.520119
4377	1466082411368204	87.540085
4378	1466082411369362	87.560150
4379	1466082411370699	87.580170
4380	1466082411372010	87.600121
4381	1466082411373141	87.620171
4382	1466082411374363	87.640114
4383	1466082411375750	87.660118
4384	1466082411376917	87.680115
4385	1466082411377953	87.700134
4386	1466082411378846	87.720131
4387	1466082411573120	87.740158
4388	1466082411574276	87.760109
4389	1466082411575458	87.780113
4390	1466082411576553	87.800117
4391	1466082411577750	87.820137
4392	1466082411578868	87.840126
4393	1466082411580055	87.860176
4394	1466082411581204	87.880127
4395	1466082411582629	87.900169
4396	1466082411583693	87.920097
4397	1466082411777801	87.940125
4398	1466082411778985	87.960121
4399	1466082411780139	87.980133
4400	1466082411781262	88.000122
4401	1466082411782381	88.020180
4402	1466082411783594	88.040115
4403	1466082411784775	88.060143
4404	1466082411785858	88.080101
4405	1466082411787111	88.100128
4406	1466082411788069	88.120117
4407	1466082411982536	88.140091
4408	1466082411983687	88.160103
4409	1466082411984906	88.180138
4410	1466082411986023	88.200119
4411	1466082411987236	88.220139
4412	1466082411988429	88.240112
4413	1466082411989677	88.260139
4414	1466082411990877	88.280098
4415	1466082411991994	88.300117
4416	1466082411993164	88.320114
4417	1466082411994186	88.340088
4418	1466082412187264	88.360085
4419	1466082412188491	88.380119
4420	1466082412189682	88.400169
4421	1466082412190802	88.420097
4422	1466082412192017	88.440109
4423	1466082412193169	88.460121
4424	1466082412194396	88.480118
4425	1466082412195526	88.500114
4426	1466082412196598	88.520111
4427	1466082412197630	88.540115
4428	1466082412392196	88.560150
4429	1466082412393442	88.580177
4430	1466082412394637	88.600113
4431	1466082412395721	88.620171
4432	1466082412396816	88.640129
4433	1466082412397986	88.660118
4434	1466082412399189	88.680115
4435	1466082412400348	88.700134
4436	1466082412401559	88.720093
4437	1466082412402584	88.740128
4438	1466082412596959	88.760086
4439	1466082412598132	88.780090
4440	1466082412599316	88.800102
4441	1466082412600556	88.820122
4442	1466082412601706	88.840118
4443	1466082412602858	88.860115
4444	1466082412604108	88.880112
4445	1466082412605288	88.900169
4446	1466082412606528	88.920120
4447	1466082412607531	88.940140
4448	1466082412801762	88.960121
4449	1466082412802950	88.980171
4450	1466082412804339	89.000099
4451	1466082412805327	89.020134
4452	1466082412806593	89.040115
4453	1466082412807768	89.060165
4454	1466082412808861	89.080086
4455	1466082412810113	89.100113
4456	1466082412811289	89.120117
4457	1466082412812416	89.140114
4458	1466082412813523	89.160110
4459	1466082413006582	89.180130
4460	1466082413007799	89.200096
4461	1466082413009005	89.220161
4462	1466082413010149	89.240097
4463	1466082413011441	89.260162
4464	1466082413012789	89.280151
4465	1466082413014069	89.300156
4466	1466082413015288	89.320122
4467	1466082413016285	89.340172
4468	1466082413018208	89.360100
4469	1466082413212667	89.380119
4470	1466082413213730	89.400124
4471	1466082413215050	89.420128
4472	1466082413216273	89.440086
4473	1466082413217369	89.460167
4474	1466082413218521	89.480118
4475	1466082413219643	89.500137
4476	1466082413220948	89.520126
4477	1466082413222101	89.540131
4478	1466082413223224	89.560112
4479	1466082413416255	89.580116
4480	1466082413417498	89.600113
4481	1466082413418684	89.620178
4482	1466082413419778	89.640121
4483	1466082413420914	89.660172
4484	1466082413422199	89.680130
4485	1466082413423325	89.700089
4486	1466082413424463	89.720139
4487	1466082413425622	89.740166
4488	1466082413426686	89.760124
4489	1466082413621171	89.780121
4490	1466082413622257	89.800110
4491	1466082413623426	89.820137
4492	1466082413624587	89.840126
4493	1466082413625781	89.860123
4494	1466082413626981	89.880119
4495	1466082413628339	89.900139
4496	1466082413629461	89.920128
4497	1466082413630808	89.940125
4498	1466082413631869	89.960121
4499	1466082413632968	89.980141
4500	1466082413828043	90.000114
4501	1466082413829099	90.020134
4502	1466082413830442	90.040115
4503	1466082413831694	90.060127
4504	1466082413832903	90.080116
4505	1466082413834058	90.100136
4506	1466082413835187	90.120117
4507	1466082413836358	90.140167
4508	1466082413837471	90.160110
4510	1466082414030495	90.200096
4511	1466082414031660	90.220123
4512	1466082414033002	90.240120
4513	1466082414034153	90.260117
4514	1466082414035251	90.280136
4515	1466082414036522	90.300133
4516	1466082414037519	90.320129
4517	1466082414038757	90.340172
4518	1466082414039990	90.360123
4519	1466082414041030	90.380219
4520	1466082414235394	90.400124
4521	1466082414236660	90.420120
4522	1466082414238422	90.440086
4523	1466082414239513	90.460114
4524	1466082414240647	90.480118
4525	1466082414241860	90.500137
4526	1466082414243011	90.520096
4527	1466082414244131	90.540108
4528	1466082414245315	90.560211
4529	1466082414246294	90.580116
4530	1466082414442107	90.600105
4531	1466082414443303	90.620110
4532	1466082414444638	90.640099
4533	1466082414445751	90.660110
4534	1466082414446963	90.680122
4535	1466082414448155	90.700127
4536	1466082414449332	90.720146
4537	1466082414450514	90.740112
4538	1466082414451726	90.760101
4539	1466082414452948	90.780113
4540	1466082414453834	90.800087
4541	1466082414644908	90.820114
4542	1466082414646054	90.840088
4543	1466082414647202	90.860168
4544	1466082414648460	90.880089
4545	1466082414649643	90.900108
4546	1466082414650826	90.920128
4547	1466082414651881	90.940163
4548	1466082414653115	90.960114
4549	1466082414654395	90.980110
4550	1466082414655268	91.000099
4551	1466082414849788	91.020126
4552	1466082414850926	91.040138
4553	1466082414852087	91.060173
4554	1466082414853254	91.080109
4555	1466082414854399	91.100105
4556	1466082414855619	91.120102
4557	1466082414856764	91.140175
4558	1466082414857869	91.160095
4559	1466082414859003	91.180122
4560	1466082414860076	91.200111
4561	1466082415054613	91.220123
4562	1466082415055762	91.240112
4563	1466082415056916	91.260170
4564	1466082415058102	91.280098
4565	1466082415059505	91.300117
4566	1466082415060687	91.320114
4567	1466082415061869	91.340126
4571	1466082415259846	91.420128
4572	1466082415260994	91.440125
4573	1466082415262215	91.460091
4574	1466082415263438	91.480118
4575	1466082415264685	91.500153
4576	1466082415265864	91.520119
4577	1466082415267077	91.540131
4578	1466082415268262	91.560127
4579	1466082415269379	91.580109
4580	1466082415270500	91.600113
4581	1466082415271490	91.620132
4582	1466082415465228	91.640129
4583	1466082415467009	91.660118
4584	1466082415468365	91.680107
4585	1466082415469580	91.700119
4586	1466082415471593	91.720123
4587	1466082415472748	91.740135
4588	1466082415474629	91.760101
4592	1466082415668992	91.840111
4593	1466082415670145	91.860168
4594	1466082415671253	91.880112
4595	1466082415672509	91.900124
4596	1466082415673653	91.920105
4597	1466082415674807	91.940178
4598	1466082415675913	91.960114
4599	1466082415676836	91.980133
4600	1466082415678245	92.000114
4601	1466082415679226	92.020134
4602	1466082415873822	92.040115
4603	1466082415875003	92.060173
4604	1466082415876197	92.080109
4605	1466082415877301	92.100090
4606	1466082415878519	92.120102
4607	1466082415879764	92.140175
4608	1466082415880933	92.160110
4609	1466082415882067	92.180084
4610	1466082415883220	92.200096
4611	1466082415884399	92.220215
4612	1466082416078528	92.240120
4613	1466082416079727	92.260124
4614	1466082416080882	92.280113
4615	1466082416082074	92.300133
4616	1466082416083168	92.320114
4617	1466082416084409	92.340126
4618	1466082416085431	92.360138
4619	1466082416086694	92.380173
4620	1466082416087798	92.400085
4621	1466082416088708	92.420120
4622	1466082416181654	92.440117
4623	1466082416185224	92.460098
4624	1466082416186567	92.480087
4625	1466082416187841	92.500137
4626	1466082416189021	92.520126
4627	1466082416190169	92.540138
4628	1466082416285854	92.560120
4629	1466082416287083	92.580170
4630	1466082416288377	92.600113
4631	1466082416291209	92.620132
4632	1466082416291227	92.640121
4633	1466082416488297	92.660118
4634	1466082416489494	92.680107
4635	1466082416490801	92.700172
4636	1466082416492068	92.720139
4637	1466082416493315	92.740135
4638	1466082416494563	92.760109
4639	1466082416495711	92.780121
4640	1466082416497056	92.800095
4641	1466082416498175	92.820137
4642	1466082416499063	92.840141
4643	1466082416692968	92.860146
4644	1466082416694050	92.880081
4645	1466082416695182	92.900108
4646	1466082416696417	92.920113
4647	1466082416697680	92.940117
4648	1466082416698888	92.960091
4653	1466082416897843	93.060127
4654	1466082416899006	93.080154
4655	1466082416900111	93.100136
4656	1466082416901449	93.120094
4657	1466082416902648	93.140175
4658	1466082416903930	93.160103
4659	1466082416905047	93.180099
4660	1466082416906246	93.200089
4661	1466082416907668	93.220184
4662	1466082416908943	93.240097
4664	1466082417102623	93.280083
4665	1466082417103949	93.300117
4666	1466082417105112	93.320091
4667	1466082417106271	93.340111
4668	1466082417107591	93.360123
4669	1466082417108904	93.380142
4670	1466082417110116	93.400093
4671	1466082417111303	93.420135
4672	1466082417112453	93.440094
4674	1466082417307674	93.480087
4675	1466082417308922	93.500122
4676	1466082417310137	93.520134
4677	1466082417311357	93.540138
4678	1466082417312636	93.560143
4679	1466082417313758	93.580147
4680	1466082417314861	93.600113
4681	1466082417316274	93.620110
4682	1466082417317422	93.640114
4683	1466082417318434	93.660172
4687	1466082417516017	93.740143
4688	1466082417517086	93.760094
4689	1466082417518858	93.780167
4690	1466082417520286	93.800117
4691	1466082417521395	93.820168
4692	1466082417522712	93.840103
4693	1466082417523724	93.860123
4694	1466082417716939	93.880089
4695	1466082417718018	93.900093
4696	1466082417719146	93.920090
4697	1466082417720372	93.940170
4698	1466082417721567	93.960098
4699	1466082417722714	93.980125
4700	1466082417724052	94.000092
4701	1466082417725235	94.020164
4702	1466082417726365	94.040115
4703	1466082417727350	94.060181
4704	1466082417921732	94.080086
4705	1466082417922851	94.100121
4706	1466082417924104	94.120087
4707	1466082417925218	94.140144
4708	1466082417926353	94.160095
4709	1466082417927538	94.180138
4710	1466082417928777	94.200096
4711	1466082417929897	94.220116
4712	1466082417931145	94.240105
4713	1466082417932234	94.260117
4714	1466082417933409	94.280106
4715	1466082418126391	94.300171
4716	1466082418127695	94.320099
4717	1466082418128837	94.340118
4718	1466082418129990	94.360107
4719	1466082418131183	94.380119
4720	1466082418132478	94.400124
4721	1466082418133631	94.420135
4722	1466082418134673	94.440117
4723	1466082418135877	94.460129
4724	1466082418136867	94.480095
4725	1466082418331299	94.500130
4726	1466082418332460	94.520103
4727	1466082418333528	94.540108
4728	1466082418334820	94.560135
4729	1466082418336045	94.580147
4730	1466082418337169	94.600113
4731	1466082418338390	94.620132
4732	1466082418339698	94.640114
4733	1466082418340727	94.660126
4734	1466082418341779	94.680115
4735	1466082418536452	94.700119
4736	1466082418537572	94.720116
4737	1466082418538981	94.740128
4738	1466082418540100	94.760101
4739	1466082418541441	94.780121
4740	1466082418542450	94.800110
4741	1466082418543771	94.820114
4742	1466082418544991	94.840088
4743	1466082418546569	94.860138
4744	1466082418547533	94.880112
4745	1466082418741002	94.900139
4746	1466082418742156	94.920120
4747	1466082418743341	94.940178
4748	1466082418744522	94.960114
4749	1466082418745769	94.980118
4750	1466082418747021	95.000107
4751	1466082418748238	95.020134
4752	1466082418749422	95.040123
4753	1466082418750533	95.060120
4754	1466082418751552	95.080139
4755	1466082418752630	95.100136
4756	1466082418945802	95.120110
4757	1466082418946955	95.140129
4758	1466082418948172	95.160103
4759	1466082418949441	95.180168
4760	1466082418950678	95.200104
4761	1466082418951800	95.220169
4762	1466082418952951	95.240112
4763	1466082418954200	95.260094
4764	1466082418955385	95.280113
4765	1466082418956298	95.300110
4766	1466082419150671	95.320099
4767	1466082419151821	95.340134
4768	1466082419152924	95.360115
4769	1466082419154251	95.380165
4770	1466082419155470	95.400124
4771	1466082419156587	95.420113
4772	1466082419157707	95.440102
4773	1466082419158772	95.460129
4774	1466082419159973	95.480110
4775	1466082419160996	95.500114
4776	1466082419355290	95.520103
4777	1466082419356606	95.540115
4778	1466082419357839	95.560143
4779	1466082419358908	95.580154
4780	1466082419360057	95.600113
4781	1466082419361261	95.620117
4782	1466082419362601	95.640114
4783	1466082419363818	95.660133
4784	1466082419365048	95.680145
4785	1466082419366008	95.700119
4786	1466082419560037	95.720085
4787	1466082419561160	95.740128
4788	1466082419562462	95.760109
4789	1466082419563631	95.780144
4790	1466082419564802	95.800102
4791	1466082419565947	95.820122
4792	1466082419567065	95.840126
4793	1466082419568299	95.860115
4794	1466082419569483	95.880096
4795	1466082419570585	95.900131
4796	1466082419764868	95.920128
4797	1466082419765990	95.940163
4798	1466082419767237	95.960114
4799	1466082419768475	95.980125
4807	1466082419969758	96.140083
4808	1466082419970973	96.160103
4809	1466082419972151	96.180138
4810	1466082419973358	96.200111
4811	1466082419974635	96.220085
4812	1466082419975736	96.240112
4813	1466082419976909	96.260170
4814	1466082419978051	96.280098
4815	1466082419979203	96.300133
4816	1466082419980208	96.320122
4817	1466082420174552	96.340118
4818	1466082420175700	96.360107
4819	1466082420176985	96.380127
4820	1466082420177968	96.400108
4821	1466082420181125	96.420135
4823	1466082420183953	96.460167
4824	1466082420187335	96.480110
4825	1466082420188100	96.500092
4827	1466082420199344	96.540123
4828	1466082420210264	96.560226
4829	1466082420230911	96.580093
4830	1466082420248591	96.600113
4831	1466082420270947	96.620132
4832	1466082420288335	96.640114
4833	1466082420379617	96.660118
4834	1466082420380860	96.680107
4835	1466082420381980	96.700165
4836	1466082420383012	96.720116
4837	1466082420584317	96.740135
4838	1466082420585532	96.760109
4839	1466082420586716	96.780121
4840	1466082420587964	96.800110
4841	1466082420589212	96.820152
4842	1466082420590427	96.840111
4843	1466082420591650	96.860130
4844	1466082420592927	96.880104
4845	1466082420594176	96.900139
4846	1466082420595325	96.920135
4847	1466082420596457	96.940094
4848	1466082420789028	96.960106
4849	1466082420790077	96.980125
4850	1466082420791433	97.000130
4851	1466082420792519	97.020164
4852	1466082420793674	97.040108
4853	1466082420794796	97.060165
4854	1466082420795909	97.080132
4855	1466082420797028	97.100121
4856	1466082420798194	97.120102
4857	1466082420799068	97.140129
4858	1466082420993862	97.160103
4859	1466082420995108	97.180130
4860	1466082420996259	97.200127
4861	1466082420997372	97.220123
4862	1466082420998427	97.240112
4863	1466082420999612	97.260208
4864	1466082421000790	97.280136
4865	1466082421001974	97.300087
4866	1466082421003201	97.320107
4867	1466082421004397	97.340134
4868	1466082421198464	97.360138
4869	1466082421199699	97.380119
4870	1466082421200923	97.400101
4871	1466082421202112	97.420128
4872	1466082421203327	97.440109
4873	1466082421204569	97.460136
4874	1466082421205798	97.480103
4875	1466082421207072	97.500168
4876	1466082421208279	97.520111
4877	1466082421209295	97.540131
4878	1466082421404366	97.560127
4879	1466082421405532	97.580116
4880	1466082421406734	97.600143
4881	1466082421408032	97.620171
4882	1466082421409149	97.640129
4883	1466082421410353	97.660110
4884	1466082421411549	97.680138
4885	1466082421412700	97.700111
4886	1466082421413856	97.720116
4887	1466082421414957	97.740173
4888	1466082421416157	97.760117
4889	1466082421608059	97.780128
4890	1466082421609190	97.800133
4891	1466082421610337	97.820137
4892	1466082421611558	97.840195
4893	1466082421612676	97.860168
4894	1466082421613838	97.880142
4895	1466082421615022	97.900169
4896	1466082421616243	97.920113
4897	1466082421617566	97.940117
4898	1466082421618459	97.960144
4899	1466082421812997	97.980125
4900	1466082421814181	98.000137
4901	1466082421815302	98.020119
4902	1466082421816365	98.040123
4903	1466082421817570	98.060158
4904	1466082421818728	98.080139
4905	1466082421819909	98.100113
4906	1466082421820974	98.120102
4907	1466082421822056	98.140137
4908	1466082421823083	98.160088
4909	1466082422017896	98.180122
4910	1466082422018952	98.200104
4911	1466082422020234	98.220116
4912	1466082422021378	98.240089
4913	1466082422022727	98.260147
4914	1466082422023898	98.280106
4915	1466082422025079	98.300102
4916	1466082422026171	98.320122
4917	1466082422027748	98.340134
4918	1466082422028965	98.360115
4919	1466082422029989	98.380096
4920	1466082422222551	98.400101
4921	1466082422223602	98.420128
4922	1466082422224819	98.440125
4923	1466082422226003	98.460136
4924	1466082422227257	98.480110
4925	1466082422228566	98.500168
4926	1466082422229717	98.520096
4927	1466082422230934	98.540092
4928	1466082422232183	98.560112
4929	1466082422233275	98.580093
4930	1466082422427399	98.600090
4931	1466082422428581	98.620117
4932	1466082422429796	98.640106
4933	1466082422430948	98.660088
4934	1466082422431971	98.680107
4935	1466082422433281	98.700111
4936	1466082422434473	98.720116
4937	1466082422435567	98.740112
4938	1466082422436603	98.760101
4939	1466082422437661	98.780167
4940	1466082422632202	98.800117
4941	1466082422633933	98.820129
4942	1466082422635346	98.840111
4943	1466082422636580	98.860138
4944	1466082422637646	98.880142
4950	1466082422837095	99.000122
4951	1466082422838186	99.020126
4952	1466082422839382	99.040123
4953	1466082422840451	99.060135
4954	1466082422841658	99.080139
4955	1466082422842773	99.100105
4956	1466082422844029	99.120102
4957	1466082422845078	99.140137
4958	1466082422846142	99.160141
4959	1466082422847130	99.180122
4960	1466082423041680	99.200096
4961	1466082423042806	99.220161
4962	1466082423043988	99.240097
4963	1466082423045250	99.260139
4964	1466082423046371	99.280113
4965	1466082423047615	99.300133
4966	1466082423048752	99.320099
4967	1466082423050084	99.340126
4968	1466082423051315	99.360107
4969	1466082423052435	99.380127
4970	1466082423053523	99.400108
4971	1466082423246430	99.420128
4972	1466082423247715	99.440109
4973	1466082423248857	99.460114
4981	1466082423451290	99.620132
4982	1466082423452389	99.640114
4983	1466082423453531	99.660133
4984	1466082423454689	99.680122
4985	1466082423455890	99.700104
4986	1466082423457119	99.720139
4987	1466082423458510	99.740143
4988	1466082423459758	99.760139
4989	1466082423460974	99.780167
4990	1466082423461958	99.800110
4991	1466082423657906	99.820122
4992	1466082423659153	99.840103
4993	1466082423660311	99.860115
4994	1466082423662348	99.880112
4995	1466082423663456	99.900124
4996	1466082423664665	99.920113
4997	1466082423665789	99.940102
4998	1466082423667087	99.960159
4999	1466082423668276	99.980171
5000	1466082423669490	100.000168
5001	1466082423670362	100.020119
5002	1466082423860972	100.040077
5003	1466082423862125	100.060127
5004	1466082423863311	100.080139
5005	1466082423864465	100.100128
5006	1466082423865539	100.120148
5012	1466082424065640	100.240128
5013	1466082424066811	100.260139
5014	1466082424068134	100.280128
5015	1466082424069103	100.300110
5016	1466082424070379	100.320114
5017	1466082424071552	100.340134
5018	1466082424072740	100.360146
5019	1466082424073792	100.380135
5020	1466082424075022	100.400124
5021	1466082424076074	100.420113
5022	1466082424270816	100.440125
5023	1466082424272037	100.460136
5024	1466082424273344	100.480141
5025	1466082424274498	100.500137
5026	1466082424276226	100.520111
5030	1466082424281711	100.600121
5031	1466082424282571	100.620117
5032	1466082424475237	100.640114
5033	1466082424476585	100.660118
5034	1466082424477835	100.680099
5035	1466082424478958	100.700119
5036	1466082424480159	100.720116
5037	1466082424481275	100.740135
5038	1466082424482422	100.760101
5039	1466082424483586	100.780159
5040	1466082424484686	100.800110
5041	1466082424485753	100.820137
5042	1466082424679793	100.840103
5043	1466082424681245	100.860168
5044	1466082424682459	100.880104
5045	1466082424684045	100.900108
5046	1466082424684831	100.920151
5047	1466082424686100	100.940178
5048	1466082424687256	100.960144
5049	1466082424688379	100.980095
5050	1466082424689551	101.000130
5051	1466082424690357	101.020142
5052	1466082424691761	101.040123
5053	1466082424884989	101.060173
5054	1466082424886161	101.080132
5055	1466082424887521	101.100113
5056	1466082424888649	101.120110
5057	1466082424889765	101.140114
5058	1466082424890852	101.160110
5059	1466082424892071	101.180138
5060	1466082424893305	101.200111
5061	1466082424894611	101.220116
5062	1466082424895509	101.240097
5063	1466082425089654	101.260139
5064	1466082425090715	101.280144
5065	1466082425091924	101.300171
5066	1466082425093205	101.320114
5067	1466082425094391	101.340103
5068	1466082425095567	101.360130
5069	1466082425096665	101.380165
5070	1466082425097910	101.400108
5071	1466082425099076	101.420120
5072	1466082425100561	101.440109
5073	1466082425294727	101.460136
5074	1466082425295901	101.480110
5075	1466082425297048	101.500137
5076	1466082425298281	101.520119
5077	1466082425299464	101.540115
5078	1466082425300545	101.560165
5079	1466082425301731	101.580139
5080	1466082425302575	101.600113
5083	1466082425499292	101.660156
5084	1466082425500539	101.680130
5085	1466082425501757	101.700089
5086	1466082425502908	101.720100
5087	1466082425504125	101.740112
5088	1466082425505241	101.760109
5089	1466082425506456	101.780090
5090	1466082425507577	101.800110
5091	1466082425508649	101.820114
5092	1466082425509896	101.840111
5093	1466082425704007	101.860100
5094	1466082425705301	101.880112
5095	1466082425706441	101.900124
5096	1466082425707570	101.920105
5097	1466082425708647	101.940117
5098	1466082425709919	101.960114
5099	1466082425711081	101.980095
5100	1466082425712342	102.000175
5101	1466082425713581	102.020203
5102	1466082425714764	102.040115
5103	1466082425715719	102.060120
5104	1466082425908952	102.080109
5105	1466082425910087	102.100166
5106	1466082425911211	102.120117
5107	1466082425912423	102.140137
5108	1466082425913640	102.160095
5109	1466082425914512	102.180115
5110	1466082425915973	102.200111
5111	1466082425917221	102.220116
5112	1466082425918407	102.240105
5113	1466082425919352	102.260094
5114	1466082426113641	102.280128
5115	1466082426114956	102.300087
5116	1466082426116110	102.320107
5117	1466082426117291	102.340126
5118	1466082426118508	102.360115
5119	1466082426119614	102.380112
5120	1466082426120770	102.400124
5121	1466082426122124	102.420097
5122	1466082426123342	102.440109
5123	1466082426124288	102.460129
5124	1466082426318610	102.480118
5125	1466082426319731	102.500114
5126	1466082426320931	102.520103
5127	1466082426322030	102.540108
5128	1466082426323189	102.560188
5129	1466082426324342	102.580139
5130	1466082426325610	102.600105
5131	1466082426326778	102.620125
5132	1466082426327990	102.640114
5133	1466082426329310	102.660133
5134	1466082426330305	102.680122
5135	1466082426523215	102.700081
5136	1466082426524382	102.720116
5137	1466082426525619	102.740082
5138	1466082426526576	102.760117
5139	1466082426528085	102.780090
5140	1466082426529299	102.800102
5141	1466082426530601	102.820099
5142	1466082426532496	102.840126
5143	1466082426533609	102.860146
5144	1466082426534651	102.880112
5145	1466082426728151	102.900108
5146	1466082426729352	102.920090
5147	1466082426730584	102.940109
5148	1466082426731884	102.960106
5149	1466082426733030	102.980118
5150	1466082426734010	103.000114
5151	1466082426735208	103.020332
5152	1466082426736379	103.040138
5153	1466082426737471	103.060127
5154	1466082426738894	103.080101
5155	1466082426932890	103.100121
5156	1466082426934171	103.120102
5157	1466082426935298	103.140106
5158	1466082426936462	103.160110
5159	1466082426937652	103.180138
5160	1466082426938896	103.200127
5161	1466082426940089	103.220161
5162	1466082426941333	103.240128
5163	1466082426942555	103.260139
5164	1466082426943569	103.280113
5165	1466082427137672	103.300125
5166	1466082427138820	103.320107
5167	1466082427139658	103.340134
5168	1466082427141227	103.360100
5169	1466082427142505	103.380127
5170	1466082427143757	103.400108
5171	1466082427144902	103.420120
5172	1466082427145941	103.440063
5173	1466082427147215	103.460167
5174	1466082427148256	103.480118
5175	1466082427342636	103.500114
5176	1466082427343687	103.520103
5177	1466082427344799	103.540123
5178	1466082427345920	103.560135
5179	1466082427347137	103.580193
5180	1466082427348441	103.600113
5181	1466082427349610	103.620171
