rPacketNo	rPacketTime	rPacketTimeDouble
13959	1466089613828785	279.180206
13960	1466089613865245	279.200165
13962	1466089613940269	279.240204
13977	1466089614091968	279.540161
13979	1466089614256975	279.580170
13980	1466089614293551	279.600189
13981	1466089614329795	279.620148
13982	1466089614369395	279.640167
13984	1466089614444382	279.680145
13985	1466089614480968	279.700195
13986	1466089614517415	279.720154
13987	1466089614555844	279.740295
14008	1466089614703804	280.160156
14009	1466089614740405	280.180237
14010	1466089614778798	280.200165
14011	1466089614815350	280.220184
14012	1466089614853888	280.240173
14013	1466089614890365	280.260223
14014	1466089614926903	280.280182
14015	1466089614965295	280.300293
14016	1466089615001864	280.320190
14017	1466089615038223	280.340179
14019	1466089615280820	280.380219
14031	1466089615317429	280.620239
14032	1466089615354698	280.640198
14033	1466089615393130	280.660217
14034	1466089615434255	280.680206
14035	1466089615473424	280.700195
14036	1466089615509914	280.720154
14037	1466089615548038	280.740234
14038	1466089615586759	280.760193
14039	1466089615623344	280.780151
14040	1466089615659740	280.800201
14041	1466089615697953	280.820190
14042	1466089615734545	280.840179
14061	1466089615845951	281.220154
14062	1466089615886882	281.240204
14063	1466089615923267	281.260193
14064	1466089615959772	281.280182
14071	1466089616297396	281.420197
14072	1466089616333826	281.440155
14089	1466089616370398	281.780182
14090	1466089616409003	281.800171
14091	1466089616445397	281.820221
14093	1466089616520742	281.860199
14094	1466089616559174	281.880157
14095	1466089616597537	281.900177
14096	1466089616634244	281.920166
14097	1466089616670548	281.940155
14098	1466089616709066	281.960175
14099	1466089616745683	281.980225
14100	1466089616782251	282.000153
14101	1466089616820982	282.020172
14114	1466089616857426	282.280151
14117	1466089616969306	282.340271
14123	1466089617196974	282.460114
14124	1466089617235563	282.480164
14125	1466089617273029	282.500183
14126	1466089617311242	282.520203
14146	1466089617347684	282.920166
14147	1466089617384264	282.940125
14148	1466089617423045	282.960175
14149	1466089617459687	282.980194
14150	1466089617496087	283.000153
14151	1466089617538377	283.020172
14152	1466089617574978	283.040161
14175	1466089617961351	283.500214
14176	1466089617997837	283.520142
14179	1466089618109560	283.580200
14181	1466089618184473	283.620148
14182	1466089618221433	283.640167
14183	1466089618259898	283.660217
14184	1466089618296396	283.680145
14185	1466089618334664	283.700226
14186	1466089618371217	283.720154
14199	1466089618407832	283.980164
14200	1466089618446684	284.000153
14201	1466089618485407	284.020172
14202	1466089618521907	284.040161
14206	1466089618850166	284.120148
14207	1466089618885142	284.140167
14208	1466089618922331	284.160187
14209	1466089618961082	284.180145
14210	1466089618997649	284.200165
14211	1466089619034214	284.220215
14223	1466089619072450	284.460175
14224	1466089619109027	284.480164
14228	1466089619260476	284.560150
14229	1466089619296999	284.580200
14230	1466089619333500	284.600159
14231	1466089619372075	284.620148
14232	1466089619408683	284.640167
14233	1466089619445024	284.660187
14234	1466089619486073	284.680145
14235	1466089619522735	284.700134
14248	1466089619565364	284.960175
14251	1466089619823011	285.020142
14252	1466089619859515	285.040192
14253	1466089619900451	285.060303
14254	1466089619937031	285.080200
14256	1466089620013989	285.120178
14257	1466089620050558	285.140167
14259	1466089620125731	285.180237
14260	1466089620162184	285.200165
14288	1466089620361319	285.760162
14318	1466089621071651	286.360168
14320	1466089621147942	286.400146
14321	1466089621184388	286.420197
14322	1466089621222706	286.440216
14333	1466089621259261	286.660156
14335	1466089621334278	286.700195
14336	1466089621370479	286.720215
14337	1466089621412965	286.740234
14338	1466089621449512	286.760193
14339	1466089621486231	286.780151
14340	1466089621524718	286.800232
14341	1466089621561202	286.820129
14342	1466089621597870	286.840179
14343	1466089621636556	286.860168
14344	1466089621672679	286.880157
14369	1466089621971427	287.380157
14370	1466089622008000	287.400177
14371	1466089622046310	287.420166
14372	1466089622083704	287.440155
14373	1466089622124313	287.460205
14374	1466089622162012	287.480164
14375	1466089622198697	287.500153
14377	1466089622274258	287.540161
14390	1466089622310942	287.800201
14392	1466089622386488	287.840149
14394	1466089622471386	287.880157
14395	1466089622511081	287.900238
14396	1466089622549639	287.920166
14397	1466089622586090	287.940186
14399	1466089622677390	287.980164
14400	1466089622714379	288.000153
14401	1466089622753360	288.020203
14418	1466089622829830	288.360168
14425	1466089623094878	288.500153
14427	1466089623304864	288.540161
14430	1466089623418652	288.600189
14443	1466089623456846	288.860138
14444	1466089623493531	288.880157
14445	1466089623530125	288.900177
14446	1466089623568426	288.920166
14447	1466089623604832	288.940155
14448	1466089623641305	288.960175
14449	1466089623679572	288.980164
14450	1466089623716366	289.000153
14453	1466089623827809	289.060211
14454	1466089623866247	289.080200
14455	1466089623902946	289.100220
14471	1466089623940612	289.420227
14472	1466089623980486	289.440155
14473	1466089624018324	289.460175
14474	1466089624054767	289.480164
14475	1466089624093250	289.500214
14476	1466089624129751	289.520142
14498	1466089624552062	289.960114
14500	1466089624628410	290.000153
14501	1466089624665019	290.020142
14502	1466089624703372	290.040161
14503	1466089624739546	290.060211
14505	1466089624815958	290.100220
14506	1466089624852598	290.120148
14507	1466089624891034	290.140137
14508	1466089624927539	290.160156
14509	1466089624965737	290.180237
14532	1466089625496750	290.640167
14556	1466089625683826	291.120148
14559	1466089625796253	291.180145
14560	1466089625835024	291.200195
14561	1466089625871491	291.220184
14562	1466089625909934	291.240173
14563	1466089625946436	291.260193
14564	1466089625982946	291.280151
14587	1466089626400489	291.740204
14589	1466089626476181	291.780151
14590	1466089626512696	291.800171
14591	1466089626551154	291.820160
14592	1466089626590647	291.840149
14593	1466089626629431	291.860168
14594	1466089626666016	291.880157
14595	1466089626702280	291.900116
14609	1466089626777362	292.180145
14610	1466089626813826	292.200165
14615	1466089627095544	292.300140
14616	1466089627134042	292.320160
14617	1466089627170517	292.340210
14618	1466089627206997	292.360168
14619	1466089627247112	292.380249
14620	1466089627284237	292.400146
14632	1466089627323139	292.640137
14633	1466089627361596	292.660217
14634	1466089627398148	292.680145
14635	1466089627434915	292.700256
14637	1466089627510216	292.740204
14640	1466089627624449	292.800171
14643	1466089627737349	292.860229
14644	1466089627775865	292.880157
14663	1466089627812316	293.260193
14666	1466089628002315	293.320282
14667	1466089628038936	293.340118
14668	1466089628078031	293.360168
14669	1466089628114484	293.380188
14670	1466089628150998	293.400177
14671	1466089628189146	293.420197
14672	1466089628225938	293.440186
14673	1466089628264409	293.460175
14674	1466089628300793	293.480164
14675	1466089628337333	293.500183
14693	1466089628415745	293.860168
14694	1466089628452182	293.880157
14696	1466089628616579	293.920258
14697	1466089628653093	293.940186
14700	1466089628765861	294.000122
14701	1466089628804370	294.020203
14702	1466089628841004	294.040253
14703	1466089628880149	294.060181
14704	1466089628916785	294.080170
14722	1466089628953502	294.440125
14723	1466089628991913	294.460236
14724	1466089629028434	294.480164
14725	1466089629065104	294.500153
14727	1466089629141353	294.540192
14728	1466089629178038	294.560150
14730	1466089629253491	294.600128
14731	1466089629292368	294.620270
14732	1466089629329945	294.640137
14733	1466089629366765	294.660156
14734	1466089629405215	294.680145
14746	1466089629441734	294.920166
14747	1466089629478256	294.940216
14748	1466089629516727	294.960175
14749	1466089629553339	294.980255
14750	1466089629592798	295.000153
14751	1466089629629180	295.020264
14752	1466089629665971	295.040161
14753	1466089629704386	295.060181
14754	1466089629741080	295.080170
14755	1466089629781595	295.100250
14756	1466089629821078	295.120148
14757	1466089629857682	295.140198
14777	1466089630099704	295.540192
14779	1466089630175277	295.580261
14780	1466089630215551	295.600159
14781	1466089630251694	295.620239
14782	1466089630288419	295.640167
14785	1466089630400733	295.700226
14787	1466089630476177	295.740356
14807	1466089630587600	296.140228
14808	1466089630626106	296.160156
14809	1466089630662471	296.180267
14810	1466089630698978	296.200165
14811	1466089630737507	296.220154
14812	1466089630774036	296.240143
14813	1466089630813241	296.260193
14814	1466089630851708	296.280151
14815	1466089630888199	296.300171
14836	1466089631317131	296.720154
14839	1466089631430559	296.780212
14840	1466089631468974	296.800171
14841	1466089631505395	296.820160
14842	1466089631543946	296.840118
14843	1466089631580467	296.860199
14854	1466089631618579	297.080170
14856	1466089631693578	297.120117
14857	1466089631730577	297.140167
14859	1466089631805968	297.180267
14862	1466089631917588	297.240173
14863	1466089631956343	297.260193
14864	1466089631992756	297.280151
14865	1466089632029272	297.300201
14866	1466089632067625	297.320160
14883	1466089632104245	297.660187
14884	1466089632140698	297.680145
14885	1466089632178960	297.700256
14886	1466089632217040	297.720154
14888	1466089632292179	297.760193
14889	1466089632328667	297.780212
14890	1466089632367184	297.800171
14891	1466089632403629	297.820160
14892	1466089632440157	297.840118
14893	1466089632478617	297.860260
14894	1466089632515062	297.880157
14895	1466089632551513	297.900177
14908	1466089632590736	298.160126
14909	1466089632627358	298.180206
14912	1466089632739676	298.240173
14913	1466089632779275	298.260193
14914	1466089632815903	298.280151
14915	1466089632852440	298.300171
14916	1466089632890683	298.320160
14917	1466089632927209	298.340210
14918	1466089632963781	298.360168
14919	1466089633002109	298.380188
14920	1466089633038949	298.400146
14941	1466089633241001	298.820190
14944	1466089633544538	298.880157
14945	1466089633581231	298.900116
14946	1466089633620371	298.920166
14947	1466089633656884	298.940186
14948	1466089633695246	298.960175
14949	1466089633731749	298.980194
14961	1466089633768215	299.220215
14962	1466089633806578	299.240173
14967	1466089633996763	299.340210
14968	1466089634033405	299.360168
14969	1466089634069852	299.380219
14970	1466089634108225	299.400146
14971	1466089634144793	299.420197
14972	1466089634186513	299.440125
14993	1466089634601134	299.860199
14994	1466089634640146	299.880157
14995	1466089634677351	299.900146
14996	1466089634716100	299.920166
14997	1466089634752585	299.940186
14998	1466089634789150	299.960175
15009	1466089634829738	300.180206
15010	1466089634869099	300.200165
15011	1466089634906009	300.220215
15013	1466089634980908	300.260223
15016	1466089635092503	300.320160
15017	1466089635130763	300.340210
15018	1466089635169328	300.360138
15019	1466089635205762	300.380127
15020	1466089635244204	300.400238
15021	1466089635280800	300.420227
15044	1466089635317343	300.880188
15046	1466089635569437	300.920166
15047	1466089635606072	300.940155
15048	1466089635646301	300.960175
15049	1466089635682722	300.980164
15050	1466089635719667	301.000153
15051	1466089635757693	301.020203
15052	1466089635794509	301.040161
15053	1466089635834006	301.060150
15054	1466089635875535	301.080292
15055	1466089635912176	301.100220
15071	1466089636110695	301.420166
15075	1466089636437237	301.500183
15077	1466089636512783	301.540161
15078	1466089636549300	301.560150
15079	1466089636587697	301.580200
15080	1466089636624201	301.600159
15097	1466089636662743	301.940186
15098	1466089636699288	301.960205
15099	1466089636735928	301.980164
15100	1466089636778528	302.000153
15101	1466089636815131	302.020233
15102	1466089636851608	302.040161
15106	1466089637062661	302.120239
15108	1466089637138265	302.160187
15109	1466089637176658	302.180206
15121	1466089637212997	302.420227
15122	1466089637250015	302.440216
15124	1466089637325583	302.480225
15125	1466089637362121	302.500153
15127	1466089637437770	302.540161
15130	1466089637616085	302.600128
15131	1466089637652708	302.620117
15132	1466089637692843	302.640167
15133	1466089637729321	302.660156
15154	1466089637765978	303.080200
15155	1466089637804438	303.100159
15156	1466089637840925	303.120178
15157	1466089637878035	303.140167
15158	1466089637916441	303.160187
15159	1466089637952806	303.180206
15161	1466089638029716	303.220154
15162	1466089638066209	303.240173
15192	1466089638443268	303.840179
15193	1466089638479866	303.860168
15194	1466089638519172	303.880157
15196	1466089638592172	303.920166
15197	1466089638633243	303.940155
15198	1466089638669738	303.960175
15199	1466089638708232	303.980164
15200	1466089638744741	304.000183
15201	1466089638781246	304.020172
15223	1466089639196151	304.460114
15224	1466089639234399	304.480164
15225	1466089639270983	304.500153
15241	1466089639307580	304.820251
15243	1466089639383176	304.860199
15245	1466089639459083	304.900116
15246	1466089639495687	304.920258
15247	1466089639554036	304.940155
15271	1466089639618378	305.420227
15272	1466089639967173	305.440155
15297	1466089640030393	305.940186
15300	1466089640519036	306.000153
15301	1466089640559411	306.020142
15302	1466089640605306	306.040161
15304	1466089640670606	306.080231
15305	1466089640709362	306.100159
15306	1466089640745765	306.120148
15308	1466089640823724	306.160156
15328	1466089641245833	306.560211
15329	1466089641284221	306.580231
15331	1466089641358155	306.620148
15333	1466089641433161	306.660217
15349	1466089641545475	306.980194
15350	1466089641585757	307.000153
15355	1466089641981832	307.100220
15356	1466089642018478	307.120178
15357	1466089642055034	307.140167
15359	1466089642130181	307.180145
15371	1466089642166769	307.420197
15372	1466089642205190	307.440155
15373	1466089642243067	307.460266
15374	1466089642280495	307.480164
15375	1466089642325028	307.500183
15376	1466089642366548	307.520203
15378	1466089642440544	307.560242
15379	1466089642478119	307.580200
15380	1466089642520386	307.600159
15381	1466089642557068	307.620117
15382	1466089642593618	307.640167
15383	1466089642632090	307.660187
15400	1466089642669238	308.000244
15401	1466089642707938	308.020294
15402	1466089642744423	308.040283
15432	1466089643232519	308.640167
15442	1466089643294709	308.840149
15468	1466089643772028	309.360168
15469	1466089643808519	309.380157
15470	1466089643847635	309.400116
15471	1466089643883988	309.420197
15474	1466089643996907	309.480164
15475	1466089644036903	309.500153
15476	1466089644072489	309.520172
15477	1466089644109164	309.540131
15478	1466089644147434	309.560211
15479	1466089644183735	309.580292
15491	1466089644220579	309.820160
15492	1466089644259196	309.840149
15493	1466089644295755	309.860138
15494	1466089644332947	309.880157
15497	1466089644446788	309.940186
15498	1466089644483256	309.960175
15499	1466089644520718	309.980225
15500	1466089644559069	310.000153
15501	1466089644599237	310.020203
15502	1466089644639080	310.040161
15503	1466089644684589	310.060150
15516	1466089644721481	310.320160
15517	1466089644764524	310.340210
15518	1466089644803300	310.360168
15519	1466089644844493	310.380188
15520	1466089644884088	310.400146
15521	1466089644920597	310.420197
15522	1466089644963087	310.440155
15523	1466089644999801	310.460205
15524	1466089645036184	310.480164
15525	1466089645074554	310.500153
15528	1466089645205655	310.560181
15540	1466089645242106	310.800201
15542	1466089645317775	310.840179
15543	1466089645355102	310.860168
15545	1466089645429926	310.900299
15547	1466089645505758	310.940186
15548	1466089645542178	310.960175
15550	1466089645617589	311.000183
15551	1466089645655930	311.020386
15566	1466089645823176	311.320190
15567	1466089645862280	311.340210
15569	1466089645938284	311.380188
15570	1466089645976689	311.400146
15572	1466089646050514	311.440155
15577	1466089646236547	311.540161
15578	1466089646274538	311.560211
15592	1466089646350072	311.840149
15617	1466089646940791	312.340210
15618	1466089646978271	312.360168
15620	1466089647053378	312.400146
15621	1466089647090759	312.420197
15623	1466089647253622	312.460205
15625	1466089647334178	312.500183
15626	1466089647371616	312.520172
15628	1466089647452567	312.560120
15629	1466089647490966	312.580200
15643	1466089647531394	312.860229
15644	1466089647567997	312.880157
15645	1466089647604906	312.900146
15646	1466089647643294	312.920166
15647	1466089647679468	312.940155
15649	1466089647831551	312.980164
15650	1466089647867899	313.000153
15652	1466089647944389	313.040161
15653	1466089647980998	313.060150
15654	1466089648017388	313.080139
15672	1466089648093092	313.440125
15673	1466089648133408	313.460114
15676	1466089648243077	313.520172
15677	1466089648433223	313.540161
15681	1466089648582246	313.620239
15682	1466089648618412	313.640137
15684	1466089648693540	313.680115
15702	1466089648729879	314.040192
15703	1466089648768510	314.060181
15704	1466089648805081	314.080139
15705	1466089648843358	314.100159
15710	1466089649028093	314.200165
15711	1466089649066638	314.220276
15712	1466089649103903	314.240265
15713	1466089649141185	314.260284
15714	1466089649179262	314.280151
15734	1466089649344018	314.680115
15738	1466089649497715	314.760162
15739	1466089649534353	314.780151
15741	1466089649609229	314.820160
15742	1466089649645810	314.840149
15743	1466089649683910	314.860199
15761	1466089649722569	315.220154
15762	1466089649758997	315.240173
15763	1466089649798467	315.260162
15764	1466089649835000	315.280121
15765	1466089649874040	315.300201
15766	1466089649910627	315.320160
15767	1466089649947173	315.340210
15770	1466089650058714	315.400146
15771	1466089650097113	315.420227
15803	1466089650620478	316.060303
15804	1466089650659876	316.080231
15828	1466089651263573	316.560181
15847	1466089651563284	316.940216
15848	1466089651599858	316.960175
15850	1466089651675578	317.000122
15851	1466089651714147	317.020172
15852	1466089651750746	317.040161
15853	1466089651787239	317.060333
15867	1466089651862752	317.340149
15868	1466089651899202	317.360138
15869	1466089651937854	317.380188
15870	1466089651974463	317.400146
15892	1466089652089345	317.840149
15897	1466089652575701	317.940155
15898	1466089652612170	317.960175
15902	1466089652764377	318.040161
15923	1466089652801035	318.460510
15924	1466089652839332	318.480194
15925	1466089652875940	318.500183
15926	1466089652912576	318.520172
15927	1466089652950893	318.540161
15928	1466089652987413	318.560150
15929	1466089653024111	318.580170
15934	1466089653229542	318.680145
15947	1466089653305014	318.940155
15948	1466089653341514	318.960175
15950	1466089653416449	319.000153
15955	1466089653605964	319.100159
15956	1466089653642501	319.120148
15958	1466089653807376	319.160126
15959	1466089653843982	319.180237
15972	1466089653883234	319.440186
15973	1466089653919571	319.460236
15974	1466089653956052	319.480225
15975	1466089653994730	319.500305
15981	1466089654218235	319.620148
15982	1466089654296354	319.640167
16003	1466089654358306	320.060303
16024	1466089655130175	320.480164
16025	1466089655166634	320.500153
16027	1466089655242191	320.540161
16028	1466089655278767	320.560181
16030	1466089655354143	320.600159
16031	1466089655390555	320.620178
16032	1466089655429062	320.640167
16045	1466089655465613	320.900146
16046	1466089655504072	320.920166
16047	1466089655540578	320.940155
16048	1466089655577003	320.960175
16051	1466089655691237	321.020203
16053	1466089655767148	321.060211
16054	1466089655803714	321.080231
16055	1466089655842094	321.100159
16056	1466089655878765	321.120148
16057	1466089655917288	321.140167
16074	1466089655953770	321.480164
16075	1466089655990909	321.500214
16076	1466089656029254	321.520172
16079	1466089656301393	321.580200
16081	1466089656377205	321.620178
16082	1466089656413750	321.640167
16083	1466089656453560	321.660187
16084	1466089656490101	321.680145
16085	1466089656530317	321.700165
16086	1466089656566816	321.720154
16100	1466089656603409	322.000153
16102	1466089656678207	322.040161
16103	1466089656716164	322.060211
16105	1466089656791453	322.100189
16107	1466089656866776	322.140137
16108	1466089656903407	322.160156
16109	1466089656941848	322.180145
16110	1466089656979009	322.200165
16111	1466089657016014	322.220154
16112	1466089657054315	322.240173
16129	1466089657090865	322.580231
16130	1466089657127266	322.600128
16131	1466089657165775	322.620178
16132	1466089657201882	322.640167
16134	1466089657277311	322.680145
16135	1466089657313849	322.700165
16136	1466089657437453	322.720154
16137	1466089657437492	322.740204
16154	1466089657628946	323.080200
16155	1466089657667479	323.100189
16156	1466089657703860	323.120148
16157	1466089657741215	323.140198
16159	1466089657816786	323.180206
16162	1466089657928726	323.240204
16163	1466089657967116	323.260284
16186	1466089658079093	323.720123
16187	1466089658115556	323.740173
16188	1466089658152189	323.760162
16190	1466089658228858	323.800171
16193	1466089658349363	323.860199
16194	1466089658387872	323.880127
16195	1466089658424409	323.900116
16196	1466089658463784	323.920166
16197	1466089658502339	323.940155
16198	1466089658538967	323.960175
16210	1466089658577428	324.200195
16214	1466089658727845	324.280151
16215	1466089658766999	324.300171
16219	1466089658920993	324.380280
16220	1466089658957522	324.400299
16235	1466089659070055	324.700134
16237	1466089659144959	324.740204
16238	1466089659181147	324.760162
16239	1466089659219970	324.780151
16240	1466089659257311	324.800171
16241	1466089659295707	324.820160
16242	1466089659332020	324.840118
16243	1466089659369282	324.860199
16245	1466089659445056	324.900146
16246	1466089659481574	324.920166
16259	1466089659556670	325.180145
16262	1466089659734626	325.240173
16263	1466089659771113	325.260162
16264	1466089659809563	325.280151
16265	1466089659847361	325.300171
16266	1466089659883777	325.320129
16267	1466089659922167	325.340149
16268	1466089659958624	325.360199
16269	1466089659995085	325.380157
16270	1466089660033464	325.400146
16271	1466089660070157	325.420166
16288	1466089660221983	325.760162
16292	1466089660397263	325.840149
16293	1466089660435719	325.860168
16294	1466089660473720	325.880157
16295	1466089660510439	325.900146
16297	1466089660585292	325.940186
16309	1466089660623558	326.180145
16310	1466089660660169	326.200165
16311	1466089660696815	326.220154
16314	1466089660812013	326.280151
16315	1466089660850538	326.300171
16316	1466089660887178	326.320160
16317	1466089660923589	326.340179
16318	1466089660962024	326.360168
16319	1466089660998557	326.380157
16320	1466089661037082	326.400146
16321	1466089661073623	326.420227
16334	1466089661110289	326.680206
16336	1466089661185426	326.720154
16337	1466089661222309	326.740173
16339	1466089661297357	326.780182
16341	1466089661372916	326.820160
16342	1466089661409615	326.840149
16343	1466089661449311	326.860168
16344	1466089661485861	326.880157
16345	1466089661522372	326.900146
16346	1466089661560867	326.920135
16361	1466089661597259	327.220184
16362	1466089661633773	327.240173
16363	1466089661672219	327.260254
16364	1466089661708726	327.280151
16366	1466089661783405	327.320282
16367	1466089661820955	327.340302
16368	1466089661859478	327.360321
16369	1466089661895964	327.380157
16370	1466089661932667	327.400238
16371	1466089661971062	327.420197
16372	1466089662008309	327.440186
16373	1466089662044981	327.460266
16387	1466089662083379	327.740143
16388	1466089662119874	327.760193
16391	1466089662233418	327.820251
16393	1466089662310976	327.860168
16394	1466089662347653	327.880157
16395	1466089662386085	327.900146
16396	1466089662423746	327.920166
16399	1466089662535226	327.980164
16412	1466089662573731	328.240204
16413	1466089662610155	328.260193
16414	1466089662646753	328.280182
16415	1466089662685507	328.300201
16416	1466089662722248	328.320160
16417	1466089662758811	328.340149
16418	1466089662797328	328.360199
16419	1466089662835761	328.380157
16423	1466089662985803	328.460114
16424	1466089663024527	328.480164
16435	1466089663061035	328.700226
16436	1466089663101066	328.720154
16437	1466089663137637	328.740204
16438	1466089663174843	328.760193
16460	1466089663770686	329.200165
16462	1466089663845749	329.240173
16463	1466089663882435	329.260193
16465	1466089663958164	329.300201
16466	1466089663994701	329.320160
16467	1466089664033208	329.340179
16468	1466089664069918	329.360168
16469	1466089664110201	329.380188
16470	1466089664148670	329.400146
16471	1466089664184881	329.420258
16485	1466089664223638	329.700195
16486	1466089664260045	329.720184
16487	1466089664296668	329.740173
16489	1466089664372735	329.780212
16491	1466089664450461	329.820129
16492	1466089664487063	329.840149
16493	1466089664526748	329.860199
16494	1466089664563451	329.880157
16495	1466089664599942	329.900177
16508	1466089664880038	330.160126
16509	1466089664916468	330.180145
16512	1466089665030832	330.240173
16513	1466089665067278	330.260223
16514	1466089665103750	330.280121
16515	1466089665142082	330.300171
16516	1466089665178387	330.320160
16517	1466089665215258	330.340149
16519	1466089665291028	330.380157
16543	1466089665404890	330.860199
16544	1466089665443087	330.880188
16545	1466089665479627	330.900299
16546	1466089665516048	330.920258
16547	1466089665556128	330.940277
16548	1466089665591627	330.960175
16549	1466089665629594	330.980164
16553	1466089665779555	331.060181
16554	1466089665817655	331.080170
16575	1466089666311265	331.500214
16576	1466089666347727	331.520142
16578	1466089666426296	331.560150
16592	1466089666464724	331.840149
16593	1466089666501122	331.860168
16594	1466089666537643	331.880127
16595	1466089666578331	331.900177
16596	1466089666614909	331.920166
16597	1466089666651951	331.940186
16599	1466089666728346	331.980194
16602	1466089666904649	332.040161
16603	1466089666941119	332.060181
16624	1466089667016695	332.480164
16625	1466089667053195	332.500153
16626	1466089667091522	332.520203
16627	1466089667128067	332.540161
16628	1466089667164495	332.560150
16629	1466089667202984	332.580200
16630	1466089667239462	332.600159
16648	1466089667641969	332.960175
16649	1466089667680116	332.980164
16652	1466089667798357	333.040161
16653	1466089667834959	333.060181
16654	1466089667871575	333.080170
16655	1466089667909938	333.100159
16656	1466089667946548	333.120117
16657	1466089667983095	333.140167
16660	1466089668113698	333.200226
16679	1466089668150281	333.580170
16680	1466089668186696	333.600159
16681	1466089668225385	333.620178
16682	1466089668264629	333.640198
16683	1466089668302937	333.660156
16684	1466089668339620	333.680206
16685	1466089668376259	333.700195
16686	1466089668414851	333.720184
16687	1466089668451393	333.740173
16688	1466089668488064	333.760193
16690	1466089668744891	333.800201
16691	1466089668781436	333.820160
16703	1466089668819464	334.060211
16704	1466089668856782	334.080200
16708	1466089669008158	334.160217
16714	1466089669238338	334.280243
16731	1466089669349820	334.620178
16732	1466089669386339	334.640228
16734	1466089669462256	334.680145
16735	1466089669498911	334.700195
16736	1466089669537264	334.720184
16737	1466089669573709	334.740234
16738	1466089669610916	334.760223
16741	1466089669758145	334.820160
16742	1466089669794655	334.840210
16743	1466089669831214	334.860168
16764	1466089669907274	335.280151
16765	1466089669945654	335.300171
16767	1466089670020083	335.340149
16769	1466089670106805	335.380157
16771	1466089670185599	335.420135
16772	1466089670222235	335.440155
16824	1466089670949130	336.480225
16827	1466089671065409	336.540161
16829	1466089671177036	336.580170
16832	1466089671289570	336.640198
16833	1466089671328439	336.660156
16835	1466089671407288	336.700165
16848	1466089671444144	336.960205
16849	1466089671484428	336.980225
16851	1466089671555659	337.020172
16854	1466089671668725	337.080231
16855	1466089671707035	337.100159
16856	1466089671743689	337.120239
16877	1466089672148386	337.540161
16878	1466089672184754	337.560425
16879	1466089672223386	337.580139
16880	1466089672260116	337.600220
16881	1466089672300588	337.620148
16882	1466089672336010	337.640198
16883	1466089672372628	337.660156
16884	1466089672411174	337.680206
16885	1466089672447744	337.700165
16886	1466089672484223	337.720215
16888	1466089672562042	337.760223
16900	1466089672600541	338.000183
16901	1466089672637117	338.020172
16902	1466089672673781	338.040161
16903	1466089672712037	338.060211
16904	1466089672748767	338.080231
16905	1466089672786303	338.100159
16906	1466089672824865	338.120148
16907	1466089672862562	338.140167
16908	1466089672899039	338.160217
16933	1466089673263138	338.660156
16934	1466089673299680	338.680206
16936	1466089673375096	338.720184
16937	1466089673411727	338.740173
16938	1466089673450386	338.760193
16939	1466089673490146	338.780151
16942	1466089673602550	338.840149
16956	1466089673914135	339.120148
16959	1466089674026872	339.180145
16961	1466089674103491	339.220154
16962	1466089674141964	339.240204
16963	1466089674178087	339.260162
16964	1466089674214922	339.280151
16986	1466089674254715	339.720154
16987	1466089674291519	339.740173
16988	1466089674328164	339.760193
16990	1466089674403748	339.800171
16991	1466089674440124	339.820160
16992	1466089674479178	339.840149
17014	1466089674541120	340.280151
17015	1466089674616062	340.300171
17016	1466089674931147	340.320221
17017	1466089674969643	340.340118
17018	1466089675006154	340.360199
17019	1466089675042745	340.380188
17020	1466089675081161	340.400146
17021	1466089675117835	340.420166
17022	1466089675154257	340.440155
17023	1466089675192628	340.460205
17024	1466089675229199	340.480194
17046	1466089675717555	340.920197
17047	1466089675754137	340.940155
17050	1466089675866262	341.000153
17051	1466089675904566	341.020203
17071	1466089675941141	341.420197
17073	1466089676016806	341.460205
17078	1466089676204058	341.560303
17099	1466089676618898	341.980164
17100	1466089676655491	342.000183
17101	1466089676692141	342.020172
17103	1466089676949681	342.060211
17104	1466089676986098	342.080200
17123	1466089677250110	342.460175
17124	1466089677286706	342.480194
17125	1466089677325155	342.500153
17126	1466089677361735	342.520172
17127	1466089677398127	342.540161
17128	1466089677436581	342.560242
17129	1466089677473126	342.580200
17130	1466089677509737	342.600159
17152	1466089677584741	343.040161
17153	1466089677623395	343.060181
17159	1466089677907849	343.180145
17160	1466089677948931	343.200195
17161	1466089677985514	343.220184
17162	1466089678022033	343.240173
17163	1466089678060517	343.260162
17164	1466089678097683	343.280212
17177	1466089678136280	343.540222
17179	1466089678210867	343.580322
17182	1466089678339989	343.640167
17183	1466089678378782	343.660156
17184	1466089678415146	343.680206
17202	1466089678779582	344.040314
17203	1466089678818277	344.060181
17204	1466089678856775	344.080200
17244	1466089679355269	344.880188
17246	1466089679734194	344.920166
17264	1466089679845702	345.280182
17267	1466089680034598	345.340118
17268	1466089680071046	345.360199
17269	1466089680110060	345.380127
17270	1466089680146663	345.400146
17271	1466089680184843	345.420166
17272	1466089680223032	345.440155
17274	1466089680297902	345.480164
17275	1466089680334349	345.500183
17276	1466089680371010	345.520172
17295	1466089680737737	345.900146
17296	1466089680774167	345.920258
17297	1466089680812705	345.940155
17298	1466089680849189	345.960266
17299	1466089680885678	345.980164
17300	1466089680924083	346.000214
17301	1466089680960618	346.020172
17321	1466089681071767	346.420166
17322	1466089681110674	346.440277
17323	1466089681147144	346.460175
17324	1466089681183351	346.480194
17325	1466089681221942	346.500153
17326	1466089681258510	346.520233
