rPacketNo	rPacketTime	rPacketTimeDouble
4047	1465225559006158	80.940269
4048	1465225559018106	80.960236
4049	1465225559030285	80.980270
4050	1465225559042832	81.000275
4051	1465225559055183	81.020195
4052	1465225559069288	81.040161
4053	1465225559173038	81.060150
4054	1465225559187215	81.080193
4055	1465225559202317	81.100189
4058	1465225559215341	81.160194
4059	1465225559273134	81.180191
4061	1465225559299502	81.220192
4062	1465225559311756	81.240189
4063	1465225559326448	81.260193
4064	1465225559340878	81.280190
4065	1465225559353454	81.300194
4066	1465225559365678	81.320190
4067	1465225559379822	81.340195
4068	1465225559393266	81.360153
4069	1465225559407023	81.380196
4070	1465225559475393	81.400192
4071	1465225559488382	81.420189
4072	1465225559502366	81.440193
4073	1465225559515248	81.460190
4074	1465225559527931	81.480186
4075	1465225559540524	81.500191
4076	1465225559686450	81.520157
4077	1465225559699337	81.540192
4078	1465225559714447	81.560188
4079	1465225559727057	81.580193
4080	1465225559739662	81.600189
4081	1465225559752396	81.620193
4082	1465225559765070	81.640190
4083	1465225559777411	81.660194
4084	1465225559792304	81.680153
4085	1465225559806700	81.700157
4086	1465225559819598	81.720192
4087	1465225559832311	81.740189
4088	1465225559845084	81.760193
4089	1465225559857341	81.780182
4090	1465225559869594	81.800194
4091	1465225559881880	81.820221
4092	1465225559896150	81.840286
4093	1465225559908406	81.860222
4094	1465225559920726	81.880211
4095	1465225559932919	81.900200
4096	1465225559945142	81.920197
4097	1465225560091143	81.940201
4098	1465225560103920	81.960197
4099	1465225560116433	81.980202
4100	1465225560128881	82.000198
4101	1465225560141169	82.020157
4102	1465225560156437	82.040192
4103	1465225560167442	82.060188
4104	1465225560179763	82.080193
4105	1465225560195095	82.100189
4106	1465225560207314	82.120193
4107	1465225560223028	82.140190
4108	1465225560235253	82.160194
4109	1465225560250897	82.180183
4110	1465225560263121	82.200188
4111	1465225560295507	82.220192
4112	1465225560310806	82.240189
4113	1465225560322513	82.260193
4114	1465225560336050	82.280190
4115	1465225560499737	82.300194
4116	1465225560512861	82.320190
4117	1465225560526356	82.340195
4118	1465225560539532	82.360191
4119	1465225560552118	82.380196
4120	1465225560565016	82.400192
4121	1465225560577468	82.420189
4122	1465225560589719	82.440193
4123	1465225560603928	82.460190
4124	1465225560616216	82.480194
4125	1465225560628474	82.500191
4126	1465225560640665	82.520119
4127	1465225560652889	82.540199
4128	1465225560665176	82.560188
4129	1465225560677371	82.580193
4130	1465225560689612	82.600189
4131	1465225560701634	82.620163
4132	1465225560716151	82.640190
4133	1465225560728477	82.660194
4134	1465225560740665	82.680130
4135	1465225560752952	82.700325
4136	1465225560765210	82.720192
4137	1465225560777500	82.740181
4138	1465225560789719	82.760185
4149	1465225561037929	82.980194
4150	1465225561050120	83.000191
4151	1465225561062245	83.020134
4152	1465225561115462	83.040199
4153	1465225561128074	83.060188
4154	1465225561140743	83.080139
4155	1465225561152966	83.100189
4156	1465225561166885	83.120155
4157	1465225561178060	83.140152
4158	1465225561190309	83.160194
4159	1465225561318885	83.180183
4160	1465225561331527	83.200195
4168	1465225561438042	83.360184
4169	1465225561453503	83.380196
4170	1465225561465809	83.400192
4171	1465225561478175	83.420113
4172	1465225561490382	83.440140
4173	1465225561502686	83.460152
4174	1465225561514949	83.480148
4175	1465225561529174	83.500153
4176	1465225561627298	83.520134
4177	1465225561639735	83.540131
4181	1465225561651878	83.620110
4182	1465225561676545	83.640121
4183	1465225561701203	83.660126
4184	1465225561725752	83.680145
4185	1465225561739930	83.700150
4186	1465225561752084	83.720192
4187	1465225561767413	83.740150
4188	1465225561831583	83.760185
4189	1465225561843974	83.780182
4191	1465225561857691	83.820213
4192	1465225561882850	83.840233
4193	1465225561895783	83.860275
4194	1465225561908419	83.880211
4195	1465225561936068	83.900192
4196	1465225561951841	83.920189
4197	1465225561966979	83.940193
4198	1465225562138109	83.960190
4199	1465225562151035	83.980194
4200	1465225562163644	84.000191
4201	1465225562177758	84.020195
4202	1465225562190555	84.040192
4203	1465225562203933	84.060188
4204	1465225562218941	84.080193
4205	1465225562231580	84.100197
4206	1465225562247357	84.120193
4207	1465225562261152	84.140190
4208	1465225562274878	84.160194
4209	1465225562288285	84.180191
4210	1465225562300571	84.200195
4211	1465225562312830	84.220192
4212	1465225562325086	84.240181
4213	1465225562337310	84.260185
4214	1465225562351485	84.280182
4215	1465225562363741	84.300194
4216	1465225562376030	84.320190
4217	1465225562388350	84.340195
4218	1465225562400671	84.360191
4219	1465225562412896	84.380180
4220	1465225562429970	84.400185
4221	1465225562548074	84.420181
4222	1465225562560753	84.440193
4223	1465225562573387	84.460182
4224	1465225562585835	84.480194
4225	1465225562598443	84.500183
4226	1465225562611406	84.520134
4227	1465225562624075	84.540154
4228	1465225562636428	84.560188
4229	1465225562651338	84.580193
4230	1465225562664236	84.600189
4231	1465225562676429	84.620193
4232	1465225562689613	84.640190
4233	1465225562702291	84.660194
4234	1465225562717169	84.680130
4235	1465225562729739	84.700142
4237	1465225562959342	84.740196
4238	1465225562971853	84.760223
4239	1465225562984139	84.780151
4240	1465225562996390	84.800201
4241	1465225563008707	84.820160
4242	1465225563020697	84.840187
4243	1465225563033111	84.860184
4244	1465225563045388	84.880142
4245	1465225563060228	84.900246
4246	1465225563072519	84.920258
4247	1465225563084807	84.940254
4248	1465225563097119	84.960258
4249	1465225563109312	84.980255
4250	1465225563121536	85.000214
4251	1465225563133730	85.020164
4252	1465225563145714	85.040215
4253	1465225563158239	85.060143
4254	1465225563172462	85.080193
4255	1465225563184711	85.100136
4256	1465225563196991	85.120186
4257	1465225563209218	85.140152
4258	1465225563221440	85.160194
4259	1465225563234592	85.180191
4260	1465225563246882	85.200134
4261	1465225563259169	85.220184
4262	1465225563273292	85.240189
4263	1465225563289569	85.260193
4272	1465225563572385	85.440193
4273	1465225563584803	85.460182
4274	1465225563597443	85.480186
4275	1465225563610338	85.500183
4276	1465225563626372	85.520111
4277	1465225563638541	85.540215
4278	1465225563651649	85.560181
4279	1465225563663972	85.580193
4280	1465225563678918	85.600189
4281	1465225563692514	85.620193
4282	1465225563705793	85.640190
4283	1465225563718044	85.660187
4284	1465225563730271	85.680183
4285	1465225563742444	85.700142
4286	1465225563754365	85.720192
4287	1465225563767045	85.740189
4288	1465225563982268	85.760193
4289	1465225563995076	85.780182
4293	1465225564045439	85.860252
4294	1465225564057974	85.880249
4295	1465225564069810	85.900253
4296	1465225564086236	85.920258
4297	1465225564097238	85.940254
4298	1465225564109537	85.960258
4299	1465225564121880	85.980255
4300	1465225564134136	86.000275
4301	1465225564146364	86.020256
4302	1465225564158677	86.040161
4303	1465225564170912	86.060211
4304	1465225564183191	86.080193
4305	1465225564197689	86.100113
4306	1465225564209766	86.120094
4307	1465225564222071	86.140190
4308	1465225564234713	86.160187
4309	1465225564247449	86.180191
4310	1465225564259929	86.200195
4311	1465225564273923	86.220230
4312	1465225564390997	86.240189
4313	1465225564403606	86.260193
4322	1465225564528031	86.440254
4323	1465225564540344	86.460182
4324	1465225564552568	86.480194
4329	1465225564698796	86.580193
4334	1465225564713031	86.680191
4335	1465225564743940	86.700157
4336	1465225564770634	86.720207
4337	1465225564795358	86.740189
4338	1465225564821867	86.760193
4339	1465225564833997	86.780182
4340	1465225564846225	86.800133
4341	1465225564858508	86.820114
4342	1465225564870767	86.840195
4343	1465225564913455	86.860191
4344	1465225565005623	86.880157
4345	1465225565020049	86.900215
4346	1465225565034862	86.920212
4347	1465225565047123	86.940193
4348	1465225565059538	86.960182
4349	1465225565071793	86.980171
4350	1465225565084050	87.000191
4351	1465225565096723	87.020119
4352	1465225565112437	87.040199
4353	1465225565124610	87.060150
4354	1465225565136981	87.080147
4355	1465225565150875	87.100189
4356	1465225565163389	87.120117
4357	1465225565175781	87.140144
4358	1465225565190077	87.160194
4359	1465225565213913	87.180191
4360	1465225565227634	87.200195
4361	1465225565247288	87.220192
4362	1465225565267550	87.240189
4363	1465225565287862	87.260208
4364	1465225565307465	87.280243
4365	1465225565327073	87.300247
4366	1465225565414918	87.320251
4367	1465225565427114	87.340248
4368	1465225565439365	87.360252
4369	1465225565452196	87.380287
4370	1465225565464452	87.400291
4371	1465225565476710	87.420258
4372	1465225565488914	87.440201
4373	1465225565502878	87.460197
4374	1465225565513979	87.480164
4375	1465225565528459	87.500191
4376	1465225565620797	87.520149
4377	1465225565633109	87.540192
4378	1465225565645656	87.560181
4379	1465225565658292	87.580193
4380	1465225565670546	87.600189
4381	1465225565683165	87.620155
4382	1465225565696022	87.640190
4383	1465225565708231	87.660141
4384	1465225565722444	87.680183
4385	1465225565734731	87.700127
4386	1465225565747124	87.720230
4387	1465225565824513	87.740189
4388	1465225565837423	87.760185
4389	1465225565850140	87.780190
4390	1465225565863119	87.800186
4391	1465225565876108	87.820221
4392	1465225565888400	87.840286
4393	1465225565900361	87.860291
4394	1465225565916017	87.880280
4397	1465225565967248	87.940277
4398	1465225565987280	87.960281
4399	1465225566007249	87.980278
4400	1465225566030627	88.000282
4401	1465225566048999	88.020187
4402	1465225566067784	88.040215
4403	1465225566087845	88.060143
4404	1465225566107034	88.080139
4405	1465225566127241	88.100174
4406	1465225566147027	88.120193
4407	1465225566167562	88.140190
4408	1465225566187079	88.160149
4409	1465225566207067	88.180183
4410	1465225566235770	88.200218
4411	1465225566247167	88.220268
4412	1465225566348122	88.240273
4413	1465225566364027	88.260239
4414	1465225566379070	88.280289
4416	1465225566391574	88.320290
4417	1465225566416697	88.340286
4418	1465225566429845	88.360291
4419	1465225566446623	88.380287
4420	1465225566460027	88.400284
4421	1465225566547406	88.420189
4422	1465225566564897	88.440384
4423	1465225566577728	88.460289
4426	1465225566590367	88.520203
4427	1465225566616290	88.540184
4429	1465225566861473	88.580193
4430	1465225566874168	88.600189
4431	1465225566886808	88.620155
4432	1465225566899159	88.640190
4436	1465225566954015	88.720154
4437	1465225566966658	88.740189
4438	1465225566979397	88.760139
4439	1465225566992060	88.780144
4440	1465225567008099	88.800140
4441	1465225567021171	88.820152
4442	1465225567034487	88.840179
4443	1465225567047367	88.860138
4444	1465225567063278	88.880196
4445	1465225567077483	88.900192
4446	1465225567090103	88.920120
4447	1465225567102731	88.940277
4448	1465225567115211	88.960266
4449	1465225567131120	88.980263
4450	1465225567143820	89.000267
4451	1465225567159565	89.020256
4452	1465225567172201	89.040184
4453	1465225567185582	89.060188
4454	1465225567200075	89.080193
4455	1465225567212717	89.100189
4456	1465225567225358	89.120193
4457	1465225567238733	89.140190
4458	1465225567251020	89.160110
4461	1465225567289664	89.220192
4462	1465225567301875	89.240189
4463	1465225567314168	89.260193
4464	1465225567326461	89.280128
4465	1465225567338803	89.300156
4466	1465225567350994	89.320190
4467	1465225567368083	89.340187
4468	1465225567387229	89.360184
4469	1465225567463431	89.380180
4470	1465225567478276	89.400185
4475	1465225567547795	89.500191
4476	1465225567560046	89.520142
4477	1465225567575016	89.540184
4478	1465225567587306	89.560188
4479	1465225567667995	89.580185
4480	1465225567680541	89.600182
4481	1465225567693276	89.620193
4487	1465225567885461	89.740189
4488	1465225567898108	89.760185
4489	1465225567911666	89.780182
4490	1465225567924021	89.800186
4491	1465225567936678	89.820206
4492	1465225567952755	89.840256
4493	1465225567979348	89.860252
4494	1465225567991984	89.880257
4495	1465225568004592	89.900253
4496	1465225568016880	89.920189
4497	1465225568029358	89.940254
4498	1465225568041965	89.960236
4499	1465225568057392	89.980186
4500	1465225568070032	90.000191
4501	1465225568282422	90.020119
4516	1465225568493703	90.320190
4519	1465225568530229	90.380180
4520	1465225568542490	90.400192
4521	1465225568554874	90.420128
4522	1465225568567068	90.440193
4523	1465225568579260	90.460190
4527	1465225568632286	90.540146
4528	1465225568644539	90.560181
4529	1465225568656810	90.580132
4530	1465225568669115	90.600182
4531	1465225568681438	90.620193
4532	1465225568695674	90.640190
4533	1465225568707931	90.660133
4534	1465225568720010	90.680138
4535	1465225568732401	90.700195
4536	1465225568748903	90.720154
4537	1465225568797335	90.740150
4539	1465225568810289	90.780182
4540	1465225568837525	90.800194
4541	1465225568849892	90.820190
4542	1465225568867026	90.840195
4544	1465225568909887	90.880272
4545	1465225569101225	90.900314
4546	1465225569113546	90.920212
4547	1465225569125734	90.940239
4548	1465225569137927	90.960190
4549	1465225569150095	90.980194
4550	1465225569162375	91.000191
4551	1465225569174663	91.020142
4552	1465225569187176	91.040192
4553	1465225569199878	91.060143
4555	1465225569227592	91.100189
4556	1465225569239880	91.120193
4557	1465225569253959	91.140190
4558	1465225569266440	91.160194
4559	1465225569278984	91.180191
4560	1465225569292038	91.200188
4561	1465225569308392	91.220192
4562	1465225569320616	91.240189
4563	1465225569332841	91.260185
4564	1465225569345161	91.280182
4565	1465225569357480	91.300156
4568	1465225569511428	91.360191
4569	1465225569526289	91.380196
4570	1465225569539339	91.400185
4571	1465225569553957	91.420189
4572	1465225569566917	91.440147
4573	1465225569579348	91.460182
4574	1465225569593829	91.480194
4575	1465225569606085	91.500183
4576	1465225569620230	91.520149
4577	1465225569632488	91.540192
4578	1465225569644710	91.560188
4579	1465225569656999	91.580193
4580	1465225569669290	91.600182
4581	1465225569681513	91.620193
4582	1465225569693766	91.640190
4583	1465225569705991	91.660133
4584	1465225569720101	91.680176
4585	1465225569732357	91.700195
4586	1465225569747879	91.720154
4587	1465225569922709	91.740189
4588	1465225569937588	91.760193
4589	1465225569950193	91.780190
4590	1465225569962419	91.800194
4591	1465225569975028	91.820206
4592	1465225569988243	91.840256
4593	1465225570000980	91.860252
4594	1465225570013386	91.880257
4596	1465225570131766	91.920258
4597	1465225570143988	91.940254
4598	1465225570159316	91.960258
4599	1465225570171955	91.980255
4600	1465225570184435	92.000259
4601	1465225570196953	92.020164
4602	1465225570209171	92.040199
4604	1465225570238228	92.080193
4606	1465225570332896	92.120193
4607	1465225570348908	92.140190
4608	1465225570361160	92.160194
4609	1465225570373510	92.180199
4610	1465225570385736	92.200195
4611	1465225570397934	92.220192
4612	1465225570410124	92.240196
4613	1465225570422506	92.260193
4614	1465225570436653	92.280190
4615	1465225570449004	92.300224
4616	1465225570462278	92.320290
4617	1465225570474504	92.340286
4618	1465225570486859	92.360283
4620	1465225570534866	92.400291
4621	1465225570550583	92.420288
4622	1465225570563233	92.440285
4623	1465225570577026	92.460289
4624	1465225570591456	92.480278
4625	1465225570604097	92.500282
4626	1465225570618147	92.520195
4627	1465225570630853	92.540199
4628	1465225570645541	92.560188
4629	1465225570658434	92.580185
4630	1465225570670720	92.600189
4631	1465225570682981	92.620193
4632	1465225570695201	92.640190
4633	1465225570707441	92.660194
4634	1465225570719972	92.680191
4635	1465225570732254	92.700150
4636	1465225570746941	92.720154
4638	1465225570868870	92.760193
4639	1465225570945622	92.780151
4640	1465225570958230	92.800194
4642	1465225570972436	92.840195
4643	1465225570985112	92.860153
4644	1465225570997918	92.880135
4645	1465225571012080	92.900284
4646	1465225571024749	92.920288
4647	1465225571037430	92.940338
4648	1465225571051863	92.960289
4649	1465225571149028	92.980286
4650	1465225571162217	93.000290
4651	1465225571174569	93.020195
4652	1465225571187559	93.040161
4653	1465225571201895	93.060158
4654	1465225571215944	93.080193
4655	1465225571228551	93.100189
4656	1465225571240807	93.120193
4657	1465225571254919	93.140137
4658	1465225571267143	93.160187
4659	1465225571280395	93.180191
4660	1465225571292614	93.200142
4661	1465225571304937	93.220154
4662	1465225571317257	93.240189
4663	1465225571329613	93.260193
4664	1465225571341835	93.280144
4665	1465225571356010	93.300194
4666	1465225571368264	93.320152
4667	1465225571380555	93.340103
4668	1465225571392873	93.360191
4670	1465225571560680	93.400192
4671	1465225571573384	93.420189
4672	1465225571585577	93.440193
4673	1465225571597772	93.460190
4674	1465225571610058	93.480179
4675	1465225571622384	93.500198
4676	1465225571634632	93.520134
4677	1465225571646890	93.540207
4678	1465225571663017	93.560188
4679	1465225571674185	93.580193
4680	1465225571686380	93.600189
4681	1465225571698669	93.620193
4682	1465225571711592	93.640190
4683	1465225571723885	93.660194
4684	1465225571737379	93.680191
4685	1465225571749619	93.700188
4686	1465225571763785	93.720116
4687	1465225571776106	93.740150
4688	1465225571788394	93.760185
4689	1465225571969153	93.780151
4690	1465225571981570	93.800186
4691	1465225571993889	93.820190
4692	1465225572006106	93.840195
4693	1465225572018095	93.860184
4694	1465225572030601	93.880196
4695	1465225572042851	93.900192
4696	1465225572055211	93.920189
4697	1465225572067404	93.940193
4698	1465225572081519	93.960136
4699	1465225572093709	93.980125
4700	1465225572107758	94.000153
4701	1465225572118793	94.020195
4702	1465225572130994	94.040169
4703	1465225572143179	94.060204
4704	1465225572155376	94.080147
4705	1465225572167981	94.100197
4706	1465225572183117	94.120201
4707	1465225572195383	94.140198
4708	1465225572207943	94.160202
4709	1465225572220263	94.180199
4710	1465225572232459	94.200203
4711	1465225572248398	94.220200
4712	1465225572267851	94.240166
4713	1465225572288495	94.260201
4714	1465225572378820	94.280159
4715	1465225572393986	94.300201
4716	1465225572408795	94.320198
4717	1465225572421406	94.340202
4718	1465225572436258	94.360222
4719	1465225572452124	94.380280
4720	1465225572465637	94.400246
4721	1465225572477823	94.420235
4722	1465225572491998	94.440285
4723	1465225572504224	94.460289
4724	1465225572516219	94.480286
4725	1465225572528703	94.500290
4726	1465225572583017	94.520203
4727	1465225572598566	94.540161
4728	1465225572610947	94.560204
4729	1465225572623429	94.580200
4730	1465225572635718	94.600197
4731	1465225572648041	94.620201
4732	1465225572686489	94.640198
4733	1465225572701015	94.660202
4734	1465225572713402	94.680199
4735	1465225572727767	94.700165
4736	1465225572790912	94.720200
4737	1465225572803259	94.740158
4738	1465225572815656	94.760185
4739	1465225572827843	94.780182
4740	1465225572841824	94.800194
4741	1465225572853215	94.820190
4742	1465225572869348	94.840111
4743	1465225572896419	94.860146
4744	1465225572908852	94.880226
4745	1465225572998052	94.900200
4746	1465225573010681	94.920235
4747	1465225573025361	94.940239
4748	1465225573039092	94.960243
4750	1465225573200879	95.000275
4751	1465225573213774	95.020157
4752	1465225573226382	95.040176
4753	1465225573241326	95.060143
4754	1465225573253253	95.080116
4755	1465225573265745	95.100182
4756	1465225573277966	95.120193
4757	1465225573290106	95.140152
4758	1465225573304365	95.160194
4759	1465225573316624	95.180191
4760	1465225573328877	95.200188
4761	1465225573341199	95.220184
4762	1465225573353454	95.240150
4763	1465225573365779	95.260193
4764	1465225573378031	95.280182
4765	1465225573390286	95.300194
4766	1465225573405039	95.320145
4767	1465225573417997	95.340179
4768	1465225573430700	95.360191
4769	1465225573610767	95.380180
4770	1465225573623437	95.400192
4771	1465225573640557	95.420189
4772	1465225573653197	95.440186
4773	1465225573670574	95.460190
4774	1465225573687309	95.480148
4775	1465225573700622	95.500145
4776	1465225573716884	95.520142
4777	1465225573729842	95.540154
4778	1465225573742543	95.560188
4779	1465225573755143	95.580185
4780	1465225573768301	95.600182
4781	1465225573811566	95.620193
4782	1465225573823890	95.640182
4783	1465225573837805	95.660194
4784	1465225573851618	95.680183
4785	1465225573864316	95.700188
4786	1465225573877025	95.720192
4787	1465225573890715	95.740150
4788	1465225573905086	95.760155
4789	1465225573921151	95.780182
4796	1465225574079420	95.920288
4797	1465225574091887	95.940285
4798	1465225574104206	95.960289
4799	1465225574116403	95.980278
4800	1465225574132243	96.000282
4801	1465225574145425	96.020279
4802	1465225574161169	96.040291
4803	1465225574173534	96.060226
4804	1465225574187060	96.080246
4805	1465225574201618	96.100189
4806	1465225574216152	96.120186
4807	1465225574230545	96.140190
4808	1465225574244721	96.160194
4809	1465225574259635	96.180183
4810	1465225574272209	96.200150
4811	1465225574286739	96.220184
4812	1465225574302290	96.240189
4813	1465225574316375	96.260193
4817	1465225574450468	96.340195
4818	1465225574462692	96.360191
4819	1465225574475044	96.380180
4820	1465225574487333	96.400185
4821	1465225574499589	96.420181
4822	1465225574513515	96.440193
4823	1465225574529281	96.460190
4824	1465225574541854	96.480148
4825	1465225574554628	96.500183
4826	1465225574571268	96.520134
4827	1465225574585190	96.540146
4828	1465225574597637	96.560188
4829	1465225574630875	96.580185
4830	1465225574645340	96.600182
4831	1465225574656861	96.620186
4832	1465225574669467	96.640190
4833	1465225574835736	96.660110
4834	1465225574848057	96.680176
4835	1465225574860281	96.700188
4836	1465225574872631	96.720184
4837	1465225574884860	96.740189
4838	1465225574897113	96.760193
4839	1465225574909369	96.780182
4840	1465225574921625	96.800186
4841	1465225574933951	96.820183
4842	1465225574949986	96.840195
4843	1465225574960954	96.860191
4844	1465225574973145	96.880180
4845	1465225574985370	96.900139
4846	1465225574997725	96.920174
4847	1465225575009875	96.940193
4848	1465225575022565	96.960190
4849	1465225575035094	96.980186
4850	1465225575049195	97.000206
4851	1465225575061535	97.020180
4852	1465225575073824	97.040192
4853	1465225575087008	97.060173
4854	1465225575246990	97.080185
4855	1465225575261190	97.100189
4856	1465225575273798	97.120148
4857	1465225575286408	97.140182
4858	1465225575299467	97.160194
4859	1465225575312101	97.180183
4860	1465225575328743	97.200188
4861	1465225575341383	97.220139
4862	1465225575355851	97.240181
4863	1465225575368395	97.260193
4864	1465225575380712	97.280190
4865	1465225575392903	97.300194
4866	1465225575405126	97.320107
4867	1465225575417388	97.340187
4868	1465225575429585	97.360191
4869	1465225575441798	97.380180
4870	1465225575456010	97.400185
4871	1465225575468235	97.420097
4872	1465225575481352	97.440109
4873	1465225575493640	97.460190
4874	1465225575507913	97.480141
4875	1465225575656636	97.500191
4876	1465225575668896	97.520149
4877	1465225575681181	97.540192
4878	1465225575693404	97.560188
4879	1465225575705363	97.580193
4880	1465225575717918	97.600189
4881	1465225575730154	97.620193
4882	1465225575742309	97.640182
4883	1465225575761880	97.660156
4884	1465225575776664	97.680153
4885	1465225575789148	97.700195
4886	1465225575801500	97.720192
4887	1465225575859727	97.740150
4888	1465225575871915	97.760178
4889	1465225575884177	97.780136
4890	1465225575896431	97.800125
4891	1465225575908751	97.820190
4892	1465225575920974	97.840195
4893	1465225575933270	97.860191
4894	1465225575945550	97.880196
4895	1465225575957807	97.900154
4896	1465225575971917	97.920151
4897	1465225575985839	97.940193
4898	1465225575996975	97.960190
4899	1465225576009309	97.980194
4900	1465225576064540	98.000137
4901	1465225576076761	98.020180
4902	1465225576089018	98.040192
4903	1465225576103008	98.060188
4904	1465225576115611	98.080139
4905	1465225576272222	98.100174
4906	1465225576284610	98.120193
4907	1465225576296865	98.140190
4908	1465225576309058	98.160194
4909	1465225576321312	98.180183
4910	1465225576333621	98.200195
4911	1465225576345952	98.220192
4912	1465225576358209	98.240189
4913	1465225576374016	98.260193
4914	1465225576385190	98.280190
4915	1465225576397504	98.300133
4916	1465225576409727	98.320137
4917	1465225576421953	98.340195
4918	1465225576434214	98.360191
4919	1465225576446400	98.380196
4920	1465225576459585	98.400230
4921	1465225576682847	98.420143
4922	1465225576695296	98.440186
4923	1465225576707495	98.460190
4924	1465225576719711	98.480194
4925	1465225576731999	98.500191
4926	1465225576744106	98.520187
4927	1465225576756490	98.540192
4928	1465225576768668	98.560188
4929	1465225576784484	98.580185
4930	1465225576795682	98.600189
4931	1465225576807969	98.620193
4932	1465225576820258	98.640190
4933	1465225576832511	98.660194
4934	1465225576844864	98.680183
4935	1465225576857185	98.700195
4936	1465225576869413	98.720192
4944	1465225576969317	98.880173
4945	1465225576981613	98.900192
4946	1465225576995745	98.920189
4947	1465225577008023	98.940193
4948	1465225577020049	98.960136
4949	1465225577034080	98.980125
4950	1465225577046335	99.000153
4951	1465225577058659	99.020134
4952	1465225577072704	99.040184
4953	1465225577295976	99.060188
4982	1465225577702868	99.640182
4983	1465225577715087	99.660194
4984	1465225577727375	99.680191
4985	1465225577739325	99.700188
4986	1465225577805928	99.720184
4989	1465225577818128	99.780182
4990	1465225577842631	99.800194
4991	1465225577867181	99.820152
4992	1465225577879371	99.840195
4993	1465225577891624	99.860146
4995	1465225578112935	99.900185
4996	1465225578125221	99.920181
4997	1465225578137414	99.940193
4998	1465225578149681	99.960182
4999	1465225578162053	99.980186
5000	1465225578174309	100.000191
5001	1465225578186567	100.020149
5002	1465225578198822	100.040192
5003	1465225578211114	100.060188
5004	1465225578226885	100.080193
5006	1465225578250372	100.120193
5007	1465225578262566	100.140182
5008	1465225578274854	100.160194
5009	1465225578289551	100.180191
5010	1465225578306664	100.200195
5011	1465225578324391	100.220192
5012	1465225578337456	100.240181
5013	1465225578353386	100.260185
5014	1465225578365666	100.280113
5015	1465225578377955	100.300140
5016	1465225578390138	100.320190
5017	1465225578402535	100.340195
5018	1465225578414820	100.360199
5019	1465225578428995	100.380219
5020	1465225578441290	100.400185
5021	1465225578453313	100.420158
5024	1465225578533971	100.480217
5025	1465225578546269	100.500145
5026	1465225578726953	100.520218
5027	1465225578741465	100.540192
5028	1465225578755282	100.560188
5029	1465225578768310	100.580193
5030	1465225578782362	100.600151
5031	1465225578795610	100.620193
5032	1465225578808218	100.640182
5033	1465225578820802	100.660194
5034	1465225578835390	100.680191
5035	1465225578847740	100.700134
5036	1465225578859934	100.720184
5037	1465225578874940	100.740112
5038	1465225578891494	100.760162
5039	1465225578907002	100.780151
5040	1465225578921403	100.800133
5041	1465225578938491	100.820152
5042	1465225578950716	100.840195
5043	1465225578962940	100.860191
5044	1465225578975198	100.880135
5045	1465225578987421	100.900139
5046	1465225578999675	100.920143
5047	1465225579011896	100.940193
5048	1465225579023847	100.960190
5049	1465225579037984	100.980194
5050	1465225579050230	101.000160
5051	1465225579062802	101.020134
5052	1465225579074999	101.040138
5053	1465225579087351	101.060181
5057	1465225579341927	101.140190
5058	1465225579354695	101.160194
5059	1465225579367302	101.180191
5060	1465225579380070	101.200195
5061	1465225579392292	101.220192
5062	1465225579408582	101.240181
5063	1465225579421254	101.260193
5064	1465225579435399	101.280190
5065	1465225579452136	101.300186
5066	1465225579466950	101.320190
5067	1465225579480262	101.340149
5068	1465225579493447	101.360191
5069	1465225579505766	101.380196
5070	1465225579517670	101.400154
5071	1465225579530109	101.420143
5072	1465225579542337	101.440193
5073	1465225579556550	101.460190
5074	1465225579568874	101.480194
5075	1465225579581192	101.500191
5076	1465225579593416	101.520126
5077	1465225579605640	101.540192
5078	1465225579617869	101.560150
5079	1465225579630025	101.580154
5080	1465225579642409	101.600189
5081	1465225579658473	101.620193
5082	1465225579670759	101.640190
5083	1465225579752475	101.660194
5084	1465225579764862	101.680191
5085	1465225579777017	101.700195
5086	1465225579789646	101.720184
5087	1465225579802419	101.740189
5088	1465225579815053	101.760155
5089	1465225579827600	101.780144
5090	1465225579841615	101.800194
5091	1465225579855023	101.820190
5092	1465225579868403	101.840187
5093	1465225579956040	101.860191
5094	1465225579968459	101.880196
5095	1465225579980832	101.900192
5096	1465225579993449	101.920189
5097	1465225580006312	101.940193
5098	1465225580020559	101.960190
5099	1465225580033253	101.980186
5100	1465225580046275	102.000183
5101	1465225580061771	102.020195
5102	1465225580074089	102.040192
5103	1465225580087213	102.060188
5104	1465225580162352	102.080193
5105	1465225580175025	102.100189
5106	1465225580192081	102.120193
5107	1465225580205200	102.140190
5108	1465225580218165	102.160194
5109	1465225580231792	102.180191
5110	1465225580244790	102.200195
5111	1465225580264177	102.220192
5112	1465225580276792	102.240189
5113	1465225580289424	102.260193
5114	1465225580366704	102.280190
5116	1465225580393581	102.320183
5117	1465225580405837	102.340195
5118	1465225580418065	102.360214
5119	1465225580430334	102.380287
5120	1465225580442637	102.400291
5121	1465225580471338	102.420288
5122	1465225580483678	102.440285
5123	1465225580495984	102.460289
5124	1465225580508206	102.480286
5125	1465225580571150	102.500290
5126	1465225580583791	102.520187
5127	1465225580602419	102.540169
5128	1465225580617102	102.560181
5129	1465225580632429	102.580193
5130	1465225580645806	102.600182
5131	1465225580673104	102.620193
5132	1465225580685362	102.640190
5133	1465225580697680	102.660194
5134	1465225580709887	102.680191
5135	1465225580775303	102.700195
