sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
18188	1466089275313428	363.760193	50	4200
18189	1466089275333418	363.780151	50	4200
18190	1466089275353428	363.800201	50	4200
18191	1466089275373396	363.820160	50	4200
18192	1466089275393420	363.840149	50	4200
18193	1466089275413422	363.860168	50	4200
18194	1466089275433431	363.880188	50	4200
18195	1466089275453388	363.900116	50	4200
18196	1466089275473442	363.920197	50	4200
18197	1466089275493423	363.940186	50	4200
18198	1466089275513417	363.960175	50	4200
18199	1466089275533429	363.980194	50	4200
18200	1466089275553435	364.000183	50	4200
18201	1466089275573425	364.020203	50	4200
18202	1466089275593419	364.040161	50	4200
18203	1466089275613466	364.060211	50	4200
18204	1466089275633409	364.080170	50	4200
18205	1466089275653434	364.100189	50	4200
18206	1466089275673422	364.120178	50	4200
18207	1466089275693431	364.140198	50	4200
18208	1466089275713470	364.160217	50	4200
18209	1466089275733391	364.180145	50	4200
18210	1466089275753433	364.200195	50	4200
18211	1466089275773471	364.220215	50	4200
18212	1466089275793423	364.240204	50	4200
18213	1466089275813392	364.260162	50	4200
18214	1466089275833417	364.280151	50	4200
18215	1466089275853468	364.300232	50	4200
18216	1466089275873422	364.320190	50	4200
18217	1466089275893480	364.340210	50	4200
18218	1466089275913467	364.360229	50	4200
18219	1466089275933427	364.380188	50	4200
18220	1466089275953414	364.400146	50	4200
18221	1466089275973420	364.420166	50	4200
18222	1466089275993422	364.440186	50	4200
18223	1466089276013412	364.460175	50	4200
18224	1466089276033467	364.480225	50	4200
18225	1466089276053469	364.500214	50	4200
18226	1466089276073453	364.520203	50	4200
18227	1466089276093522	364.540283	50	4200
18228	1466089276113424	364.560181	50	4200
18229	1466089276133433	364.580200	50	4200
18230	1466089276153418	364.600159	50	4200
18231	1466089276173413	364.620148	50	4200
18232	1466089276193435	364.640198	50	4200
18233	1466089276213435	364.660187	50	4200
18234	1466089276233431	364.680206	50	4200
18235	1466089276253471	364.700226	50	4200
18236	1466089276273379	364.720123	50	4200
18237	1466089276293492	364.740265	50	4200
18238	1466089276313422	364.760193	50	4200
18239	1466089276333432	364.780182	50	4200
18240	1466089276353419	364.800171	50	4200
18241	1466089276373469	364.820221	50	4200
18242	1466089276393470	364.840210	50	4200
18243	1466089276413436	364.860199	50	4200
18244	1466089276433465	364.880219	50	4200
18245	1466089276453592	364.900360	50	4200
18246	1466089276473594	364.920349	50	4200
18247	1466089276493566	364.940308	50	4200
18248	1466089276513451	364.960205	50	4200
18249	1466089276533417	364.980164	50	4200
18250	1466089276553467	365.000214	50	4200
18251	1466089276573436	365.020203	50	4200
18252	1466089276593497	365.040253	50	4200
18253	1466089276613524	365.060303	50	4200
18254	1466089276633430	365.080200	50	4200
18255	1466089276653420	365.100159	50	4200
18256	1466089276673427	365.120178	50	4200
18257	1466089276693410	365.140167	50	4200
18258	1466089276713459	365.160217	50	4200
18259	1466089276733441	365.180206	50	4200
18260	1466089276753432	365.200195	50	4200
18261	1466089276773439	365.220184	50	4200
18262	1466089276793472	365.240234	50	4200
18263	1466089276813434	365.260193	50	4200
18264	1466089276833469	365.280212	50	4200
18265	1466089276853469	365.300232	50	4200
18266	1466089276873402	365.320160	50	4200
18267	1466089276893521	365.340302	50	4200
18268	1466089276913429	365.360199	50	4200
18269	1466089276933435	365.380188	50	4200
18270	1466089276953417	365.400146	50	4200
18271	1466089276973466	365.420227	50	4200
18272	1466089276993438	365.440186	50	4200
18273	1466089277013472	365.460236	50	4200
18274	1466089277033424	365.480194	50	4200
18275	1466089277053432	365.500183	50	4200
18276	1466089277073472	365.520233	50	4200
18277	1466089277093425	365.540192	50	4200
18278	1466089277113412	365.560150	50	4200
18279	1466089277133498	365.580261	50	4200
18280	1466089277153425	365.600189	50	4200
18281	1466089277173433	365.620178	50	4200
18282	1466089277193407	365.640167	50	4200
18283	1466089277213473	365.660217	50	4200
18284	1466089277233471	365.680237	50	4200
18285	1466089277253418	365.700165	50	4200
18286	1466089277273422	365.720184	50	4200
18287	1466089277293420	365.740173	50	4200
18288	1466089277313411	365.760162	50	4200
18289	1466089277333463	365.780212	50	4200
18290	1466089277353455	365.800232	50	4200
18291	1466089277373538	365.820282	50	4200
18292	1466089277393489	365.840271	50	4200
18293	1466089277413503	365.860260	50	4200
18294	1466089277433532	365.880280	50	4200
18295	1466089277453438	365.900177	50	4200
18296	1466089277473407	365.920166	50	4200
18297	1466089277493565	365.940308	50	4200
18298	1466089277513504	365.960266	50	4200
18299	1466089277533530	365.980286	50	4200
18300	1466089277553384	366.000122	50	4200
18301	1466089277573433	366.020203	50	4200
18302	1466089277593434	366.040192	50	4200
18303	1466089277613419	366.060150	50	4200
18304	1466089277633413	366.080170	50	4200
18305	1466089277653467	366.100220	50	4200
18306	1466089277673449	366.120178	50	4200
18307	1466089277693487	366.140259	50	4200
18308	1466089277713449	366.160187	50	4200
18309	1466089277733410	366.180145	50	4200
18310	1466089277753437	366.200195	50	4200
18311	1466089277773471	366.220215	50	4200
18312	1466089277793422	366.240204	50	4200
18313	1466089277813387	366.260132	50	4200
18314	1466089277833391	366.280151	50	4200
18315	1466089277853442	366.300201	50	4200
18316	1466089277873469	366.320221	50	4200
18317	1466089277893391	366.340149	50	4200
18318	1466089277913432	366.360199	50	4200
18319	1466089277933434	366.380188	50	4200
18320	1466089277953471	366.400238	50	4200
18321	1466089277973418	366.420166	50	4200
18322	1466089277993418	366.440155	50	4200
18323	1466089278013469	366.460236	50	4200
18324	1466089278033434	366.480194	50	4200
18325	1466089278053478	366.500214	50	4200
18326	1466089278073471	366.520233	50	4200
18327	1466089278093473	366.540222	50	4200
18328	1466089278113433	366.560181	50	4200
18329	1466089278133572	366.580322	50	4200
18330	1466089278153434	366.600189	50	4200
18331	1466089278173472	366.620239	50	4200
18332	1466089278193419	366.640167	50	4200
18333	1466089278213471	366.660217	50	4200
18334	1466089278233416	366.680145	50	4200
18335	1466089278253432	366.700195	50	4200
18336	1466089278273435	366.720184	50	4200
18337	1466089278293435	366.740204	50	4200
18338	1466089278313436	366.760193	50	4200
18339	1466089278333449	366.780182	50	4200
18340	1466089278353413	366.800171	50	4200
18341	1466089278373468	366.820221	50	4200
18342	1466089278393436	366.840179	50	4200
18343	1466089278413476	366.860229	50	4200
18344	1466089278433411	366.880157	50	4200
18345	1466089278453428	366.900177	50	4200
18346	1466089278473421	366.920166	50	4200
18347	1466089278493468	366.940216	50	4200
18348	1466089278513436	366.960205	50	4200
18349	1466089278533458	366.980225	50	4200
18350	1466089278553429	367.000183	50	4200
18351	1466089278573414	367.020172	50	4200
18352	1466089278593467	367.040222	50	4200
18353	1466089278613471	367.060211	50	4200
18354	1466089278633406	367.080170	50	4200
18355	1466089278653430	367.100189	50	4200
18356	1466089278673471	367.120239	50	4200
18357	1466089278693425	367.140198	50	4200
18358	1466089278713468	367.160217	50	4200
18359	1466089278733471	367.180237	50	4200
18360	1466089278753447	367.200195	50	4200
18361	1466089278773470	367.220215	50	4200
18362	1466089278793409	367.240173	50	4200
18363	1466089278813419	367.260162	50	4200
18364	1466089278833408	367.280151	50	4200
18365	1466089278853487	367.300262	50	4200
18366	1466089278873443	367.320190	50	4200
18367	1466089278893428	367.340179	50	4200
18368	1466089278913391	367.360168	50	4200
18369	1466089278933431	367.380188	50	4200
18370	1466089278953423	367.400177	50	4200
18371	1466089278973387	367.420135	50	4200
18372	1466089278993436	367.440186	50	4200
18373	1466089279013436	367.460205	50	4200
18374	1466089279033435	367.480194	50	4200
18375	1466089279053418	367.500153	50	4200
18376	1466089279073431	367.520203	50	4200
18377	1466089279093472	367.540222	50	4200
18378	1466089279113435	367.560181	50	4200
18379	1466089279133438	367.580200	50	4200
18380	1466089279153437	367.600189	50	4200
18381	1466089279173432	367.620178	50	4200
18382	1466089279193434	367.640198	50	4200
18383	1466089279213469	367.660217	50	4200
18384	1466089279233434	367.680206	50	4200
18385	1466089279253428	367.700195	50	4200
18386	1466089279273430	367.720184	50	4200
18387	1466089279293473	367.740234	50	4200
18388	1466089279313445	367.760193	50	4200
18389	1466089279333470	367.780212	50	4200
18390	1466089279353423	367.800201	50	4200
18391	1466089279373468	367.820221	50	4200
18392	1466089279393423	367.840179	50	4200
18393	1466089279413442	367.860199	50	4200
18394	1466089279433437	367.880188	50	4200
18395	1466089279453436	367.900177	50	4200
18396	1466089279473421	367.920166	50	4200
18397	1466089279493454	367.940216	50	4200
18398	1466089279513456	367.960236	50	4200
18399	1466089279533421	367.980164	50	4200
18400	1466089279553416	368.000153	50	4200
18401	1466089279573466	368.020233	50	4200
18402	1466089279593418	368.040161	50	4200
18403	1466089279613475	368.060211	50	4200
18404	1466089279633410	368.080170	50	4200
18405	1466089279653486	368.100220	50	4200
18406	1466089279673456	368.120239	50	4200
18407	1466089279693416	368.140167	50	4200
18408	1466089279713414	368.160156	50	4200
18409	1466089279733388	368.180115	50	4200
18410	1466089279753430	368.200195	50	4200
18411	1466089279773419	368.220154	50	4200
18412	1466089279793419	368.240173	50	4200
18413	1466089279813385	368.260132	50	4200
18414	1466089279833411	368.280151	50	4200
18415	1466089279853392	368.300171	50	4200
18416	1466089279873448	368.320190	50	4200
18417	1466089279893466	368.340210	50	4200
18418	1466089279913391	368.360168	50	4200
18419	1466089279933466	368.380219	50	4200
18420	1466089279953435	368.400177	50	4200
18421	1466089279973436	368.420197	50	4200
18422	1466089279993421	368.440155	50	4200
18423	1466089280013388	368.460114	50	4200
18424	1466089280033431	368.480194	50	4200
18425	1466089280053390	368.500153	50	4200
18426	1466089280073431	368.520203	50	4200
18427	1466089280093473	368.540222	50	4200
18428	1466089280113524	368.560303	50	4200
18429	1466089280133421	368.580170	50	4200
18430	1466089280153428	368.600189	50	4200
18431	1466089280173437	368.620178	50	4200
18432	1466089280193409	368.640167	50	4200
18433	1466089280213425	368.660187	50	4200
18434	1466089280233412	368.680145	50	4200
18435	1466089280253468	368.700226	50	4200
18436	1466089280273448	368.720184	50	4200
18437	1466089280293467	368.740234	50	4200
18438	1466089280313409	368.760162	50	4200
18439	1466089280333431	368.780182	50	4200
18440	1466089280353422	368.800201	50	4200
18441	1466089280373419	368.820160	50	4200
18442	1466089280393416	368.840149	50	4200
18443	1466089280413435	368.860199	50	4200
18444	1466089280433440	368.880188	50	4200
18445	1466089280453418	368.900146	50	4200
18446	1466089280473420	368.920166	50	4200
18447	1466089280493418	368.940155	50	4200
18448	1466089280513443	368.960205	50	4200
18449	1466089280533435	368.980194	50	4200
18450	1466089280553432	369.000183	50	4200
18451	1466089280573391	369.020172	50	4200
18452	1466089280593428	369.040192	50	4200
18453	1466089280613474	369.060211	50	4200
18454	1466089280633439	369.080200	50	4200
18455	1466089280653437	369.100189	50	4200
18456	1466089280673468	369.120239	50	4200
18457	1466089280693427	369.140198	50	4200
18458	1466089280713421	369.160156	50	4200
18459	1466089280733419	369.180145	50	4200
18460	1466089280753431	369.200195	50	4200
18461	1466089280773437	369.220184	50	4200
18462	1466089280793415	369.240173	50	4200
18463	1466089280813418	369.260162	50	4200
18464	1466089280833423	369.280182	50	4200
18465	1466089280853432	369.300201	50	4200
18466	1466089280873432	369.320190	50	4200
18467	1466089280893434	369.340179	50	4200
18468	1466089280913438	369.360199	50	4200
18469	1466089280933389	369.380127	50	4200
18470	1466089280953415	369.400146	50	4200
18471	1466089280973410	369.420166	50	4200
18472	1466089280993433	369.440186	50	4200
18473	1466089281013425	369.460205	50	4200
18474	1466089281033431	369.480194	50	4200
18475	1466089281053423	369.500183	50	4200
18476	1466089281073413	369.520172	50	4200
18477	1466089281093468	369.540222	50	4200
18478	1466089281113435	369.560181	50	4200
18479	1466089281133417	369.580170	50	4200
18480	1466089281153417	369.600159	50	4200
18481	1466089281173417	369.620148	50	4200
18482	1466089281193419	369.640167	50	4200
18483	1466089281213416	369.660156	50	4200
18484	1466089281233405	369.680145	50	4200
18485	1466089281253464	369.700226	50	4200
18486	1466089281273418	369.720154	50	4200
18487	1466089281293389	369.740143	50	4200
18488	1466089281313414	369.760162	50	4200
18489	1466089281333428	369.780182	50	4200
18490	1466089281353421	369.800171	50	4200
18491	1466089281373432	369.820190	50	4200
18492	1466089281393420	369.840149	50	4200
18493	1466089281413528	369.860291	50	4200
18494	1466089281433444	369.880188	50	4200
18495	1466089281453499	369.900269	50	4200
18496	1466089281473446	369.920197	50	4200
18497	1466089281493483	369.940216	50	4200
18498	1466089281513453	369.960205	50	4200
18499	1466089281533606	369.980347	50	4200
18500	1466089281553419	370.000153	50	4200
18501	1466089281573424	370.020203	50	4200
18502	1466089281593434	370.040192	50	4200
18503	1466089281613420	370.060150	50	4200
18504	1466089281633421	370.080170	50	4200
18505	1466089281653537	370.100281	50	4200
18506	1466089281673418	370.120148	50	4200
18507	1466089281693416	370.140167	50	4200
18508	1466089281713419	370.160156	50	4200
18509	1466089281733412	370.180145	50	4200
18510	1466089281753430	370.200195	50	4200
18511	1466089281773469	370.220215	50	4200
18512	1466089281793414	370.240173	50	4200
18513	1466089281813432	370.260193	50	4200
18514	1466089281833469	370.280212	50	4200
18515	1466089281853438	370.300201	50	4200
18516	1466089281873416	370.320160	50	4200
18517	1466089281893447	370.340179	50	4200
18518	1466089281913419	370.360168	50	4200
18519	1466089281933430	370.380188	50	4200
18520	1466089281953468	370.400238	50	4200
18521	1466089281973471	370.420227	50	4200
18522	1466089281993433	370.440186	50	4200
18523	1466089282013419	370.460175	50	4200
18524	1466089282033431	370.480194	50	4200
18525	1466089282053422	370.500153	50	4200
18526	1466089282073428	370.520203	50	4200
18527	1466089282093473	370.540222	50	4200
18528	1466089282113443	370.560181	50	4200
18529	1466089282133469	370.580231	50	4200
18530	1466089282153410	370.600159	50	4200
18531	1466089282173464	370.620239	50	4200
18532	1466089282193433	370.640198	50	4200
18533	1466089282213395	370.660156	50	4200
18534	1466089282233452	370.680206	50	4200
18535	1466089282253432	370.700195	50	4200
18536	1466089282273423	370.720184	50	4200
18537	1466089282293422	370.740173	50	4200
18538	1466089282313428	370.760193	50	4200
18539	1466089282333423	370.780182	50	4200
18540	1466089282353418	370.800171	50	4200
18541	1466089282373414	370.820160	50	4200
18542	1466089282393430	370.840179	50	4200
18543	1466089282413419	370.860168	50	4200
18544	1466089282433412	370.880157	50	4200
18545	1466089282453467	370.900238	50	4200
18546	1466089282473433	370.920197	50	4200
18547	1466089282493438	370.940186	50	4200
18548	1466089282513420	370.960175	50	4200
18549	1466089282533431	370.980194	50	4200
18550	1466089282553432	371.000183	50	4200
18551	1466089282573425	371.020203	50	4200
18552	1466089282593390	371.040131	50	4200
18553	1466089282613465	371.060211	50	4200
18554	1466089282633457	371.080231	50	4200
18555	1466089282653526	371.100281	50	4200
18556	1466089282673393	371.120148	50	4200
18557	1466089282693483	371.140228	50	4200
18558	1466089282713434	371.160187	50	4200
18559	1466089282733413	371.180145	50	4200
18560	1466089282753412	371.200165	50	4200
18561	1466089282773431	371.220184	50	4200
18562	1466089282793422	371.240204	50	4200
18563	1466089282813470	371.260223	50	4200
18564	1466089282833423	371.280182	50	4200
18565	1466089282853401	371.300171	50	4200
18566	1466089282873416	371.320160	50	4200
18567	1466089282893399	371.340149	50	4200
18568	1466089282913438	371.360199	50	4200
18569	1466089282933471	371.380219	50	4200
18570	1466089282953391	371.400146	50	4200
18571	1466089282973435	371.420197	50	4200
18572	1466089282993417	371.440155	50	4200
18573	1466089283013413	371.460175	50	4200
18574	1466089283033465	371.480225	50	4200
18575	1466089283053435	371.500183	50	4200
18576	1466089283073433	371.520203	50	4200
18577	1466089283093423	371.540192	50	4200
18578	1466089283113433	371.560181	50	4200
18579	1466089283133471	371.580231	50	4200
18580	1466089283153419	371.600159	50	4200
18581	1466089283173469	371.620239	50	4200
18582	1466089283193416	371.640167	50	4200
18583	1466089283213427	371.660187	50	4200
18584	1466089283233418	371.680145	50	4200
18585	1466089283253410	371.700165	50	4200
18586	1466089283273411	371.720154	50	4200
18587	1466089283293430	371.740204	50	4200
18588	1466089283313407	371.760162	50	4200
18589	1466089283333431	371.780182	50	4200
18590	1466089283353412	371.800171	50	4200
18591	1466089283373420	371.820160	50	4200
18592	1466089283393423	371.840179	50	4200
18593	1466089283413420	371.860168	50	4200
18594	1466089283433432	371.880188	50	4200
18595	1466089283453417	371.900146	50	4200
18596	1466089283473433	371.920197	50	4200
18597	1466089283493424	371.940186	50	4200
18598	1466089283513406	371.960175	50	4200
18599	1466089283533431	371.980194	50	4200
18600	1466089283553421	372.000153	50	4200
18601	1466089283573467	372.020233	50	4200
18602	1466089283593412	372.040161	50	4200
18603	1466089283613470	372.060211	50	4200
18604	1466089283633470	372.080231	50	4200
18605	1466089283653422	372.100159	50	4200
18606	1466089283673409	372.120148	50	4200
18607	1466089283693406	372.140167	50	4200
18608	1466089283713405	372.160156	50	4200
18609	1466089283733430	372.180206	50	4200
18610	1466089283753397	372.200165	50	4200
18611	1466089283773446	372.220184	50	4200
18612	1466089283793424	372.240204	50	4200
18613	1466089283813415	372.260162	50	4200
18614	1466089283833435	372.280182	50	4200
18615	1466089283853418	372.300171	50	4200
18616	1466089283873436	372.320190	50	4200
18617	1466089283893437	372.340179	50	4200
18618	1466089283913417	372.360168	50	4200
18619	1466089283933430	372.380188	50	4200
18620	1466089283953407	372.400146	50	4200
18621	1466089283973506	372.420258	50	4200
18622	1466089283993398	372.440155	50	4200
18623	1466089284013441	372.460205	50	4200
18624	1466089284033415	372.480164	50	4200
18625	1466089284053410	372.500153	50	4200
18626	1466089284073408	372.520172	50	4200
18627	1466089284093431	372.540192	50	4200
18628	1466089284113416	372.560150	50	4200
18629	1466089284133468	372.580231	50	4200
18630	1466089284153415	372.600159	50	4200
18631	1466089284173449	372.620178	50	4200
18632	1466089284193410	372.640167	50	4200
18633	1466089284213428	372.660187	50	4200
18634	1466089284233428	372.680206	50	4200
18635	1466089284253437	372.700195	50	4200
18636	1466089284273425	372.720184	50	4200
18637	1466089284293417	372.740173	50	4200
18638	1466089284313425	372.760193	50	4200
18639	1466089284333465	372.780212	50	4200
18640	1466089284353388	372.800140	50	4200
18641	1466089284373434	372.820190	50	4200
18642	1466089284393420	372.840149	50	4200
18643	1466089284413438	372.860199	50	4200
18644	1466089284433435	372.880188	50	4200
18645	1466089284453434	372.900177	50	4200
18646	1466089284473433	372.920197	50	4200
18647	1466089284493427	372.940186	50	4200
18648	1466089284513430	372.960205	50	4200
18649	1466089284533418	372.980164	50	4200
18650	1466089284553418	373.000153	50	4200
18651	1466089284573430	373.020203	50	4200
18652	1466089284593412	373.040161	50	4200
18653	1466089284613413	373.060150	50	4200
18654	1466089284633415	373.080170	50	4200
18655	1466089284653468	373.100220	50	4200
18656	1466089284673428	373.120178	50	4200
18657	1466089284693422	373.140167	50	4200
18658	1466089284713429	373.160187	50	4200
18659	1466089284733452	373.180206	50	4200
18660	1466089284753411	373.200165	50	4200
18661	1466089284773466	373.220215	50	4200
18662	1466089284793413	373.240173	50	4200
18663	1466089284813418	373.260162	50	4200
18664	1466089284833418	373.280151	50	4200
18665	1466089284853466	373.300232	50	4200
18666	1466089284873417	373.320160	50	4200
18667	1466089284893431	373.340179	50	4200
18668	1466089284913437	373.360199	50	4200
18669	1466089284933430	373.380188	50	4200
18670	1466089284953419	373.400146	50	4200
18671	1466089284973385	373.420135	50	4200
18672	1466089284993434	373.440186	50	4200
18673	1466089285013429	373.460205	50	4200
18674	1466089285033410	373.480164	50	4200
18675	1466089285053434	373.500183	50	4200
18676	1466089285073410	373.520172	50	4200
18677	1466089285093430	373.540192	50	4200
18678	1466089285113411	373.560150	50	4200
18679	1466089285133468	373.580231	50	4200
18680	1466089285153410	373.600159	50	4200
18681	1466089285173432	373.620178	50	4200
18682	1466089285193419	373.640167	50	4200
18683	1466089285213466	373.660217	50	4200
18684	1466089285233405	373.680145	50	4200
18685	1466089285253435	373.700195	50	4200
18686	1466089285273414	373.720154	50	4200
18687	1466089285293432	373.740204	50	4200
18688	1466089285313413	373.760162	50	4200
18689	1466089285333387	373.780121	50	4200
18690	1466089285353416	373.800171	50	4200
18691	1466089285373467	373.820221	50	4200
18692	1466089285393412	373.840149	50	4200
18693	1466089285413432	373.860199	50	4200
18694	1466089285433423	373.880188	50	4200
18695	1466089285453466	373.900238	50	4200
18696	1466089285473413	373.920166	50	4200
18697	1466089285493432	373.940186	50	4200
18698	1466089285513411	373.960175	50	4200
18699	1466089285533469	373.980225	50	4200
18700	1466089285553412	374.000153	50	4200
18701	1466089285573390	374.020172	50	4200
18702	1466089285593402	374.040161	50	4200
18703	1466089285613468	374.060211	50	4200
18704	1466089285633445	374.080200	50	4200
18705	1466089285653434	374.100189	50	4200
18706	1466089285673430	374.120178	50	4200
18707	1466089285693390	374.140167	50	4200
18708	1466089285713431	374.160187	50	4200
18709	1466089285733416	374.180145	50	4200
18710	1466089285753414	374.200165	50	4200
18711	1466089285773393	374.220154	50	4200
18712	1466089285793413	374.240173	50	4200
18713	1466089285813434	374.260193	50	4200
18714	1466089285833435	374.280182	50	4200
18715	1466089285853465	374.300232	50	4200
18716	1466089285873413	374.320160	50	4200
18717	1466089285893467	374.340210	50	4200
18718	1466089285913419	374.360168	50	4200
18719	1466089285933468	374.380219	50	4200
18720	1466089285953422	374.400177	50	4200
18721	1466089285973430	374.420197	50	4200
18722	1466089285993438	374.440186	50	4200
18723	1466089286013417	374.460175	50	4200
18724	1466089286033427	374.480194	50	4200
18725	1466089286053385	374.500122	50	4200
18726	1466089286073415	374.520172	50	4200
18727	1466089286093468	374.540222	50	4200
18728	1466089286113408	374.560150	50	4200
18729	1466089286133468	374.580231	50	4200
18730	1466089286153421	374.600159	50	4200
18731	1466089286173464	374.620239	50	4200
18732	1466089286193418	374.640167	50	4200
18733	1466089286213421	374.660156	50	4200
18734	1466089286233420	374.680145	50	4200
18735	1466089286253419	374.700165	50	4200
18736	1466089286273415	374.720154	50	4200
18737	1466089286293462	374.740234	50	4200
18738	1466089286313417	374.760162	50	4200
18739	1466089286333499	374.780243	50	4200
18740	1466089286353447	374.800201	50	4200
18741	1466089286373423	374.820190	50	4200
18742	1466089286393411	374.840149	50	4200
18743	1466089286413411	374.860168	50	4200
18744	1466089286433412	374.880157	50	4200
18745	1466089286453473	374.900238	50	4200
18746	1466089286473413	374.920166	50	4200
18747	1466089286493467	374.940216	50	4200
18748	1466089286513402	374.960175	50	4200
18749	1466089286533502	374.980255	50	4200
18750	1466089286553418	375.000153	50	4200
18751	1466089286573431	375.020203	50	4200
18752	1466089286593417	375.040161	50	4200
18753	1466089286613533	375.060303	50	4200
18754	1466089286633487	375.080261	50	4200
18755	1466089286653438	375.100189	50	4200
18756	1466089286673412	375.120148	50	4200
18757	1466089286693417	375.140167	50	4200
18758	1466089286713402	375.160156	50	4200
18759	1466089286733415	375.180145	50	4200
18760	1466089286753410	375.200165	50	4200
18761	1466089286773387	375.220123	50	4200
18762	1466089286793406	375.240173	50	4200
18763	1466089286813467	375.260223	50	4200
18764	1466089286833414	375.280151	50	4200
18765	1466089286853411	375.300171	50	4200
18766	1466089286873407	375.320160	50	4200
18767	1466089286893435	375.340179	50	4200
18768	1466089286913414	375.360168	50	4200
18769	1466089286933421	375.380157	50	4200
18770	1466089286953411	375.400146	50	4200
18771	1466089286973425	375.420197	50	4200
18772	1466089286993412	375.440155	50	4200
18773	1466089287013476	375.460236	50	4200
18774	1466089287033413	375.480164	50	4200
18775	1466089287053432	375.500183	50	4200
18776	1466089287073411	375.520172	50	4200
18777	1466089287093574	375.540314	50	4200
18778	1466089287113428	375.560181	50	4200
18779	1466089287133431	375.580200	50	4200
18780	1466089287153407	375.600159	50	4200
18781	1466089287173429	375.620178	50	4200
18782	1466089287193398	375.640167	50	4200
18783	1466089287213510	375.660248	50	4200
18784	1466089287233412	375.680145	50	4200
18785	1466089287253428	375.700195	50	4200
18786	1466089287273410	375.720154	50	4200
18787	1466089287293467	375.740234	50	4200
18788	1466089287313402	375.760162	50	4200
18789	1466089287333418	375.780151	50	4200
18790	1466089287353393	375.800171	50	4200
18791	1466089287373457	375.820221	50	4200
18792	1466089287393418	375.840149	50	4200
18793	1466089287413431	375.860199	50	4200
18794	1466089287433417	375.880157	50	4200
18795	1466089287453467	375.900238	50	4200
18796	1466089287473418	375.920166	50	4200
18797	1466089287493411	375.940155	50	4200
18798	1466089287513405	375.960175	50	4200
18799	1466089287533516	375.980255	50	4200
18800	1466089287553475	376.000214	50	4200
18801	1466089287573488	376.020264	50	4200
18802	1466089287593416	376.040161	50	4200
18803	1466089287613428	376.060181	50	4200
18804	1466089287633417	376.080170	50	4200
18805	1466089287653429	376.100189	50	4200
18806	1466089287673419	376.120148	50	4200
18807	1466089287693403	376.140167	50	4200
18808	1466089287713387	376.160126	50	4200
18809	1466089287733484	376.180237	50	4200
18810	1466089287753412	376.200165	50	4200
18811	1466089287773430	376.220184	50	4200
18812	1466089287793385	376.240143	50	4200
18813	1466089287813436	376.260193	50	4200
18814	1466089287833488	376.280243	50	4200
18815	1466089287853475	376.300232	50	4200
18816	1466089287873406	376.320160	50	4200
18817	1466089287893419	376.340149	50	4200
18818	1466089287913405	376.360168	50	4200
18819	1466089287933432	376.380188	50	4200
18820	1466089287953418	376.400146	50	4200
18821	1466089287973422	376.420166	50	4200
18822	1466089287993418	376.440155	50	4200
18823	1466089288013431	376.460205	50	4200
18824	1466089288033418	376.480164	50	4200
18825	1466089288053433	376.500183	50	4200
18826	1466089288073389	376.520142	50	4200
18827	1466089288093509	376.540253	50	4200
18828	1466089288113391	376.560150	50	4200
18829	1466089288133409	376.580170	50	4200
18830	1466089288153415	376.600159	50	4200
18831	1466089288173414	376.620148	50	4200
18832	1466089288193416	376.640167	50	4200
18833	1466089288213416	376.660156	50	4200
18834	1466089288233410	376.680145	50	4200
18835	1466089288253413	376.700165	50	4200
18836	1466089288273405	376.720154	50	4200
18837	1466089288293467	376.740234	50	4200
18838	1466089288313411	376.760162	50	4200
18839	1466089288333431	376.780182	50	4200
18840	1466089288353412	376.800171	50	4200
18841	1466089288373464	376.820221	50	4200
18842	1466089288393413	376.840149	50	4200
18843	1466089288413421	376.860168	50	4200
18844	1466089288433388	376.880127	50	4200
18845	1466089288453515	376.900269	50	4200
18846	1466089288473410	376.920166	50	4200
18847	1466089288493415	376.940155	50	4200
18848	1466089288513402	376.960175	50	4200
18849	1466089288533432	376.980194	50	4200
18850	1466089288553414	377.000153	50	4200
18851	1466089288573414	377.020172	50	4200
18852	1466089288593408	377.040161	50	4200
18853	1466089288613417	377.060150	50	4200
18854	1466089288633419	377.080170	50	4200
18855	1466089288653421	377.100159	50	4200
18856	1466089288673416	377.120148	50	4200
18857	1466089288693406	377.140167	50	4200
18858	1466089288713434	377.160187	50	4200
18859	1466089288733431	377.180206	50	4200
18860	1466089288753391	377.200165	50	4200
18861	1466089288773421	377.220154	50	4200
18862	1466089288793410	377.240173	50	4200
18863	1466089288813413	377.260162	50	4200
18864	1466089288833415	377.280151	50	4200
18865	1466089288853413	377.300171	50	4200
18866	1466089288873410	377.320160	50	4200
18867	1466089288893429	377.340179	50	4200
18868	1466089288913413	377.360168	50	4200
18869	1466089288933415	377.380157	50	4200
18870	1466089288953409	377.400146	50	4200
18871	1466089288973463	377.420227	50	4200
18872	1466089288993401	377.440155	50	4200
18873	1466089289013441	377.460205	50	4200
18874	1466089289033398	377.480164	50	4200
18875	1466089289053463	377.500214	50	4200
18876	1466089289073404	377.520172	50	4200
18877	1466089289093452	377.540192	50	4200
18878	1466089289113390	377.560120	50	4200
18879	1466089289133510	377.580261	50	4200
18880	1466089289153414	377.600159	50	4200
18881	1466089289173414	377.620148	50	4200
18882	1466089289193459	377.640228	50	4200
18883	1466089289213440	377.660187	50	4200
18884	1466089289233445	377.680206	50	4200
18885	1466089289253430	377.700195	50	4200
