sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1466087782795817	14.660131	50	2800
734	1466087782815874	14.680188	50	2800
735	1466087782835816	14.700130	50	2800
736	1466087782855892	14.720206	50	2800
737	1466087782875845	14.740159	50	2800
738	1466087782895856	14.760170	50	2800
739	1466087782915821	14.780135	50	2800
740	1466087782935845	14.800159	50	2800
741	1466087782955861	14.820175	50	2800
742	1466087782975950	14.840264	50	2800
743	1466087782995848	14.860162	50	2800
744	1466087783015816	14.880130	50	2800
745	1466087783035835	14.900149	50	2800
746	1466087783055857	14.920171	50	2800
747	1466087783075896	14.940210	50	2800
748	1466087783095839	14.960153	50	2800
749	1466087783115830	14.980144	50	2800
750	1466087783135874	15.000188	50	2800
751	1466087783155835	15.020149	50	2800
752	1466087783175859	15.040173	50	2800
753	1466087783195860	15.060174	50	2800
754	1466087783215879	15.080193	50	2800
755	1466087783235874	15.100188	50	2800
756	1466087783255853	15.120167	50	2800
757	1466087783275849	15.140163	50	2800
758	1466087783295859	15.160173	50	2800
759	1466087783315819	15.180133	50	2800
760	1466087783335849	15.200163	50	2800
761	1466087783355834	15.220148	50	2800
762	1466087783375858	15.240172	50	2800
763	1466087783395840	15.260154	50	2800
764	1466087783415846	15.280160	50	2800
765	1466087783435901	15.300215	50	2800
766	1466087783455904	15.320218	50	2800
767	1466087783475855	15.340169	50	2800
768	1466087783495858	15.360172	50	2800
769	1466087783515862	15.380176	50	2800
770	1466087783535837	15.400151	50	2800
771	1466087783555812	15.420126	50	2800
772	1466087783575953	15.440267	50	2800
773	1466087783595935	15.460249	50	2800
774	1466087783615939	15.480253	50	2800
775	1466087783635860	15.500174	50	2800
776	1466087783655849	15.520163	50	2800
777	1466087783675812	15.540126	50	2800
778	1466087783695816	15.560130	50	2800
779	1466087783715824	15.580138	50	2800
780	1466087783735819	15.600133	50	2800
781	1466087783755857	15.620171	50	2800
782	1466087783775837	15.640151	50	2800
783	1466087783795835	15.660149	50	2800
784	1466087783815837	15.680151	50	2800
785	1466087783835879	15.700193	50	2800
786	1466087783855858	15.720172	50	2800
787	1466087783875859	15.740173	50	2800
788	1466087783895847	15.760161	50	2800
789	1466087783915896	15.780210	50	2800
790	1466087783935837	15.800151	50	2800
791	1466087783955834	15.820148	50	2800
792	1466087783975892	15.840206	50	2800
793	1466087783995837	15.860151	50	2800
794	1466087784015859	15.880173	50	2800
795	1466087784035833	15.900147	50	2800
796	1466087784055894	15.920208	50	2800
797	1466087784075904	15.940218	50	2800
798	1466087784095903	15.960217	50	2800
799	1466087784115859	15.980173	50	2800
800	1466087784135845	16.000158	50	2800
801	1466087784155892	16.020206	50	2800
802	1466087784175831	16.040146	50	2800
803	1466087784195814	16.060127	50	2800
804	1466087784215888	16.080202	50	2800
805	1466087784235846	16.100161	50	2800
806	1466087784255871	16.120186	50	2800
807	1466087784275871	16.140184	50	2800
808	1466087784295916	16.160231	50	2800
809	1466087784315852	16.180166	50	2800
810	1466087784335838	16.200151	50	2800
811	1466087784355893	16.220207	50	2800
812	1466087784375847	16.240162	50	2800
813	1466087784395803	16.260117	50	2800
814	1466087784415826	16.280140	50	2800
815	1466087784435818	16.300133	50	2800
816	1466087784455838	16.320152	50	2800
817	1466087784475842	16.340157	50	2800
818	1466087784495824	16.360138	50	2800
819	1466087784515872	16.380186	50	2800
820	1466087784535841	16.400154	50	2800
821	1466087784555890	16.420204	50	2800
822	1466087784575861	16.440174	50	2800
823	1466087784595815	16.460129	50	2800
824	1466087784615927	16.480242	50	2800
825	1466087784635844	16.500158	50	2800
826	1466087784655851	16.520164	50	2800
827	1466087784675857	16.540171	50	2800
828	1466087784695818	16.560131	50	2800
829	1466087784715894	16.580208	50	2800
830	1466087784735829	16.600143	50	2800
831	1466087784755869	16.620184	50	2800
832	1466087784775838	16.640152	50	2800
833	1466087784795845	16.660158	50	2800
834	1466087784815857	16.680170	50	2800
835	1466087784835846	16.700159	50	2800
836	1466087784855856	16.720169	50	2800
837	1466087784875892	16.740206	50	2800
838	1466087784895846	16.760160	50	2800
839	1466087784915849	16.780165	50	2800
840	1466087784935837	16.800152	50	2800
841	1466087784955893	16.820208	50	2800
842	1466087784975857	16.840172	50	2800
843	1466087784995899	16.860212	50	2800
844	1466087785015892	16.880205	50	2800
845	1466087785035837	16.900152	50	2800
846	1466087785055856	16.920170	50	2800
847	1466087785075900	16.940214	50	2800
848	1466087785095854	16.960169	50	2800
849	1466087785115840	16.980154	50	2800
850	1466087785135856	17.000170	50	2800
851	1466087785155895	17.020208	50	2800
852	1466087785175823	17.040136	50	2800
853	1466087785195828	17.060143	50	2800
854	1466087785215905	17.080219	50	2800
855	1466087785235875	17.100187	50	2800
856	1466087785255837	17.120152	50	2800
857	1466087785275854	17.140167	50	2800
858	1466087785295839	17.160152	50	2800
859	1466087785315855	17.180168	50	2800
860	1466087785335819	17.200132	50	2800
861	1466087785355876	17.220190	50	2800
862	1466087785375846	17.240160	50	2800
863	1466087785395841	17.260157	50	2800
864	1466087785415892	17.280207	50	2800
865	1466087785435836	17.300150	50	2800
866	1466087785455857	17.320171	50	2800
867	1466087785475841	17.340157	50	2800
868	1466087785495856	17.360170	50	2800
869	1466087785515840	17.380154	50	2800
870	1466087785535832	17.400146	50	2800
871	1466087785555832	17.420147	50	2800
872	1466087785575835	17.440147	50	2800
873	1466087785595894	17.460209	50	2800
874	1466087785615848	17.480162	50	2800
875	1466087785635835	17.500149	50	2800
876	1466087785655859	17.520172	50	2800
877	1466087785675863	17.540176	50	2800
878	1466087785695823	17.560137	50	2800
879	1466087785715903	17.580215	50	2800
880	1466087785735834	17.600147	50	2800
881	1466087785755835	17.620148	50	2800
882	1466087785775808	17.640121	50	2800
883	1466087785795910	17.660225	50	2800
884	1466087785815857	17.680172	50	2800
885	1466087785835827	17.700140	50	2800
886	1466087785855840	17.720154	50	2800
887	1466087785875851	17.740164	50	2800
888	1466087785895847	17.760160	50	2800
889	1466087785915890	17.780205	50	2800
890	1466087785935836	17.800150	50	2800
891	1466087785955859	17.820171	50	2800
892	1466087785975840	17.840155	50	2800
893	1466087785995855	17.860168	50	2800
894	1466087786015893	17.880207	50	2800
895	1466087786035859	17.900171	50	2800
896	1466087786055813	17.920128	50	2800
897	1466087786075847	17.940161	50	2800
898	1466087786095839	17.960152	50	2800
899	1466087786115838	17.980152	50	2800
900	1466087786135817	18.000132	50	2800
901	1466087786155912	18.020226	50	2800
902	1466087786175859	18.040173	50	2800
903	1466087786195842	18.060156	50	2800
904	1466087786215865	18.080179	50	2800
905	1466087786235817	18.100132	50	2800
906	1466087786255841	18.120155	50	2800
907	1466087786275889	18.140203	50	2800
908	1466087786295834	18.160149	50	2800
909	1466087786315858	18.180172	50	2800
910	1466087786335831	18.200144	50	2800
911	1466087786355844	18.220158	50	2800
912	1466087786375860	18.240173	50	2800
913	1466087786395894	18.260208	50	2800
914	1466087786415807	18.280121	50	2800
915	1466087786435847	18.300159	50	2800
916	1466087786455840	18.320154	50	2800
917	1466087786475854	18.340168	50	2800
918	1466087786495830	18.360144	50	2800
919	1466087786515857	18.380173	50	2800
920	1466087786535813	18.400127	50	2800
921	1466087786555853	18.420168	50	2800
922	1466087786575839	18.440151	50	2800
923	1466087786595890	18.460203	50	2800
924	1466087786615846	18.480160	50	2800
925	1466087786635900	18.500214	50	2800
926	1466087786655858	18.520172	50	2800
927	1466087786675839	18.540152	50	2800
928	1466087786695824	18.560139	50	2800
929	1466087786715874	18.580189	50	2800
930	1466087786735807	18.600121	50	2800
931	1466087786755837	18.620152	50	2800
932	1466087786775810	18.640123	50	2800
933	1466087786795836	18.660151	50	2800
934	1466087786815834	18.680147	50	2800
935	1466087786835837	18.700151	50	2800
936	1466087786855860	18.720175	50	2800
937	1466087786875896	18.740210	50	2800
938	1466087786895898	18.760212	50	2800
939	1466087786915841	18.780155	50	2800
940	1466087786935826	18.800140	50	2800
941	1466087786955896	18.820210	50	2800
942	1466087786975892	18.840206	50	2800
943	1466087786995895	18.860209	50	2800
944	1466087787015857	18.880173	50	2800
945	1466087787035859	18.900171	50	2800
946	1466087787055833	18.920149	50	2800
947	1466087787075893	18.940208	50	2800
948	1466087787095813	18.960129	50	2800
949	1466087787115857	18.980171	50	2800
950	1466087787135810	19.000124	50	2800
951	1466087787155855	19.020168	50	2800
952	1466087787175849	19.040165	50	2800
953	1466087787195846	19.060160	50	2800
954	1466087787215864	19.080177	50	2800
955	1466087787235898	19.100212	50	2800
956	1466087787255869	19.120184	50	2800
957	1466087787275845	19.140160	50	2800
958	1466087787295853	19.160168	50	2800
959	1466087787315896	19.180210	50	2800
960	1466087787335865	19.200180	50	2800
961	1466087787355848	19.220161	50	2800
962	1466087787375887	19.240200	50	2800
963	1466087787395811	19.260124	50	2800
964	1466087787415836	19.280149	50	2800
965	1466087787435825	19.300140	50	2800
966	1466087787455846	19.320160	50	2800
967	1466087787475849	19.340164	50	2800
968	1466087787495836	19.360149	50	2800
969	1466087787515855	19.380169	50	2800
970	1466087787535832	19.400146	50	2800
971	1466087787555857	19.420172	50	2800
972	1466087787575850	19.440165	50	2800
973	1466087787595894	19.460209	50	2800
974	1466087787615867	19.480181	50	2800
975	1466087787635831	19.500143	50	2800
976	1466087787655854	19.520168	50	2800
977	1466087787675842	19.540155	50	2800
978	1466087787695811	19.560123	50	2800
979	1466087787715867	19.580179	50	2800
980	1466087787735860	19.600174	50	2800
981	1466087787755839	19.620152	50	2800
982	1466087787775828	19.640142	50	2800
983	1466087787795889	19.660204	50	2800
984	1466087787815857	19.680172	50	2800
985	1466087787835819	19.700132	50	2800
986	1466087787855871	19.720184	50	2800
987	1466087787875853	19.740168	50	2800
988	1466087787895857	19.760172	50	2800
989	1466087787915859	19.780172	50	2800
990	1466087787935835	19.800148	50	2800
991	1466087787955862	19.820175	50	2800
992	1466087787975855	19.840168	50	2800
993	1466087787995854	19.860168	50	2800
994	1466087788015857	19.880173	50	2800
995	1466087788035835	19.900148	50	2800
996	1466087788055854	19.920168	50	2800
997	1466087788075808	19.940123	50	2800
998	1466087788095899	19.960213	50	2800
999	1466087788115847	19.980160	50	2800
1000	1466087788135834	20.000149	50	2800
1001	1466087788155865	20.020180	50	2800
1002	1466087788175831	20.040144	50	2800
1003	1466087788195856	20.060169	50	2800
1004	1466087788215839	20.080153	50	2800
1005	1466087788235838	20.100151	50	2800
1006	1466087788255838	20.120152	50	2800
1007	1466087788275833	20.140148	50	2800
1008	1466087788295833	20.160149	50	2800
1009	1466087788315897	20.180212	50	2800
1010	1466087788335833	20.200148	50	2800
1011	1466087788355850	20.220163	50	2800
1012	1466087788375835	20.240149	50	2800
1013	1466087788395858	20.260172	50	2800
1014	1466087788415844	20.280157	50	2800
1015	1466087788435813	20.300129	50	2800
1016	1466087788455869	20.320185	50	2800
1017	1466087788475884	20.340199	50	2800
1018	1466087788495837	20.360151	50	2800
1019	1466087788515852	20.380165	50	2800
1020	1466087788535820	20.400133	50	2800
1021	1466087788555928	20.420242	50	2800
1022	1466087788575839	20.440151	50	2800
1023	1466087788595852	20.460167	50	2800
1024	1466087788615854	20.480167	50	2800
1025	1466087788635900	20.500214	50	2800
1026	1466087788655954	20.520267	50	2800
1027	1466087788675823	20.540136	50	2800
1028	1466087788695840	20.560154	50	2800
1029	1466087788715877	20.580193	50	2800
1030	1466087788735815	20.600128	50	2800
1031	1466087788755835	20.620148	50	2800
1032	1466087788775851	20.640163	50	2800
1033	1466087788795830	20.660145	50	2800
1034	1466087788815837	20.680153	50	2800
1035	1466087788835835	20.700148	50	2800
1036	1466087788855842	20.720156	50	2800
1037	1466087788875811	20.740124	50	2800
1038	1466087788895883	20.760197	50	2800
1039	1466087788915859	20.780172	50	2800
1040	1466087788935826	20.800140	50	2800
1041	1466087788955856	20.820169	50	2800
1042	1466087788975891	20.840204	50	2800
1043	1466087788995858	20.860172	50	2800
1044	1466087789015839	20.880152	50	2800
1045	1466087789035833	20.900148	50	2800
1046	1466087789055849	20.920164	50	2800
1047	1466087789075860	20.940174	50	2800
1048	1466087789095843	20.960155	50	2800
1049	1466087789115849	20.980164	50	2800
1050	1466087789135836	21.000151	50	2800
1051	1466087789155813	21.020128	50	2800
1052	1466087789175852	21.040167	50	2800
1053	1466087789195834	21.060148	50	2800
1054	1466087789215858	21.080172	50	2800
1055	1466087789235819	21.100132	50	2800
1056	1466087789255831	21.120144	50	2800
1057	1466087789275826	21.140141	50	2800
1058	1466087789295825	21.160139	50	2800
1059	1466087789315819	21.180132	50	2800
1060	1466087789335826	21.200140	50	2800
1061	1466087789355834	21.220148	50	2800
1062	1466087789375823	21.240135	50	2800
1063	1466087789395863	21.260176	50	2800
1064	1466087789415803	21.280115	50	2800
1065	1466087789435831	21.300144	50	2800
1066	1466087789455822	21.320135	50	2800
1067	1466087789475826	21.340139	50	2800
1068	1466087789495838	21.360151	50	2800
1069	1466087789515819	21.380133	50	2800
1070	1466087789535840	21.400154	50	2800
1071	1466087789555828	21.420141	50	2800
1072	1466087789575838	21.440151	50	2800
1073	1466087789595813	21.460129	50	2800
1074	1466087789615842	21.480156	50	2800
1075	1466087789635834	21.500149	50	2800
1076	1466087789655835	21.520147	50	2800
1077	1466087789675809	21.540125	50	2800
1078	1466087789695866	21.560181	50	2800
1079	1466087789715844	21.580158	50	2800
1080	1466087789735811	21.600124	50	2800
1081	1466087789755840	21.620153	50	2800
1082	1466087789775842	21.640156	50	2800
1083	1466087789795826	21.660139	50	2800
1084	1466087789815830	21.680143	50	2800
1085	1466087789835858	21.700172	50	2800
1086	1466087789855853	21.720167	50	2800
1087	1466087789875839	21.740152	50	2800
1088	1466087789895867	21.760180	50	2800
1089	1466087789915916	21.780230	50	2800
1090	1466087789935869	21.800184	50	2800
1091	1466087789955860	21.820173	50	2800
1092	1466087789975895	21.840208	50	2800
1093	1466087789995840	21.860153	50	2800
1094	1466087790015830	21.880144	50	2800
1095	1466087790035857	21.900171	50	2800
1096	1466087790055823	21.920135	50	2800
1097	1466087790075865	21.940180	50	2800
1098	1466087790095811	21.960123	50	2800
1099	1466087790115877	21.980192	50	2800
1100	1466087790135838	22.000153	50	2800
1101	1466087790155836	22.020149	50	2800
1102	1466087790175814	22.040129	50	2800
1103	1466087790195912	22.060226	50	2800
1104	1466087790215807	22.080120	50	2800
1105	1466087790235817	22.100132	50	2800
1106	1466087790255836	22.120150	50	2800
1107	1466087790275852	22.140165	50	2800
1108	1466087790295837	22.160152	50	2800
1109	1466087790315842	22.180157	50	2800
1110	1466087790335813	22.200129	50	2800
1111	1466087790355838	22.220152	50	2800
1112	1466087790375885	22.240200	50	2800
1113	1466087790395858	22.260172	50	2800
1114	1466087790415838	22.280151	50	2800
1115	1466087790435848	22.300161	50	2800
1116	1466087790455819	22.320131	50	2800
1117	1466087790475868	22.340181	50	2800
1118	1466087790495856	22.360170	50	2800
1119	1466087790515837	22.380152	50	2800
1120	1466087790535826	22.400141	50	2800
1121	1466087790555858	22.420172	50	2800
1122	1466087790575843	22.440157	50	2800
1123	1466087790595855	22.460169	50	2800
1124	1466087790615841	22.480156	50	2800
1125	1466087790635845	22.500160	50	2800
1126	1466087790655875	22.520187	50	2800
1127	1466087790675940	22.540255	50	2800
1128	1466087790695920	22.560234	50	2800
1129	1466087790715874	22.580189	50	2800
1130	1466087790735810	22.600124	50	2800
1131	1466087790755891	22.620205	50	2800
1132	1466087790775816	22.640129	50	2800
1133	1466087790795900	22.660213	50	2800
1134	1466087790815814	22.680128	50	2800
1135	1466087790835822	22.700136	50	2800
1136	1466087790855892	22.720205	50	2800
1137	1466087790875858	22.740171	50	2800
1138	1466087790895813	22.760128	50	2800
1139	1466087790915909	22.780224	50	2800
1140	1466087790935812	22.800125	50	2800
1141	1466087790955810	22.820124	50	2800
1142	1466087790975834	22.840149	50	2800
1143	1466087790995855	22.860168	50	2800
1144	1466087791015855	22.880169	50	2800
1145	1466087791035835	22.900148	50	2800
1146	1466087791055892	22.920206	50	2800
1147	1466087791075857	22.940172	50	2800
1148	1466087791095847	22.960159	50	2800
1149	1466087791115853	22.980167	50	2800
1150	1466087791135857	23.000172	50	2800
1151	1466087791155890	23.020205	50	2800
1152	1466087791175813	23.040129	50	2800
1153	1466087791195844	23.060158	50	2800
1154	1466087791215846	23.080160	50	2800
1155	1466087791235823	23.100136	50	2800
1156	1466087791255844	23.120157	50	2800
1157	1466087791275856	23.140169	50	2800
1158	1466087791295858	23.160172	50	2800
1159	1466087791315839	23.180153	50	2800
1160	1466087791335817	23.200132	50	2800
1161	1466087791355842	23.220156	50	2800
1162	1466087791375833	23.240149	50	2800
1163	1466087791395842	23.260157	50	2800
