rPacketNo	rPacketTime	rPacketTimeDouble
12412	1466090436098672	248.240173
12413	1466090436135081	248.260162
12414	1466090436171762	248.280167
12417	1466090436283175	248.340149
12418	1466090436321596	248.360245
12432	1466090436533775	248.640182
12433	1466090436570420	248.660156
12437	1466090436721562	248.740158
12438	1466090436758451	248.760223
12439	1466090436795029	248.780167
12440	1466090436834107	248.800140
12441	1466090436870669	248.820160
12442	1466090436907327	248.840164
12443	1466090436945954	248.860153
12464	1466090436982500	249.280197
12467	1466090437158796	249.340164
12468	1466090437194999	249.360245
12469	1466090437234764	249.380142
12470	1466090437271386	249.400192
12471	1466090437307877	249.420166
12472	1466090437346353	249.440155
12473	1466090437434059	249.460159
12474	1466090437470562	249.480194
12475	1466090437507002	249.500183
12476	1466090437545475	249.520187
12489	1466090437582256	249.780182
12490	1466090437619125	249.800156
12491	1466090437659810	249.820145
12492	1466090437696786	249.840164
12495	1466090437810613	249.900162
12496	1466090437849173	249.920181
12497	1466090437885759	249.940155
12498	1466090437922268	249.960190
12499	1466090437960697	249.980164
12500	1466090437997100	250.000183
12501	1466090438033497	250.020142
12516	1466090438146985	250.320190
12517	1466090438183264	250.340179
12518	1466090438220093	250.360260
12519	1466090438259013	250.380142
12520	1466090438295550	250.400162
12521	1466090438332020	250.420135
12522	1466090438370546	250.440140
12523	1466090438407099	250.460144
12524	1466090438443627	250.480164
12525	1466090438482063	250.500137
12526	1466090438518548	250.520157
12549	1466090438832494	250.980148
12551	1466090438908141	251.020142
12552	1466090438944794	251.040176
12553	1466090438983171	251.060165
12554	1466090439019599	251.080139
12555	1466090439056202	251.100174
12556	1466090439094794	251.120178
12557	1466090439131361	251.140167
12578	1466090439242742	251.560257
12579	1466090439281791	251.580154
12580	1466090439318258	251.600159
12581	1466090439354946	251.620209
12582	1466090439393412	251.640182
12583	1466090439429870	251.660156
12584	1466090439466304	251.680130
12588	1466090439677149	251.760162
12591	1466090439791395	251.820160
12603	1466090439827944	252.060181
12604	1466090439867387	252.080154
12605	1466090439905775	252.100143
12606	1466090439942387	252.120163
12607	1466090439978933	252.140167
12609	1466090440054380	252.180161
12612	1466090440232510	252.240158
12613	1466090440282385	252.260162
12627	1466090440383585	252.540131
12628	1466090440422009	252.560196
12629	1466090440458528	252.580154
12630	1466090440495076	252.600174
12631	1466090440533667	252.620178
12632	1466090440570239	252.640137
12633	1466090440608735	252.660156
12634	1466090440645232	252.680161
12635	1466090440681484	252.700195
12638	1466090440793154	252.760147
12639	1466090440831707	252.780167
12660	1466090440868150	253.200180
12663	1466090441061528	253.260162
12664	1466090441098074	253.280228
12666	1466090441173046	253.320190
12667	1466090441209507	253.340149
12668	1466090441248030	253.360260
12669	1466090441284728	253.380173
12672	1466090441396839	253.440155
12683	1466090441435404	253.660202
12684	1466090441471980	253.680161
12685	1466090441508474	253.700180
12686	1466090441546917	253.720200
12687	1466090441583556	253.740158
12688	1466090441619758	253.760162
12689	1466090441658401	253.780167
12690	1466090441694702	253.800186
12691	1466090441733042	253.820160
12692	1466090441769502	253.840179
12693	1466090441806009	253.860199
12694	1466090441844478	253.880142
12695	1466090441880837	253.900146
12711	1466090441917470	254.220154
12712	1466090441955977	254.240219
12713	1466090441992680	254.260147
12714	1466090442029245	254.280228
12715	1466090442067667	254.300156
12716	1466090442104423	254.320221
12717	1466090442143013	254.340164
12718	1466090442179201	254.360214
12719	1466090442215816	254.380188
12742	1466090442681201	254.840149
12743	1466090442718005	254.860168
12746	1466090442830539	254.920166
12747	1466090442868954	254.940155
12748	1466090442905594	254.960220
12749	1466090442942108	254.980194
12767	1466090443054877	255.340164
12768	1466090443094777	255.360260
12769	1466090443131368	255.380157
12770	1466090443169754	255.400162
12771	1466090443206067	255.420166
12772	1466090443242531	255.440170
12778	1466090443655600	255.560181
12793	1466090443769007	255.860153
12794	1466090443807381	255.880203
12795	1466090443845331	255.900146
12798	1466090443957067	255.960144
12799	1466090443995458	255.980194
12800	1466090444031994	256.000183
12801	1466090444068239	256.020203
12802	1466090444314566	256.040161
12803	1466090444350872	256.060181
12804	1466090444387585	256.080170
12815	1466090444426603	256.300140
12816	1466090444463251	256.320190
12817	1466090444501803	256.340149
12818	1466090444538317	256.360199
12819	1466090444574757	256.380157
12827	1466090444875259	256.540131
12848	1466090444913659	256.960175
12849	1466090444950154	256.980133
12850	1466090444986362	257.000214
12851	1466090445025214	257.020172
12852	1466090445061702	257.040161
12854	1466090445338474	257.080170
12856	1466090445412015	257.120239
12857	1466090445450579	257.140167
12858	1466090445487015	257.160156
12859	1466090445525314	257.180206
12860	1466090445561697	257.200195
12882	1466090445597961	257.640198
12883	1466090445636801	257.660156
12884	1466090445673230	257.680176
12885	1466090445709784	257.700165
12886	1466090445752423	257.720184
12887	1466090445788827	257.740173
12888	1466090445827372	257.760193
12889	1466090445864011	257.780151
12890	1466090445900295	257.800171
12891	1466090445938983	257.820160
12943	1466090446778177	258.860168
12944	1466090446814589	258.880188
12945	1466090446853412	258.900146
12947	1466090446926975	258.940155
12948	1466090446965141	258.960175
12949	1466090447001725	258.980164
12950	1466090447038291	259.000214
12952	1466090447113753	259.040192
12953	1466090447150098	259.060150
12976	1466090447188425	259.520203
12977	1466090447225256	259.540253
12978	1466090447264708	259.560364
12979	1466090447301288	259.580200
12980	1466090447338747	259.600189
12986	1466090447752187	259.720184
13005	1466090448014575	260.100159
13006	1466090448050768	260.120178
13007	1466090448089459	260.140198
13008	1466090448126041	260.160217
13009	1466090448162668	260.180145
13011	1466090448238942	260.220154
13012	1466090448275515	260.240204
13013	1466090448313847	260.260132
13014	1466090448350110	260.280182
13030	1466090448425568	260.600189
13031	1466090448462229	260.620148
13034	1466090448599707	260.680176
13035	1466090448637082	260.700195
13036	1466090448675439	260.720154
13037	1466090448714562	260.740234
13038	1466090448750993	260.760254
13039	1466090448787775	260.780151
13040	1466090448826140	260.800232
13041	1466090448862783	260.820190
13066	1466090449273918	261.320190
13068	1466090449349706	261.360291
13069	1466090449386377	261.380157
13070	1466090449424768	261.400177
13071	1466090449461317	261.420135
13093	1466090449497891	261.860138
13094	1466090449536383	261.880157
13095	1466090449572994	261.900146
13102	1466090449967411	262.040161
13103	1466090450003913	262.060150
13105	1466090450078854	262.100159
13120	1466090450190710	262.400238
13128	1466090450583088	262.560181
13129	1466090450619567	262.580139
13130	1466090450658132	262.600342
13142	1466090450694463	262.840179
13145	1466090450805713	262.900116
13147	1466090450880975	262.940155
13148	1466090450920113	262.960144
13151	1466090451031826	263.020142
13152	1466090451070279	263.040222
13153	1466090451165356	263.060150
13180	1466090451576829	263.600189
13207	1466090451638878	264.140167
13233	1466090452441845	264.660156
13234	1466090452478209	264.680206
13235	1466090452516514	264.700134
13236	1466090452552938	264.720215
13237	1466090452591392	264.740143
13238	1466090452628034	264.760162
13239	1466090452664415	264.780182
13241	1466090452741242	264.820129
13255	1466090452993286	265.100159
13256	1466090453030597	265.120239
13257	1466090453067259	265.140167
13258	1466090453105824	265.160156
13259	1466090453143295	265.180145
13260	1466090453183264	265.200165
13261	1466090453222016	265.220154
13262	1466090453258165	265.240173
13263	1466090453295020	265.260132
13265	1466090453554168	265.300140
13266	1466090453590894	265.320251
13282	1466090453665859	265.640137
13283	1466090453702280	265.660156
13284	1466090453740733	265.680206
13285	1466090453777311	265.700165
13286	1466090453815724	265.720184
13287	1466090453852355	265.740143
13288	1466090453889887	265.760162
13290	1466090453964833	265.800201
13291	1466090454002272	265.820190
13292	1466090454040530	265.840179
13293	1466090454077182	265.860229
13306	1466090454152093	266.120148
13307	1466090454188820	266.140167
13308	1466090454227257	266.160156
13309	1466090454263824	266.180145
13310	1466090454300090	266.200134
13312	1466090454375278	266.240173
13313	1466090454411601	266.260162
13314	1466090454450055	266.280182
13315	1466090454486580	266.300171
13316	1466090454523116	266.320190
13317	1466090454561433	266.340210
13336	1466090454598032	266.720215
13337	1466090454636359	266.740173
13338	1466090454672926	266.760162
13339	1466090454709707	266.780212
13342	1466090454820966	266.840179
13343	1466090454859571	266.860168
13345	1466090454932590	266.900146
13346	1466090454970815	266.920197
13347	1466090455007376	266.940216
13348	1466090455045927	266.960205
13368	1466090455082700	267.360229
13369	1466090455119139	267.380188
13371	1466090455194301	267.420197
13372	1466090455230790	267.440216
13373	1466090455269843	267.460175
13374	1466090455306301	267.480225
13375	1466090455342869	267.500153
13376	1466090455381328	267.520203
13379	1466090455492536	267.580231
13380	1466090455529199	267.600189
13402	1466090455604273	268.040192
13403	1466090455640818	268.060150
13404	1466090455678950	268.080200
13405	1466090455715899	268.100159
13406	1466090455752434	268.120178
13407	1466090455790943	268.140137
13408	1466090455827444	268.160217
13409	1466090455865945	268.180145
13410	1466090455902396	268.200165
13411	1466090455939001	268.220215
13413	1466090456015308	268.260132
13426	1466090456051837	268.520233
13431	1466090456240354	268.620148
13432	1466090456278948	268.640137
13434	1466090456352537	268.680206
13435	1466090456393657	268.700226
13436	1466090456430221	268.720184
13437	1466090456466668	268.740326
13438	1466090456506177	268.760223
13449	1466090456542764	268.980164
13451	1466090456617365	269.020233
13452	1466090456654066	269.040192
13454	1466090456729693	269.080231
13455	1466090456766350	269.100159
13456	1466090456804818	269.120239
13457	1466090456841315	269.140228
13458	1466090456877846	269.160156
13460	1466090456954171	269.200165
13461	1466090456992585	269.220154
13474	1466090457029386	269.480133
13475	1466090457066181	269.500122
13477	1466090457141025	269.540161
13478	1466090457177149	269.560120
13479	1466090457216603	269.580231
13481	1466090457311105	269.620178
13482	1466090457347719	269.640198
13483	1466090457384125	269.660187
13485	1466090457637478	269.700165
13500	1466090457785698	270.000214
13501	1466090457824310	270.020233
13502	1466090457860953	270.040222
13503	1466090457897307	270.060150
13504	1466090457936306	270.080170
13505	1466090457972716	270.100220
13508	1466090458084185	270.160187
13509	1466090458122695	270.180206
13510	1466090458159047	270.200195
13523	1466090458195657	270.460175
13524	1466090458233962	270.480194
13525	1466090458271833	270.500122
13526	1466090458308525	270.520203
13527	1466090458347175	270.540314
13528	1466090458387653	270.560333
13530	1466090458465407	270.600159
13531	1466090458502181	270.620178
13532	1466090458540517	270.640198
13533	1466090458576997	270.660156
13534	1466090458613622	270.680206
13556	1466090459239614	271.120178
13557	1466090459276131	271.140198
13558	1466090459312597	271.160217
13574	1466090459351680	271.480194
13575	1466090459388290	271.500183
13576	1466090459424930	271.520172
13578	1466090459500188	271.560242
13579	1466090459536742	271.580292
13580	1466090459575172	271.600189
13581	1466090459611661	271.620178
13583	1466090459686301	271.660217
13584	1466090459722950	271.680206
13585	1466090459762117	271.700226
13586	1466090459798721	271.720184
13607	1466090459835270	272.140167
13608	1466090459873788	272.160156
13609	1466090459910266	272.180267
13610	1466090459946813	272.200195
13611	1466090459985059	272.220184
13612	1466090460021923	272.240173
13614	1466090460276490	272.280151
13619	1466090460462901	272.380157
13630	1466090460538536	272.600159
13631	1466090460576908	272.620148
13632	1466090460613564	272.640259
13633	1466090460650066	272.660278
13634	1466090460688555	272.680145
13635	1466090460724959	272.700226
13636	1466090460761501	272.720184
13667	1466090461155360	273.340149
13670	1466090461267252	273.400146
13673	1466090461381809	273.460175
13674	1466090461421133	273.480133
13675	1466090461457698	273.500214
13689	1466090461570456	273.780212
13693	1466090461735054	273.860229
13695	1466090461810062	273.900177
13696	1466090461846488	273.920166
13699	1466090461957980	273.980225
13712	1466090461994435	274.240204
13713	1466090462032917	274.260193
13714	1466090462069494	274.280151
13715	1466090462129112	274.300201
13746	1466090462648091	274.920197
13747	1466090462684240	274.940155
13749	1466090462759434	274.980164
13750	1466090462798337	275.000122
13753	1466090462909992	275.060181
13754	1466090462949350	275.080170
13755	1466090462986010	275.100189
13756	1466090463022479	275.120178
13770	1466090463060946	275.400146
13771	1466090463097486	275.420227
13772	1466090463136143	275.440155
13776	1466090463284518	275.520142
13777	1466090463320984	275.540161
13778	1466090463359372	275.560150
13779	1466090463396242	275.580231
13780	1466090463435123	275.600189
13781	1466090463473499	275.620148
13782	1466090463510127	275.640198
13795	1466090463548496	275.900177
13796	1466090463585071	275.920166
13797	1466090463621567	275.940155
13806	1466090464030409	276.120148
13824	1466090464105288	276.480164
13825	1466090464141822	276.500153
13827	1466090464216651	276.540161
13828	1466090464253194	276.560150
13829	1466090464291752	276.580231
13830	1466090464328401	276.600159
13831	1466090464366771	276.620148
13832	1466090464403379	276.640198
13833	1466090464440180	276.660248
13834	1466090464478669	276.680145
13835	1466090464515280	276.700165
13836	1466090464552845	276.720154
13849	1466090464628398	276.980194
13853	1466090464778386	277.060181
13854	1466090464814994	277.080139
13855	1466090464851587	277.100189
13856	1466090464889790	277.120148
13857	1466090464926596	277.140350
13858	1466090464963115	277.160248
13859	1466090465001593	277.180389
13860	1466090465038101	277.200165
13873	1466090465076398	277.460236
13874	1466090465113074	277.480164
13875	1466090465149497	277.500214
13876	1466090465188040	277.520172
13878	1466090465261016	277.560150
13879	1466090465299421	277.580200
13880	1466090465336065	277.600189
13881	1466090465372603	277.620300
13882	1466090465410814	277.640167
13883	1466090465447391	277.660217
13885	1466090465522999	277.700165
13900	1466090465559806	278.000153
13901	1466090465598277	278.020203
13902	1466090465634908	278.040161
13903	1466090465671424	278.060181
13904	1466090465711507	278.080170
13905	1466090465748992	278.100159
13906	1466090465785666	278.120178
13907	1466090465824201	278.140167
13908	1466090465860675	278.160156
13911	1466090465972733	278.220184
13925	1466090466048156	278.500153
13926	1466090466084755	278.520142
13929	1466090466215541	278.580200
13930	1466090466252068	278.600159
13931	1466090466288566	278.620239
13932	1466090466327733	278.640137
13933	1466090466364354	278.660217
13934	1466090466400954	278.680115
13935	1466090466439300	278.700165
13936	1466090466475817	278.720154
13950	1466090466587437	279.000183
13951	1466090466625917	279.020233
13952	1466090466662490	279.040192
13953	1466090466700277	279.060150
13954	1466090466738745	279.080170
13955	1466090466775303	279.100220
13956	1466090466811868	279.120148
13957	1466090466850122	279.140228
13958	1466090466886729	279.160187
13960	1466090466961893	279.200165
13974	1466090467036676	279.480164
13975	1466090467073570	279.500183
13976	1466090467110031	279.520172
13978	1466090467184612	279.560150
13979	1466090467221336	279.580200
13980	1466090467259766	279.600128
13981	1466090467296332	279.620178
13982	1466090467335984	279.640167
13983	1466090467372555	279.660156
13984	1466090467409009	279.680145
13985	1466090467447453	279.700226
13998	1466090467562695	279.960175
13999	1466090467599231	279.980164
14000	1466090467637719	280.000153
14001	1466090467674359	280.020172
14002	1466090467710822	280.040192
14003	1466090467749432	280.060150
14004	1466090467785978	280.080170
14005	1466090467822550	280.100159
14006	1466090467861748	280.120148
14007	1466090467897588	280.140167
14008	1466090467934067	280.160156
14009	1466090467972493	280.180145
14023	1466090468009016	280.460175
14025	1466090468266558	280.500214
14032	1466090468525644	280.640198
14035	1466090468637747	280.700226
14047	1466090468676118	280.940216
14048	1466090468712710	280.960205
14049	1466090468749429	280.980164
14050	1466090468788337	281.000153
14051	1466090468824896	281.020203
14052	1466090468861449	281.040161
14056	1466090469011220	281.120148
14057	1466090469047903	281.140167
14058	1466090469086327	281.160156
14059	1466090469122789	281.180237
14072	1466090469159283	281.440155
14073	1466090469522146	281.460175
14074	1466090469522187	281.480164
14075	1466090469522221	281.500183
14076	1466090469522254	281.520142
14077	1466090469522286	281.540192
14078	1466090469522317	281.560150
14079	1466090469522348	281.580170
14080	1466090469522380	281.600128
14081	1466090469522407	281.620178
14082	1466090469532715	281.640137
14083	1466090469569126	281.660187
14096	1466090469680568	281.920135
14097	1466090469719210	281.940186
14098	1466090469755760	281.960114
14099	1466090469794138	281.980194
14100	1466090469830727	282.000153
14101	1466090469867232	282.020142
14102	1466090469905702	282.040161
14103	1466090469942290	282.060181
14104	1466090469978716	282.080170
14129	1466090470128563	282.580170
14130	1466090470165149	282.600159
14131	1466090470203627	282.620148
14132	1466090470240163	282.640137
14133	1466090470276701	282.660156
14134	1466090470315095	282.680115
14139	1466090470541544	282.780151
14140	1466090470578024	282.800140
14141	1466090470617730	282.820129
14144	1466090470655510	282.880157
14145	1466090470692048	283.691589
14146	1466090470730556	283.691681
14147	1466090470768368	283.691742
14148	1466090470804877	283.691833
14149	1466090470843376	283.691895
14150	1466090470884494	283.691986
14152	1466090470965369	283.692139
14153	1466090471001856	283.692200
14155	1466090471076848	283.692352
14156	1466090471113308	283.692413
14157	1466090471151751	283.692474
14158	1466090471188336	283.692535
14159	1466090471226811	283.692596
14160	1466090471263370	283.692657
14161	1466090471299786	283.692749
14162	1466090471338351	283.692810
14163	1466090471374773	283.692871
14164	1466090471411212	283.692932
14167	1466090471590145	283.693115
14168	1466090471627197	283.693176
14169	1466090471666487	283.693268
14170	1466090471702910	283.693329
14171	1466090471741337	283.693420
14210	1466090471889157	284.200165
14211	1466090471925924	284.220154
14214	1466090472178279	284.280151
14215	1466090472215182	284.300171
14216	1466090472254023	284.320160
14217	1466090472290671	284.340118
14218	1466090472327113	284.360199
14219	1466090472365568	284.380157
14220	1466090472402172	284.400146
14221	1466090472438761	284.420166
14236	1466090472476982	284.720184
14237	1466090472513808	284.740204
14239	1466090472588788	284.780151
14240	1466090472625284	284.800201
14241	1466090472663599	284.820190
14242	1466090472700082	284.840118
14243	1466090472736651	284.860321
14244	1466090472775056	284.880127
14245	1466090472811562	284.900146
14246	1466090472848543	284.920166
14247	1466090472887409	284.940155
14248	1466090472924047	284.960114
14263	1466090473215076	285.260162
14264	1466090473251727	285.280151
14265	1466090473292001	285.300232
14266	1466090473327113	285.320160
14267	1466090473363851	285.340149
14268	1466090473402312	285.360382
14269	1466090473438846	285.380157
14270	1466090473477154	285.400146
14271	1466090473513861	285.420166
14272	1466090473550323	285.440155
14289	1466090473780408	285.780243
14290	1466090473816853	285.800232
14291	1466090473853384	285.820221
14294	1466090473965029	285.880157
14295	1466090474003744	285.900177
14296	1466090474040288	285.920166
14297	1466090474076847	285.940155
14299	1466090474152831	285.980194
14319	1466090474228312	286.380219
14320	1466090474264907	286.400146
14321	1466090474303347	286.420166
14322	1466090474340035	286.440125
14323	1466090474376203	286.460205
14324	1466090474414908	286.480164
14325	1466090474451454	286.500153
14326	1466090474488016	286.520172
14327	1466090474526379	286.540192
14328	1466090474562884	286.560211
14329	1466090474601408	286.580200
14345	1466090474942117	286.900177
14346	1466090474978515	286.920166
14347	1466090475016968	286.940155
14349	1466090475089916	286.980194
14350	1466090475128374	287.000153
14351	1466090475165450	287.020172
14352	1466090475201890	287.040161
14354	1466090475276998	287.080170
14355	1466090475313525	287.100159
14377	1466090475351989	287.540161
14378	1466090475388591	287.560181
14379	1466090475426993	287.580200
14380	1466090475463479	287.600159
14381	1466090475500108	287.620148
14382	1466090475538494	287.640198
14383	1466090475575014	287.660156
14384	1466090475611381	287.680206
14389	1466090475992569	287.780182
14390	1466090476029950	287.800201
14409	1466090476068357	288.180145
14410	1466090476104921	288.200165
14413	1466090476216175	288.260193
14415	1466090476291281	288.300201
14421	1466090476640868	288.420197
14434	1466090476756814	288.680115
14435	1466090476794690	288.700226
14436	1466090476833301	288.720154
14437	1466090476872034	288.740173
14438	1466090476908581	288.760193
14439	1466090476945029	288.780212
14444	1466090477131043	288.880157
14465	1466090477170202	289.300201
14466	1466090477206864	289.320160
14467	1466090477243380	289.340179
14468	1466090477281747	289.360168
14475	1466090477652443	289.500183
14477	1466090477728057	289.540192
14489	1466090477765721	289.780212
14491	1466090477841120	289.820190
14492	1466090477879866	289.840149
14493	1466090477916474	289.860260
14494	1466090477952805	289.880157
14496	1466090478028791	289.920197
14497	1466090478065438	289.940216
14498	1466090478106698	289.960175
14500	1466090478183212	290.000153
14501	1466090478220123	290.020233
14523	1466090478256589	290.460205
14524	1466090478295625	290.480194
14525	1466090478332248	290.500183
14526	1466090478368845	290.520203
14527	1466090478407314	290.540161
14528	1466090478444092	290.560181
14529	1466090478480679	290.580231
14563	1466090479255447	291.260223
14564	1466090479292010	291.280151
14565	1466090479330471	291.300201
14566	1466090479367062	291.320160
14583	1466090479403708	291.660187
14585	1466090479479266	291.700165
14610	1466090479708921	292.200165
14611	1466090480007408	292.220184
14612	1466090480045988	292.240173
14613	1466090480082564	292.260162
14616	1466090480193714	292.320160
14618	1466090480269318	292.360168
14619	1466090480305948	292.380219
14620	1466090480344360	292.400177
14632	1466090480380860	292.640167
14633	1466090480417362	292.660248
14634	1466090480456200	292.680206
14635	1466090480492667	292.700195
14636	1466090480529209	292.720184
14637	1466090480567685	292.740204
14638	1466090480604212	292.760193
14641	1466090480806035	292.820190
14642	1466090480843034	292.840149
14643	1466090480882536	292.860168
14644	1466090480919233	292.880157
14666	1466090480957943	293.320160
14667	1466090480996210	293.340118
14668	1466090481032624	293.360168
14669	1466090481071280	293.380157
14670	1466090481107862	293.400146
14671	1466090481144240	293.420197
14676	1466090481519052	293.520172
14690	1466090481632036	293.800171
14691	1466090481670341	293.820190
14692	1466090481706700	293.840149
14693	1466090481743109	293.860260
14695	1466090481819654	293.900238
14696	1466090481856160	293.920166
14697	1466090481894353	293.940216
14698	1466090481930818	293.960175
14699	1466090481967455	293.980164
14700	1466090482005858	294.000153
14701	1466090482042276	294.020233
14702	1466090482080781	294.040161
14714	1466090482117354	294.280182
14715	1466090482153844	294.300201
14716	1466090482193552	294.320160
14717	1466090482230434	294.340149
14718	1466090482267046	294.360168
14720	1466090482409396	294.400146
14721	1466090482445711	294.420227
14724	1466090482558249	294.480255
14725	1466090482596758	294.500305
14726	1466090482633344	294.520172
14739	1466090482669967	294.780182
14740	1466090482708327	294.800171
14741	1466090482744908	294.820190
14742	1466090482781390	294.840149
14743	1466090482819927	294.860199
14744	1466090482856496	294.880157
14778	1466090483220948	295.560150
14779	1466090483257240	295.580200
14780	1466090483293928	295.600250
14781	1466090483333001	295.620331
14782	1466090483369718	295.640228
14783	1466090483408218	295.660217
14784	1466090483444721	295.680237
14785	1466090483481401	295.700256
14789	1466090483631012	295.780182
14801	1466090483667607	296.020203
14802	1466090483704066	296.040161
14803	1466090483742650	296.060181
14804	1466090483779179	296.080170
14806	1466090484034859	296.120148
14807	1466090484071589	296.140259
14808	1466090484108869	296.160248
14809	1466090484147872	296.180298
14810	1466090484184070	296.200165
14812	1466090484260051	296.240173
14830	1466090484408201	296.600159
14832	1466090484483009	296.640167
14833	1466090484520015	296.660187
14834	1466090484558509	296.680145
14835	1466090484595075	296.700195
14836	1466090484631723	296.720154
14837	1466090484670154	296.740173
14838	1466090484706612	296.760162
14839	1466090484744931	296.780182
14856	1466090484977257	297.120148
14859	1466090485088824	297.180145
14860	1466090485125238	297.200165
14863	1466090485236527	297.260193
14878	1466090485348138	297.560150
14879	1466090485390203	297.580200
14880	1466090485428029	297.600159
14881	1466090485467490	297.620178
14882	1466090485505394	297.640137
14883	1466090485541903	297.660217
14884	1466090485580412	297.680145
14885	1466090485620848	297.700195
14887	1466090485863590	297.740204
14888	1466090485900711	297.760162
14889	1466090485937817	297.780212
14912	1466090486014040	298.240173
14913	1466090486051036	298.260193
14914	1466090486089512	298.280151
14915	1466090486126124	298.300201
14918	1466090486240254	298.360168
14919	1466090486279979	298.380219
14920	1466090486316178	298.400146
14921	1466090486353808	298.420197
14943	1466090486841133	298.860260
14944	1466090486877779	298.880157
14963	1466090487066522	299.260162
14966	1466090487178006	299.320160
14967	1466090487216743	299.340149
14968	1466090487253123	299.360199
14969	1466090487289813	299.380188
14970	1466090487328279	299.400146
14971	1466090487364702	299.420258
14974	1466090487477864	299.480194
14976	1466090487552772	299.520172
14989	1466090487589432	299.780182
14990	1466090487627682	299.800201
14991	1466090487664154	299.820221
14992	1466090487700696	299.840149
14993	1466090487739083	299.860291
14994	1466090487775444	299.880188
14995	1466090487813923	299.900238
14996	1466090487850401	299.920166
14997	1466090487887222	299.940186
15023	1466090488267261	300.460236
15024	1466090488303907	300.480164
15025	1466090488342479	300.500183
15026	1466090488382996	300.520233
15027	1466090488424387	300.540161
15028	1466090488460750	300.560120
15029	1466090488497580	300.580261
15030	1466090488535840	300.600159
15031	1466090488572419	300.620239
15032	1466090488610397	300.640167
15034	1466090488685752	300.680237
15035	1466090488722643	300.700226
15055	1466090489099877	301.100189
15056	1466090489136273	301.120239
15057	1466090489176002	301.140198
15058	1466090489212416	301.160217
15060	1466090489314808	301.200165
15062	1466090489390114	301.240173
15075	1466090489426614	301.500214
15076	1466090489486563	301.520233
15104	1466090490220313	302.080139
15105	1466090490256758	302.100159
15107	1466090490332385	302.140198
15108	1466090490370787	302.160187
15109	1466090490408762	302.180206
15110	1466090490445330	302.200195
15135	1466090490557528	302.700195
15136	1466090490596920	302.720184
15137	1466090490634221	302.740204
15138	1466090490670755	302.760162
15139	1466090490709272	302.780243
15140	1466090490745846	302.800293
15141	1466090490784411	302.820251
15142	1466090490820801	302.840179
15143	1466090490858126	302.860229
15146	1466090491046909	302.920197
15168	1466090491123598	303.360199
15169	1466090491160150	303.380188
15170	1466090491198690	303.400177
15171	1466090491235290	303.420258
15172	1466090491271720	303.440186
15173	1466090491310261	303.460175
15174	1466090491346641	303.480194
15175	1466090491383120	303.500183
15176	1466090491421419	303.520233
15177	1466090491458135	303.540222
15180	1466090491573019	303.600311
15194	1466090491611527	303.880188
15195	1466090491649246	303.900146
15196	1466090491685685	303.920227
15198	1466090491852182	303.960114
15203	1466090492039385	304.060211
15204	1466090492076018	304.080231
15205	1466090492116100	304.100189
15206	1466090492152563	304.120148
15223	1466090492188831	304.460175
15224	1466090492227245	304.480133
15225	1466090492264038	304.500153
15226	1466090492300538	304.520233
15228	1466090492376245	304.560211
15229	1466090492412795	304.580200
15230	1466090492451281	304.600189
15252	1466090492563676	305.040161
15253	1466090492930059	305.060150
15283	1466090493503255	305.660217
15284	1466090493540479	305.680206
15286	1466090493616003	305.720337
15287	1466090493654309	305.740326
15288	1466090493691034	305.760193
15290	1466090493768060	305.800201
15306	1466090493806455	306.120148
15307	1466090493842927	306.140198
15309	1466090493918721	306.180145
15315	1466090494254068	306.300201
15316	1466090494293405	306.320221
15317	1466090494329936	306.340149
15318	1466090494370002	306.360199
15333	1466090494486005	306.660217
15334	1466090494522527	306.680237
15335	1466090494559072	306.700195
15338	1466090494675643	306.760223
15339	1466090494712209	306.780243
15340	1466090494748751	306.800354
15341	1466090494788127	306.820312
15342	1466090494824776	306.840179
15343	1466090494861359	306.860199
15356	1466090494900560	307.120239
15358	1466090495118015	307.160217
15361	1466090495230747	307.220215
15362	1466090495267367	307.240204
15363	1466090495307612	307.260193
15364	1466090495344312	307.280182
15365	1466090495380683	307.300201
15390	1466090495730697	307.800201
15391	1466090495767366	307.820190
15393	1466090495842978	307.860291
15394	1466090495879522	307.880157
15395	1466090495917916	307.900269
15396	1466090495954468	307.920166
15397	1466090495991025	307.940216
15398	1466090496029359	307.960205
15415	1466090496065846	308.300201
15418	1466090496345086	308.360168
15419	1466090496381434	308.380157
15421	1466090496457057	308.420197
15422	1466090496493545	308.440216
15423	1466090496532012	308.460205
15425	1466090496605709	308.500153
15426	1466090496644706	308.520233
15427	1466090496680790	308.540192
15441	1466090496756612	308.820221
15442	1466090496799120	308.840149
15443	1466090496838105	308.860229
15444	1466090496874571	308.880219
15445	1466090496910986	308.900177
15446	1466090496950465	308.920227
15447	1466090496989027	308.940155
15448	1466090497027063	308.960236
15449	1466090497063780	308.980133
15450	1466090497102634	309.000153
15475	1466090497254487	309.500122
15477	1466090497329037	309.540161
15478	1466090497373752	309.560211
15504	1466090497837093	310.080139
15508	1466090498046356	310.160156
15511	1466090498162170	310.220215
15514	1466090498274242	310.280182
15535	1466090498310775	310.700317
15536	1466090498347470	310.720184
15538	1466090498422563	310.760254
15541	1466090498613114	310.820160
15542	1466090498650237	310.840149
15543	1466090498690955	310.860260
15544	1466090498726588	310.880157
15545	1466090498763132	310.900177
15546	1466090498802813	310.920227
15547	1466090498841571	310.940186
