sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1466087365565119	14.660202	50	2800
734	1466087365585072	14.680155	50	2800
735	1466087365605121	14.700204	50	2800
736	1466087365625074	14.720157	50	2800
737	1466087365645120	14.740203	50	2800
738	1466087365665089	14.760172	50	2800
739	1466087365685070	14.780153	50	2800
740	1466087365705041	14.800124	50	2800
741	1466087365725123	14.820206	50	2800
742	1466087365745076	14.840159	50	2800
743	1466087365765085	14.860168	50	2800
744	1466087365785086	14.880169	50	2800
745	1466087365805092	14.900175	50	2800
746	1466087365825078	14.920161	50	2800
747	1466087365845124	14.940207	50	2800
748	1466087365865076	14.960159	50	2800
749	1466087365885059	14.980142	50	2800
750	1466087365905114	15.000197	50	2800
751	1466087365925126	15.020209	50	2800
752	1466087365945085	15.040168	50	2800
753	1466087365965071	15.060154	50	2800
754	1466087365985066	15.080149	50	2800
755	1466087366005086	15.100169	50	2800
756	1466087366025081	15.120164	50	2800
757	1466087366045086	15.140169	50	2800
758	1466087366065041	15.160124	50	2800
759	1466087366085086	15.180169	50	2800
760	1466087366105077	15.200160	50	2800
761	1466087366125085	15.220168	50	2800
762	1466087366145043	15.240126	50	2800
763	1466087366165123	15.260206	50	2800
764	1466087366185054	15.280137	50	2800
765	1466087366205094	15.300177	50	2800
766	1466087366225070	15.320153	50	2800
767	1466087366245121	15.340204	50	2800
768	1466087366265075	15.360158	50	2800
769	1466087366285115	15.380198	50	2800
770	1466087366305070	15.400153	50	2800
771	1466087366325120	15.420203	50	2800
772	1466087366345071	15.440154	50	2800
773	1466087366365074	15.460157	50	2800
774	1466087366385085	15.480168	50	2800
775	1466087366405091	15.500174	50	2800
776	1466087366425073	15.520156	50	2800
777	1466087366445123	15.540206	50	2800
778	1466087366465070	15.560153	50	2800
779	1466087366485038	15.580121	50	2800
780	1466087366505057	15.600140	50	2800
781	1466087366525123	15.620206	50	2800
782	1466087366545075	15.640158	50	2800
783	1466087366565088	15.660171	50	2800
784	1466087366585077	15.680160	50	2800
785	1466087366605122	15.700205	50	2800
786	1466087366625088	15.720171	50	2800
787	1466087366645077	15.740160	50	2800
788	1466087366665055	15.760138	50	2800
789	1466087366685077	15.780160	50	2800
790	1466087366705076	15.800159	50	2800
791	1466087366725152	15.820235	50	2800
792	1466087366745080	15.840163	50	2800
793	1466087366765073	15.860156	50	2800
794	1466087366785070	15.880153	50	2800
795	1466087366805120	15.900203	50	2800
796	1466087366825076	15.920159	50	2800
797	1466087366845087	15.940170	50	2800
798	1466087366865105	15.960188	50	2800
799	1466087366885122	15.980205	50	2800
800	1466087366905043	16.000126	50	2800
801	1466087366925087	16.020170	50	2800
802	1466087366945061	16.040144	50	2800
803	1466087366965086	16.060169	50	2800
804	1466087366985075	16.080158	50	2800
805	1466087367005065	16.100147	50	2800
806	1466087367025117	16.120199	50	2800
807	1466087367045078	16.140162	50	2800
808	1466087367065105	16.160189	50	2800
809	1466087367085131	16.180214	50	2800
810	1466087367105098	16.200180	50	2800
811	1466087367125091	16.220175	50	2800
812	1466087367145070	16.240152	50	2800
813	1466087367165065	16.260147	50	2800
814	1466087367185073	16.280155	50	2800
815	1466087367205060	16.300142	50	2800
816	1466087367225081	16.320164	50	2800
817	1466087367245086	16.340170	50	2800
818	1466087367265074	16.360157	50	2800
819	1466087367285125	16.380207	50	2800
820	1466087367305054	16.400137	50	2800
821	1466087367325123	16.420206	50	2800
822	1466087367345087	16.440170	50	2800
823	1466087367365055	16.460138	50	2800
824	1466087367385106	16.480188	50	2800
825	1466087367405089	16.500172	50	2800
826	1466087367425047	16.520130	50	2800
827	1466087367445122	16.540205	50	2800
828	1466087367465086	16.560169	50	2800
829	1466087367485125	16.580208	50	2800
830	1466087367505070	16.600153	50	2800
831	1466087367525123	16.620207	50	2800
832	1466087367545068	16.640150	50	2800
833	1466087367565088	16.660172	50	2800
834	1466087367585086	16.680168	50	2800
835	1466087367605126	16.700209	50	2800
836	1466087367625089	16.720173	50	2800
837	1466087367645070	16.740152	50	2800
838	1466087367665066	16.760149	50	2800
839	1466087367685063	16.780146	50	2800
840	1466087367705109	16.800192	50	2800
841	1466087367725048	16.820131	50	2800
842	1466087367745086	16.840168	50	2800
843	1466087367765064	16.860147	50	2800
844	1466087367785083	16.880165	50	2800
845	1466087367805124	16.900208	50	2800
846	1466087367825091	16.920174	50	2800
847	1466087367845127	16.940210	50	2800
848	1466087367865068	16.960152	50	2800
849	1466087367885081	16.980164	50	2800
850	1466087367905078	17.000160	50	2800
851	1466087367925087	17.020170	50	2800
852	1466087367945077	17.040159	50	2800
853	1466087367965063	17.060146	50	2800
854	1466087367985077	17.080160	50	2800
855	1466087368005119	17.100203	50	2800
856	1466087368025092	17.120176	50	2800
857	1466087368045121	17.140203	50	2800
858	1466087368065078	17.160160	50	2800
859	1466087368085040	17.180124	50	2800
860	1466087368105078	17.200159	50	2800
861	1466087368125120	17.220203	50	2800
862	1466087368145089	17.240171	50	2800
863	1466087368165100	17.260183	50	2800
864	1466087368185044	17.280128	50	2800
865	1466087368205134	17.300217	50	2800
866	1466087368225071	17.320154	50	2800
867	1466087368245083	17.340166	50	2800
868	1466087368265048	17.360132	50	2800
869	1466087368285084	17.380169	50	2800
870	1466087368305093	17.400175	50	2800
871	1466087368325088	17.420172	50	2800
872	1466087368345101	17.440184	50	2800
873	1466087368365090	17.460173	50	2800
874	1466087368385092	17.480177	50	2800
875	1466087368405062	17.500143	50	2800
876	1466087368425095	17.520178	50	2800
877	1466087368445045	17.540129	50	2800
878	1466087368465076	17.560160	50	2800
879	1466087368485074	17.580156	50	2800
880	1466087368505082	17.600164	50	2800
881	1466087368525089	17.620173	50	2800
882	1466087368545088	17.640171	50	2800
883	1466087368565091	17.660173	50	2800
884	1466087368585078	17.680161	50	2800
885	1466087368605086	17.700169	50	2800
886	1466087368625102	17.720184	50	2800
887	1466087368645093	17.740175	50	2800
888	1466087368665078	17.760160	50	2800
889	1466087368685068	17.780151	50	2800
890	1466087368705076	17.800159	50	2800
891	1466087368725129	17.820211	50	2800
892	1466087368745069	17.840153	50	2800
893	1466087368765082	17.860165	50	2800
894	1466087368785071	17.880154	50	2800
895	1466087368805039	17.900122	50	2800
896	1466087368825071	17.920155	50	2800
897	1466087368845071	17.940153	50	2800
898	1466087368865063	17.960146	50	2800
899	1466087368885083	17.980165	50	2800
900	1466087368905056	18.000139	50	2800
901	1466087368925124	18.020208	50	2800
902	1466087368945089	18.040173	50	2800
903	1466087368965125	18.060207	50	2800
904	1466087368985089	18.080172	50	2800
905	1466087369005124	18.100208	50	2800
906	1466087369025076	18.120159	50	2800
907	1466087369045041	18.140123	50	2800
908	1466087369065070	18.160152	50	2800
909	1466087369085072	18.180157	50	2800
910	1466087369105058	18.200140	50	2800
911	1466087369125061	18.220144	50	2800
912	1466087369145063	18.240147	50	2800
913	1466087369165039	18.260122	50	2800
914	1466087369185056	18.280140	50	2800
915	1466087369205150	18.300232	50	2800
916	1466087369225105	18.320189	50	2800
917	1466087369245100	18.340183	50	2800
918	1466087369265091	18.360174	50	2800
919	1466087369285084	18.380169	50	2800
920	1466087369305066	18.400148	50	2800
921	1466087369325090	18.420172	50	2800
922	1466087369345094	18.440176	50	2800
923	1466087369365084	18.460169	50	2800
924	1466087369385136	18.480221	50	2800
925	1466087369405142	18.500223	50	2800
926	1466087369425075	18.520159	50	2800
927	1466087369445085	18.540169	50	2800
928	1466087369465075	18.560158	50	2800
929	1466087369485122	18.580204	50	2800
930	1466087369505076	18.600161	50	2800
931	1466087369525066	18.620148	50	2800
932	1466087369545093	18.640177	50	2800
933	1466087369565125	18.660208	50	2800
934	1466087369585075	18.680159	50	2800
935	1466087369605119	18.700203	50	2800
936	1466087369625088	18.720173	50	2800
937	1466087369645142	18.740225	50	2800
938	1466087369665082	18.760164	50	2800
939	1466087369685085	18.780169	50	2800
940	1466087369705074	18.800156	50	2800
941	1466087369725085	18.820168	50	2800
942	1466087369745058	18.840139	50	2800
943	1466087369765106	18.860188	50	2800
944	1466087369785080	18.880163	50	2800
945	1466087369805085	18.900167	50	2800
946	1466087369825094	18.920176	50	2800
947	1466087369845123	18.940207	50	2800
948	1466087369865093	18.960176	50	2800
949	1466087369885065	18.980148	50	2800
950	1466087369905049	19.000132	50	2800
951	1466087369925103	19.020185	50	2800
952	1466087369945096	19.040180	50	2800
953	1466087369965084	19.060167	50	2800
954	1466087369985045	19.080128	50	2800
955	1466087370005157	19.100241	50	2800
956	1466087370025070	19.120152	50	2800
957	1466087370045085	19.140167	50	2800
958	1466087370065076	19.160160	50	2800
959	1466087370085120	19.180204	50	2800
960	1466087370105110	19.200191	50	2800
961	1466087370125103	19.220186	50	2800
962	1466087370145078	19.240160	50	2800
963	1466087370165118	19.260201	50	2800
964	1466087370185061	19.280144	50	2800
965	1466087370205118	19.300200	50	2800
966	1466087370225066	19.320148	50	2800
967	1466087370245067	19.340151	50	2800
968	1466087370265055	19.360138	50	2800
969	1466087370285079	19.380161	50	2800
970	1466087370305086	19.400167	50	2800
971	1466087370325074	19.420156	50	2800
972	1466087370345059	19.440142	50	2800
973	1466087370365064	19.460148	50	2800
974	1466087370385068	19.480152	50	2800
975	1466087370405115	19.500198	50	2800
976	1466087370425197	19.520281	50	2800
977	1466087370445121	19.540203	50	2800
978	1466087370465045	19.560127	50	2800
979	1466087370485090	19.580172	50	2800
980	1466087370505087	19.600170	50	2800
981	1466087370525085	19.620169	50	2800
982	1466087370545068	19.640152	50	2800
983	1466087370565118	19.660200	50	2800
984	1466087370585072	19.680157	50	2800
985	1466087370605059	19.700142	50	2800
986	1466087370625051	19.720135	50	2800
987	1466087370645086	19.740168	50	2800
988	1466087370665088	19.760172	50	2800
989	1466087370685059	19.780142	50	2800
990	1466087370705084	19.800167	50	2800
991	1466087370725033	19.820116	50	2800
992	1466087370745072	19.840157	50	2800
993	1466087370765088	19.860172	50	2800
994	1466087370785084	19.880169	50	2800
995	1466087370805066	19.900148	50	2800
996	1466087370825036	19.920120	50	2800
997	1466087370845065	19.940147	50	2800
998	1466087370865067	19.960150	50	2800
999	1466087370885149	19.980232	50	2800
1000	1466087370905042	20.000124	50	2800
1001	1466087370925143	20.020226	50	2800
1002	1466087370945106	20.040188	50	2800
1003	1466087370965154	20.060236	50	2800
1004	1466087370985221	20.080303	50	2800
1005	1466087371005206	20.100288	50	2800
1006	1466087371025110	20.120192	50	2800
1007	1466087371045145	20.140228	50	2800
1008	1466087371065095	20.160177	50	2800
1009	1466087371085205	20.180288	50	2800
1010	1466087371105176	20.200260	50	2800
1011	1466087371125166	20.220247	50	2800
1012	1466087371145084	20.240168	50	2800
1013	1466087371165085	20.260168	50	2800
1014	1466087371185071	20.280153	50	2800
1015	1466087371205212	20.300297	50	2800
1016	1466087371225073	20.320156	50	2800
1017	1466087371245061	20.340143	50	2800
1018	1466087371265036	20.360121	50	2800
1019	1466087371285118	20.380199	50	2800
1020	1466087371305068	20.400152	50	2800
1021	1466087371325067	20.420151	50	2800
1022	1466087371345060	20.440144	50	2800
1023	1466087371365080	20.460163	50	2800
1024	1466087371385069	20.480152	50	2800
1025	1466087371405084	20.500168	50	2800
1026	1466087371425059	20.520142	50	2800
1027	1466087371445073	20.540155	50	2800
1028	1466087371465060	20.560144	50	2800
1029	1466087371485084	20.580168	50	2800
1030	1466087371505075	20.600159	50	2800
1031	1466087371525089	20.620173	50	2800
1032	1466087371545071	20.640154	50	2800
1033	1466087371565078	20.660160	50	2800
1034	1466087371585078	20.680161	50	2800
1035	1466087371605067	20.700150	50	2800
1036	1466087371625056	20.720140	50	2800
1037	1466087371645056	20.740141	50	2800
1038	1466087371665084	20.760168	50	2800
1039	1466087371685067	20.780149	50	2800
1040	1466087371705086	20.800167	50	2800
1041	1466087371725124	20.820208	50	2800
1042	1466087371745089	20.840172	50	2800
1043	1466087371765093	20.860176	50	2800
1044	1466087371785071	20.880154	50	2800
1045	1466087371805117	20.900200	50	2800
1046	1466087371825071	20.920155	50	2800
1047	1466087371845120	20.940205	50	2800
1048	1466087371865060	20.960144	50	2800
1049	1466087371885051	20.980133	50	2800
1050	1466087371905059	21.000141	50	2800
1051	1466087371925072	21.020157	50	2800
1052	1466087371945070	21.040152	50	2800
1053	1466087371965070	21.060152	50	2800
1054	1466087371985062	21.080145	50	2800
1055	1466087372005082	21.100164	50	2800
1056	1466087372025078	21.120159	50	2800
1057	1466087372045084	21.140167	50	2800
1058	1466087372065052	21.160135	50	2800
1059	1466087372085072	21.180157	50	2800
1060	1466087372105074	21.200155	50	2800
1061	1466087372125124	21.220207	50	2800
1062	1466087372145107	21.240191	50	2800
1063	1466087372165104	21.260187	50	2800
1064	1466087372185055	21.280138	50	2800
1065	1466087372205189	21.300272	50	2800
1066	1466087372225109	21.320192	50	2800
1067	1466087372245087	21.340170	50	2800
1068	1466087372265069	21.360151	50	2800
1069	1466087372285066	21.380148	50	2800
1070	1466087372305066	21.400148	50	2800
1071	1466087372325122	21.420204	50	2800
1072	1466087372345695	21.440779	50	2800
1073	1466087372365074	21.460155	50	2800
1074	1466087372385058	21.480141	50	2800
1075	1466087372405089	21.500172	50	2800
1076	1466087372425057	21.520140	50	2800
1077	1466087372445033	21.540115	50	2800
1078	1466087372465109	21.560192	50	2800
1079	1466087372485044	21.580128	50	2800
1080	1466087372505088	21.600172	50	2800
1081	1466087372525063	21.620146	50	2800
1082	1466087372545042	21.640123	50	2800
1083	1466087372565206	21.660288	50	2800
1084	1466087372585070	21.680153	50	2800
1085	1466087372605123	21.700207	50	2800
1086	1466087372625069	21.720152	50	2800
1087	1466087372645115	21.740198	50	2800
1088	1466087372665102	21.760183	50	2800
1089	1466087372685070	21.780151	50	2800
1090	1466087372705094	21.800177	50	2800
1091	1466087372725145	21.820229	50	2800
1092	1466087372745097	21.840179	50	2800
1093	1466087372765070	21.860151	50	2800
1094	1466087372785073	21.880156	50	2800
1095	1466087372805119	21.900202	50	2800
1096	1466087372825088	21.920172	50	2800
1097	1466087372845046	21.940128	50	2800
1098	1466087372865074	21.960155	50	2800
1099	1466087372885066	21.980148	50	2800
1100	1466087372905057	22.000139	50	2800
1101	1466087372925091	22.020174	50	2800
1102	1466087372945095	22.040178	50	2800
1103	1466087372965069	22.060152	50	2800
1104	1466087372985124	22.080208	50	2800
1105	1466087373005087	22.100170	50	2800
1106	1466087373025055	22.120138	50	2800
1107	1466087373045084	22.140167	50	2800
1108	1466087373065069	22.160152	50	2800
1109	1466087373085096	22.180180	50	2800
1110	1466087373105044	22.200129	50	2800
1111	1466087373125066	22.220148	50	2800
1112	1466087373145077	22.240160	50	2800
1113	1466087373165219	22.260302	50	2800
1114	1466087373185178	22.280260	50	2800
1115	1466087373205058	22.300140	50	2800
1116	1466087373225110	22.320192	50	2800
1117	1466087373245124	22.340208	50	2800
1118	1466087373265083	22.360167	50	2800
1119	1466087373285083	22.380165	50	2800
1120	1466087373305086	22.400167	50	2800
1121	1466087373325044	22.420128	50	2800
1122	1466087373345071	22.440153	50	2800
1123	1466087373365083	22.460167	50	2800
1124	1466087373385086	22.480167	50	2800
1125	1466087373405095	22.500177	50	2800
1126	1466087373425074	22.520157	50	2800
1127	1466087373445080	22.540165	50	2800
1128	1466087373465070	22.560152	50	2800
1129	1466087373485065	22.580149	50	2800
1130	1466087373505058	22.600140	50	2800
1131	1466087373525071	22.620153	50	2800
1132	1466087373545068	22.640152	50	2800
1133	1466087373565039	22.660122	50	2800
1134	1466087373585077	22.680161	50	2800
1135	1466087373605161	22.700245	50	2800
1136	1466087373625146	22.720228	50	2800
1137	1466087373645178	22.740259	50	2800
1138	1466087373665090	22.760172	50	2800
1139	1466087373685065	22.780148	50	2800
1140	1466087373705087	22.800171	50	2800
1141	1466087373725072	22.820156	50	2800
1142	1466087373745068	22.840153	50	2800
1143	1466087373765090	22.860172	50	2800
1144	1466087373785044	22.880129	50	2800
1145	1466087373805122	22.900204	50	2800
1146	1466087373825046	22.920128	50	2800
1147	1466087373845109	22.940191	50	2800
1148	1466087373865049	22.960133	50	2800
1149	1466087373885095	22.980179	50	2800
1150	1466087373905088	23.000172	50	2800
1151	1466087373925072	23.020157	50	2800
1152	1466087373945042	23.040125	50	2800
1153	1466087373965096	23.060181	50	2800
1154	1466087373985120	23.080204	50	2800
1155	1466087374005152	23.100237	50	2800
1156	1466087374025060	23.120144	50	2800
1157	1466087374045092	23.140177	50	2800
1158	1466087374065100	23.160185	50	2800
1159	1466087374085095	23.180178	50	2800
1160	1466087374105055	23.200138	50	2800
1161	1466087374125198	23.220280	50	2800
1162	1466087374145160	23.240244	50	2800
1163	1466087374165143	23.260225	50	2800
