rPacketNo	rPacketTime	rPacketTimeDouble
8067	1466087931250906	161.340134
8068	1466087931275063	161.360214
8071	1466087931350821	161.420166
8072	1466087931375267	161.440155
8073	1466087931401602	161.460159
8074	1466087931426024	161.480194
8075	1466087931450591	161.500244
8076	1466087931474876	161.520218
8077	1466087931501240	161.540161
8078	1466087931528608	161.560181
8079	1466087931553144	161.580170
8080	1466087931577266	161.600204
8093	1466087931940432	161.860153
8094	1466087931965074	161.880203
8095	1466087931989552	161.900208
8098	1466087932065397	161.960159
8099	1466087932089974	161.980209
8100	1466087932116289	162.000122
8101	1466087932140646	162.020142
8102	1466087932165220	162.040176
8103	1466087932189687	162.060165
8105	1466087932240401	162.100174
8106	1466087932264932	162.120163
8107	1466087932289621	162.140167
8120	1466087932389364	162.400208
8121	1466087932415674	162.420166
8124	1466087932489078	162.480209
8125	1466087932515313	162.500183
8126	1466087932539696	162.520172
8127	1466087932564219	162.540131
8128	1466087932588599	162.560181
8134	1466087932913457	162.680145
8136	1466087932964689	162.720154
8137	1466087932989102	162.740143
8138	1466087933013654	162.760208
8145	1466087933040001	162.900177
8146	1466087933064273	162.920181
8147	1466087933088988	162.940125
8148	1466087933113170	162.960190
8149	1466087933139624	162.980209
8150	1466087933164275	163.000183
8151	1466087933188637	163.020157
8152	1466087933213145	163.040207
8154	1466087933264561	163.080139
8155	1466087933289117	163.100143
8156	1466087933430250	163.120178
8171	1466087933678456	163.420166
8172	1466087933702858	163.440155
8173	1466087933727435	163.460144
8177	1466087933827448	163.540176
8178	1466087933853903	163.560150
8179	1466087933878201	163.580170
8180	1466087933902551	163.600174
8181	1466087933927098	163.620163
8182	1466087933953549	163.640213
8183	1466087933977951	163.660126
8184	1466087934002383	163.680176
8185	1466087934026795	163.700165
8189	1466087934126961	163.780167
8190	1466087934153327	163.800156
8215	1466087934497700	164.300140
8216	1466087934522143	164.320175
8217	1466087934546454	164.340179
8219	1466087934597732	164.380127
8220	1466087934621903	164.400131
8221	1466087934646048	164.420181
8223	1466087934697107	164.460175
8224	1466087934721417	164.480209
8225	1466087934745906	164.500153
8226	1466087934772431	164.520157
8241	1466087934799836	164.820175
8242	1466087934824349	164.840149
8246	1466087934924081	164.920212
8247	1466087934948254	164.940186
8248	1466087934974947	164.960236
8249	1466087934999453	164.980194
8250	1466087935023871	165.000229
8251	1466087935048367	165.020172
8252	1466087935074737	165.040192
8253	1466087935099116	165.060181
8254	1466087935123474	165.080170
8255	1466087935148036	165.100143
8274	1466087935422518	165.480209
8275	1466087935447196	165.500183
8276	1466087935471497	165.520157
8277	1466087935497818	165.540146
8278	1466087935522284	165.560303
8279	1466087935546620	165.580154
8280	1466087935571204	165.600159
8281	1466087935597520	165.620178
8282	1466087935621834	165.640213
8284	1466087935671190	165.680130
8286	1466087935721787	165.720154
8287	1466087935746280	165.740158
8288	1466087935770928	165.760178
8289	1466087935797143	165.780167
8290	1466087935821573	165.800156
8291	1466087935846093	165.820160
8292	1466087935870248	165.840164
8293	1466087935896983	165.860138
8299	1466087935921409	165.980164
8300	1466087935945691	166.000153
8301	1466087935970239	166.020187
8302	1466087935996633	166.040192
8303	1466087936020976	166.060242
8304	1466087936045488	166.080185
8305	1466087936069940	166.100174
8329	1466087936636110	166.580231
8330	1466087936660434	166.600174
8331	1466087936684621	166.620163
8332	1466087936711662	166.640213
8333	1466087936736138	166.660172
8334	1466087936760722	166.680206
8335	1466087936784794	166.700195
8337	1466087936836514	166.740143
8338	1466087936860857	166.760132
8339	1466087936885344	166.780212
8342	1466087936962492	166.840149
8343	1466087936986879	166.860199
8344	1466087937011605	166.880173
8346	1466087937062800	166.920181
8347	1466087937087408	166.940155
8348	1466087937111923	166.960205
8349	1466087937138262	166.980179
8359	1466087937162767	167.180176
8360	1466087937186708	167.200165
8361	1466087937211473	167.220200
8362	1466087937237969	167.240234
8363	1466087937262305	167.260223
8364	1466087937286993	167.280182
8365	1466087937311507	167.300171
8375	1466087937750115	167.500153
8376	1466087937774635	167.520187
8377	1466087937798951	167.540329
8378	1466087937823360	167.560181
8379	1466087937850526	167.580170
8385	1466087937874922	167.700150
8386	1466087937899438	167.720169
8387	1466087937924042	167.740158
8388	1466087937950400	167.760162
8389	1466087937974952	167.780182
8390	1466087937999303	167.800156
8391	1466087938023886	167.820175
8394	1466087938099046	167.880157
8397	1466087938175121	167.940170
8398	1466087938201414	167.960205
8399	1466087938227889	167.980148
8403	1466087938328237	168.060150
8404	1466087938354713	168.080215
8405	1466087938378938	168.100204
8421	1466087938403437	168.420135
8422	1466087938427800	168.440231
8425	1466087938587339	168.500214
8426	1466087938611944	168.520203
8427	1466087938638443	168.540146
8428	1466087938664699	168.560165
8429	1466087938689138	168.580154
8430	1466087938713702	168.600204
8431	1466087938738033	168.620178
8432	1466087938764404	168.640213
8433	1466087938788809	168.660172
8434	1466087938813250	168.680145
8435	1466087938837739	168.700165
8436	1466087938864096	168.720154
8437	1466087938888682	168.740158
8439	1466087938937607	168.780121
8441	1466087938988360	168.820206
8448	1466087939012903	168.960159
8449	1466087939037418	168.980179
8453	1466087939137137	169.060226
8454	1466087939161610	169.080154
8455	1466087939187633	169.100143
8456	1466087939212339	169.120132
8457	1466087939236840	169.140121
8458	1466087939261240	169.160156
8459	1466087939287673	169.180176
8460	1466087939312118	169.200180
8461	1466087939336381	169.220215
8462	1466087939360846	169.240204
8463	1466087939387092	169.260178
8464	1466087939411584	169.280167
8465	1466087939435957	169.300156
8466	1466087939460493	169.320175
8486	1466087939699945	169.720139
8487	1466087939723280	169.740158
8488	1466087939747621	169.760147
8489	1466087939772006	169.780167
8490	1466087939799101	169.800156
8491	1466087939823392	169.820206
8495	1466087939923565	169.900162
8496	1466087939948137	169.920212
8497	1466087939972580	169.940155
8498	1466087939998917	169.960144
8499	1466087940023289	169.980225
8500	1466087940047824	170.000153
8501	1466087940072297	170.020233
8503	1466087940188435	170.060150
8509	1466087940213080	170.180161
8510	1466087940237605	170.200241
8511	1466087940263624	170.220245
8512	1466087940288110	170.240204
8513	1466087940314642	170.260162
8514	1466087940339197	170.280182
8515	1466087940363704	170.300125
8516	1466087940389556	170.320175
8517	1466087940415929	170.340179
8518	1466087940440587	170.360153
8519	1466087940464659	170.380173
8520	1466087940489494	170.400162
8521	1466087940515697	170.420181
8522	1466087940540246	170.440247
8523	1466087940564691	170.460175
8524	1466087940589129	170.480209
8547	1466087941094202	170.940140
8548	1466087941120475	170.960251
8549	1466087941144972	170.980225
8550	1466087941169489	171.000214
8551	1466087941193892	171.020157
8552	1466087941220151	171.040253
8554	1466087941270855	171.080154
8555	1466087941295283	171.100159
8558	1466087941371247	171.160172
8564	1466087941395720	171.280167
8566	1466087941446618	171.320175
8567	1466087941470916	171.340164
8568	1466087941495394	171.360168
8571	1466087941634959	171.420181
8572	1466087941659567	171.440155
8573	1466087941683675	171.460159
8574	1466087941708653	171.480209
8576	1466087941761162	171.520126
8577	1466087941784252	171.540161
8578	1466087941808738	171.560196
8579	1466087941835031	171.580170
8580	1466087941860077	171.600204
8581	1466087941884593	171.620209
8582	1466087941908871	171.640167
8583	1466087941935409	171.660172
8584	1466087941959799	171.680176
8594	1466087941984855	171.880127
8595	1466087942009234	171.900162
8597	1466087942060079	171.940125
8598	1466087942084592	171.960205
8599	1466087942108790	171.980164
8600	1466087942137235	172.000214
8601	1466087942161714	172.020172
8602	1466087942185749	172.040161
8603	1466087942210222	172.060165
8606	1466087942465887	172.120209
8607	1466087942490417	172.140213
8608	1466087942514860	172.160126
8609	1466087942539315	172.180145
8610	1466087942566341	172.200165
8611	1466087942590747	172.220169
8612	1466087942615146	172.240128
8621	1466087942639593	172.420212
8623	1466087942690483	172.460175
8624	1466087942714897	172.480209
8626	1466087942765711	172.520157
8627	1466087942790023	172.540207
8628	1466087942814574	172.560196
8629	1466087942838872	172.580154
8631	1466087942889617	172.620148
8632	1466087942913726	172.640167
8633	1466087942938452	172.660156
8634	1466087942964575	172.680206
8635	1466087942989165	172.700211
8636	1466087943013756	172.720139
8637	1466087943038128	172.740173
8638	1466087943064397	172.760208
8639	1466087943089942	172.780167
8653	1466087943114463	173.060150
8654	1466087943138881	173.080170
8655	1466087943165396	173.100159
8656	1466087943189880	173.120209
8657	1466087943214019	173.140167
8658	1466087943238574	173.160156
8663	1466087943526660	173.260162
8664	1466087943551491	173.280167
8666	1466087943602834	173.320145
8667	1466087943627246	173.340164
8668	1466087943651797	173.360153
8669	1466087943677860	173.380112
8670	1466087943702574	173.400177
8671	1466087943727093	173.420166
8680	1466087943751525	173.600174
8682	1466087943802160	173.640213
8683	1466087943826298	173.660156
8684	1466087943851234	173.680115
8687	1466087943926813	173.740128
8690	1466087944141560	173.800140
8691	1466087944165966	173.820145
8692	1466087944192209	173.840210
8693	1466087944217172	173.860214
8694	1466087944241661	173.880157
8695	1466087944266059	173.900131
8696	1466087944292596	173.920181
8697	1466087944317081	173.940155
8698	1466087944341542	173.960175
8699	1466087944365913	173.980148
8706	1466087944392170	174.120163
8707	1466087944416685	174.140137
8708	1466087944441217	174.160172
8709	1466087944465631	174.180176
8711	1466087944516565	174.220154
8712	1466087944540954	174.240128
8713	1466087944565460	174.260147
8716	1466087944640963	174.320175
8717	1466087944665167	174.340134
8718	1466087944689637	174.360214
8719	1466087944715891	174.380173
8720	1466087944740643	174.400162
8721	1466087944765145	174.420197
8722	1466087944789344	174.440292
8723	1466087944815768	174.460236
8724	1466087944840349	174.480164
8739	1466087944911912	174.780151
8740	1466087944936848	174.800186
8741	1466087944961261	174.820160
8742	1466087944985542	174.840164
8743	1466087945012656	174.860214
8744	1466087945037023	174.880173
8745	1466087945061684	174.900177
8746	1466087945086197	174.920166
8747	1466087945112369	174.940155
8748	1466087945136979	174.960175
8749	1466087945161556	174.980164
8750	1466087945185661	175.000214
8751	1466087945212311	175.020172
8752	1466087945236878	175.040192
8753	1466087945262166	175.060181
8754	1466087945286535	175.080139
8755	1466087945312976	175.100143
8756	1466087945337525	175.120178
8770	1466087945361657	175.400177
8771	1466087945386304	175.420135
8774	1466087945538097	175.480133
8775	1466087945562413	175.500183
8776	1466087945586811	175.520203
8777	1466087945611280	175.540146
8779	1466087945664878	175.580170
8780	1466087945689764	175.600159
8781	1466087945714388	175.620178
8782	1466087945740709	175.640213
8783	1466087945765204	175.660172
8784	1466087945789530	175.680161
8785	1466087945813939	175.700150
8786	1466087945840353	175.720215
8787	1466087945864707	175.740173
8788	1466087945889264	175.760162
8801	1466087945913518	176.020172
8803	1466087945964378	176.060181
8804	1466087945988766	176.080154
8805	1466087946013304	176.100143
8808	1466087946165041	176.160172
8811	1466087946242349	176.220154
8812	1466087946265309	176.240204
8813	1466087946289901	176.260162
8814	1466087946314415	176.280197
8815	1466087946340657	176.300308
8816	1466087946365133	176.320206
8817	1466087946389619	176.340179
8818	1466087946414194	176.360138
8819	1466087946440495	176.380173
8825	1466087946464883	176.500244
8826	1466087946490448	176.520279
8828	1466087946541257	176.560181
8829	1466087946565798	176.580139
8830	1466087946589945	176.600220
8831	1466087946616461	176.620209
8834	1466087946691603	176.680191
8835	1466087946716002	176.700134
8836	1466087946742440	176.720154
8837	1466087946767002	176.740158
8838	1466087946791463	176.760162
8839	1466087946815903	176.780167
8840	1466087946840466	176.800201
8841	1466087946866683	176.820206
8842	1466087946890925	176.840179
8843	1466087946915663	176.860153
8844	1466087946940882	176.880203
8851	1466087946967291	177.020157
8852	1466087946991619	177.040207
8853	1466087947016095	177.060150
8854	1466087947040598	177.080154
8855	1466087947066924	177.100128
8856	1466087947091447	177.120163
8857	1466087947115842	177.140167
8858	1466087947140410	177.160156
8865	1466087947480951	177.300171
8866	1466087947505659	177.320206
8867	1466087947531046	177.340179
8868	1466087947555617	177.360123
8869	1466087947581960	177.380173
8870	1466087947606441	177.400162
8879	1466087947630667	177.580124
8880	1466087947655059	177.600143
8881	1466087947681149	177.620163
8882	1466087947705927	177.640137
8883	1466087947730640	177.660172
8884	1466087947754951	177.680176
8886	1466087947805546	177.720139
8887	1466087947830281	177.740158
8888	1466087947854830	177.760208
8890	1466087947983739	177.800171
8891	1466087948008272	177.820206
8892	1466087948032749	177.840164
8893	1466087948057036	177.860168
8908	1466087948207395	178.160202
8909	1466087948232113	178.180176
8910	1466087948256639	178.200180
8911	1466087948282914	178.220169
8912	1466087948309037	178.240204
8913	1466087948332546	178.260178
8914	1466087948356923	178.280182
8915	1466087948383200	178.300110
8916	1466087948407678	178.320160
8917	1466087948432089	178.340240
8918	1466087948456543	178.360168
8919	1466087948483204	178.380142
8920	1466087948507434	178.400177
8921	1466087948532039	178.420166
8922	1466087948556356	178.440247
8925	1466087948631773	178.500229
8931	1466087948656116	178.620178
8932	1466087948680553	178.640182
8934	1466087948814722	178.680161
8939	1466087948941714	178.780167
8940	1466087948966155	178.800125
8941	1466087948990989	178.820145
8943	1466087949041795	178.860153
8944	1466087949066140	178.880157
8945	1466087949100879	178.900162
8964	1466087949241504	179.280212
8965	1466087949265971	179.300156
8967	1466087949317470	179.340149
8968	1466087949341908	179.360153
8969	1466087949366493	179.380127
8970	1466087949390892	179.400162
8971	1466087949417504	179.420181
8972	1466087949441924	179.440170
8973	1466087949466118	179.460159
8974	1466087949490787	179.480164
8980	1466087949645173	179.600143
9000	1466087949732842	180.000183
9001	1466087949783430	180.020172
9002	1466087950096392	180.040176
9004	1466087950236590	180.080185
9014	1466087950261020	180.280151
9016	1466087950309891	180.320190
9017	1466087950338061	180.340179
9018	1466087950361341	180.360123
9019	1466087950385701	180.380157
9020	1466087950410054	180.400177
9021	1466087950436506	180.420166
9022	1466087950460995	180.440170
9023	1466087950485519	180.460159
9024	1466087950509838	180.480209
9025	1466087950536141	180.500153
9026	1466087950560346	180.520142
9027	1466087950584939	180.540131
9028	1466087950609510	180.560272
9030	1466087950660306	180.600174
9031	1466087950685585	180.620163
9032	1466087950710385	180.640213
9045	1466087950862701	180.900162
9046	1466087950886926	180.920181
9047	1466087950911570	180.940155
9048	1466087950935983	180.960144
9049	1466087950962779	180.980164
9050	1466087950987100	181.000290
9051	1466087951011781	181.020218
9052	1466087951036089	181.040298
9053	1466087951062474	181.060226
9054	1466087951086988	181.080231
9055	1466087951111304	181.100143
9056	1466087951135822	181.120193
9057	1466087951162209	181.140182
9058	1466087951186285	181.160202
9059	1466087951210995	181.180161
9060	1466087951235523	181.200165
9074	1466087951601360	181.480118
9075	1466087951625852	181.500153
9076	1466087951650495	181.520203
9077	1466087951677346	181.540131
9078	1466087951701104	181.560135
9079	1466087951725775	181.580170
9080	1466087951750078	181.600174
9082	1466087951801611	181.640182
9083	1466087951825962	181.660156
9084	1466087951850387	181.680161
9085	1466087951876977	181.700165
9086	1466087951902512	181.720215
9087	1466087951926996	181.740158
9088	1466087951951265	181.760132
9095	1466087952002780	181.900131
9096	1466087952027065	181.920166
9097	1466087952051541	181.940155
9098	1466087952077724	181.960175
9099	1466087952102267	181.980164
9100	1466087952126743	182.000183
9101	1466087952151931	182.020157
9126	1466087952214490	182.520309
9127	1466087952263384	182.540192
9143	1466087952641228	182.860153
9144	1466087952980036	182.880203
9156	1466087953115438	183.120148
9157	1466087953139851	183.140137
9158	1466087953164217	183.160156
9159	1466087953188666	183.180145
9160	1466087953216629	183.200150
9161	1466087953239947	183.220139
9163	1466087953288944	183.260162
9164	1466087953314945	183.280212
9165	1466087953339857	183.300156
9166	1466087953364394	183.320206
9167	1466087953388756	183.340164
9169	1466087953440338	183.380173
9170	1466087953464658	183.400223
9174	1466087953565422	183.480179
9187	1466087953589784	183.740158
9190	1466087953665097	183.800171
9191	1466087953689628	183.820160
9192	1466087953715907	183.840164
9193	1466087953740412	183.860168
9194	1466087953764854	183.880157
9195	1466087953789151	183.900162
9196	1466087953815673	183.920166
9197	1466087953840215	183.940155
9198	1466087953864767	183.960175
9199	1466087953889124	183.980179
9200	1466087953915414	184.000183
9201	1466087953939987	184.020172
9202	1466087953964472	184.040146
9203	1466087953988939	184.060196
9214	1466087954188445	184.280167
9220	1466087954342331	184.400177
9221	1466087954366837	184.420166
9222	1466087954391068	184.440201
9223	1466087954415715	184.460159
9224	1466087954442057	184.480240
9225	1466087954467463	184.500137
9226	1466087954492103	184.520187
9227	1466087954516384	184.540176
9228	1466087954542738	184.560196
9229	1466087954567353	184.580154
9230	1466087954591646	184.600128
9231	1466087954616161	184.620148
9233	1466087954667483	184.660156
9241	1466087954754056	184.820145
9242	1466087954778538	184.840179
9243	1466087954803014	184.860123
9244	1466087954827458	184.880157
9246	1466087954878816	184.920166
9247	1466087954903476	184.940140
9248	1466087954927891	184.960205
9249	1466087954954280	184.980148
9250	1466087954978869	185.000137
9251	1466087955003193	185.020172
9252	1466087955027497	185.040161
9253	1466087955053947	185.060150
9254	1466087955078553	185.080170
9255	1466087955102889	185.100159
9256	1466087955127420	185.120148
9259	1466087955202625	185.180161
9260	1466087955227114	185.200134
9269	1466087955253634	185.380142
9270	1466087955278133	185.400162
9271	1466087955302611	185.420151
9272	1466087955327177	185.440201
9273	1466087955353458	185.460159
9274	1466087955377847	185.480164
9275	1466087955403783	185.500153
9276	1466087955428016	185.520187
9277	1466087955454429	185.540161
9278	1466087955478875	185.560181
9279	1466087955503298	185.580154
9280	1466087955527837	185.600204
9283	1466087955603054	185.660156
9284	1466087955627483	185.680130
9285	1466087955653977	185.700150
9286	1466087955678078	185.720169
9287	1466087955702691	185.740234
9288	1466087955727284	185.760223
9289	1466087955753631	185.780212
9295	1466087955778329	185.900177
9296	1466087955802842	185.920151
9297	1466087955827105	185.940140
9298	1466087955851562	185.960175
9299	1466087955877831	185.980179
9300	1466087955902255	186.000153
9301	1466087955926779	186.020172
9302	1466087955951104	186.040161
9303	1466087955977694	186.060150
9304	1466087956002169	186.080246
9305	1466087956026490	186.100128
9306	1466087956051032	186.120209
9307	1466087956077573	186.140167
9308	1466087956102013	186.160141
9309	1466087956126497	186.180191
9310	1466087956150885	186.200211
9311	1466087956177069	186.220154
9312	1466087956201758	186.240219
9313	1466087956226127	186.260162
9314	1466087956250747	186.280167
9315	1466087956277008	186.300156
9324	1466087956301500	186.480164
9325	1466087956325984	186.500137
9326	1466087956350333	186.520142
9327	1466087956376769	186.540176
9328	1466087956401240	186.560226
9329	1466087956425745	186.580170
9330	1466087956450151	186.600128
9331	1466087956476510	186.620148
9332	1466087956500965	186.640167
9333	1466087956525790	186.660156
9334	1466087956550121	186.680130
9339	1466087956839088	186.780167
9340	1466087956863711	186.800156
9341	1466087956891666	186.820160
9342	1466087956917277	186.840164
9353	1466087957019977	187.060135
9354	1466087957044485	187.080154
9355	1466087957069696	187.100159
9356	1466087957096002	187.120178
9357	1466087957120553	187.140182
9358	1466087957144884	187.160172
9359	1466087957169330	187.180161
9360	1466087957195384	187.200165
9361	1466087957220083	187.220169
9362	1466087957244461	187.240128
9363	1466087957391876	187.260162
9364	1466087957416563	187.280151
9365	1466087957441037	187.300125
9366	1466087957465401	187.320160
9367	1466087957489923	187.340164
9370	1466087957565755	187.400162
9371	1466087957590150	187.420151
9377	1466087957616593	187.540146
9378	1466087957641173	187.560135
9379	1466087957666737	187.580185
9380	1466087957691239	187.600128
9381	1466087957717724	187.620148
9382	1466087957742112	187.640167
9383	1466087957766428	187.660156
9384	1466087957790950	187.680145
9386	1466087957841792	187.720123
9387	1466087957866365	187.740173
9388	1466087957891416	187.760208
9391	1466087957968537	187.820129
9392	1466087957993248	187.840164
9394	1466087958044022	187.880127
9395	1466087958070552	187.900192
9396	1466087958096024	187.920212
9397	1466087958125422	187.940155
9403	1466087958150717	188.060135
9404	1466087958175075	188.080170
9405	1466087958199474	188.100174
9406	1466087958225925	188.120163
9407	1466087958250466	188.140167
9408	1466087958274894	188.160141
9409	1466087958299341	188.180161
9410	1466087958325765	188.200134
9411	1466087958350201	188.220154
9412	1466087958374693	188.240173
9413	1466087958399184	188.260162
9420	1466087958757960	188.400162
9421	1466087958782355	188.420181
9422	1466087958806765	188.440201
9438	1466087958857491	188.760208
9439	1466087958881822	188.780167
9440	1466087958906380	188.800140
9442	1466087958957863	188.840164
9443	1466087958983380	188.860138
9444	1466087959007822	188.880173
9445	1466087959034049	188.900131
9446	1466087959058732	188.920166
9447	1466087959083199	188.940155
9448	1466087959107573	188.960159
9452	1466087959207498	189.040146
9453	1466087959231946	189.060181
9454	1466087959258456	189.080276
9455	1466087959282804	189.100128
9456	1466087959308139	189.120209
9457	1466087959334546	189.140167
9471	1466087959360888	189.420151
9472	1466087959385337	189.440155
9473	1466087959409614	189.460159
9474	1466087959434104	189.480164
9475	1466087959460697	189.500153
9476	1466087959485144	189.520172
9477	1466087959509520	189.540146
9478	1466087959534007	189.560196
9482	1466087959717819	189.640182
9483	1466087959742489	189.660156
9487	1466087959842741	189.740204
9488	1466087959869013	189.760162
9489	1466087959893513	189.780167
9490	1466087959917875	189.800140
9491	1466087959942522	189.820129
9497	1466087959993809	189.940170
9498	1466087960018389	189.960175
9499	1466087960042814	189.980148
9501	1466087960094341	190.020172
9502	1466087960118793	190.040161
9503	1466087960143247	190.060181
9505	1466087960193741	190.100159
9506	1466087960222885	190.120163
9507	1466087960246571	190.140137
9508	1466087960273629	190.160156
9509	1466087960301701	190.180161
9510	1466087960326510	190.200165
9511	1466087960350926	190.220169
9512	1466087960377215	190.240158
9516	1466087960477027	190.320175
9531	1466087960501444	190.620163
9532	1466087960525810	190.640213
9533	1466087960550187	190.660126
9539	1466087960766451	190.780121
9540	1466087960793265	190.800308
9541	1466087960817872	190.820145
9542	1466087960842513	190.840210
9543	1466087960866898	190.860153
9544	1466087960893203	190.880157
9545	1466087960917680	190.900146
9546	1466087960942345	190.920166
9547	1466087960966760	190.940201
9548	1466087960992919	190.960144
9549	1466087961017490	190.980164
9550	1466087961041751	191.000214
9551	1466087961066323	191.020172
9558	1466087961117051	191.160141
9561	1466087961192353	191.220108
9562	1466087961219729	191.240173
9563	1466087961244322	191.260132
9564	1466087961268738	191.280121
9567	1466087961512268	191.340164
9568	1466087961537222	191.360214
9569	1466087961561631	191.380157
9570	1466087961585772	191.400177
9572	1466087961638122	191.440262
9573	1466087961662506	191.460175
9574	1466087961686960	191.480194
9585	1466087961737823	191.700150
9586	1466087961762244	191.720123
9587	1466087961786726	191.740158
9588	1466087961814761	191.760193
9589	1466087961839188	191.780151
9590	1466087961863716	191.800156
9591	1466087961888202	191.820129
9593	1466087961939660	191.860153
9599	1466087962227023	191.980164
9600	1466087962251668	192.000214
9601	1466087962276034	192.020279
9602	1466087962300571	192.040161
9603	1466087962326911	192.060150
9604	1466087962351416	192.080154
9610	1466087962375994	192.200165
9611	1466087962400338	192.220154
9612	1466087962426650	192.240204
9613	1466087962451202	192.260193
9614	1466087962475432	192.280258
9615	1466087962500032	192.300247
9618	1466087962576149	192.360229
9619	1466087962600735	192.380173
9621	1466087962652962	192.420135
9622	1466087962677071	192.440155
9623	1466087962701544	192.460159
9624	1466087962728026	192.480179
9625	1466087962752226	192.500153
9626	1466087962776796	192.520157
9627	1466087962801208	192.540176
9628	1466087962827608	192.560181
9637	1466087962852393	192.740173
9638	1466087962876637	192.760178
9639	1466087962901245	192.780167
9640	1466087962927581	192.800156
9641	1466087962951910	192.820160
9642	1466087962976536	192.840149
9643	1466087963000987	192.860138
9651	1466087963263255	193.020218
9652	1466087963287729	193.040146
9653	1466087963312131	193.060150
9654	1466087963338636	193.080124
9655	1466087963363014	193.100143
9670	1466087963387474	193.400192
9671	1466087963411876	193.420166
9672	1466087963438310	193.440140
9673	1466087963463310	193.460175
9674	1466087963487858	193.480179
9675	1466087963512080	193.500153
9677	1466087963562925	193.540146
9678	1466087963587406	193.560150
9679	1466087963611820	193.580124
9681	1466087963663471	193.620148
9682	1466087963687379	193.640167
9683	1466087963712036	193.660141
9684	1466087963736544	193.680176
9687	1466087963812530	193.740173
9688	1466087963836890	193.760193
9689	1466087963863336	193.780167
9690	1466087963887858	193.800217
9703	1466087963912165	194.060272
9704	1466087963936799	194.080139
9708	1466087964035971	194.160141
9711	1466087964111467	194.220154
9712	1466087964136094	194.240204
9713	1466087964162493	194.260223
9714	1466087964186752	194.280197
9730	1466087964579188	194.600159
9731	1466087964603673	194.620132
9732	1466087964628150	194.640167
9733	1466087964652316	194.660156
9734	1466087964679365	194.680115
9736	1466087964728504	194.720245
9737	1466087964752876	194.740158
9739	1466087964803549	194.780182
9741	1466087964852476	194.820145
9742	1466087964878922	194.840225
9743	1466087964903248	194.860229
9744	1466087964927781	194.880203
9745	1466087964951897	194.900146
9746	1466087964978658	194.920212
9754	1466087965002998	195.080185
9755	1466087965027354	195.100159
9756	1466087965051824	195.120163
9757	1466087965078242	195.140182
9758	1466087965102624	195.160202
9759	1466087965127388	195.180176
9760	1466087965151776	195.200211
9764	1466087965251724	195.280212
9766	1466087965302245	195.320206
9771	1466087965426510	195.420181
9772	1466087965450951	195.440170
9778	1466087965475434	195.560089
9779	1466087965501933	195.580261
9780	1466087965526379	195.600159
9781	1466087965550802	195.620132
9782	1466087965575216	195.640167
9783	1466087965601728	195.660126
9784	1466087965626091	195.680206
9785	1466087965650461	195.700165
9786	1466087965674873	195.720154
9787	1466087965701186	195.740143
9788	1466087965725663	195.760162
9789	1466087965750056	195.780167
9790	1466087965774616	195.800262
9805	1466087966205425	196.100128
9806	1466087966230148	196.120117
9807	1466087966254618	196.140121
9808	1466087966279003	196.160126
9811	1466087966354973	196.220139
9812	1466087966379414	196.240128
9814	1466087966430421	196.280151
9815	1466087966454774	196.300140
9816	1466087966479128	196.320145
9833	1466087966632638	196.660126
9834	1466087966657150	196.680145
9835	1466087966681395	196.700134
9850	1466087966733601	197.000153
9851	1466087967110992	198.003799
9852	1466087967137327	198.003891
9853	1466087967161739	198.003967
9854	1466087967185978	198.004028
9855	1466087967210645	198.004105
9857	1466087967427071	198.004272
9858	1466087967451602	198.004349
9859	1466087967476111	198.004395
9860	1466087967500728	198.004471
9861	1466087967525183	198.004532
9864	1466087967600582	198.004700
9865	1466087967624952	198.004761
9866	1466087967651180	198.004837
9867	1466087967675627	198.004898
9868	1466087967700157	198.004959
9869	1466087967724527	198.005020
9870	1466087967750971	198.005066
9871	1466087967775286	198.005142
9872	1466087967799770	198.005188
9873	1466087967824281	198.005249
9874	1466087967850489	198.005295
9875	1466087967874975	198.005356
9876	1466087967899382	198.005417
9877	1466087967923772	198.005493
9883	1466087968075025	198.005844
9884	1466087968099401	198.005905
9885	1466087968123725	198.005951
9886	1466087968151945	198.006012
9887	1466087968177054	198.006073
9890	1466087968251077	198.006256
9891	1466087968275603	198.006317
9895	1466087968300138	198.006561
9900	1466087968324473	198.006851
9903	1466087968400471	198.060150
9904	1466087968426446	198.080170
9905	1466087968452946	198.100189
9906	1466087968477394	198.120117
9925	1466087968501920	198.500183
9926	1466087968526418	198.520157
9927	1466087968550937	198.540161
9928	1466087968577427	198.560150
9929	1466087968604344	198.580246
9930	1466087968628895	198.600174
9931	1466087968656075	198.620163
9932	1466087968680156	198.640182
9933	1466087968705134	198.660156
9934	1466087968729529	198.680176
9935	1466087968754195	198.700150
9936	1466087968780598	198.720154
9937	1466087968804991	198.740158
9938	1466087968829407	198.760162
9939	1466087968853824	198.780182
9940	1466087968880178	198.800171
9941	1466087968904537	198.820175
9942	1466087968928869	198.840164
9943	1466087968953383	198.860153
9951	1466087968979700	199.020233
9952	1466087969003963	199.040161
9953	1466087969028764	199.060287
9954	1466087969053190	199.080185
9957	1466087969319212	199.140121
9958	1466087969343715	199.160187
9959	1466087969368190	199.180145
9960	1466087969395813	199.200150
9962	1466087969445705	199.240204
9963	1466087969470137	199.260208
9964	1466087969496582	199.280121
9965	1466087969520863	199.300156
9966	1466087969545047	199.320175
9983	1466087969645731	199.660156
9984	1466087969670182	199.680191
