sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
773	1466083057760370	15.460178	50	13
774	1466083057780336	15.480144	50	13
775	1466083057800286	15.500094	50	13
776	1466083057820319	15.520127	50	13
777	1466083057840309	15.540117	50	13
778	1466083057860310	15.560118	50	13
779	1466083057880362	15.580170	50	13
780	1466083057900319	15.600127	50	13
781	1466083057920280	15.620088	50	13
782	1466083057940306	15.640114	50	13
783	1466083057960363	15.660171	50	13
784	1466083057980365	15.680173	50	13
785	1466083058000305	15.700113	50	13
786	1466083058020282	15.720090	50	13
787	1466083058040363	15.740171	50	13
788	1466083058060319	15.760127	50	13
789	1466083058080325	15.780133	50	13
790	1466083058100327	15.800135	50	13
791	1466083058120365	15.820173	50	13
792	1466083058140331	15.840139	50	13
793	1466083058160314	15.860122	50	13
794	1466083058180298	15.880106	50	13
795	1466083058200509	15.900317	50	13
796	1466083058220330	15.920138	50	13
797	1466083058240368	15.940176	50	13
798	1466083058260333	15.960141	50	13
799	1466083058280368	15.980176	50	13
800	1466083058300332	16.000139	50	13
801	1466083058320331	16.020140	50	13
802	1466083058340312	16.040119	50	13
803	1466083058360356	16.060163	50	13
804	1466083058380286	16.080093	50	13
805	1466083058400363	16.100170	50	13
806	1466083058420368	16.120176	50	13
807	1466083058440330	16.140139	50	13
808	1466083058460332	16.160139	50	13
809	1466083058480368	16.180176	50	13
810	1466083058500367	16.200174	50	13
811	1466083058520312	16.220119	50	13
812	1466083058540309	16.240116	50	13
813	1466083058560324	16.260132	50	13
814	1466083058580354	16.280163	50	13
815	1466083058600424	16.300232	50	13
816	1466083058620368	16.320175	50	13
817	1466083058640354	16.340162	50	13
818	1466083058660326	16.360134	50	13
819	1466083058680308	16.380116	50	13
820	1466083058700376	16.400185	50	13
821	1466083058720366	16.420174	50	13
822	1466083058740289	16.440098	50	13
823	1466083058760356	16.460163	50	13
824	1466083058780319	16.480127	50	13
825	1466083058800327	16.500135	50	13
826	1466083058820365	16.520172	50	13
827	1466083058840335	16.540142	50	13
828	1466083058860337	16.560144	50	13
829	1466083058880311	16.580118	50	13
830	1466083058900369	16.600178	50	13
831	1466083058920367	16.620174	50	13
832	1466083058940333	16.640141	50	13
833	1466083058960335	16.660143	50	13
834	1466083058980319	16.680126	50	13
835	1466083059000328	16.700136	50	13
836	1466083059020332	16.720140	50	13
837	1466083059040373	16.740181	50	13
838	1466083059060337	16.760145	50	13
839	1466083059080331	16.780140	50	13
840	1466083059100288	16.800097	50	13
841	1466083059120324	16.820131	50	13
842	1466083059140391	16.840200	50	13
843	1466083059160364	16.860172	50	13
844	1466083059180319	16.880129	50	13
845	1466083059200329	16.900137	50	13
846	1466083059220362	16.920170	50	13
847	1466083059240337	16.940144	50	13
848	1466083059260360	16.960169	50	13
849	1466083059280368	16.980177	50	13
850	1466083059300366	17.000174	50	13
851	1466083059320333	17.020140	50	13
852	1466083059340347	17.040155	50	13
853	1466083059360333	17.060141	50	13
854	1466083059380274	17.080082	50	13
855	1466083059400326	17.100134	50	13
856	1466083059420338	17.120146	50	13
857	1466083059440381	17.140188	50	13
858	1466083059460325	17.160131	50	13
859	1466083059480333	17.180140	50	13
860	1466083059500366	17.200174	50	13
861	1466083059520331	17.220140	50	13
862	1466083059540368	17.240175	50	13
863	1466083059560316	17.260124	50	13
864	1466083059580335	17.280144	50	13
865	1466083059600346	17.300154	50	13
866	1466083059620318	17.320126	50	13
867	1466083059640363	17.340172	50	13
868	1466083059660348	17.360155	50	13
869	1466083059680313	17.380119	50	13
870	1466083059700357	17.400164	50	13
871	1466083059720310	17.420118	50	13
872	1466083059740326	17.440134	50	13
873	1466083059760334	17.460142	50	13
874	1466083059780366	17.480173	50	13
875	1466083059800330	17.500137	50	13
876	1466083059820314	17.520123	50	13
877	1466083059840361	17.540169	50	13
878	1466083059860368	17.560177	50	13
879	1466083059880331	17.580139	50	13
880	1466083059900330	17.600138	50	13
881	1466083059920332	17.620140	50	13
882	1466083059940332	17.640141	50	13
883	1466083059960311	17.660120	50	13
884	1466083059980324	17.680132	50	13
885	1466083060000367	17.700176	50	13
886	1466083060020332	17.720140	50	13
887	1466083060040297	17.740105	50	13
888	1466083060060340	17.760147	50	13
889	1466083060080313	17.780121	50	13
890	1466083060100298	17.800106	50	13
891	1466083060120363	17.820171	50	13
892	1466083060140321	17.840128	50	13
893	1466083060160338	17.860146	50	13
894	1466083060180285	17.880093	50	13
895	1466083060200315	17.900124	50	13
896	1466083060220362	17.920170	50	13
897	1466083060240367	17.940176	50	13
898	1466083060260316	17.960123	50	13
899	1466083060280365	17.980171	50	13
900	1466083060300315	18.000124	50	13
901	1466083060320357	18.020164	50	13
902	1466083060340313	18.040119	50	13
903	1466083060360312	18.060120	50	13
904	1466083060380288	18.080095	50	13
905	1466083060400291	18.100100	50	13
906	1466083060420309	18.120115	50	13
907	1466083060440302	18.140110	50	13
908	1466083060460282	18.160089	50	13
909	1466083060480304	18.180113	50	13
910	1466083060500296	18.200104	50	13
911	1466083060520314	18.220121	50	13
912	1466083060540297	18.240105	50	13
913	1466083060560304	18.260113	50	13
914	1466083060580308	18.280115	50	13
915	1466083060600304	18.300112	50	13
916	1466083060620293	18.320101	50	13
917	1466083060640316	18.340124	50	13
918	1466083060660292	18.360100	50	13
919	1466083060680307	18.380116	50	13
920	1466083060700311	18.400120	50	13
921	1466083060720402	18.420210	50	13
922	1466083060740321	18.440128	50	13
923	1466083060760280	18.460089	50	13
924	1466083060780306	18.480114	50	13
925	1466083060800313	18.500120	50	13
926	1466083060820318	18.520126	50	13
927	1466083060840328	18.540136	50	13
928	1466083060860318	18.560125	50	13
929	1466083060880326	18.580133	50	13
930	1466083060900301	18.600107	50	13
931	1466083060920326	18.620134	50	13
932	1466083060940332	18.640141	50	13
933	1466083060960315	18.660124	50	13
934	1466083060980304	18.680113	50	13
935	1466083061000284	18.700092	50	13
936	1466083061020318	18.720125	50	13
937	1466083061040316	18.740124	50	13
938	1466083061060363	18.760172	50	13
939	1466083061080320	18.780128	50	13
940	1466083061100365	18.800173	50	13
941	1466083061120284	18.820091	50	13
942	1466083061140323	18.840132	50	13
943	1466083061160331	18.860140	50	13
944	1466083061180312	18.880119	50	13
945	1466083061200335	18.900145	50	13
946	1466083061220320	18.920128	50	13
947	1466083061240366	18.940174	50	13
948	1466083061260318	18.960127	50	13
949	1466083061280326	18.980133	50	13
950	1466083061300318	19.000126	50	13
951	1466083061320306	19.020115	50	13
952	1466083061340303	19.040112	50	13
953	1466083061360326	19.060135	50	13
954	1466083061380320	19.080128	50	13
955	1466083061400324	19.100132	50	13
956	1466083061420328	19.120136	50	13
957	1466083061440369	19.140177	50	13
958	1466083061460332	19.160139	50	13
959	1466083061480284	19.180092	50	13
960	1466083061500316	19.200125	50	13
961	1466083061520329	19.220137	50	13
962	1466083061540313	19.240120	50	13
963	1466083061560331	19.260139	50	13
964	1466083061580333	19.280140	50	13
965	1466083061600330	19.300138	50	13
966	1466083061620336	19.320145	50	13
967	1466083061640355	19.340164	50	13
968	1466083061660366	19.360174	50	13
969	1466083061680288	19.380096	50	13
970	1466083061700332	19.400141	50	13
971	1466083061720364	19.420172	50	13
972	1466083061740323	19.440132	50	13
973	1466083061760329	19.460136	50	13
974	1466083061780335	19.480145	50	13
975	1466083061800331	19.500139	50	13
976	1466083061820313	19.520121	50	13
977	1466083061840301	19.540108	50	13
978	1466083061860312	19.560120	50	13
979	1466083061880330	19.580137	50	13
980	1466083061900330	19.600138	50	13
981	1466083061920369	19.620176	50	13
982	1466083061940302	19.640110	50	13
983	1466083061960308	19.660116	50	13
984	1466083061980309	19.680117	50	13
985	1466083062000301	19.700108	50	13
986	1466083062020305	19.720112	50	13
987	1466083062040276	19.740084	50	13
988	1466083062060313	19.760120	50	13
989	1466083062080323	19.780132	50	13
990	1466083062100309	19.800116	50	13
991	1466083062120327	19.820135	50	13
992	1466083062140336	19.840143	50	13
993	1466083062160370	19.860178	50	13
994	1466083062180311	19.880119	50	13
995	1466083062200286	19.900093	50	13
996	1466083062220327	19.920135	50	13
997	1466083062240307	19.940117	50	13
998	1466083062260327	19.960136	50	13
999	1466083062280314	19.980122	50	13
1000	1466083062300314	20.000122	50	13
1001	1466083062320309	20.020117	50	13
1002	1466083062340315	20.040125	50	13
1003	1466083062360327	20.060137	50	13
1004	1466083062380322	20.080130	50	13
1005	1466083062400362	20.100170	50	13
1006	1466083062420293	20.120100	50	13
1007	1466083062440316	20.140123	50	13
1008	1466083062460355	20.160164	50	13
1009	1466083062480316	20.180124	50	13
1010	1466083062500323	20.200132	50	13
1011	1466083062520361	20.220167	50	13
1012	1466083062540324	20.240131	50	13
1013	1466083062560284	20.260092	50	13
1014	1466083062580363	20.280172	50	13
1015	1466083062600322	20.300131	50	13
1016	1466083062620315	20.320124	50	13
1017	1466083062640280	20.340088	50	13
1018	1466083062660309	20.360115	50	13
1019	1466083062680289	20.380096	50	13
1020	1466083062700343	20.400152	50	13
1021	1466083062720322	20.420130	50	13
1022	1466083062740309	20.440117	50	13
1023	1466083062760362	20.460171	50	13
1024	1466083062780290	20.480099	50	13
1025	1466083062800364	20.500172	50	13
1026	1466083062820315	20.520124	50	13
1027	1466083062840300	20.540108	50	13
1028	1466083062860315	20.560123	50	13
1029	1466083062880367	20.580175	50	13
1030	1466083062900333	20.600140	50	13
1031	1466083062920330	20.620138	50	13
1032	1466083062940327	20.640137	50	13
1033	1466083062960330	20.660137	50	13
1034	1466083062980335	20.680143	50	13
1035	1466083063000332	20.700140	50	13
1036	1466083063020365	20.720173	50	13
1037	1466083063040364	20.740171	50	13
1038	1466083063060318	20.760126	50	13
1039	1466083063080311	20.780121	50	13
1040	1466083063100315	20.800123	50	13
1041	1466083063120330	20.820139	50	13
1042	1466083063140286	20.840094	50	13
1043	1466083063160287	20.860096	50	13
1044	1466083063180326	20.880135	50	13
1045	1466083063200345	20.900152	50	13
1046	1466083063220289	20.920095	50	13
1047	1466083063240369	20.940176	50	13
1048	1466083063260335	20.960144	50	13
1049	1466083063280309	20.980116	50	13
1050	1466083063300329	21.000135	50	13
1051	1466083063320368	21.020176	50	13
1052	1466083063340365	21.040173	50	13
1053	1466083063360332	21.060141	50	13
1054	1466083063380367	21.080175	50	13
1055	1466083063400368	21.100176	50	13
1056	1466083063420321	21.120129	50	13
1057	1466083063440360	21.140167	50	13
1058	1466083063460315	21.160124	50	13
1059	1466083063480307	21.180117	50	13
1060	1466083063500289	21.200096	50	13
1061	1466083063520315	21.220123	50	13
1062	1466083063540328	21.240135	50	13
1063	1466083063560314	21.260122	50	13
1064	1466083063580327	21.280136	50	13
1065	1466083063600365	21.300173	50	13
1066	1466083063620332	21.320141	50	13
1067	1466083063640316	21.340124	50	13
1068	1466083063660317	21.360125	50	13
1069	1466083063680318	21.380127	50	13
1070	1466083063700341	21.400148	50	13
1071	1466083063720311	21.420120	50	13
1072	1466083063740329	21.440136	50	13
1073	1466083063760366	21.460175	50	13
1074	1466083063780322	21.480129	50	13
1075	1466083063800361	21.500168	50	13
1076	1466083063820331	21.520140	50	13
1077	1466083063840367	21.540176	50	13
1078	1466083063860314	21.560122	50	13
1079	1466083063880310	21.580118	50	13
1080	1466083063900302	21.600109	50	13
1081	1466083063920327	21.620136	50	13
1082	1466083063940312	21.640120	50	13
1083	1466083063960314	21.660122	50	13
1084	1466083063980329	21.680136	50	13
1085	1466083064000313	21.700121	50	13
1086	1466083064020307	21.720116	50	13
1087	1466083064040363	21.740171	50	13
1088	1466083064060333	21.760139	50	13
1089	1466083064080368	21.780176	50	13
1090	1466083064100319	21.800129	50	13
1091	1466083064120313	21.820120	50	13
1092	1466083064140310	21.840118	50	13
1093	1466083064160330	21.860138	50	13
1094	1466083064180315	21.880123	50	13
1095	1466083064200339	21.900148	50	13
1096	1466083064220297	21.920103	50	13
1097	1466083064240314	21.940123	50	13
1098	1466083064260362	21.960171	50	13
1099	1466083064280316	21.980124	50	13
1100	1466083064300319	22.000128	50	13
1101	1466083064320333	22.020140	50	13
1102	1466083064340331	22.040140	50	13
1103	1466083064360319	22.060127	50	13
1104	1466083064380362	22.080170	50	13
1105	1466083064400367	22.100176	50	13
1106	1466083064420303	22.120111	50	13
1107	1466083064440359	22.140167	50	13
1108	1466083064460334	22.160143	50	13
1109	1466083064480304	22.180113	50	13
1110	1466083064500274	22.200083	50	13
1111	1466083064520328	22.220137	50	13
1112	1466083064540315	22.240124	50	13
1113	1466083064560331	22.260139	50	13
1114	1466083064580314	22.280123	50	13
1115	1466083064600357	22.300163	50	13
1116	1466083064620318	22.320126	50	13
1117	1466083064640327	22.340136	50	13
1118	1466083064660320	22.360128	50	13
1119	1466083064680333	22.380140	50	13
1120	1466083064700316	22.400124	50	13
1121	1466083064720368	22.420176	50	13
1122	1466083064740308	22.440117	50	13
1123	1466083064760363	22.460173	50	13
1124	1466083064780314	22.480122	50	13
1125	1466083064800308	22.500116	50	13
1126	1466083064820311	22.520121	50	13
1127	1466083064840309	22.540115	50	13
1128	1466083064860308	22.560116	50	13
1129	1466083064880363	22.580172	50	13
1130	1466083064900313	22.600121	50	13
1131	1466083064920323	22.620132	50	13
1132	1466083064940319	22.640127	50	13
1133	1466083064960403	22.660212	50	13
1134	1466083064980335	22.680143	50	13
1135	1466083065000339	22.700148	50	13
1136	1466083065020328	22.720137	50	13
1137	1466083065040364	22.740171	50	13
1138	1466083065060320	22.760128	50	13
1139	1466083065080331	22.780140	50	13
1140	1466083065100310	22.800117	50	13
1141	1466083065120321	22.820127	50	13
1142	1466083065140314	22.840122	50	13
1143	1466083065160284	22.860092	50	13
1144	1466083065180293	22.880100	50	13
1145	1466083065200382	22.900190	50	13
1146	1466083065220312	22.920120	50	13
1147	1466083065240359	22.940168	50	13
1148	1466083065260367	22.960176	50	13
1149	1466083065280335	22.980145	50	13
1150	1466083065300316	23.000124	50	13
1151	1466083065320308	23.020117	50	13
1152	1466083065340310	23.040117	50	13
1153	1466083065360364	23.060171	50	13
1154	1466083065380323	23.080132	50	13
1155	1466083065400401	23.100208	50	13
1156	1466083065420344	23.120152	50	13
1157	1466083065440366	23.140175	50	13
1158	1466083065460313	23.160120	50	13
1159	1466083065480371	23.180180	50	13
1160	1466083065500315	23.200125	50	13
1161	1466083065520274	23.220081	50	13
1162	1466083065540308	23.240116	50	13
1163	1466083065560329	23.260136	50	13
1164	1466083065580312	23.280121	50	13
1165	1466083065600361	23.300167	50	13
1166	1466083065620292	23.320101	50	13
1167	1466083065640365	23.340172	50	13
1168	1466083065660313	23.360121	50	13
1169	1466083065680298	23.380106	50	13
1170	1466083065700320	23.400127	50	13
1171	1466083065720329	23.420135	50	13
1172	1466083065740303	23.440111	50	13
1173	1466083065760363	23.460173	50	13
1174	1466083065780296	23.480104	50	13
1175	1466083065800352	23.500160	50	13
1176	1466083065820297	23.520103	50	13
1177	1466083065840361	23.540169	50	13
1178	1466083065860332	23.560141	50	13
1179	1466083065880287	23.580095	50	13
1180	1466083065900311	23.600121	50	13
1181	1466083065920311	23.620119	50	13
1182	1466083065940308	23.640116	50	13
1183	1466083065960365	23.660172	50	13
1184	1466083065980316	23.680124	50	13
1185	1466083066000362	23.700171	50	13
1186	1466083066020312	23.720119	50	13
1187	1466083066040359	23.740168	50	13
1188	1466083066060333	23.760139	50	13
1189	1466083066080334	23.780142	50	13
1190	1466083066100331	23.800140	50	13
1191	1466083066120331	23.820141	50	13
1192	1466083066140326	23.840134	50	13
1193	1466083066160315	23.860125	50	13
1194	1466083066180281	23.880089	50	13
1195	1466083066200310	23.900118	50	13
1196	1466083066220325	23.920132	50	13
1197	1466083066240312	23.940121	50	13
1198	1466083066260312	23.960119	50	13
1199	1466083066280362	23.980169	50	13
1200	1466083066300314	24.000122	50	13
1201	1466083066320314	24.020123	50	13
1202	1466083066340317	24.040125	50	13
1203	1466083066360371	24.060181	50	13
1204	1466083066380368	24.080175	50	13
1205	1466083066400366	24.100174	50	13
1206	1466083066420310	24.120117	50	13
1207	1466083066440323	24.140133	50	13
1208	1466083066460307	24.160116	50	13
1209	1466083066480384	24.180193	50	13
1210	1466083066500309	24.200115	50	13
1211	1466083066520328	24.220137	50	13
1212	1466083066540306	24.240114	50	13
1213	1466083066560363	24.260172	50	13
1214	1466083066580320	24.280128	50	13
1215	1466083066600305	24.300112	50	13
1216	1466083066620307	24.320116	50	13
1217	1466083066640277	24.340084	50	13
1218	1466083066660291	24.360100	50	13
1219	1466083066680343	24.380152	50	13
1220	1466083066700367	24.400175	50	13
1221	1466083066720285	24.420092	50	13
1222	1466083066740321	24.440128	50	13
1223	1466083066760367	24.460176	50	13
1224	1466083066780314	24.480122	50	13
