sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6730	1465226037101239	134.600189	50	1400
6731	1465226037121237	134.620193	50	1400
6732	1465226037141237	134.640198	50	1400
6733	1465226037161238	134.660187	50	1400
6734	1465226037181240	134.680191	50	1400
6735	1465226037201238	134.700195	50	1400
6736	1465226037221237	134.720200	50	1400
6737	1465226037241237	134.740189	50	1400
6738	1465226037261239	134.760193	50	1400
6739	1465226037281239	134.780197	50	1400
6740	1465226037301235	134.800186	50	1400
6741	1465226037321236	134.820190	50	1400
6742	1465226037341237	134.840195	50	1400
6743	1465226037361188	134.860138	50	1400
6744	1465226037381238	134.880188	50	1400
6745	1465226037401238	134.900192	50	1400
6746	1465226037421237	134.920197	50	1400
6747	1465226037441185	134.940125	50	1400
6748	1465226037461235	134.960190	50	1400
6749	1465226037481238	134.980194	50	1400
6750	1465226037501237	135.000198	50	1400
6751	1465226037521184	135.020126	50	1400
6752	1465226037541183	135.040131	50	1400
6753	1465226037561235	135.060196	50	1400
6754	1465226037581268	135.080231	50	1400
6755	1465226037601236	135.100189	50	1400
6756	1465226037621237	135.120193	50	1400
6757	1465226037641237	135.140198	50	1400
6758	1465226037661167	135.160110	50	1400
6759	1465226037681179	135.180130	50	1400
6760	1465226037701237	135.200195	50	1400
6761	1465226037721237	135.220200	50	1400
6762	1465226037741237	135.240189	50	1400
6763	1465226037761237	135.260193	50	1400
6764	1465226037781239	135.280197	50	1400
6765	1465226037801187	135.300140	50	1400
6766	1465226037821237	135.320190	50	1400
6767	1465226037841271	135.340225	50	1400
6768	1465226037861270	135.360229	50	1400
6769	1465226037881335	135.380295	50	1400
6770	1465226037901333	135.400284	50	1400
6771	1465226037921333	135.420288	50	1400
6772	1465226037941333	135.440292	50	1400
6773	1465226037961332	135.460281	50	1400
6774	1465226037981336	135.480286	50	1400
6775	1465226038001331	135.500290	50	1400
6776	1465226038021236	135.520187	50	1400
6777	1465226038041251	135.540207	50	1400
6778	1465226038061180	135.560135	50	1400
6779	1465226038081232	135.580170	50	1400
6780	1465226038101237	135.600189	50	1400
6781	1465226038121237	135.620193	50	1400
6782	1465226038141237	135.640198	50	1400
6783	1465226038161239	135.660187	50	1400
6784	1465226038181239	135.680191	50	1400
6785	1465226038201238	135.700195	50	1400
6786	1465226038221241	135.720200	50	1400
6787	1465226038241242	135.740189	50	1400
6788	1465226038261242	135.760193	50	1400
6789	1465226038281243	135.780197	50	1400
6790	1465226038301243	135.800186	50	1400
6791	1465226038321242	135.820190	50	1400
6792	1465226038341241	135.840195	50	1400
6793	1465226038361242	135.860199	50	1400
6794	1465226038381245	135.880188	50	1400
6795	1465226038401242	135.900192	50	1400
6796	1465226038421272	135.920227	50	1400
6797	1465226038441333	135.940292	50	1400
6798	1465226038461336	135.960281	50	1400
6799	1465226038481337	135.980286	50	1400
6800	1465226038501334	136.000290	50	1400
6801	1465226038521251	136.020203	50	1400
6802	1465226038541357	136.040298	50	1400
6803	1465226038561167	136.060120	50	1400
6804	1465226038581245	136.080185	50	1400
6805	1465226038601248	136.100189	50	1400
6806	1465226038621248	136.120193	50	1400
6807	1465226038641249	136.140198	50	1400
6808	1465226038661248	136.160187	50	1400
6809	1465226038681197	136.180145	50	1400
6810	1465226038701188	136.200150	50	1400
6811	1465226038721236	136.220200	50	1400
6812	1465226038741241	136.240189	50	1400
6813	1465226038761241	136.260193	50	1400
6814	1465226038781245	136.280197	50	1400
6815	1465226038801182	136.300125	50	1400
6816	1465226038821272	136.320221	50	1400
6817	1465226038841300	136.340256	50	1400
6818	1465226038861259	136.360214	50	1400
6819	1465226038881306	136.380249	50	1400
6820	1465226038901220	136.400177	50	1400
6821	1465226038921298	136.420258	50	1400
6822	1465226038941304	136.440262	50	1400
6823	1465226038961305	136.460251	50	1400
6824	1465226038981304	136.480255	50	1400
6825	1465226039001301	136.500259	50	1400
6826	1465226039021222	136.520172	50	1400
6827	1465226039041298	136.540253	50	1400
6828	1465226039061159	136.560120	50	1400
6829	1465226039081249	136.580185	50	1400
6830	1465226039101236	136.600189	50	1400
6831	1465226039121238	136.620193	50	1400
6832	1465226039141237	136.640198	50	1400
6833	1465226039161239	136.660187	50	1400
6834	1465226039181240	136.680191	50	1400
6835	1465226039201237	136.700195	50	1400
6836	1465226039221236	136.720200	50	1400
6837	1465226039241239	136.740189	50	1400
6838	1465226039261238	136.760193	50	1400
6839	1465226039281240	136.780197	50	1400
6840	1465226039301238	136.800186	50	1400
6841	1465226039321237	136.820190	50	1400
6842	1465226039341237	136.840195	50	1400
6843	1465226039361188	136.860138	50	1400
6844	1465226039381238	136.880188	50	1400
6845	1465226039401238	136.900192	50	1400
6846	1465226039421239	136.920197	50	1400
6847	1465226039441237	136.940186	50	1400
6848	1465226039461239	136.960190	50	1400
6849	1465226039481236	136.980194	50	1400
6850	1465226039501237	137.000198	50	1400
6851	1465226039521202	137.020157	50	1400
6852	1465226039541269	137.040222	50	1400
6853	1465226039561370	137.060318	50	1400
6854	1465226039581282	137.080246	50	1400
6855	1465226039601248	137.100189	50	1400
6856	1465226039621248	137.120193	50	1400
6857	1465226039641248	137.140198	50	1400
6858	1465226039661248	137.160187	50	1400
6859	1465226039681205	137.180161	50	1400
6860	1465226039701240	137.200195	50	1400
6861	1465226039721243	137.220200	50	1400
6862	1465226039741239	137.240189	50	1400
6863	1465226039761240	137.260193	50	1400
6864	1465226039781239	137.280197	50	1400
6865	1465226039801188	137.300140	50	1400
6866	1465226039821240	137.320190	50	1400
6867	1465226039841270	137.340225	50	1400
6868	1465226039861268	137.360229	50	1400
6869	1465226039881338	137.380295	50	1400
6870	1465226039901297	137.400253	50	1400
6871	1465226039921287	137.420242	50	1400
6872	1465226039941332	137.440292	50	1400
6873	1465226039961263	137.460205	50	1400
6874	1465226039981331	137.480286	50	1400
6875	1465226040001335	137.500290	50	1400
6876	1465226040021272	137.520218	50	1400
6877	1465226040041304	137.540253	50	1400
6878	1465226040061208	137.560165	50	1400
6879	1465226040081238	137.580185	50	1400
6880	1465226040101237	137.600189	50	1400
6881	1465226040121236	137.620193	50	1400
6882	1465226040141239	137.640198	50	1400
6883	1465226040161238	137.660187	50	1400
6884	1465226040181200	137.680145	50	1400
6885	1465226040201236	137.700195	50	1400
6886	1465226040221239	137.720200	50	1400
6887	1465226040241244	137.740189	50	1400
6888	1465226040261244	137.760193	50	1400
6889	1465226040281245	137.780197	50	1400
6890	1465226040301244	137.800186	50	1400
6891	1465226040321243	137.820190	50	1400
6892	1465226040341243	137.840195	50	1400
6893	1465226040361244	137.860199	50	1400
6894	1465226040381245	137.880188	50	1400
6895	1465226040401244	137.900192	50	1400
6896	1465226040421244	137.920197	50	1400
6897	1465226040441243	137.940186	50	1400
6898	1465226040461244	137.960190	50	1400
6899	1465226040481246	137.980194	50	1400
6900	1465226040501245	138.000198	50	1400
6901	1465226040521214	138.020157	50	1400
6902	1465226040541212	138.040161	50	1400
6903	1465226040561258	138.060211	50	1400
6904	1465226040581250	138.080215	50	1400
6905	1465226040601250	138.100204	50	1400
6906	1465226040621201	138.120163	50	1400
6907	1465226040641187	138.140137	50	1400
6908	1465226040661246	138.160187	50	1400
6909	1465226040681196	138.180145	50	1400
6910	1465226040701245	138.200195	50	1400
6911	1465226040721242	138.220200	50	1400
6912	1465226040741240	138.240189	50	1400
6913	1465226040761237	138.260193	50	1400
6914	1465226040781239	138.280197	50	1400
6915	1465226040801188	138.300140	50	1400
6916	1465226040821243	138.320190	50	1400
6917	1465226040841243	138.340195	50	1400
6918	1465226040861234	138.360199	50	1400
6919	1465226040881238	138.380188	50	1400
6920	1465226040901238	138.400192	50	1400
6921	1465226040921237	138.420197	50	1400
6922	1465226040941236	138.440186	50	1400
6923	1465226040961236	138.460190	50	1400
6924	1465226040981201	138.480164	50	1400
6925	1465226041001239	138.500198	50	1400
6926	1465226041021200	138.520142	50	1400
6927	1465226041041232	138.540176	50	1400
6928	1465226041061158	138.560120	50	1400
6929	1465226041081226	138.580170	50	1400
6930	1465226041101200	138.600143	50	1400
6931	1465226041121157	138.620117	50	1400
6932	1465226041141188	138.640137	50	1400
6933	1465226041161225	138.660172	50	1400
6934	1465226041181236	138.680191	50	1400
6935	1465226041201236	138.700195	50	1400
6936	1465226041221184	138.720123	50	1400
6937	1465226041241236	138.740189	50	1400
6938	1465226041261237	138.760193	50	1400
6939	1465226041281239	138.780197	50	1400
6940	1465226041301237	138.800186	50	1400
6941	1465226041321236	138.820190	50	1400
6942	1465226041341237	138.840195	50	1400
6943	1465226041361188	138.860138	50	1400
6944	1465226041381239	138.880188	50	1400
6945	1465226041401239	138.900192	50	1400
6946	1465226041421238	138.920197	50	1400
6947	1465226041441238	138.940186	50	1400
6948	1465226041461237	138.960190	50	1400
6949	1465226041481236	138.980194	50	1400
6950	1465226041501241	139.000198	50	1400
6951	1465226041521170	139.020126	50	1400
6952	1465226041541296	139.040237	50	1400
6953	1465226041561233	139.060196	50	1400
6954	1465226041581261	139.080215	50	1400
6955	1465226041601237	139.100189	50	1400
6956	1465226041621235	139.120193	50	1400
6957	1465226041641182	139.140121	50	1400
6958	1465226041661244	139.160187	50	1400
6959	1465226041681186	139.180145	50	1400
6960	1465226041701237	139.200195	50	1400
6961	1465226041721237	139.220200	50	1400
6962	1465226041741236	139.240189	50	1400
6963	1465226041761236	139.260193	50	1400
6964	1465226041781238	139.280197	50	1400
6965	1465226041801237	139.300186	50	1400
6966	1465226041821236	139.320190	50	1400
6967	1465226041841267	139.340225	50	1400
6968	1465226041861329	139.360291	50	1400
6969	1465226041881334	139.380295	50	1400
6970	1465226041901333	139.400284	50	1400
6971	1465226041921333	139.420288	50	1400
6972	1465226041941330	139.440292	50	1400
6973	1465226041961330	139.460281	50	1400
6974	1465226041981332	139.480286	50	1400
6975	1465226042001232	139.500183	50	1400
6976	1465226042021241	139.520187	50	1400
6977	1465226042041188	139.540146	50	1400
6978	1465226042061238	139.560196	50	1400
6979	1465226042081241	139.580185	50	1400
6980	1465226042101238	139.600189	50	1400
6981	1465226042121238	139.620193	50	1400
6982	1465226042141236	139.640198	50	1400
6983	1465226042161238	139.660187	50	1400
6984	1465226042181238	139.680191	50	1400
6985	1465226042201238	139.700195	50	1400
6986	1465226042221237	139.720200	50	1400
6987	1465226042241238	139.740189	50	1400
6988	1465226042261236	139.760193	50	1400
6989	1465226042281238	139.780197	50	1400
6990	1465226042301239	139.800186	50	1400
6991	1465226042321239	139.820190	50	1400
6992	1465226042341236	139.840195	50	1400
6993	1465226042361235	139.860199	50	1400
6994	1465226042381237	139.880188	50	1400
6995	1465226042401240	139.900192	50	1400
6996	1465226042421236	139.920197	50	1400
6997	1465226042441235	139.940186	50	1400
6998	1465226042461237	139.960190	50	1400
6999	1465226042481183	139.980133	50	1400
7000	1465226042501236	140.000198	50	1400
7001	1465226042521184	140.020126	50	1400
7002	1465226042541234	140.040192	50	1400
7003	1465226042561237	140.060196	50	1400
7004	1465226042581237	140.080185	50	1400
7005	1465226042601237	140.100189	50	1400
7006	1465226042621237	140.120193	50	1400
7007	1465226042641236	140.140198	50	1400
7008	1465226042661238	140.160187	50	1400
7009	1465226042681165	140.180115	50	1400
7010	1465226042701234	140.200195	50	1400
7011	1465226042721238	140.220200	50	1400
7012	1465226042741239	140.240189	50	1400
7013	1465226042761237	140.260193	50	1400
7014	1465226042781236	140.280197	50	1400
7015	1465226042801188	140.300140	50	1400
7016	1465226042821238	140.320190	50	1400
7017	1465226042841237	140.340195	50	1400
7018	1465226042861236	140.360199	50	1400
7019	1465226042881238	140.380188	50	1400
7020	1465226042901205	140.400162	50	1400
7021	1465226042921237	140.420197	50	1400
7022	1465226042941237	140.440186	50	1400
7023	1465226042961236	140.460190	50	1400
7024	1465226042981237	140.480194	50	1400
7025	1465226043001238	140.500198	50	1400
7026	1465226043021179	140.520126	50	1400
7027	1465226043041199	140.540146	50	1400
7028	1465226043061301	140.560257	50	1400
7029	1465226043081239	140.580185	50	1400
7030	1465226043101239	140.600189	50	1400
7031	1465226043121237	140.620193	50	1400
7032	1465226043141237	140.640198	50	1400
7033	1465226043161237	140.660187	50	1400
7034	1465226043181237	140.680191	50	1400
7035	1465226043201237	140.700195	50	1400
7036	1465226043221189	140.720139	50	1400
7037	1465226043241237	140.740189	50	1400
7038	1465226043261237	140.760193	50	1400
7039	1465226043281238	140.780197	50	1400
7040	1465226043301205	140.800156	50	1400
7041	1465226043321237	140.820190	50	1400
7042	1465226043341236	140.840195	50	1400
7043	1465226043361235	140.860199	50	1400
7044	1465226043381238	140.880188	50	1400
7045	1465226043401204	140.900162	50	1400
7046	1465226043421202	140.920166	50	1400
7047	1465226043441188	140.940140	50	1400
7048	1465226043461237	140.960190	50	1400
7049	1465226043481237	140.980194	50	1400
7050	1465226043501238	141.000198	50	1400
7051	1465226043521185	141.020126	50	1400
7052	1465226043541187	141.040146	50	1400
7053	1465226043561221	141.060181	50	1400
7054	1465226043581238	141.080185	50	1400
7055	1465226043601238	141.100189	50	1400
7056	1465226043621239	141.120193	50	1400
7057	1465226043641237	141.140198	50	1400
7058	1465226043661184	141.160126	50	1400
7059	1465226043681173	141.180130	50	1400
7060	1465226043701189	141.200150	50	1400
7061	1465226043721237	141.220200	50	1400
7062	1465226043741186	141.240143	50	1400
7063	1465226043761233	141.260193	50	1400
7064	1465226043781237	141.280197	50	1400
7065	1465226043801237	141.300186	50	1400
7066	1465226043821235	141.320190	50	1400
7067	1465226043841269	141.340225	50	1400
7068	1465226043861295	141.360245	50	1400
7069	1465226043881237	141.380188	50	1400
7070	1465226043901259	141.400208	50	1400
7071	1465226043921331	141.420288	50	1400
7072	1465226043941332	141.440292	50	1400
7073	1465226043961333	141.460281	50	1400
7074	1465226043981335	141.480286	50	1400
7075	1465226044001336	141.500290	50	1400
7076	1465226044021239	141.520187	50	1400
7077	1465226044041223	141.540176	50	1400
7078	1465226044061237	141.560196	50	1400
7079	1465226044081238	141.580185	50	1400
7080	1465226044101241	141.600189	50	1400
7081	1465226044121237	141.620193	50	1400
7082	1465226044141237	141.640198	50	1400
7083	1465226044161238	141.660187	50	1400
7084	1465226044181239	141.680191	50	1400
7085	1465226044201240	141.700195	50	1400
7086	1465226044221200	141.720139	50	1400
7087	1465226044241237	141.740189	50	1400
7088	1465226044261236	141.760193	50	1400
7089	1465226044281238	141.780197	50	1400
7090	1465226044301238	141.800186	50	1400
7091	1465226044321237	141.820190	50	1400
7092	1465226044341236	141.840195	50	1400
7093	1465226044361190	141.860138	50	1400
7094	1465226044381236	141.880188	50	1400
7095	1465226044401239	141.900192	50	1400
7096	1465226044421239	141.920197	50	1400
7097	1465226044441203	141.940155	50	1400
7098	1465226044461267	141.960220	50	1400
7099	1465226044481333	141.980286	50	1400
7100	1465226044501334	142.000290	50	1400
7101	1465226044521248	142.020187	50	1400
7102	1465226044541180	142.040131	50	1400
7103	1465226044561240	142.060196	50	1400
7104	1465226044581245	142.080185	50	1400
7105	1465226044601243	142.100189	50	1400
7106	1465226044621244	142.120193	50	1400
7107	1465226044641243	142.140198	50	1400
7108	1465226044661242	142.160187	50	1400
7109	1465226044681246	142.180191	50	1400
7110	1465226044701195	142.200150	50	1400
7111	1465226044721243	142.220200	50	1400
7112	1465226044741237	142.240189	50	1400
7113	1465226044761237	142.260193	50	1400
7114	1465226044781237	142.280197	50	1400
7115	1465226044801180	142.300125	50	1400
7116	1465226044821262	142.320206	50	1400
7117	1465226044841303	142.340256	50	1400
7118	1465226044861189	142.360138	50	1400
7119	1465226044881239	142.380188	50	1400
7120	1465226044901196	142.400146	50	1400
7121	1465226044921281	142.420227	50	1400
7122	1465226044941283	142.440247	50	1400
7123	1465226044961284	142.460236	50	1400
7124	1465226044981287	142.480240	50	1400
7125	1465226045001226	142.500183	50	1400
7126	1465226045021203	142.520157	50	1400
7127	1465226045041183	142.540131	50	1400
7128	1465226045061235	142.560196	50	1400
7129	1465226045081238	142.580185	50	1400
