rPacketNo	rPacketTime	rPacketTimeDouble
13056	1466088749070190	261.120239
13057	1466088749106669	261.140167
13058	1466088749143226	261.160187
13075	1466088749181310	261.500153
13076	1466088749218160	261.520172
13077	1466088749256727	261.540161
13078	1466088749293328	261.560181
13079	1466088749329802	261.580170
13085	1466088749736366	261.700165
13086	1466088749774718	261.720184
13087	1466088749811252	261.740143
13100	1466088749888140	262.000183
13101	1466088749924719	262.020172
13102	1466088749961065	262.040131
13103	1466088750001698	262.060150
13104	1466088750042748	262.080170
13105	1466088750081088	262.100189
13106	1466088750117621	262.120178
13107	1466088750156572	262.140167
13108	1466088750197848	262.160187
13109	1466088750242174	262.180176
13110	1466088750290193	262.200165
13111	1466088750326918	262.220154
13123	1466088750368134	262.460205
13125	1466088750443314	262.500153
13126	1466088750479899	262.520233
13127	1466088750518431	262.540131
13128	1466088750555518	262.560150
13129	1466088750593982	262.580170
13130	1466088750630511	262.600311
13131	1466088750667033	262.620239
13132	1466088750705493	262.640167
13133	1466088750742096	262.660156
13134	1466088750778542	262.680145
13148	1466088751032197	262.960266
13149	1466088751068782	262.980133
13150	1466088751107290	263.000153
13151	1466088751144228	263.020172
13152	1466088751180729	263.040161
13153	1466088751218982	263.060150
13155	1466088751293465	263.100189
13157	1466088751368838	263.140167
13159	1466088751444434	263.180145
13160	1466088751481019	263.200165
13181	1466088751519285	263.620148
13182	1466088751556125	263.640198
13183	1466088751592754	263.660156
13184	1466088751631271	263.680237
13185	1466088751667825	263.700165
13186	1466088751704310	263.720184
13187	1466088751742758	263.740204
13188	1466088751779336	263.760132
13206	1466088752167584	264.120178
13207	1466088752203750	264.140198
13208	1466088752242503	264.160217
13209	1466088752279081	264.180145
13210	1466088752315639	264.200165
13212	1466088752390935	264.240173
13214	1466088752465779	264.280182
13215	1466088752502388	264.300171
13233	1466088752689650	264.660217
13234	1466088752726240	264.680176
13235	1466088752764772	264.700165
13236	1466088752801433	264.720215
13237	1466088752839879	264.740234
13238	1466088752876421	264.760162
13239	1466088752913028	264.780182
13243	1466088753062728	264.860168
13244	1466088753099410	264.880219
13264	1466088753135967	265.280151
13265	1466088753174496	265.300171
13266	1466088753211134	265.320160
13267	1466088753249501	265.340149
13268	1466088753285958	265.360199
13269	1466088753322404	265.380280
13270	1466088753360618	265.400238
13271	1466088753397455	265.420135
13272	1466088753433947	265.440216
13273	1466088753472489	265.460175
13274	1466088753509023	265.480255
13275	1466088753545422	265.500305
13276	1466088753584004	265.520203
13289	1466088753620594	265.780151
13292	1466088753899393	265.840210
13293	1466088753935841	265.860168
13295	1466088754010645	265.900146
13296	1466088754047183	265.920166
13299	1466088754161201	265.980164
13300	1466088754199565	266.000275
13301	1466088754237862	266.020172
13321	1466088754275924	266.420166
13322	1466088754312736	266.440186
13323	1466088754349285	266.460175
13327	1466088754708430	266.540222
13328	1466088754744830	266.560181
13329	1466088754781930	266.580170
13331	1466088754857467	266.620148
13332	1466088754896071	266.640259
13333	1466088754932548	266.660217
13346	1466088754969157	266.920197
13347	1466088755007409	266.940155
13348	1466088755043885	266.960175
13349	1466088755080496	266.980164
13351	1466088755155403	267.020172
13352	1466088755193873	267.040192
13353	1466088755230739	267.060150
13354	1466088755267107	267.080170
13356	1466088755514092	267.120178
13358	1466088755588001	267.160187
13369	1466088755627210	267.380157
13370	1466088755663877	267.400208
13371	1466088755700620	267.420166
13372	1466088755739077	267.440430
13373	1466088755775588	267.460266
13374	1466088755815454	267.480408
13375	1466088755851966	267.500275
13376	1466088755888377	267.520172
13379	1466088755999683	267.580170
13380	1466088756038056	267.600189
13381	1466088756074534	267.620148
13403	1466088756111183	268.060150
13404	1466088756149583	268.080139
13405	1466088756185655	268.100159
13406	1466088756224396	268.120239
13407	1466088756261010	268.140137
13408	1466088756297571	268.160187
13411	1466088756409266	268.220154
13412	1466088756447705	268.240173
13413	1466088756484193	268.260162
13414	1466088756520877	268.280212
13415	1466088756559327	268.300171
13437	1466088756595847	268.740143
13438	1466088756634352	268.760193
13439	1466088756670898	268.780182
13440	1466088756707527	268.800201
13445	1466088757071711	268.900146
13446	1466088757108322	268.920166
13447	1466088757146788	268.940155
13448	1466088757182841	268.960175
13449	1466088757219730	268.980164
13462	1466088757295253	269.240204
13463	1466088757331846	269.260193
13465	1466088757406739	269.300171
13466	1466088757443243	269.320160
13467	1466088757481779	269.340149
13468	1466088757518284	269.360229
13469	1466088757556615	269.380157
13470	1466088757593101	269.400238
13471	1466088757629622	269.420166
13472	1466088757667977	269.440186
13473	1466088757704406	269.460175
13495	1466088757740963	269.900146
13497	1466088758008048	269.940186
13498	1466088758044588	269.960236
13499	1466088758084682	269.980194
13500	1466088758120386	270.000153
13501	1466088758157029	270.020203
13502	1466088758195195	270.040192
13503	1466088758233176	270.060181
13504	1466088758271453	270.080170
13518	1466088758422356	270.360138
13519	1466088758471679	270.380188
13552	1466088759044837	271.040192
13553	1466088759081637	271.060150
13554	1466088759120677	271.080170
13555	1466088759157343	271.100189
13556	1466088759195820	271.120178
13557	1466088759232452	271.140167
13558	1466088759269014	271.160217
13560	1466088759344512	271.200165
13561	1466088759381099	271.220154
13576	1466088759633935	271.520203
13577	1466088759672554	271.540161
13580	1466088759784856	271.600159
13581	1466088759823558	271.620148
13582	1466088759860129	271.640137
13583	1466088759896438	271.660156
13584	1466088759934949	271.680206
13585	1466088759971590	271.700165
13610	1466088760121553	272.200134
13611	1466088760158062	272.220154
13612	1466088760194764	272.240204
13613	1466088760235974	272.260162
13614	1466088760274348	272.280182
13615	1466088760310865	272.300201
13616	1466088760349391	272.320282
13617	1466088760386006	272.340149
13622	1466088760746859	272.440216
13634	1466088760783488	272.680237
13635	1466088760820130	272.700165
13636	1466088760858506	272.720184
13637	1466088760894949	272.740173
13640	1466088761006297	272.800171
13643	1466088761118890	272.860168
13644	1466088761157258	272.880188
13645	1466088761193614	272.900146
13646	1466088761230085	272.920197
13664	1466088761268520	273.280182
13665	1466088761305158	273.300171
13666	1466088761343641	273.320221
13667	1466088761380157	273.340149
13668	1466088761416774	273.360199
13672	1466088761749713	273.440216
13673	1466088761785223	273.460175
13674	1466088761821830	273.480225
13675	1466088761860297	273.500183
13676	1466088761896802	273.520264
13694	1466088761933014	273.880219
13695	1466088761971885	273.900146
13723	1466088762580670	274.460175
13724	1466088762617255	274.480225
13725	1466088762655674	274.500153
13727	1466088762730592	274.540192
13728	1466088762767110	274.560211
13729	1466088762805525	274.580170
13730	1466088762842285	274.600189
13731	1466088762880809	274.620148
13752	1466088762917380	275.040192
13753	1466088762953769	275.060150
13759	1466088763263493	275.180145
13760	1466088763302076	275.200195
13761	1466088763338594	275.220154
13762	1466088763374968	275.240173
13763	1466088763413748	275.260193
13764	1466088763450156	275.280182
13787	1466088763525179	275.740265
13788	1466088763561664	275.760193
13789	1466088763600195	275.780151
13790	1466088763636809	275.800262
13791	1466088763673159	275.820160
13792	1466088763711560	275.840179
13798	1466088763939823	275.960114
13810	1466088763976267	276.200195
13812	1466088764128292	276.240204
13815	1466088764241661	276.300201
13816	1466088764278178	276.320160
13817	1466088764316322	276.340149
13818	1466088764352945	276.360229
13819	1466088764389532	276.380157
13820	1466088764428059	276.400238
13821	1466088764464510	276.420166
13822	1466088764500952	276.440216
13836	1466088764576707	276.720184
13841	1466088764842040	276.820129
13842	1466088764879004	276.840179
13843	1466088764915492	276.860168
13844	1466088764953847	276.880157
13845	1466088764990034	276.900146
13846	1466088765030559	276.920166
13863	1466088765102357	277.260162
13869	1466088765326913	277.380219
13870	1466088765365474	277.400177
13871	1466088765403730	277.420135
13894	1466088765526935	277.880188
13895	1466088765852130	277.900146
13919	1466088765936269	278.380249
13946	1466088766348578	278.920166
13948	1466088766801877	278.960236
13950	1466088766877300	279.000244
13952	1466088766953187	279.040192
13953	1466088766993313	279.060181
13954	1466088767029723	279.080231
13955	1466088767066160	279.100159
13968	1466088767141593	279.360199
13975	1466088767541947	279.500183
13976	1466088767578518	279.520172
13977	1466088767619687	279.540283
13978	1466088767656117	279.560181
13979	1466088767694645	279.580231
13980	1466088767731118	279.600189
13993	1466088767768193	279.860199
13995	1466088767844371	279.900146
13996	1466088767880977	279.920166
13998	1466088767956413	279.960175
14003	1466088768148658	280.060150
14004	1466088768184773	280.080170
14005	1466088768223573	280.100220
14016	1466088768260060	280.320190
14017	1466088768296666	280.340179
14018	1466088768335089	280.360168
14019	1466088768371785	280.380219
14020	1466088768412923	280.400177
14021	1466088768449341	280.420197
14022	1466088768485988	280.440186
14024	1466088768647055	280.480194
14025	1466088768683279	280.500153
14026	1466088768723679	280.520233
14027	1466088768758974	280.540192
14028	1466088768795703	280.560150
14045	1466088768837575	280.900238
14046	1466088768874153	280.920197
14047	1466088768910723	280.940155
14048	1466088768951889	280.960205
14049	1466088768989380	280.980225
14051	1466088769064236	281.020203
14052	1466088769100711	281.040192
14056	1466088769321640	281.120239
14057	1466088769360764	281.140198
14079	1466088769397374	281.580200
14080	1466088769435807	281.600189
14085	1466088769626073	281.700165
14086	1466088769665916	281.720184
14087	1466088769702464	281.740204
14105	1466088770123322	282.100128
14107	1466088770198723	282.140167
14108	1466088770236608	282.160126
14110	1466088770313816	282.200165
14111	1466088770352211	282.220184
14112	1466088770388805	282.240143
14113	1466088770425284	282.260132
14114	1466088770463679	282.280182
14126	1466088770499976	282.520203
14127	1466088770539353	282.540222
14128	1466088770577833	282.560181
14129	1466088770614301	282.580200
14131	1466088770693554	282.620239
14132	1466088770730060	282.640198
14133	1466088770768537	282.660187
14134	1466088770805113	282.680145
14156	1466088771033101	283.120178
14161	1466088771410786	283.220245
14162	1466088771447170	283.240173
14163	1466088771486724	283.260193
14164	1466088771523379	283.280182
14165	1466088771560012	283.300201
14166	1466088771599005	283.320190
14183	1466088771672178	283.660187
14184	1466088771711929	283.680206
14185	1466088771748688	283.700195
14193	1466088772176486	283.860229
14216	1466088772366130	284.320160
14218	1466088772441483	284.360229
14226	1466088772744641	284.520203
14238	1466088772781203	284.760162
14239	1466088772820589	284.780151
14240	1466088772857036	284.800201
14241	1466088772895749	284.820160
14243	1466088772972252	284.860291
14244	1466088773008963	284.880188
14247	1466088773122966	284.940186
14248	1466088773160510	284.960205
14276	1466088773571849	285.520203
14277	1466088773608318	285.540192
14281	1466088773758123	285.620148
14282	1466088773795522	285.640198
14284	1466088773870121	285.680206
14297	1466088773906918	285.940155
14300	1466088774019375	286.000153
14301	1466088774059503	286.020172
14302	1466088774094937	286.040161
14303	1466088774131537	286.060150
14304	1466088774169937	286.080170
14305	1466088774206545	286.100189
14307	1466088774281876	286.140167
14308	1466088774318451	286.160187
14328	1466088774393995	286.560150
14329	1466088774430649	286.580200
14330	1466088774469068	286.600189
14331	1466088774505608	286.620148
14332	1466088774542119	286.640198
14333	1466088774580498	286.660187
14334	1466088774617025	286.680206
14335	1466088774655542	286.700165
14336	1466088774692058	286.720154
14337	1466088774728666	286.740204
14338	1466088774767345	286.760193
14339	1466088774803963	286.780212
14340	1466088774840496	286.800232
14352	1466088774878893	287.040161
14353	1466088774916078	287.060150
14354	1466088774952629	287.080200
14355	1466088774991134	287.100189
14356	1466088775027826	287.120178
14357	1466088775066270	287.140198
14361	1466088775261534	287.220215
14363	1466088775337211	287.260223
14364	1466088775375588	287.280151
14384	1466088775412141	287.680115
14385	1466088775448685	287.700165
14388	1466088775560473	287.760193
14393	1466088775747323	287.860168
14394	1466088775785864	287.880219
14395	1466088775822582	287.900177
14396	1466088775859058	287.920197
14408	1466088775897551	288.160217
14409	1466088775933991	288.180237
14410	1466088775970501	288.200165
14411	1466088776008916	288.220154
14412	1466088776045200	288.240204
14413	1466088776083774	288.260193
14414	1466088776120427	288.280151
14415	1466088776157047	288.300232
14416	1466088776195422	288.320190
14418	1466088776440281	288.360168
14419	1466088776476733	288.380188
14438	1466088776738815	288.760223
14439	1466088776775469	288.780121
14440	1466088776813926	288.800201
14441	1466088776850475	288.820160
14442	1466088776887000	288.840149
14458	1466088777165302	289.160217
14459	1466088777210615	289.180267
14460	1466088777247280	289.200195
14461	1466088777283653	289.220184
14463	1466088777359267	289.260162
14464	1466088777395732	289.280121
14465	1466088777434484	289.300201
14466	1466088777471452	289.320160
14467	1466088777521908	289.340118
14468	1466088777563804	289.360168
14484	1466088777600406	289.680145
14489	1466088777964010	289.780182
14490	1466088777998958	289.800171
14491	1466088778037313	289.820129
14492	1466088778073890	289.840179
14493	1466088778110544	289.860168
14495	1466088778185752	289.900146
14496	1466088778222615	289.920166
14510	1466088778298358	290.200165
14513	1466088778409712	290.260162
14514	1466088778448201	290.280151
14515	1466088778484817	290.300171
14516	1466088778522131	290.320160
14517	1466088778560686	290.340149
14518	1466088778597392	290.360168
14519	1466088778633958	290.380188
14520	1466088778672655	290.400146
14521	1466088778709158	290.420166
14539	1466088778820551	290.794098
14540	1466088778860878	290.800110
14541	1466088778897636	290.820160
14543	1466088778972541	290.860168
14544	1466088779009097	290.880127
14545	1466088779045611	290.900146
14546	1466088779084117	290.920135
14547	1466088779120618	290.940125
14580	1466088779766155	291.600159
14603	1466088779805429	292.060150
14604	1466088779841949	292.080170
14606	1466088779916816	292.120117
14607	1466088779953386	292.140198
14609	1466088780029228	292.180145
14610	1466088780065804	292.200195
14612	1466088780141312	292.240173
14614	1466088780307803	292.280212
14615	1466088780344210	292.300171
14633	1466088780648885	292.660187
14661	1466088780976006	293.220184
14662	1466088781405876	293.240204
14680	1466088781481859	293.600250
14685	1466088781679379	293.700165
14688	1466088781809845	293.760162
14689	1466088781848282	293.780182
14690	1466088781884890	293.800201
14691	1466088781923343	293.820190
14703	1466088781959667	294.060150
14704	1466088781996191	294.080200
14705	1466088782034655	294.100189
14707	1466088782108761	294.140198
14709	1466088782183755	294.180206
14710	1466088782220420	294.200256
14711	1466088782259039	294.220154
14712	1466088782298139	294.240265
14713	1466088782339133	294.260193
14714	1466088782375653	294.280182
14715	1466088782412163	294.300171
14736	1466088782634114	294.720184
14738	1466088782709903	294.760162
14740	1466088782785517	294.800232
14741	1466088782821958	294.820190
14742	1466088782861162	294.840179
14743	1466088782897687	294.860168
14744	1466088782934091	294.880219
14760	1466088783009049	295.200165
14762	1466088783174863	295.240204
14763	1466088783211421	295.260162
14764	1466088783248039	295.280151
14765	1466088783287111	295.300201
14766	1466088783323501	295.320160
14767	1466088783361727	295.340179
14768	1466088783398489	295.360260
14769	1466088783435020	295.380219
14771	1466088783511062	295.420197
14772	1466088783547598	295.440277
14790	1466088783913998	295.800201
14791	1466088783950657	295.820160
14792	1466088783989024	295.840179
14793	1466088784025635	295.860168
14794	1466088784062313	295.880188
14795	1466088784100659	295.900177
14796	1466088784137169	295.920197
14811	1466088784214565	296.220154
14812	1466088784251116	296.240173
14815	1466088784362502	296.300171
14816	1466088784401175	296.320221
14817	1466088784437585	296.340179
14818	1466088784474112	296.360168
14819	1466088784512683	296.380188
14820	1466088784549233	296.400177
14821	1466088784587558	296.420166
14822	1466088784624105	296.440125
14823	1466088784660589	296.460205
14846	1466088785037178	296.920197
14847	1466088785073650	296.940186
14848	1466088785112830	296.960236
14849	1466088785149485	296.980164
14868	1466088785261581	297.360138
14869	1466088785301905	297.380157
14870	1466088785337304	297.400177
14871	1466088785374050	297.420197
14873	1466088785448787	297.460175
14874	1466088785485441	297.480164
14875	1466088785523689	297.500153
14876	1466088785560291	297.520203
14877	1466088785596870	297.540222
14878	1466088785636137	297.560181
14879	1466088785672848	297.580170
14906	1466088786073566	298.120178
14907	1466088786110150	298.140167
14910	1466088786224034	298.200165
14911	1466088786260576	298.220184
14925	1466088786374403	298.500183
14927	1466088786449328	298.540283
14928	1466088786485791	298.560211
14929	1466088786522194	298.580170
14931	1466088786597829	298.620178
14932	1466088786636354	298.640259
14933	1466088786673007	298.660156
14934	1466088786709516	298.680206
14952	1466088786785128	299.040192
14953	1466088786821645	299.060181
14954	1466088786860043	299.080170
14955	1466088786896462	299.100159
14977	1466088787008931	299.540131
15004	1466088787859888	300.080200
15006	1466088787933529	300.120239
15007	1466088787971924	300.140289
15008	1466088788008357	300.160187
15009	1466088788045090	300.180145
15011	1466088788120706	300.220154
15012	1466088788157228	300.240173
15013	1466088788195961	300.260162
15014	1466088788232855	300.280151
15015	1466088788271289	300.300201
15016	1466088788307807	300.320190
15029	1466088788523441	300.580170
15030	1466088788570290	300.600189
15032	1466088788635323	300.640198
15033	1466088788672019	300.660187
15034	1466088788710371	300.680145
15036	1466088788785587	300.720184
15037	1466088788822100	300.740143
15038	1466088788858493	300.760193
15039	1466088788896949	300.780182
15040	1466088788933565	300.800201
15052	1466088788970194	301.040222
15057	1466088789225500	301.140198
15058	1466088789262121	301.160187
15059	1466088789300556	301.180206
15061	1466088789374342	301.220184
15062	1466088789412641	301.240173
15063	1466088789449232	301.260284
15064	1466088789485466	301.280212
15077	1466088789524134	301.540192
15078	1466088789560593	301.560150
15081	1466088789672015	301.620178
15082	1466088789710322	301.640198
15083	1466088789746958	301.660156
15084	1466088789784362	301.680206
15085	1466088789822863	301.700165
15109	1466088790310529	302.180145
15110	1466088790349028	302.200226
15111	1466088790385547	302.220154
15112	1466088790424438	302.240204
15113	1466088790461182	302.260162
15116	1466088790573724	302.320221
15117	1466088790610303	302.340179
15118	1466088790648769	302.360138
15137	1466088790684918	302.740173
15138	1466088790721859	302.760193
15145	1466088791105678	302.900146
15164	1466088791292493	303.280182
15165	1466088791328785	303.300201
15167	1466088791404183	303.340149
15168	1466088791440815	303.360260
15169	1466088791479062	303.380157
15170	1466088791515692	303.400177
15171	1466088791554020	303.420166
15172	1466088791590574	303.440186
15173	1466088791626958	303.460175
15174	1466088791665486	303.480164
15175	1466088791702201	303.500153
15176	1466088791738805	303.520233
15190	1466088791981363	303.800171
15191	1466088792017884	303.820160
15192	1466088792054324	303.840210
15197	1466088792244180	303.940155
15199	1466088792319934	303.980164
15200	1466088792356464	304.000153
15201	1466088792394898	304.020142
15223	1466088792431568	304.460205
15226	1466088792543410	304.520203
15228	1466088792618770	304.560181
15229	1466088792655227	304.580170
15230	1466088792693648	304.600220
15231	1466088792730289	304.620148
15232	1466088792766773	304.640228
15233	1466088792805240	304.660126
15234	1466088792841760	304.680206
15257	1466088793030001	305.140167
15259	1466088793104993	305.180206
15260	1466088793142105	305.200165
15261	1466088793178406	305.220184
15262	1466088793219629	305.240204
15263	1466088793256639	305.260162
15264	1466088793295175	305.280151
15265	1466088793331754	305.300171
15282	1466088793778910	305.640167
15285	1466088793891285	305.700165
15286	1466088793929589	305.720184
15287	1466088793966309	305.740173
15288	1466088794006236	305.760193
15289	1466088794042870	305.780182
15310	1466088794079282	306.200165
15311	1466088794117730	306.220215
15312	1466088794153979	306.240204
15313	1466088794190389	306.260223
15314	1466088794228966	306.280182
15315	1466088794265564	306.300201
15316	1466088794302222	306.320190
15317	1466088794340799	306.340179
15318	1466088794377180	306.360168
15339	1466088794904929	306.780182
15340	1466088794944003	306.800201
15341	1466088794980491	306.820160
15342	1466088795017029	306.840210
15347	1466088795204706	306.940186
15358	1466088795243199	307.160187
15359	1466088795279724	307.180206
15360	1466088795316168	307.200134
15361	1466088795356929	307.220184
15362	1466088795393567	307.240173
15363	1466088795431906	307.260162
15364	1466088795470451	307.280121
15365	1466088795506963	307.300201
15369	1466088795740806	307.380157
15370	1466088795780059	307.400116
15393	1466088795816597	307.860138
15394	1466088795854963	307.880219
15395	1466088795891365	307.900177
15396	1466088795927832	307.920197
15406	1466088796445194	308.120148
15423	1466088796633223	308.460205
15424	1466088796671661	308.480164
15425	1466088796708122	308.500153
15426	1466088796744648	308.520172
15428	1466088796819940	308.560181
15429	1466088796856388	308.580170
15430	1466088796896923	308.600159
15461	1466088797019822	309.220184
15462	1466088797342269	309.240173
15463	1466088797378698	309.260132
15464	1466088797417200	309.280121
15477	1466088797455776	309.540161
15478	1466088797494109	309.560120
15479	1466088797530846	309.580200
15481	1466088797727532	309.620148
15482	1466088797764090	309.640167
15483	1466088797804425	309.660187
15484	1466088797840957	309.680206
15485	1466088797877503	309.700165
15489	1466088798027556	309.780121
15505	1466088798063668	310.100189
15506	1466088798102438	310.120178
15507	1466088798138868	310.140198
15508	1466088798175781	310.160156
15512	1466088798403197	310.240204
15513	1466088798442076	310.260162
15514	1466088798478689	310.280182
15515	1466088798517094	310.300232
15516	1466088798553642	310.320221
15517	1466088798591090	310.340179
15537	1466088798629520	310.740265
15538	1466088798666122	310.760193
15539	1466088798702512	310.780151
15540	1466088798740848	310.800201
15541	1466088798777446	310.820190
15544	1466088798889073	310.880127
15545	1466088798927556	310.900146
15548	1466088799185521	310.960205
15549	1466088799222711	310.980164
15561	1466088799261757	311.220154
15562	1466088799298369	311.240173
15563	1466088799337156	311.260132
15564	1466088799373553	311.280151
15565	1466088799410129	311.300232
15567	1466088799485703	311.340179
15568	1466088799522388	311.360168
15601	1466088800226780	312.020203
15603	1466088800302855	312.060181
15604	1466088800339413	312.080170
15626	1466088800607457	312.520142
15627	1466088800644071	312.540222
15629	1466088800719800	312.580200
15630	1466088800756274	312.600128
15631	1466088800794806	312.620148
15632	1466088800831324	312.640198
15646	1466088800943522	312.920166
15648	1466088801019054	312.960205
15649	1466088801055580	312.980194
15652	1466088801270605	313.040222
15653	1466088801309573	313.060181
15654	1466088801346027	313.080200
15655	1466088801384391	313.100220
15656	1466088801422419	313.120270
15678	1466088801535661	313.560303
15679	1466088801572152	313.580231
15686	1466088801971091	313.720154
15687	1466088802009605	313.740234
15688	1466088802045835	313.760223
15707	1466088802082802	314.140198
15708	1466088802121878	314.160156
15709	1466088802158323	314.180115
15711	1466088802233418	314.220154
15712	1466088802269956	314.240204
15713	1466088802308466	314.260162
15714	1466088802344701	314.280182
15715	1466088802381438	314.300171
15718	1466088802492722	314.360199
15719	1466088802531171	314.380188
15720	1466088802567747	314.400177
15746	1466088803222135	314.920166
15763	1466088803258621	315.260162
15764	1466088803295306	315.280182
15767	1466088803406967	315.340118
15768	1466088803445400	315.360199
15769	1466088803484066	315.380188
15770	1466088803520639	315.400146
15772	1466088803596249	315.440186
15773	1466088803634629	315.460175
15774	1466088803671106	315.480164
15775	1466088803709301	315.500153
15795	1466088803786753	315.900177
15796	1466088803823201	315.920166
15799	1466088803940895	315.980164
15800	1466088803977284	316.000122
15801	1466088804013800	316.020203
15804	1466088804293060	316.080200
15806	1466088804368870	316.120148
15819	1466088804405475	316.380188
15820	1466088804441919	316.400177
15822	1466088804517800	316.440155
15823	1466088804556455	316.460175
15824	1466088804593912	316.480164
15825	1466088804630300	316.500122
15851	1466088805019925	317.020233
15852	1466088805057040	317.040192
15853	1466088805095473	317.060150
15854	1466088805131980	317.080170
15855	1466088805170482	317.100220
15856	1466088805207064	317.120148
15857	1466088805245312	317.140167
15858	1466088805283873	317.160156
15859	1466088805320642	317.180237
15860	1466088805357086	317.200165
15861	1466088805395909	317.220184
15862	1466088805432481	317.240234
15863	1466088805468963	317.260162
15876	1466088805508193	317.520172
15878	1466088805703377	317.560181
15879	1466088805739816	317.580200
15880	1466088805779911	317.600189
15881	1466088805816402	317.620239
15882	1466088805853028	317.640167
15883	1466088805891566	317.660217
15884	1466088805928094	317.680206
15885	1466088805964655	317.700165
15887	1466088806040701	317.740204
15888	1466088806077176	317.760193
15900	1466088806115764	318.000153
15901	1466088806291921	318.020264
15906	1466088806480901	318.120178
15907	1466088806522670	318.140198
15908	1466088806564257	318.160156
15909	1466088806602829	318.180237
15911	1466088806678635	318.220276
15937	1466088806992707	318.740173
15938	1466088807031109	318.760162
15939	1466088807067869	318.780182
15940	1466088807104216	318.800171
15941	1466088807142704	318.820190
15942	1466088807178850	318.840149
15943	1466088807217432	318.860168
15944	1466088807253925	318.880157
15945	1466088807290494	318.900177
15966	1466088807405722	319.320160
15967	1466088807444007	319.340149
15968	1466088807480633	319.360199
15969	1466088807517115	319.380219
15970	1466088807555285	319.400177
15971	1466088807593040	319.420197
15972	1466088807631559	319.440155
15973	1466088807668139	319.460205
15974	1466088807704660	319.480194
15975	1466088807743033	319.500153
15976	1466088807779468	319.520203
15995	1466088807816016	319.900238
15998	1466088807992404	319.960236
15999	1466088808028786	319.980164
16002	1466088808142486	320.040192
16005	1466088808254297	320.100220
16006	1466088808290778	320.120148
16007	1466088808327211	320.140228
16026	1466088808402201	320.520172
16027	1466088808438626	320.540222
16028	1466088808476953	320.560181
16029	1466088808513755	320.580200
16030	1466088808552179	320.600189
16031	1466088808588696	320.620148
16032	1466088808625242	320.640167
16033	1466088808663557	320.660187
16034	1466088808700023	320.680145
16035	1466088808738330	320.700165
16036	1466088808779605	320.720184
16037	1466088808816323	320.740204
16055	1466088808865268	321.100220
16058	1466088809042665	321.160187
16059	1466088809082498	321.180206
16060	1466088809119843	321.200195
16061	1466088809156420	321.220215
16062	1466088809194634	321.240173
16063	1466088809231258	321.260223
16080	1466088809420895	321.600189
16081	1466088809457501	321.620300
16086	1466088809729873	321.720184
16087	1466088809766134	321.740173
16088	1466088809804606	321.760193
16089	1466088809841236	321.780151
16091	1466088809916722	321.820160
16092	1466088809953228	321.840149
16108	1466088810028751	322.160187
16109	1466088810065228	322.180145
16110	1466088810106733	322.200165
16113	1466088810245211	322.260193
16114	1466088810282715	322.280151
16116	1466088810357813	322.320190
16117	1466088810398121	322.340179
16118	1466088810434599	322.360138
16119	1466088810472065	322.380188
16132	1466088810547626	322.640198
16133	1466088810584226	322.660187
16134	1466088810622671	322.680145
16135	1466088810659110	322.700165
16140	1466088810847853	322.800201
16141	1466088810884288	322.820190
16142	1466088810922470	322.840149
16143	1466088810959948	322.860199
16160	1466088810996468	323.200165
16161	1466088811035022	323.220184
16162	1466088811071625	323.240173
16163	1466088811110243	323.260162
16164	1466088811146914	323.280182
16165	1466088811183029	323.300201
16167	1466088811258525	323.340210
16168	1466088811295072	323.360199
16169	1466088811333458	323.380219
16170	1466088811370148	323.400146
16171	1466088811407064	323.420197
16172	1466088811445610	323.440186
16188	1466088811482114	323.760193
16189	1466088811520589	323.780212
16191	1466088811653320	323.820160
16192	1466088811689873	323.840149
16200	1466088811990275	324.000153
16217	1466088812140338	324.340149
16218	1466088812176920	324.360199
16248	1466088812554724	324.960175
16249	1466088812627579	324.980194
16250	1466088813076208	325.000183
16251	1466088813112615	325.020233
16262	1466088813149129	325.240173
16263	1466088813188819	325.260132
16264	1466088813225317	325.280151
16267	1466088813338134	325.340149
16272	1466088813526327	325.440186
16273	1466088813588971	325.460114
16299	1466088813998354	325.980194
16300	1466088814034963	326.000153
16301	1466088814071443	326.020172
16319	1466088814517424	326.382294
16320	1466088814553810	326.400177
16321	1466088814592175	326.420197
16322	1466088814629386	326.440155
16323	1466088814665969	326.460205
16326	1466088814778144	326.520172
16340	1466088814853780	326.800171
16341	1466088814890322	326.820190
16342	1466088814928653	326.840149
16343	1466088814965295	326.860168
16344	1466088815003761	326.880157
16345	1466088815040269	326.900238
16346	1466088815076723	326.920166
16347	1466088815115292	326.940216
16348	1466088815151834	326.960175
16349	1466088815188481	326.980225
16375	1466088815562879	327.500183
16376	1466088815599489	327.520142
16377	1466088815638598	327.540192
16378	1466088815675066	327.560150
16379	1466088815713697	327.580200
16380	1466088815750208	327.600159
16381	1466088815787504	327.620239
16396	1466088815863006	327.920197
16397	1466088815899475	327.940186
16399	1466088815975257	327.980164
16400	1466088816011893	328.000153
16402	1466088816147832	328.040161
16404	1466088816220756	328.080200
16406	1466088816295554	328.120178
16407	1466088816334100	328.140198
16408	1466088816370700	328.160187
16429	1466088816407229	328.580200
16430	1466088816445589	328.600159
16431	1466088816482151	328.620178
16432	1466088816518551	328.640198
16433	1466088816557277	328.660156
16434	1466088816593903	328.680206
16435	1466088816630314	328.700165
16436	1466088816669872	328.720154
16437	1466088816706317	328.740204
16438	1466088816744720	328.760162
