sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
2084	1466086284915012	41.680157	50	2800
2085	1466086284934981	41.700127	50	2800
2086	1466086284955022	41.720169	50	2800
2087	1466086284975101	41.740250	50	2800
2088	1466086284995048	41.760193	50	2800
2089	1466086285014997	41.780144	50	2800
2090	1466086285035057	41.800201	50	2800
2091	1466086285055017	41.820160	50	2800
2092	1466086285075058	41.840202	50	2800
2093	1466086285094988	41.860130	50	2800
2094	1466086285115039	41.880184	50	2800
2095	1466086285135013	41.900162	50	2800
2096	1466086285154999	41.920143	50	2800
2097	1466086285174995	41.940140	50	2800
2098	1466086285194980	41.960125	50	2800
2099	1466086285214988	41.980133	50	2800
2100	1466086285235022	42.000168	50	2800
2101	1466086285254997	42.020145	50	2800
2102	1466086285275022	42.040169	50	2800
2103	1466086285295017	42.060162	50	2800
2104	1466086285315021	42.080170	50	2800
2105	1466086285335017	42.100159	50	2800
2106	1466086285355022	42.120167	50	2800
2107	1466086285374982	42.140129	50	2800
2108	1466086285395021	42.160168	50	2800
2109	1466086285414999	42.180145	50	2800
2110	1466086285435004	42.200150	50	2800
2111	1466086285454994	42.220139	50	2800
2112	1466086285475024	42.240170	50	2800
2113	1466086285495002	42.260147	50	2800
2114	1466086285515030	42.280174	50	2800
2115	1466086285535109	42.300255	50	2800
2116	1466086285555028	42.320171	50	2800
2117	1466086285574999	42.340145	50	2800
2118	1466086285595003	42.360149	50	2800
2119	1466086285614993	42.380135	50	2800
2120	1466086285635021	42.400169	50	2800
2121	1466086285655011	42.420155	50	2800
2122	1466086285674994	42.440140	50	2800
2123	1466086285695034	42.460178	50	2800
2124	1466086285715036	42.480179	50	2800
2125	1466086285734999	42.500145	50	2800
2126	1466086285755005	42.520153	50	2800
2127	1466086285774990	42.540134	50	2800
2128	1466086285795003	42.560146	50	2800
2129	1466086285814999	42.580143	50	2800
2130	1466086285835008	42.600151	50	2800
2131	1466086285854999	42.620144	50	2800
2132	1466086285875082	42.640228	50	2800
2133	1466086285895079	42.660225	50	2800
2134	1466086285915089	42.680233	50	2800
2135	1466086285935054	42.700199	50	2800
2136	1466086285955010	42.720158	50	2800
2137	1466086285975000	42.740143	50	2800
2138	1466086285995009	42.760151	50	2800
2139	1466086286015001	42.780144	50	2800
2140	1466086286034987	42.800133	50	2800
2141	1466086286055021	42.820168	50	2800
2142	1466086286075014	42.840160	50	2800
2143	1466086286094985	42.860126	50	2800
2144	1466086286115093	42.880241	50	2800
2145	1466086286135189	42.900337	50	2800
2146	1466086286155060	42.920204	50	2800
2147	1466086286175012	42.940155	50	2800
2148	1466086286195025	42.960167	50	2800
2149	1466086286215142	42.980289	50	2800
2150	1466086286235017	43.000160	50	2800
2151	1466086286254989	43.020138	50	2800
2152	1466086286275057	43.040199	50	2800
2153	1466086286295009	43.060150	50	2800
2154	1466086286315001	43.080143	50	2800
2155	1466086286334993	43.100136	50	2800
2156	1466086286355018	43.120163	50	2800
2157	1466086286375031	43.140175	50	2800
2158	1466086286394997	43.160145	50	2800
2159	1466086286415016	43.180161	50	2800
2160	1466086286435005	43.200153	50	2800
2161	1466086286455008	43.220154	50	2800
2162	1466086286475025	43.240170	50	2800
2163	1466086286495004	43.260147	50	2800
2164	1466086286515067	43.280212	50	2800
2165	1466086286534993	43.300137	50	2800
2166	1466086286555010	43.320156	50	2800
2167	1466086286575005	43.340153	50	2800
2168	1466086286595098	43.360245	50	2800
2169	1466086286615058	43.380203	50	2800
2170	1466086286635008	43.400150	50	2800
2171	1466086286655000	43.420143	50	2800
2172	1466086286675071	43.440216	50	2800
2173	1466086286695058	43.460205	50	2800
2174	1466086286715080	43.480225	50	2800
2175	1466086286735015	43.500160	50	2800
2176	1466086286754978	43.520123	50	2800
2177	1466086286775030	43.540176	50	2800
2178	1466086286795025	43.560169	50	2800
2179	1466086286815016	43.580158	50	2800
2180	1466086286835056	43.600201	50	2800
2181	1466086286855017	43.620159	50	2800
2182	1466086286875058	43.640205	50	2800
2183	1466086286894999	43.660145	50	2800
2184	1466086286915010	43.680157	50	2800
2185	1466086286934997	43.700146	50	2800
2186	1466086286955004	43.720146	50	2800
2187	1466086286974998	43.740143	50	2800
2188	1466086286995010	43.760155	50	2800
2189	1466086287014994	43.780140	50	2800
2190	1466086287035038	43.800182	50	2800
2191	1466086287054993	43.820137	50	2800
2192	1466086287075057	43.840199	50	2800
2193	1466086287095000	43.860146	50	2800
2194	1466086287114977	43.880119	50	2800
2195	1466086287134991	43.900135	50	2800
2196	1466086287155060	43.920204	50	2800
2197	1466086287175006	43.940151	50	2800
2198	1466086287195085	43.960232	50	2800
2199	1466086287215197	43.980343	50	2800
2200	1466086287235022	44.000168	50	2800
2201	1466086287255000	44.020145	50	2800
2202	1466086287274997	44.040146	50	2800
2203	1466086287295009	44.060150	50	2800
2204	1466086287315013	44.080158	50	2800
2205	1466086287334995	44.100140	50	2800
2206	1466086287355005	44.120152	50	2800
2207	1466086287374983	44.140129	50	2800
2208	1466086287395047	44.160191	50	2800
2209	1466086287414994	44.180141	50	2800
2210	1466086287435057	44.200199	50	2800
2211	1466086287454997	44.220142	50	2800
2212	1466086287474978	44.240124	50	2800
2213	1466086287494993	44.260136	50	2800
2214	1466086287515025	44.280167	50	2800
2215	1466086287534998	44.300144	50	2800
2216	1466086287555005	44.320152	50	2800
2217	1466086287574998	44.340145	50	2800
2218	1466086287594973	44.360119	50	2800
2219	1466086287614993	44.380135	50	2800
2220	1466086287635022	44.400169	50	2800
2221	1466086287654979	44.420124	50	2800
2222	1466086287675013	44.440159	50	2800
2223	1466086287694986	44.460133	50	2800
2224	1466086287715009	44.480152	50	2800
2225	1466086287734995	44.500141	50	2800
2226	1466086287754977	44.520119	50	2800
2227	1466086287774998	44.540146	50	2800
2228	1466086287795022	44.560169	50	2800
2229	1466086287814999	44.580143	50	2800
2230	1466086287835007	44.600151	50	2800
2231	1466086287854996	44.620140	50	2800
2232	1466086287875062	44.640209	50	2800
2233	1466086287895031	44.660175	50	2800
2234	1466086287915024	44.680168	50	2800
2235	1466086287934999	44.700146	50	2800
2236	1466086287955011	44.720158	50	2800
2237	1466086287974999	44.740143	50	2800
2238	1466086287995023	44.760166	50	2800
2239	1466086288014999	44.780144	50	2800
2240	1466086288035022	44.800167	50	2800
2241	1466086288054998	44.820145	50	2800
2242	1466086288075027	44.840172	50	2800
2243	1466086288095032	44.860176	50	2800
2244	1466086288115024	44.880169	50	2800
2245	1466086288134996	44.900139	50	2800
2246	1466086288155060	44.920204	50	2800
2247	1466086288175008	44.940151	50	2800
2248	1466086288195008	44.960152	50	2800
2249	1466086288215021	44.980167	50	2800
2250	1466086288235047	45.000191	50	2800
2251	1466086288254973	45.020119	50	2800
2252	1466086288274980	45.040123	50	2800
2253	1466086288295004	45.060146	50	2800
2254	1466086288314997	45.080143	50	2800
2255	1466086288334973	45.100121	50	2800
2256	1466086288354987	45.120132	50	2800
2257	1466086288374978	45.140125	50	2800
2258	1466086288394999	45.160145	50	2800
2259	1466086288414981	45.180126	50	2800
2260	1466086288435010	45.200157	50	2800
2261	1466086288455007	45.220154	50	2800
2262	1466086288475003	45.240147	50	2800
2263	1466086288495008	45.260151	50	2800
2264	1466086288515002	45.280148	50	2800
2265	1466086288535010	45.300156	50	2800
2266	1466086288554984	45.320129	50	2800
2267	1466086288574996	45.340141	50	2800
2268	1466086288595005	45.360153	50	2800
2269	1466086288614994	45.380138	50	2800
2270	1466086288635248	45.400391	50	2800
2271	1466086288654964	45.420109	50	2800
2272	1466086288675001	45.440144	50	2800
2273	1466086288694972	45.460117	50	2800
2274	1466086288714992	45.480137	50	2800
2275	1466086288734995	45.500141	50	2800
2276	1466086288755002	45.520149	50	2800
2277	1466086288774975	45.540119	50	2800
2278	1466086288794996	45.560139	50	2800
2279	1466086288815004	45.580147	50	2800
2280	1466086288835003	45.600147	50	2800
2281	1466086288854985	45.620129	50	2800
2282	1466086288874969	45.640114	50	2800
2283	1466086288895019	45.660164	50	2800
2284	1466086288914995	45.680141	50	2800
2285	1466086288935003	45.700150	50	2800
2286	1466086288955012	45.720158	50	2800
2287	1466086288975010	45.740154	50	2800
2288	1466086288994993	45.760136	50	2800
2289	1466086289014976	45.780121	50	2800
2290	1466086289035012	45.800156	50	2800
2291	1466086289055009	45.820152	50	2800
2292	1466086289075081	45.840225	50	2800
2293	1466086289095026	45.860172	50	2800
2294	1466086289115024	45.880169	50	2800
2295	1466086289134981	45.900127	50	2800
2296	1466086289155072	45.920216	50	2800
2297	1466086289175060	45.940205	50	2800
2298	1466086289194994	45.960140	50	2800
2299	1466086289215035	45.980179	50	2800
2300	1466086289235020	46.000164	50	2800
2301	1466086289255033	46.020176	50	2800
2302	1466086289275024	46.040169	50	2800
2303	1466086289295057	46.060200	50	2800
2304	1466086289315059	46.080204	50	2800
2305	1466086289335011	46.100155	50	2800
2306	1466086289355023	46.120167	50	2800
2307	1466086289375017	46.140160	50	2800
2308	1466086289395023	46.160168	50	2800
2309	1466086289415011	46.180157	50	2800
2310	1466086289435057	46.200199	50	2800
2311	1466086289455081	46.220222	50	2800
2312	1466086289475118	46.240265	50	2800
2313	1466086289495004	46.260147	50	2800
2314	1466086289515059	46.280205	50	2800
2315	1466086289535028	46.300171	50	2800
2316	1466086289555017	46.320160	50	2800
2317	1466086289575061	46.340206	50	2800
2318	1466086289595028	46.360172	50	2800
2319	1466086289615011	46.380157	50	2800
2320	1466086289635003	46.400146	50	2800
2321	1466086289655020	46.420162	50	2800
2322	1466086289675011	46.440155	50	2800
2323	1466086289694998	46.460144	50	2800
2324	1466086289715016	46.480160	50	2800
2325	1466086289735025	46.500168	50	2800
2326	1466086289755061	46.520206	50	2800
2327	1466086289774990	46.540134	50	2800
2328	1466086289795060	46.560204	50	2800
2329	1466086289815011	46.580154	50	2800
2330	1466086289835023	46.600166	50	2800
2331	1466086289854982	46.620129	50	2800
2332	1466086289875057	46.640202	50	2800
2333	1466086289895003	46.660149	50	2800
2334	1466086289914992	46.680138	50	2800
2335	1466086289935106	46.700253	50	2800
2336	1466086289955052	46.720196	50	2800
2337	1466086289975028	46.740173	50	2800
2338	1466086289995010	46.760155	50	2800
2339	1466086290015021	46.780167	50	2800
2340	1466086290035026	46.800171	50	2800
2341	1466086290055019	46.820164	50	2800
2342	1466086290075030	46.840176	50	2800
2343	1466086290095015	46.860161	50	2800
2344	1466086290115051	46.880196	50	2800
2345	1466086290134989	46.900135	50	2800
2346	1466086290155064	46.920208	50	2800
2347	1466086290175064	46.940208	50	2800
2348	1466086290195015	46.960159	50	2800
2349	1466086290215007	46.980152	50	2800
2350	1466086290235011	47.000156	50	2800
2351	1466086290255021	47.020168	50	2800
2352	1466086290275012	47.040157	50	2800
2353	1466086290295058	47.060204	50	2800
2354	1466086290315058	47.080204	50	2800
2355	1466086290335024	47.100166	50	2800
2356	1466086290355014	47.120159	50	2800
2357	1466086290375061	47.140209	50	2800
2358	1466086290395063	47.160210	50	2800
2359	1466086290415026	47.180172	50	2800
2360	1466086290435012	47.200157	50	2800
2361	1466086290454998	47.220142	50	2800
2362	1466086290475057	47.240200	50	2800
2363	1466086290495026	47.260174	50	2800
2364	1466086290515063	47.280209	50	2800
2365	1466086290535009	47.300152	50	2800
2366	1466086290555061	47.320210	50	2800
2367	1466086290574983	47.340130	50	2800
2368	1466086290595005	47.360153	50	2800
2369	1466086290615009	47.380154	50	2800
2370	1466086290635024	47.400169	50	2800
2371	1466086290655063	47.420208	50	2800
2372	1466086290675065	47.440208	50	2800
2373	1466086290694993	47.460136	50	2800
2374	1466086290715049	47.480190	50	2800
2375	1466086290735020	47.500164	50	2800
2376	1466086290755061	47.520206	50	2800
2377	1466086290775026	47.540173	50	2800
2378	1466086290795038	47.560184	50	2800
2379	1466086290815023	47.580170	50	2800
2380	1466086290835060	47.600204	50	2800
2381	1466086290855016	47.620159	50	2800
2382	1466086290875060	47.640205	50	2800
2383	1466086290895063	47.660210	50	2800
2384	1466086290915062	47.680206	50	2800
2385	1466086290935009	47.700153	50	2800
2386	1466086290955009	47.720154	50	2800
2387	1466086290975037	47.740185	50	2800
2388	1466086290995078	47.760223	50	2800
2389	1466086291015139	47.780285	50	2800
2390	1466086291035071	47.800217	50	2800
2391	1466086291055032	47.820175	50	2800
2392	1466086291075028	47.840172	50	2800
2393	1466086291095009	47.860153	50	2800
2394	1466086291115093	47.880241	50	2800
2395	1466086291135036	47.900181	50	2800
2396	1466086291154992	47.920135	50	2800
2397	1466086291175034	47.940182	50	2800
2398	1466086291194985	47.960129	50	2800
2399	1466086291215028	47.980171	50	2800
2400	1466086291235022	48.000168	50	2800
2401	1466086291255017	48.020161	50	2800
2402	1466086291275022	48.040169	50	2800
2403	1466086291295025	48.060169	50	2800
2404	1466086291315015	48.080158	50	2800
2405	1466086291335011	48.100155	50	2800
2406	1466086291355027	48.120171	50	2800
2407	1466086291375021	48.140167	50	2800
2408	1466086291395061	48.160210	50	2800
2409	1466086291415024	48.180168	50	2800
2410	1466086291435015	48.200161	50	2800
2411	1466086291455055	48.220200	50	2800
2412	1466086291475029	48.240177	50	2800
2413	1466086291495024	48.260166	50	2800
2414	1466086291514987	48.280132	50	2800
2415	1466086291535050	48.300198	50	2800
2416	1466086291555061	48.320210	50	2800
2417	1466086291575026	48.340172	50	2800
2418	1466086291595028	48.360172	50	2800
2419	1466086291615025	48.380169	50	2800
2420	1466086291635016	48.400162	50	2800
2421	1466086291655008	48.420151	50	2800
2422	1466086291675023	48.440166	50	2800
2423	1466086291695010	48.460155	50	2800
2424	1466086291715043	48.480186	50	2800
2425	1466086291735061	48.500210	50	2800
2426	1466086291755065	48.520206	50	2800
2427	1466086291775013	48.540161	50	2800
2428	1466086291795000	48.560143	50	2800
2429	1466086291815058	48.580204	50	2800
2430	1466086291835063	48.600208	50	2800
2431	1466086291855009	48.620152	50	2800
2432	1466086291874972	48.640118	50	2800
2433	1466086291895009	48.660152	50	2800
2434	1466086291915181	48.680328	50	2800
2435	1466086291935136	48.700279	50	2800
2436	1466086291955113	48.720257	50	2800
2437	1466086291975035	48.740181	50	2800
2438	1466086291995002	48.760147	50	2800
2439	1466086292015007	48.780151	50	2800
2440	1466086292035025	48.800167	50	2800
2441	1466086292055011	48.820156	50	2800
2442	1466086292075059	48.840202	50	2800
2443	1466086292095060	48.860203	50	2800
2444	1466086292115026	48.880173	50	2800
2445	1466086292135025	48.900169	50	2800
2446	1466086292155017	48.920158	50	2800
2447	1466086292175042	48.940189	50	2800
2448	1466086292195001	48.960144	50	2800
2449	1466086292215010	48.980156	50	2800
2450	1466086292234975	49.000118	50	2800
2451	1466086292255020	49.020164	50	2800
2452	1466086292274998	49.040146	50	2800
2453	1466086292295008	49.060150	50	2800
2454	1466086292315001	49.080143	50	2800
2455	1466086292334983	49.100128	50	2800
2456	1466086292355035	49.120178	50	2800
2457	1466086292374973	49.140121	50	2800
2458	1466086292395023	49.160168	50	2800
2459	1466086292415017	49.180161	50	2800
2460	1466086292435024	49.200169	50	2800
2461	1466086292455062	49.220207	50	2800
2462	1466086292475062	49.240208	50	2800
2463	1466086292494985	49.260128	50	2800
2464	1466086292515038	49.280186	50	2800
2465	1466086292534995	49.300140	50	2800
2466	1466086292555054	49.320202	50	2800
2467	1466086292575015	49.340160	50	2800
2468	1466086292594980	49.360123	50	2800
2469	1466086292614994	49.380138	50	2800
2470	1466086292635024	49.400169	50	2800
2471	1466086292655022	49.420170	50	2800
2472	1466086292675018	49.440163	50	2800
2473	1466086292695011	49.460155	50	2800
2474	1466086292715057	49.480202	50	2800
2475	1466086292735010	49.500156	50	2800
2476	1466086292755025	49.520168	50	2800
2477	1466086292774998	49.540146	50	2800
2478	1466086292795023	49.560169	50	2800
2479	1466086292815014	49.580158	50	2800
2480	1466086292835005	49.600151	50	2800
2481	1466086292855058	49.620205	50	2800
2482	1466086292875026	49.640171	50	2800
2483	1466086292895065	49.660210	50	2800
2484	1466086292915062	49.680206	50	2800
2485	1466086292935012	49.700157	50	2800
2486	1466086292955007	49.720154	50	2800
2487	1466086292975024	49.740170	50	2800
2488	1466086292995017	49.760159	50	2800
2489	1466086293015022	49.780167	50	2800
2490	1466086293034985	49.800129	50	2800
2491	1466086293055017	49.820160	50	2800
2492	1466086293075026	49.840172	50	2800
2493	1466086293095018	49.860165	50	2800
2494	1466086293115009	49.880154	50	2800
2495	1466086293135014	49.900162	50	2800
2496	1466086293155025	49.920170	50	2800
2497	1466086293175068	49.940212	50	2800
2498	1466086293195128	49.960274	50	2800
2499	1466086293215010	49.980156	50	2800
2500	1466086293235012	50.000156	50	2800
2501	1466086293255023	50.020168	50	2800
2502	1466086293275064	50.040207	50	2800
2503	1466086293295027	50.060173	50	2800
2504	1466086293314991	50.080135	50	2800
2505	1466086293334983	50.100128	50	2800
2506	1466086293355059	50.120205	50	2800
2507	1466086293375025	50.140167	50	2800
2508	1466086293395062	50.160210	50	2800
2509	1466086293415010	50.180157	50	2800
2510	1466086293435058	50.200203	50	2800
