rPacketNo	rPacketTime	rPacketTimeDouble
4697	1465226309952203	93.940193
4699	1465226309979239	93.980194
4700	1465226309991560	94.000130
4701	1465226310003750	94.020187
4702	1465226310015699	94.040192
4703	1465226310028242	94.060181
4704	1465226310040578	94.080193
4705	1465226310052904	94.100189
4706	1465226310065157	94.120193
4707	1465226310079332	94.140129
4708	1465226310091557	94.160194
4709	1465226310103721	94.180183
4710	1465226310116581	94.200188
4711	1465226310129775	94.220184
4712	1465226310141990	94.240189
4713	1465226310272647	94.260185
4714	1465226310284831	94.280182
4715	1465226310297160	94.300186
4716	1465226310309512	94.320183
4717	1465226310321737	94.340195
4718	1465226310333969	94.360184
4719	1465226310346184	94.380180
4720	1465226310358409	94.400185
4721	1465226310370604	94.420135
4722	1465226310384742	94.440186
4723	1465226310398663	94.460182
4724	1465226310409865	94.480186
4725	1465226310422057	94.500183
4726	1465226310434259	94.520195
4727	1465226310446568	94.540184
4728	1465226310463464	94.560181
4729	1465226310682341	94.580147
4730	1465226310694658	94.600174
4731	1465226310706914	94.620186
4732	1465226310719178	94.640137
4733	1465226310731396	94.660255
4734	1465226310743686	94.680260
4735	1465226310755876	94.700264
4736	1465226310768129	94.720268
4737	1465226310780270	94.740273
4738	1465226310796141	94.760262
4739	1465226310807341	94.780266
4740	1465226310819330	94.800262
4741	1465226310831867	94.820267
4742	1465226310844090	94.840263
4743	1465226310856404	94.860184
4744	1465226310869015	94.880226
4745	1465226310881268	94.900169
4746	1465226310898067	94.920219
4747	1465226310913461	94.940193
4748	1465226310926390	94.960182
4750	1465226310952579	95.000214
4751	1465226311091794	95.020187
4752	1465226311104050	95.040184
4753	1465226311116200	95.060181
4754	1465226311128509	95.080185
4755	1465226311140745	95.100182
4756	1465226311153030	95.120193
4757	1465226311165282	95.140129
4758	1465226311177632	95.160202
4759	1465226311189890	95.180107
4760	1465226311205476	95.200134
4761	1465226311217763	95.220154
4762	1465226311230083	95.240150
4763	1465226311242285	95.260185
4764	1465226311254501	95.280182
4765	1465226311266787	95.300194
4766	1465226311278977	95.320190
4767	1465226311291266	95.340195
4772	1465226311354439	95.440193
4773	1465226311366887	95.460182
4774	1465226311381441	95.480186
4775	1465226311401005	95.500183
4776	1465226311423141	95.520195
4777	1465226311440932	95.540138
4778	1465226311460996	95.560173
4781	1465226311708485	95.620193
4782	1465226311722725	95.640160
4783	1465226311736787	95.660210
4784	1465226311749359	95.680191
4785	1465226311762534	95.700157
4786	1465226311775204	95.720200
4787	1465226311789572	95.740196
4788	1465226311801921	95.760201
4789	1465226311818660	95.780197
4790	1465226311832925	95.800163
4791	1465226311846662	95.820198
4792	1465226311859248	95.840149
4793	1465226311873575	95.860191
4794	1465226311885770	95.880157
4795	1465226311897989	95.900154
4796	1465226311912220	95.920197
4797	1465226311924522	95.940201
4798	1465226311936802	95.960197
4799	1465226311949086	95.980202
4800	1465226311961374	96.000153
4801	1465226311973564	96.020226
4802	1465226311985889	96.040291
4803	1465226311998107	96.060280
4804	1465226312010488	96.080269
4805	1465226312025268	96.100204
4806	1465226312038080	96.120277
4807	1465226312052672	96.140182
4808	1465226312068076	96.160187
4809	1465226312124179	96.180191
4810	1465226312136904	96.200104
4811	1465226312150470	96.220192
4812	1465226312165671	96.240189
4813	1465226312178310	96.260185
4814	1465226312219341	96.280190
4816	1465226312231527	96.320190
4817	1465226312256105	96.340195
4818	1465226312268392	96.360207
4819	1465226312280968	96.380196
4821	1465226312423780	96.420189
4822	1465226312436878	96.440193
4827	1465226312449162	96.540184
4828	1465226312473770	96.560188
4829	1465226312511434	96.580185
4833	1465226312574509	96.660179
4834	1465226312586829	96.680191
4835	1465226312608440	96.700195
4836	1465226312621072	96.720192
4837	1465226312641550	96.740189
4838	1465226312661047	96.760185
4839	1465226312730284	96.780182
4840	1465226312742572	96.800194
4841	1465226312754865	96.820183
4842	1465226312767085	96.840195
4843	1465226312780949	96.860153
4844	1465226312792140	96.880180
4845	1465226312804278	96.900192
4846	1465226312935569	96.920135
4847	1465226312948145	96.940224
4848	1465226312960465	96.960251
4849	1465226312972444	96.980202
4850	1465226312985011	97.000229
4851	1465226312997308	97.020241
4852	1465226313009555	97.040253
4853	1465226313021554	97.060143
4854	1465226313034093	97.080193
4855	1465226313050225	97.100189
4856	1465226313061362	97.120132
4857	1465226313073579	97.140129
4858	1465226313085767	97.160225
4859	1465226313098005	97.180145
4860	1465226313110317	97.200188
4861	1465226313122578	97.220192
4862	1465226313344608	97.240150
4863	1465226313356930	97.260193
4864	1465226313369219	97.280182
4865	1465226313381529	97.300186
4866	1465226313393835	97.320183
4867	1465226313406082	97.340195
4868	1465226313418338	97.360184
4869	1465226313430593	97.380180
4870	1465226313442881	97.400192
4871	1465226313458721	97.420189
4872	1465226313469959	97.440193
4873	1465226313482239	97.460182
4874	1465226313494508	97.480186
4875	1465226313506817	97.500183
4876	1465226313518737	97.520195
4877	1465226313531248	97.540192
4878	1465226313543588	97.560150
4879	1465226313557735	97.580193
4880	1465226313569932	97.600151
4881	1465226313582564	97.620193
4882	1465226313594865	97.640137
4883	1465226313611270	97.660248
4884	1465226313624057	97.680183
4885	1465226313636264	97.700195
4886	1465226313648450	97.720192
4887	1465226313662596	97.740189
4888	1465226313674882	97.760193
4889	1465226313687143	97.780136
4890	1465226313703526	97.800194
4896	1465226313958993	97.920189
4897	1465226313971254	97.940193
4898	1465226313983536	97.960220
4899	1465226313995857	97.980278
4900	1465226314008049	98.000282
4901	1465226314020085	98.020287
4902	1465226314032236	98.040253
4903	1465226314044837	98.060204
4904	1465226314057127	98.080193
4907	1465226314096738	98.140137
4908	1465226314108816	98.160194
4909	1465226314121229	98.180183
4910	1465226314133514	98.200150
4911	1465226314145771	98.220131
4912	1465226314158026	98.240173
4913	1465226314172175	98.260185
4914	1465226314372575	98.280182
4928	1465226314557786	98.560181
4929	1465226314569949	98.580185
4930	1465226314584072	98.600113
4931	1465226314596379	98.620193
4932	1465226314608639	98.640152
4933	1465226314620863	98.660225
4934	1465226314633083	98.680183
4935	1465226314645403	98.700188
4936	1465226314657690	98.720192
4937	1465226314669979	98.740181
4940	1465226314712187	98.800186
4941	1465226314725723	98.820183
4942	1465226314778897	98.840195
4943	1465226314793776	98.860184
4944	1465226314810039	98.880180
4945	1465226314826111	98.900185
4946	1465226314840285	98.920181
4947	1465226314854018	98.940193
4948	1465226314867548	98.960236
4949	1465226314982957	98.980278
4950	1465226314995274	99.000290
4951	1465226315007500	99.020287
4952	1465226315019529	99.040192
4953	1465226315032019	99.060280
4954	1465226315044339	99.080307
4955	1465226315056742	99.100159
4956	1465226315069001	99.120201
4957	1465226315081291	99.140160
4958	1465226315097157	99.160202
4959	1465226315108103	99.180237
4960	1465226315120684	99.200195
4961	1465226315132906	99.220192
4962	1465226315145165	99.240189
4963	1465226315188452	99.260185
4964	1465226315202568	99.280182
4965	1465226315213769	99.300194
4966	1465226315226909	99.320183
4967	1465226315241055	99.340195
4968	1465226315393350	99.360184
4969	1465226315405706	99.380180
4970	1465226315418022	99.400185
4971	1465226315430276	99.420181
4972	1465226315442565	99.440186
4973	1465226315454867	99.460182
4974	1465226315467110	99.480186
4975	1465226315479333	99.500183
4976	1465226315491558	99.520126
4978	1465226315517803	99.560181
4979	1465226315531829	99.580185
4980	1465226315543043	99.600182
4981	1465226315555187	99.620186
4982	1465226315567568	99.640152
4983	1465226315579880	99.660202
4984	1465226315592166	99.680130
4985	1465226315606346	99.700195
4986	1465226315620972	99.720192
4988	1465226315815183	99.760193
4989	1465226315827358	99.780182
4990	1465226315839625	99.800186
4991	1465226315851808	99.820145
4992	1465226315863956	99.840187
4993	1465226315876383	99.860184
4994	1465226315888610	99.880180
4995	1465226315900898	99.900185
4996	1465226315914977	99.920181
4997	1465226315927272	99.940170
4998	1465226315939464	99.960274
4999	1465226315951713	99.980278
5000	1465226315963876	100.000359
5001	1465226315976226	100.020302
5002	1465226315988482	100.040237
5003	1465226316000738	100.060280
5004	1465226316014715	100.080360
5005	1465226316026767	100.100273
5006	1465226316039362	100.120300
5007	1465226316051497	100.140198
5008	1465226316063717	100.160179
5009	1465226316082745	100.180183
5010	1465226316211899	100.200157
5011	1465226316224218	100.220192
5012	1465226316236378	100.240128
5013	1465226316248531	100.260139
5014	1465226316260988	100.280182
5015	1465226316273248	100.300125
5016	1465226316285462	100.320129
5017	1465226316297730	100.340126
5018	1465226316310015	100.360146
5020	1465226316336210	100.400139
5050	1465226316936695	101.000183
5051	1465226316948729	101.020210
5052	1465226316961331	101.040253
5053	1465226316973255	101.060265
5054	1465226317031037	101.080276
5055	1465226317043431	101.100327
5056	1465226317055690	101.120277
5057	1465226317067882	101.140205
5058	1465226317082343	101.160248
5059	1465226317093720	101.180145
5060	1465226317106011	101.200142
5061	1465226317134209	101.220177
5062	1465226317146424	101.240181
5063	1465226317241706	101.260193
5064	1465226317253828	101.280182
5065	1465226317266383	101.300186
5066	1465226317278486	101.320129
5067	1465226317290706	101.340103
5068	1465226317303117	101.360184
5069	1465226317315301	101.380135
5070	1465226317327598	101.400124
5071	1465226317343438	101.420128
5072	1465226317354640	101.440125
5073	1465226317366863	101.460106
5074	1465226317381392	101.480179
5075	1465226317440941	101.500191
5076	1465226317453146	101.520195
5077	1465226317465332	101.540108
5078	1465226317479473	101.560104
5079	1465226317490870	101.580109
5080	1465226317503156	101.600166
5081	1465226317646507	101.620132
5082	1465226317660683	101.640152
5083	1465226317678677	101.660263
5084	1465226317690988	101.680183
5085	1465226317703237	101.700188
5086	1465226317715500	101.720139
5087	1465226317727755	101.740181
5088	1465226317740079	101.760193
5089	1465226317754188	101.780190
5090	1465226317766539	101.800194
5091	1465226317778837	101.820122
5092	1465226317791017	101.840096
5093	1465226317807594	101.860191
5094	1465226317820846	101.880142
5095	1465226317833128	101.900185
5096	1465226317845448	101.920151
5097	1465226317859622	101.940186
5098	1465226317871581	101.960251
5099	1465226317884087	101.980278
5100	1465226317901195	102.000290
5101	1465226318055222	102.020248
5102	1465226318067646	102.040291
5103	1465226318079933	102.060287
5104	1465226318092318	102.080276
5105	1465226318104509	102.100288
5106	1465226318116829	102.120216
5107	1465226318130781	102.140198
5108	1465226318144928	102.160294
5113	1465226318206848	102.260193
5114	1465226318219132	102.280182
5115	1465226318231353	102.300186
5116	1465226318243641	102.320183
5117	1465226318255932	102.340149
5118	1465226318270040	102.360146
5119	1465226318282265	102.380150
5120	1465226318301466	102.400185
5121	1465226318465266	102.420181
5122	1465226318479086	102.440193
5123	1465226318491698	102.460190
5124	1465226318511571	102.480186
5125	1465226318524508	102.500191
5126	1465226318537360	102.520195
5127	1465226318550034	102.540192
5128	1465226318563603	102.560188
5129	1465226318577716	102.580193
5130	1465226318589911	102.600182
5131	1465226318602164	102.620193
5132	1465226318614389	102.640152
5133	1465226318626611	102.660202
5134	1465226318638937	102.680130
5135	1465226318651155	102.700188
5136	1465226318665556	102.720184
5137	1465226318679732	102.740181
5138	1465226318692018	102.760193
5139	1465226318704277	102.780190
5140	1465226318716596	102.800186
5141	1465226318728820	102.820183
5142	1465226318741111	102.840134
5143	1465226318874404	102.860184
5144	1465226318886686	102.880142
5145	1465226318899005	102.900185
5146	1465226318911202	102.920135
5147	1465226318925057	102.940208
5148	1465226318937307	102.960266
5149	1465226318949568	102.980278
5150	1465226318961822	103.000282
5151	1465226318974095	103.020218
5154	1465226319079037	103.080276
5155	1465226319091185	103.100327
5156	1465226319103542	103.120277
5157	1465226319115863	103.140190
5158	1465226319128055	103.160294
5159	1465226319140287	103.180183
5160	1465226319152573	103.200188
5161	1465226319164829	103.220154
5162	1465226319177054	103.240143
5163	1465226319192894	103.260193
5164	1465226319204011	103.280182
5167	1465226319283709	103.340187
5168	1465226319296009	103.360191
5169	1465226319308332	103.380180
5170	1465226319322381	103.400192
5171	1465226319333673	103.420189
5172	1465226319345897	103.440186
5173	1465226319361319	103.460182
5174	1465226319488587	103.480186
5175	1465226319500824	103.500183
5176	1465226319513036	103.520195
5177	1465226319525115	103.540184
5178	1465226319537574	103.560188
5179	1465226319549900	103.580185
5180	1465226319562220	103.600182
5181	1465226319574511	103.620186
5182	1465226319586701	103.640152
5183	1465226319602737	103.660294
5184	1465226319613709	103.680183
5185	1465226319625996	103.700188
5187	1465226319650540	103.740181
5190	1465226319898369	103.800186
5191	1465226319910623	103.820183
5192	1465226319922820	103.840195
5193	1465226319935070	103.860191
5194	1465226319947323	103.880180
5195	1465226319959616	103.900185
5196	1465226319971967	103.920181
5197	1465226319984124	103.940193
5198	1465226319996474	103.960220
5199	1465226320010511	103.980278
5200	1465226320023201	104.000259
5201	1465226320035680	104.020279
5202	1465226320047941	104.040283
5203	1465226320060282	104.060280
5204	1465226320072472	104.080193
5205	1465226320084728	104.100319
5206	1465226320097030	104.120277
5207	1465226320111123	104.140198
5208	1465226320123448	104.160248
5209	1465226320135672	104.180191
5211	1465226320161851	104.220200
5212	1465226320311645	104.240173
5213	1465226320324135	104.260178
5214	1465226320338041	104.280144
5215	1465226320350397	104.300186
5216	1465226320362617	104.320183
5217	1465226320374826	104.340195
5218	1465226320387100	104.360191
5219	1465226320399291	104.380180
5221	1465226320426085	104.420181
5222	1465226320515734	104.440193
5223	1465226320528316	104.460190
5224	1465226320540910	104.480186
5225	1465226320553173	104.500183
5226	1465226320565405	104.520187
5227	1465226320577652	104.540184
5228	1465226320589943	104.560188
5229	1465226320602260	104.580193
5230	1465226320616370	104.600189
5231	1465226320630424	104.620193
5232	1465226320641433	104.640152
5233	1465226320653684	104.660210
5234	1465226320665977	104.680191
5235	1465226320678166	104.700203
5236	1465226320690490	104.720192
5237	1465226320703872	104.740196
5238	1465226320718037	104.760193
5239	1465226320730224	104.780190
5240	1465226320742545	104.800194
5241	1465226320754861	104.820198
5242	1465226320767150	104.840157
5243	1465226320779373	104.860191
5244	1465226320791693	104.880180
5245	1465226320803847	104.900185
5246	1465226320820972	104.920181
5247	1465226320928447	104.940186
5248	1465226320941087	104.960190
5249	1465226320960509	104.980186
5250	1465226320974465	105.000183
5251	1465226320989612	105.020195
5252	1465226321006386	105.040215
5253	1465226321018460	105.060265
5254	1465226321034051	105.080261
5255	1465226321050690	105.100319
5256	1465226321063335	105.120285
5257	1465226321076710	105.140221
5258	1465226321088968	105.160225
5259	1465226321101220	105.180176
5260	1465226321113476	105.200188
5261	1465226321127655	105.220184
5262	1465226321140971	105.240181
5263	1465226321332888	105.260193
5264	1465226321347801	105.280182
5265	1465226321360057	105.300186
5266	1465226321372376	105.320183
5267	1465226321384601	105.340134
5268	1465226321396921	105.360184
5269	1465226321409211	105.380180
5270	1465226321421528	105.400185
5271	1465226321435610	105.420181
5272	1465226321449529	105.440186
5273	1465226321460632	105.460182
5274	1465226321472889	105.480186
5275	1465226321485310	105.500191
5276	1465226321497465	105.520187
5277	1465226321509689	105.540184
5278	1465226321521576	105.560181
5279	1465226321534230	105.580193
5280	1465226321548313	105.600182
5281	1465226321560632	105.620186
5282	1465226321572923	105.640129
5283	1465226321585178	105.660149
5284	1465226321597401	105.680183
5285	1465226321609722	105.700188
5286	1465226321621946	105.720192
5287	1465226321741349	105.740189
5288	1465226321753637	105.760193
5289	1465226321765923	105.780182
5290	1465226321778242	105.800194
5291	1465226321790532	105.820190
5292	1465226321802784	105.840195
5293	1465226321815105	105.860184
5294	1465226321827468	105.880142
5295	1465226321839762	105.900185
5296	1465226321855600	105.920189
5297	1465226321866801	105.940193
5298	1465226321879088	105.960220
5299	1465226321891412	105.980278
5300	1465226321903734	106.000290
5304	1465226322150738	106.080276
5305	1465226322163278	106.100281
5306	1465226322175538	106.120277
5307	1465226322187854	106.140182
5308	1465226322200046	106.160149
5309	1465226322212399	106.180183
5310	1465226322224593	106.200188
5311	1465226322236848	106.220146
5312	1465226322249107	106.240181
5313	1465226322264943	106.260193
5314	1465226322276114	106.280136
5315	1465226322288369	106.300125
5316	1465226322300976	106.320190
5317	1465226322313678	106.340195
5318	1465226322325939	106.360191
5319	1465226322338156	106.380180
5320	1465226322350383	106.400192
5321	1465226322364494	106.420197
5322	1465226322376976	106.440186
5323	1465226322389265	106.460190
5324	1465226322401487	106.480186
5325	1465226322413679	106.500183
5326	1465226322425908	106.520187
5327	1465226322442515	106.540192
5340	1465226322767665	106.800186
5357	1465226323174962	107.140213
5358	1465226323187182	107.160133
5359	1465226323199342	107.180130
5360	1465226323211693	107.200142
5361	1465226323223892	107.220116
5362	1465226323236184	107.240158
5363	1465226323248443	107.260185
5364	1465226323260626	107.280182
5365	1465226323273042	107.300186
5366	1465226323288845	107.320183
5367	1465226323299975	107.340134
5368	1465226323312244	107.360130
5369	1465226323324677	107.380219
5370	1465226323336958	107.400185
5371	1465226323349178	107.420227
5372	1465226323361486	107.440125
5373	1465226323373413	107.460205
5374	1465226323387919	107.480202
5375	1465226323400371	107.500183
5376	1465226323584625	107.520195
5377	1465226323596818	107.540192
5378	1465226323609143	107.560188
5379	1465226323621362	107.580193
5380	1465226323633588	107.600182
5381	1465226323645874	107.620193
5382	1465226323658165	107.640144
5383	1465226323670387	107.660202
5384	1465226323682403	107.680183
5386	1465226323709719	107.720184
5387	1465226323721906	107.740181
5388	1465226323734228	107.760193
5389	1465226323746546	107.780190
5390	1465226323758840	107.800156
5391	1465226323771092	107.820183
5392	1465226323783702	107.840187
5393	1465226323797875	107.860184
5394	1465226323810423	107.880196
5395	1465226323822612	107.900223
5396	1465226323835008	107.920189
5397	1465226323847199	107.940155
5398	1465226323861436	107.960182
5399	1465226323993968	107.980278
5400	1465226324006556	108.000282
5401	1465226324018415	108.020271
5402	1465226324030746	108.040192
5403	1465226324043327	108.060211
5404	1465226324055643	108.080193
5405	1465226324067836	108.100182
5406	1465226324080061	108.120186
5407	1465226324092321	108.140137
5409	1465226324120367	108.180191
5410	1465226324131547	108.200188
5411	1465226324143711	108.220184
5412	1465226324156478	108.240181
5413	1465226324168701	108.260193
5414	1465226324181566	108.280190
5415	1465226324403741	108.300194
5416	1465226324416460	108.320183
5426	1465226324554398	108.520226
5427	1465226324566687	108.540192
5428	1465226324579007	108.560188
5429	1465226324591301	108.580139
5430	1465226324603259	108.600182
5431	1465226324617727	108.620125
5432	1465226324630430	108.640144
5433	1465226324642626	108.660156
5434	1465226324654884	108.680153
5435	1465226324667231	108.700195
5436	1465226324679487	108.720139
5437	1465226324691745	108.740173
5438	1465226324704070	108.760155
5442	1465226324756778	108.840187
5443	1465226324767968	108.860115
5444	1465226324781136	108.880157
5446	1465226325018140	108.920189
5447	1465226325031250	108.940186
5448	1465226325044042	108.960182
5449	1465226325056298	108.980133
5450	1465226325068553	109.000175
5451	1465226325080804	109.020187
5452	1465226325093131	109.040184
5453	1465226325105457	109.060188
5454	1465226325117730	109.080139
5456	1465226325144721	109.120110
5457	1465226325157001	109.140129
5458	1465226325169290	109.160202
5459	1465226325181531	109.180138
5460	1465226325193805	109.200188
5461	1465226325206060	109.220184
5462	1465226325218126	109.240181
5463	1465226325232442	109.260193
5464	1465226325245705	109.280144
5465	1465226325257857	109.300186
5466	1465226325270185	109.320168
5467	1465226325282952	109.340195
5468	1465226325297606	109.360191
5469	1465226325313637	109.380112
5470	1465226325327934	109.400146
5471	1465226325340263	109.420174
5472	1465226325352522	109.440186
5473	1465226325364745	109.460182
5474	1465226325381036	109.480194
5475	1465226325432645	109.500183
5476	1465226325453478	109.520195
5477	1465226325469543	109.540184
5478	1465226325482256	109.560188
5479	1465226325494821	109.580185
5480	1465226325507075	109.600136
5481	1465226325520696	109.620148
5482	1465226325632674	109.640114
5483	1465226325644921	109.660172
5484	1465226325657314	109.680153
5485	1465226325669611	109.700195
5486	1465226325681821	109.720154
5487	1465226325694050	109.740189
5488	1465226325706368	109.760124
5489	1465226325718594	109.780136
5490	1465226325730876	109.800102
5491	1465226325746755	109.820152
5492	1465226325758051	109.840149
5493	1465226325770348	109.860191
5494	1465226325782627	109.880180
5495	1465226325798274	109.900154
5496	1465226325839235	109.920181
5497	1465226325850579	109.940163
5498	1465226325862830	109.960175
5500	1465226326042180	110.000175
5501	1465226326054369	110.020195
5502	1465226326066687	110.040131
5503	1465226326078897	110.060120
5504	1465226326091166	110.080200
5505	1465226326103309	110.100189
5506	1465226326115671	110.120193
5507	1465226326127897	110.140160
5508	1465226326140185	110.160217
5509	1465226326155996	110.180145
5510	1465226326168385	110.200150
5511	1465226326180605	110.220100
5512	1465226326192870	110.240097
5513	1465226326205188	110.260124
5514	1465226326217411	110.280144
5515	1465226326229617	110.300156
5516	1465226326241847	110.320152
5517	1465226326256128	110.340111
5518	1465226326268370	110.360130
5519	1465226326281185	110.380142
5520	1465226326454950	110.400146
5521	1465226326467621	110.420128
5535	1465226326659100	110.700188
5536	1465226326671386	110.720184
5537	1465226326683704	110.740189
5538	1465226326696058	110.760193
5539	1465226326708198	110.780190
5540	1465226326720509	110.800224
5541	1465226326734432	110.820198
5542	1465226326745498	110.840126
5543	1465226326759934	110.860146
5553	1465226326974301	111.060188
5554	1465226326986529	111.080185
5555	1465226327000960	111.100174
5556	1465226327066115	111.120155
5557	1465226327078438	111.140152
5558	1465226327090690	111.160172
5559	1465226327103012	111.180161
5560	1465226327116868	111.200134
5561	1465226327128082	111.220131
5562	1465226327141099	111.240173
5563	1465226327169475	111.260124
5564	1465226327182340	111.280182
5566	1465226327283220	111.320198
5567	1465226327297080	111.340195
5568	1465226327308328	111.360191
5569	1465226327320584	111.380135
5570	1465226327332725	111.400131
5571	1465226327345136	111.420174
5572	1465226327357072	111.440193
5573	1465226327371494	111.460182
5574	1465226327383675	111.480110
5575	1465226327476461	111.500183
5576	1465226327489237	111.520187
5577	1465226327501803	111.540192
5578	1465226327514060	111.560188
5579	1465226327526622	111.580193
5580	1465226327539358	111.600128
5581	1465226327552154	111.620148
5582	1465226327568282	111.640121
5583	1465226327582592	111.660187
5584	1465226327597056	111.680153
5585	1465226327609353	111.700127
5586	1465226327621600	111.720177
5587	1465226327680630	111.740181
5588	1465226327692954	111.760185
5589	1465226327705238	111.780182
5590	1465226327719191	111.800194
5591	1465226327730359	111.820152
5592	1465226327742646	111.840149
5593	1465226327885383	111.860153
5594	1465226327897574	111.880180
5595	1465226327909803	111.900192
5596	1465226327922085	111.920181
5597	1465226327934364	111.940140
5598	1465226327946621	111.960182
5599	1465226327958911	111.980209
5600	1465226327972397	112.000259
5601	1465226327984990	112.020256
5602	1465226327999198	112.040245
5603	1465226328011523	112.060257
5604	1465226328023358	112.080292
5605	1465226328035817	112.100281
5607	1465226328090259	112.140182
5608	1465226328102547	112.160210
5609	1465226328114736	112.180183
5610	1465226328126994	112.200188
5611	1465226328141070	112.220154
5612	1465226328152240	112.240173
5613	1465226328164498	112.260231
5614	1465226328180948	112.280190
5615	1465226328294999	112.300186
5616	1465226328307252	112.320183
5617	1465226328319475	112.340187
5618	1465226328331669	112.360153
5627	1465226328499769	112.540184
5628	1465226328512059	112.560135
5629	1465226328524041	112.580185
5630	1465226328536504	112.600189
5631	1465226328548755	112.620186
5632	1465226328561117	112.640129
5633	1465226328575129	112.660194
5634	1465226328587481	112.680145
5635	1465226328602232	112.700188
5636	1465226328704627	112.720154
5637	1465226328716884	112.740181
5638	1465226328729238	112.760185
5639	1465226328741427	112.780190
5640	1465226328753683	112.800186
5641	1465226328765972	112.820183
5642	1465226328778232	112.840187
5643	1465226328790547	112.860191
5644	1465226328802739	112.880180
5645	1465226328818583	112.900185
5646	1465226328829779	112.920151
5647	1465226328842006	112.940186
5648	1465226328909377	112.960182
5649	1465226328921633	112.980186
5650	1465226328933952	113.000183
5651	1465226328946305	113.020187
5652	1465226328960226	113.040184
5653	1465226328971522	113.060181
5654	1465226328983750	113.080193
5655	1465226329114211	113.100220
5656	1465226329126537	113.120193
5657	1465226329138803	113.140152
5658	1465226329151092	113.160225
5659	1465226329163321	113.180214
5660	1465226329175542	113.200188
5661	1465226329187738	113.220184
5662	1465226329200133	113.240135
5663	1465226329212709	113.260170
5664	1465226329226878	113.280151
5665	1465226329240927	113.300186
5666	1465226329251896	113.320129
5667	1465226329264039	113.340187
5668	1465226329276282	113.360191
5669	1465226329288569	113.380180
5670	1465226329301116	113.400185
5671	1465226329523606	113.420181
5672	1465226329536026	113.440186
5673	1465226329548300	113.460182
5674	1465226329560589	113.480186
5675	1465226329572802	113.500183
5676	1465226329585124	113.520187
5677	1465226329597378	113.540184
5678	1465226329609532	113.560135
5679	1465226329621752	113.580185
5682	1465226329662277	113.640160
5683	1465226329673268	113.660202
5684	1465226329685555	113.680176
5685	1465226329697843	113.700195
5686	1465226329710036	113.720116
5687	1465226329722228	113.740128
5689	1465226329749844	113.780128
5690	1465226329762068	113.800102
5691	1465226329774260	113.820107
5692	1465226329786548	113.840103
5693	1465226329798854	113.860107
5694	1465226329810767	113.880104
5695	1465226329823300	113.900101
5696	1465226329837486	113.920158
5697	1465226329849808	113.940155
5698	1465226329862036	113.960220
5699	1465226329933349	113.980286
5700	1465226329945577	114.000290
5701	1465226329957894	114.020256
5702	1465226329970118	114.040199
5703	1465226329982437	114.060204
5704	1465226329996359	114.080208
5705	1465226330007663	114.100143
5706	1465226330022066	114.120193
5707	1465226330138130	114.140121
5719	1465226330346965	114.380127
5720	1465226330359253	114.400154
5721	1465226330371543	114.420143
5722	1465226330383712	114.440125
5723	1465226330395995	114.460129
5724	1465226330408214	114.480186
5725	1465226330420178	114.500198
5726	1465226330548300	114.520195
5727	1465226330564636	114.540192
5728	1465226330578655	114.560181
5729	1465226330590905	114.580185
5730	1465226330603189	114.600182
5731	1465226330615449	114.620193
5732	1465226330627712	114.640160
5733	1465226330640028	114.660225
5734	1465226330654141	114.680153
5735	1465226330666332	114.700195
5736	1465226330678656	114.720154
5737	1465226330690942	114.740181
5738	1465226330703230	114.760185
5739	1465226330715452	114.780190
5740	1465226330727489	114.800194
5741	1465226330740060	114.820183
5742	1465226330754271	114.840149
5743	1465226330766558	114.860184
5744	1465226330781214	114.880150
5745	1465226330957461	114.900192
5746	1465226330969748	114.920135
5747	1465226330982004	114.940186
5748	1465226330994239	114.960190
5749	1465226331006515	114.980194
5750	1465226331018511	115.000191
5751	1465226331030707	115.020187
5752	1465226331043281	115.040192
5753	1465226331055572	115.060188
5754	1465226331070357	115.080154
5755	1465226331082549	115.100220
5756	1465226331094875	115.120132
5757	1465226331107125	115.140121
5758	1465226331119381	115.160233
5759	1465226331131662	115.180176
5760	1465226331143872	115.200195
5761	1465226331156242	115.220184
5763	1465226331366967	115.260185
5764	1465226331379257	115.280182
5765	1465226331391541	115.300194
5766	1465226331403708	115.320190
5767	1465226331415989	115.340187
5768	1465226331428313	115.360184
5769	1465226331440535	115.380142
5770	1465226331452821	115.400185
5771	1465226331465012	115.420181
5776	1465226331529240	115.520195
5777	1465226331541537	115.540192
5778	1465226331553911	115.560188
5779	1465226331566138	115.580193
5780	1465226331580330	115.600189
5781	1465226331593372	115.620186
5782	1465226331605595	115.640152
5783	1465226331617947	115.660194
5784	1465226331630272	115.680122
5785	1465226331642555	115.700195
5786	1465226331654778	115.720184
5787	1465226331667068	115.740181
5788	1465226331681155	115.760155
5789	1465226331693468	115.780151
5790	1465226331705787	115.800194
5791	1465226331721146	115.820183
5795	1465226331981352	115.900192
5796	1465226331993643	115.920181
5797	1465226332005924	115.940216
5798	1465226332017878	115.960281
5799	1465226332030335	115.980278
5800	1465226332042670	116.000282
5801	1465226332055007	116.020256
5802	1465226332067264	116.040199
5803	1465226332079589	116.060204
5804	1465226332095428	116.080200
5805	1465226332106561	116.100197
5806	1465226332118731	116.120193
5807	1465226332130931	116.140121
5808	1465226332143321	116.160149
5809	1465226332155576	116.180176
5810	1465226332167805	116.200195
5811	1465226332180165	116.220184
5812	1465226332194370	116.240181
5813	1465226332207617	116.260155
