rPacketNo	rPacketTime	rPacketTimeDouble
13109	1466090021959848	262.180145
13110	1466090022194766	262.200165
13111	1466090022231076	262.220154
13112	1466090022267592	262.240204
13115	1466090022380290	262.300171
13128	1466090022418772	262.560181
13129	1466090022455115	262.580139
13130	1466090022491511	262.600189
13131	1466090022529937	262.620178
13132	1466090022566604	262.640259
13136	1466090022716453	262.720184
13137	1466090022753018	262.740143
13138	1466090022789652	262.760193
13139	1466090022828086	262.780182
13140	1466090022864534	262.800262
13151	1466090022901853	263.020172
13152	1466090022940340	263.040192
13153	1466090022976827	263.060211
13160	1466090023416030	263.200195
13162	1466090023491502	263.240173
13163	1466090023529937	263.260162
13179	1466090023566248	263.580261
13180	1466090023602792	263.600281
13181	1466090023641127	263.620209
13182	1466090023677430	263.640198
13183	1466090023714272	263.660156
13185	1466090023789471	263.700195
13188	1466090023919405	263.760162
13189	1466090023959602	263.780151
13190	1466090023994957	263.800171
13191	1466090024031408	263.820129
13203	1466090024069813	264.060150
13204	1466090024106267	264.080170
13205	1466090024144687	264.100159
13206	1466090024180922	264.120148
13207	1466090024219569	264.140167
13210	1466090024331178	264.200134
13211	1466090024369593	264.220154
13212	1466090024406201	264.240204
13238	1466090024725433	264.760223
13241	1466090024838581	264.820190
13242	1466090024877288	264.840179
13243	1466090024913947	264.860199
13244	1466090024950433	264.880249
13249	1466090025138688	264.980164
13271	1466090025329397	265.420227
13272	1466090025370628	265.440308
13273	1466090025407215	265.460205
13274	1466090025443671	265.480164
13275	1466090025481965	265.500275
13276	1466090025518596	265.520172
13277	1466090025555189	265.540161
13278	1466090025593609	265.560211
13279	1466090025630244	265.580200
13280	1466090025666736	265.600220
13281	1466090025706220	265.620178
13282	1466090025742967	265.640198
13299	1466090026017826	265.980194
13300	1466090026054373	266.000214
13301	1466090026092877	266.020203
13302	1466090026129114	266.040192
13303	1466090026165940	266.060181
13304	1466090026205109	266.080200
13305	1466090026241619	266.100189
13306	1466090026278251	266.120148
13320	1466090026353645	266.400177
13321	1466090026390297	266.420197
13322	1466090026429135	266.440247
13323	1466090026465776	266.460236
13324	1466090026504018	266.480194
13325	1466090026540557	266.500183
13326	1466090026577136	266.520233
13327	1466090026615484	266.540253
13328	1466090026651935	266.560150
13329	1466090026690297	266.580231
13354	1466090027065693	267.080170
13355	1466090027102162	267.100189
13356	1466090027140556	267.120209
13357	1466090027177260	267.140198
13358	1466090027216222	267.160217
13360	1466090027290837	267.200165
13361	1466090027329385	267.220184
13362	1466090027365877	267.240234
13363	1466090027402476	267.260193
13365	1466090027477973	267.300232
13381	1466090027514623	267.620178
13382	1466090027553493	267.640167
13384	1466090027628878	267.680176
13385	1466090027666322	267.700195
13386	1466090027702670	267.720184
13387	1466090027742490	267.740173
13388	1466090027781427	267.760193
13391	1466090027895460	267.820190
13393	1466090027970212	267.860199
13410	1466090028006878	268.200195
13413	1466090028118551	268.260162
13414	1466090028157059	268.280151
13415	1466090028193538	268.300232
13416	1466090028230192	268.320190
13417	1466090028268731	268.340149
13418	1466090028305245	268.360168
13419	1466090028345361	268.380219
13420	1466090028380341	268.400238
13421	1466090028417946	268.420197
13444	1466090028869889	268.880188
13445	1466090028906538	268.900177
13446	1466090028943203	268.920166
13468	1466090028981670	269.360168
13469	1466090029018169	269.380157
13473	1466090029167869	269.460205
13474	1466090029205875	269.480194
13475	1466090029242355	269.500153
13476	1466090029280792	269.520203
13477	1466090029317400	269.540161
13478	1466090029354091	269.560150
13479	1466090029392553	269.580231
13480	1466090029429198	269.600220
13499	1466090029741379	269.980194
13500	1466090029779883	270.000183
13501	1466090029816869	270.020172
13502	1466090029853421	270.040222
13503	1466090029892436	270.060181
13504	1466090029929083	270.080170
13505	1466090029965724	270.100189
13506	1466090030004165	270.120178
13519	1466090030152675	270.380188
13520	1466090030192750	270.400177
13525	1466090030393644	270.500183
13553	1466090030997274	271.060181
13570	1466090031186017	271.400238
13574	1466090031355585	271.480194
13576	1466090031550998	271.520203
13601	1466090031613072	272.020172
13603	1466090031999559	272.060150
13604	1466090032153314	272.080170
13647	1466090032827749	272.940186
13652	1466090033017249	273.040192
13653	1466090033056077	273.060181
13657	1466090033205405	273.140167
13658	1466090033243981	273.160248
13676	1466090033430636	273.520172
13677	1466090033469903	273.540161
13681	1466090033619190	273.620178
13682	1466090033656623	273.640167
13710	1466090034034455	274.200195
13715	1466090034222935	274.300201
13732	1466090034261300	274.640228
13737	1466090034468365	274.740204
13743	1466090034694598	274.860168
13758	1466090034842908	275.160217
13759	1466090034879365	275.180145
13761	1466090035146386	275.220184
13762	1466090035182596	275.240204
13763	1466090035222434	275.260193
13764	1466090035259184	275.280151
13765	1466090035295609	275.300201
13811	1466090036258556	276.220154
13812	1466090036295219	276.240234
13813	1466090036334120	276.260193
13814	1466090036370499	276.280151
13815	1466090036407069	276.300293
13816	1466090036445655	276.320190
13817	1466090036482206	276.340179
13830	1466090036518702	276.600189
13832	1466090036593658	276.640198
13833	1466090036630188	276.660187
13834	1466090036668728	276.680145
13835	1466090036705157	276.700195
13836	1466090036743659	276.720184
13837	1466090036780188	276.740173
13838	1466090036816783	276.760193
13839	1466090036857422	276.780151
13840	1466090036895067	276.800171
13867	1466090037243691	277.340179
13869	1466090037319416	277.380188
13870	1466090037358096	277.400177
13872	1466090037431824	277.440186
13873	1466090037470870	277.460205
13874	1466090037507539	277.480194
13875	1466090037544435	277.500183
13876	1466090037582811	277.520172
13877	1466090037619386	277.540161
13892	1466090037731029	277.840179
13893	1466090037769443	277.860168
13894	1466090037806008	277.880157
13895	1466090037842459	277.900146
13896	1466090037880985	277.920166
13897	1466090037917497	277.940155
13898	1466090037954028	277.960236
13899	1466090037992413	277.980194
13900	1466090038028884	278.000183
13919	1466090038220784	278.380188
13920	1466090038257716	278.400238
13924	1466090038408145	278.480194
13925	1466090038444995	278.500214
13928	1466090038556284	278.560211
13930	1466090038631550	278.600159
13931	1466090038669687	278.620148
13943	1466090038809105	278.860199
13944	1466090038845749	278.880188
13945	1466090038882212	278.900177
13947	1466090038957007	278.940186
13948	1466090038995398	278.960205
13949	1466090039032003	278.980194
13950	1466090039068555	279.000214
13951	1466090039106838	279.020203
13952	1466090039143378	279.040192
13953	1466090039179901	279.060181
13976	1466090039291618	279.520233
13977	1466090039330106	279.540192
13978	1466090039366715	279.560181
13979	1466090039405106	279.580170
13980	1466090039442311	279.600220
13981	1466090039479877	279.620178
13982	1466090039518472	279.640228
13983	1466090039554813	279.660156
13984	1466090039591366	279.680206
13986	1466090039666422	279.720184
14000	1466090039778823	280.000183
14001	1466090039817581	280.020203
14002	1466090039854113	280.040161
14003	1466090039892493	280.060181
14004	1466090039930888	280.080200
14005	1466090039967285	280.100189
14006	1466090040003828	280.120178
14007	1466090040042321	280.140167
14008	1466090040078919	280.160126
14011	1466090040192125	280.220154
14029	1466090040265427	280.580170
14030	1466090040301997	280.600159
14031	1466090040340498	280.620148
14032	1466090040379505	280.640167
14033	1466090040416510	280.660156
14034	1466090040454748	280.680145
14035	1466090040491148	280.700165
14040	1466090040677565	280.800293
14047	1466090040714420	280.940155
14048	1466090040754519	281.222626
14050	1466090040825573	281.222778
14051	1466090040864189	281.222809
14052	1466090040900662	281.222870
14053	1466090040939098	281.222900
14054	1466090040975609	281.222961
14055	1466090041012220	281.223022
14087	1466090041179215	281.740204
14088	1466090041515679	281.760193
14089	1466090041554274	281.780212
14090	1466090041590784	281.800293
14091	1466090041627352	281.820160
14109	1466090042091489	282.180206
14113	1466090042239840	282.260193
14114	1466090042278390	282.280151
14115	1466090042314776	282.300232
14128	1466090042351413	282.560181
14130	1466090042426896	282.600189
14131	1466090042473812	282.620148
14133	1466090042538292	282.660187
14134	1466090042576732	282.680237
14135	1466090042613307	282.700165
14136	1466090042649787	282.720184
14137	1466090042687902	282.740173
14138	1466090042724511	282.760193
14139	1466090042761129	282.780151
14153	1466090042872755	283.060181
14154	1466090042911238	283.080231
14155	1466090042947803	283.100189
14156	1466090042986220	283.120178
14157	1466090043022766	283.140198
14158	1466090043059459	283.160217
14160	1466090043325687	283.200195
14161	1466090043362341	283.220184
14162	1466090043400887	283.240295
14163	1466090043438181	283.260162
14164	1466090043474652	283.280151
14178	1466090043513060	283.560181
14179	1466090043549630	283.580200
14180	1466090043585878	283.600220
14182	1466090043661730	283.640167
14186	1466090043827914	283.720154
14217	1466090044273777	284.340210
14218	1466090044310231	284.360199
14219	1466090044348719	284.380157
14220	1466090044385303	284.400177
14221	1466090044423834	284.420166
14222	1466090044460211	284.440216
14234	1466090044496738	284.680145
14235	1466090044535128	284.700195
14236	1466090044571632	284.720184
14237	1466090044608966	284.740173
14239	1466090044772059	284.780182
14240	1466090044808275	284.800262
14241	1466090044848599	284.820190
14242	1466090044885247	284.840179
14243	1466090044921766	284.860229
14244	1466090044960118	284.880157
14245	1466090044996629	284.900146
14246	1466090045035105	284.920166
14258	1466090045071684	285.160187
14261	1466090045184357	285.220154
14262	1466090045221093	285.240204
14267	1466090045475570	285.340179
14268	1466090045512547	285.360229
14269	1466090045550878	285.380157
14270	1466090045587359	285.400177
14293	1466090045623797	285.860168
14295	1466090045699303	285.900146
14296	1466090045735837	285.920197
14298	1466090045811351	285.960205
14301	1466090045922821	286.020172
14302	1466090045961250	286.040222
14303	1466090045997814	286.060181
14304	1466090046035005	286.080200
14305	1466090046073389	286.100159
14317	1466090046110008	286.340179
14318	1466090046146718	286.360199
14319	1466090046184879	286.380157
14320	1466090046221722	286.400177
14328	1466090046610046	286.560150
14346	1466090046685331	286.920197
14347	1466090046722144	286.940186
14348	1466090046758608	286.960175
14349	1466090046797169	286.980164
14350	1466090046833685	287.000153
14351	1466090046870333	287.020172
14353	1466090046945754	287.060181
14354	1466090046984194	287.080231
14355	1466090047022489	287.100189
14380	1466090047146716	287.600189
14381	1466090047502151	287.620148
14426	1466090048235702	288.520203
14427	1466090048272353	288.540192
14428	1466090048312280	288.560211
14429	1466090048347934	288.580231
14430	1466090048384375	288.600220
14431	1466090048422703	288.620178
14432	1466090048459350	288.640228
14433	1466090048496021	288.660217
14437	1466090048645836	288.740234
14438	1466090048682087	288.760223
14451	1466090048720859	289.020203
14452	1466090048757296	289.040222
14453	1466090048793606	289.060181
14456	1466090048906175	289.120148
14457	1466090048944474	289.140198
14458	1466090048984491	289.160187
14459	1466090049021119	289.180206
14460	1466090049059583	289.200195
14461	1466090049095825	289.220184
14462	1466090049134585	289.240204
14463	1466090049171180	289.260193
14475	1466090049207663	289.500183
14481	1466090049617658	289.620178
14484	1466090049729684	289.680206
14485	1466090049768028	289.700195
14486	1466090049805140	289.720184
14501	1466090049881155	290.020203
14502	1466090049917629	290.040161
14503	1466090049956211	290.060211
14504	1466090049992763	290.080170
14505	1466090050029436	290.100220
14506	1466090050067658	290.120239
14507	1466090050104256	290.140198
14508	1466090050140603	290.160217
14509	1466090050178873	290.180206
14510	1466090050216983	290.200226
14556	1466090050986311	291.120178
14557	1466090051023473	291.140198
14558	1466090051060162	291.160187
14563	1466090051437074	291.260223
14564	1466090051473522	291.280182
14586	1466090051548609	291.720184
14587	1466090051587428	291.740173
14590	1466090051698976	291.800232
14591	1466090051735471	291.820190
14592	1466090051772148	291.840179
14594	1466090051847665	291.880219
14596	1466090051927871	291.920227
14597	1466090051964285	291.940186
14611	1466090052039219	292.220184
14612	1466090052075787	292.240204
14613	1466090052114552	292.260193
14614	1466090052151126	292.280212
14615	1466090052187839	292.300201
14616	1466090052226328	292.320190
14617	1466090052262891	292.340149
14619	1466090052530696	292.380219
14623	1466090052680531	292.460205
14624	1466090052719262	292.480194
14638	1466090052755940	292.760223
14639	1466090052798405	292.780151
14642	1466090052909681	292.840179
14644	1466090052984778	292.880157
14675	1466090053583761	293.500183
14676	1466090053620479	293.520172
14677	1466090053659559	293.540192
14678	1466090053695935	293.560181
14679	1466090053734436	293.580200
14680	1466090053771023	293.600189
14681	1466090053807494	293.620178
14696	1466090053919309	293.920227
14697	1466090053957777	293.940186
14698	1466090053994245	293.960205
14699	1466090054030732	293.980194
14700	1466090054069098	294.000183
14701	1466090054105612	294.020203
14720	1466090054585684	294.400238
14721	1466090054622211	294.420227
14722	1466090054660777	294.440186
14723	1466090054697314	294.460175
14724	1466090054733939	294.480194
14726	1466090054808826	294.520203
14727	1466090054845303	294.540161
14728	1466090054883970	294.560181
14729	1466090054920467	294.580231
14730	1466090054956987	294.600189
14732	1466090055032572	294.640228
14756	1466090055108406	295.120178
14757	1466090055144798	295.140198
14759	1466090055221604	295.180145
14760	1466090055258426	295.200195
14762	1466090055334549	295.240204
14764	1466090055409561	295.280121
14765	1466090055445956	295.300171
14766	1466090055590721	295.320190
14767	1466090055627208	295.340149
14788	1466090055663837	295.760162
14793	1466090055852686	295.860168
14794	1466090055891069	295.880219
14795	1466090055927628	295.900146
14796	1466090055964002	295.920197
14798	1466090056039591	295.960205
14799	1466090056076250	295.980164
14813	1466090056151773	296.260193
14814	1466090056188458	296.280182
14815	1466090056228053	296.300232
14816	1466090056264670	296.320221
14817	1466090056303140	296.340179
14818	1466090056339562	296.360199
14821	1466090056454844	296.420166
14822	1466090056493565	296.440155
14824	1466090056570409	296.480194
14847	1466090056681671	296.940186
14849	1466090056842519	296.980194
14850	1466090056879076	297.000183
14853	1466090056991108	297.060181
14854	1466090057031490	297.080200
14855	1466090057068140	297.100220
14856	1466090057104513	297.120148
14857	1466090057143036	297.140167
14858	1466090057179285	297.160248
14874	1466090057507420	297.480194
14875	1466090057545806	297.500183
14876	1466090057582478	297.520172
14877	1466090057619023	297.540192
14878	1466090057657421	297.560181
14879	1466090057693786	297.580170
14880	1466090057732273	297.600220
14881	1466090057768629	297.620178
14882	1466090057805271	297.640167
14901	1466090057885095	298.020172
14902	1466090057921549	298.040192
14907	1466090058108178	298.140198
14909	1466090058199716	298.180206
14910	1466090058237014	298.200226
14911	1466090058275608	298.220184
14912	1466090058312210	298.240234
14927	1466090058350738	298.540161
14928	1466090058387203	298.560120
14929	1466090058423860	298.580170
14930	1466090058462330	298.600250
14931	1466090058498643	298.620178
14932	1466090058535580	298.640198
14934	1466090058610522	298.680145
14936	1466090058879592	298.720154
14937	1466090058915988	298.740173
14938	1466090058952494	298.760162
14939	1466090058991476	298.780151
14954	1466090059028038	299.080170
14955	1466090059066584	299.100189
14956	1466090059103809	299.120178
14957	1466090059140364	299.140198
14960	1466090059252259	299.200195
14962	1466090059327816	299.240234
14963	1466090059366316	299.260193
14964	1466090059402704	299.280182
14965	1466090059440181	299.300201
14966	1466090059478699	299.320190
14985	1466090059515136	299.700195
14986	1466090059551751	299.720184
14987	1466090059590324	299.740204
14988	1466090059626716	299.760193
14989	1466090059663311	299.780151
14990	1466090059701755	299.800201
14991	1466090059738324	299.820221
14997	1466090060029803	299.940155
15010	1466090060066413	300.200195
15011	1466090060104840	300.220154
15012	1466090060141382	300.240204
15013	1466090060178906	300.260162
15017	1466090060332394	300.340149
15018	1466090060368916	300.360138
15021	1466090060565476	300.420197
15022	1466090060603801	300.440186
15034	1466090060641155	300.680206
15035	1466090060677455	300.700195
15036	1466090060716154	300.720154
15037	1466090060752615	300.740173
15038	1466090060789248	300.760162
15040	1466090060864790	300.800201
15042	1466090060940351	300.840210
15043	1466090060977020	300.860199
15070	1466090061281183	301.400177
15071	1466090061320968	301.420197
15072	1466090061357522	301.440186
15073	1466090061394265	301.460205
15076	1466090061507585	301.520203
15078	1466090061582518	301.560150
15080	1466090061749026	301.600159
15081	1466090061785407	301.620148
15099	1466090062012412	301.980164
15100	1466090062051439	302.000153
15101	1466090062087908	302.020172
15102	1466090062125904	302.040131
15103	1466090062164448	302.060181
15107	1466090062312857	302.140167
15124	1466090062361148	302.480194
15127	1466090062473188	302.540161
15128	1466090062509828	302.560181
15130	1466090062584842	302.600189
15131	1466090062621325	302.620178
15133	1466090062696904	302.660156
15134	1466090062733448	302.680145
15161	1466090062896918	303.220184
15162	1466090063221431	303.240204
15181	1466090063421743	303.620178
15182	1466090063458149	303.640228
15183	1466090063497187	303.660187
15184	1466090063533617	303.680206
15185	1466090063572928	303.700195
15186	1466090063609319	303.720245
15187	1466090063645907	303.740173
15188	1466090063684079	303.760193
15189	1466090063721016	303.780151
15190	1466090063757577	303.800262
15192	1466090063832518	303.840179
15193	1466090063869133	303.860138
15209	1466090063907522	304.180145
15210	1466090063946521	304.200165
15211	1466090063984981	304.220154
15212	1466090064021497	304.240204
15213	1466090064057974	304.260162
15214	1466090064096259	304.280151
15215	1466090064132718	304.300293
15236	1466090064619664	304.720154
15237	1466090064656220	304.740173
15238	1466090064696280	304.760162
15239	1466090064731495	304.780151
15240	1466090064768022	304.800293
15242	1466090064842815	304.840179
15243	1466090064879327	304.860168
15244	1466090064917712	304.880188
15245	1466090064954368	304.900146
15246	1466090064990854	304.920166
15247	1466090065029316	304.940155
15259	1466090065066114	305.180145
15260	1466090065104512	305.200165
15261	1466090065144804	305.220154
15262	1466090065184469	305.240265
15263	1466090065224733	305.260162
15264	1466090065261166	305.280182
15265	1466090065299082	305.300293
15266	1466090065338129	305.320129
15267	1466090065374842	305.340118
15268	1466090065413396	305.360199
15269	1466090065449876	305.380157
15270	1466090065486443	305.400116
15288	1466090065637982	305.760162
15289	1466090065674430	305.780182
15292	1466090065788612	305.840149
15293	1466090065827005	305.860168
15294	1466090065863493	305.880249
15295	1466090065900765	305.900146
15296	1466090065938980	305.920197
15297	1466090065975542	305.940186
15298	1466090066012112	305.960205
15299	1466090066050515	305.980164
15300	1466090066087185	306.000214
15314	1466090066288912	306.280151
15315	1466090066325550	306.300293
15318	1466090066441052	306.360199
15319	1466090066476508	306.380188
15320	1466090066513140	306.400238
15321	1466090066551175	306.420135
15322	1466090066587959	306.440186
15323	1466090066624676	306.460175
15346	1466090066700279	306.920166
15349	1466090066815848	306.980164
15350	1466090066855637	307.000183
15351	1466090066892126	307.020172
15352	1466090066928677	307.040192
15353	1466090067045998	307.060150
15354	1466090067082774	307.080170
15355	1466090067119289	307.100128
15356	1466090067159100	307.120148
15357	1466090067195580	307.140137
15358	1466090067232850	307.160156
15370	1466090067271188	307.400269
15371	1466090067307807	307.420166
15372	1466090067346205	307.440186
15374	1466090067424112	307.480225
15375	1466090067464987	307.500183
15378	1466090067746418	307.560150
15379	1466090067785481	307.580200
15380	1466090067823815	307.600189
15381	1466090067860293	307.620148
15382	1466090067898799	307.640198
15399	1466090067935353	307.980164
15400	1466090067975386	308.000183
15401	1466090068011883	308.020203
15402	1466090068048369	308.040192
15404	1466090068126889	308.080200
15405	1466090068162567	308.100159
15410	1466090068355828	308.200165
15411	1466090068396238	308.220154
15431	1466090068627969	308.620148
15432	1466090068664543	308.640167
15435	1466090068776744	308.700165
15437	1466090068852165	308.740204
15454	1466090069167669	309.080200
15455	1466090069206050	309.100189
15456	1466090069242622	309.120178
15457	1466090069279144	309.140198
15458	1466090069318824	309.160156
15459	1466090069355141	309.180145
15460	1466090069392680	309.200226
15461	1466090069431166	309.220154
15462	1466090069467670	309.240173
15463	1466090069507172	309.260193
15464	1466090069543660	309.280151
15490	1466090069580258	309.800201
15492	1466090069733934	309.840179
15493	1466090069770320	309.860168
15494	1466090069806805	309.880188
15495	1466090069845830	309.900146
15496	1466090069882482	309.920166
15497	1466090069920635	309.940186
15498	1466090069957458	309.960205
15499	1466090069993916	309.980164
15500	1466090070032410	310.000183
15501	1466090070069168	310.020172
15502	1466090070105645	310.040161
15516	1466090070180313	310.320190
15543	1466090070677136	310.860199
15544	1466090070713993	310.880188
15545	1466090070752596	310.900146
15546	1466090070789146	310.920166
15547	1466090070825723	310.940155
15548	1466090070864245	310.960236
15549	1466090070900761	310.980164
15552	1466090071012093	311.040192
15553	1466090071050681	311.060181
15554	1466090071087255	311.080200
15555	1466090071123836	311.100189
15556	1466090071162330	311.120178
15575	1466090071198810	311.500183
15576	1466090071235613	311.520233
15578	1466090071383771	311.560181
15579	1466090071420494	311.580200
15582	1466090071532091	311.640198
15583	1466090071570366	311.660187
15584	1466090071606831	311.680206
15585	1466090071643451	311.700195
15587	1466090071719119	311.740204
15604	1466090071794770	312.080170
15605	1466090071831095	312.100189
15606	1466090071869523	312.120178
15607	1466090071906071	312.140167
15608	1466090071942653	312.160217
15609	1466090071981464	312.180145
15610	1466090072018077	312.200165
15611	1466090072054353	312.220154
15612	1466090072093106	312.240234
15613	1466090072129601	312.260193
15629	1466090072370798	312.580170
15636	1466090072632312	312.720154
15637	1466090072668574	312.740265
15638	1466090072707907	312.760223
15639	1466090072744404	312.780182
15653	1466090072820160	313.060181
15654	1466090072857038	313.080139
15657	1466090072968985	313.140198
15658	1466090073007434	313.160187
15659	1466090073044084	313.180206
15690	1466090073761966	313.800262
15691	1466090073798570	313.820160
15705	1466090073873557	314.100159
15706	1466090073915243	314.120239
15707	1466090073951795	314.140167
15708	1466090073988446	314.160187
15710	1466090074063352	314.200195
15711	1466090074099986	314.220154
15714	1466090074287088	314.280182
15715	1466090074327838	314.300201
15716	1466090074363229	314.320221
15717	1466090074399816	314.340149
15733	1466090074438352	314.660156
15734	1466090074475052	314.680206
15736	1466090074549965	314.720154
15737	1466090074586545	314.740204
15738	1466090074625046	314.760193
15742	1466090074903802	314.840118
15743	1466090074944518	314.860199
15744	1466090074981067	314.880188
15745	1466090075017385	314.900146
15758	1466090075055550	315.160156
15759	1466090075092104	315.180145
15760	1466090075129295	315.200226
15761	1466090075167986	315.220184
15762	1466090075204693	315.240204
15786	1466090075715089	315.720154
15787	1466090075754213	315.740173
15788	1466090075790742	315.760193
15789	1466090075827308	315.780182
15790	1466090075866920	315.800293
15791	1466090075903213	315.820160
15792	1466090075939728	315.840149
15793	1466090075978159	315.860168
15794	1466090076014642	315.880157
15795	1466090076051281	315.900146
15797	1466090076262107	315.940155
15798	1466090076298567	315.960236
15811	1466090076335070	316.220154
15814	1466090076446957	316.280151
15815	1466090076485535	316.300171
15816	1466090076522596	316.320160
15817	1466090076559324	316.340149
15818	1466090076597856	316.360168
15819	1466090076634338	316.380157
15821	1466090076709251	316.420166
15822	1466090076745651	316.440155
15823	1466090076784204	316.460175
15838	1466090076820576	316.760223
15839	1466090076857131	316.780182
15840	1466090076895549	316.800293
15841	1466090076932113	316.820160
15842	1466090076968430	316.840149
15843	1466090077007164	316.860168
15844	1466090077043819	316.880157
15847	1466090077155336	316.940216
15848	1466090077193999	316.960114
15850	1466090077266984	317.000153
15878	1466090077305418	317.560211
15879	1466090077341863	317.580200
15880	1466090077378308	317.600159
15881	1466090077416779	317.620178
15882	1466090077453260	317.640228
15883	1466090077493585	317.660187
15884	1466090077530113	317.680206
15885	1466090077566723	317.700195
15886	1466090077605485	317.720154
15891	1466090077844709	317.820160
15904	1466090077881295	318.080139
15905	1466090077919589	318.100159
15906	1466090077955972	318.120148
15907	1466090077992449	318.140167
15909	1466090078067862	318.180298
15912	1466090078311749	318.240234
15913	1466090078348363	318.260162
15914	1466090078385064	318.280151
15915	1466090078425013	318.300171
15935	1466090078496119	318.700165
15936	1466090078534805	318.720184
15937	1466090078571303	318.740173
15938	1466090078607782	318.760193
15940	1466090078683135	318.800293
15960	1466090078985803	319.200195
15961	1466090079022315	319.220154
15962	1466090079060675	319.240234
15963	1466090079099979	319.260162
15964	1466090079138633	319.280151
15965	1466090079175218	319.300232
15966	1466090079212828	319.320221
15969	1466090079324032	319.380157
15970	1466090079362794	319.400177
15971	1466090079403347	319.420166
15988	1466090079738012	319.760193
15989	1466090079776523	319.780151
15990	1466090079813185	319.800293
15991	1466090079851629	319.820160
15993	1466090079925337	319.860168
15995	1466090080000431	319.900146
16011	1466090080036912	320.220184
16012	1466090080075449	320.240204
16013	1466090080111959	320.260162
16014	1466090080148463	320.280151
16015	1466090080186427	320.300262
16016	1466090080223256	320.320160
16017	1466090080261605	320.340149
16018	1466090080299088	320.360229
16019	1466090080335731	320.380188
16021	1466090080575582	320.420197
16042	1466090080723865	320.840179
16043	1466090080760182	320.860199
16044	1466090080798776	320.880188
16045	1466090080835266	320.900146
16046	1466090080873603	320.920197
16047	1466090080910202	320.940155
16048	1466090080946372	320.960236
16050	1466090081022486	321.000183
16051	1466090081059036	321.020172
16053	1466090081133994	321.060150
16066	1466090081170642	321.320221
16067	1466090081208899	321.340149
16069	1466090081283934	321.380157
16070	1466090081320542	321.400238
16071	1466090081357030	321.420166
16073	1466090081431802	321.460297
16074	1466090081468416	321.480225
16075	1466090081506889	321.500153
16076	1466090081543401	321.520172
16077	1466090081580134	321.540161
16078	1466090081618519	321.560211
16094	1466090081654892	321.880188
16095	1466090081693335	321.900177
16099	1466090081842310	321.980225
16100	1466090081878736	322.000183
16101	1466090081917136	322.020172
16102	1466090081953713	322.040161
16103	1466090081990311	322.060120
16104	1466090082030024	322.080170
16105	1466090082066465	322.100159
16106	1466090082104966	322.120239
16119	1466090082141610	322.380157
16120	1466090082177667	322.400238
16122	1466090082253011	322.440155
16123	1466090082289420	322.460175
16124	1466090082329891	322.480164
16125	1466090082366364	322.500153
16126	1466090082402844	322.520172
16127	1466090082441143	322.540222
16128	1466090082477792	322.560211
16129	1466090082516074	322.580170
16130	1466090082552657	322.600189
16131	1466090082589230	322.620178
16152	1466090082700417	323.040192
16158	1466090082928143	323.160156
16159	1466090082963481	323.180206
16160	1466090083000261	323.200165
16161	1466090083038559	323.220184
16162	1466090083075105	323.240173
16175	1466090083111727	323.500153
16176	1466090083150359	323.520172
16177	1466090083186724	323.540161
16178	1466090083225513	323.560181
16179	1466090083262088	323.580170
16180	1466090083298666	323.600159
16181	1466090083337177	323.620117
16182	1466090083874760	323.640167
16183	1466090083874800	323.660156
16184	1466090083874832	323.680145
16185	1466090083874861	323.700165
16186	1466090083874892	323.720245
16187	1466090083874924	323.740295
16199	1466090083874955	323.980164
16203	1466090083874984	324.060150
16204	1466090083875026	324.080170
16205	1466090083875053	324.100128
16206	1466090083875081	324.120117
16207	1466090083896727	324.140167
16208	1466090083933414	324.160156
16209	1466090083973777	324.180145
16210	1466090084010218	324.200226
16232	1466090084511559	324.640167
16233	1466090084548043	324.660126
16234	1466090084587034	324.680145
16235	1466090084623410	324.700134
16236	1466090084661931	324.720154
16237	1466090084699914	324.740143
16250	1466090084736497	325.000183
16253	1466090084847942	325.060120
16254	1466090084888215	325.080200
16255	1466090084924512	325.100281
16256	1466090084961382	325.120178
16257	1466090084999673	325.140198
16258	1466090085036189	325.160187
16259	1466090085077345	325.180206
16260	1466090085113898	325.200195
16261	1466090085150328	325.220184
16278	1466090085435266	325.560211
16279	1466090085472130	325.580200
16280	1466090085510500	325.600159
16281	1466090085547076	325.620117
16282	1466090085587183	325.640228
16284	1466090085659361	325.680298
16286	1466090085734463	325.720215
16290	1466090085770984	325.800232
16291	1466090085812615	325.983704
16292	1466090085849906	325.983826
16294	1466090085927950	325.984039
16295	1466090085965348	325.984100
16333	1466090086438310	326.660217
16335	1466090086553654	326.700165
16336	1466090086590198	326.720184
16337	1466090086628536	326.740204
16338	1466090086665059	326.760254
16339	1466090086701648	326.780151
16340	1466090086740187	326.800201
16341	1466090086776604	326.820190
16354	1466090086815235	327.080200
16356	1466090086888012	327.120178
16359	1466090086999496	327.180145
16361	1466090087074653	327.220154
16362	1466090087111100	327.240173
16363	1466090087149594	327.260162
16364	1466090087185825	327.280151
16365	1466090087224698	327.300201
16366	1466090087261181	327.320282
16367	1466090087297691	327.340179
16385	1466090087588297	327.700165
16389	1466090087738273	327.780151
16390	1466090087774784	327.800171
16391	1466090087811251	327.820190
16393	1466090087886327	327.860168
16394	1466090087922925	327.880188
16395	1466090087971905	327.900177
16409	1466090088034799	328.180206
16413	1466090088185029	328.260193
16414	1466090088221714	328.280182
16418	1466090088372840	328.360168
16435	1466090088484888	328.700165
16436	1466090088521584	328.720123
