rPacketNo	rPacketTime	rPacketTimeDouble
7555	1466087503894370	151.100174
7556	1466087503918838	151.120209
7557	1466087503943508	151.140182
7558	1466087503969739	151.160156
7559	1466087503994194	151.180145
7560	1466087504018870	151.200165
7561	1466087504043380	151.220154
7562	1466087504069531	151.240204
7569	1466087504094103	151.380157
7570	1466087504118443	151.400146
7571	1466087504142915	151.420151
7574	1466087504218046	151.480209
7582	1466087504557039	151.640167
7584	1466087504607964	151.680176
7585	1466087504632230	151.700165
7586	1466087504656830	151.720139
7587	1466087504682913	151.740158
7588	1466087504707708	151.760162
7589	1466087504732255	151.780167
7597	1466087504756762	151.940170
7598	1466087504783067	151.960129
7599	1466087504807380	151.980209
7600	1466087504831881	152.000137
7601	1466087504856510	152.020157
7602	1466087504880926	152.040176
7604	1466087504931832	152.080215
7605	1466087504956111	152.100159
7606	1466087504998718	152.120163
7615	1466087505222861	152.300156
7620	1466087505247195	152.400177
7621	1466087505271728	152.420181
7622	1466087505300117	152.440170
7623	1466087505322880	152.460159
7624	1466087505347407	152.480179
7625	1466087505371857	152.500153
7630	1466087505501330	152.600159
7631	1466087505524394	152.620178
7632	1466087505548807	152.640244
7633	1466087505573381	152.660172
7634	1466087505597705	152.680130
7635	1466087505624018	152.700211
7636	1466087505649291	152.720169
7637	1466087505818087	152.740173
7653	1466087505942529	153.060181
7654	1466087505966867	153.080170
7655	1466087505991396	153.100159
7656	1466087506020651	153.120209
7657	1466087506045031	153.140167
7658	1466087506069317	153.160141
7659	1466087506093783	153.180161
7663	1466087506193504	153.260178
7665	1466087506244434	153.300171
7666	1466087506268826	153.320145
7667	1466087506295329	153.340179
7668	1466087506322463	153.360153
7669	1466087506346967	153.380173
7682	1466087506378412	153.640213
7689	1466087506580809	153.780121
7690	1466087506604874	153.800262
7691	1466087506631330	153.820160
7692	1466087506655901	153.840210
7693	1466087506680052	153.860214
7694	1466087506704799	153.880173
7695	1466087506731131	153.900162
7696	1466087506755636	153.920166
7697	1466087506780260	153.940170
7698	1466087506804616	153.960175
7701	1466087506880221	154.020157
7708	1466087506904679	154.160217
7711	1466087506980733	154.220291
7712	1466087507005073	154.240311
7713	1466087507029480	154.260269
7714	1466087507055787	154.280243
7715	1466087507080548	154.300201
7716	1466087507104945	154.320267
7717	1466087507129450	154.340210
7718	1466087507155877	154.360153
7719	1466087507179942	154.380157
7720	1466087507204631	154.400162
7721	1466087507229097	154.420166
7722	1466087507255564	154.440170
7723	1466087507279981	154.460205
7724	1466087507304303	154.480164
7725	1466087507328649	154.500153
7742	1466087507717966	154.840164
7743	1466087507742394	154.860153
7745	1466087507794247	154.900146
7746	1466087507818828	154.920212
7747	1466087507843258	154.940155
7748	1466087507869599	154.960205
7749	1466087507894051	154.980164
7750	1466087507918411	155.000122
7751	1466087507942833	155.020172
7752	1466087507969186	155.040161
7765	1466087507993653	155.300186
7766	1466087508018148	155.320129
7767	1466087508042486	155.340164
7769	1466087508093223	155.380112
7770	1466087508117792	155.400131
7771	1466087508142221	155.420181
7777	1466087508399567	155.540146
7778	1466087508423948	155.560150
7779	1466087508448319	155.580154
7780	1466087508474535	155.600143
7781	1466087508498968	155.620148
7782	1466087508523205	155.640137
7783	1466087508547703	155.660156
7792	1466087508599386	155.840164
7793	1466087508624051	155.860153
7794	1466087508648551	155.880173
7795	1466087508674791	155.900177
7796	1466087508699063	155.920135
7797	1466087508723632	155.940155
7798	1466087508747679	155.960175
7799	1466087508774608	155.980164
7800	1466087508799068	156.000229
7801	1466087508823544	156.020157
7802	1466087508848054	156.040131
7803	1466087508872393	156.060135
7804	1466087508898688	156.080185
7805	1466087508923125	156.100113
7806	1466087508947539	156.120148
7807	1466087508972098	156.140121
7808	1466087508998389	156.160141
7809	1466087509022875	156.180176
7810	1466087509048613	156.200165
7818	1466087509131198	156.360168
7819	1466087509155565	156.380157
7832	1466087509504286	156.640121
7833	1466087509529245	156.660126
7835	1466087509578208	156.700134
7845	1466087509604707	156.900131
7846	1466087509629087	156.920135
7847	1466087509653784	156.940125
7852	1466087509778504	157.040207
7854	1466087509830060	157.080124
7855	1466087509854557	157.100204
7856	1466087509878949	157.120163
7857	1466087509905956	157.140137
7858	1466087509930322	157.160187
7859	1466087509954979	157.180130
7860	1466087509979611	157.200195
7861	1466087510008731	157.220154
7862	1466087510032996	157.240173
7863	1466087510057516	157.260162
7864	1466087510081824	157.280151
7892	1466087510277720	157.840210
7910	1466087511015452	158.200165
7914	1466087511115959	158.280167
7918	1466087511215815	158.360214
7926	1466087511268819	158.520126
7927	1466087511293693	158.540192
7928	1466087511318210	158.560211
7929	1466087511344581	158.580215
7930	1466087511370806	158.600128
7951	1466087511418759	159.020203
7953	1466087511531339	159.060211
7957	1466087512034995	159.140182
7958	1466087512061405	159.160172
7961	1466087512135597	159.220169
7962	1466087512161784	159.240158
7963	1466087512186065	159.260178
7965	1466087512235916	159.300186
7966	1466087512262960	159.320190
7968	1466087512311742	159.360214
7969	1466087512336173	159.380157
7980	1466087512411486	159.600143
7982	1466087512463353	159.640213
7983	1466087512488523	159.660202
7984	1466087512513012	159.680206
7985	1466087512537388	159.700180
7990	1466087512661710	159.800217
7991	1466087512688091	159.820160
7992	1466087512712407	159.840195
7993	1466087512737433	159.860168
7994	1466087512761753	159.880127
7995	1466087512788248	159.900208
8015	1466087513197764	160.300201
8016	1466087513222403	160.320160
8017	1466087513246825	160.340164
8018	1466087513271189	160.360153
8021	1466087513346775	160.420227
8022	1466087513374500	160.440262
8023	1466087513400864	160.460144
8024	1466087513425167	160.480209
8025	1466087513449595	160.500183
8026	1466087513473964	160.520203
8040	1466087513702713	160.800201
8041	1466087513727149	160.820160
8042	1466087513751460	160.840210
8043	1466087513775915	160.860168
8044	1466087513802180	160.880203
8045	1466087513826730	160.900131
8046	1466087513851272	160.920166
8047	1466087513875604	160.940140
8049	1466087513926535	160.980164
8050	1466087513950799	161.000122
8051	1466087513975292	161.020187
8052	1466087514001738	161.040161
8053	1466087514026120	161.060211
8054	1466087514050461	161.080215
8067	1466087514074900	161.340164
8069	1466087514126352	161.380157
8070	1466087514150645	161.400162
8071	1466087514175027	161.420166
8072	1466087514199535	161.440170
8073	1466087514225975	161.460159
8074	1466087514250383	161.480209
8075	1466087514274797	161.500153
8076	1466087514299412	161.520157
8077	1466087514327309	161.540176
8078	1466087514350706	161.560181
8079	1466087514375245	161.580215
8080	1466087514399957	161.600204
8081	1466087514426387	161.620163
8082	1466087514450740	161.640137
8083	1466087514475246	161.660172
8084	1466087514499770	161.680206
8091	1466087514551020	161.820129
8096	1466087514676484	161.920181
8097	1466087514714731	161.940201
8098	1466087514741002	161.960205
8101	1466087514834234	162.020218
8102	1466087514858862	162.040192
8103	1466087514883308	162.060211
8104	1466087514907832	162.080170
8105	1466087514934215	162.100174
8106	1466087514958595	162.120178
8110	1466087515058360	162.200150
8125	1466087515082881	162.500183
8131	1466087515219015	162.620178
8132	1466087515245157	162.640182
8133	1466087515269581	162.660172
8134	1466087515294021	162.680206
8135	1466087515318424	162.700165
8138	1466087515393575	162.760208
8139	1466087515418120	162.780151
8141	1466087515468915	162.820160
8142	1466087515493422	162.840164
8143	1466087515517792	162.860153
8144	1466087515544202	162.880173
8145	1466087515568584	162.900162
8151	1466087515593127	163.020187
8152	1466087515617456	163.040222
8153	1466087515643720	163.060165
8154	1466087515668243	163.080170
8155	1466087515692562	163.100159
8156	1466087515717023	163.120148
8157	1466087515743499	163.140182
8158	1466087515767948	163.160172
8159	1466087515792332	163.180206
8160	1466087515816866	163.200180
8169	1466087516219810	163.380173
8170	1466087516244489	163.400223
8178	1466087516320351	163.560165
8179	1466087516344866	163.580154
8180	1466087516371211	163.600204
8181	1466087516395604	163.620178
8182	1466087516420196	163.640121
8183	1466087516444629	163.660156
8185	1466087516495339	163.700165
8186	1466087516519906	163.720123
8187	1466087516544356	163.740189
8189	1466087516595634	163.780167
8190	1466087516620248	163.800171
8191	1466087516644716	163.820160
8192	1466087516671147	163.840164
8193	1466087516695518	163.860168
8194	1466087516720013	163.880127
8195	1466087516744556	163.900253
8196	1466087516770958	163.920166
8197	1466087516796852	163.940201
8205	1466087516844168	164.100204
8206	1466087516870476	164.120209
8207	1466087516894989	164.140167
8208	1466087516919379	164.160172
8209	1466087516943866	164.180176
8213	1466087517043191	164.260162
8215	1466087517094973	164.300156
8216	1466087517119317	164.320206
8217	1466087517143864	164.340225
8218	1466087517168300	164.360138
8219	1466087517194491	164.380173
8220	1466087517219255	164.400162
8221	1466087517244721	164.420181
8222	1466087517269138	164.440140
8223	1466087517295547	164.460236
8224	1466087517319901	164.480164
8231	1466087517344434	164.620163
8232	1466087517368912	164.640167
8233	1466087517395100	164.660156
8234	1466087517419687	164.680191
8235	1466087517444338	164.700226
8236	1466087517468886	164.720154
8240	1466087517568572	164.800247
8242	1466087517619382	164.840179
8243	1466087517646461	164.860153
8244	1466087517670928	164.880203
8246	1466087517722233	164.920166
8247	1466087517746710	164.940155
8248	1466087517770978	164.960205
8249	1466087517798919	164.980179
8250	1466087517822524	165.000122
8266	1466087517872880	165.320175
8267	1466087517899257	165.340164
8268	1466087517923648	165.360123
8269	1466087517948097	165.380203
8270	1466087517972429	165.400208
8271	1466087518000340	165.420166
8272	1466087518023716	165.440140
8273	1466087518048156	165.460159
8274	1466087518072462	165.480209
8276	1466087518124703	165.520203
8297	1466087518646117	165.940155
8298	1466087518671533	165.960144
8299	1466087518695863	165.980209
8301	1466087518747219	166.020126
8302	1466087518771788	166.040207
8303	1466087518796083	166.060181
8306	1466087518872240	166.120193
8307	1466087518896720	166.140182
8308	1466087518923063	166.160156
8309	1466087518951300	166.180161
8310	1466087518975960	166.200211
8311	1466087519000348	166.220154
8312	1466087519026894	166.240173
8318	1466087519052696	166.360138
8319	1466087519076954	166.380142
8320	1466087519101560	166.400192
8321	1466087519127990	166.420181
8322	1466087519152056	166.440155
8323	1466087519176703	166.460159
8324	1466087519201174	166.480179
8329	1466087519395172	166.580170
8330	1466087519419861	166.600204
8331	1466087519446829	166.620163
8332	1466087519471318	166.640182
8333	1466087519495730	166.660172
8334	1466087519520163	166.680191
8335	1466087519546548	166.700226
8336	1466087519570941	166.720215
8337	1466087519595354	166.740158
8338	1466087519619893	166.760254
8345	1466087519671204	166.900177
8346	1466087519695527	166.920181
8347	1466087519720214	166.940170
8349	1466087519771282	166.980225
8350	1466087519795998	167.000122
8351	1466087519820506	167.020142
8361	1466087520160181	167.220154
8362	1466087520184329	167.240158
8379	1466087520290374	167.580170
8381	1466087520339721	167.620163
8382	1466087520366069	167.640182
8383	1466087520390586	167.660172
8384	1466087520415066	167.680130
8385	1466087520439438	167.700195
8387	1466087520491548	167.740173
8388	1466087520515816	167.760208
8389	1466087520540354	167.780167
8391	1466087520591715	167.820145
8392	1466087520616266	167.840179
8393	1466087520642062	167.860168
8404	1466087520871732	168.080215
8419	1466087520934961	168.380173
8420	1466087521273611	168.400131
8421	1466087521298222	168.420181
8422	1466087521322874	168.440125
8423	1466087521347550	168.460159
8435	1466087521636267	168.700134
8436	1466087521660985	168.720215
8437	1466087521686901	168.740158
8438	1466087521713307	168.760132
8439	1466087521736658	168.780167
8440	1466087521762409	168.800156
8441	1466087521788891	168.820175
8442	1466087521814611	168.840134
8443	1466087521839003	168.860214
8444	1466087521863607	168.880203
8445	1466087521890030	168.900162
8446	1466087521914091	168.920166
8447	1466087521938901	168.940201
8448	1466087521963265	168.960205
8451	1466087522039199	169.020157
8452	1466087522063688	169.040207
8453	1466087522102651	169.060196
8465	1466087522226054	169.300156
8466	1466087522252081	169.320206
8469	1466087522329256	169.380157
8470	1466087522353820	169.400162
8471	1466087522378316	169.420135
8472	1466087522404695	169.440170
8473	1466087522429078	169.460159
8474	1466087522453589	169.480118
8476	1466087522505804	169.520142
8477	1466087522531568	169.540161
8478	1466087522555933	169.560165
8479	1466087522580441	169.580170
8481	1466087522631408	169.620163
8482	1466087522655887	169.640213
8483	1466087522680076	169.660172
8490	1466087522731666	169.800186
8491	1466087522756102	169.820175
8492	1466087522780658	169.840164
8494	1466087522831834	169.880157
8497	1466087523070246	169.940140
8498	1466087523094503	169.960205
8499	1466087523122475	169.980148
8500	1466087523145860	170.000137
8501	1466087523170254	170.020157
8502	1466087523194615	170.040176
8503	1466087523221004	170.060120
8504	1466087523245231	170.080154
8505	1466087523269866	170.100159
8506	1466087523294252	170.120132
8507	1466087523320334	170.140213
8508	1466087523344916	170.160202
8509	1466087523369410	170.180176
8520	1466087523393833	170.400162
8523	1466087523469462	170.460144
8524	1466087523635365	170.480286
8525	1466087523659877	170.500153
8526	1466087523683899	170.520203
8528	1466087523735761	170.560135
8530	1466087523784579	170.600174
8533	1466087523860294	170.660126
8534	1466087523884734	170.680176
8535	1466087523909348	170.700165
8537	1466087523960090	170.740158
8538	1466087523984483	170.760178
8539	1466087524008868	170.780151
8555	1466087524059329	171.100159
8556	1466087524084132	171.120209
8557	1466087524250001	171.140167
8558	1466087524274405	171.160141
8559	1466087524299018	171.180145
8560	1466087524323313	171.200180
8563	1466087524399199	171.260254
8564	1466087524423598	171.280228
8565	1466087524449994	171.300156
8566	1466087524474268	171.320175
8567	1466087524498764	171.340164
8568	1466087524523130	171.360153
8570	1466087524574514	171.400131
8571	1466087524599080	171.420212
8572	1466087524623622	171.440186
8573	1466087524650099	171.460175
8574	1466087524674321	171.480179
8584	1466087524698744	171.680206
8585	1466087524724804	171.700165
8601	1466087524836062	172.020187
8602	1466087525150558	172.040176
8620	1466087525337340	172.400208
8621	1466087525365436	172.420166
8622	1466087525388789	172.440125
8623	1466087525413297	172.460190
8624	1466087525437722	172.480270
8625	1466087525462389	172.500183
8626	1466087525488723	172.520172
8629	1466087525562677	172.580154
8630	1466087525589469	172.600174
8631	1466087525614259	172.620148
8632	1466087525638653	172.640167
8633	1466087525663204	172.660156
8634	1466087525689449	172.680130
8635	1466087525713921	172.700165
8648	1466087525738746	172.960205
8649	1466087525763167	172.980164
8650	1466087525789753	173.000153
8651	1466087525814201	173.020142
8652	1466087525839444	173.040237
8653	1466087525864034	173.060165
8656	1466087526117778	173.120209
8657	1466087526142330	173.140167
8658	1466087526166583	173.160126
8661	1466087526242395	173.220154
8662	1466087526266942	173.240173
8663	1466087526293219	173.260162
8665	1466087526347611	173.300186
8666	1466087526372034	173.320221
8680	1466087526423592	173.600159
8681	1466087526448062	173.620163
8682	1466087526472507	173.640167
8684	1466087526523170	173.680176
8685	1466087526547807	173.700165
8686	1466087526572126	173.720154
8687	1466087526599081	173.740158
8688	1466087526623493	173.760254
8689	1466087526647997	173.780121
8690	1466087526672383	173.800171
8693	1466087526936730	173.860168
8694	1466087526961106	173.880127
8695	1466087526985726	173.900162
8696	1466087527012065	173.920166
8698	1466087527060751	173.960129
8699	1466087527085114	173.980164
8705	1466087527111264	174.100189
8706	1466087527136045	174.120453
8707	1466087527160403	174.140213
8708	1466087527184551	174.160217
8709	1466087527211183	174.180161
8710	1466087527235713	174.200195
8711	1466087527261345	174.220169
8712	1466087527285764	174.240158
8713	1466087527312104	174.260162
8714	1466087527338788	174.280151
8715	1466087527363310	174.300156
8716	1466087527387677	174.320221
8719	1466087527462934	174.380157
8720	1466087527487348	174.400208
8722	1466087527538499	174.440125
8723	1466087527562951	174.460175
8732	1466087527587396	174.640182
8733	1466087527611979	174.660172
8734	1466087527638196	174.680161
8735	1466087527662650	174.700165
8736	1466087527686928	174.720169
8740	1466087527788240	174.800201
8741	1466087527812606	174.820175
8742	1466087527838935	174.840164
8743	1466087527863635	174.860153
8744	1466087527887911	174.880173
8745	1466087527912344	174.900177
8746	1466087527938795	174.920212
8747	1466087527963122	174.940155
8748	1466087527987689	174.960144
8749	1466087528012081	174.980148
8750	1466087528038393	175.000122
8751	1466087528063261	175.020157
8766	1466087528087695	175.320175
8767	1466087528112026	175.340164
8770	1466087528187339	175.400177
8771	1466087528211809	175.420135
8772	1466087528238930	175.440170
8773	1466087528263515	175.460159
8774	1466087528287984	175.480133
8775	1466087528312335	175.500183
8776	1466087528338400	175.520203
8777	1466087528363089	175.540131
8778	1466087528387510	175.560181
8780	1466087528438123	175.600159
8781	1466087528462713	175.620148
8782	1466087528487170	175.640137
8783	1466087528511575	175.660156
8784	1466087528538101	175.680145
8800	1466087528562387	176.000137
8801	1466087528586932	176.020126
8802	1466087528611353	176.040146
8803	1466087528635802	176.060181
8804	1466087528662238	176.080170
8805	1466087528686242	176.100159
8806	1466087528711063	176.120209
8807	1466087528735508	176.140167
8810	1466087528810821	176.200195
8811	1466087528835196	176.220154
8812	1466087528861430	176.240158
8813	1466087528885876	176.260162
8814	1466087528910438	176.280121
8815	1466087528934936	176.300171
8816	1466087528961133	176.320175
8817	1466087528985751	176.340164
8818	1466087529010241	176.360168
8819	1466087529034780	176.380157
8828	1466087529176918	176.560150
8829	1466087529201368	176.580170
8830	1466087529225848	176.600174
8831	1466087529250395	176.620132
8833	1466087529301673	176.660156
8834	1466087529326147	176.680145
8835	1466087529350555	176.700165
8836	1466087529376928	176.720215
8837	1466087529401241	176.740204
8838	1466087529425884	176.760239
8839	1466087529450366	176.780167
8841	1466087529501662	176.820221
8842	1466087529526166	176.840179
8843	1466087529550528	176.860153
8847	1466087529650809	176.940155
8855	1466087529791257	177.100143
8871	1466087530191871	177.420135
8879	1466087530267773	177.580124
8880	1466087530294140	177.600204
8881	1466087530318485	177.620163
8882	1466087530344808	177.640167
8888	1466087530493600	177.760254
8894	1466087530641964	177.880173
8895	1466087530666537	177.900162
8896	1466087530692933	177.920135
8897	1466087530717332	177.940170
8898	1466087530742019	177.960205
8899	1466087530766434	177.980179
8906	1466087530817111	178.120163
8907	1466087530841364	178.140167
8908	1466087530865933	178.160202
8909	1466087530890413	178.180161
8910	1466087530916757	178.200165
8911	1466087530941355	178.220154
8912	1466087530965705	178.240204
8916	1466087531065375	178.320206
8917	1466087531089904	178.340164
8918	1466087531118026	178.360214
8919	1466087531142520	178.380127
8920	1466087531166883	178.400177
8921	1466087531191314	178.420166
8923	1466087531242343	178.460129
8924	1466087531266867	178.480164
8925	1466087531291257	178.500153
8936	1466087531342773	178.720215
8937	1466087531367125	178.740158
8938	1466087531391677	178.760208
8941	1466087531467385	178.820175
8964	1466087531530780	179.280151
8965	1466087531579510	179.300140
8973	1466087532145774	179.460144
8974	1466087532170155	179.480301
8975	1466087532194404	179.500244
8976	1466087532218969	179.520203
8977	1466087532245315	179.540161
8978	1466087532269745	179.560211
8979	1466087532294249	179.580154
8980	1466087532318219	179.600143
8981	1466087532344902	179.620148
8982	1466087532369296	179.640167
8983	1466087532393901	179.660172
8984	1466087532418378	179.680206
8997	1466087532731944	179.940140
9000	1466087532808738	180.000122
9001	1466087532832164	180.020142
9002	1466087532858453	180.040207
9003	1466087532882911	180.060135
9004	1466087532907488	180.080215
9005	1466087532931680	180.100204
9006	1466087532958587	180.120224
9007	1466087532983068	180.140167
9008	1466087533007281	180.160202
9009	1466087533032029	180.180206
9011	1466087533083136	180.220154
9016	1466087533107836	180.320145
9017	1466087533132074	180.340149
9019	1466087533183338	180.380157
9040	1466087533599741	180.800247
9041	1466087533624289	180.820160
9042	1466087533650077	180.840179
9051	1466087534011281	181.020126
9052	1466087534035767	181.040192
9053	1466087534060129	181.060135
9054	1466087534086472	181.080170
9055	1466087534111116	181.100128
9056	1466087534135541	181.120163
9057	1466087534159622	181.140121
9058	1466087534186956	181.160141
9068	1466087534211410	181.360168
9069	1466087534236281	181.380127
9070	1466087534260752	181.400208
9077	1466087534437074	181.540161
9078	1466087534461293	181.560211
9079	1466087534487855	181.580139
9080	1466087534512310	181.600204
9081	1466087534536664	181.620148
9082	1466087534561019	181.640121
9083	1466087534587569	181.660172
9084	1466087534612149	181.680252
9085	1466087534636380	181.700134
9086	1466087534660796	181.720154
9087	1466087534687188	181.740128
9102	1466087534886876	182.040192
9103	1466087534911434	182.060211
9104	1466087534935977	182.080215
9108	1466087535036317	182.160202
9109	1466087535060913	182.180161
9110	1466087535085326	182.200150
9111	1466087535111636	182.220154
9112	1466087535136110	182.240158
9113	1466087535160410	182.260147
9114	1466087535184945	182.280121
9115	1466087535211274	182.300186
9116	1466087535235831	182.320160
9117	1466087535260307	182.340134
9118	1466087535284752	182.360199
9120	1466087535336726	182.400208
9127	1466087535361156	182.540146
9128	1466087535385291	182.560165
9129	1466087535411987	182.580154
9130	1466087535437173	182.600159
9131	1466087535461620	182.620117
9132	1466087535486011	182.640182
9144	1466087535942865	182.880142
9145	1466087535967252	182.900146
9146	1466087535991612	182.920227
9159	1466087536018255	183.180161
9160	1466087536042966	183.200256
9161	1466087536067515	183.220154
9162	1466087536091987	183.240158
9163	1466087536118323	183.260162
9166	1466087536192302	183.320160
9167	1466087536220253	183.340164
9168	1466087536243431	183.360214
9169	1466087536267995	183.380142
9170	1466087536292375	183.400131
9171	1466087536316825	183.420151
9173	1466087536367440	183.460144
9174	1466087536392027	183.480225
9175	1466087536416415	183.500137
9177	1466087536549782	183.540161
9178	1466087536574176	183.560165
9186	1466087536649946	183.720215
9187	1466087536674492	183.740173
9188	1466087536698870	183.760147
9191	1466087536775518	183.820160
9192	1466087536799765	183.840179
9193	1466087536824265	183.860138
9194	1466087536851183	183.880157
9196	1466087536900194	183.920166
9203	1466087537213063	184.060165
9204	1466087537237608	184.080215
9218	1466087537290474	184.360153
9219	1466087537315188	184.380157
9220	1466087537339722	184.400146
9221	1466087537366063	184.420135
9222	1466087537390579	184.440201
9223	1466087537416543	184.460159
9224	1466087537441039	184.480148
9225	1466087537467440	184.500137
9226	1466087537491862	184.520142
9230	1466087537607129	184.600174
9231	1466087537631756	184.620148
9234	1466087537707132	184.680176
9235	1466087537731668	184.700150
9257	1466087538120192	185.140137
9258	1466087538144458	185.160156
9259	1466087538171023	185.180161
9260	1466087538195726	185.200165
9261	1466087538220176	185.220139
9262	1466087538244536	185.240204
9263	1466087538270956	185.260178
9264	1466087538295295	185.280151
9265	1466087538319666	185.300186
9266	1466087538344193	185.320175
9268	1466087538395051	185.360153
9283	1466087538543443	185.660156
9284	1466087538567780	185.680176
9285	1466087538594263	185.700150
9286	1466087538618871	185.720154
9287	1466087538643143	185.740143
9288	1466087538667735	185.760162
9289	1466087538693924	185.780121
9290	1466087538718427	185.800171
9291	1466087538742762	185.820145
9292	1466087538767061	185.840164
9293	1466087538793401	185.860123
9294	1466087538817778	185.880203
9295	1466087538841980	185.900162
9296	1466087538866453	185.920151
9299	1466087538943796	185.980164
9300	1466087538968342	186.000137
9301	1466087538994620	186.020142
9302	1466087539019168	186.040161
9315	1466087539043499	186.300156
9316	1466087539067961	186.320160
9317	1466087539095968	186.340164
9318	1466087539119286	186.360214
9319	1466087539143769	186.380142
9320	1466087539168182	186.400162
9321	1466087539194481	186.420166
9322	1466087539218930	186.440201
9323	1466087539243379	186.460144
9324	1466087539268031	186.480179
9326	1466087539319339	186.520157
9327	1466087539343877	186.540176
9328	1466087539368116	186.560150
9330	1466087539419875	186.600204
9331	1466087539444317	186.620148
9332	1466087539468864	186.640167
9343	1466087539568581	186.860123
9345	1466087539619496	186.900146
9346	1466087539643882	186.920166
9347	1466087539668200	186.940155
9348	1466087539693036	186.960159
9349	1466087539719382	186.980148
9350	1466087539743799	187.000137
9351	1466087539768245	187.020172
9352	1466087539792902	187.040176
9353	1466087539819118	187.060150
9354	1466087539843394	187.080215
9355	1466087539867934	187.100159
9356	1466087539892322	187.120193
9360	1466087540068399	187.200180
9361	1466087540093094	187.220139
9362	1466087540121102	187.240219
9363	1466087540144467	187.260117
9377	1466087540168902	187.540146
9378	1466087540194891	187.560211
9379	1466087540221524	187.580154
9380	1466087540245808	187.600204
9381	1466087540270475	187.620163
9382	1466087540294981	187.640167
9384	1466087540346572	187.680206
9385	1466087540370864	187.700180
9386	1466087540395341	187.720154
9388	1466087540445982	187.760162
9389	1466087540470699	187.780151
9390	1466087540495029	187.800156
9393	1466087540658451	187.860168
9394	1466087540682638	187.880173
9395	1466087540707510	187.900146
9396	1466087540735511	187.920166
9397	1466087540758891	187.940140
9402	1466087540783287	188.040131
9403	1466087540807752	188.060165
9404	1466087540834219	188.080154
9405	1466087540858677	188.100159
9406	1466087540882982	188.120163
9407	1466087540907468	188.140167
9408	1466087540933756	188.160126
9409	1466087540958266	188.180145
9410	1466087540982810	188.200165
9411	1466087541007244	188.220139
9414	1466087541082453	188.280151
9415	1466087541106968	188.300217
9431	1466087541472702	188.620148
9432	1466087541497267	188.640182
9433	1466087541521591	188.660141
9434	1466087541549581	188.680206
9435	1466087541573003	188.700150
9436	1466087541597486	188.720169
9437	1466087541622035	188.740143
9438	1466087541648331	188.760162
9439	1466087541674228	188.780182
9440	1466087541698475	188.800247
9444	1466087541798327	188.880127
9450	1466087541822809	189.000137
9451	1466087541847155	189.020203
9453	1466087541898302	189.060150
9454	1466087541922736	189.080215
9455	1466087541947317	189.100143
9456	1466087541973811	189.120209
9457	1466087541998173	189.140198
9458	1466087542022840	189.160217
9459	1466087542047060	189.180130
9460	1466087542073459	189.200211
9461	1466087542097932	189.220169
9462	1466087542122158	189.240112
9463	1466087542146813	189.260132
9484	1466087542508586	189.680206
9485	1466087542533015	189.700150
9486	1466087542557425	189.720215
9489	1466087542635798	189.780151
9490	1466087542659192	189.800186
9491	1466087542685266	189.820160
9492	1466087542709937	189.840210
9493	1466087542734140	189.860138
9494	1466087542758805	189.880157
9495	1466087542785210	189.900131
9496	1466087542811438	189.920212
9506	1466087542835991	190.120193
9507	1466087542860341	190.140137
9508	1466087542886783	190.160156
9509	1466087542911314	190.180115
9510	1466087542935832	190.200195
9511	1466087542960178	190.220139
9512	1466087542986613	190.240143
9513	1466087543011019	190.260147
9514	1466087543035183	190.280121
9515	1466087543059960	190.300156
9516	1466087543086246	190.320145
9519	1466087543159705	190.380142
9520	1466087543185786	190.400177
9521	1466087543210357	190.420181
9522	1466087543235091	190.440155
9523	1466087543259579	190.460144
9524	1466087543488378	190.480148
9534	1466087543513156	190.680145
9535	1466087543537742	190.700180
9536	1466087543562013	190.720215
9537	1466087543586559	190.740173
9540	1466087543661735	190.800186
9541	1466087543685867	190.820175
9542	1466087543712546	190.840164
9543	1466087543737771	190.860138
9544	1466087543762224	190.880203
9559	1466087544012488	191.180176
9560	1466087544036952	191.200302
9561	1466087544061357	191.220245
9562	1466087544085715	191.240158
9564	1466087544136618	191.280121
9565	1466087544160829	191.300140
9566	1466087544184982	191.320160
9567	1466087544211620	191.340149
9568	1466087544236143	191.360214
9569	1466087544260190	191.380142
9570	1466087544284721	191.400146
9576	1466087544435872	191.520172
9584	1466087544460330	191.680267
9585	1466087544484613	191.700150
9586	1466087544509103	191.720215
9587	1466087544538989	191.740143
9588	1466087544563086	191.760162
9589	1466087544588151	191.780121
9590	1466087544612514	191.800156
9591	1466087544638916	191.820175
9592	1466087544663462	191.840164
9593	1466087544687768	191.860153
9596	1466087544763617	191.920166
9597	1466087544788056	191.940170
9598	1466087544812469	191.960159
9600	1466087544865083	192.000122
9601	1466087544889564	192.020187
9602	1466087544913991	192.040161
9613	1466087545213391	192.260162
9614	1466087545241514	192.280121
9616	1466087545288499	192.320190
9617	1466087545312973	192.340149
9618	1466087545339406	192.360153
9619	1466087545363773	192.380142
9620	1466087545388349	192.400116
9621	1466087545412799	192.420151
9622	1466087545439083	192.440201
9623	1466087545463551	192.460159
9624	1466087545487734	192.480164
9627	1466087545563650	192.540161
9628	1466087545588253	192.560150
9644	1466087545612719	192.880142
9646	1466087545664174	192.920105
9647	1466087545688419	192.940140
9648	1466087545713252	192.960205
9649	1466087545737663	192.980194
9650	1466087545763815	193.000229
9651	1466087545788091	193.020172
9652	1466087545812955	193.040207
9653	1466087545837274	193.060150
9654	1466087545864182	193.080154
