rPacketNo	rPacketTime	rPacketTimeDouble
6004	1466086756761202	120.080170
6005	1466086756785492	120.100159
6012	1466086756810031	120.240150
6013	1466086756834510	120.260178
6014	1466086756860850	120.280296
6015	1466086756885361	120.300217
6016	1466086756909677	120.320160
6017	1466086756934325	120.340202
6019	1466086756985498	120.380157
6020	1466086757010011	120.400169
6021	1466086757034446	120.420212
6022	1466086757060759	120.440186
6023	1466086757084946	120.460152
6024	1466086757111360	120.480186
6049	1466086757175074	120.980217
6050	1466086757223971	121.000214
6051	1466086757541525	121.020187
6071	1466086757580445	121.420166
6072	1466086757629389	121.440178
6073	1466086757964679	121.460144
6074	1466086758001225	121.480171
6077	1466086758064384	121.540146
6080	1466086758139849	121.600159
6081	1466086758164160	121.620209
6083	1466086758280081	121.660217
6085	1466086758330366	121.700165
6086	1466086758354609	121.720177
6087	1466086758379199	121.740166
6097	1466086758405445	121.940170
6098	1466086758429845	121.960159
6099	1466086758454434	121.980148
6100	1466086758478794	122.000160
6101	1466086758505045	122.020119
6102	1466086758529699	122.040169
6103	1466086758553971	122.060143
6104	1466086758578464	122.080162
6105	1466086758604804	122.100166
6106	1466086758629103	122.120193
6107	1466086758653572	122.140160
6108	1466086758677899	122.160202
6109	1466086758704292	122.180191
6110	1466086758728928	122.200226
6111	1466086758753210	122.220177
6112	1466086758777762	122.240173
6113	1466086758804132	122.260155
6114	1466086758828481	122.280128
6115	1466086758853154	122.300163
6121	1466086758877481	122.420158
6122	1466086758903810	122.440140
6125	1466086758977335	122.500130
6126	1466086759003805	122.520203
6127	1466086759028197	122.540184
6128	1466086759052637	122.560165
6129	1466086759077052	122.580208
6154	1466086759746223	123.080200
6155	1466086759770752	123.100182
6156	1466086759795112	123.120178
6159	1466086759870330	123.180206
6160	1466086759894910	123.200142
6162	1466086759945630	123.240227
6163	1466086759970340	123.260178
6164	1466086759994778	123.280205
6173	1466086760094405	123.460144
6174	1466086760118932	123.480202
6175	1466086760145292	123.500137
6176	1466086760169861	123.520203
6177	1466086760194005	123.540215
6178	1466086760218784	123.560173
6179	1466086760245181	123.580116
6180	1466086760269530	123.600204
6181	1466086760293961	123.620155
6182	1466086760318542	123.640167
6183	1466086760345637	123.660156
6184	1466086760370198	123.680153
6185	1466086760394643	123.700195
6186	1466086760419085	123.720238
6188	1466086760470349	123.760147
6189	1466086760494932	123.780144
6190	1466086760519453	123.800125
6201	1466086760572050	124.020248
6202	1466086760595862	124.040176
6203	1466086760620370	124.060150
6204	1466086760646585	124.080200
6205	1466086760671014	124.100174
6206	1466086760695487	124.120209
6207	1466086760720080	124.140152
6208	1466086760746220	124.160149
6209	1466086760770773	124.180168
6210	1466086760795130	124.200172
6211	1466086760819698	124.220131
6212	1466086760845827	124.240158
6214	1466086760894738	124.280151
6215	1466086760919171	124.300163
6219	1466086761220767	124.380165
6220	1466086761245206	124.400131
6234	1466086761296025	124.680206
6235	1466086761320625	124.700165
6236	1466086761344999	124.720123
6237	1466086761370997	124.740211
6238	1466086761395770	124.760223
6239	1466086761420373	124.780136
6240	1466086761444799	124.800163
6241	1466086761471030	124.820198
6242	1466086761495438	124.840218
6243	1466086761519959	124.860168
6244	1466086761544175	124.880142
6246	1466086761595036	124.920174
6247	1466086761620055	124.940125
6248	1466086761644503	124.960129
6249	1466086761670509	124.980171
6250	1466086761695148	125.000153
6258	1466086761745242	125.160149
6259	1466086761771477	125.180130
6260	1466086761796079	125.200172
6261	1466086761820567	125.220154
6262	1466086761845027	125.240143
6263	1466086761871390	125.260155
6264	1466086761895957	125.280159
6265	1466086761920405	125.300156
6266	1466086761944747	125.320206
6268	1466086761995706	125.360161
6269	1466086762020139	125.380150
6270	1466086762044602	125.400200
6273	1466086762120683	125.460159
6276	1466086762198415	125.520142
6277	1466086762222939	125.540169
6278	1466086762247296	125.560150
6285	1466086762298725	125.700165
6286	1466086762323015	125.720154
6287	1466086762347409	125.740128
6288	1466086762372002	125.760124
6289	1466086762398342	125.780159
6290	1466086762422753	125.800186
6291	1466086762447208	125.820198
6292	1466086762471575	125.840218
6293	1466086762497986	125.860176
6294	1466086762522527	125.880203
6295	1466086762546762	125.900154
6296	1466086762571321	125.920158
6297	1466086762597372	125.940155
6298	1466086762622175	125.960136
6299	1466086762646526	125.980179
6300	1466086762670849	126.000160
6310	1466086762858994	126.200203
6311	1466086762883502	126.220169
6312	1466086762909652	126.240128
6314	1466086762959091	126.280205
6315	1466086762983505	126.300179
6316	1466086763009666	126.320206
6317	1466086763034214	126.340187
6318	1466086763058739	126.360168
6319	1466086763083182	126.380173
6320	1466086763109399	126.400208
6321	1466086763136043	126.420158
6322	1466086763160646	126.440170
6325	1466086763235760	126.500168
6326	1466086763260137	126.520134
6327	1466086763284720	126.540169
6345	1466086763424833	126.900154
6346	1466086763450474	126.920151
6347	1466086763474860	126.940140
6348	1466086763499334	126.960236
6350	1466086763551971	127.000168
6351	1466086763576349	127.020149
6352	1466086763600877	127.040131
6353	1466086763627430	127.060158
6354	1466086763652124	127.080208
6355	1466086763676354	127.100143
6356	1466086763701037	127.120171
6357	1466086763727311	127.140152
6358	1466086763751705	127.160141
6359	1466086763776240	127.180153
6360	1466086763800653	127.200195
6362	1466086763851411	127.240150
6363	1466086763875773	127.260155
6376	1466086764175809	127.520149
6377	1466086764200392	127.540169
6379	1466086764251786	127.580170
6380	1466086764276362	127.600159
6381	1466086764300785	127.620155
6382	1466086764327124	127.640198
6383	1466086764351583	127.660141
6384	1466086764376206	127.680176
6385	1466086764400621	127.700134
6386	1466086764426686	127.720146
6387	1466086764451412	127.740158
6388	1466086764475989	127.760147
6389	1466086764500436	127.780167
6397	1466086764577955	127.940163
6398	1466086764602285	127.960144
6399	1466086764629368	127.980118
6400	1466086764653909	128.000168
6401	1466086764679229	128.020157
6403	1466086764744743	128.060150
6426	1466086764805621	128.520142
6457	1466086765781428	129.140137
6458	1466086765804498	129.160172
6459	1466086765828915	129.180191
6460	1466086765853404	129.200287
6461	1466086765879817	129.220215
6462	1466086765904406	129.240341
6465	1466086765980917	129.300171
6466	1466086766005367	129.320175
6467	1466086766029755	129.340179
6468	1466086766054398	129.360214
6469	1466086766080862	129.380173
6470	1466086766105101	129.400146
6471	1466086766129660	129.420151
6472	1466086766153951	129.440170
6494	1466086766504711	129.880127
6495	1466086766529222	129.900146
6496	1466086766553702	129.920151
6499	1466086766630173	129.980194
6500	1466086766654850	130.000168
6501	1466086766680932	130.020157
6502	1466086766706418	130.040161
6509	1466086766732644	130.180145
6510	1466086766757024	130.200134
6511	1466086766783434	130.220169
6512	1466086766807913	130.240143
6513	1466086766832293	130.260162
6514	1466086766856808	130.280151
6516	1466086766907601	130.320175
6517	1466086766932041	130.340149
6518	1466086766956519	130.360153
6519	1466086766981033	130.380157
6520	1466086767007299	130.400162
6521	1466086767031596	130.420151
6522	1466086767056079	130.440201
6523	1466086767080460	130.460129
6524	1466086767106623	130.480148
6525	1466086767131195	130.500168
6526	1466086767155646	130.520172
6527	1466086767179847	130.540176
6528	1466086767206349	130.560226
6529	1466086767230782	130.580215
6539	1466086767255920	130.780151
6540	1466086767280251	130.800171
6551	1466086767746925	131.020126
6552	1466086767771472	131.040207
6555	1466086767847735	131.100174
6556	1466086767872076	131.120224
6557	1466086767896596	131.140121
6558	1466086767922910	131.160202
6564	1466086767947270	131.280121
6565	1466086767971781	131.300171
6566	1466086767996214	131.320145
6567	1466086768022617	131.340149
6568	1466086768046884	131.360214
6569	1466086768071325	131.380157
6570	1466086768095822	131.400208
6574	1466086768195362	131.480194
6575	1466086768222164	131.500168
6576	1466086768246437	131.520203
6577	1466086768270865	131.540161
6578	1466086768295333	131.560150
6579	1466086768321657	131.580215
6580	1466086768345911	131.600143
6581	1466086768370397	131.620148
6582	1466086768394620	131.640137
6603	1466086768781556	132.060165
6607	1466086768881235	132.140137
6608	1466086768905670	132.160202
6609	1466086768932005	132.180161
6610	1466086768956603	132.200134
6611	1466086768981118	132.220123
6617	1466086769005364	132.340179
6618	1466086769029683	132.360138
6619	1466086769056096	132.380157
6620	1466086769080666	132.400208
6621	1466086769105020	132.420166
6622	1466086769129501	132.440201
6624	1466086769180730	132.480194
6625	1466086769205329	132.500168
6626	1466086769229687	132.520203
6628	1466086769280522	132.560211
6629	1466086769305073	132.580154
6630	1466086769329601	132.600204
6632	1466086769381599	132.640121
6633	1466086769406070	132.660141
6634	1466086769430625	132.680206
6651	1466086769482406	133.020142
6652	1466086769507010	133.040161
6654	1466086769557901	133.080170
6655	1466086769582561	133.100143
6656	1466086769607218	133.120163
6660	1466086769706928	133.200165
6661	1466086769731425	133.220123
6662	1466086769757689	133.240219
6663	1466086769782156	133.260193
6664	1466086769806649	133.280182
6665	1466086769831079	133.300140
6666	1466086769857261	133.320145
6667	1466086769881765	133.340164
6668	1466086769906096	133.360168
6669	1466086769930531	133.380157
6670	1466086769956707	133.400208
6671	1466086769981153	133.420166
6677	1466086770005668	133.540146
6678	1466086770030058	133.560196
6682	1466086770207499	133.640182
6683	1466086770231932	133.660126
6684	1466086770256507	133.680161
6685	1466086770283412	133.700195
6686	1466086770307992	133.720169
6687	1466086770332347	133.740158
6688	1466086770356630	133.760147
6689	1466086770383214	133.780151
6690	1466086770407680	133.800140
6691	1466086770432155	133.820175
6692	1466086770456612	133.840149
6693	1466086770482913	133.860153
6694	1466086770507438	133.880203
6695	1466086770531905	133.900146
6696	1466086770556253	133.920181
6708	1466086770772934	134.160172
6714	1466086770921519	134.280228
6715	1466086770945979	134.300156
6716	1466086770970508	134.320190
6717	1466086770996615	134.340164
6718	1466086771021123	134.360123
6719	1466086771045515	134.380142
6720	1466086771070215	134.400131
6721	1466086771096614	134.420166
6722	1466086771120931	134.440155
6723	1466086771145487	134.460159
6724	1466086771169955	134.480148
6726	1466086771220701	134.520142
6727	1466086771245583	134.540146
6734	1466086771270178	134.680176
6735	1466086771296448	134.700211
6736	1466086771320873	134.720200
6737	1466086771345368	134.740158
6738	1466086771369803	134.760178
6739	1466086771396026	134.780167
6740	1466086771420608	134.800156
6741	1466086771444909	134.820190
6742	1466086771469152	134.840179
6744	1466086771523534	134.880142
6745	1466086771548094	134.900146
6746	1466086771572585	134.920166
6748	1466086771623912	134.960129
6749	1466086771648523	134.980164
6750	1466086771672878	135.000183
6752	1466086771724057	135.040161
6753	1466086771748518	135.060135
6754	1466086771773032	135.080215
6762	1466086771848866	135.240189
6763	1466086771873315	135.260162
6765	1466086771924592	135.300171
6766	1466086771949158	135.320129
6769	1466086772051964	135.380188
6770	1466086772076345	135.400177
6771	1466086772100970	135.420135
6772	1466086772127324	135.440201
6773	1466086772153009	135.460159
6774	1466086772177272	135.480240
6775	1466086772202037	135.500229
6776	1466086772228274	135.520172
6777	1466086772252941	135.540161
6778	1466086772277327	135.560165
6779	1466086772303065	135.580215
6780	1466086772329431	135.600189
6790	1466086772353776	135.800186
6791	1466086772378211	135.820175
6792	1466086772406290	135.840225
6798	1466086772728261	135.960159
6800	1466086772778480	136.000183
6801	1466086772802871	136.020172
6802	1466086772829325	136.040131
6803	1466086772855125	136.060181
6804	1466086772879650	136.080215
6805	1466086772904710	136.100174
6823	1466086773055938	136.460144
6824	1466086773080262	136.480164
6825	1466086773106428	136.500122
6828	1466086773254965	136.560196
6829	1466086773279325	136.580215
6830	1466086773303769	136.600174
6831	1466086773328256	136.620148
6832	1466086773355184	136.640228
6833	1466086773379706	136.660217
6834	1466086773404049	136.680176
6835	1466086773428359	136.700134
6836	1466086773454715	136.720215
6837	1466086773479155	136.740158
6838	1466086773503762	136.760162
6839	1466086773528243	136.780212
6841	1466086773579137	136.820160
6842	1466086773603393	136.840286
6843	1466086773627925	136.860229
6850	1466086773678471	137.000244
6851	1466086773703253	137.020172
6852	1466086773727701	137.040161
6853	1466086773754113	137.060181
6854	1466086773778616	137.080261
6855	1466086773803025	137.100174
6856	1466086773827519	137.120178
6857	1466086773853780	137.140289
6858	1466086773878111	137.160187
6859	1466086773902781	137.180191
6860	1466086773926901	137.200211
6861	1466086773953572	137.220200
6862	1466086773977881	137.240204
6863	1466086774002190	137.260193
6864	1466086774026713	137.280212
6889	1466086774691284	137.780212
6890	1466086774715723	137.800186
6891	1466086774740147	137.820160
6894	1466086774816109	137.880219
6895	1466086774840206	137.900192
6910	1466086774865534	138.200150
6911	1466086774891780	138.220215
6912	1466086774916193	138.240189
6913	1466086774940822	138.260178
6914	1466086774965146	138.280228
6915	1466086774991575	138.300171
6916	1466086775016010	138.320175
6917	1466086775040520	138.340179
6918	1466086775064928	138.360168
6919	1466086775091317	138.380157
6920	1466086775115656	138.400177
6921	1466086775140022	138.420135
6922	1466086775164383	138.440140
6943	1466086775551154	138.860214
6944	1466086775575745	138.880173
6946	1466086775627091	138.920181
6947	1466086775651718	138.940231
6948	1466086775676038	138.960159
6950	1466086775726762	139.000183
6951	1466086775753096	139.020157
6952	1466086775777390	139.040115
6953	1466086775803687	139.060211
6954	1466086775828163	139.080276
6955	1466086775853703	139.100204
6956	1466086775878073	139.120193
6967	1466086776028777	139.340210
6968	1466086776053136	139.360168
6969	1466086776077573	139.380142
6970	1466086776103772	139.400162
6971	1466086776128339	139.420181
6972	1466086776152706	139.440155
6973	1466086776176972	139.460144
6979	1466086776327910	139.580154
6980	1466086776353045	139.600159
6981	1466086776377256	139.620209
6996	1466086776401943	139.920166
6997	1466086776428526	139.940140
6998	1466086776452982	139.960144
6999	1466086776477391	139.980209
7000	1466086776501968	140.000183
7001	1466086776528233	140.020142
7002	1466086776552591	140.040161
7003	1466086776577173	140.060165
7004	1466086776601633	140.080124
7005	1466086776628117	140.100174
7006	1466086776652557	140.120178
7007	1466086776676765	140.140121
7008	1466086776701404	140.160141
7015	1466086777041241	140.300140
7016	1466086777065706	140.320129
7023	1466086777090157	140.460129
7026	1466086777165752	140.520172
7027	1466086777190049	140.540207
7028	1466086777214890	140.560226
7029	1466086777241585	140.580154
7030	1466086777266031	140.600174
7031	1466086777290173	140.620209
7032	1466086777314921	140.640182
7033	1466086777341274	140.660156
7034	1466086777365661	140.680176
7035	1466086777390079	140.700211
7036	1466086777414408	140.720154
7038	1466086777531282	140.760132
7052	1466086777655931	141.040176
7053	1466086777680090	141.060226
7054	1466086777704905	141.080154
7055	1466086777729298	141.100174
7056	1466086777755611	141.120163
7057	1466086777780185	141.140167
7058	1466086777804620	141.160126
7059	1466086777829142	141.180206
7061	1466086777880666	141.220169
7062	1466086777904713	141.240204
7063	1466086777929530	141.260178
7065	1466086777980731	141.300156
7066	1466086778006234	141.320160
7067	1466086778030849	141.340256
7069	1466086778171512	141.380203
7070	1466086778195960	141.400223
7071	1466086778220672	141.420197
7077	1466086778245157	141.540207
7082	1466086778370912	141.640182
7083	1466086778395758	141.660156
7084	1466086778420210	141.680176
7085	1466086778444589	141.700150
7086	1466086778471575	141.720123
7087	1466086778495957	141.740173
7090	1466086778571015	141.800186
7091	1466086778595349	141.820206
7092	1466086778620256	141.840195
7093	1466086778644833	141.860153
7095	1466086778696080	141.900177
7096	1466086778720532	141.920181
7097	1466086778745020	141.940155
7111	1466086778771369	142.220169
7112	1466086778795864	142.240143
7113	1466086778820835	142.260208
7128	1466086778883714	142.560165
7129	1466086778932371	142.580124
7130	1466086779272991	142.600128
7154	1466086779321645	143.080124
7155	1466086779370628	143.100128
7156	1466086779696604	143.120132
7157	1466086779721081	143.140137
7158	1466086779746408	143.160126
7159	1466086779771047	143.180115
7160	1466086779798759	143.200150
7161	1466086779823142	143.220123
7172	1466086779847649	143.440140
7173	1466086779872173	143.460144
7174	1466086779898498	143.480179
7175	1466086779922945	143.500137
7178	1466086780013362	143.560120
7179	1466086780037736	143.580124
7180	1466086780062017	143.600189
7181	1466086780087608	143.620148
7183	1466086780139760	143.660126
7184	1466086780164143	143.680130
7185	1466086780188394	143.700134
7186	1466086780214765	143.720108
7187	1466086780239254	143.740128
7188	1466086780263725	143.760117
7189	1466086780288116	143.780151
7191	1466086780339454	143.820129
7197	1466086780364052	143.940140
7198	1466086780388495	143.960129
7200	1466086780440854	144.000122
7201	1466086780464304	144.020142
7202	1466086780488576	144.040131
7206	1466086780664876	144.120132
7207	1466086780689073	144.140137
7208	1466086780717209	144.160126
7209	1466086780740705	144.180130
7210	1466086780765250	144.200134
7211	1466086780789708	144.220123
7212	1466086780815900	144.240143
7213	1466086780840450	144.260132
7214	1466086780865055	144.280151
7215	1466086780889393	144.300125
7216	1466086780915927	144.320129
7217	1466086780941516	144.340149
7223	1466086780990317	144.460159
7225	1466086781041189	144.500229
7226	1466086781065704	144.520142
7238	1466086781503207	144.760208
7241	1466086781578954	144.820129
7249	1466086781603485	144.980148
7250	1466086781629880	145.000122
7251	1466086781654390	145.020157
7252	1466086781678469	145.040161
7253	1466086781703300	145.060196
7255	1466086781754773	145.100220
7256	1466086781780196	145.120178
7257	1466086781804619	145.140213
7258	1466086781829089	145.160202
7259	1466086781855431	145.180176
7260	1466086781879826	145.200150
7261	1466086781904635	145.220230
7262	1466086781929669	145.240173
7283	1466086782004821	145.660126
7284	1466086782329541	145.680145
7285	1466086782355905	145.700150
7286	1466086782380418	145.720139
7287	1466086782404901	145.740158
7288	1466086782429284	145.760162
7289	1466086782455548	145.780151
7290	1466086782480010	145.800140
7291	1466086782504674	145.820175
7292	1466086782529218	145.840195
7293	1466086782555531	145.860291
7294	1466086782580011	145.880142
7303	1466086782606193	146.060165
7304	1466086782630452	146.080139
7311	1466086782993099	146.220154
7312	1466086783017563	146.240143
7313	1466086783042088	146.260147
7314	1466086783068449	146.280121
7315	1466086783092707	146.300201
7316	1466086783117241	146.320160
7317	1466086783141696	146.340149
7318	1466086783168783	146.360153
7320	1466086783217540	146.400162
7321	1466086783242215	146.420151
7337	1466086783318022	146.740158
7338	1466086783342425	146.760147
7340	1466086783393703	146.800140
7341	1466086783418268	146.820221
7342	1466086783442851	146.840256
7343	1466086783467222	146.860245
7344	1466086783493365	146.880173
7345	1466086783518028	146.900208
7346	1466086783542469	146.920151
7347	1466086783566822	146.940140
7348	1466086783593127	146.960159
7349	1466086783617489	146.980225
7350	1466086783642117	147.000153
7351	1466086783666588	147.020172
7352	1466086783692977	147.040131
7353	1466086783717478	147.060196
7354	1466086783741978	147.080139
7360	1466086783766413	147.200150
7370	1466086784104469	147.400162
7371	1466086784131506	147.420166
7372	1466086784154981	147.440140
7373	1466086784179069	147.460159
7374	1466086784205783	147.480347
7375	1466086784230299	147.500153
7376	1466086784255543	147.520142
7377	1466086784280092	147.540161
7378	1466086784306496	147.560135
7379	1466086784331112	147.580124
7385	1466086784355636	147.700211
7386	1466086784380013	147.720154
7388	1466086784431479	147.760132
7389	1466086784455835	147.780167
7390	1466086784480350	147.800140
7398	1466086784872509	147.960159
7399	1466086784897027	147.980164
7401	1466086784948157	148.020172
7402	1466086784972771	148.040146
7403	1466086784997180	148.060165
7404	1466086785023741	148.080139
7405	1466086785048085	148.100159
7420	1466086785072696	148.400162
7421	1466086785097110	148.420181
7423	1466086785148640	148.460220
7424	1466086785172928	148.480164
7425	1466086785197365	148.500183
7427	1466086785248369	148.540161
7428	1466086785273576	148.560150
7429	1466086785297883	148.580154
7430	1466086785324066	148.600143
7431	1466086785348571	148.620178
7432	1466086785372949	148.640137
7433	1466086785397428	148.660126
7434	1466086785423831	148.680130
7435	1466086785448417	148.700150
7436	1466086785472713	148.720139
7437	1466086785496994	148.740143
7438	1466086785523486	148.760132
7439	1466086785547938	148.780167
7445	1466086785572317	148.900146
7446	1466086785597607	148.920151
7456	1466086785952806	149.120163
7457	1466086785977175	149.140121
7458	1466086786001723	149.160156
7459	1466086786026079	149.180161
7460	1466086786052943	149.200150
7461	1466086786077279	149.220215
7462	1466086786101689	149.240158
7463	1466086786126110	149.260162
7473	1466086786152493	149.460129
7474	1466086786176788	149.480179
7475	1466086786201433	149.500153
7476	1466086786225950	149.520126
7477	1466086786252087	149.540207
7478	1466086786276607	149.560165
7479	1466086786300958	149.580139
7480	1466086786325538	149.600143
7482	1466086786376196	149.640137
7483	1466086786401029	149.660126
7484	1466086786425474	149.680145
7485	1466086786451666	149.700165
7486	1466086786476127	149.720139
7487	1466086786500577	149.740143
7488	1466086786525154	149.760147
7489	1466086786551459	149.780167
7490	1466086786575622	149.800140
7491	1466086786600254	149.820160
7492	1466086786624649	149.840149
7493	1466086786651007	149.860153
7509	1466086786675457	150.180206
7510	1466086786699933	150.200165
7511	1466086786724326	150.220139
7525	1466086787237701	150.500153
7532	1466086787313679	150.640137
7533	1466086787338032	150.660156
7534	1466086787364584	150.680130
7535	1466086787388608	150.700150
7536	1466086787413213	150.720139
7537	1466086787437774	150.740158
7540	1466086787513773	150.800140
7541	1466086787538139	150.820145
7542	1466086787562734	150.840149
7543	1466086787589103	150.860138
7544	1466086787613433	150.880142
7545	1466086787639545	150.900131
7571	1466086787689390	151.420181
7572	1466086787738139	151.440140
7573	1466086788062912	151.460144
7574	1466086788089304	151.480194
7575	1466086788113872	151.500214
7576	1466086788138210	151.520172
7577	1466086788162673	151.540161
7578	1466086788189062	151.560150
7579	1466086788213456	151.580154
7580	1466086788237977	151.600143
7581	1466086788262480	151.620209
7582	1466086788288894	151.640167
7588	1466086788313072	151.760147
7589	1466086788337738	151.780167
7590	1466086788362234	151.800140
7599	1466086788764025	151.980179
7600	1466086788788386	152.000137
7601	1466086788814767	152.020157
7602	1466086788839205	152.040146
7603	1466086788863704	152.060165
7604	1466086788888189	152.080139
7607	1466086788963524	152.140213
7621	1466086788988037	152.420212
7622	1466086789014165	152.440155
7623	1466086789038823	152.460159
7624	1466086789063591	152.480133
7625	1466086789088101	152.500122
7628	1466086789164037	152.560181
7629	1466086789188391	152.580139
7630	1466086789214735	152.600113
7631	1466086789239216	152.620178
7632	1466086789263578	152.640182
7633	1466086789288116	152.660156
7634	1466086789316077	152.680145
7635	1466086789339506	152.700134
7636	1466086789364092	152.720215
7637	1466086789388591	152.740189
7655	1466086789856734	153.100174
7656	1466086789881344	153.120132
7657	1466086789905617	153.140182
7659	1466086789958038	153.180161
7660	1466086789981301	153.200150
7661	1466086790005745	153.220215
7662	1466086790032197	153.240158
7663	1466086790056554	153.260162
7664	1466086790081043	153.280151
7669	1466086790106216	153.380157
7670	1466086790132443	153.400146
7671	1466086790157037	153.420135
7672	1466086790181136	153.440140
7673	1466086790205603	153.460144
7680	1466086790381993	153.600143
7681	1466086790406478	153.620163
7682	1466086790430960	153.640121
7711	1466086790838619	154.220215
7719	1466086791039773	154.380173
7720	1466086791122378	154.400131
7721	1466086791147126	154.420166
7739	1466086791525851	154.780167
7742	1466086791603815	154.840149
7743	1466086791626784	154.860138
7744	1466086791651181	154.880142
7745	1466086791678039	154.900162
7746	1466086791702010	154.920151
7759	1466086791727999	155.180237
7760	1466086791752542	155.200165
7762	1466086791803298	155.240143
7763	1466086791828287	155.260208
7764	1466086791852528	155.280167
7765	1466086791879070	155.300217
7766	1466086791903529	155.320160
7767	1466086791928107	155.340179
7768	1466086791953067	155.360138
7769	1466086791979385	155.380157
7770	1466086792004577	155.400146
7771	1466086792029090	155.420166
7772	1466086792053427	155.440262
7773	1466086792079968	155.460190
7774	1466086792104386	155.480164
7775	1466086792128927	155.500137
7776	1466086792153350	155.520126
7785	1466086792338727	155.700165
7786	1466086792363240	155.720123
7787	1466086792391258	155.740189
7788	1466086792414543	155.760193
7789	1466086792438977	155.780167
7790	1466086792463644	155.800125
7791	1466086792489879	155.820160
7792	1466086792514365	155.840134
7793	1466086792538654	155.860153
7794	1466086792563317	155.880142
7796	1466086792614099	155.920135
7797	1466086792638682	155.940140
7798	1466086792662942	155.960144
7801	1466086792738288	156.020157
7811	1466086792955612	156.220123
7812	1466086792979975	156.240143
7813	1466086793006478	156.260193
7814	1466086793030888	156.280167
7815	1466086793055252	156.300156
7816	1466086793079819	156.320129
7817	1466086793106128	156.340179
7818	1466086793130657	156.360138
7819	1466086793155058	156.380188
7820	1466086793179129	156.400146
7821	1466086793205551	156.420212
7822	1466086793230343	156.440155
7823	1466086793254766	156.460144
7824	1466086793279332	156.480164
7825	1466086793305608	156.500183
7826	1466086793330096	156.520126
7827	1466086793354465	156.540161
7828	1466086793378869	156.560150
7843	1466086793478722	156.860153
7844	1466086793503087	156.880127
7845	1466086793529638	156.900162
7846	1466086793553996	156.920151
7847	1466086793578434	156.940155
7848	1466086793602947	156.960129
7849	1466086793629380	156.980148
7850	1466086793653764	157.000137
7851	1466086793679073	157.020172
7852	1466086793703839	157.040146
7853	1466086793730287	157.060211
7854	1466086793754701	157.080154
7855	1466086793779018	157.100204
7856	1466086793803530	157.120163
7859	1466086793879087	157.180161
7860	1466086793903441	157.200150
7867	1466086793954255	157.340164
7868	1466086793978478	157.360138
7869	1466086794006169	157.380142
7870	1466086794032625	157.400146
7871	1466086794056977	157.420166
7872	1466086794081521	157.440140
7873	1466086794106007	157.460159
7874	1466086794132204	157.480194
7875	1466086794156920	157.500214
7876	1466086794181026	157.520157
7877	1466086794205728	157.540207
7878	1466086794232433	157.560165
7879	1466086794256790	157.580154
7880	1466086794281282	157.600159
7881	1466086794305851	157.620132
7901	1466086794581248	158.020187
7902	1466086794605766	158.040146
7905	1466086794682582	158.100159
7906	1466086794707344	158.120132
7907	1466086794731873	158.140213
7908	1466086794758085	158.160141
7909	1466086794782406	158.180145
7910	1466086794806954	158.200211
7911	1466086794831233	158.220291
7912	1466086794857580	158.240128
7913	1466086794882015	158.260147
7914	1466086794906655	158.280151
7915	1466086794931217	158.300186
7928	1466086794957576	158.560150
7929	1466086794981846	158.580139
7930	1466086795006471	158.600128
7931	1466086795031483	158.620163
7934	1466086795205960	158.680145
7935	1466086795230533	158.700165
7944	1466086795459888	158.880127
7945	1466086795484242	158.900131
7946	1466086795508695	158.920135
7952	1466086795533281	159.040146
7953	1466086795559609	159.060196
7954	1466086795584053	159.080139
7955	1466086795608491	159.100204
7956	1466086795632960	159.120148
7958	1466086795684107	159.160126
7959	1466086795708915	159.180176
7960	1466086795733373	159.200134
7982	1466086795833916	159.640137
7983	1466086796201960	159.660217
7984	1466086796226783	159.680161
7985	1466086796251181	159.700211
7986	1466086796277299	159.720139
7987	1466086796301938	159.740219
7988	1466086796326563	159.760178
7989	1466086796350888	159.780228
8004	1466086796763611	160.080139
8005	1466086796790028	160.100174
8006	1466086796814316	160.120148
8007	1466086796839197	160.140228
8008	1466086796866259	160.160172
8009	1466086796891631	160.180161
8010	1466086796916139	160.200134
8011	1466086796940529	160.220169
8012	1466086796965163	160.240128
8013	1466086796991395	160.260147
8014	1466086797015828	160.280121
8015	1466086797040443	160.300201
8016	1466086797064842	160.320145
8019	1466086797140547	160.380203
8020	1466086797164980	160.400162
8021	1466086797189108	160.420197
8032	1466086797215409	160.640121
8033	1466086797244240	160.660202
8034	1466086797270215	160.680161
8035	1466086797296518	160.700180
8036	1466086797321135	160.720139
8037	1466086797345549	160.740173
8038	1466086797369841	160.760162
8039	1466086797394422	160.780182
8040	1466086797420707	160.800125
8041	1466086797445200	160.820236
8042	1466086797469718	160.840149
8043	1466086797493759	160.860229
8044	1466086797520349	160.880142
8045	1466086797544850	160.900177
8046	1466086797569342	160.920135
8047	1466086797593751	160.940201
8048	1466086797620211	160.960159
8049	1466086797644600	160.980225
8061	1466086797955169	161.220169
8065	1466086798055699	161.300186
8066	1466086798080091	161.320145
8067	1466086798104384	161.340134
8068	1466086798131196	161.360138
8069	1466086798155565	161.380203
8070	1466086798179606	161.400162
8071	1466086798204464	161.420166
8073	1466086798254994	161.460129
8074	1466086798279578	161.480179
8075	1466086798304630	161.500198
8076	1466086798335508	161.520157
8083	1466086798359961	161.660202
8084	1466086798384372	161.680161
8085	1466086798408809	161.700195
8088	1466086798663177	161.760147
8089	1466086798687298	161.780197
