rPacketNo	rPacketTime	rPacketTimeDouble
4613	1465218942570785	92.260284
4614	1465218942584144	92.280190
4615	1465218942600878	92.300194
4616	1465218942619391	92.320160
4617	1465218942638775	92.340118
4618	1465218942660392	92.360138
4619	1465218942677939	92.380165
4620	1465218942704754	92.400185
4621	1465218942720856	92.420189
4622	1465218942741267	92.440155
4623	1465218942762259	92.460182
4624	1465218942780756	92.480148
4625	1465218942864401	92.500183
4626	1465218942876661	92.520195
4627	1465218942889012	92.540215
4628	1465218942901268	92.560272
4629	1465218942913779	92.580254
4630	1465218942925974	92.600197
4631	1465218942939958	92.620201
4632	1465218942951254	92.640198
4633	1465218942963543	92.660202
4634	1465218942980502	92.680183
4635	1465218943069272	92.700203
4636	1465218943081590	92.720146
4637	1465218943093842	92.740158
4638	1465218943106066	92.760254
4639	1465218943118363	92.780190
4640	1465218943130675	92.800194
4641	1465218943142962	92.820190
4642	1465218943156978	92.840195
4643	1465218943168308	92.860146
4644	1465218943182389	92.880180
4645	1465218943274081	92.900162
4646	1465218943286290	92.920219
4647	1465218943298977	92.940308
4648	1465218943311200	92.960182
4649	1465218943323490	92.980186
4650	1465218943335660	93.000183
4651	1465218943347938	93.020195
4652	1465218943361876	93.040176
4653	1465218943373334	93.060112
4654	1465218943387451	93.080208
4655	1465218943401238	93.100250
4656	1465218943478942	93.120247
4657	1465218943491228	93.140259
4658	1465218943503495	93.160255
4659	1465218943515773	93.180199
4660	1465218943527748	93.200256
4661	1465218943542030	93.220192
4662	1465218943553265	93.240189
4663	1465218943565484	93.260216
4664	1465218943581197	93.280190
4665	1465218943683637	93.300194
4666	1465218943695967	93.320198
4667	1465218943708289	93.340202
4668	1465218943720611	93.360191
4669	1465218943732802	93.380196
4670	1465218943745120	93.400192
4671	1465218943757377	93.420197
4672	1465218943769732	93.440208
4673	1465218943782016	93.460190
4674	1465218943797926	93.480194
4675	1465218943809026	93.500191
4676	1465218943821344	93.520226
4677	1465218943888174	93.540245
4678	1465218943900693	93.560188
4679	1465218943912982	93.580185
4680	1465218943925175	93.600189
4681	1465218943939155	93.620193
4682	1465218943950329	93.640190
4683	1465218943962646	93.660110
4684	1465218944093175	93.680183
4685	1465218944105397	93.700256
4686	1465218944117720	93.720268
4687	1465218944130038	93.740181
4688	1465218944142361	93.760239
4689	1465218944154587	93.780190
4690	1465218944167447	93.800194
4691	1465218944179705	93.820190
4692	1465218944191927	93.840195
4693	1465218944205838	93.860153
4694	1465218944219971	93.880150
4695	1465218944231106	93.900185
4696	1465218944243329	93.920219
4697	1465218944255520	93.940254
4698	1465218944267807	93.960114
4699	1465218944280737	93.980133
4700	1465218944502550	94.000198
4701	1465218944515106	94.020203
4702	1465218944527090	94.040199
4703	1465218944539576	94.060204
4704	1465218944551895	94.080193
4705	1465218944564184	94.100197
4706	1465218944576666	94.120201
4707	1465218944589285	94.140198
4708	1465218944601530	94.160202
4712	1465218944652992	94.240158
4713	1465218944665244	94.260246
4714	1465218944677531	94.280182
4715	1465218944689701	94.300194
4716	1465218944702043	94.320183
4717	1465218944716220	94.340195
4718	1465218944730076	94.360184
4719	1465218944744443	94.380180
4720	1465218944757467	94.400185
4721	1465218944769793	94.420181
4722	1465218944782075	94.440147
4723	1465218944794363	94.460182
4724	1465218944806320	94.480194
4725	1465218944820804	94.500183
4726	1465218944835238	94.520187
4727	1465218944847466	94.540192
4728	1465218944861161	94.560158
4729	1465218944912469	94.580276
4730	1465218944924744	94.600281
4731	1465218944938769	94.620277
4732	1465218944950828	94.640282
4733	1465218944963054	94.660278
4734	1465218945117028	94.680206
4735	1465218945129566	94.700272
4736	1465218945141888	94.720291
4737	1465218945154148	94.740189
4738	1465218945166369	94.760284
4739	1465218945178559	94.780197
4740	1465218945190785	94.800194
4741	1465218945202994	94.820190
4742	1465218945215261	94.840195
4743	1465218945231066	94.860191
4746	1465218945266780	94.920151
4747	1465218945279068	94.940178
4748	1465218945291515	94.960190
4749	1465218945303657	94.980194
4750	1465218945315966	95.000214
4751	1465218945330111	95.020195
4752	1465218945342330	95.040192
4753	1465218945526619	95.060188
4754	1465218945539192	95.080193
4755	1465218945551479	95.100189
4756	1465218945563678	95.120193
4757	1465218945575960	95.140190
4758	1465218945588158	95.160194
4759	1465218945600442	95.180153
4760	1465218945612698	95.200195
4761	1465218945625018	95.220192
4762	1465218945640826	95.240135
4763	1465218945652028	95.260147
4764	1465218945664251	95.280197
4765	1465218945676443	95.300186
4766	1465218945688735	95.320190
4767	1465218945700923	95.340195
4768	1465218945713178	95.360184
4769	1465218945725404	95.380196
4770	1465218945739517	95.400192
4771	1465218945751836	95.420181
4772	1465218945764090	95.440170
4773	1465218945776412	95.460190
4774	1465218945788670	95.480194
4775	1465218945800958	95.500191
4776	1465218945936579	95.520187
4777	1465218945948831	95.540222
4778	1465218945961150	95.560280
4779	1465218945973306	95.580276
4780	1465218945985629	95.600281
4781	1465218945997883	95.620277
4782	1465218946010139	95.640289
4783	1465218946022045	95.660278
4784	1465218946034363	95.680298
4786	1465218946061619	95.720146
4787	1465218946073907	95.740143
4788	1465218946086196	95.760170
4789	1465218946098388	95.780182
4790	1465218946110675	95.800186
4791	1465218946122899	95.820190
4792	1465218946142899	95.840134
4793	1465218946330774	95.860100
4794	1465218946343202	95.880173
4795	1465218946357621	95.900185
4796	1465218946369856	95.920128
4797	1465218946382102	95.940186
4798	1465218946394293	95.960182
4799	1465218946406549	95.980194
4800	1465218946418774	96.000183
4801	1465218946431033	96.020187
4802	1465218946443253	96.040192
4803	1465218946457496	96.060135
4804	1465218946469784	96.080177
4805	1465218946482071	96.100182
4806	1465218946494400	96.120186
4807	1465218946506679	96.140190
4808	1465218946518602	96.160133
4809	1465218946530948	96.180176
4810	1465218946543477	96.200188
4811	1465218946558904	96.220184
4812	1465218946571131	96.240150
4813	1465218946583384	96.260170
4814	1465218946595607	96.280190
4815	1465218946607865	96.300110
4816	1465218946621278	96.320099
4817	1465218946653784	96.340195
4818	1465218946666274	96.360184
4819	1465218946680771	96.380180
4820	1465218946755721	96.400185
4821	1465218946768035	96.420189
4822	1465218946780228	96.440193
4823	1465218946792709	96.460190
4824	1465218946804996	96.480110
4825	1465218946818946	96.500183
4826	1465218946830416	96.520195
4827	1465218946842803	96.540192
4828	1465218946960242	96.560165
4829	1465218946972810	96.580269
4830	1465218946985027	96.600281
4831	1465218946997252	96.620285
4832	1465218947009541	96.640289
4833	1465218947021379	96.660278
4834	1465218947033830	96.680283
4835	1465218947046155	96.700279
4836	1465218947058487	96.720284
4837	1465218947074170	96.740211
4838	1465218947086423	96.760239
4839	1465218947098648	96.780190
4840	1465218947110903	96.800186
4841	1465218947123224	96.820190
4842	1465218947165246	96.840195
4843	1465218947179293	96.860191
4844	1465218947190654	96.880196
4846	1465218947370072	96.920189
4847	1465218947382392	96.940193
4848	1465218947394712	96.960182
4849	1465218947406937	96.980194
4850	1465218947419130	97.000183
4851	1465218947431482	97.020187
4852	1465218947443678	97.040215
4853	1465218947456030	97.060188
4854	1465218947468280	97.080154
4859	1465218947531493	97.180191
4860	1465218947543790	97.200188
4861	1465218947555970	97.220192
4862	1465218947569256	97.240135
4863	1465218947584794	97.260117
4864	1465218947597083	97.280190
4865	1465218947779750	97.300194
4866	1465218947792807	97.320190
4867	1465218947805929	97.340187
4868	1465218947818918	97.360191
4869	1465218947831250	97.380196
4870	1465218947843476	97.400192
4871	1465218947856534	97.420189
4872	1465218947868722	97.440186
4873	1465218947883604	97.460190
4874	1465218947895956	97.480194
4875	1465218947908244	97.500183
4876	1465218947921275	97.520195
4877	1465218947935189	97.540192
4878	1465218947947413	97.560158
4879	1465218947959734	97.580269
4880	1465218947984595	97.600227
4881	1465218947996821	97.620277
4882	1465218948009078	97.640282
4883	1465218948020937	97.660278
4884	1465218948033430	97.680283
4885	1465218948045736	97.700287
4886	1465218948058857	97.720284
4887	1465218948071885	97.740219
4888	1465218948084104	97.760246
4890	1465218948118250	97.800194
4891	1465218948132811	97.820190
4892	1465218948144960	97.840195
4893	1465218948160918	97.860191
4894	1465218948191121	97.880180
4895	1465218948202482	97.900185
4896	1465218948393994	97.920181
4897	1465218948406255	97.940186
4898	1465218948418601	97.960190
4899	1465218948430922	97.980186
4900	1465218948443209	98.000183
4901	1465218948455537	98.020187
4902	1465218948467786	98.040192
4903	1465218948480042	98.060188
4904	1465218948492097	98.080193
4905	1465218948508172	98.100182
4906	1465218948519047	98.120193
4907	1465218948531671	98.140190
4908	1465218948543951	98.160187
4909	1465218948556271	98.180153
4910	1465218948568560	98.200188
4911	1465218948580783	98.220184
4912	1465218948596177	98.240150
4913	1465218948611314	98.260254
4914	1465218948623511	98.280190
4915	1465218948635759	98.300194
4916	1465218948647984	98.320190
4917	1465218948660336	98.340157
4918	1465218948672569	98.360153
4919	1465218948684784	98.380196
4920	1465218948701298	98.400192
4931	1465218949008594	98.620277
4932	1465218949020532	98.640289
4933	1465218949032913	98.660286
4934	1465218949045327	98.680283
4935	1465218949057686	98.700279
4936	1465218949069940	98.720207
4937	1465218949082174	98.740219
4938	1465218949094136	98.760254
4939	1465218949106840	98.780197
4940	1465218949122266	98.800163
4941	1465218949135702	98.820198
4943	1465218949213414	98.860161
4944	1465218949225758	98.880203
4945	1465218949238565	98.900200
4946	1465218949250754	98.920189
4947	1465218949263074	98.940193
4948	1465218949279617	98.960190
4949	1465218949292770	98.980194
4950	1465218949305350	99.000183
4951	1465218949418003	99.020195
4952	1465218949430257	99.040192
4960	1465218949535182	99.200188
4961	1465218949547427	99.220184
4962	1465218949559626	99.240112
4963	1465218949622847	99.260170
4964	1465218949636699	99.280182
4965	1465218949648923	99.300194
4966	1465218949661275	99.320152
4967	1465218949673503	99.340195
4968	1465218949685756	99.360191
4969	1465218949698043	99.380180
4970	1465218949710001	99.400185
4971	1465218949722496	99.420151
4972	1465218949738239	99.440193
4973	1465218949827693	99.460190
4974	1465218949840032	99.480186
4975	1465218949852284	99.500191
4976	1465218949864502	99.520149
4977	1465218949876653	99.540192
4978	1465218949888919	99.560226
4979	1465218949901196	99.580276
4980	1465218949915148	99.600250
4981	1465218949926414	99.620155
4982	1465218949940816	99.640182
4984	1465218950044791	99.680183
4985	1465218950057116	99.700195
4986	1465218950069975	99.720146
4991	1465218950237223	99.820137
4992	1465218950249418	99.840187
4993	1465218950261610	99.860191
4994	1465218950273902	99.880180
4995	1465218950286155	99.900185
4996	1465218950298412	99.920135
4997	1465218950310731	99.940186
4998	1465218950322638	99.960190
4999	1465218950335179	99.980186
5000	1465218950351183	100.000183
5002	1465218950373808	100.040154
5003	1465218950387152	100.060143
5004	1465218950399307	100.080185
5005	1465218950442112	100.100182
5006	1465218950454430	100.120186
5007	1465218950466716	100.140190
5008	1465218950480703	100.160149
5009	1465218950492000	100.180183
5010	1465218950504285	100.200195
5011	1465218950520479	100.220192
5012	1465218950646910	100.240112
5013	1465218950659101	100.260147
5014	1465218950671391	100.280182
5015	1465218950683554	100.300186
5016	1465218950695837	100.320190
5017	1465218950708192	100.340195
5018	1465218950720359	100.360191
5019	1465218950732608	100.380180
5020	1465218950744829	100.400223
5021	1465218950760608	100.420189
5022	1465218950771775	100.440193
5023	1465218950784094	100.460190
5024	1465218950796382	100.480194
5025	1465218950808670	100.500191
5026	1465218950820914	100.520187
5027	1465218950853373	100.540192
5028	1465218950864569	100.560188
5029	1465218950881179	100.580185
5030	1465218951056893	100.600182
5031	1465218951069144	100.620186
5032	1465218951081360	100.640190
5033	1465218951093680	100.660194
5034	1465218951105940	100.680183
5035	1465218951118160	100.700195
5039	1465218951170934	100.780182
5040	1465218951182033	100.800186
5041	1465218951194288	100.820183
5042	1465218951206525	100.840195
5043	1465218951218833	100.860191
5044	1465218951231205	100.880180
5045	1465218951243078	100.900154
5046	1465218951255663	100.920181
5048	1465218951283880	100.960129
5049	1465218951466217	100.980103
5050	1465218951478473	101.000183
5051	1465218951491313	101.020187
5053	1465218951516985	101.060188
5054	1465218951528918	101.080185
5055	1465218951541391	101.100220
5056	1465218951553740	101.120209
5057	1465218951565934	101.140289
5058	1465218951580143	101.160278
5059	1465218951592494	101.180283
5060	1465218951604693	101.200279
5063	1465218951641809	101.260254
5064	1465218951654000	101.280182
5065	1465218951666317	101.300194
5066	1465218951680527	101.320190
5067	1465218951692718	101.340195
5068	1465218951705070	101.360191
5069	1465218951717327	101.380180
5070	1465218951729560	101.400185
5071	1465218951741874	101.420189
5072	1465218951754063	101.440193
5073	1465218951766287	101.460190
5074	1465218951780815	101.480186
5084	1465218952080517	101.680283
5085	1465218952092782	101.700287
5086	1465218952105188	101.720207
5087	1465218952117413	101.740227
5088	1465218952129605	101.760262
5096	1465218952285371	101.920189
5097	1465218952297595	101.940117
5098	1465218952309820	101.960205
5099	1465218952322019	101.980186
5100	1465218952334330	102.000183
5101	1465218952346523	102.020195
5102	1465218952359377	102.040184
5104	1465218952383893	102.080185
5109	1465218952539244	102.180183
5110	1465218952551360	102.200188
5111	1465218952563699	102.220192
5112	1465218952576080	102.240135
5113	1465218952588402	102.260124
5116	1465218952627698	102.320183
5117	1465218952641142	102.340195
5118	1465218952694946	102.360184
5119	1465218952707236	102.380180
5120	1465218952721162	102.400185
5121	1465218952732387	102.420181
5122	1465218952744672	102.440186
5123	1465218952761154	102.460190
5124	1465218952899751	102.480186
5125	1465218952912010	102.500183
5126	1465218952924236	102.520195
5127	1465218952936496	102.540184
5128	1465218952948778	102.560188
5129	1465218952961193	102.580185
5130	1465218952973453	102.600189
5131	1465218952985738	102.620186
5132	1465218952998058	102.640190
5133	1465218953013929	102.660194
5134	1465218953025311	102.680138
5135	1465218953037810	102.700188
5136	1465218953050249	102.720192
5137	1465218953062538	102.740143
5138	1465218953074474	102.760124
5139	1465218953086954	102.780144
5140	1465218953101259	102.800156
5141	1465218953309795	102.820183
5142	1465218953322082	102.840195
5143	1465218953334284	102.860191
5144	1465218953346595	102.880196
5145	1465218953358854	102.900192
5146	1465218953371107	102.920181
5147	1465218953383011	102.940186
5148	1465218953395618	102.960182
5149	1465218953407943	102.980186
5150	1465218953423726	103.000183
5151	1465218953434956	103.020195
5152	1465218953447236	103.040154
5153	1465218953459556	103.060188
5154	1465218953471878	103.080185
5155	1465218953484163	103.100159
5156	1465218953496450	103.120102
5157	1465218953508743	103.140190
5158	1465218953522673	103.160141
5159	1465218953535341	103.180183
5160	1465218953547619	103.200188
5161	1465218953559876	103.220192
5162	1465218953572192	103.240112
5163	1465218953584479	103.260124
5164	1465218953596800	103.280182
5165	1465218953609091	103.300194
5166	1465218953623300	103.320190
5173	1465218953792833	103.460190
5174	1465218953805046	103.480194
5175	1465218953817549	103.500183
5176	1465218953831788	103.520187
5177	1465218953844038	103.540192
5178	1465218953860815	103.560188
5179	1465218953923652	103.580185
5180	1465218953935994	103.600189
5181	1465218953948253	103.620193
5182	1465218953962202	103.640190
5183	1465218953973566	103.660194
5184	1465218953985754	103.680183
5185	1465218954000682	103.700188
5186	1465218954128482	103.720192
5187	1465218954140837	103.740150
5188	1465218954154687	103.760254
5189	1465218954168998	103.780182
5190	1465218954182175	103.800186
5191	1465218954194466	103.820183
5192	1465218954206796	103.840195
5193	1465218954219073	103.860184
5194	1465218954233268	103.880150
5195	1465218954245447	103.900154
5196	1465218954257745	103.920181
5197	1465218954270093	103.940193
5198	1465218954282315	103.960205
5199	1465218954294602	103.980255
5200	1465218954306528	104.000160
5201	1465218954320780	104.020157
5202	1465218954538130	104.040207
5203	1465218954550419	104.060204
5204	1465218954562676	104.080200
5205	1465218954574904	104.100197
5206	1465218954587220	104.120201
5207	1465218954599508	104.140198
5208	1465218954611410	104.160210
5209	1465218954623920	104.180199
5210	1465218954636182	104.200203
5211	1465218954650324	104.220200
5214	1465218954686997	104.280151
5215	1465218954699253	104.300156
5216	1465218954711478	104.320198
5217	1465218954723867	104.340202
5218	1465218954736118	104.360199
5219	1465218954750293	104.380203
5220	1465218954762518	104.400200
5221	1465218954774780	104.420158
5222	1465218954787027	104.440201
5223	1465218954799253	104.460197
5224	1465218954811564	104.480164
5225	1465218954823811	104.500160
5226	1465218954835981	104.520203
5234	1465218955033577	104.680183
5235	1465218955045844	104.700211
5239	1465218955098485	104.780190
5240	1465218955110451	104.800186
5241	1465218955122772	104.820183
5243	1465218955255516	104.860191
5248	1465218955267837	104.960205
5249	1465218955292353	104.980247
5250	1465218955317310	105.000191
5251	1465218955342019	105.020195
5252	1465218955368544	105.040192
5253	1465218955380901	105.060188
5254	1465218955393122	105.080193
5255	1465218955405345	105.100220
5256	1465218955421056	105.120186
5258	1465218955574404	105.160194
5273	1465218955779088	105.460182
5274	1465218955870303	105.480194
5275	1465218955882622	105.500191
5279	1465218955894848	105.580276
5280	1465218955919353	105.600243
5281	1465218955943699	105.620239
5282	1465218955968394	105.640274
5283	1465218955982529	105.660378
5284	1465218955994848	105.680305
5285	1465218956007136	105.700264
5286	1465218956020788	105.720238
5287	1465218956074862	105.740219
5291	1465218956125778	105.820183
5292	1465218956176541	105.840187
5293	1465218956188870	105.860191
5294	1465218956202876	105.880180
5295	1465218956214236	105.900185
5296	1465218956226559	105.920143
5297	1465218956240845	105.940178
5298	1465218956381347	105.960205
5299	1465218956393543	105.980240
5300	1465218956405825	106.000183
5301	1465218956418018	106.020187
5302	1465218956430244	106.040154
5303	1465218956442353	106.060188
5304	1465218956454850	106.080185
5305	1465218956467169	106.100182
5306	1465218956479363	106.120186
5310	1465218956530320	106.200188
5311	1465218956542676	106.220184
5312	1465218956555017	106.240128
5313	1465218956586658	106.260193
5314	1465218956598848	106.280190
5315	1465218956616802	106.300186
5316	1465218956631299	106.320183
5317	1465218956643548	106.340195
5318	1465218956790847	106.360191
5319	1465218956803070	106.380196
5320	1465218956815935	106.400192
5321	1465218956828233	106.420189
5322	1465218956840587	106.440186
5323	1465218956852900	106.460190
5324	1465218956865134	106.480194
5325	1465218956877364	106.500191
5326	1465218956889580	106.520187
5329	1465218956928394	106.580292
5330	1465218956945967	106.600288
5331	1465218956958194	106.620277
5332	1465218956970446	106.640282
5333	1465218956982607	106.660286
5334	1465218956996720	106.680290
5335	1465218957200508	106.700279
5336	1465218957212700	106.720284
5337	1465218957224960	106.740189
5338	1465218957237148	106.760284
5339	1465218957249545	106.780190
5340	1465218957261790	106.800194
5341	1465218957274047	106.820190
5342	1465218957286240	106.840187
5343	1465218957298465	106.860191
5344	1465218957314336	106.880196
5345	1465218957325445	106.900192
5346	1465218957337632	106.920189
5347	1465218957349889	106.940186
5348	1465218957362113	106.960136
5349	1465218957374401	106.980247
5350	1465218957386629	107.000191
5351	1465218957399012	107.020195
5354	1465218957439562	107.080193
5355	1465218957610088	107.100227
5356	1465218957622341	107.120201
5357	1465218957634661	107.140190
5358	1465218957646885	107.160202
5359	1465218957659177	107.180199
5360	1465218957671200	107.200203
5361	1465218957683631	107.220200
5362	1465218957695907	107.240143
5363	1465218957708228	107.260162
5364	1465218957722342	107.280190
5365	1465218957736293	107.300194
5366	1465218957747495	107.320190
5367	1465218957759818	107.340141
5368	1465218957772069	107.360176
5369	1465218957784359	107.380196
5370	1465218957796550	107.400185
5371	1465218957808972	107.420181
5372	1465218957823177	107.440155
5373	1465218957835495	107.460190
5374	1465218957847752	107.480194
5375	1465218957860110	107.500191
5376	1465218957872407	107.520195
5377	1465218957884691	107.540138
5378	1465218957896903	107.560211
5379	1465218957909243	107.580269
5380	1465218957923295	107.600281
5381	1465218957935612	107.620277
5382	1465218957947800	107.640182
5383	1465218957961306	107.660271
5390	1465218958250925	107.800194
5391	1465218958261984	107.820190
5392	1465218958274306	107.840195
5393	1465218958286341	107.860191
5394	1465218958298914	107.880196
5395	1465218958311111	107.900192
5396	1465218958323428	107.920189
5397	1465218958341349	107.940193
5398	1465218958354217	107.960190
5400	1465218958443206	108.000191
5401	1465218958454403	108.020187
5402	1465218958466722	108.040131
5403	1465218958478947	108.060181
5404	1465218958491142	108.080185
5405	1465218958503459	108.100189
5406	1465218958515715	108.120193
5407	1465218958527741	108.140182
5408	1465218958542169	108.160187
5409	1465218958554376	108.180191
5410	1465218958566696	108.200195
5411	1465218958578921	108.220131
5412	1465218958590821	108.240112
5413	1465218958603336	108.260117
5414	1465218958615624	108.280174
5415	1465218958627916	108.300194
5416	1465218958642122	108.320114
5417	1465218958654354	108.340179
5418	1465218958666601	108.360153
5419	1465218958680841	108.380196
5420	1465218958838990	108.400185
5421	1465218958851182	108.420181
5422	1465218958863404	108.440193
5423	1465218958875674	108.460190
5424	1465218958887886	108.480194
5425	1465218958899803	108.500183
5426	1465218958912367	108.520195
5427	1465218958926993	108.540215
5428	1465218958941392	108.560257
5429	1465218958953647	108.580132
5430	1465218958965873	108.600105
5431	1465218958978129	108.620193
5432	1465218958990351	108.640182
5433	1465218959002551	108.660187
5434	1465218959014927	108.680183
5435	1465218959026988	108.700188
5439	1465218959248460	108.780197
5440	1465218959260896	108.800194
5441	1465218959273284	108.820190
5442	1465218959285557	108.840187
5443	1465218959297867	108.860191
5444	1465218959310128	108.880196
5445	1465218959322378	108.900185
5446	1465218959334571	108.920181
5447	1465218959346859	108.940193
5449	1465218959375019	108.980186
5450	1465218959386317	109.000183
5451	1465218959398646	109.020195
5452	1465218959410961	109.040154
5453	1465218959423214	109.060150
5454	1465218959435436	109.080185
5455	1465218959447660	109.100174
5456	1465218959461777	109.120186
5457	1465218959474093	109.140137
5458	1465218959486381	109.160126
5459	1465218959498710	109.180183
5460	1465218959510730	109.200188
5461	1465218959523000	109.220192
5462	1465218959658156	109.240112
5463	1465218959670411	109.260124
5464	1465218959682732	109.280182
5465	1465218959694992	109.300186
5466	1465218959707308	109.320183
5467	1465218959719628	109.340195
5468	1465218959733547	109.360191
5469	1465218959745773	109.380196
5470	1465218959760786	109.400146
5471	1465218959773036	109.420143
5472	1465218959785357	109.440193
5473	1465218959797612	109.460190
5474	1465218959809523	109.480194
5475	1465218959822128	109.500183
5476	1465218959834425	109.520195
5477	1465218959846682	109.540184
5478	1465218959862966	109.560219
5479	1465218960067637	109.580215
5480	1465218960079893	109.600243
5481	1465218960092118	109.620285
5482	1465218960104372	109.640282
5483	1465218960116271	109.660286
5484	1465218960128827	109.680290
5485	1465218960141079	109.700279
5486	1465218960153368	109.720284
5487	1465218960165623	109.740219
5488	1465218960179736	109.760246
5489	1465218960193628	109.780190
5490	1465218960204791	109.800194
5491	1465218960217015	109.820190
5492	1465218960229211	109.840187
5493	1465218960241501	109.860184
5494	1465218960253612	109.880180
5495	1465218960266007	109.900192
5496	1465218960280086	109.920181
5497	1465218960292381	109.940193
5498	1465218960304614	109.960182
5499	1465218960316871	109.980148
5500	1465218960329216	110.000183
5501	1465218960341438	110.020195
5504	1465218960383166	110.080208
5505	1465218960477367	110.100189
5506	1465218960489619	110.120239
5507	1465218960501924	110.140251
5508	1465218960514290	110.160255
5509	1465218960526188	110.180214
5510	1465218960538733	110.200256
5511	1465218960551023	110.220245
5512	1465218960563358	110.240181
5513	1465218960575570	110.260300
5514	1465218960590481	110.280121
5515	1465218960602835	110.300133
5516	1465218960682128	110.320152
5517	1465218960694450	110.340195
5518	1465218960706736	110.360199
5519	1465218960718960	110.380203
5520	1465218960730922	110.400192
5521	1465218960743508	110.420189
5522	1465218960757488	110.440201
5523	1465218960768816	110.460197
5524	1465218960781040	110.480209
5535	1465218961091735	110.700279
5536	1465218961104042	110.720268
5537	1465218961116279	110.740189
5538	1465218961128572	110.760147
5539	1465218961141528	110.780197
5546	1465218961296468	110.920189
5547	1465218961308724	110.940193
5548	1465218961321012	110.960190
5549	1465218961333269	110.980186
5550	1465218961345195	111.000183
5551	1465218961357717	111.020195
5552	1465218961370613	111.040192
5553	1465218961382841	111.060188
5554	1465218961395096	111.080193
5555	1465218961410005	111.100159
5556	1465218961422295	111.120178
5564	1465218961706136	111.280190
5565	1465218961718359	111.300140
5566	1465218961730646	111.320183
5567	1465218961742871	111.340195
5568	1465218961755127	111.360191
5569	1465218961767478	111.380203
5570	1465218961779707	111.400192
5571	1465218961791992	111.420181
5572	1465218961804227	111.440193
5573	1465218961819063	111.460182
5574	1465218961831352	111.480186
5575	1465218961843552	111.500191
5576	1465218961855896	111.520195
5577	1465218961868119	111.540184
5578	1465218961880377	111.560188
5579	1465218961892696	111.580185
5580	1465218961905081	111.600189
5581	1465218961919257	111.620193
5582	1465218962115682	111.640190
5583	1465218962128006	111.660194
5584	1465218962140194	111.680191
5585	1465218962152483	111.700195
5586	1465218962164737	111.720192
5587	1465218962176997	111.740112
5588	1465218962189315	111.760216
5589	1465218962201511	111.780190
5590	1465218962213732	111.800194
5591	1465218962229709	111.820183
5592	1465218962240838	111.840141
5593	1465218962253033	111.860184
5594	1465218962264965	111.880196
5595	1465218962277542	111.900185
5596	1465218962289831	111.920151
5597	1465218962302098	111.940186
5598	1465218962314410	111.960190
5599	1465218962328591	111.980148
5600	1465218962340748	112.000183
5601	1465218962353130	112.020149
5602	1465218962365418	112.040192
5603	1465218962377680	112.060188
5604	1465218962389930	112.080193
5605	1465218962402227	112.100189
5606	1465218962423403	112.120155
5607	1465218962525040	112.140129
5608	1465218962537670	112.160179
5609	1465218962549936	112.180191
5610	1465218962563053	112.200195
5611	1465218962575308	112.220192
5612	1465218962587539	112.240150
5613	1465218962599818	112.260185
5614	1465218962612143	112.280136
5615	1465218962624361	112.300125
5616	1465218962640171	112.320190
5617	1465218962651180	112.340195
5618	1465218962663438	112.360184
5624	1465218962934954	112.480194
5625	1465218962948166	112.500191
5626	1465218962962223	112.520195
5627	1465218962973255	112.540192
5628	1465218962985479	112.560226
5629	1465218962997703	112.580254
5630	1465218963009959	112.600197
5631	1465218963022016	112.620201
5632	1465218963034565	112.640198
5633	1465218963048370	112.660156
5634	1465218963060950	112.680199
5635	1465218963073253	112.700203
5636	1465218963085507	112.720200
5637	1465218963097732	112.740135
5638	1465218963110021	112.760284
5639	1465218963122190	112.780159
5640	1465218963134502	112.800194
5641	1465218963148645	112.820190
5642	1465218963160898	112.840149
5643	1465218963173126	112.860184
5644	1465218963185063	112.880196
5645	1465218963200840	112.900192
5646	1465218963344481	112.920189
5647	1465218963356769	112.940193
5648	1465218963368959	112.960129
5649	1465218963381151	112.980110
5650	1465218963393344	113.000206
5651	1465218963405664	113.020195
5652	1465218963417922	113.040192
5653	1465218963430147	113.060188
5654	1465218963442334	113.080193
5655	1465218963457155	113.100220
5656	1465218963469380	113.120193
5657	1465218963481633	113.140190
5658	1465218963493594	113.160149
5659	1465218963506114	113.180191
5660	1465218963518165	113.200195
5661	1465218963530425	113.220192
5662	1465218963543006	113.240135
5663	1465218963754157	113.260147
5664	1465218963766378	113.280174
5665	1465218963778670	113.300194
5666	1465218963790612	113.320183
5667	1465218963803273	113.340195
5668	1465218963815467	113.360191
5669	1465218963827755	113.380180
5670	1465218963840041	113.400192
5671	1465218963852304	113.420189
5674	1465218963892620	113.480186
5675	1465218963903742	113.500191
5676	1465218963916045	113.520142
5677	1465218963928304	113.540192
5678	1465218963944645	113.560188
5681	1465218964163752	113.620193
5682	1465218964175989	113.640190
5683	1465218964188213	113.660126
5684	1465218964200469	113.680222
5685	1465218964212760	113.700233
5686	1465218964224931	113.720222
5687	1465218964237204	113.740158
5688	1465218964249429	113.760246
5689	1465218964261662	113.780197
5690	1465218964277690	113.800201
5691	1465218964288741	113.820198
5692	1465218964301068	113.840202
5693	1465218964313326	113.860199
5694	1465218964325676	113.880203
5695	1465218964337933	113.900200
5696	1465218964350188	113.920197
5697	1465218964362545	113.940201
5698	1465218964376654	113.960197
5699	1465218964388972	113.980202
5700	1465218964401165	114.000191
5701	1465218964413162	114.020187
5702	1465218964425742	114.040184
5703	1465218964437966	114.060188
5704	1465218964450253	114.080147
5705	1465218964462580	114.100174
