rPacketNo	rPacketTime	rPacketTimeDouble
5305	1464708467543154	106.100128
5306	1464708467567434	106.120178
5308	1464708467591644	106.160187
5309	1464708467617866	106.180191
5310	1464708467642187	106.200188
5311	1464708467666600	106.220154
5313	1464708467690861	106.260193
5314	1464708467716938	106.280182
5328	1464708468077713	106.560173
5329	1464708468101967	106.580223
5330	1464708468128177	106.600128
5331	1464708468152462	106.620171
5333	1464708468176877	106.660202
5334	1464708468201074	106.680130
5338	1464708468276470	106.760124
5339	1464708468300783	106.780136
5345	1464708468423748	106.900139
5346	1464708468531062	106.920174
5353	1464708468655006	107.060165
5354	1464708468679173	107.080154
5355	1464708468703678	107.100227
5356	1464708468728030	107.120178
5357	1464708468764611	107.140144
5369	1464708468827552	107.380081
5372	1464708468878751	107.440186
5380	1464708469194093	107.600174
5382	1464708469218290	107.640175
5383	1464708469242706	107.660149
5385	1464708469293362	107.700188
5387	1464708469317524	107.740189
5388	1464708469341874	107.760185
5389	1464708469378259	107.780182
5393	1464708469440822	107.860107
5394	1464708469467091	107.880104
5395	1464708469491373	107.900169
5397	1464708469515836	107.940155
5398	1464708469540885	107.960129
5404	1464708469666106	108.080185
5405	1464708469690424	108.100105
5406	1464708469714649	108.120102
5408	1464708469738807	108.160233
5409	1464708469765085	108.180176
5419	1464708469789495	108.380119
5420	1464708469813852	108.400085
5422	1464708469838292	108.440186
5428	1464708469962133	108.560181
5429	1464708469988405	108.580185
5430	1464708470012729	108.600182
5432	1464708470036956	108.640182
5433	1464708470061116	108.660194
5434	1464708470087303	108.680183
5435	1464708470111499	108.700142
5437	1464708470135707	108.740181
5438	1464708470159963	108.760185
5443	1464708470186110	108.860123
5444	1464708470210556	108.880112
5445	1464708470234763	108.900177
5446	1464708470259064	108.920151
5449	1464708470333949	108.980171
5450	1464708470358334	109.000206
5452	1464708470408753	109.040184
5453	1464708470432632	109.060188
5454	1464708470457110	109.080116
5455	1464708470484008	109.100121
5456	1464708470508221	109.120163
5457	1464708470532452	109.140175
5458	1464708470556704	109.160187
5459	1464708470583809	109.180183
5460	1464708470609889	109.200150
5461	1464708470637410	109.220177
5463	1464708470661698	109.260117
5484	1464708471096249	109.680161
5485	1464708471119337	109.700172
5486	1464708471143643	109.720184
5487	1464708471168277	109.740150
5491	1464708471243337	109.820183
5492	1464708471267739	109.840141
5494	1464708471291900	109.880096
5495	1464708471318878	109.900177
5496	1464708471342807	109.920181
5497	1464708471367336	109.940125
5499	1464708471391495	109.980186
5511	1464708471653214	110.220192
5527	1464708471974689	110.540184
5530	1464708472037359	110.600182
5531	1464708472061649	110.620186
5532	1464708472085840	110.640152
5534	1464708472110192	110.680183
5535	1464708472136207	110.700127
5536	1464708472160395	110.720139
5537	1464708472184591	110.740173
5541	1464708472208732	110.820183
5543	1464708472234864	110.860107
5544	1464708472259183	110.880119
5545	1464708472283417	110.900185
5546	1464708472307698	110.920189
5549	1464708472357971	110.980133
5550	1464708472382232	111.000168
5551	1464708472406484	111.020187
5555	1464708472481099	111.100204
5556	1464708472505655	111.120148
5558	1464708472531732	111.160194
5559	1464708472555932	111.180145
5560	1464708472580223	111.200172
5561	1464708472604418	111.220184
5563	1464708472630709	111.260193
5564	1464708472655028	111.280182
5565	1464708472679356	111.300186
5566	1464708472704614	111.320190
5571	1464708472803548	111.420181
5572	1464708472827837	111.440147
5574	1464708472854119	111.480186
5582	1464708472878035	111.640152
5584	1464708472902559	111.680183
5585	1464708472927081	111.700134
5586	1464708472954024	111.720169
5587	1464708472977940	111.740181
5589	1464708473002622	111.780182
5590	1464708473026812	111.800133
5591	1464708473052874	111.820137
5592	1464708473078368	111.840134
5594	1464708473102593	111.880119
5595	1464708473130177	111.900124
5596	1464708473156366	111.920128
5597	1464708473181654	111.940178
5599	1464708473206179	111.980186
5600	1464708473230379	112.000191
5605	1464708473507419	112.100182
5606	1464708473531630	112.120186
5607	1464708473558396	112.140182
5608	1464708473582678	112.160133
5610	1464708473606902	112.200188
5611	1464708473631023	112.220184
5612	1464708473657102	112.240128
5630	1464708473880559	112.600182
5631	1464708473904716	112.620178
5633	1464708473929556	112.660179
5634	1464708473953739	112.680183
5638	1464708474084932	112.760170
5639	1464708474108850	112.780190
5640	1464708474133386	112.800186
5641	1464708474157733	112.820183
5643	1464708474184680	112.860138
5644	1464708474208804	112.880112
5645	1464708474233062	112.900139
5646	1464708474257280	112.920174
5648	1464708474283474	112.960136
5649	1464708474307630	112.980179
5650	1464708474331791	113.000137
5654	1464708474419887	113.080193
5665	1464708474444195	113.300140
5669	1464708474520617	113.380226
5670	1464708474543625	113.400177
5671	1464708474567851	113.420181
5672	1464708474593961	113.440155
5674	1464708474618189	113.480194
5675	1464708474642438	113.500183
5676	1464708474666606	113.520187
5677	1464708474692713	113.540184
5682	1464708474928276	113.640182
5684	1464708474952433	113.680191
5686	1464708475003300	113.720123
5687	1464708475027389	113.740166
5688	1464708475051493	113.760147
5690	1464708475075896	113.800186
5691	1464708475102005	113.820183
5692	1464708475126230	113.840195
5693	1464708475150425	113.860115
5695	1464708475174705	113.900177
5696	1464708475200955	113.920181
5697	1464708475225176	113.940193
5698	1464708475249500	113.960114
5700	1464708475273628	114.000183
5705	1464708475324697	114.100182
5707	1464708475349307	114.140182
5708	1464708475373528	114.160187
5709	1464708475399677	114.180191
5710	1464708475423895	114.200188
5712	1464708475448122	114.240128
5713	1464708475472059	114.260170
5714	1464708475498495	114.280182
5715	1464708475522745	114.300133
5717	1464708475546999	114.340195
5718	1464708475573819	114.360130
5722	1464708475649051	114.440140
5725	1464708475726381	114.500183
5727	1464708475750517	114.540176
5728	1464708475774735	114.560181
5729	1464708475799024	114.580154
5737	1464708475825808	114.740173
5738	1464708475850966	114.760223
5739	1464708475878703	114.780174
5745	1464708476002927	114.900177
5747	1464708476029043	114.940186
5748	1464708476053361	114.960129
5749	1464708476077588	114.980171
5750	1464708476116514	115.000183
5764	1464708476510507	115.280190
5765	1464708476547022	115.300140
5769	1464708476610385	115.380104
5770	1464708476638254	115.400124
5772	1464708476662510	115.440186
5773	1464708476686704	115.460182
5774	1464708476710991	115.480125
5777	1464708476762125	115.540192
5778	1464708476787135	115.560181
5779	1464708476813491	115.580185
5780	1464708476839666	115.600151
5782	1464708476863658	115.640091
5783	1464708476888190	115.660072
5784	1464708476912403	115.680153
5785	1464708476938612	115.700172
5787	1464708477132812	115.740135
5788	1464708477157135	115.760178
5789	1464708477181260	115.780182
5790	1464708477205454	115.800186
5791	1464708477229648	115.820122
5793	1464708477256423	115.860153
5794	1464708477280783	115.880127
5795	1464708477305074	115.900169
5796	1464708477329198	115.920128
5798	1464708477367912	115.960182
5799	1464708477379490	115.980186
5800	1464708477403892	116.000191
5801	1464708477428149	116.020126
5803	1464708477454301	116.060181
5804	1464708477478183	116.080193
5805	1464708477502713	116.100128
5806	1464708477529169	116.120110
5809	1464708477580083	116.180191
5810	1464708477604208	116.200226
5811	1464708477645481	116.220177
5813	1464708477669745	116.260170
5831	1464708477729871	116.620178
5835	1464708478193908	116.700188
5836	1464708478218142	116.720146
5837	1464708478242299	116.740135
5849	1464708478269127	116.980186
5851	1464708478293338	117.020187
5852	1464708478317535	117.040138
5853	1464708478341661	117.060173
5854	1464708478367744	117.080193
5855	1464708478392156	117.100227
5857	1464708478416382	117.140182
5858	1464708478440543	117.160187
5862	1464708478515649	117.240234
5870	1464708478819427	117.400139
5872	1464708478843683	117.440216
5873	1464708478867846	117.460114
5879	1464708478994530	117.580116
5886	1464708479067329	117.720131
5887	1464708479093439	117.740112
5888	1464708479117670	117.760101
5889	1464708479141986	117.780090
5891	1464708479166659	117.820084
5893	1464708479218855	117.860100
5894	1464708479243010	117.880074
5896	1464708479267352	117.920090
5897	1464708479293411	117.940079
5898	1464708479317613	117.960121
5899	1464708479341765	117.980110
5901	1464708479373512	118.020111
5902	1464708479603130	118.040115
5917	1464708479828046	118.340080
5918	1464708479852210	118.360085
5920	1464708479876465	118.400124
5921	1464708479902517	118.420120
5926	1464708480002498	118.520180
5927	1464708480026769	118.540184
5928	1464708480050991	118.560181
5929	1464708480075282	118.580109
5931	1464708480099571	118.620132
5933	1464708480150353	118.660187
5934	1464708480174610	118.680191
5936	1464708480198798	118.720184
5937	1464708480224641	118.740181
5938	1464708480249075	118.760185
5939	1464708480273363	118.780182
5941	1464708480297588	118.820183
5942	1464708480323638	118.840187
5943	1464708480347925	118.860115
5944	1464708480372148	118.880119
5946	1464708480397365	118.920181
5951	1464708480651236	119.020187
5952	1464708480675563	119.040184
5954	1464708480699952	119.080177
5955	1464708480728158	119.100227
5956	1464708480752661	119.120178
5957	1464708480777023	119.140182
5958	1464708480801488	119.160103
5960	1464708480827548	119.200127
5961	1464708480854160	119.220169
5962	1464708480878418	119.240181
5963	1464708480902679	119.260185
5966	1464708480953589	119.320168
5967	1464708480977593	119.340149
5968	1464708481002167	119.360115
5975	1464708481252877	119.500175
5976	1464708481277187	119.520187
5977	1464708481301571	119.540192
5979	1464708481325859	119.580162
5982	1464708481400995	119.640182
5983	1464708481425250	119.660149
5985	1464708481462619	119.700188
5988	1464708481526430	119.760185
5990	1464708481556073	119.800179
5991	1464708481581448	119.820183
5992	1464708481605777	119.840210
5993	1464708481630086	119.860115
5995	1464708481656295	119.900139
6003	1464708481680552	120.060165
6004	1464708481704623	120.080185
6005	1464708481729010	120.100189
6008	1464708481867553	120.160187
6009	1464708481891938	120.180183
6010	1464708481916292	120.200188
6012	1464708481940582	120.240181
6013	1464708481968298	120.260185
6014	1464708481991279	120.280144
6015	1464708482015749	120.300179
6017	1464708482040134	120.340187
6018	1464708482076550	120.360115
6020	1464708482115527	120.400177
6036	1464708482314047	120.720184
6037	1464708482457526	120.740181
6039	1464708482481737	120.780182
6040	1464708482506121	120.800186
6041	1464708482530347	120.820290
6042	1464708482554456	120.840179
6046	1464708482629901	120.920174
6047	1464708482654096	120.940140
6049	1464708482681420	120.980186
6050	1464708482706603	121.000183
6051	1464708482730798	121.020187
6052	1464708482755095	121.040184
6054	1464708482781200	121.080139
6055	1464708482805430	121.100166
6056	1464708482829618	121.120186
6057	1464708482853909	121.140182
6061	1464708482928449	121.220139
6062	1464708482952854	121.240112
6063	1464708482978693	121.260178
6065	1464708483003225	121.300186
6066	1464708483028245	121.320175
6067	1464708483052405	121.340141
6068	1464708483078640	121.360100
6070	1464708483102969	121.400108
6071	1464708483127164	121.420174
6072	1464708483151319	121.440186
6073	1464708483177553	121.460182
6075	1464708483201837	121.500153
6076	1464708483226065	121.520180
6077	1464708483250385	121.540184
6083	1464708483373681	121.660187
6085	1464708483399791	121.700195
6086	1464708483425970	121.720184
6087	1464708483450037	121.740181
6088	1464708483474334	121.760185
6089	1464708483500728	121.780151
6105	1464708483623834	122.100182
6106	1464708483648081	122.120186
6107	1464708483673397	122.140182
6108	1464708483699484	122.160179
6110	1464708483723676	122.200188
6111	1464708483747964	122.220184
6117	1464708483952906	122.340187
6118	1464708483976720	122.360115
6119	1464708484003195	122.380119
6121	1464708484027416	122.420113
6122	1464708484051755	122.440170
6123	1464708484075949	122.460182
6124	1464708484102030	122.480125
6126	1464708484126231	122.520134
6127	1464708484150447	122.540176
6128	1464708484174766	122.560181
6129	1464708484201000	122.580154
6131	1464708484225175	122.620155
6132	1464708484249423	122.640175
6133	1464708484273966	122.660149
6134	1464708484298191	122.680176
6160	1464708484779526	123.200188
6161	1464708484803754	123.220184
6163	1464708484855720	123.260170
6164	1464708484878858	123.280136
6171	1464708485004127	123.420174
6172	1464708485030274	123.440186
6173	1464708485054726	123.460175
6174	1464708485079012	123.480148
6176	1464708485103241	123.520142
6178	1464708485153926	123.560181
6179	1464708485178181	123.580185
6181	1464708485202463	123.620186
6182	1464708485228512	123.640182
6186	1464708485337478	123.720184
6187	1464708485361664	123.740181
6188	1464708485386018	123.760147
6189	1464708485410242	123.780174
6191	1464708485437506	123.820107
6192	1464708485462114	123.840134
6193	1464708485485973	123.860100
6194	1464708485510352	123.880096
6196	1464708485536556	123.920189
6197	1464708485560901	123.940140
6198	1464708485585154	123.960121
6199	1464708485609416	123.980179
6201	1464708485635465	124.020164
6202	1464708485659627	124.040192
6203	1464708485683914	124.060181
6204	1464708485708036	124.080185
6208	1464708485784810	124.160187
6209	1464708485809194	124.180183
6210	1464708485833354	124.200195
6218	1464708486036262	124.360107
6221	1464708486110921	124.420120
6223	1464708486135178	124.460175
6228	1464708486161356	124.560173
6229	1464708486185547	124.580193
6230	1464708486210635	124.600189
6231	1464708486235082	124.620186
6235	1464708486310438	124.700172
6236	1464708486334590	124.720184
6237	1464708486360840	124.740189
6239	1464708486385156	124.780190
6240	1464708486409823	124.800186
6241	1464708486433908	124.820145
6245	1464708486518926	124.900131
6250	1464708486608110	125.000130
6251	1464708486632302	125.020134
6252	1464708486659021	125.040176
6254	1464708486683312	125.080231
6255	1464708486707442	125.100174
6256	1464708486731759	125.120186
6257	1464708486759953	125.140182
6259	1464708486784243	125.180183
6260	1464708486808495	125.200111
6261	1464708486832721	125.220169
6269	1464708486883928	125.380135
6270	1464708486909202	125.400131
6272	1464708486933425	125.440186
6273	1464708486958391	125.460182
6275	1464708487009102	125.500175
6277	1464708487033331	125.540154
6278	1464708487057621	125.560135
6279	1464708487083957	125.580177
6280	1464708487108052	125.600182
6282	1464708487132404	125.640152
6283	1464708487158676	125.660179
6284	1464708487182867	125.680153
6285	1464708487207033	125.700172
6287	1464708487231239	125.740189
6288	1464708487255404	125.760185
6297	1464708487519886	125.940178
6298	1464708487544266	125.960129
6300	1464708487568587	126.000137
6301	1464708487594693	126.020180
6302	1464708487618838	126.040184
6303	1464708487643219	126.060158
6305	1464708487667449	126.100159
6308	1464708487742751	126.160187
6310	1464708487766873	126.200188
6325	1464708487892020	126.500183
6327	1464708487916115	126.540176
6328	1464708487940374	126.560112
6329	1464708487964625	126.580185
6330	1464708487990702	126.600182
6332	1464708488014958	126.640182
6333	1464708488040054	126.660187
6334	1464708488064309	126.680183
6336	1464708488191776	126.720131
6338	1464708488216172	126.760178
6339	1464708488240400	126.780182
6340	1464708488264646	126.800186
6341	1464708488288911	126.820183
6345	1464708488363466	126.900169
6346	1464708488387756	126.920158
6348	1464708488414022	126.960175
6349	1464708488438154	126.980186
6351	1464708488464589	127.020187
6352	1464708488489362	127.040176
6354	1464708488515980	127.080208
6355	1464708488540269	127.100174
6356	1464708488564489	127.120155
6357	1464708488589331	127.140175
6361	1464708488664590	127.220192
6362	1464708488689236	127.240181
6363	1464708488715306	127.260185
6365	1464708488739571	127.300171
6366	1464708488763982	127.320221
6367	1464708488788216	127.340179
6368	1464708488814415	127.360130
6370	1464708488838716	127.400154
6371	1464708488862990	127.420128
6372	1464708488887184	127.440094
6373	1464708488914895	127.460175
6376	1464708488962193	127.520187
6377	1464708488986471	127.540146
6378	1464708489012848	127.560135
6391	1464708489110099	127.820183
6393	1464708489136185	127.860130
6394	1464708489161297	127.880142
6395	1464708489185625	127.900093
6396	1464708489209908	127.920174
6398	1464708489236052	127.960182
6399	1464708489260277	127.980141
6400	1464708489286420	128.000122
6401	1464708489313012	128.020172
6403	1464708489339232	128.060196
6404	1464708489363513	128.080170
6405	1464708489387734	128.100189
6406	1464708489411814	128.120178
6412	1464708489698194	128.240143
6414	1464708489722174	128.280197
6415	1464708489749170	128.300171
6416	1464708489773431	128.320190
6417	1464708489797683	128.340210
6419	1464708489822004	128.380096
6420	1464708489848180	128.400131
6422	1464708489896533	128.440140
6424	1464708489921622	128.480179
6426	1464708489972244	128.520157
6427	1464708489996756	128.540176
6429	1464708490021270	128.580124
6431	1464708490074298	128.620193
6432	1464708490100470	128.640182
6434	1464708490141181	128.680191
6435	1464708490169782	128.700180
6454	1464708490230581	129.080215
6456	1464708490593275	129.120193
6457	1464708490617412	129.140182
6459	1464708490656169	129.180145
6460	1464708490680606	129.200180
6462	1464708490704899	129.240158
6463	1464708490729182	129.260239
6468	1464708490805183	129.360123
6473	1464708490829371	129.460129
6476	1464708490879871	129.520187
6477	1464708490904128	129.540192
6478	1464708490928478	129.560181
6480	1464708490952601	129.600174
6481	1464708490978585	129.620163
6482	1464708491003042	129.640182
6483	1464708491027398	129.660187
6485	1464708491051619	129.700180
6486	1464708491077702	129.720200
6490	1464708491150279	129.800186
6491	1464708491176327	129.820190
6492	1464708491200554	129.840195
6493	1464708491224715	129.860107
6495	1464708491249957	129.900101
6498	1464708491506471	129.960190
6500	1464708491531552	130.000183
6501	1464708491555829	130.020142
6502	1464708491583981	130.040100
6503	1464708491607381	130.060181
6505	1464708491631645	130.100189
6506	1464708491655855	130.120193
6516	1464708491855117	130.320175
6526	1464708491905393	130.520187
6528	1464708491929619	130.560181
6529	1464708491953808	130.580185
6530	1464708491977734	130.600189
6531	1464708492004098	130.620178
6533	1464708492028436	130.660187
6534	1464708492052704	130.680191
6535	1464708492076953	130.700150
6536	1464708492103000	130.720169
6537	1464708492127136	130.740143
6539	1464708492151298	130.780182
6540	1464708492175798	130.800186
6541	1464708492201767	130.820190
6542	1464708492226137	130.840179
6544	1464708492250178	130.880127
6545	1464708492274590	130.900131
6550	1464708492373595	131.000137
6551	1464708492399676	131.020111
6552	1464708492423918	131.040176
6554	1464708492448157	131.080154
6555	1464708492472023	131.100189
6556	1464708492498507	131.120178
6559	1464708492608678	131.180130
6577	1464708492656962	131.540176
6578	1464708493007004	131.560181
6600	1464708493083418	132.000183
6601	1464708493407984	132.020187
6602	1464708493434155	132.040115
6608	1464708493533451	132.160172
6610	1464708493557639	132.200165
6611	1464708493583199	132.220184
6612	1464708493607416	132.240189
6617	1464708493770062	132.340179
6618	1464708493794354	132.360123
6620	1464708493818490	132.400101
6621	1464708493845139	132.420135
6622	1464708493869332	132.440170
6623	1464708493893459	132.460159
6625	1464708493917564	132.500183
6626	1464708493943770	132.520187
6627	1464708493968442	132.540176
6629	1464708493992981	132.580185
6630	1464708494017366	132.600143
6631	1464708494044341	132.620178
6632	1464708494068662	132.640182
6634	1464708494092851	132.680191
6635	1464708494117430	132.700134
6637	1464708494168183	132.740189
6639	1464708494192408	132.780167
6640	1464708494216611	132.800186
6641	1464708494242782	132.820190
6642	1464708494266965	132.840179
6644	1464708494291057	132.880096
6645	1464708494315049	132.900116
6646	1464708494341471	132.920181
6647	1464708494369690	132.940186
6648	1464708494394842	132.960129
6650	1464708494419037	133.000183
6651	1464708494445146	133.020157
6658	1464708494553392	133.160187
6660	1464708494579207	133.200150
6661	1464708494604629	133.220169
6662	1464708494628981	133.240128
6663	1464708494655168	133.260162
6665	1464708494679415	133.300125
6666	1464708494703735	133.320084
6667	1464708494727958	133.340164
6672	1464708494826846	133.440186
6673	1464708494852929	133.460190
6675	1464708494877147	133.500168
6676	1464708494901273	133.520187
6677	1464708494926698	133.540192
6678	1464708495156102	133.560181
6680	1464708495180333	133.600189
6681	1464708495204498	133.620148
6682	1464708495228659	133.640182
6683	1464708495252976	133.660187
6685	1464708495279858	133.700180
6686	1464708495304144	133.720184
6687	1464708495328407	133.740143
6688	1464708495352725	133.760178
6694	1464708495451808	133.880127
6699	1464708495477775	133.980179
6700	1464708495502290	134.000137
6702	1464708495526520	134.040161
6703	1464708495550737	134.060165
6704	1464708495576950	134.080185
6705	1464708495601112	134.100098
6707	1464708495625276	134.140182
6708	1464708495649592	134.160187
6712	1464708495724345	134.240128
6713	1464708495749593	134.260132
6714	1464708495775838	134.280167
6718	1464708495848734	134.360092
6723	1464708496011337	134.460190
6724	1464708496035735	134.480194
6725	1464708496060855	134.500198
6729	1464708496136182	134.580170
6730	1464708496160386	134.600189
6732	1464708496186522	134.640137
6733	1464708496212536	134.660126
6734	1464708496236696	134.680176
6735	1464708496261051	134.700134
6736	1464708496288060	134.720169
6739	1464708496336479	134.780106
6740	1464708496360701	134.800186
6743	1464708496410878	134.860107
6744	1464708496436538	134.880112
6745	1464708496460664	134.900162
6750	1464708496504634	135.000198
6769	1464708496553110	135.380112
6770	1464708496999252	135.400177
6772	1464708497023527	135.440140
6773	1464708497047664	135.460175
6774	1464708497071685	135.480194
6775	1464708497096290	135.500107
6776	1464708497124202	135.520172
6778	1464708497147063	135.560181
6779	1464708497171473	135.580139
6780	1464708497195880	135.600159
6781	1464708497232422	135.620193
6791	1464708497270414	135.820190
6792	1464708497294636	135.840195
6793	1464708497320752	135.860092
6794	1464708497345041	135.880051
6796	1464708497369060	135.920151
6797	1464708497394671	135.940170
6799	1464708497445138	135.980179
6801	1464708497469338	136.020172
6802	1464708497493470	136.040192
6804	1464708497650001	136.080185
6806	1464708497674186	136.120193
6807	1464708497698480	136.140198
6808	1464708497725359	136.160172
6809	1464708497749549	136.180191
6811	1464708497773798	136.220139
6812	1464708497798025	136.240173
6813	1464708497824138	136.260193
6817	1464708497897405	136.340195
6822	1464708497923626	136.440170
6823	1464708497949101	136.460190
6825	1464708497972981	136.500137
6826	1464708497997580	136.520172
6827	1464708498023887	136.540115
6828	1464708498048080	136.560181
6830	1464708498072430	136.600189
6831	1464708498096686	136.620193
6832	1464708498121036	136.640198
6833	1464708498147150	136.660187
6835	1464708498171272	136.700195
6836	1464708498195634	136.720200
6837	1464708498219952	136.740189
6838	1464708498246089	136.760178
6840	1464708498270512	136.800156
6841	1464708498294600	136.820114
6842	1464708498319283	136.840179
6843	1464708498345430	136.860123
6845	1464708498369747	136.900177
6853	1464708498394904	137.060211
6854	1464708498419197	137.080154
6855	1464708498445399	137.100159
6857	1464708498469203	137.140137
6858	1464708498493636	137.160172
6859	1464708498518037	137.180191
6860	1464708498544041	137.200180
6861	1464708498568272	137.220200
6863	1464708498592353	137.260178
6864	1464708498616889	137.280182
6865	1464708498643000	137.300186
6869	1464708498715803	137.380127
6870	1464708498742014	137.400131
6871	1464708498766195	137.420181
6873	1464708498790196	137.460190
6874	1464708498824476	137.480179
6876	1464708498879071	137.520111
6878	1464708498903357	137.560181
6879	1464708498927415	137.580139
6880	1464708498953596	137.600113
6881	1464708498977472	137.620178
6883	1464708499002037	137.660126
6884	1464708499026333	137.680161
6885	1464708499052507	137.700165
6887	1464708499101051	137.740128
6889	1464708499125341	137.780197
6890	1464708499151495	137.800140
6891	1464708499175752	137.820175
6894	1464708499224484	137.880112
6895	1464708499248772	137.900177
6896	1464708499274977	137.920197
6897	1464708499299145	137.940140
6899	1464708499323329	137.980179
6900	1464708499347457	138.000198
6901	1464708499373537	138.020187
6902	1464708499397858	138.040176
6904	1464708499422177	138.080185
6905	1464708499446531	138.100128
6906	1464708499472251	138.120087
6907	1464708499496781	138.140182
6909	1464708499520751	138.180191
6910	1464708499545544	138.200180
6914	1464708499697888	138.280182
6915	1464708499722075	138.300247
6916	1464708499746583	138.320221
6917	1464708499774693	138.340210
6918	1464708499797823	138.360153
6920	1464708499821586	138.400146
6921	1464708499856517	138.420181
6925	1464708499921355	138.500137
6926	1464708499945763	138.520126
6927	1464708499971507	138.540146
6929	1464708499996688	138.580185
6944	1464708500323839	138.880096
6945	1464708500348040	138.900177
6947	1464708500372255	138.940170
6952	1464708500471542	139.040176
6953	1464708500508385	139.060196
6957	1464708500571509	139.140106
6959	1464708500622718	139.180191
6960	1464708500648707	139.200195
6962	1464708500674797	139.240143
6963	1464708500700927	139.260178
6964	1464708500725154	139.280197
6965	1464708500749380	139.300171
6966	1464708500773549	139.320175
6977	1464708500902430	139.540146
6978	1464708500926816	139.560196
6980	1464708500951242	139.600189
6981	1464708500975182	139.620193
6984	1464708501050202	139.680130
6986	1464708501074719	139.720200
6987	1464708501100936	139.740189
6995	1464708501203348	139.900146
6996	1464708501226691	139.920181
6997	1464708501250955	139.940140
6998	1464708501275146	139.960175
7000	1464708501327676	140.000137
7001	1464708501352224	140.020172
7002	1464708501376452	140.040131
7003	1464708501404484	140.060165
7004	1464708501428714	140.080170
7005	1464708501452896	140.100128
7006	1464708501477693	140.120102
7007	1464708501504354	140.140182
7009	1464708501528594	140.180130
7010	1464708501552966	140.200180
7011	1464708501577181	140.220200
7012	1464708501601509	140.240128
7013	1464708501627591	140.260101
7015	1464708501651735	140.300171
7016	1464708501676455	140.320190
7017	1464708501700840	140.340195
7018	1464708501728108	140.360107
7020	1464708501753480	140.400131
7021	1464708501777693	140.420181
7022	1464708501802248	140.440186
7023	1464708501828398	140.460190
7025	1464708501852584	140.500198
7026	1464708501876873	140.520142
7027	1464708501901004	140.540115
7035	1464708502241398	140.700195
7036	1464708502265642	140.720169
7037	1464708502289841	140.740189
7038	1464708502313974	140.760193
7040	1464708502340064	140.800171
7041	1464708502364280	140.820190
7042	1464708502388626	140.840195
7043	1464708502412725	140.860107
7045	1464708502440350	140.900131
7046	1464708502464543	140.920181
7047	1464708502489614	140.940125
7048	1464708502515454	140.960175
7051	1464708502565722	141.020142
7053	1464708502615356	141.060226
7055	1464708502641345	141.100174
7056	1464708502665554	141.120148
7057	1464708502689814	141.140167
7067	1464708502713978	141.340195
7069	1464708502740128	141.380127
7070	1464708502764345	141.400131
7071	1464708502789025	141.420074
7075	1464708502999065	141.500107
7076	1464708503023295	141.520096
7080	1464708503098874	141.600128
7081	1464708503123217	141.620132
7085	1464708503197861	141.700119
7086	1464708503221986	141.720123
7088	1464708503272319	141.760101
7090	1464708503296529	141.800079
7091	1464708503320837	141.820084
7093	1464708503371494	141.860092
7098	1464708503395784	141.960190
7099	1464708503420003	141.980148
7100	1464708503444228	142.000122
7102	1464708503470020	142.040100
7103	1464708503494313	142.060089
7104	1464708503518858	142.080170
7105	1464708503543150	142.100174
7107	1464708503569108	142.140106
7109	1464708503619549	142.180130
7110	1464708503644738	142.200073
7112	1464708503671800	142.240082
7113	1464708503696135	142.260086
7114	1464708503720423	142.280121
7115	1464708503744744	142.300110
7119	1464708503819368	142.380127
7120	1464708503843529	142.400116
7124	1464708503918053	142.480148
7125	1464708503942378	142.500183
7126	1464708503968387	142.520142
7128	1464708503993576	142.560150
7129	1464708504018788	142.580170
7130	1464708504043020	142.600189
7131	1464708504069291	142.620193
7145	1464708504228250	142.900131
7146	1464708504252289	142.920181
7147	1464708504279354	142.940186
7148	1464708504303612	142.960190
7149	1464708504327835	142.980179
7151	1464708504352893	143.020172
7152	1464708504379903	143.040146
7164	1464708504639158	143.280167
7166	1464708504663359	143.320190
7167	1464708504689425	143.340195
7169	1464708504738000	143.380127
7171	1464708504762258	143.420135
7172	1464708504789457	143.440170
7173	1464708504814773	143.460175
7174	1464708504839065	143.480194
7176	1464708504863209	143.520187
7177	1464708504892116	143.540176
7178	1464708504916403	143.560196
7179	1464708504940596	143.580170
7181	1464708504965401	143.620178
7182	1464708505000277	143.640137
7201	1464708505465411	144.020172
7202	1464708505489581	144.040192
7203	1464708505526134	144.060181
7213	1464708505564850	144.260147
7214	1464708505589253	144.280182
7215	1464708505615479	144.300186
7216	1464708505639604	144.320190
7219	1464708505702740	144.380112
7239	1464708506140098	144.780182
7240	1464708506164393	144.800186
7241	1464708506188504	144.820190
7243	1464708506215433	144.860123
7252	1464708506240004	145.040192
7253	1464708506264233	145.060196
7255	1464708506288516	145.100189
7257	1464708506457949	145.140182
7258	1464708506481964	145.160126
7260	1464708506508158	145.200195
7262	1464708506559207	145.240189
7263	1464708506583347	145.260178
7265	1464708506607720	145.300125
7266	1464708506633888	145.320160
7267	1464708506658397	145.340149
7268	1464708506686145	145.360092
7270	1464708506709259	145.400131
7271	1464708506735329	145.420135
7272	1464708506759680	145.440170
7275	1464708506813123	145.500198
7276	1464708506839213	145.520187
7278	1464708506863426	145.560150
7279	1464708506887566	145.580170
7280	1464708506911842	145.600189
7281	1464708506938114	145.620132
7283	1464708506962592	145.660187
7284	1464708506986789	145.680206
7285	1464708507011053	145.700180
7288	1464708507064938	145.760178
7290	1464708507275527	145.800171
7291	1464708507299768	145.820175
7293	1464708507323886	145.860107
