rPacketNo	rPacketTime	rPacketTimeDouble
6323	1464709404786347	126.460136
6324	1464709404810531	126.480179
6326	1464709404834764	126.520180
6327	1464709404858987	126.540123
6328	1464709404885259	126.560074
6335	1464709404909575	126.700150
6336	1464709404933621	126.720131
6337	1464709404957811	126.740143
6346	1464709405131935	126.920120
6347	1464709405156167	126.940102
6348	1464709405180439	126.960144
6350	1464709405207248	127.000145
6351	1464709405231452	127.020180
6352	1464709405255530	127.040146
6353	1464709405280001	127.060143
6354	1464709405306975	127.080208
6356	1464709405333950	127.120193
6358	1464709405383355	127.160141
6359	1464709405409502	127.180145
6361	1464709405433694	127.220177
6362	1464709405457950	127.240173
6363	1464709405481740	127.260117
6366	1464709405533723	127.320175
6367	1464709405557663	127.340179
6374	1464709405835148	127.480141
6376	1464709405859422	127.520180
6377	1464709405883649	127.540176
6393	1464709406056910	127.860138
6394	1464709406081275	127.880142
6396	1464709406105144	127.920174
6397	1464709406131565	127.940109
6398	1464709406155904	127.960114
6399	1464709406190436	127.980141
6402	1464709406232005	128.040146
6403	1464709406255216	128.060226
6404	1464709406279350	128.080170
6405	1464709406303654	128.100143
6420	1464709406404135	128.400116
6423	1464709406477977	128.460220
6424	1464709406502410	128.480118
6426	1464709406528434	128.520172
6427	1464709406552617	128.540146
6428	1464709406576874	128.560150
6429	1464709406601060	128.580109
6431	1464709406627305	128.620178
6432	1464709406651562	128.640137
6433	1464709406675877	128.660141
6434	1464709406700233	128.680145
6436	1464709406726424	128.720093
6437	1464709406750729	128.740143
6438	1464709406774826	128.760147
6439	1464709406799124	128.780151
6444	1464709406898352	128.880142
6445	1464709406922594	128.900116
6447	1464709406948657	128.940094
6448	1464709406972665	128.960083
6449	1464709406997173	128.980148
6450	1464709407021112	129.000107
6452	1464709407047534	129.040176
6457	1464709407071852	129.140137
6458	1464709407096142	129.160172
6459	1464709407120425	129.180145
6460	1464709407146672	129.200104
6463	1464709407337837	129.260117
6464	1464709407361929	129.280151
6465	1464709407386254	129.300064
6467	1464709407410445	129.340179
6468	1464709407434634	129.360153
6469	1464709407462549	129.380142
6470	1464709407485611	129.400116
6472	1464709407509741	129.440094
6473	1464709407534063	129.460098
6474	1464709407560172	129.480148
6475	1464709407584463	129.500122
6477	1464709407608753	129.540176
6478	1464709407632975	129.560181
6479	1464709407659128	129.580124
6483	1464709407732272	129.660187
6488	1464709407964842	129.760147
6489	1464709407989155	129.780151
6490	1464709408013447	129.800140
6492	1464709408037679	129.840179
6493	1464709408065442	129.860153
6494	1464709408088581	129.880127
6495	1464709408112906	129.900146
6497	1464709408137136	129.940094
6498	1464709408163308	129.960205
6508	1464709408187432	130.160141
6509	1464709408211622	130.180176
6510	1464709408235812	130.200180
6512	1464709408262055	130.240143
6513	1464709408296812	130.260178
6515	1464709408335401	130.300140
6519	1464709408410922	130.380112
6520	1464709408435340	130.400146
6522	1464709408459372	130.440094
6523	1464709408485295	130.460175
6524	1464709408509766	130.480148
6525	1464709408533984	130.500153
6526	1464709408558412	130.520172
6528	1464709408584529	130.560181
6529	1464709408608684	130.580109
6530	1464709408632940	130.600143
6531	1464709408657224	130.620117
6533	1464709408683287	130.660172
6534	1464709408707594	130.680176
6535	1464709408731858	130.700150
6536	1464709408756012	130.720108
6561	1464709409339863	131.220139
6562	1464709409364152	131.240173
6563	1464709409390231	131.260178
6565	1464709409414428	131.300171
6566	1464709409438777	131.320099
6567	1464709409463072	131.340149
6579	1464709409808090	131.580139
6581	1464709409832290	131.620148
6582	1464709409856547	131.640137
6583	1464709409880775	131.660141
6587	1464709409955964	131.740143
6588	1464709409979986	131.760117
6589	1464709410006404	131.780151
6591	1464709410030660	131.820175
6592	1464709410055007	131.840179
6600	1464709410078950	132.000183
6611	1464709410301250	132.220169
6613	1464709410327249	132.260178
6614	1464709410351458	132.280121
6615	1464709410375615	132.300140
6616	1464709410399814	132.320114
6618	1464709410425932	132.360168
6619	1464709410450179	132.380173
6620	1464709410474122	132.400146
6621	1464709410498659	132.420151
6624	1464709410638939	132.480179
6625	1464709410663077	132.500137
6626	1464709410687423	132.520142
6627	1464709410711582	132.540115
6630	1464709410763003	132.600174
6631	1464709410787360	132.620148
6632	1464709410811488	132.640137
6634	1464709410837635	132.680176
6635	1464709410862111	132.700180
6636	1464709410886240	132.720154
6637	1464709410910591	132.740158
6639	1464709410936610	132.780182
6642	1464709410960862	132.840179
6643	1464709410985151	132.860138
6644	1464709411009441	132.880142
6647	1464709411059651	132.940125
6648	1464709411083933	132.960098
6649	1464709411108163	132.980148
6650	1464709411134210	133.000153
6652	1464709411158466	133.040176
6653	1464709411183683	133.060150
6654	1464709411207875	133.080139
6655	1464709411233987	133.100159
6657	1464709411258032	133.140137
6658	1464709411282184	133.160141
6659	1464709411306168	133.180145
6664	1464709411470297	133.280151
6665	1464709411495867	133.300140
6666	1464709411520924	133.320114
6668	1464709411547049	133.360168
6669	1464709411571837	133.380066
6670	1464709411595998	133.400146
6671	1464709411620125	133.420151
6673	1464709411646216	133.460098
6674	1464709411680769	133.480103
6676	1464709411718840	133.520065
6678	1464709411745755	133.560181
6682	1464709411769950	133.640182
6683	1464709411794141	133.660172
6685	1464709411818305	133.700150
6689	1464709411917058	133.780106
6691	1464709411956865	133.820175
6692	1464709411983067	133.840149
6693	1464709412007725	133.860138
6694	1464709412032041	133.880127
6708	1464709412475069	134.160141
6709	1464709412499437	134.180115
6711	1464709412523721	134.220139
6712	1464709412547912	134.240173
6716	1464709412623197	134.320145
6717	1464709412647498	134.340118
6718	1464709412673643	134.360138
6719	1464709412697845	134.380127
6721	1464709412722057	134.420181
6722	1464709412746215	134.440094
6723	1464709412772396	134.460098
6724	1464709412796791	134.480179
6726	1464709412821324	134.520172
6727	1464709412845419	134.540115
6728	1464709412871596	134.560150
6729	1464709412895832	134.580170
6731	1464709412920172	134.620178
6732	1464709412944423	134.640182
6736	1464709413108972	134.720139
6737	1464709413133260	134.740143
6738	1464709413157511	134.760178
6739	1464709413185549	134.780090
6740	1464709413208499	134.800186
6742	1464709413232814	134.840179
6743	1464709413256923	134.860138
6744	1464709413283203	134.880173
6745	1464709413307349	134.900192
6754	1464709413331576	135.080215
6755	1464709413355807	135.100143
6756	1464709413381996	135.120148
6757	1464709413406134	135.140106
6760	1464709413454670	135.200134
6761	1464709413479043	135.220139
6764	1464709413529334	135.280182
6765	1464709413553629	135.300140
6766	1464709413577894	135.320145
6768	1464709413604045	135.360168
6769	1464709413628205	135.380173
6770	1464709413652398	135.400177
6771	1464709413676655	135.420151
6773	1464709413702828	135.460098
6774	1464709413727056	135.480148
6775	1464709413750977	135.500122
6776	1464709413775471	135.520187
6779	1464709413891405	135.580139
6780	1464709413915643	135.600174
6785	1464709413940014	135.700180
6786	1464709413964139	135.720139
6788	1464709413988462	135.760147
6789	1464709414015378	135.780182
6790	1464709414040205	135.800171
6791	1464709414064381	135.820175
6793	1464709414088810	135.860168
6794	1464709414114958	135.880142
6795	1464709414139728	135.900116
6796	1464709414164046	135.920151
6797	1464709414188114	135.940079
6799	1464709414214353	135.980133
6800	1464709414238674	136.000137
6801	1464709414262897	136.020142
6802	1464709414287159	136.040176
6804	1464709414313745	136.080139
6806	1464709414362226	136.120163
6807	1464709414386419	136.140076
6809	1464709414412490	136.180176
6810	1464709414436715	136.200150
6811	1464709414461106	136.220093
6812	1464709414485023	136.240112
6814	1464709414511426	136.280182
6815	1464709414535796	136.300171
6816	1464709414560084	136.320190
6817	1464709414584378	136.340225
6819	1464709414610464	136.380203
6820	1464709414645037	136.400177
6822	1464709414734862	136.440140
6824	1464709414759064	136.480118
6825	1464709414783348	136.500137
6826	1464709414807627	136.520142
6828	1464709414858735	136.560135
6830	1464709414883033	136.600174
6831	1464709414907289	136.620148
6832	1464709414933555	136.640137
6833	1464709414957745	136.660141
6835	1464709414981588	136.700150
6836	1464709415006128	136.720139
6837	1464709415032338	136.740143
6840	1464709415080754	136.800079
6841	1464709415105004	136.820190
6849	1464709415203958	136.980103
6850	1464709415230101	137.000092
6852	1464709415255211	137.040070
6853	1464709415279346	137.060135
6854	1464709415303637	137.080154
6855	1464709415329827	137.100128
6856	1464709415354038	137.120117
6858	1464709415378358	137.160095
6859	1464709415402709	137.180099
6863	1464709415554232	137.260132
6864	1464709415578426	137.280121
6865	1464709415602616	137.300125
6866	1464709415626713	137.320129
6870	1464709415701816	137.400131
6871	1464709415726139	137.420151
6873	1464709415752254	137.460098
6877	1464709415776485	137.540070
6879	1464709415800701	137.580093
6880	1464709415824983	137.600082
6882	1464709415876157	137.640060
6883	1464709415900364	137.660065
6885	1464709415924479	137.700134
6886	1464709415950691	137.720093
6887	1464709415974690	137.740128
6888	1464709415999136	137.760117
6890	1464709416023391	137.800095
6891	1464709416051181	137.820084
6892	1464709416074461	137.840118
6917	1464709416123005	138.340149
6918	1464709416566931	138.360138
6919	1464709416591204	138.380096
6920	1464709416615515	138.400146
6929	1464709416798398	138.580139
6930	1464709416825089	138.600143
6931	1464709416849323	138.620117
6933	1464709416876991	138.660172
6934	1464709416904927	138.680176
6939	1464709416936260	138.780197
6940	1464709416966155	138.800171
6941	1464709416997186	138.820160
6942	1464709417021376	138.840149
6944	1464709417045820	138.880173
6945	1464709417071940	138.900146
6946	1464709417096123	138.920151
6947	1464709417120347	138.940109
6949	1464709417144707	138.980179
6951	1464709417205409	139.020142
6955	1464709417385911	139.100143
6956	1464709417410193	139.120163
6957	1464709417434197	139.140167
6959	1464709417458779	139.180145
6960	1464709417486527	139.200089
6961	1464709417510834	139.220139
6962	1464709417535169	139.240143
6964	1464709417559280	139.280182
6965	1464709417585463	139.300140
6966	1464709417609682	139.320129
6967	1464709417633912	139.340149
6969	1464709417658355	139.380173
6973	1464709417757174	139.460159
6977	1464709417832025	139.540085
6978	1464709417856177	139.560165
6980	1464709417880435	139.600174
6981	1464709417906563	139.620178
6982	1464709417930771	139.640182
6989	1464709417955000	139.780167
6991	1464709417979222	139.820145
6994	1464709418055476	139.880142
7007	1464709418427272	140.140182
7008	1464709418451364	140.160110
7009	1464709418475220	140.180145
7012	1464709418536848	140.240143
7018	1464709418651116	140.360107
7019	1464709418675307	140.380173
7020	1464709418699414	140.400131
7021	1464709418725579	140.420105
7023	1464709418749805	140.460098
7024	1464709418773965	140.480148
7025	1464709418798264	140.500107
7026	1464709418824306	140.520172
7028	1464709418848591	140.560196
7029	1464709418872751	140.580215
7030	1464709418896913	140.600204
7031	1464709418923233	140.620178
7038	1464709419046149	140.760178
7039	1464709419070578	140.780182
7040	1464709419096956	140.800171
7041	1464709419123288	140.820206
7043	1464709419147336	140.860245
7044	1464709419172309	140.880173
7045	1464709419196593	140.900208
7046	1464709419222643	140.920212
7048	1464709419246811	140.960190
7049	1464709419271054	140.980103
7050	1464709419295236	141.000122
7054	1464709419458068	141.080170
7055	1464709419482165	141.100143
7056	1464709419506506	141.120148
7058	1464709419534380	141.160110
7060	1464709419581675	141.200150
7061	1464709419605958	141.220139
7062	1464709419632106	141.240128
7064	1464709419657035	141.280182
7072	1464709419682219	141.440079
7073	1464709419706423	141.460159
7074	1464709419732671	141.480148
7075	1464709419756885	141.500092
7077	1464709419781166	141.540176
7078	1464709419805510	141.560135
7079	1464709419831745	141.580139
7080	1464709419855927	141.600113
7082	1464709419880232	141.640137
7083	1464709419904719	141.660172
7084	1464709419929004	141.680176
7085	1464709419955092	141.700134
7087	1464709419978953	141.740158
7088	1464709420003364	141.760162
7089	1464709420027597	141.780167
7090	1464709420053708	141.800156
7092	1464709420077874	141.840149
7093	1464709420106087	141.860092
7094	1464709420130323	141.880142
7095	1464709420156354	141.900131
7097	1464709420180592	141.940109
7098	1464709420204722	141.960144
7099	1464709420229042	141.980148
7103	1464709420304465	142.060135
7104	1464709420331763	142.080139
7105	1464709420362672	142.100174
7109	1464709420435737	142.180115
7110	1464709420461759	142.200180
7112	1464709420485703	142.240173
7113	1464709420509913	142.260178
7114	1464709420534517	142.280090
7116	1464709420585062	142.320129
7118	1464709420609158	142.360168
7123	1464709420633560	142.460098
7124	1464709420659615	142.480148
7125	1464709420683810	142.500092
7127	1464709420708056	142.540176
7128	1464709420732376	142.560089
7129	1464709420758515	142.580139
7130	1464709420782753	142.600174
7132	1464709420807001	142.640182
7133	1464709420831289	142.660156
7134	1464709420857498	142.680145
7135	1464709420892068	142.700119
7150	1464709421286333	143.000092
7151	1464709421310409	143.020096
7152	1464709421334843	143.040115
7153	1464709421359069	143.060181
7156	1464709421434461	143.120178
7163	1464709421458776	143.260178
7165	1464709421484926	143.300156
7166	1464709421509116	143.320175
7167	1464709421533376	143.340179
7168	1464709421557534	143.360107
7170	1464709421583648	143.400253
7171	1464709421608032	143.420181
7172	1464709421632257	143.440125
7173	1464709421656420	143.460114
7176	1464709421706881	143.520142
7177	1464709421731682	143.540146
7178	1464709421755884	143.560150
7179	1464709421782044	143.580109
7188	1464709422025574	143.760147
7189	1464709422049916	143.780151
7194	1464709422074267	143.880096
7197	1464709422125081	143.940109
7198	1464709422149322	143.960190
7199	1464709422173597	143.980103
7204	1464709422273215	144.080154
7205	1464709422300126	144.100174
7206	1464709422324351	144.120117
7208	1464709422348542	144.160141
7209	1464709422372767	144.180176
7210	1464709422398881	144.200150
7211	1464709422423203	144.220169
7213	1464709422447711	144.260162
7214	1464709422471550	144.280151
7215	1464709422499141	144.300125
7216	1464709422523459	144.320145
7218	1464709422547840	144.360168
7219	1464709422572929	144.380173
7220	1464709422603526	144.400146
7221	1464709422628908	144.420151
7223	1464709422653161	144.460098
7224	1464709422677410	144.480087
7225	1464709422703527	144.500137
7226	1464709422727750	144.520142
7227	1464709422751908	144.540115
7229	1464709422776261	144.580109
7236	1464709422926657	144.720139
7237	1464709422950977	144.740158
7238	1464709422974793	144.760147
7239	1464709422999199	144.780151
7246	1464709423126035	144.920135
7258	1464709423374866	145.160095
7259	1464709423399079	145.180115
7260	1464709423425194	145.200150
7262	1464709423449789	145.240173
7263	1464709423473710	145.260147
7264	1464709423498322	145.280182
7267	1464709423548464	145.340179
7268	1464709423573398	145.360168
7269	1464709423597718	145.380142
7270	1464709423623895	145.400146
7272	1464709423648120	145.440094
7277	1464709423672253	145.540176
7278	1464709423696442	145.560181
7280	1464709423746754	145.600143
7282	1464709423771004	145.640182
7283	1464709423795325	145.660172
7284	1464709423819409	145.680145
7285	1464709423845571	145.700150
7287	1464709423869918	145.740097
7288	1464709423894139	145.760178
7289	1464709423918332	145.780106
7290	1464709423944484	145.800140
7292	1464709423968564	145.840179
7293	1464709423992857	145.860138
7294	1464709424017021	145.880112
7295	1464709424043142	145.900177
7316	1464709424414887	146.320145
7319	1464709424465276	146.380142
7320	1464709424489379	146.400177
7321	1464709424513552	146.420151
7322	1464709424537780	146.440125
7323	1464709424563945	146.460220
7325	1464709424588041	146.500137
7326	1464709424612170	146.520172
7327	1464709424637271	146.540176
7328	1464709424663434	146.560181
7330	1464709424687665	146.600143
7331	1464709424711814	146.620148
7332	1464709424736116	146.640121
7335	1464709424797485	146.700180
7338	1464709424861591	146.760147
7347	1464709425033078	146.940109
7350	1464709425084085	147.000153
7351	1464709425108623	147.020157
7352	1464709425132847	147.040100
7353	1464709425158872	147.060120
7354	1464709425183129	147.080109
7356	1464709425207289	147.120178
7357	1464709425231528	147.140167
7359	1464709425282671	147.180099
7361	1464709425306930	147.220169
7362	1464709425331098	147.240128
7363	1464709425355322	147.260178
7364	1464709425381521	147.280167
7366	1464709425405847	147.320145
7367	1464709425431799	147.340134
7368	1464709425455030	147.360107
7391	1464709425505656	147.820175
7392	1464709425554072	147.840179
7393	1464709425878531	147.860168
7412	1464709425928447	148.240097
7413	1464709426273602	148.260086
7415	1464709426299741	148.300140
7416	1464709426323943	148.320175
7417	1464709426348127	148.340118
7418	1464709426372486	148.360138
7420	1464709426398719	148.400146
7421	1464709426422976	148.420105
7422	1464709426447207	148.440094
7423	1464709426471207	148.460098
7425	1464709426497430	148.500137
7430	1464709426521987	148.600128
7431	1464709426546175	148.620102
7433	1464709426570367	148.660172
7434	1464709426596510	148.680099
7435	1464709426620396	148.700165
7436	1464709426645277	148.720108
7438	1464709426669378	148.760147
7439	1464709426695473	148.780121
7440	1464709426719627	148.800171
7441	1464709426744006	148.820145
7443	1464709426768126	148.860138
7448	1464709427035606	148.960175
7449	1464709427059652	148.980179
7450	1464709427083891	149.000137
7456	1464709427208666	149.120148
7457	1464709427232889	149.140182
7459	1464709427257150	149.180176
7460	1464709427281437	149.200119
7461	1464709427307645	149.220169
7462	1464709427331931	149.240173
7464	1464709427356150	149.280182
7465	1464709427380377	149.300171
7466	1464709427404507	149.320175
7476	1464709427578936	149.520157
7477	1464709427603168	149.540176
7478	1464709427629405	149.560150
7479	1464709427653641	149.580109
7481	1464709427677854	149.620178
7482	1464709427702078	149.640259
7486	1464709427776702	149.720093
7487	1464709427801088	149.740143
7488	1464709427827249	149.760178
7489	1464709427851474	149.780090
7491	1464709427875699	149.820175
7492	1464709427899946	149.840149
7493	1464709427926114	149.860168
7494	1464709427950208	149.880173
7496	1464709427974177	149.920135
7498	1464709427998608	149.960159
7502	1464709428024899	150.040146
7503	1464709428061772	150.060120
7504	1464709428073317	150.080139
7506	1464709428097549	150.120148
7507	1464709428121578	150.140182
7509	1464709428171781	150.180115
7511	1464709428196033	150.220169
7512	1464709428220163	150.240158
7513	1464709428246210	150.260117
7514	1464709428271013	150.280182
7515	1464709428295210	150.300171
7517	1464709428319378	150.340164
7518	1464709428345412	150.360168
7519	1464709428369636	150.380173
7520	1464709428393928	150.400146
7522	1464709428418215	150.440109
7527	1464709428517576	150.540176
7532	1464709428545286	150.640091
7533	1464709428568521	150.660141
7534	1464709428592808	150.680115
7536	1464709428616965	150.720139
7537	1464709428643081	150.740158
7538	1464709428667279	150.760147
7539	1464709428691527	150.780090
7541	1464709428715819	150.820175
7546	1464709428814601	150.920181
7547	1464709428838734	150.940140
7548	1464709428864821	150.960068
7549	1464709428889137	150.980164
7551	1464709428913388	151.020172
7552	1464709428937612	151.040176
7553	1464709428963798	151.060120
7554	1464709428989085	151.080139
7555	1464709429013420	151.100067
7557	1464709429037678	151.140182
7558	1464709429063354	151.160110
7559	1464709429087831	151.180145
7561	1464709429112207	151.220123
7562	1464709429136393	151.240143
7575	1464709429275623	151.500061
7576	1464709429299833	151.520142
7577	1464709429324031	151.540146
7579	1464709429348186	151.580170
7580	1464709429374950	151.600143
7584	1464709429448189	151.680176
7585	1464709429474004	151.700089
7590	1464709429573890	151.800125
7591	1464709429598152	151.820175
7592	1464709429622625	151.840103
7593	1464709429646826	151.860138
7596	1464709429697280	151.920105
7597	1464709429721439	151.940094
7598	1464709429745666	151.960144
7600	1464709429771872	152.000183
7601	1464709429796128	152.020172
7602	1464709429820320	152.040146
7603	1464709429844634	152.060150
7605	1464709429870685	152.100174
7606	1464709429894945	152.120117
7607	1464709429919178	152.140137
7608	1464709429943426	152.160141
7616	1464709430094863	152.320175
7617	1464709430119026	152.340179
7618	1464709430143349	152.360168
7620	1464709430167601	152.400177
7621	1464709430194354	152.420197
7622	1464709430219456	152.440125
7623	1464709430244573	152.460114
7624	1464709430268787	152.480118
7626	1464709430294547	152.520081
7627	1464709430319113	152.540115
7628	1464709430343327	152.560135
7629	1464709430368630	152.580139
7631	1464709430395737	152.620178
7632	1464709430419892	152.640167
7633	1464709430444065	152.660110
7634	1464709430468200	152.680145
7636	1464709430494323	152.720169
7639	1464709430566968	152.780151
7641	1464709430593082	152.820145
7642	1464709430637243	152.840149
7643	1464709430662489	152.860199
7644	1464709430694296	152.880142
7646	1464709430720275	152.920181
7647	1464709430744489	152.940079
7648	1464709430768675	152.960129
7649	1464709430794843	152.980179
7651	1464709430819865	153.020172
7652	1464709430844123	153.040146
7653	1464709430869370	153.060211
7668	1464709431317219	153.360245
7669	1464709431341539	153.380173
7670	1464709431365702	153.400238
7672	1464709431389933	153.440155
7677	1464709431489395	153.540161
7678	1464709431515301	153.560135
7679	1464709431539751	153.580109
7680	1464709431564008	153.600143
7682	1464709431588264	153.640182
7684	1464709431638611	153.680145
7685	1464709431663091	153.700150
7687	1464709431687218	153.740173
7688	1464709431713385	153.760101
7689	1464709431737684	153.780151
7690	1464709431761897	153.800140
7691	1464709431786091	153.820129
7693	1464709431926660	153.860168
7696	1464709431999219	153.920181
7701	1464709432098727	154.020142
7703	1464709432124781	154.060150
7704	1464709432149036	154.080109
7705	1464709432173257	154.100098
7706	1464709432197448	154.120117
7709	1464709432258829	154.180161
7718	1464709432371308	154.360153
7720	1464709432395563	154.400177
7721	1464709432419916	154.420151
7722	1464709432447637	154.440063
7723	1464709432470534	154.460175
7747	1464709433082645	154.940140
7749	1464709433146487	154.980148
7757	1464709433294328	155.140137
7758	1464709433318554	155.160156
7759	1464709433342876	155.180176
7768	1464709433506138	155.360062
7769	1464709433530398	155.380066
7770	1464709433558207	155.400101
7771	1464709433698277	155.420074
7790	1464709433746631	155.800140
7791	1464709434095332	155.820145
7793	1464709434119391	155.860168
7794	1464709434143812	155.880142
7795	1464709434169954	155.900146
7820	1464709434541990	156.400177
7821	1464709434566186	156.420181
7831	1464709434764976	156.620132
7833	1464709434791280	156.660110
7840	1464709434939606	156.800171
7841	1464709434963917	156.820175
7842	1464709434994039	156.840134
7851	1464709435167367	157.020142
7852	1464709435192498	157.040146
7860	1464709435340577	157.200134
7861	1464709435364804	157.220108
7862	1464709435389234	157.240143
7870	1464709435539936	157.400070
7871	1464709435564052	157.420059
7872	1464709435588245	157.440094
7880	1464709435738488	157.600174
7881	1464709435762784	157.620178
7882	1464709435787043	157.640182
7890	1464709435813252	157.800110
7899	1464709435986215	157.980118
7908	1464709436158709	158.160141
7909	1464709436182999	158.180176
7910	1464709436207206	158.200165
7925	1464709436383844	158.500107
7927	1464709436406798	158.540146
7935	1464709436580639	158.700150
7937	1464709436604827	158.740143
7938	1464709436631010	158.760147
7945	1464709436778913	158.900177
7947	1464709436803213	158.940109
7955	1464709436977161	159.100143
7956	1464709437001761	159.120148
7958	1464709437025763	159.160172
7974	1464709437177867	159.480133
7975	1464709437202184	159.500183
7977	1464709437226284	159.540192
7978	1464709437368699	159.560150
7997	1464709437417335	159.940125
7998	1464709437765573	159.960098
8004	1464709437929226	160.080170
8005	1464709437957382	160.100174
8007	1464709437984261	160.140182
8008	1464709438008585	160.160126
8014	1464709438032900	160.280151
8015	1464709438058947	160.300110
8016	1464709438083368	160.320145
8018	1464709438107624	160.360168
8019	1464709438131849	160.380173
8020	1464709438155924	160.400177
8024	1464709438286974	160.480103
8025	1464709438311259	160.500107
8026	1464709438335527	160.520142
8027	1464709438359728	160.540100
8030	1464709438410729	160.600174
8031	1464709438434983	160.620178
8032	1464709438459150	160.640182
8035	1464709438509543	160.700180
8036	1464709438533771	160.720200
8037	1464709438557928	160.740067
8042	1464709438656721	160.840149
8044	1464709438682795	160.880127
8045	1464709438706989	160.900101
8046	1464709438731309	160.920105
8047	1464709438755327	160.940094
8048	1464709438781580	160.960098
8054	1464709438805837	161.080170
8055	1464709438830126	161.100098
8057	1464709438854264	161.140182
8058	1464709438880364	161.160110
8059	1464709438915086	161.180115
8062	1464709438953187	161.240173
8064	1464709439003756	161.280106
8065	1464709439027955	161.300095
8067	1464709439052172	161.340179
8068	1464709439076474	161.360168
8069	1464709439102670	161.380112
8070	1464709439126879	161.400146
8073	1464709439299366	161.460129
8074	1464709439323595	161.480148
8075	1464709439347877	161.500183
8077	1464709439372069	161.540146
8078	1464709439399878	161.560150
8079	1464709439423117	161.580093
8080	1464709439447526	161.600113
8081	1464709439471385	161.620117
8083	1464709439497806	161.660141
8084	1464709439522183	161.680145
8085	1464709439546510	161.700150
8086	1464709439570849	161.720093
8088	1464709439597009	161.760101
8089	1464709439631622	161.780060
8097	1464709439720425	161.940125
8098	1464709439744688	161.960144
8100	1464709439768701	162.000183
8101	1464709439793096	162.020142
8102	1464709439819217	162.040146
8103	1464709439843467	162.060150
8105	1464709439867787	162.100174
8106	1464709439895664	162.120102
8107	1464709439921900	162.140182
8108	1464709439947366	162.160202
8109	1464709439971295	162.180130
8111	1464709439995727	162.220108
8112	1464709440021995	162.240143
8126	1464709440352557	162.520172
8136	1464709440376814	162.720139
8137	1464709440401095	162.740158
8141	1464709440475882	162.820175
8142	1464709440500366	162.840179
8144	1464709440526545	162.880219
8145	1464709440550765	162.900162
8146	1464709440574929	162.920181
8147	1464709440599206	162.940125
8149	1464709440626128	162.980164
8150	1464709440650385	163.000183
8151	1464709440674801	163.020111
8152	1464709440698715	163.040161
8153	1464709440725166	163.060150
8155	1464709440749331	163.100174
8156	1464709440773523	163.120148
8157	1464709440797746	163.140167
8162	1464709440986311	163.240143
8163	1464709441010569	163.260147
8165	1464709441037165	163.300110
8166	1464709441061331	163.320129
8167	1464709441085515	163.340134
8168	1464709441109738	163.360107
8170	1464709441135820	163.400146
8171	1464709441160020	163.420181
8172	1464709441184328	163.440094
8178	1464709441208336	163.560150
8179	1464709441234604	163.580139
8180	1464709441258841	163.600143
8183	1464709441307372	163.660172
8184	1464709441331693	163.680145
8186	1464709441382026	163.720093
8188	1464709441406255	163.760147
8189	1464709441431344	163.780151
8190	1464709441457454	163.800110
8191	1464709441481779	163.820175
8193	1464709441506098	163.860168
8194	1464709441530228	163.880173
8195	1464709441556326	163.900146
8196	1464709441582096	163.920151
8197	1464709441606258	163.940094
8199	1464709441630488	163.980148
8200	1464709441656786	164.000137
8205	1464709441792917	164.100143
8206	1464709441816937	164.120148
8207	1464709441841161	164.140137
8209	1464709441867685	164.180176
8210	1464709441892009	164.200134
8211	1464709441916618	164.220108
8212	1464709441941451	164.240097
8214	1464709441967561	164.280182
8218	1464709441991782	164.360092
8219	1464709442015914	164.380081
8221	1464709442040140	164.420166
8222	1464709442066283	164.440079
8224	1464709442114699	164.480118
8226	1464709442138955	164.520172
8228	1464709442199573	164.560165
8232	1464709442371546	164.640182
8234	1464709442420177	164.680145
8235	1464709442444505	164.700089
8238	1464709442495607	164.760178
8239	1464709442519895	164.780151
8240	1464709442544155	164.800140
8242	1464709442570300	164.840179
8243	1464709442595295	164.860123
8244	1464709442619864	164.880112
8245	1464709442644156	164.900162
8249	1464709442720345	164.980133
8250	1464709442744635	165.000137
8253	1464709442796771	165.060120
8254	1464709442820923	165.080109
8255	1464709442844845	165.100174
8260	1464709443012417	165.200150
8261	1464709443035671	165.220139
8263	1464709443059955	165.260147
8264	1464709443086135	165.280151
8265	1464709443110364	165.300171
8266	1464709443134684	165.320129
8268	1464709443158877	165.360168
8269	1464709443186579	165.380142
8270	1464709443210743	165.400146
8271	1464709443235288	165.420105
8273	1464709443259523	165.460068
8274	1464709443285720	165.480148
8275	1464709443310012	165.500092
8276	1464709443334139	165.520187
8278	1464709443358359	165.560150
8281	1464709443448773	165.620178
8283	1464709443472632	165.660172
8288	1464709443571805	165.760178
8289	1464709443598013	165.780106
8290	1464709443622238	165.800140
8291	1464709443646460	165.820145
8292	1464709443670879	165.840118
8294	1464709443697058	165.880173
8295	1464709443721280	165.900177
8300	1464709443745601	166.000183
8301	1464709443769920	166.020157
8302	1464709443796037	166.040115
8304	1464709443830504	166.080139
8311	1464709443968514	166.220062
8312	1464709443992833	166.240143
8314	1464709444018972	166.280151
8315	1464709444043112	166.300171
8316	1464709444067091	166.320175
8317	1464709444091618	166.340179
8319	1464709444117696	166.380173
8321	1464709444169248	166.420105
8324	1464709444239476	166.480164
8325	1464709444264654	166.500137
8326	1464709444288906	166.520096
8327	1464709444315060	166.540146
8329	1464709444339258	166.580109
8330	1464709444363569	166.600174
8331	1464709444387722	166.620178
8332	1464709444413934	166.640182
8333	1464709444438250	166.660172
8335	1464709444462475	166.700180
8336	1464709444486431	166.720139
8337	1464709444512770	166.740143
