rPacketNo	rPacketTime	rPacketTimeDouble
4536	1464702450173234	90.720169
4537	1464702450185325	90.740135
4538	1464702450197546	90.760178
4539	1464702450209805	90.780174
4540	1464702450223368	90.800171
4541	1464702450255479	90.820175
4542	1464702450266736	90.840172
4543	1464702450283291	90.860123
4544	1464702450458662	90.880173
4545	1464702450471210	90.900200
4546	1464702450483271	90.920174
4547	1464702450495794	90.940178
4548	1464702450507968	90.960175
4549	1464702450520092	90.980202
4550	1464702450532158	91.000237
4551	1464702450546753	91.020241
4552	1464702450561014	91.040230
4553	1464702450573181	91.060165
4554	1464702450585303	91.080132
4555	1464702450597401	91.100136
4556	1464702450609658	91.120171
4557	1464702450663346	91.140114
4558	1464702450675420	91.160172
4559	1464702450687697	91.180168
4560	1464702450699790	91.200172
4561	1464702450711891	91.220177
4562	1464702450724053	91.240173
4563	1464702450736210	91.260178
4565	1464702450765735	91.300171
4566	1464702450777948	91.320168
4578	1464702451004026	91.560173
4579	1464702451016001	91.580177
4580	1464702451072909	91.600136
4581	1464702451084998	91.620178
4582	1464702451097096	91.640175
4583	1464702451109414	91.660179
4584	1464702451123254	91.680168
4585	1464702451134344	91.700165
4586	1464702451146535	91.720177
4587	1464702451163306	91.740135
4588	1464702451277730	91.760170
4589	1464702451289831	91.780174
4590	1464702451302051	91.800179
4591	1464702451314246	91.820175
4592	1464702451326501	91.840179
4593	1464702451338760	91.860168
4594	1464702451350780	91.880165
4595	1464702451362978	91.900177
4596	1464702451375108	91.920135
4597	1464702451389803	91.940117
4598	1464702451401922	91.960167
4599	1464702451414055	91.980171
4600	1464702451426182	92.000175
4601	1464702451482436	92.020134
4602	1464702451494672	92.040176
4603	1464702451506910	92.060204
4604	1464702451518837	92.080200
4605	1464702451687391	92.100128
4606	1464702451699398	92.120171
4607	1464702451711618	92.140175
4608	1464702451723839	92.160172
4609	1464702451736028	92.180176
4610	1464702451748159	92.200172
4611	1464702451760255	92.220177
4612	1464702451772352	92.240173
4613	1464702451784414	92.260178
4614	1464702451798428	92.280174
4617	1464702451837921	92.340172
4618	1464702451850078	92.360168
4619	1464702451861901	92.380165
4620	1464702451892178	92.400139
4621	1464702451904433	92.420174
4622	1464702451916623	92.440170
4623	1464702451928784	92.460167
4624	1464702451940659	92.480179
4625	1464702451953042	92.500175
4626	1464702451965778	92.520180
4627	1464702451977747	92.540169
4628	1464702451990834	92.560135
4629	1464702452004881	92.580170
4638	1464702452301842	92.760178
4639	1464702452313970	92.780174
4640	1464702452326198	92.800179
4641	1464702452338303	92.820175
4642	1464702452350484	92.840179
4643	1464702452362711	92.860176
4644	1464702452374935	92.880173
4645	1464702452387012	92.900177
4646	1464702452399200	92.920120
4649	1464702452439245	92.980171
4650	1464702452450360	93.000168
4651	1464702452462433	93.020180
4652	1464702452474305	93.040176
4653	1464702452486769	93.060173
4654	1464702452503255	93.080116
4655	1464702452711353	93.100128
4656	1464702452723546	93.120178
4657	1464702452735667	93.140175
4658	1464702452747762	93.160179
4659	1464702452759893	93.180176
4660	1464702452772119	93.200172
4661	1464702452784215	93.220177
4662	1464702452796344	93.240173
4663	1464702452808408	93.260178
4664	1464702452823131	93.280174
4665	1464702452835323	93.300179
4666	1464702452847394	93.320175
4667	1464702452859324	93.340179
4668	1464702452871891	93.360168
4669	1464702452883960	93.380173
4670	1464702452896057	93.400093
4671	1464702452908189	93.420174
4672	1464702452922296	93.440178
4673	1464702452934455	93.460175
4674	1464702452946618	93.480179
4675	1464702452958782	93.500175
4676	1464702452970600	93.520180
4677	1464702452983050	93.540131
4678	1464702452995233	93.560127
4679	1464702453007405	93.580170
4680	1464702453023365	93.600174
4681	1464702453120967	93.620178
4682	1464702453133122	93.640175
4683	1464702453145355	93.660179
4684	1464702453157637	93.680176
4685	1464702453169796	93.700172
4686	1464702453182053	93.720177
4687	1464702453194210	93.740135
4688	1464702453206439	93.760170
4689	1464702453218565	93.780167
4690	1464702453233447	93.800117
4691	1464702453245678	93.820129
4699	1464702453530621	93.980202
4700	1464702453542749	94.000237
4701	1464702453555038	94.020241
4702	1464702453567416	94.040237
4704	1464702453593500	94.080147
4705	1464702453604604	94.100113
4706	1464702453616678	94.120171
4707	1464702453628797	94.140167
4708	1464702453642876	94.160118
4709	1464702453655102	94.180168
4710	1464702453667127	94.200172
4711	1464702453679360	94.220177
4712	1464702453691650	94.240173
4713	1464702453703772	94.260178
4715	1464702453728133	94.300179
4716	1464702453940209	94.320175
4717	1464702453952292	94.340179
4718	1464702453964393	94.360176
4719	1464702453976291	94.380173
4720	1464702453988806	94.400177
4721	1464702454000868	94.420128
4722	1464702454013000	94.440178
4723	1464702454025105	94.460175
4724	1464702454037222	94.480179
4725	1464702454051405	94.500175
4726	1464702454065092	94.520180
4727	1464702454076134	94.540176
4728	1464702454087911	94.560165
4729	1464702454100393	94.580170
4730	1464702454112516	94.600098
4731	1464702454124659	94.620171
4732	1464702454136836	94.640175
4733	1464702454150854	94.660172
4734	1464702454163019	94.680168
4735	1464702454175154	94.700165
4736	1464702454187199	94.720139
4737	1464702454199410	94.740166
4738	1464702454211592	94.760170
4739	1464702454223731	94.780167
4740	1464702454235879	94.800179
4741	1464702454249927	94.820175
4742	1464702454263367	94.840172
4750	1464702454554651	95.000298
4751	1464702454566636	95.020241
4752	1464702454578954	95.040237
4753	1464702454591006	95.060242
4754	1464702454603358	95.080147
4755	1464702454615597	95.100204
4756	1464702454627662	95.120186
4757	1464702454639822	95.140175
4758	1464702454652013	95.160095
4759	1464702454667774	95.180077
4760	1464702454678831	95.200165
4761	1464702454690997	95.220177
4762	1464702454703127	95.240166
4763	1464702454715353	95.260178
4764	1464702454727572	95.280136
4765	1464702454739664	95.300171
4766	1464702454751822	95.320175
4767	1464702454765886	95.340172
4768	1464702454964179	95.360138
4769	1464702454976088	95.380173
4791	1464702455272227	95.820175
4792	1464702455284449	95.840179
4793	1464702455296573	95.860176
4794	1464702455308431	95.880173
4795	1464702455323359	95.900169
4796	1464702455373847	95.920174
4797	1464702455385994	95.940125
4798	1464702455399817	95.960167
4799	1464702455411117	95.980125
4800	1464702455424397	96.000160
4802	1464702455501410	96.040176
4807	1464702455615730	96.140175
4808	1464702455627874	96.160179
4809	1464702455640070	96.180168
4810	1464702455652193	96.200165
4811	1464702455664289	96.220169
4812	1464702455676486	96.240166
4813	1464702455690500	96.260170
4814	1464702455703561	96.280167
4815	1464702455783390	96.300179
4816	1464702455795571	96.320175
4817	1464702455807732	96.340179
4818	1464702455819887	96.360176
4819	1464702455831990	96.380165
4820	1464702455844211	96.400169
4821	1464702455858103	96.420166
4822	1464702455869166	96.440178
4823	1464702455883343	96.460167
4824	1464702455988272	96.480171
4825	1464702456000467	96.500175
4826	1464702456012618	96.520180
4827	1464702456024787	96.540176
4828	1464702456036912	96.560173
4829	1464702456049068	96.580170
4834	1464702456193780	96.680176
4835	1464702456205979	96.700172
4836	1464702456218180	96.720177
4837	1464702456230274	96.740173
4844	1464702456317894	96.880173
4845	1464702456330017	96.900177
4846	1464702456343371	96.920166
4847	1464702456363463	96.940178
4848	1464702456383345	96.960175
4849	1464702456403399	96.980179
4850	1464702456603524	97.000168
4851	1464702456615715	97.020180
4866	1464702456807376	97.320175
4867	1464702456819948	97.340179
4868	1464702456831983	97.360176
4869	1464702456843885	97.380165
4870	1464702456856270	97.400177
4871	1464702456868425	97.420166
4872	1464702456882317	97.440178
4873	1464702456895725	97.460167
4874	1464702457012246	97.480171
4875	1464702457024378	97.500168
4876	1464702457036522	97.520180
4877	1464702457048683	97.540169
4878	1464702457060820	97.560165
4879	1464702457072939	97.580170
4880	1464702457085104	97.600174
4881	1464702457097229	97.620178
4882	1464702457109457	97.640167
4883	1464702457123453	97.660172
4884	1464702457137393	97.680176
4885	1464702457148368	97.700165
4886	1464702457160560	97.720177
4887	1464702457172873	97.740166
4888	1464702457185069	97.760170
4890	1464702457421814	97.800179
4891	1464702457433914	97.820168
4892	1464702457446048	97.840179
4893	1464702457458301	97.860176
4894	1464702457470105	97.880173
4895	1464702457482612	97.900177
4896	1464702457494921	97.920174
4897	1464702457507118	97.940117
4898	1464702457519329	97.960182
4902	1464702457569788	98.040131
4903	1464702457582526	98.060158
4904	1464702457595605	98.080170
4905	1464702457608632	98.100166
4906	1464702457620858	98.120171
4907	1464702457634934	98.140167
4908	1464702457648053	98.160179
4909	1464702457660224	98.180168
4910	1464702457672505	98.200165
4911	1464702457684645	98.220169
4912	1464702457696768	98.240173
4913	1464702457708987	98.260170
4914	1464702457721051	98.280174
4928	1464702458038802	98.560173
4929	1464702458051025	98.580170
4930	1464702458062827	98.600174
4931	1464702458075239	98.620178
4932	1464702458087442	98.640137
4933	1464702458099286	98.660172
4935	1464702458253259	98.700172
4943	1464702458352883	98.860168
4944	1464702458365339	98.880173
4949	1464702458425855	98.980209
4950	1464702458438099	99.000175
4951	1464702458453660	99.020142
4952	1464702458464879	99.040176
4953	1464702458549031	99.060135
4954	1464702458561161	99.080200
4957	1464702458573315	99.140175
4958	1464702458597503	99.160179
4959	1464702458621668	99.180168
4960	1464702458633890	99.200172
4961	1464702458646051	99.220177
4973	1464702458992967	99.460175
4974	1464702459005087	99.480179
4975	1464702459017161	99.500175
4976	1464702459029378	99.520180
4977	1464702459041572	99.540176
4978	1464702459053729	99.560173
4979	1464702459067718	99.580132
4980	1464702459079777	99.600151
4981	1464702459091906	99.620171
4982	1464702459104033	99.640175
4983	1464702459116234	99.660172
4984	1464702459128422	99.680168
4985	1464702459142316	99.700165
4986	1464702459153473	99.720169
4987	1464702459167495	99.740173
4988	1464702459265042	99.760170
4989	1464702459277168	99.780167
4990	1464702459289138	99.800179
4991	1464702459301499	99.820175
4992	1464702459313639	99.840179
4993	1464702459325758	99.860168
4994	1464702459337872	99.880165
4995	1464702459350028	99.900169
4996	1464702459362192	99.920135
4997	1464702459376981	99.940117
4998	1464702459389103	99.960167
4999	1464702459403388	99.980171
5003	1464702459506148	100.060165
5004	1464702459518059	100.080147
5005	1464702459674653	100.100121
5006	1464702459686757	100.120110
5007	1464702459698895	100.140175
5008	1464702459711100	100.160179
5009	1464702459723160	100.180183
5010	1464702459735286	100.200203
5011	1464702459747312	100.220184
5012	1464702459759567	100.240181
5013	1464702459771666	100.260185
5014	1464702459785675	100.280128
5015	1464702459797805	100.300133
5016	1464702459811779	100.320168
5017	1464702459822667	100.340179
5018	1464702459834797	100.360176
5019	1464702459846847	100.380135
5020	1464702459859025	100.400139
5021	1464702459871096	100.420166
5022	1464702459885204	100.440216
5023	1464702459897393	100.460091
5024	1464702459909466	100.480171
5025	1464702459923361	100.500168
5026	1464702460084248	100.520164
5027	1464702460096407	100.540176
5028	1464702460108533	100.560173
5029	1464702460120631	100.580139
5030	1464702460132729	100.600174
5031	1464702460144868	100.620178
5032	1464702460156981	100.640167
5033	1464702460169173	100.660179
5034	1464702460181401	100.680168
5035	1464702460197119	100.700165
5036	1464702460209724	100.720169
5037	1464702460221818	100.740166
5038	1464702460233910	100.760170
5039	1464702460246018	100.780167
5040	1464702460258191	100.800171
5041	1464702460270425	100.820168
5042	1464702460282536	100.840134
5043	1464702460296634	100.860138
5044	1464702460308855	100.880165
5045	1464702460323452	100.900169
5046	1464702460493798	100.920166
5047	1464702460505897	100.940178
5048	1464702460517704	100.960175
5049	1464702460530185	100.980179
5050	1464702460542409	101.000175
5051	1464702460554577	101.020180
5052	1464702460566706	101.040176
5053	1464702460578892	101.060173
5054	1464702460590981	101.080170
5058	1464702460641739	101.160095
5061	1464702460679945	101.220177
5062	1464702460691047	101.240166
5065	1464702460903512	101.300179
5066	1464702460915556	101.320175
5067	1464702460927741	101.340179
5068	1464702460939804	101.360191
5070	1464702460968532	101.400208
5071	1464702460979541	101.420212
5072	1464702460992027	101.440208
5073	1464702461006725	101.460205
5074	1464702461018855	101.480209
5075	1464702461031005	101.500206
5076	1464702461043152	101.520195
5077	1464702461055325	101.540176
5078	1464702461068732	101.560173
5079	1464702461082173	101.580139
5080	1464702461094367	101.600098
5081	1464702461108415	101.620132
5082	1464702461120304	101.640175
5083	1464702461132699	101.660179
5084	1464702461144927	101.680176
5085	1464702461157020	101.700165
5086	1464702461169182	101.720177
5087	1464702461181341	101.740173
5088	1464702461193504	101.760178
5089	1464702461205629	101.780167
5101	1464702461528152	102.020180
5109	1464702461722721	102.180176
5110	1464702461734592	102.200172
5111	1464702461747111	102.220177
5112	1464702461759329	102.240173
5113	1464702461771398	102.260178
5114	1464702461783616	102.280167
5115	1464702461795788	102.300179
5116	1464702461808032	102.320175
5117	1464702461820704	102.340179
5118	1464702461836478	102.360168
5119	1464702461847470	102.380165
5120	1464702461859774	102.400169
5121	1464702461871873	102.420174
5122	1464702461884094	102.440186
5123	1464702461896235	102.460175
5124	1464702461908415	102.480179
5125	1464702461923363	102.500175
5126	1464702462132313	102.520180
5127	1464702462144410	102.540176
5128	1464702462156502	102.560173
5129	1464702462168645	102.580170
5130	1464702462180792	102.600174
5131	1464702462193051	102.620178
5132	1464702462205211	102.640175
5133	1464702462217366	102.660179
5134	1464702462229599	102.680176
5135	1464702462243580	102.700172
5136	1464702462256521	102.720177
5137	1464702462268709	102.740166
5138	1464702462280985	102.760178
5139	1464702462293116	102.780167
5140	1464702462305212	102.800171
5141	1464702462317404	102.820175
5142	1464702462329502	102.840172
5143	1464702462343486	102.860176
5144	1464702462355613	102.880165
5145	1464702462367716	102.900177
5146	1464702462379935	102.920166
5147	1464702462392092	102.940178
5148	1464702462404285	102.960167
5149	1464702462416509	102.980179
5150	1464702462428801	103.000175
5151	1464702462443455	103.020180
5162	1464702462746700	103.240173
5163	1464702462758843	103.260178
5164	1464702462771708	103.280174
5165	1464702462783797	103.300179
5166	1464702462795991	103.320175
5167	1464702462808184	103.340096
5168	1464702462820314	103.360130
5169	1464702462832502	103.380165
5170	1464702462844712	103.400177
5172	1464702462872701	103.440170
5173	1464702462884827	103.460175
5174	1464702462951542	103.480179
5175	1464702462963430	103.500175
5176	1464702462975457	103.520195
5177	1464702462987879	103.540222
5178	1464702463001735	103.560234
5179	1464702463012822	103.580208
5180	1464702463025003	103.600174
5181	1464702463156209	103.620171
5182	1464702463168362	103.640175
5183	1464702463180462	103.660179
5184	1464702463192651	103.680176
5185	1464702463204813	103.700172
5186	1464702463216912	103.720177
5187	1464702463229019	103.740173
5188	1464702463241168	103.760178
5189	1464702463253389	103.780174
5190	1464702463269138	103.800179
5191	1464702463281201	103.820168
5192	1464702463293293	103.840179
5193	1464702463305452	103.860176
5194	1464702463317581	103.880173
5195	1464702463329721	103.900177
5196	1464702463343331	103.920166
5197	1464702463565882	103.940117
5198	1464702463577884	103.960159
5199	1464702463590322	103.980179
5200	1464702463602444	104.000175
5201	1464702463614668	104.020180
5202	1464702463626812	104.040207
5203	1464702463638931	104.060242
5204	1464702463651059	104.080147
5205	1464702463663239	104.100166
5206	1464702463677943	104.120178
5207	1464702463690223	104.140175
5208	1464702463702321	104.160141
5209	1464702463714509	104.180176
5210	1464702463726621	104.200172
5211	1464702463738801	104.220139
5212	1464702463750993	104.240135
5213	1464702463763103	104.260170
5216	1464702463975231	104.320099
5217	1464702463987636	104.340118
5218	1464702464001906	104.360176
5219	1464702464014101	104.380173
5220	1464702464026236	104.400177
5221	1464702464038518	104.420174
5222	1464702464050677	104.440178
5223	1464702464062842	104.460175
5224	1464702464075094	104.480171
5225	1464702464089207	104.500175
5226	1464702464101398	104.520180
5227	1464702464113592	104.540169
5228	1464702464125759	104.560173
5229	1464702464137972	104.580170
5230	1464702464150071	104.600166
5231	1464702464162292	104.620125
5232	1464702464174361	104.640129
5233	1464702464188224	104.660179
5234	1464702464201589	104.680176
5235	1464702464213818	104.700165
5236	1464702464225889	104.720139
5237	1464702464238072	104.740173
5238	1464702464250325	104.760178
5239	1464702464262391	104.780174
5240	1464702464274550	104.800171
5241	1464702464288665	104.820137
5242	1464702464300825	104.840172
5243	1464702464312925	104.860176
5244	1464702464325056	104.880165
5245	1464702464337243	104.900177
5246	1464702464349401	104.920166
5247	1464702464363390	104.940178
5249	1464702464589946	104.980179
5250	1464702464602006	105.000175
5251	1464702464614312	105.020180
5252	1464702464626491	105.040176
5253	1464702464638620	105.060173
5254	1464702464650782	105.080170
5255	1464702464663011	105.100204
5256	1464702464675214	105.120171
5257	1464702464687492	105.140175
5258	1464702464703147	105.160179
5259	1464702464714537	105.180176
5260	1464702464726690	105.200172
5261	1464702464738818	105.220139
5262	1464702464751011	105.240135
5263	1464702464763110	105.260178
5264	1464702464775318	105.280174
5265	1464702464787405	105.300179
5266	1464702464801539	105.320137
5267	1464702464813680	105.340126
5268	1464702464825921	105.360176
5269	1464702464837984	105.380173
5272	1464702464999342	105.440178
5273	1464702465011579	105.460175
5274	1464702465023674	105.480179
5275	1464702465035931	105.500175
5276	1464702465048165	105.520180
5277	1464702465060382	105.540176
5278	1464702465072537	105.560173
5279	1464702465084767	105.580101
5280	1464702465096861	105.600174
5281	1464702465111777	105.620178
5282	1464702465123871	105.640175
5283	1464702465136032	105.660179
5284	1464702465148066	105.680176
5285	1464702465160220	105.700172
5286	1464702465172409	105.720169
5287	1464702465184512	105.740173
5288	1464702465196674	105.760178
5289	1464702465210653	105.780174
5290	1464702465223459	105.800179
5291	1464702465408783	105.820168
5292	1464702465421269	105.840179
5293	1464702465433367	105.860176
5294	1464702465445471	105.880173
5295	1464702465457596	105.900169
5296	1464702465469517	105.920174
5297	1464702465481607	105.940178
5298	1464702465493718	105.960190
5299	1464702465506269	105.980194
5300	1464702465521929	106.000175
5301	1464702465536127	106.020180
5302	1464702465548222	106.040176
5303	1464702465560414	106.060173
5304	1464702465572507	106.080132
5305	1464702465584671	106.100136
5306	1464702465596766	106.120171
5307	1464702465608917	106.140175
5309	1464702465635246	106.180168
5310	1464702465649052	106.200172
5314	1464702465818642	106.280167
5315	1464702465830833	106.300179
5316	1464702465843025	106.320175
5317	1464702465855124	106.340179
5318	1464702465867281	106.360176
5319	1464702465879541	106.380165
5320	1464702465892279	106.400177
5322	1464702465918454	106.440178
5323	1464702465932403	106.460175
5324	1464702465944529	106.480133
5325	1464702465957042	106.500168
5326	1464702465968762	106.520180
5327	1464702465983181	106.540176
5329	1464702466009916	106.580170
5330	1464702466023968	106.600166
5331	1464702466041851	106.620178
5332	1464702466060876	106.640137
5333	1464702466083414	106.660172
5335	1464702466123357	106.700172
5336	1464702466143350	106.720169
5337	1464702466163385	106.740173
5338	1464702466228295	106.760178
5339	1464702466240579	106.780174
5340	1464702466252694	106.800179
5341	1464702466264859	106.820175
5342	1464702466278711	106.840179
5343	1464702466290135	106.860176
5344	1464702466303296	106.880135
5345	1464702466331285	106.900177
5346	1464702466343334	106.920174
5347	1464702466432919	106.940109
5348	1464702466445107	106.960106
5349	1464702466457205	106.980087
5350	1464702466469058	107.000092
5351	1464702466481246	107.020096
5352	1464702466493499	107.040085
5353	1464702466505869	107.060089
5354	1464702466519649	107.080116
5355	1464702466531079	107.100166
5356	1464702466545120	107.120171
5357	1464702466638538	107.140175
5358	1464702466650928	107.160179
5359	1464702466663028	107.180176
5360	1464702466675286	107.200096
5361	1464702466687416	107.220169
5362	1464702466699547	107.240135
5363	1464702466711762	107.260178
5364	1464702466723824	107.280167
5365	1464702466735984	107.300179
5366	1464702466750703	107.320168
5367	1464702466763359	107.340179
5368	1464702466843524	107.360176
5369	1464702466855712	107.380173
5370	1464702466867909	107.400177
5371	1464702466880127	107.420174
5372	1464702466892826	107.440178
5373	1464702466905025	107.460175
5374	1464702466918881	107.480171
5375	1464702466930020	107.500175
5376	1464702466944735	107.520134
5377	1464702467047514	107.540176
5378	1464702467059690	107.560173
5380	1464702467086726	107.600174
5381	1464702467097767	107.620178
5382	1464702467109930	107.640175
5383	1464702467122026	107.660179
5384	1464702467134246	107.680122
5385	1464702467146379	107.700157
5386	1464702467160501	107.720177
5387	1464702467183053	107.740135
5389	1464702467251921	107.780174
5390	1464702467264439	107.800179
5391	1464702467276656	107.820175
5392	1464702467288756	107.840179
5393	1464702467302611	107.860176
5394	1464702467313527	107.880173
5395	1464702467325726	107.900177
5396	1464702467457119	107.920135
5397	1464702467469234	107.940125
5398	1464702467481010	107.960175
5399	1464702467493595	107.980179
5400	1464702467505738	108.000175
5401	1464702467517944	108.020180
5402	1464702467530108	108.040176
5403	1464702467542246	108.060211
5404	1464702467554392	108.080154
5408	1464702467604702	108.160179
5409	1464702467616889	108.180176
5414	1464702467866643	108.280174
5415	1464702467878737	108.300179
5416	1464702467890929	108.320168
5417	1464702467903099	108.340179
5418	1464702467915295	108.360176
5419	1464702467927366	108.380173
5420	1464702467939564	108.400177
5421	1464702467951666	108.420174
5422	1464702467963768	108.440178
5424	1464702467991599	108.480125
5425	1464702468002619	108.500168
5426	1464702468014745	108.520180
5427	1464702468026906	108.540176
5428	1464702468039094	108.560173
5429	1464702468051326	108.580139
5430	1464702468063453	108.600166
5431	1464702468077619	108.620178
5432	1464702468089745	108.640160
5433	1464702468101809	108.660179
5434	1464702468114010	108.680176
5435	1464702468126192	108.700172
5436	1464702468143317	108.720139
5437	1464702468276325	108.740173
5438	1464702468288484	108.760178
5439	1464702468300545	108.780174
5440	1464702468312739	108.800179
5441	1464702468326772	108.820175
5442	1464702468338948	108.840179
5443	1464702468351252	108.860176
5446	1464702468480761	108.920105
5447	1464702468493210	108.940140
5448	1464702468506015	108.960175
5449	1464702468518111	108.980179
5450	1464702468530220	109.000175
5451	1464702468542368	109.020180
5452	1464702468554461	109.040176
5453	1464702468566623	109.060173
5454	1464702468578724	109.080116
5455	1464702468593410	109.100197
5456	1464702468605601	109.120125
5457	1464702468617755	109.140175
5458	1464702468629925	109.160095
5459	1464702468642145	109.180130
5460	1464702468654339	109.200134
5461	1464702468666497	109.220169
5462	1464702468678686	109.240173
5463	1464702468692803	109.260117
5464	1464702468704930	109.280128
5465	1464702468890684	109.300179
5466	1464702468902896	109.320175
5467	1464702468915132	109.340179
5468	1464702468927377	109.360176
5469	1464702468939448	109.380173
5470	1464702468952463	109.400177
5471	1464702468964691	109.420174
5472	1464702468976447	109.440178
5474	1464702469004827	109.480171
5477	1464702469041173	109.540176
5478	1464702469052114	109.560173
5479	1464702469064213	109.580170
5480	1464702469076368	109.600174
5481	1464702469088286	109.620178
5482	1464702469102578	109.640175
5483	1464702469114677	109.660187
5484	1464702469126805	109.680176
5486	1464702469153812	109.720146
5487	1464702469165973	109.740173
5488	1464702469300383	109.760139
5489	1464702469312516	109.780174
5490	1464702469324663	109.800179
5491	1464702469336794	109.820175
5492	1464702469348991	109.840179
5493	1464702469361026	109.860176
5494	1464702469373182	109.880173
5495	1464702469385273	109.900177
5496	1464702469397149	109.920174
5498	1464702469423615	109.960175
5499	1464702469437402	109.980179
5500	1464702469448478	110.000175
5501	1464702469460543	110.020180
5502	1464702469472364	110.040176
5503	1464702469484843	110.060173
5504	1464702469505885	110.080116
5505	1464702469709936	110.100113
5506	1464702469722094	110.120163
5507	1464702469734191	110.140175
5508	1464702469746320	110.160179
5509	1464702469758425	110.180176
5510	1464702469770608	110.200172
5511	1464702469782769	110.220169
5512	1464702469794929	110.240173
5513	1464702469807009	110.260178
5515	1464702469835420	110.300179
5516	1464702469846605	110.320168
5517	1464702469858770	110.340118
5518	1464702469870871	110.360130
5519	1464702469883093	110.380173
5520	1464702469895204	110.400177
5521	1464702469907411	110.420174
5522	1464702469921429	110.440094
5523	1464702469933526	110.460129
5524	1464702469945746	110.480179
5525	1464702469957937	110.500168
5526	1464702469970090	110.520180
5527	1464702469982536	110.540138
5529	1464702470119399	110.580177
5530	1464702470131450	110.600174
5531	1464702470143878	110.620178
5532	1464702470156068	110.640175
5533	1464702470168199	110.660179
5534	1464702470180358	110.680176
5535	1464702470192455	110.700172
5536	1464702470204551	110.720169
5537	1464702470216680	110.740173
5539	1464702470242955	110.780174
5540	1464702470255175	110.800179
5541	1464702470267423	110.820175
5542	1464702470279549	110.840179
5543	1464702470324348	110.860176
5544	1464702470336477	110.880173
5545	1464702470348640	110.900177
5546	1464702470362523	110.920174
5547	1464702470374333	110.940170
5548	1464702470386429	110.960175
5549	1464702470403327	110.980133
5550	1464702470529041	111.000168
5551	1464702470541236	111.020180
5552	1464702470553422	111.040176
5553	1464702470565587	111.060173
5554	1464702470577778	111.080139
5555	1464702470589966	111.100220
5556	1464702470602253	111.120178
5557	1464702470614320	111.140167
5558	1464702470626415	111.160179
5559	1464702470640495	111.180176
5560	1464702470654547	111.200172
5574	1464702470913767	111.480179
5575	1464702470990783	111.500198
5576	1464702471003008	111.520226
5577	1464702471015173	111.540199
5578	1464702471027315	111.560165
5579	1464702471041313	111.580139
5580	1464702471053472	111.600174
5581	1464702471065732	111.620171
5582	1464702471077985	111.640175
5583	1464702471090113	111.660179
5584	1464702471103459	111.680176
5585	1464702471143474	111.700172
5586	1464702471157264	111.720177
5587	1464702471168401	111.740173
5588	1464702471183333	111.760178
5589	1464702471246590	111.780174
5590	1464702471258636	111.800179
5592	1464702471270732	111.840096
5593	1464702471294991	111.860146
5594	1464702471307209	111.880173
5595	1464702471323344	111.900169
5596	1464702471350005	111.920174
5597	1464702471363325	111.940178
5598	1464702471553103	111.960167
5599	1464702471565298	111.980179
5600	1464702471577355	112.000175
5601	1464702471589518	112.020180
5602	1464702471601615	112.040176
5603	1464702471613837	112.060173
5604	1464702471625934	112.080177
5605	1464702471638093	112.100174
5606	1464702471650225	112.120178
5607	1464702471664916	112.140175
5608	1464702471677007	112.160202
5609	1464702471689229	112.180199
5610	1464702471701390	112.200165
5611	1464702471713710	112.220139
5612	1464702471725873	112.240166
5613	1464702471737968	112.260178
5614	1464702471750131	112.280174
5615	1464702471764178	112.300171
5616	1464702471776368	112.320175
5617	1464702471788531	112.340172
5618	1464702471800628	112.360176
5619	1464702471812848	112.380173
5620	1464702471825011	112.400169
5621	1464702471962690	112.420174
5622	1464702471974543	112.440178
5623	1464702471986946	112.460175
5624	1464702471999035	112.480179
5625	1464702472011238	112.500175
5626	1464702472023331	112.520180
5627	1464702472035553	112.540169
5628	1464702472047679	112.560165
5629	1464702472059902	112.580170
5630	1464702472075584	112.600128
5631	1464702472086789	112.620171
5632	1464702472098882	112.640167
5633	1464702472111074	112.660179
5634	1464702472123169	112.680130
5635	1464702472135337	112.700127
5636	1464702472147132	112.720169
5637	1464702472163331	112.740166
5638	1464702472372321	112.760178
5639	1464702472384555	112.780174
5640	1464702472396669	112.800179
5641	1464702472408776	112.820175
5642	1464702472420930	112.840179
5643	1464702472433027	112.860168
5644	1464702472445119	112.880173
5645	1464702472457047	112.900169
5646	1464702472469734	112.920174
5648	1464702472495735	112.960175
5649	1464702472507803	112.980209
5651	1464702472532296	113.020180
5652	1464702472544866	113.040176
5653	1464702472556993	113.060165
5654	1464702472569153	113.080139
5655	1464702472583253	113.100204
5656	1464702472595360	113.120178
5657	1464702472607586	113.140137
5658	1464702472619709	113.160179
5659	1464702472631911	113.180176
5660	1464702472644031	113.200172
5661	1464702472656128	113.220131
5662	1464702472781943	113.240166
5663	1464702472794030	113.260178
5664	1464702472806157	113.280174
5665	1464702472818318	113.300179
5666	1464702472830382	113.320175
5667	1464702472842542	113.340179
5668	1464702472854737	113.360176
5669	1464702472866839	113.380173
5670	1464702472879024	113.400139
5671	1464702472893709	113.420135
5672	1464702472905869	113.440178
5673	1464702472918001	113.460175
5674	1464702472930097	113.480141
5675	1464702472942287	113.500168
5676	1464702472954447	113.520180
5677	1464702472966706	113.540176
5678	1464702472983197	113.560120
5679	1464702473191400	113.580162
5680	1464702473203526	113.600174
5681	1464702473215723	113.620178
5682	1464702473227816	113.640175
5683	1464702473240007	113.660179
5684	1464702473252103	113.680176
5685	1464702473264202	113.700172
5686	1464702473276326	113.720177
