rPacketNo	rPacketTime	rPacketTimeDouble
4515	1464703506099338	90.300179
4516	1464703506115483	90.320175
4517	1464703506126406	90.340172
4518	1464703506138514	90.360176
4519	1464703506150656	90.380165
4520	1464703506162692	90.400093
4521	1464703506178405	90.420174
4522	1464703506209248	90.440170
4523	1464703506220378	90.460175
4524	1464703506412113	90.480179
4525	1464703506424595	90.500175
4526	1464703506436569	90.520180
4527	1464703506448728	90.540123
4528	1464703506460800	90.560173
4529	1464703506472658	90.580177
4530	1464703506485575	90.600174
4531	1464703506497598	90.620178
4533	1464703506525557	90.660240
4534	1464703506537681	90.680229
4535	1464703506549841	90.700211
4536	1464703506562004	90.720146
4537	1464703506574105	90.740120
4538	1464703506586257	90.760201
4539	1464703506598385	90.780174
4540	1464703506610582	90.800179
4542	1464703506821860	90.840149
4543	1464703506834037	90.860168
4544	1464703506846133	90.880165
4545	1464703506858324	90.900208
4546	1464703506870463	90.920174
4547	1464703506882645	90.940102
4548	1464703506894778	90.960167
4549	1464703506907031	90.980179
4550	1464703506919094	91.000175
4552	1464703506945876	91.040176
4553	1464703506958039	91.060173
4554	1464703506969831	91.080177
4555	1464703506982202	91.100128
4556	1464703506994449	91.120171
4557	1464703507006613	91.140167
4558	1464703507018709	91.160172
4559	1464703507032729	91.180168
4560	1464703507044918	91.200172
4561	1464703507057080	91.220169
4562	1464703507069272	91.240120
4563	1464703507081439	91.260117
4564	1464703507093626	91.280159
4565	1464703507105717	91.300179
4566	1464703507117913	91.320175
4567	1464703507132026	91.340179
4568	1464703507144009	91.360176
4569	1464703507156278	91.380173
4570	1464703507168469	91.400108
4571	1464703507180546	91.420174
4572	1464703507231452	91.440140
4573	1464703507243581	91.460175
4574	1464703507257430	91.480179
4575	1464703507268534	91.500168
4576	1464703507280638	91.520164
4577	1464703507436314	91.540138
4578	1464703507448463	91.560173
4579	1464703507460957	91.580177
4580	1464703507472767	91.600174
4581	1464703507485337	91.620178
4582	1464703507497502	91.640175
4583	1464703507509567	91.660179
4584	1464703507521757	91.680168
4585	1464703507533956	91.700226
4587	1464703507560228	91.740128
4588	1464703507572350	91.760178
4589	1464703507584541	91.780121
4590	1464703507596669	91.800133
4591	1464703507608795	91.820175
4592	1464703507620920	91.840172
4593	1464703507632992	91.860176
4594	1464703507646984	91.880173
4595	1464703507845880	91.900169
4596	1464703507858007	91.920174
4597	1464703507870070	91.940178
4598	1464703507882167	91.960175
4599	1464703507894394	91.980179
4600	1464703507906519	92.000175
4601	1464703507918613	92.020180
4602	1464703507930818	92.040176
4603	1464703507942657	92.060173
4604	1464703507957114	92.080177
4605	1464703507968851	92.100174
4606	1464703507981313	92.120178
4607	1464703507993462	92.140175
4608	1464703508005688	92.160172
4609	1464703508017729	92.180168
4610	1464703508029948	92.200172
4611	1464703508041980	92.220177
4612	1464703508056086	92.240120
4613	1464703508068219	92.260162
4614	1464703508080345	92.280174
4615	1464703508092420	92.300171
4616	1464703508106299	92.320175
4617	1464703508119269	92.340179
4618	1464703508133526	92.360168
4619	1464703508147274	92.380173
4620	1464703508161873	92.400169
4621	1464703508178395	92.420174
4622	1464703508255389	92.440178
4623	1464703508267711	92.460175
4624	1464703508279732	92.480179
4625	1464703508291914	92.500175
4626	1464703508304034	92.520180
4627	1464703508317989	92.540131
4628	1464703508329062	92.560158
4629	1464703508341190	92.580177
4630	1464703508360175	92.600174
4633	1464703508484354	92.660179
4634	1464703508496671	92.680176
4635	1464703508508890	92.700172
4636	1464703508521005	92.720177
4637	1464703508533104	92.740135
4638	1464703508545299	92.760193
4639	1464703508557421	92.780174
4640	1464703508571890	92.800179
4641	1464703508584113	92.820175
4642	1464703508598353	92.840179
4643	1464703508666117	92.860176
4644	1464703508678367	92.880173
4645	1464703508690458	92.900177
4646	1464703508702554	92.920174
4647	1464703508716412	92.940208
4648	1464703508727465	92.960175
4649	1464703508739708	92.980179
4650	1464703508869923	93.000168
4651	1464703508882023	93.020180
4652	1464703508894269	93.040176
4653	1464703508906363	93.060173
4654	1464703508918457	93.080177
4655	1464703508930618	93.100174
4656	1464703508942771	93.120178
4657	1464703508954907	93.140175
4658	1464703508967073	93.160172
4659	1464703508980740	93.180176
4660	1464703508994788	93.200172
4661	1464703509005975	93.220177
4662	1464703509018106	93.240112
4663	1464703509030201	93.260178
4664	1464703509042311	93.280167
4665	1464703509058395	93.300179
4666	1464703509279402	93.320168
4667	1464703509291645	93.340179
4668	1464703509303835	93.360176
4669	1464703509315996	93.380173
4687	1464703509538132	93.740158
4688	1464703509550333	93.760201
4689	1464703509562564	93.780174
4690	1464703509574705	93.800117
4691	1464703509589552	93.820175
4692	1464703509601584	93.840172
4693	1464703509618322	93.860123
4694	1464703509689134	93.880157
4695	1464703509701290	93.900169
4696	1464703509713486	93.920174
4697	1464703509725651	93.940178
4698	1464703509739565	93.960121
4699	1464703509750666	93.980118
4700	1464703509762887	94.000168
4701	1464703509778534	94.020180
4703	1464703509906063	94.060173
4704	1464703509918285	94.080177
4705	1464703509930476	94.100174
4706	1464703509942676	94.120193
4707	1464703509954832	94.140205
4708	1464703509967022	94.160187
4709	1464703509978915	94.180168
4710	1464703509991487	94.200172
4711	1464703510007202	94.220169
4712	1464703510018319	94.240112
4713	1464703510030541	94.260170
4714	1464703510042615	94.280167
4715	1464703510058352	94.300171
4716	1464703510098672	94.320168
4717	1464703510112501	94.340179
4718	1464703510123663	94.360168
4719	1464703510138350	94.380165
4720	1464703510303630	94.400169
4721	1464703510315679	94.420166
4722	1464703510327882	94.440178
4723	1464703510340232	94.460175
4724	1464703510352359	94.480179
4725	1464703510364456	94.500175
4726	1464703510376583	94.520180
4727	1464703510388649	94.540138
4728	1464703510400838	94.560234
4729	1464703510416695	94.580208
4730	1464703510427691	94.600166
4731	1464703510439846	94.620171
4732	1464703510452040	94.640175
4733	1464703510464169	94.660133
4734	1464703510476063	94.680168
4735	1464703510488224	94.700165
4736	1464703510500537	94.720169
4738	1464703510526741	94.760117
4739	1464703510713172	94.780159
4740	1464703510725260	94.800110
4741	1464703510737359	94.820206
4742	1464703510749584	94.840179
4743	1464703510761874	94.860168
4744	1464703510774032	94.880173
4745	1464703510786190	94.900177
4746	1464703510798543	94.920174
4747	1464703510810641	94.940178
4750	1464703510849011	95.000198
4751	1464703510861266	95.020226
4752	1464703510873425	95.040092
4753	1464703510885754	95.060165
4754	1464703510897873	95.080177
4755	1464703510910099	95.100166
4756	1464703510924207	95.120117
4757	1464703510936401	95.140121
4758	1464703510948626	95.160172
4759	1464703510960693	95.180168
4760	1464703510972660	95.200165
4761	1464703511122707	95.220139
4762	1464703511134828	95.240120
4763	1464703511147051	95.260124
4764	1464703511159218	95.280174
4765	1464703511171364	95.300179
4766	1464703511183528	95.320175
4767	1464703511195660	95.340179
4768	1464703511207752	95.360176
4769	1464703511219861	95.380165
4771	1464703511246383	95.420166
4772	1464703511258472	95.440170
4773	1464703511270664	95.460167
4774	1464703511282830	95.480171
4775	1464703511294990	95.500175
4776	1464703511307123	95.520164
4777	1464703511319310	95.540176
4778	1464703511333301	95.560165
4779	1464703511532363	95.580170
4780	1464703511544590	95.600136
4781	1464703511556743	95.620171
4782	1464703511568874	95.640175
4783	1464703511581068	95.660179
4784	1464703511593163	95.680176
4785	1464703511605328	95.700172
4786	1464703511617162	95.720177
4787	1464703511629613	95.740128
4788	1464703511645359	95.760193
4789	1464703511656389	95.780174
4790	1464703511668557	95.800171
4791	1464703511680747	95.820175
4792	1464703511692969	95.840134
4793	1464703511705076	95.860138
4794	1464703511717302	95.880165
4795	1464703511729427	95.900177
4798	1464703511942004	95.960136
4799	1464703511954253	95.980179
4800	1464703511966352	96.000168
4801	1464703511978149	96.020180
4802	1464703511990636	96.040176
4803	1464703512002879	96.060173
4804	1464703512015080	96.080177
4805	1464703512027194	96.100174
4806	1464703512039429	96.120178
4807	1464703512053416	96.140198
4808	1464703512067197	96.160240
4809	1464703512078313	96.180237
4810	1464703512090513	96.200325
4811	1464703512102602	96.220207
4812	1464703512114793	96.240112
4813	1464703512126986	96.260178
4814	1464703512139079	96.280174
4815	1464703512153194	96.300171
4816	1464703512165383	96.320129
4817	1464703512177511	96.340172
4818	1464703512189652	96.360176
4819	1464703512201813	96.380165
4820	1464703512213960	96.400169
4821	1464703512226218	96.420135
4822	1464703512238411	96.440170
4823	1464703512252490	96.460159
4824	1464703512264619	96.480087
4825	1464703512276871	96.500168
4826	1464703512288945	96.520164
4827	1464703512301130	96.540123
4831	1464703512556343	96.620178
4832	1464703512568533	96.640175
4833	1464703512580694	96.660194
4834	1464703512592766	96.680222
4835	1464703512604947	96.700226
4836	1464703512617026	96.720222
4837	1464703512629209	96.740143
4838	1464703512641430	96.760109
4839	1464703512653655	96.780113
4840	1464703512669369	96.800102
4841	1464703512681858	96.820152
4842	1464703512693974	96.840134
4843	1464703512706329	96.860138
4845	1464703512730501	96.900124
4846	1464703512743928	96.920113
4847	1464703512965870	96.940201
4848	1464703512977711	96.960091
4849	1464703512990249	96.980171
4850	1464703513002405	97.000168
4851	1464703513014700	97.020180
4852	1464703513026837	97.040199
4853	1464703513039050	97.060173
4854	1464703513051157	97.080177
4855	1464703513063345	97.100166
4856	1464703513079026	97.120178
4858	1464703513102133	97.160179
4859	1464703513114290	97.180176
4860	1464703513126414	97.200172
4861	1464703513138552	97.220177
4862	1464703513150703	97.240128
4863	1464703513162830	97.260170
4864	1464703513176875	97.280167
4865	1464703513189005	97.300171
4866	1464703513201197	97.320175
4867	1464703513213362	97.340172
4868	1464703513225711	97.360168
4869	1464703513237817	97.380165
4870	1464703513249932	97.400177
4871	1464703513262049	97.420113
4872	1464703513276241	97.440170
4873	1464703513288429	97.460175
4874	1464703513300624	97.480179
4875	1464703513312755	97.500175
4876	1464703513324847	97.520164
4877	1464703513336954	97.540176
4878	1464703513359421	97.560173
4881	1464703513580350	97.620178
4882	1464703513592635	97.640175
4883	1464703513605595	97.660179
4884	1464703513617689	97.680191
4885	1464703513630718	97.700218
4886	1464703513642853	97.720222
4887	1464703513655064	97.740135
4888	1464703513667242	97.760208
4889	1464703513679462	97.780174
4890	1464703513695174	97.800179
4895	1464703513754435	97.900169
4896	1464703513766556	97.920174
4897	1464703513778715	97.940178
4898	1464703513792707	97.960175
4899	1464703513804862	97.980179
4900	1464703513817020	98.000175
4901	1464703513829155	98.020180
4902	1464703513841308	98.040176
4903	1464703513853821	98.060173
4904	1464703513866009	98.080177
4905	1464703513878110	98.100174
4919	1464703514194817	98.380173
4920	1464703514207042	98.400185
4921	1464703514219179	98.420174
4922	1464703514231396	98.440178
4923	1464703514243380	98.460167
4924	1464703514255361	98.480179
4925	1464703514399532	98.500175
4926	1464703514411659	98.520164
4927	1464703514423783	98.540176
4928	1464703514435977	98.560173
4929	1464703514448080	98.580177
4930	1464703514461131	98.600174
4931	1464703514472855	98.620178
4932	1464703514485395	98.640167
4933	1464703514497503	98.660179
4934	1464703514513359	98.680168
4935	1464703514524460	98.700165
4936	1464703514536606	98.720177
4937	1464703514548781	98.740120
4938	1464703514560910	98.760139
4939	1464703514573097	98.780174
4940	1464703514585239	98.800171
4941	1464703514597393	98.820122
4942	1464703514611438	98.840157
4943	1464703514623661	98.860176
4944	1464703514638408	98.880173
4945	1464703514809083	98.900169
4946	1464703514821177	98.920174
4947	1464703514833400	98.940178
4948	1464703514845586	98.960175
4949	1464703514857691	98.980179
4950	1464703514869788	99.000175
4951	1464703514881856	99.020180
4952	1464703514894073	99.040176
4953	1464703514906269	99.060173
4954	1464703514920282	99.080162
4955	1464703514934077	99.100159
4956	1464703514945063	99.120171
4957	1464703514957370	99.140175
4959	1464703514981663	99.180168
4963	1464703515218682	99.260162
4964	1464703515230813	99.280174
4965	1464703515242998	99.300179
4966	1464703515255171	99.320175
4967	1464703515267267	99.340179
4968	1464703515279355	99.360176
4969	1464703515291205	99.380173
4970	1464703515303670	99.400177
4971	1464703515315832	99.420174
4973	1464703515342744	99.460175
4974	1464703515354875	99.480171
4975	1464703515366940	99.500168
4976	1464703515379012	99.520164
4977	1464703515391204	99.540176
4978	1464703515403303	99.560173
4979	1464703515415370	99.580170
4980	1464703515429470	99.600166
4981	1464703515441660	99.620171
4984	1464703515478141	99.680168
4985	1464703515500270	99.700127
4989	1464703515540736	99.780167
4990	1464703515628284	99.800117
4991	1464703515640474	99.820175
4992	1464703515652569	99.840179
4993	1464703515664672	99.860176
4994	1464703515676859	99.880165
4995	1464703515689084	99.900177
4996	1464703515701249	99.920166
4997	1464703515715116	99.940178
4998	1464703515726265	99.960175
4999	1464703515740286	99.980133
5008	1464703516037941	100.160179
5009	1464703516050164	100.180176
5010	1464703516062239	100.200172
5011	1464703516074332	100.220177
5012	1464703516086514	100.240128
5013	1464703516098678	100.260231
5014	1464703516110769	100.280174
5015	1464703516122964	100.300171
5016	1464703516135098	100.320175
5017	1464703516150869	100.340179
5018	1464703516161862	100.360176
5019	1464703516174167	100.380173
5020	1464703516187730	100.400169
5021	1464703516199892	100.420174
5022	1464703516212052	100.440178
5023	1464703516224277	100.460175
5024	1464703516238386	100.480171
5025	1464703516447667	100.500168
5026	1464703516459760	100.520180
5027	1464703516471574	100.540131
5028	1464703516483805	100.560219
5029	1464703516495804	100.580223
5030	1464703516508074	100.600235
5031	1464703516520582	100.620232
5032	1464703516532714	100.640244
5033	1464703516544843	100.660240
5034	1464703516560555	100.680237
5035	1464703516571700	100.700241
5036	1464703516583947	100.720207
5037	1464703516596171	100.740128
5038	1464703516608296	100.760139
5039	1464703516620521	100.780136
5040	1464703516632685	100.800171
5041	1464703516644811	100.820137
5042	1464703516658860	100.840179
5043	1464703516670932	100.860176
5044	1464703516683228	100.880135
5045	1464703516695373	100.900169
5046	1464703516707628	100.920166
5047	1464703516719757	100.940178
5048	1464703516732080	100.960182
5049	1464703516744269	100.980118
5050	1464703516758829	101.000168
5051	1464703516869173	101.020164
5052	1464703516869185	101.040176
5053	1464703516881378	101.060173
5054	1464703516893603	101.080177
5055	1464703516905698	101.100204
5056	1464703516917890	101.120178
5057	1464703516930084	101.140121
5058	1464703516942226	101.160156
5059	1464703516954475	101.180168
5060	1464703516979601	101.200172
5062	1464703517062944	101.240105
5063	1464703517075080	101.260178
5064	1464703517087296	101.280174
5065	1464703517099367	101.300179
5066	1464703517111613	101.320175
5067	1464703517123748	101.340179
5068	1464703517135902	101.360176
5069	1464703517169377	101.380165
5071	1464703517181502	101.420174
5072	1464703517205761	101.440117
5073	1464703517218428	101.460159
5074	1464703517266785	101.480179
5075	1464703517278869	101.500175
5076	1464703517292763	101.520180
5077	1464703517303958	101.540176
5078	1464703517318327	101.560135
5079	1464703517471244	101.580177
5080	1464703517483578	101.600174
5081	1464703517495794	101.620171
5082	1464703517507968	101.640175
5083	1464703517520183	101.660202
5084	1464703517532373	101.680222
5085	1464703517544530	101.700233
5086	1464703517556625	101.720222
5087	1464703517568689	101.740143
5088	1464703517583539	101.760185
5089	1464703517595700	101.780144
5090	1464703517607767	101.800179
5091	1464703517619890	101.820175
5092	1464703517632120	101.840172
5093	1464703517644689	101.860176
5094	1464703517656850	101.880173
5095	1464703517669012	101.900177
5096	1464703517683033	101.920166
5097	1464703517698360	101.940178
5098	1464703517881171	101.960175
5099	1464703517893319	101.980179
5100	1464703517905422	102.000175
5101	1464703517917583	102.020180
5102	1464703517929743	102.040176
5103	1464703517941853	102.060173
5104	1464703517954096	102.080177
5105	1464703517966204	102.100174
5106	1464703517978060	102.120178
5107	1464703517992944	102.140121
5108	1464703518005130	102.160156
5109	1464703518017264	102.180168
5110	1464703518029422	102.200165
5111	1464703518041679	102.220123
5112	1464703518053871	102.240097
5113	1464703518065982	102.260124
5114	1464703518078192	102.280167
5118	1464703518128758	102.360176
5119	1464703518140785	102.380173
5120	1464703518158351	102.400177
5121	1464703518178279	102.420174
5122	1464703518198351	102.440170
5123	1464703518218354	102.460167
5124	1464703518290765	102.480179
5125	1464703518302961	102.500175
5126	1464703518315090	102.520180
5127	1464703518327215	102.540138
5128	1464703518339439	102.560211
5129	1464703518351330	102.580193
5130	1464703518364387	102.600189
5131	1464703518378398	102.620186
5132	1464703518495601	102.640182
5133	1464703518507727	102.660179
5134	1464703518519762	102.680176
5135	1464703518532018	102.700172
5136	1464703518544113	102.720177
5137	1464703518556209	102.740120
5138	1464703518568337	102.760223
5139	1464703518580411	102.780167
5140	1464703518592561	102.800179
5143	1464703518630969	102.860176
5151	1464703518905101	103.020180
5152	1464703518917193	103.040176
5153	1464703518929355	103.060173
5154	1464703518941548	103.080177
5155	1464703518953739	103.100204
5156	1464703518965674	103.120171
5157	1464703518977821	103.140175
5158	1464703518990283	103.160179
5159	1464703519002469	103.180168
5160	1464703519018286	103.200134
5161	1464703519029389	103.220177
5162	1464703519041581	103.240112
5163	1464703519053675	103.260193
5164	1464703519065754	103.280167
5165	1464703519077864	103.300095
5166	1464703519090062	103.320160
5167	1464703519102177	103.340179
5168	1464703519118446	103.360176
5169	1464703519314694	103.380173
5170	1464703519326853	103.400177
5171	1464703519338926	103.420174
5172	1464703519351045	103.440117
5173	1464703519363212	103.460167
5174	1464703519375366	103.480179
5175	1464703519387587	103.500175
5176	1464703519399779	103.520180
5177	1464703519412038	103.540176
5178	1464703519427914	103.560173
5179	1464703519438829	103.580170
5181	1464703519465767	103.620178
5182	1464703519477599	103.640175
5183	1464703519490240	103.660172
5184	1464703519502435	103.680168
5185	1464703519514541	103.700165
5186	1464703519528584	103.720177
5187	1464703519540742	103.740097
5188	1464703519552881	103.760178
5189	1464703519565095	103.780174
5190	1464703519577286	103.800179
5191	1464703519589350	103.820168
5192	1464703519601510	103.840179
5193	1464703519618376	103.860168
5194	1464703519724386	103.880173
5195	1464703519736482	103.900177
5196	1464703519748555	103.920174
5197	1464703519760769	103.940178
5198	1464703519772897	103.960175
5199	1464703519785121	103.980179
5200	1464703519807683	104.000175
5202	1464703519821568	104.040176
5203	1464703519835680	104.060173
5204	1464703519849160	104.080139
5205	1464703519861388	104.100174
5206	1464703519878468	104.120178
5210	1464703520133940	104.200172
5211	1464703520146095	104.220177
5212	1464703520158318	104.240120
5213	1464703520170444	104.260170
5214	1464703520182152	104.280174
5215	1464703520194677	104.300179
5216	1464703520206830	104.320175
5217	1464703520219088	104.340179
5218	1464703520231162	104.360176
5220	1464703520258058	104.400169
5221	1464703520270160	104.420174
5222	1464703520282321	104.440094
5223	1464703520294645	104.460175
5224	1464703520306779	104.480171
5225	1464703520318995	104.500168
5226	1464703520331130	104.520180
5227	1464703520345173	104.540131
5228	1464703520357294	104.560188
5229	1464703520369397	104.580177
5230	1464703520381557	104.600166
5231	1464703520393680	104.620178
5232	1464703520405724	104.640099
5233	1464703520418450	104.660156
5234	1464703520543521	104.680168
5235	1464703520555681	104.700172
5236	1464703520567837	104.720169
5237	1464703520579968	104.740128
5238	1464703520592169	104.760208
5239	1464703520604416	104.780174
5240	1464703520616612	104.800179
5241	1464703520628833	104.820168
5242	1464703520640930	104.840179
5244	1464703520668802	104.880165
5245	1464703520679874	104.900139
5246	1464703520691997	104.920174
5247	1464703520704298	104.940178
5248	1464703520718400	104.960175
5249	1464703520750090	104.980171
5250	1464703520761321	105.000175
5252	1464703520953267	105.040199
5253	1464703520965358	105.060211
5254	1464703520977147	105.080208
5255	1464703520989635	105.100266
5256	1464703521001737	105.120224
5257	1464703521013852	105.140228
5258	1464703521026525	105.160233
5259	1464703521038621	105.180229
5260	1464703521050719	105.200226
5262	1464703521078654	105.240143
5264	1464703521101250	105.280113
5265	1464703521113414	105.300171
5266	1464703521125976	105.320168
5267	1464703521139039	105.340179
5268	1464703521151210	105.360130
5270	1464703521177343	105.400169
5271	1464703521364817	105.420166
5272	1464703521376885	105.440170
5273	1464703521389012	105.460175
5274	1464703521401177	105.480179
5275	1464703521412978	105.500175
5276	1464703521425479	105.520180
5277	1464703521437667	105.540192
5278	1464703521449827	105.560219
5279	1464703521461902	105.580193
5280	1464703521475884	105.600174
5281	1464703521488885	105.620186
5282	1464703521500985	105.640198
5283	1464703521513207	105.660149
5284	1464703521525367	105.680138
5285	1464703521537430	105.700172
5286	1464703521549593	105.720177
5287	1464703521561761	105.740150
5289	1464703521772339	105.780159
5290	1464703521784507	105.800171
5298	1464703521885152	105.960175
5299	1464703521896219	105.980179
5300	1464703521908445	106.000168
5301	1464703521920574	106.020180
5302	1464703521932671	106.040176
5303	1464703521945598	106.060173
5305	1464703521970503	106.100174
5306	1464703521985671	106.120178
5307	1464703521998635	106.140175
5308	1464703522010909	106.160179
5309	1464703522023042	106.180176
5310	1464703522035116	106.200172
5311	1464703522047246	106.220177
5312	1464703522059361	106.240120
5313	1464703522071584	106.260170
5318	1464703522218330	106.360176
5319	1464703522230479	106.380173
5320	1464703522242672	106.400169
5321	1464703522254861	106.420174
5322	1464703522267054	106.440178
5323	1464703522279163	106.460175
5325	1464703522305394	106.500175
5326	1464703522317553	106.520164
5327	1464703522329754	106.540169
5328	1464703522341918	106.560173
5329	1464703522354897	106.580177
5334	1464703522604977	106.680176
5335	1464703522628597	106.700172
5338	1464703522654614	106.760201
5339	1464703522666840	106.780174
5340	1464703522678997	106.800179
5341	1464703522691165	106.820175
5347	1464703522767611	106.940178
5348	1464703522778480	106.960175
5349	1464703522790673	106.980179
5351	1464703523001164	107.020164
5352	1464703523013250	107.040176
5362	1464703523138034	107.240089
5363	1464703523150295	107.260170
5364	1464703523162486	107.280174
5365	1464703523174675	107.300179
5366	1464703523186808	107.320175
5367	1464703523198871	107.340172
5368	1464703523213073	107.360176
5369	1464703523225268	107.380173
5370	1464703523237399	107.400177
5371	1464703523249241	107.420166
5372	1464703523261684	107.440178
5373	1464703523276500	107.460175
5374	1464703523288696	107.480179
5375	1464703523300804	107.500175
5376	1464703523314873	107.520126
5377	1464703523326968	107.540161
5378	1464703523339097	107.560127
5379	1464703523351299	107.580162
5380	1464703523363342	107.600174
5381	1464703523378363	107.620171
5384	1464703523627829	107.680176
5386	1464703523652287	107.720177
5387	1464703523664340	107.740120
5388	1464703523676500	107.760162
5389	1464703523688693	107.780174
5390	1464703523700953	107.800179
5391	1464703523713140	107.820175
5393	1464703523740029	107.860176
5394	1464703523752281	107.880173
5395	1464703523764407	107.900177
5396	1464703523776699	107.920166
5397	1464703523788767	107.940178
5398	1464703523800999	107.960167
5399	1464703523813247	107.980179
5400	1464703523827293	108.000175
5401	1464703523839408	108.020164
5402	1464703523851639	108.040176
5403	1464703523863853	108.060181
5404	1464703523875991	108.080185
5405	1464703523889013	108.100174
5406	1464703523901149	108.120178
5407	1464703523913332	108.140167
5408	1464703523927384	108.160179
5409	1464703523939402	108.180176
5411	1464703524037278	108.220177
5418	1464703524242141	108.360176
5421	1464703524278591	108.420174
5422	1464703524290782	108.440178
5423	1464703524302970	108.460098
5424	1464703524315044	108.480186
5425	1464703524327142	108.500168
5427	1464703524353727	108.540169
5428	1464703524365979	108.560173
5429	1464703524378076	108.580177
5430	1464703524390206	108.600174
5431	1464703524402247	108.620178
5432	1464703524414492	108.640167
5433	1464703524426661	108.660179
5434	1464703524440738	108.680176
5444	1464703524751095	108.880173
5445	1464703524763370	108.900177
5446	1464703524775563	108.920174
5447	1464703524787748	108.940178
5448	1464703524799913	108.960175
5449	1464703524812720	108.980179
5450	1464703524824871	109.000175
5451	1464703524837130	109.020164
5454	1464703524877515	109.080177
5455	1464703524888491	109.100204
5456	1464703524900687	109.120178
5457	1464703524913035	109.140175
5458	1464703524925100	109.160179
5459	1464703524938482	109.180176
5472	1464703525266181	109.440178
5481	1464703525470838	109.620178
5483	1464703525494807	109.660194
5484	1464703525507230	109.680206
5485	1464703525519329	109.700211
5486	1464703525531539	109.720192
5487	1464703525543692	109.740173
5488	1464703525556012	109.760147
5490	1464703525582185	109.800171
5491	1464703525596113	109.820168
5492	1464703525607094	109.840179
5493	1464703525619235	109.860176
5495	1464703525675670	109.900177
5496	1464703525868419	109.920174
5497	1464703525880606	109.940178
5498	1464703525892703	109.960175
5499	1464703525904928	109.980179
5500	1464703525917118	110.000175
5501	1464703525929341	110.020180
5502	1464703525941438	110.040176
5503	1464703525953548	110.060173
5504	1464703525965727	110.080177
5508	1464703526016833	110.160179
5509	1464703526028956	110.180176
5510	1464703526041120	110.200172
5511	1464703526053347	110.220169
5512	1464703526065504	110.240112
5513	1464703526079500	110.260155
5514	1464703526091614	110.280174
5515	1464703526103772	110.300117
5516	1464703526115869	110.320160
5517	1464703526128033	110.340179
5518	1464703526140161	110.360168
5519	1464703526176289	110.380173
5521	1464703526188479	110.420166
5522	1464703526212769	110.440178
5523	1464703526224927	110.460175
5524	1464703526238400	110.480179
5525	1464703526279658	110.500175
5526	1464703526291069	110.520180
5527	1464703526303132	110.540123
5528	1464703526318379	110.560158
5529	1464703526482777	110.580177
5530	1464703526494971	110.600174
5531	1464703526507090	110.620178
5532	1464703526519210	110.640175
5533	1464703526531346	110.660179
5534	1464703526543443	110.680176
5535	1464703526555607	110.700172
5536	1464703526567756	110.720177
5537	1464703526579885	110.740128
5539	1464703526606697	110.780167
5540	1464703526618834	110.800179
5541	1464703526631022	110.820168
5542	1464703526643280	110.840172
5543	1464703526658768	110.860176
5547	1464703526712602	110.940125
5548	1464703526724812	110.960175
5549	1464703526738474	110.980179
5550	1464703526758644	111.000168
5551	1464703526778449	111.020180
5552	1464703526799821	111.040176
5561	1464703527097169	111.220177
5562	1464703527109316	111.240120
5563	1464703527121478	111.260185
5564	1464703527133640	111.280174
5565	1464703527145831	111.300179
5566	1464703527158056	111.320175
5567	1464703527170157	111.340179
5568	1464703527182179	111.360176
5569	1464703527194452	111.380119
5570	1464703527208489	111.400162
5571	1464703527222258	111.420166
5572	1464703527233091	111.440178
5573	1464703527245573	111.460175
5574	1464703527257829	111.480179
5575	1464703527272809	111.500168
5576	1464703527286891	111.520180
5577	1464703527298997	111.540176
5578	1464703527506840	111.560173
5579	1464703527518885	111.580177
5580	1464703527531132	111.600174
5581	1464703527543227	111.620178
5582	1464703527555422	111.640121
5583	1464703527567553	111.660210
5584	1464703527579796	111.680130
5585	1464703527591864	111.700142
5586	1464703527603994	111.720078
5587	1464703527618682	111.740097
5588	1464703527630804	111.760162
5589	1464703527642969	111.780121
5590	1464703527655062	111.800163
5591	1464703527667170	111.820175
5592	1464703527689659	111.840172
5595	1464703527719359	111.900169
5596	1464703527917781	111.920174
5597	1464703527929872	111.940178
5602	1464703527990697	112.040176
5603	1464703528002828	112.060173
5604	1464703528014992	112.080177
5605	1464703528030764	112.100174
5606	1464703528041641	112.120178
5607	1464703528053736	112.140175
5608	1464703528065995	112.160179
5609	1464703528078156	112.180176
5610	1464703528091018	112.200172
5611	1464703528103202	112.220177
5612	1464703528115326	112.240097
5613	1464703528129355	112.260109
5614	1464703528141237	112.280174
5615	1464703528153646	112.300095
5616	1464703528177101	112.320160
5633	1464703528486649	112.660179
5634	1464703528498741	112.680176
5635	1464703528511170	112.700172
5637	1464703528539164	112.740128
5641	1464703528633961	112.820175
5644	1464703528646054	112.880173
5645	1464703528670375	112.900093
5646	1464703528694693	112.920174
5647	1464703528706797	112.940170
5648	1464703528719014	112.960167
5649	1464703528838854	112.980171
5650	1464703528850981	113.000175
5655	1464703528863149	113.100204
5656	1464703528887497	113.120171
5657	1464703528911808	113.140175
5658	1464703528936135	113.160172
5659	1464703528962250	113.180168
5660	1464703528974102	113.200165
5661	1464703528986528	113.220177
5662	1464703528998699	113.240120
5663	1464703529043524	113.260178
5664	1464703529055753	113.280174
5665	1464703529067847	113.300179
5666	1464703529082301	113.320175
5667	1464703529098354	113.340172
5670	1464703529170634	113.400177
5671	1464703529182915	113.420174
5672	1464703529198352	113.440178
5673	1464703529349960	113.460167
5674	1464703529361935	113.480179
5675	1464703529373890	113.500175
