rPacketNo	rPacketTime	rPacketTimeDouble
5629	1464701933665124	112.580177
5630	1464701933677220	112.600136
5631	1464701933689347	112.620186
5632	1464701933701509	112.640137
5633	1464701933713697	112.660133
5634	1464701933725859	112.680176
5635	1464701933737989	112.700188
5636	1464701933752103	112.720184
5637	1464701933764226	112.740181
5638	1464701933776323	112.760185
5639	1464701933788484	112.780182
5640	1464701933800615	112.800179
5641	1464701933812741	112.820183
5642	1464701933824898	112.840187
5643	1464701933837121	112.860184
5645	1464701933950627	112.900177
5646	1464701933962681	112.920174
5647	1464701933974550	112.940178
5648	1464701933987036	112.960175
5649	1464701933999202	112.980179
5650	1464701934011324	113.000137
5651	1464701934023487	113.020180
5652	1464701934035710	113.040176
5653	1464701934047614	113.060127
5654	1464701934155349	113.080170
5655	1464701934167577	113.100204
5656	1464701934179677	113.120178
5657	1464701934191818	113.140175
5658	1464701934204056	113.160179
5659	1464701934216151	113.180176
5660	1464701934228313	113.200134
5661	1464701934240538	113.220177
5662	1464701934252763	113.240097
5663	1464701934268669	113.260178
5664	1464701934279584	113.280182
5665	1464701934291614	113.300186
5666	1464701934303893	113.320183
5667	1464701934316090	113.340096
5668	1464701934328154	113.360085
5670	1464701934565069	113.400177
5671	1464701934577141	113.420174
5672	1464701934589253	113.440178
5673	1464701934601447	113.460182
5674	1464701934616489	113.480179
5675	1464701934639083	113.500175
5678	1464701934669738	113.560173
5679	1464701934680776	113.580177
5680	1464701934692905	113.600174
5681	1464701934704978	113.620186
5682	1464701934717137	113.640175
5683	1464701934742505	113.660133
5685	1464701934769823	113.700172
5686	1464701934781915	113.720184
5687	1464701934794074	113.740181
5688	1464701934806171	113.760178
5689	1464701934818270	113.780174
5690	1464701934830469	113.800186
5691	1464701934842652	113.820183
5692	1464701934854779	113.840179
5693	1464701934866972	113.860184
5694	1464701934882850	113.880135
5695	1464701934893723	113.900139
5696	1464701934905916	113.920174
5697	1464701934918109	113.940178
5698	1464701934930182	113.960182
5701	1464701935179483	114.020187
5702	1464701935191635	114.040092
5703	1464701935203846	114.060127
5704	1464701935215980	114.080177
5705	1464701935228971	114.100174
5706	1464701935241013	114.120178
5707	1464701935253134	114.140175
5708	1464701935265357	114.160133
5709	1464701935277546	114.180176
5710	1464701935293229	114.200172
5711	1464701935304301	114.220093
5712	1464701935316493	114.240173
5713	1464701935328589	114.260086
5714	1464701935340722	114.280174
5715	1464701935352848	114.300140
5716	1464701935365002	114.320183
5717	1464701935397037	114.340179
5718	1464701935409134	114.360184
5722	1464701935421326	114.440178
5723	1464701935445614	114.460175
5724	1464701935469577	114.480133
5725	1464701935496012	114.500183
5726	1464701935508111	114.520142
5727	1464701935520306	114.540184
5728	1464701935532495	114.560181
5729	1464701935548049	114.580185
5730	1464701935589051	114.600182
5731	1464701935602995	114.620178
5732	1464701935615088	114.640175
5733	1464701935627986	114.660118
5734	1464701935793931	114.680183
5735	1464701935806091	114.700134
5736	1464701935818318	114.720177
5737	1464701935830421	114.740173
5738	1464701935842603	114.760178
5739	1464701935854764	114.780174
5740	1464701935866892	114.800133
5741	1464701935879050	114.820175
5742	1464701935891125	114.840179
5744	1464701935917390	114.880135
5745	1464701935929548	114.900177
5746	1464701935941680	114.920181
5747	1464701935953902	114.940117
5748	1464701935966093	114.960159
5749	1464701935977951	114.980179
5750	1464701935990477	115.000137
5752	1464701936203369	115.040092
5753	1464701936215579	115.060158
5754	1464701936230752	115.080177
5755	1464701936243004	115.100204
5756	1464701936265528	115.120178
5759	1464701936292220	115.180138
5760	1464701936306206	115.200172
5761	1464701936320198	115.220093
5762	1464701936331108	115.240120
5763	1464701936344575	115.260117
5764	1464701936356644	115.280121
5765	1464701936368769	115.300125
5766	1464701936383361	115.320183
5767	1464701936395579	115.340179
5768	1464701936409656	115.360184
5769	1464701936421853	115.380119
5770	1464701936434046	115.400131
5771	1464701936446142	115.420181
5772	1464701936458373	115.440178
5773	1464701936470287	115.460091
5774	1464701936482685	115.480186
5775	1464701936494878	115.500183
5776	1464701936506976	115.520126
5777	1464701936520997	115.540077
5778	1464701936533151	115.560181
5779	1464701936548064	115.580185
5785	1464701936817879	115.700188
5786	1464701936830027	115.720177
5787	1464701936842151	115.740173
5788	1464701936854253	115.760139
5789	1464701936866539	115.780174
5790	1464701936878667	115.800179
5791	1464701936890828	115.820183
5792	1464701936903023	115.840179
5793	1464701936915093	115.860176
5796	1464701936953425	115.920181
5797	1464701936965833	115.940125
5798	1464701936977708	115.960159
5799	1464701936990092	115.980179
5800	1464701937002320	116.000175
5801	1464701937014444	116.020164
5802	1464701937028433	116.040138
5803	1464701937040536	116.060173
5804	1464701937227560	116.080139
5805	1464701937239728	116.100182
5806	1464701937252277	116.120178
5807	1464701937264437	116.140175
5808	1464701937276531	116.160179
5809	1464701937288758	116.180176
5810	1464701937300918	116.200172
5811	1464701937313089	116.220093
5812	1464701937325304	116.240173
5813	1464701937341082	116.260178
5815	1464701937363577	116.300087
5816	1464701937376179	116.320183
5817	1464701937388310	116.340187
5818	1464701937400439	116.360184
5819	1464701937412533	116.380180
5820	1464701937424706	116.400185
5821	1464701937438836	116.420097
5822	1464701937450969	116.440186
5823	1464701937463065	116.460182
5824	1464701937474928	116.480186
5825	1464701937487368	116.500122
5826	1464701937637195	116.520126
5827	1464701937649325	116.540184
5828	1464701937661446	116.560173
5829	1464701937673605	116.580177
5830	1464701937685736	116.600174
5831	1464701937697861	116.620178
5832	1464701937709948	116.640175
5833	1464701937722179	116.660187
5834	1464701937734277	116.680176
5840	1464701937809142	116.800179
5841	1464701937821364	116.820152
5842	1464701937833416	116.840210
5843	1464701937847560	116.860161
5844	1464701938046746	116.880157
5845	1464701938058907	116.900154
5846	1464701938071097	116.920151
5847	1464701938083151	116.940186
5848	1464701938095249	116.960182
5849	1464701938107419	116.980186
5850	1464701938119483	117.000183
5851	1464701938131620	117.020134
5852	1464701938143841	117.040146
5853	1464701938159571	117.060173
5854	1464701938170646	117.080177
5855	1464701938182643	117.100189
5862	1464701938269983	117.240112
5863	1464701938282106	117.260178
5864	1464701938294266	117.280174
5865	1464701938306396	117.300186
5866	1464701938318554	117.320137
5867	1464701938330748	117.340187
5868	1464701938342843	117.360184
5869	1464701938356902	117.380135
5870	1464701938369217	117.400177
5871	1464701938456294	117.420174
5872	1464701938468520	117.440178
5873	1464701938480297	117.460175
5874	1464701938492453	117.480179
5875	1464701938504586	117.500175
5876	1464701938516978	117.520119
5877	1464701938529191	117.540108
5878	1464701938543079	117.560089
5879	1464701938554315	117.580086
5880	1464701938568325	117.600121
5889	1464701938865895	117.780174
5890	1464701938877997	117.800179
5891	1464701938890961	117.820175
5892	1464701938903169	117.840179
5893	1464701938915312	117.860138
5894	1464701938927371	117.880096
5895	1464701938939650	117.900208
5896	1464701938951776	117.920120
5897	1464701938964008	117.940163
5903	1464701939039828	118.060135
5904	1464701939051960	118.080177
5905	1464701939067946	118.100098
5906	1464701939275371	118.120087
5907	1464701939287588	118.140175
5908	1464701939299707	118.160179
5909	1464701939311848	118.180168
5910	1464701939324034	118.200096
5911	1464701939336206	118.220116
5912	1464701939348481	118.240189
5913	1464701939360642	118.260094
5914	1464701939372863	118.280174
5915	1464701939387559	118.300179
5916	1464701939399537	118.320099
5917	1464701939412001	118.340088
5918	1464701939424099	118.360100
5919	1464701939436336	118.380089
5920	1464701939448579	118.400085
5921	1464701939464324	118.420090
5922	1464701939476175	118.440094
5923	1464701939490592	118.460098
5924	1464701939502788	118.480087
5925	1464701939514980	118.500092
5926	1464701939527068	118.520088
5927	1464701939539277	118.540123
5928	1464701939551401	118.560120
5929	1464701939563616	118.580093
5930	1464701939577150	118.600113
5931	1464701939591132	118.620087
5932	1464701939608454	118.640175
5933	1464701939685178	118.660187
5934	1464701939697368	118.680176
5935	1464701939709232	118.700134
5936	1464701939721628	118.720177
5937	1464701939733784	118.740181
5938	1464701939747641	118.760185
5939	1464701939758739	118.780136
5940	1464701939770939	118.800179
5941	1464701939787998	118.820175
5950	1464701939988330	119.000175
5951	1464701940004941	119.020157
5952	1464701940018149	119.040207
5953	1464701940030600	119.060173
5954	1464701940094794	119.080177
5955	1464701940106929	119.100204
5956	1464701940119019	119.120178
5957	1464701940131276	119.140175
5958	1464701940145132	119.160187
5959	1464701940156266	119.180138
5960	1464701940168844	119.200172
5961	1464701940299408	119.220139
5962	1464701940311580	119.240189
5963	1464701940323393	119.260178
5964	1464701940335937	119.280174
5965	1464701940348131	119.300179
5966	1464701940360349	119.320175
5967	1464701940372616	119.340195
5968	1464701940385634	119.360191
5969	1464701940397923	119.380096
5970	1464701940413698	119.400185
5971	1464701940425858	119.420174
5980	1464701940709031	119.600098
5981	1464701940721168	119.620178
5982	1464701940733257	119.640175
