sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
733	1464701835611470	14.660174	50	1400
734	1464701835631471	14.680175	50	1400
735	1464701835651478	14.700182	50	1400
736	1464701835671468	14.720172	50	1400
737	1464701835691467	14.740171	50	1400
738	1464701835711478	14.760182	50	1400
739	1464701835731467	14.780171	50	1400
740	1464701835751470	14.800174	50	1400
741	1464701835771470	14.820174	50	1400
742	1464701835791467	14.840171	50	1400
743	1464701835811477	14.860181	50	1400
744	1464701835831469	14.880173	50	1400
745	1464701835851467	14.900171	50	1400
746	1464701835871477	14.920181	50	1400
747	1464701835891469	14.940173	50	1400
748	1464701835911468	14.960172	50	1400
749	1464701835931470	14.980174	50	1400
750	1464701835951499	15.000203	50	1400
751	1464701835971468	15.020172	50	1400
752	1464701835991416	15.040120	50	1400
753	1464701836011466	15.060170	50	1400
754	1464701836031468	15.080172	50	1400
755	1464701836051470	15.100174	50	1400
756	1464701836071389	15.120093	50	1400
757	1464701836091438	15.140142	50	1400
758	1464701836111480	15.160184	50	1400
759	1464701836131477	15.180181	50	1400
760	1464701836151479	15.200183	50	1400
761	1464701836171477	15.220181	50	1400
762	1464701836191434	15.240138	50	1400
763	1464701836211478	15.260182	50	1400
764	1464701836231469	15.280173	50	1400
765	1464701836251470	15.300174	50	1400
766	1464701836271389	15.320093	50	1400
767	1464701836291389	15.340093	50	1400
768	1464701836311479	15.360183	50	1400
769	1464701836331387	15.380091	50	1400
770	1464701836351478	15.400182	50	1400
771	1464701836371478	15.420182	50	1400
772	1464701836391470	15.440174	50	1400
773	1464701836411471	15.460175	50	1400
774	1464701836431469	15.480173	50	1400
775	1464701836451470	15.500174	50	1400
776	1464701836471388	15.520092	50	1400
777	1464701836491386	15.540090	50	1400
778	1464701836511380	15.560084	50	1400
779	1464701836531386	15.580090	50	1400
780	1464701836551385	15.600089	50	1400
781	1464701836571476	15.620180	50	1400
782	1464701836591469	15.640173	50	1400
783	1464701836611472	15.660176	50	1400
784	1464701836631469	15.680173	50	1400
785	1464701836651470	15.700174	50	1400
786	1464701836671469	15.720173	50	1400
787	1464701836691472	15.740176	50	1400
788	1464701836711472	15.760176	50	1400
789	1464701836731469	15.780173	50	1400
790	1464701836751469	15.800173	50	1400
791	1464701836771470	15.820174	50	1400
792	1464701836791469	15.840173	50	1400
793	1464701836811472	15.860176	50	1400
794	1464701836831469	15.880173	50	1400
795	1464701836851471	15.900175	50	1400
796	1464701836871470	15.920174	50	1400
797	1464701836891469	15.940173	50	1400
798	1464701836911428	15.960132	50	1400
799	1464701836931389	15.980093	50	1400
800	1464701836951432	16.000135	50	1400
801	1464701836971390	16.020094	50	1400
802	1464701836991413	16.040117	50	1400
803	1464701837011386	16.060089	50	1400
804	1464701837031479	16.080183	50	1400
805	1464701837051478	16.100182	50	1400
806	1464701837071478	16.120182	50	1400
807	1464701837091476	16.140181	50	1400
808	1464701837111472	16.160175	50	1400
809	1464701837131469	16.180174	50	1400
810	1464701837151469	16.200172	50	1400
811	1464701837171469	16.220173	50	1400
812	1464701837191471	16.240175	50	1400
813	1464701837211472	16.260176	50	1400
814	1464701837231470	16.280174	50	1400
815	1464701837251471	16.300175	50	1400
816	1464701837271469	16.320173	50	1400
817	1464701837291431	16.340136	50	1400
818	1464701837311483	16.360188	50	1400
819	1464701837331481	16.380184	50	1400
820	1464701837351477	16.400181	50	1400
821	1464701837371476	16.420179	50	1400
822	1464701837391432	16.440136	50	1400
823	1464701837411478	16.460182	50	1400
824	1464701837431469	16.480173	50	1400
825	1464701837451477	16.500181	50	1400
826	1464701837471469	16.520172	50	1400
827	1464701837491468	16.540173	50	1400
828	1464701837511471	16.560175	50	1400
829	1464701837531470	16.580173	50	1400
830	1464701837551388	16.600092	50	1400
831	1464701837571471	16.620174	50	1400
832	1464701837591471	16.640175	50	1400
833	1464701837611474	16.660177	50	1400
834	1464701837631470	16.680174	50	1400
835	1464701837651432	16.700136	50	1400
836	1464701837671469	16.720173	50	1400
837	1464701837691470	16.740173	50	1400
838	1464701837711480	16.760183	50	1400
839	1464701837731469	16.780172	50	1400
840	1464701837751470	16.800175	50	1400
841	1464701837771478	16.820183	50	1400
842	1464701837791390	16.840094	50	1400
843	1464701837811424	16.860128	50	1400
844	1464701837831467	16.880173	50	1400
845	1464701837851479	16.900185	50	1400
846	1464701837871434	16.920137	50	1400
847	1464701837891427	16.940132	50	1400
848	1464701837911462	16.960167	50	1400
849	1464701837931469	16.980171	50	1400
850	1464701837951469	17.000172	50	1400
851	1464701837971486	17.020189	50	1400
852	1464701837991415	17.040119	50	1400
853	1464701838011469	17.060171	50	1400
854	1464701838031470	17.080173	50	1400
855	1464701838051506	17.100210	50	1400
856	1464701838071470	17.120174	50	1400
857	1464701838091470	17.140175	50	1400
858	1464701838111478	17.160183	50	1400
859	1464701838131477	17.180180	50	1400
860	1464701838151434	17.200138	50	1400
861	1464701838171478	17.220182	50	1400
862	1464701838191477	17.240179	50	1400
863	1464701838211479	17.260183	50	1400
864	1464701838231477	17.280180	50	1400
865	1464701838251477	17.300180	50	1400
866	1464701838271479	17.320185	50	1400
867	1464701838291478	17.340181	50	1400
868	1464701838311480	17.360184	50	1400
869	1464701838331478	17.380182	50	1400
870	1464701838351477	17.400181	50	1400
871	1464701838371386	17.420090	50	1400
872	1464701838391478	17.440182	50	1400
873	1464701838411473	17.460176	50	1400
874	1464701838431468	17.480171	50	1400
875	1464701838451470	17.500174	50	1400
876	1464701838471476	17.520180	50	1400
877	1464701838491472	17.540176	50	1400
878	1464701838511474	17.560179	50	1400
879	1464701838531477	17.580179	50	1400
880	1464701838551390	17.600094	50	1400
881	1464701838571478	17.620182	50	1400
882	1464701838591481	17.640184	50	1400
883	1464701838611471	17.660175	50	1400
884	1464701838631479	17.680183	50	1400
885	1464701838651478	17.700182	50	1400
886	1464701838671479	17.720184	50	1400
887	1464701838691477	17.740179	50	1400
888	1464701838711471	17.760176	50	1400
889	1464701838731468	17.780172	50	1400
890	1464701838751477	17.800180	50	1400
891	1464701838771469	17.820171	50	1400
892	1464701838791473	17.840176	50	1400
893	1464701838811472	17.860176	50	1400
894	1464701838831469	17.880173	50	1400
895	1464701838851469	17.900171	50	1400
896	1464701838871470	17.920174	50	1400
897	1464701838891471	17.940176	50	1400
898	1464701838911470	17.960175	50	1400
899	1464701838931470	17.980173	50	1400
900	1464701838951470	18.000174	50	1400
901	1464701838971431	18.020136	50	1400
902	1464701838991450	18.040154	50	1400
903	1464701839011475	18.060181	50	1400
904	1464701839031479	18.080185	50	1400
905	1464701839051467	18.100172	50	1400
906	1464701839071477	18.120180	50	1400
907	1464701839091478	18.140182	50	1400
908	1464701839111481	18.160185	50	1400
909	1464701839131478	18.180182	50	1400
910	1464701839151471	18.200176	50	1400
911	1464701839171468	18.220173	50	1400
912	1464701839191472	18.240175	50	1400
913	1464701839211470	18.260174	50	1400
914	1464701839231470	18.280174	50	1400
915	1464701839251470	18.300175	50	1400
916	1464701839271393	18.320095	50	1400
917	1464701839291469	18.340172	50	1400
918	1464701839311471	18.360176	50	1400
919	1464701839331469	18.380173	50	1400
920	1464701839351477	18.400181	50	1400
921	1464701839371476	18.420179	50	1400
922	1464701839391434	18.440138	50	1400
923	1464701839411470	18.460175	50	1400
924	1464701839431468	18.480171	50	1400
925	1464701839451478	18.500181	50	1400
926	1464701839471395	18.520100	50	1400
927	1464701839491432	18.540136	50	1400
928	1464701839511472	18.560177	50	1400
929	1464701839531469	18.580172	50	1400
930	1464701839551387	18.600092	50	1400
931	1464701839571386	18.620090	50	1400
932	1464701839591387	18.640093	50	1400
933	1464701839611390	18.660093	50	1400
934	1464701839631470	18.680174	50	1400
935	1464701839651433	18.700136	50	1400
936	1464701839671470	18.720175	50	1400
937	1464701839691471	18.740175	50	1400
938	1464701839711471	18.760176	50	1400
939	1464701839731470	18.780174	50	1400
940	1464701839751433	18.800137	50	1400
941	1464701839771476	18.820181	50	1400
942	1464701839791469	18.840172	50	1400
943	1464701839811470	18.860174	50	1400
944	1464701839831477	18.880180	50	1400
945	1464701839851477	18.900181	50	1400
946	1464701839871470	18.920174	50	1400
947	1464701839891481	18.940184	50	1400
948	1464701839911418	18.960121	50	1400
949	1464701839931386	18.980089	50	1400
950	1464701839951468	19.000172	50	1400
951	1464701839971479	19.020184	50	1400
952	1464701839991416	19.040119	50	1400
953	1464701840011469	19.060171	50	1400
954	1464701840031469	19.080172	50	1400
955	1464701840051470	19.100174	50	1400
956	1464701840071469	19.120173	50	1400
957	1464701840091474	19.140179	50	1400
958	1464701840111471	19.160175	50	1400
959	1464701840131469	19.180172	50	1400
960	1464701840151498	19.200203	50	1400
961	1464701840171478	19.220182	50	1400
962	1464701840191480	19.240185	50	1400
963	1464701840211479	19.260183	50	1400
964	1464701840231475	19.280180	50	1400
965	1464701840251478	19.300182	50	1400
966	1464701840271478	19.320183	50	1400
967	1464701840291477	19.340179	50	1400
968	1464701840311480	19.360184	50	1400
969	1464701840331477	19.380180	50	1400
970	1464701840351475	19.400181	50	1400
971	1464701840371469	19.420172	50	1400
972	1464701840391387	19.440092	50	1400
973	1464701840411389	19.460093	50	1400
974	1464701840431432	19.480137	50	1400
975	1464701840451477	19.500179	50	1400
976	1464701840471416	19.520121	50	1400
977	1464701840491385	19.540089	50	1400
978	1464701840511471	19.560177	50	1400
979	1464701840531470	19.580173	50	1400
980	1464701840551389	19.600092	50	1400
981	1464701840571388	19.620092	50	1400
982	1464701840591478	19.640182	50	1400
983	1464701840611470	19.660173	50	1400
984	1464701840631481	19.680183	50	1400
985	1464701840651478	19.700182	50	1400
986	1464701840671475	19.720181	50	1400
987	1464701840691471	19.740175	50	1400
988	1464701840711471	19.760176	50	1400
989	1464701840731469	19.780172	50	1400
990	1464701840751470	19.800175	50	1400
991	1464701840771479	19.820185	50	1400
992	1464701840791469	19.840172	50	1400
993	1464701840811472	19.860176	50	1400
994	1464701840831477	19.880180	50	1400
995	1464701840851479	19.900185	50	1400
996	1464701840871433	19.920135	50	1400
997	1464701840891436	19.940140	50	1400
998	1464701840911472	19.960176	50	1400
999	1464701840931470	19.980173	50	1400
1000	1464701840951472	20.000175	50	1400
1001	1464701840971409	20.020111	50	1400
1002	1464701840991446	20.040150	50	1400
1003	1464701841011496	20.060200	50	1400
1004	1464701841031447	20.080153	50	1400
1005	1464701841051487	20.100191	50	1400
1006	1464701841071480	20.120184	50	1400
1007	1464701841091474	20.140179	50	1400
1008	1464701841111472	20.160175	50	1400
1009	1464701841131470	20.180174	50	1400
1010	1464701841151471	20.200176	50	1400
1011	1464701841171469	20.220173	50	1400
1012	1464701841191440	20.240145	50	1400
1013	1464701841211486	20.260189	50	1400
1014	1464701841231483	20.280188	50	1400
1015	1464701841251470	20.300175	50	1400
1016	1464701841271476	20.320181	50	1400
1017	1464701841291472	20.340176	50	1400
1018	1464701841311482	20.360186	50	1400
1019	1464701841331476	20.380180	50	1400
1020	1464701841351471	20.400175	50	1400
1021	1464701841371470	20.420174	50	1400
1022	1464701841391470	20.440174	50	1400
1023	1464701841411473	20.460176	50	1400
1024	1464701841431470	20.480173	50	1400
1025	1464701841451470	20.500174	50	1400
1026	1464701841471441	20.520144	50	1400
1027	1464701841491550	20.540255	50	1400
1028	1464701841511538	20.560242	50	1400
1029	1464701841531536	20.580240	50	1400
1030	1464701841551432	20.600136	50	1400
1031	1464701841571449	20.620152	50	1400
1032	1464701841591439	20.640144	50	1400
1033	1464701841611436	20.660139	50	1400
1034	1464701841631478	20.680182	50	1400
1035	1464701841651478	20.700182	50	1400
1036	1464701841671467	20.720173	50	1400
1037	1464701841691434	20.740137	50	1400
1038	1464701841711470	20.760174	50	1400
1039	1464701841731477	20.780180	50	1400
1040	1464701841751477	20.800180	50	1400
1041	1464701841771468	20.820171	50	1400
1042	1464701841791469	20.840172	50	1400
1043	1464701841811479	20.860184	50	1400
1044	1464701841831478	20.880182	50	1400
1045	1464701841851478	20.900183	50	1400
1046	1464701841871479	20.920183	50	1400
1047	1464701841891470	20.940174	50	1400
1048	1464701841911472	20.960176	50	1400
1049	1464701841931470	20.980173	50	1400
1050	1464701841951470	21.000174	50	1400
1051	1464701841971434	21.020138	50	1400
1052	1464701841991414	21.040117	50	1400
1053	1464701842011435	21.060141	50	1400
1054	1464701842031449	21.080153	50	1400
1055	1464701842051480	21.100183	50	1400
1056	1464701842071478	21.120182	50	1400
1057	1464701842091434	21.140139	50	1400
1058	1464701842111479	21.160185	50	1400
1059	1464701842131477	21.180180	50	1400
1060	1464701842151478	21.200182	50	1400
1061	1464701842171479	21.220184	50	1400
1062	1464701842191471	21.240175	50	1400
1063	1464701842211498	21.260202	50	1400
1064	1464701842231476	21.280180	50	1400
1065	1464701842251472	21.300177	50	1400
1066	1464701842271470	21.320173	50	1400
1067	1464701842291502	21.340206	50	1400
1068	1464701842311535	21.360241	50	1400
1069	1464701842331535	21.380239	50	1400
1070	1464701842351535	21.400240	50	1400
1071	1464701842371534	21.420238	50	1400
1072	1464701842391537	21.440241	50	1400
1073	1464701842411501	21.460203	50	1400
1074	1464701842431505	21.480207	50	1400
1075	1464701842451484	21.500189	50	1400
1076	1464701842471435	21.520140	50	1400
1077	1464701842491434	21.540138	50	1400
1078	1464701842511480	21.560184	50	1400
1079	1464701842531469	21.580172	50	1400
1080	1464701842551470	21.600174	50	1400
1081	1464701842571390	21.620094	50	1400
1082	1464701842591421	21.640123	50	1400
1083	1464701842611462	21.660166	50	1400
1084	1464701842631476	21.680180	50	1400
1085	1464701842651432	21.700136	50	1400
1086	1464701842671472	21.720177	50	1400
1087	1464701842691469	21.740171	50	1400
1088	1464701842711480	21.760183	50	1400
1089	1464701842731469	21.780172	50	1400
1090	1464701842751470	21.800175	50	1400
1091	1464701842771470	21.820173	50	1400
1092	1464701842791469	21.840172	50	1400
1093	1464701842811471	21.860176	50	1400
1094	1464701842831476	21.880180	50	1400
1095	1464701842851432	21.900137	50	1400
1096	1464701842871468	21.920172	50	1400
1097	1464701842891475	21.940180	50	1400
1098	1464701842911447	21.960152	50	1400
1099	1464701842931379	21.980083	50	1400
1100	1464701842951469	22.000172	50	1400
1101	1464701842971474	22.020178	50	1400
1102	1464701842991417	22.040119	50	1400
1103	1464701843011416	22.060120	50	1400
1104	1464701843031388	22.080091	50	1400
1105	1464701843051386	22.100090	50	1400
1106	1464701843071387	22.120092	50	1400
1107	1464701843091469	22.140171	50	1400
1108	1464701843111471	22.160175	50	1400
1109	1464701843131468	22.180172	50	1400
1110	1464701843151468	22.200172	50	1400
1111	1464701843171468	22.220173	50	1400
1112	1464701843191469	22.240171	50	1400
1113	1464701843211468	22.260172	50	1400
1114	1464701843231388	22.280092	50	1400
1115	1464701843251387	22.300093	50	1400
1116	1464701843271387	22.320091	50	1400
1117	1464701843291387	22.340092	50	1400
1118	1464701843311416	22.360121	50	1400
1119	1464701843331415	22.380119	50	1400
1120	1464701843351386	22.400089	50	1400
1121	1464701843371467	22.420172	50	1400
1122	1464701843391469	22.440172	50	1400
1123	1464701843411468	22.460173	50	1400
1124	1464701843431395	22.480101	50	1400
1125	1464701843451454	22.500158	50	1400
1126	1464701843471400	22.520103	50	1400
1127	1464701843491396	22.540100	50	1400
1128	1464701843511389	22.560093	50	1400
1129	1464701843531388	22.580091	50	1400
1130	1464701843551468	22.600172	50	1400
1131	1464701843571388	22.620092	50	1400
1132	1464701843591412	22.640116	50	1400
1133	1464701843611390	22.660093	50	1400
1134	1464701843631387	22.680092	50	1400
1135	1464701843651386	22.700090	50	1400
1136	1464701843671468	22.720173	50	1400
1137	1464701843691469	22.740171	50	1400
1138	1464701843711469	22.760172	50	1400
1139	1464701843731470	22.780174	50	1400
1140	1464701843751469	22.800173	50	1400
1141	1464701843771469	22.820171	50	1400
1142	1464701843791471	22.840176	50	1400
1143	1464701843811469	22.860172	50	1400
1144	1464701843831472	22.880177	50	1400
1145	1464701843851413	22.900116	50	1400
1146	1464701843871414	22.920118	50	1400
1147	1464701843891387	22.940092	50	1400
1148	1464701843911413	22.960115	50	1400
1149	1464701843931404	22.980108	50	1400
1150	1464701843951467	23.000172	50	1400
1151	1464701843971477	23.020180	50	1400
1152	1464701843991388	23.040092	50	1400
1153	1464701844011390	23.060095	50	1400
1154	1464701844031469	23.080172	50	1400
1155	1464701844051467	23.100172	50	1400
1156	1464701844071388	23.120092	50	1400
1157	1464701844091468	23.140171	50	1400
1158	1464701844111468	23.160172	50	1400
1159	1464701844131470	23.180174	50	1400
1160	1464701844151468	23.200172	50	1400
1161	1464701844171468	23.220173	50	1400
1162	1464701844191469	23.240171	50	1400
1163	1464701844211469	23.260172	50	1400
