rPacketNo	rPacketTime	rPacketTimeDouble
3933	1464704340353595	78.660179
3934	1464704340354613	78.680145
3935	1464704340355625	78.700172
3936	1464704340356728	78.720123
3937	1464704340357915	78.740189
3938	1464704340358838	78.760170
3939	1464704340359870	78.780197
3940	1464704340360750	78.800171
3941	1464704340554912	78.820183
3942	1464704340556028	78.840179
3943	1464704340557185	78.860168
3944	1464704340558269	78.880173
3945	1464704340559272	78.900139
3946	1464704340560421	78.920105
3947	1464704340561444	78.940170
3948	1464704340562400	78.960129
3949	1464704340563489	78.980171
3950	1464704340564430	79.000175
3951	1464704340759812	79.020134
3952	1464704340760799	79.040176
3953	1464704340761793	79.060173
3954	1464704340762809	79.080177
3955	1464704340763763	79.100174
3956	1464704340764865	79.120102
3957	1464704340766045	79.140175
3958	1464704340767110	79.160179
3959	1464704340768162	79.180176
3960	1464704340768985	79.200172
3961	1464704340964650	79.220139
3962	1464704340965736	79.240173
3963	1464704340966823	79.260117
3964	1464704340967876	79.280167
3965	1464704340968680	79.300179
3966	1464704340969641	79.320168
3967	1464704340971026	79.340179
3968	1464704340972152	79.360176
3969	1464704340973223	79.380173
3970	1464704340974311	79.400139
3971	1464704340975268	79.420113
3972	1464704341169418	79.440170
3973	1464704341170433	79.460121
3974	1464704341171526	79.480171
3975	1464704341172582	79.500175
3976	1464704341173668	79.520180
3977	1464704341174625	79.540146
3978	1464704341175686	79.560104
3979	1464704341176744	79.580170
3980	1464704341177899	79.600174
3981	1464704341178742	79.620117
3982	1464704341374435	79.640160
3983	1464704341375429	79.660179
3984	1464704341376440	79.680176
3985	1464704341377436	79.700165
3986	1464704341378585	79.720192
3987	1464704341379701	79.740196
3988	1464704341380729	79.760185
3989	1464704341381681	79.780174
3990	1464704341382767	79.800179
3991	1464704341385266	79.820129
3992	1464704341579097	79.840088
3993	1464704341580173	79.860176
3994	1464704341581290	79.880173
3995	1464704341582282	79.900177
3996	1464704341583288	79.920113
3997	1464704341584395	79.940170
3998	1464704341585388	79.960175
3999	1464704341586373	79.980118
4000	1464704341587376	80.000168
4001	1464704341588315	80.020180
4002	1464704341783906	80.040138
4003	1464704341784919	80.060173
4004	1464704341785912	80.080177
4005	1464704341786919	80.100174
4006	1464704341788093	80.120117
4007	1464704341789180	80.140167
4008	1464704341790201	80.160179
4009	1464704341791142	80.180176
4010	1464704341792349	80.200172
4011	1464704341793329	80.220177
4012	1464704341988686	80.240128
4013	1464704341989706	80.260109
4014	1464704341990701	80.280167
4015	1464704341991914	80.300179
4016	1464704341992869	80.320175
4017	1464704341993890	80.340179
4018	1464704341994856	80.360176
4019	1464704341995979	80.380173
4020	1464704341997032	80.400139
4021	1464704341998024	80.420120
4022	1464704341998829	80.440094
4023	1464704342193448	80.460159
4024	1464704342194404	80.480179
4025	1464704342195529	80.500175
4026	1464704342196646	80.520180
4027	1464704342197729	80.540138
4028	1464704342198636	80.560120
4029	1464704342199749	80.580200
4030	1464704342200766	80.600174
4031	1464704342201953	80.620178
4032	1464704342202814	80.640175
4033	1464704342398266	80.660179
4034	1464704342399231	80.680138
4035	1464704342400398	80.700127
4036	1464704342401452	80.720123
4037	1464704342402444	80.740173
4038	1464704342403433	80.760193
4039	1464704342404549	80.780212
4040	1464704342405634	80.800224
4041	1464704342406699	80.820206
4042	1464704342407661	80.840141
4043	1464704342603068	80.860199
4044	1464704342604123	80.880127
4045	1464704342605147	80.900177
4046	1464704342606268	80.920113
4047	1464704342607329	80.940170
4048	1464704342608504	80.960121
4049	1464704342609492	80.980125
4050	1464704342610548	81.000175
4051	1464704342611645	81.020180
4052	1464704342612550	81.040176
4053	1464704342807980	81.060120
4054	1464704342808965	81.080162
4055	1464704342809918	81.100174
4056	1464704342810915	81.120171
4057	1464704342812041	81.140160
4058	1464704342813035	81.160172
4059	1464704342814050	81.180115
4060	1464704342815072	81.200165
4061	1464704342816358	81.220177
4062	1464704342817416	81.240166
4063	1464704342818288	81.260185
4064	1464704343012670	81.280113
4065	1464704343013657	81.300171
4066	1464704343014644	81.320168
4067	1464704343015629	81.340179
4068	1464704343016692	81.360176
4069	1464704343017713	81.380173
4070	1464704343018784	81.400177
4071	1464704343019988	81.420113
4072	1464704343021045	81.440140
4073	1464704343021883	81.460098
4074	1464704343217504	81.480179
4075	1464704343218601	81.500175
4076	1464704343219664	81.520180
4077	1464704343220747	81.540176
4078	1464704343221741	81.560135
4079	1464704343222825	81.580170
4080	1464704343223817	81.600174
4081	1464704343224852	81.620117
4082	1464704343225990	81.640167
4083	1464704343226888	81.660179
4084	1464704343422308	81.680138
4085	1464704343423244	81.700165
4086	1464704343424288	81.720169
4087	1464704343425408	81.740173
4088	1464704343426426	81.760117
4089	1464704343427561	81.780167
4090	1464704343428643	81.800171
4091	1464704343429728	81.820168
4092	1464704343431616	81.840172
4093	1464704343432548	81.860107
4094	1464704343627124	81.880127
4095	1464704343628269	81.900131
4096	1464704343629229	81.920113
4097	1464704343630187	81.940178
4098	1464704343631277	81.960152
4099	1464704343632330	81.980179
4100	1464704343633322	82.000122
4101	1464704343634310	82.020164
4102	1464704343635314	82.040169
4103	1464704343636394	82.060173
4104	1464704343637260	82.080132
4105	1464704343831957	82.100159
4106	1464704343832972	82.120178
4107	1464704343834156	82.140137
4108	1464704343835121	82.160179
4109	1464704343836237	82.180168
4110	1464704343837260	82.200172
4111	1464704343838222	82.220177
4112	1464704343839219	82.240173
4113	1464704343840300	82.260170
4114	1464704343841217	82.280136
4115	1464704344036632	82.300179
4116	1464704344037615	82.320175
4117	1464704344038804	82.340179
4118	1464704344039832	82.360176
4119	1464704344040857	82.380173
4120	1464704344041881	82.400177
4121	1464704344042901	82.420113
4122	1464704344043896	82.440170
4123	1464704344045022	82.460167
4124	1464704344045887	82.480171
4125	1464704344241462	82.500168
4126	1464704344242450	82.520180
4127	1464704344243523	82.540176
4128	1464704344244569	82.560165
4129	1464704344245588	82.580086
4130	1464704344246604	82.600166
4131	1464704344247824	82.620171
4132	1464704344248914	82.640175
4133	1464704344249996	82.660172
4134	1464704344250920	82.680176
4135	1464704344446262	82.700134
4136	1464704344447392	82.720161
4137	1464704344448493	82.740196
4138	1464704344449550	82.760170
4139	1464704344450594	82.780174
4140	1464704344451660	82.800171
4141	1464704344452717	82.820175
4142	1464704344453737	82.840179
4146	1464704344651056	82.920166
4147	1464704344652192	82.940178
4148	1464704344653215	82.960175
4149	1464704344654176	82.980179
4150	1464704344655137	83.000168
4151	1464704344656226	83.020180
4152	1464704344657406	83.040176
4153	1464704344658428	83.060165
4154	1464704344659450	83.080177
4155	1464704344660335	83.100174
4156	1464704344855909	83.120148
4157	1464704344857174	83.140167
4158	1464704344858230	83.160179
4159	1464704344859153	83.180176
4160	1464704344860312	83.200172
4161	1464704344861400	83.220177
4162	1464704344862385	83.240173
4163	1464704344863492	83.260147
4164	1464704344864570	83.280243
4165	1464704344865440	83.300140
4166	1464704345060695	83.320229
4167	1464704345061818	83.340210
4168	1464704345062803	83.360176
4169	1464704345063868	83.380173
4170	1464704345064919	83.400108
4171	1464704345066006	83.420143
4172	1464704345066993	83.440140
4173	1464704345068022	83.460167
4174	1464704345069071	83.480179
4175	1464704345069955	83.500175
4176	1464704345266601	83.520119
4177	1464704345267548	83.540115
4178	1464704345268476	83.560165
4179	1464704345269664	83.580139
4180	1464704345270675	83.600166
4181	1464704345271776	83.620171
4182	1464704345272895	83.640175
4183	1464704345273888	83.660179
4184	1464704345275037	83.680130
4185	1464704345276063	83.700172
4186	1464704345276922	83.720093
4187	1464704345469927	83.740173
4188	1464704345470941	83.760193
4189	1464704345472338	83.780190
4190	1464704345473350	83.800194
4191	1464704345474336	83.820152
4192	1464704345475400	83.840126
4193	1464704345476499	83.860176
4194	1464704345477613	83.880081
4195	1464704345478686	83.900200
4196	1464704345480998	83.920128
4197	1464704345492778	83.940147
4198	1464704345515979	83.960136
4199	1464704345532839	83.980179
4200	1464704345556273	84.000175
4201	1464704345572843	84.020119
4202	1464704345675113	84.040169
4203	1464704345676181	84.060165
4204	1464704345677205	84.080177
4205	1464704345678197	84.100136
4206	1464704345678949	84.120178
4207	1464704345879919	84.140167
4208	1464704345880941	84.160133
4209	1464704345882057	84.180176
4210	1464704345883046	84.200172
4211	1464704345884200	84.220169
4212	1464704345885256	84.240166
4213	1464704345886312	84.260170
4214	1464704345887253	84.280174
4215	1464704345888390	84.300171
4216	1464704345889229	84.320175
4217	1464704346084648	84.340126
4218	1464704346085733	84.360168
4219	1464704346086785	84.380173
4220	1464704346087877	84.400177
4221	1464704346088965	84.420105
4222	1464704346089952	84.440163
4223	1464704346091051	84.460175
4224	1464704346092115	84.480179
4225	1464704346093169	84.500175
4226	1464704346094162	84.520164
4227	1464704346094971	84.540138
4228	1464704346289523	84.560165
4229	1464704346290571	84.580170
4230	1464704346291600	84.600098
4231	1464704346292687	84.620171
4232	1464704346293711	84.640167
4233	1464704346294731	84.660179
4234	1464704346295858	84.680176
4235	1464704346296851	84.700165
4236	1464704346297870	84.720169
4237	1464704346298734	84.740120
4238	1464704346494254	84.760086
4239	1464704346495128	84.780174
4240	1464704346496270	84.800179
4241	1464704346497363	84.820175
4242	1464704346498411	84.840202
4243	1464704346499413	84.860214
4244	1464704346500556	84.880150
4245	1464704346501675	84.900169
4246	1464704346502631	84.920128
4247	1464704346503350	84.940186
4248	1464704346699068	84.960167
4249	1464704346700224	84.980179
4250	1464704346701215	85.000175
4251	1464704346702208	85.020164
4252	1464704346703136	85.040131
4253	1464704346704223	85.060165
4254	1464704346705312	85.080177
4255	1464704346706391	85.100174
4256	1464704346707448	85.120178
4257	1464704346708393	85.140175
4258	1464704346903967	85.160133
4259	1464704346904954	85.180122
4260	1464704346905978	85.200165
4261	1464704346906994	85.220177
4262	1464704346908153	85.240173
4263	1464704346909239	85.260170
4264	1464704346910243	85.280197
4265	1464704346911235	85.300217
4266	1464704346912311	85.320107
4267	1464704346913211	85.340195
4268	1464704347108650	85.360146
4269	1464704347109628	85.380196
4270	1464704347110641	85.400185
4271	1464704347111749	85.420105
4272	1464704347112840	85.440186
4273	1464704347113865	85.460129
4274	1464704347114917	85.480179
4275	1464704347116038	85.500175
4276	1464704347117158	85.520180
4277	1464704347118113	85.540176
4278	1464704347118957	85.560097
4279	1464704347313473	85.580086
4280	1464704347314591	85.600128
4281	1464704347315503	85.620178
4282	1464704347316669	85.640175
4283	1464704347317691	85.660179
4284	1464704347318612	85.680176
4285	1464704347319995	85.700172
4286	1464704347321115	85.720169
4287	1464704347322197	85.740166
4288	1464704347323000	85.760170
4289	1464704347518265	85.780174
4290	1464704347519308	85.800179
4291	1464704347520430	85.820175
4292	1464704347521555	85.840179
4293	1464704347522607	85.860176
4294	1464704347523698	85.880173
4295	1464704347524817	85.900177
4296	1464704347525872	85.920113
4297	1464704347526928	85.940170
4298	1464704347527872	85.960175
4299	1464704347723209	85.980171
4300	1464704347724245	86.000175
4301	1464704347725304	86.020164
4302	1464704347726294	86.040123
4303	1464704347727330	86.060165
4304	1464704347728373	86.080177
4305	1464704347729467	86.100174
4306	1464704347730449	86.120178
4307	1464704347731582	86.140175
4308	1464704347732470	86.160179
4309	1464704347927856	86.180122
4320	1464704348132653	86.400177
4321	1464704348133762	86.420120
4322	1464704348134800	86.440170
4323	1464704348135955	86.460167
4324	1464704348136942	86.480171
4325	1464704348137965	86.500175
4326	1464704348139021	86.520180
4327	1464704348140146	86.540169
4328	1464704348141234	86.560165
4329	1464704348142088	86.580177
4330	1464704348337570	86.600166
4331	1464704348338589	86.620102
4332	1464704348339631	86.640175
4333	1464704348340727	86.660179
4334	1464704348341748	86.680176
4335	1464704348342831	86.700172
4336	1464704348343801	86.720169
4337	1464704348344917	86.740173
4338	1464704348345892	86.760117
4339	1464704348346861	86.780167
4340	1464704348542255	86.800194
4341	1464704348543249	86.820206
4342	1464704348544287	86.840202
4343	1464704348545407	86.860199
4344	1464704348546426	86.880219
4345	1464704348547403	86.900177
4346	1464704348548546	86.920143
4347	1464704348549594	86.940186
4348	1464704348550587	86.960175
4349	1464704348551589	86.980179
4350	1464704348747043	87.000122
4351	1464704348748162	87.020157
4352	1464704348749155	87.040169
4353	1464704348750201	87.060211
4354	1464704348751270	87.080177
4355	1464704348752374	87.100174
4356	1464704348753495	87.120178
4357	1464704348754618	87.140167
4358	1464704348755666	87.160179
4359	1464704348756798	87.180168
4360	1464704348757617	87.200134
4361	1464704348951983	87.220169
4362	1464704348952975	87.240166
4363	1464704348953993	87.260170
4364	1464704348954951	87.280174
4365	1464704348955842	87.300179
4366	1464704348957005	87.320168
4367	1464704348958030	87.340096
4368	1464704348959113	87.360176
4369	1464704348960142	87.380165
4370	1464704348961021	87.400177
4371	1464704349156702	87.420113
4372	1464704349157690	87.440170
4373	1464704349158743	87.460167
4374	1464704349159803	87.480133
4375	1464704349160888	87.500175
4376	1464704349161945	87.520180
4377	1464704349162935	87.540176
4378	1464704349163967	87.560173
4379	1464704349165023	87.580170
4380	1464704349165910	87.600166
4381	1464704349361531	87.620132
4382	1464704349362550	87.640167
4383	1464704349363496	87.660172
4384	1464704349364666	87.680191
4385	1464704349365721	87.700211
4386	1464704349366704	87.720192
4387	1464704349367831	87.740189
4388	1464704349368919	87.760185
4389	1464704349370003	87.780167
4390	1464704349370845	87.800117
4391	1464704349566261	87.820114
4392	1464704349567289	87.840179
4393	1464704349568372	87.860176
4394	1464704349569461	87.880173
4395	1464704349570416	87.900177
4396	1464704349571579	87.920097
4397	1464704349572570	87.940140
4398	1464704349573562	87.960136
4399	1464704349574586	87.980179
4400	1464704349575611	88.000175
4401	1464704349576525	88.020134
4402	1464704349771041	88.040176
4403	1464704349772277	88.060089
4404	1464704349773361	88.080139
4405	1464704349774390	88.100174
4406	1464704349775538	88.120178
4407	1464704349776507	88.140175
4408	1464704349777463	88.160179
4409	1464704349778546	88.180176
4410	1464704349779793	88.200127
4411	1464704349780670	88.220177
4412	1464704349975887	88.240173
4413	1464704349976912	88.260170
4414	1464704349977909	88.280174
4415	1464704349978987	88.300179
4416	1464704349980129	88.320175
4417	1464704349981139	88.340179
4418	1464704349982196	88.360168
4419	1464704349983170	88.380173
4420	1464704349984296	88.400177
4421	1464704349985192	88.420097
4422	1464704350180752	88.440178
4423	1464704350181739	88.460175
4424	1464704350182828	88.480179
4425	1464704350183881	88.500175
4426	1464704350184938	88.520180
4427	1464704350185992	88.540176
4428	1464704350186925	88.560173
4429	1464704350188074	88.580177
4430	1464704350189093	88.600189
4431	1464704350189892	88.620201
4432	1464704350385705	88.640121
4433	1464704350386789	88.660156
4434	1464704350387956	88.680176
4435	1464704350389014	88.700172
4436	1464704350390031	88.720200
4443	1464704350590246	88.860207
4444	1464704350591198	88.880219
4445	1464704350592291	88.900223
4446	1464704350593283	88.920128
4447	1464704350594339	88.940163
4448	1464704350595369	88.960175
4449	1464704350596483	88.980179
4450	1464704350597545	89.000175
4451	1464704350598627	89.020180
4452	1464704350599482	89.040123
4453	1464704350795101	89.060127
4454	1464704350796234	89.080177
4455	1464704350797291	89.100174
4456	1464704350798317	89.120171
4457	1464704350799309	89.140175
4458	1464704350800448	89.160179
4459	1464704350801359	89.180176
4460	1464704350802346	89.200172
4461	1464704350803512	89.220207
4462	1464704350804430	89.240173
4463	1464704350999944	89.260185
4464	1464704351000956	89.280190
4465	1464704351001951	89.300179
4466	1464704351003096	89.320175
4467	1464704351004131	89.340172
4468	1464704351005339	89.360161
4469	1464704351006392	89.380173
4470	1464704351007377	89.400177
4471	1464704351008573	89.420097
4472	1464704351009360	89.440147
4473	1464704351204761	89.460129
4474	1464704351205750	89.480171
4475	1464704351206802	89.500122
4476	1464704351207891	89.520180
4477	1464704351208946	89.540176
4478	1464704351209940	89.560173
4479	1464704351210902	89.580177
4480	1464704351211927	89.600197
4481	1464704351212955	89.620201
4482	1464704351213995	89.640137
4483	1464704351214929	89.660179
4484	1464704351409577	89.680161
4485	1464704351410565	89.700165
4486	1464704351411685	89.720169
4487	1464704351412677	89.740166
4488	1464704351413796	89.760170
4489	1464704351414852	89.780174
4490	1464704351415849	89.800171
4491	1464704351416798	89.820099
4492	1464704351417916	89.840179
4493	1464704351418855	89.860130
4494	1464704351614272	89.880157
4495	1464704351615304	89.900177
4496	1464704351616319	89.920097
4497	1464704351617373	89.940193
4498	1464704351618391	89.960129
4499	1464704351619362	89.980171
4500	1464704351620478	90.000175
4501	1464704351621500	90.020164
4502	1464704351622550	90.040169
4503	1464704351623420	90.060165
4504	1464704351819130	90.080093
4505	1464704351820241	90.100128
4506	1464704351821361	90.120171
4507	1464704351822343	90.140167
4508	1464704351823421	90.160179
4509	1464704351824425	90.180183
4510	1464704351825545	90.200211
4511	1464704351826629	90.220161
4512	1464704351827606	90.240158
4513	1464704351828465	90.260201
4514	1464704352023981	90.280151
4515	1464704352024993	90.300179
4516	1464704352026022	90.320175
4517	1464704352027072	90.340172
4518	1464704352028135	90.360168
4519	1464704352029094	90.380165
4520	1464704352030211	90.400169
4521	1464704352031236	90.420105
4522	1464704352032328	90.440208
4523	1464704352033250	90.460175
4524	1464704352228820	90.480125
4525	1464704352229871	90.500160
4526	1464704352230932	90.520180
4527	1464704352232057	90.540176
4528	1464704352233111	90.560173
4529	1464704352234065	90.580177
4530	1464704352235097	90.600189
4531	1464704352236149	90.620201
4532	1464704352237237	90.640175
4533	1464704352238222	90.660179
4534	1464704352239047	90.680138
4535	1464704352433617	90.700172
4536	1464704352434666	90.720177
4537	1464704352435812	90.740181
4538	1464704352436765	90.760201
4539	1464704352437791	90.780197
4540	1464704352438869	90.800110
4541	1464704352439875	90.820175
4542	1464704352440816	90.840179
4543	1464704352441876	90.860176
4544	1464704352442767	90.880127
4545	1464704352638319	90.900177
4546	1464704352639333	90.920113
4547	1464704352640487	90.940147
4548	1464704352641608	90.960175
4549	1464704352642660	90.980179
4550	1464704352643689	91.000175
4551	1464704352644710	91.020164
4555	1464704352843134	91.100174
4556	1464704352844148	91.120178
4557	1464704352845171	91.140175
4558	1464704352846196	91.160179
4559	1464704352847157	91.180176
4560	1464704352848372	91.200165
4561	1464704352849463	91.220177
4562	1464704352850548	91.240166
4563	1464704352851549	91.260170
4564	1464704352852650	91.280174
4565	1464704352853584	91.300125
4566	1464704353047955	91.320160
4567	1464704353049011	91.340179
4568	1464704353050004	91.360207
4569	1464704353051026	91.380173
4570	1464704353052305	91.400177
4571	1464704353053287	91.420097
4572	1464704353054311	91.440178
4573	1464704353055405	91.460098
4574	1464704353057418	91.480179
4575	1464704353058141	91.500137
4576	1464704353252960	91.520119
4577	1464704353254040	91.540169
4578	1464704353255059	91.560173
4579	1464704353256009	91.580177
4580	1464704353257402	91.600090
4581	1464704353258358	91.620178
4582	1464704353259834	91.640175
4583	1464704353260954	91.660133
4584	1464704353262074	91.680176
4585	1464704353262860	91.700172
4586	1464704353457596	91.720177
4587	1464704353458679	91.740120
4588	1464704353459793	91.760170
4589	1464704353460746	91.780174
4590	1464704353461808	91.800179
4591	1464704353462823	91.820190
4592	1464704353463947	91.840218
4593	1464704353464949	91.860214
4594	1464704353466063	91.880157
4595	1464704353466849	91.900185
4596	1464704353662447	91.920250
4597	1464704353663365	91.940208
4598	1464704353664514	91.960167
4599	1464704353665502	91.980179
4600	1464704353666448	92.000175
4601	1464704353667656	92.020180
4602	1464704353668635	92.040176
4603	1464704353669724	92.060165
4604	1464704353670622	92.080170
4605	1464704353671704	92.100067
4606	1464704353867150	92.120132
4607	1464704353868253	92.140182
4608	1464704353869306	92.160179
4609	1464704353870389	92.180176
4610	1464704353871409	92.200172
4611	1464704353872467	92.220177
4612	1464704353873460	92.240128
4613	1464704353874544	92.260216
4614	1464704353875622	92.280228
4615	1464704353876616	92.300232
4616	1464704353877403	92.320160
4617	1464704354073541	92.340187
4618	1464704354074627	92.360176
4619	1464704354075715	92.380127
4620	1464704354076737	92.400177
4621	1464704354077793	92.420113
4622	1464704354078751	92.440178
4623	1464704354079905	92.460175
4624	1464704354081069	92.480179
4625	1464704354082153	92.500175
4626	1464704354083050	92.520180
4627	1464704354276721	92.540169
4628	1464704354277669	92.560173
4629	1464704354278793	92.580170
4630	1464704354279703	92.600098
4631	1464704354280786	92.620171
4632	1464704354281906	92.640175
4633	1464704354282994	92.660172
4634	1464704354284082	92.680176
4635	1464704354285225	92.700172
4636	1464704354286050	92.720177
4637	1464704354481450	92.740166
4638	1464704354482525	92.760170
4639	1464704354483580	92.780174
4640	1464704354484943	92.800179
4641	1464704354486090	92.820099
4642	1464704354487140	92.840172
4643	1464704354488302	92.860176
4644	1464704354489321	92.880165
4645	1464704354490376	92.900169
4646	1464704354491252	92.920135
4647	1464704354686333	92.940117
4648	1464704354687325	92.960114
4649	1464704354688377	92.980171
4650	1464704354689370	93.000175
4651	1464704354690357	93.020180
4652	1464704354691310	93.040154
4653	1464704354692442	93.060173
4654	1464704354693528	93.080177
4655	1464704354694549	93.100136
4656	1464704354695519	93.120178
4657	1464704354696553	93.140121
4658	1464704354891088	93.160156
4659	1464704354892140	93.180176
4660	1464704354893229	93.200134
4661	1464704354894220	93.220093
4662	1464704354895218	93.240166
4663	1464704354896236	93.260170
4664	1464704354897256	93.280167
4665	1464704354898349	93.300171
4666	1464704354899288	93.320168
4667	1464704354900329	93.340172
4668	1464704355095883	93.360168
4669	1464704355096963	93.380096
4670	1464704355098050	93.400169
4671	1464704355099069	93.420113
4672	1464704355100118	93.440186
4673	1464704355101142	93.460167
4674	1464704355102091	93.480179
4675	1464704355103205	93.500175
4676	1464704355104370	93.520157
4677	1464704355105273	93.540115
4678	1464704355300718	93.560211
4679	1464704355301804	93.580200
4680	1464704355302819	93.600174
4681	1464704355303881	93.620186
4682	1464704355304999	93.640175
4683	1464704355305992	93.660172
4684	1464704355307011	93.680138
4685	1464704355308169	93.700172
4686	1464704355309255	93.720169
4687	1464704355310102	93.740166
4688	1464704355505498	93.760124
4689	1464704355506578	93.780174
4690	1464704355507701	93.800179
4691	1464704355508635	93.820175
4692	1464704355509681	93.840179
4693	1464704355510653	93.860176
4694	1464704355511762	93.880173
4695	1464704355512886	93.900177
4696	1464704355513906	93.920120
4697	1464704355514740	93.940170
4698	1464704355710289	93.960114
4699	1464704355711257	93.980164
4700	1464704355712336	94.000175
4701	1464704355713391	94.020180
4702	1464704355714447	94.040176
4703	1464704355715508	94.060165
4704	1464704355716540	94.080177
4705	1464704355717547	94.100166
4706	1464704355718617	94.120117
4707	1464704355719737	94.140175
4708	1464704355720717	94.160118
4709	1464704355915155	94.180161
4710	1464704355916205	94.200188
4711	1464704355917294	94.220184
4712	1464704355918316	94.240173
4713	1464704355919385	94.260124
4714	1464704355920395	94.280174
4715	1464704355921483	94.300179
4716	1464704355922531	94.320175
4717	1464704355923555	94.340179
4718	1464704355924440	94.360176
4719	1464704356119953	94.380173
4720	1464704356121039	94.400131
4721	1464704356122093	94.420105
4722	1464704356123050	94.440170
4723	1464704356124204	94.460175
4724	1464704356125327	94.480179
4725	1464704356126409	94.500175
4726	1464704356127390	94.520180
4727	1464704356128423	94.540138
4728	1464704356129322	94.560173
4729	1464704356324713	94.580116
4730	1464704356325733	94.600166
4731	1464704356326785	94.620178
4732	1464704356327873	94.640167
4733	1464704356328992	94.660179
4734	1464704356329981	94.680168
4735	1464704356330972	94.700172
4736	1464704356331989	94.720192
4737	1464704356333108	94.740211
4738	1464704356334070	94.760201
4739	1464704356334955	94.780151
4740	1464704356529496	94.800247
4741	1464704356530504	94.820190
4742	1464704356531573	94.840111
4743	1464704356532598	94.860199
4744	1464704356533588	94.880196
4745	1464704356534672	94.900192
4746	1464704356536188	94.920113
4747	1464704356537169	94.941605
4748	1464704356538162	94.960175
4749	1464704356539011	94.980133
4750	1464704356734327	95.000168
4751	1464704356735301	95.020180
4752	1464704356736500	95.040176
4753	1464704356737552	95.060173
4754	1464704356738505	95.080177
4755	1464704356739569	95.100174
4756	1464704356740527	95.120132
4757	1464704356741648	95.140167
4758	1464704356742731	95.160172
4759	1464704356743631	95.180176
4760	1464704356939071	95.200172
4761	1464704356940127	95.220177
4762	1464704356941120	95.240173
4763	1464704356943098	95.260170
4770	1464704357143920	95.400169
4771	1464704357144943	95.420105
4772	1464704357146002	95.440147
4773	1464704357147052	95.460175
4774	1464704357148082	95.480179
4775	1464704357149198	95.500175
4776	1464704357150194	95.520180
4777	1464704357151176	95.540169
4778	1464704357152305	95.560097
4779	1464704357153331	95.580132
4780	1464704357154049	95.600128
4781	1464704357348744	95.620163
4782	1464704357349732	95.640167
4783	1464704357350689	95.660179
4784	1464704357351794	95.680206
4785	1464704357352784	95.700134
4786	1464704357353801	95.720177
4787	1464704357354791	95.740211
4788	1464704357355745	95.760216
4789	1464704357356798	95.780190
4790	1464704357357700	95.800163
4791	1464704357553461	95.820175
4792	1464704357554409	95.840172
4793	1464704357555536	95.860176
4794	1464704357556473	95.880165
4795	1464704357557583	95.900177
4796	1464704357558509	95.920105
4797	1464704357559568	95.940178
4798	1464704357560529	95.960167
4799	1464704357561611	95.980171
4800	1464704357562492	96.000168
4801	1464704357758338	96.020180
4802	1464704357759376	96.040176
4803	1464704357760363	96.060173
4804	1464704357761444	96.080177
4805	1464704357762603	96.100174
4806	1464704357763728	96.120178
4807	1464704357764753	96.140137
4808	1464704357765637	96.160187
4809	1464704357766630	96.180191
4810	1464704357767640	96.200195
4811	1464704357963161	96.220177
4812	1464704357964215	96.240211
4813	1464704357965333	96.260170
4814	1464704357966291	96.280121
4815	1464704357967298	96.300171
4816	1464704357968307	96.320175
4817	1464704357969102	96.340179
4818	1464704357970444	96.360176
4819	1464704357971437	96.380173
4820	1464704357972336	96.400131
4821	1464704358167972	96.420097
4832	1464704358372643	96.640167
4833	1464704358373759	96.660179
4834	1464704358374814	96.680176
4835	1464704358375904	96.700165
4836	1464704358376927	96.720169
4837	1464704358377980	96.740211
4838	1464704358379003	96.760208
4839	1464704358380159	96.780174
4840	1464704358381343	96.800179
4841	1464704358382123	96.820175
4842	1464704358577430	96.840134
4843	1464704358578532	96.860176
4844	1464704358579624	96.880173
4845	1464704358580713	96.900177
4846	1464704358581799	96.920105
4847	1464704358582817	96.940186
4848	1464704358583913	96.960167
4849	1464704358584908	96.980186
4850	1464704358585998	97.000145
4851	1464704358586930	97.020164
4852	1464704358782353	97.040184
4853	1464704358783453	97.060204
4854	1464704358784637	97.080193
4855	1464704358785688	97.100189
4856	1464704358786613	97.120193
4857	1464704358787828	97.140160
4858	1464704358788853	97.160194
4859	1464704358789971	97.180191
4860	1464704358790967	97.200211
4861	1464704358792068	97.220207
4862	1464704358987025	97.240158
4863	1464704358988156	97.260185
4864	1464704358989240	97.280136
4865	1464704358990196	97.300171
4866	1464704358991184	97.320175
4867	1464704358992305	97.340179
4868	1464704358993454	97.360176
4869	1464704358994445	97.380165
4870	1464704358995577	97.400177
4871	1464704358996522	97.420113
4872	1464704358997474	97.440125
4873	1464704359191963	97.460167
4874	1464704359192951	97.480179
4875	1464704359193976	97.500168
4876	1464704359195028	97.520180
4877	1464704359196055	97.540176
4878	1464704359197112	97.560165
4879	1464704359198131	97.580109
4880	1464704359199130	97.600182
4881	1464704359200243	97.620102
4882	1464704359201114	97.640182
4883	1464704359396753	97.660172
4884	1464704359397741	97.680176
4885	1464704359398753	97.700172
4886	1464704359399866	97.720123
4887	1464704359400922	97.740166
4888	1464704359402008	97.760178
4889	1464704359402999	97.780174
4890	1464704359403959	97.800179
4891	1464704359404914	97.820168
4892	1464704359405893	97.840233
4893	1464704359601528	97.860168
4894	1464704359602650	97.880203
4895	1464704359603733	97.900177
4896	1464704359604756	97.920227
4897	1464704359605876	97.940117
4898	1464704359606829	97.960167
4899	1464704359608018	97.980179
4900	1464704359609042	98.000168
4901	1464704359609998	98.020180
