rPacketNo	rPacketTime	rPacketTimeDouble
6730	1464709067318594	134.600113
6731	1464709067342858	134.620178
6755	1464709067795375	135.100098
6756	1464709067820399	135.120102
6757	1464709067844698	135.140076
6758	1464709067868976	135.160156
6759	1464709067895505	135.180099
6761	1464709067919758	135.220093
6762	1464709067944048	135.240128
6763	1464709067968093	135.260178
6765	1464709067994302	135.300201
6767	1464709068042830	135.340225
6768	1464709068066809	135.360168
6771	1464709068117483	135.420197
6772	1464709068141752	135.440140
6773	1464709068165900	135.460144
6774	1464709068192179	135.480179
6776	1464709068216275	135.520172
6781	1464709068275555	135.620178
6789	1464709068489504	135.780182
6794	1464709068589016	135.880173
6795	1464709068615103	135.900131
6800	1464709068727578	136.000183
6801	1464709068751887	136.020172
6803	1464709068776113	136.060181
6810	1464709068826480	136.200180
6811	1464709068850701	136.220169
6812	1464709068874937	136.240143
6813	1464709068899097	136.260147
6814	1464709068925236	136.280182
6816	1464709068949586	136.320175
6817	1464709068973465	136.340210
6818	1464709068997960	136.360229
6819	1464709069024210	136.380203
6821	1464709069049999	136.420227
6822	1464709069074230	136.440201
6823	1464709069098545	136.460175
6824	1464709069124753	136.480103
6826	1464709069150123	136.520172
6827	1464709069174391	136.540176
6828	1464709069198460	136.560181
6829	1464709069224791	136.580170
6833	1464709069297523	136.660141
6834	1464709069323640	136.680176
6836	1464709069347891	136.720200
6837	1464709069372245	136.740143
6838	1464709069396468	136.760147
6839	1464709069422548	136.780121
6841	1464709069446643	136.820175
6842	1464709069470566	136.840179
6843	1464709069495117	136.860168
6851	1464709069521271	137.020218
6852	1464709069545493	137.040146
6853	1464709069569654	137.060181
6854	1464709069593846	137.080215
6855	1464709069617839	137.100174
6857	1464709069644277	137.140137
6865	1464709069949648	137.300171
6867	1464709069973588	137.340134
6868	1464709069998002	137.360168
6869	1464709070022288	137.380173
6870	1464709070048431	137.400177
6872	1464709070073201	137.440170
6873	1464709070097370	137.460175
6874	1464709070121714	137.480148
6877	1464709070172465	137.540176
6878	1464709070197561	137.560181
6884	1464709070465012	137.680176
6885	1464709070488795	137.700150
6886	1464709070513399	137.720169
6888	1464709070539063	137.760178
6889	1464709070565439	137.780182
6891	1464709070616760	137.820175
6893	1464709070640925	137.860168
6897	1464709070667574	137.940186
6898	1464709070691807	137.960205
6899	1464709070716282	137.980194
6900	1464709070740395	138.000198
6903	1464709070791380	138.060135
6904	1464709070815931	138.080170
6905	1464709070839888	138.100174
6908	1464709070890537	138.160156
6909	1464709070914717	138.180176
6910	1464709070939037	138.200150
6913	1464709071079261	138.260178
6914	1464709071103607	138.280182
6915	1464709071127895	138.300140
6922	1464709071152209	138.440140
6924	1464709071203104	138.480179
6925	1464709071227321	138.500183
6931	1464709071350456	138.620178
6933	1464709071376606	138.660172
6934	1464709071400922	138.680176
6935	1464709071425098	138.700119
6936	1464709071449339	138.720123
6938	1464709071475152	138.760132
6939	1464709071499715	138.780121
6940	1464709071524073	138.800171
6941	1464709071548381	138.820129
6957	1464709071928690	139.140106
6958	1464709071952978	139.160172
6960	1464709072003697	139.200134
6962	1464709072027912	139.240173
6963	1464709072052204	139.260178
6965	1464709072104362	139.300140
6966	1464709072128619	139.320145
6968	1464709072152773	139.360123
6969	1464709072177706	139.380157
6970	1464709072203880	139.400177
6971	1464709072228140	139.420181
6973	1464709072252362	139.460144
6975	1464709072303227	139.500137
6976	1464709072327570	139.520096
6984	1464709072351949	139.680130
6985	1464709072395853	139.700180
6987	1464709072448679	139.740173
6989	1464709072477296	139.780182
6994	1464709072576577	139.880142
6995	1464709072602638	139.900177
7000	1464709072701618	140.000183
7001	1464709072725697	140.020172
7002	1464709072749968	140.040176
7004	1464709072898248	140.080139
7008	1464709072995052	140.160187
7011	1464709073045829	140.220139
7012	1464709073070086	140.240173
7013	1464709073094377	140.260178
7016	1464709073146437	140.320175
7017	1464709073170818	140.340179
7018	1464709073195046	140.360168
7021	1464709073245390	140.420181
7022	1464709073269670	140.440155
7023	1464709073293597	140.460220
7024	1464709073320040	140.480194
7026	1464709073344183	140.520142
7027	1464709073368456	140.540146
7028	1464709073392817	140.560181
7029	1464709073418918	140.580170
7031	1464709073443060	140.620178
7032	1464709073467198	140.640137
7033	1464709073491367	140.660126
7034	1464709073517457	140.680176
7036	1464709073541680	140.720139
7037	1464709073567305	140.740173
7038	1464709073591531	140.760178
7042	1464709073741719	140.840179
7043	1464709073765959	140.860168
7044	1464709073790214	140.880173
7045	1464709073814505	140.900146
7047	1464709073841269	140.940125
7048	1464709073865491	140.960129
7049	1464709073889607	140.980179
7050	1464709073913832	141.000122
7052	1464709073939956	141.040146
7053	1464709073965141	141.060196
7054	1464709073989476	141.080170
7055	1464709074013643	141.100143
7058	1464709074064488	141.160126
7059	1464709074088747	141.180130
7060	1464709074113004	141.200180
7062	1464709074139022	141.240173
7063	1464709074163184	141.260178
7064	1464709074188268	141.280182
7065	1464709074212127	141.300125
7084	1464709074274286	141.680130
7085	1464709074322634	141.700180
7086	1464709074634540	141.720093
7105	1464709074709075	142.100128
7106	1464709075030689	142.120178
7107	1464709075056821	142.140137
7109	1464709075081048	142.180176
7110	1464709075105399	142.200180
7111	1464709075129249	142.220169
7112	1464709075155544	142.240143
7114	1464709075179801	142.280182
7115	1464709075204057	142.300171
7116	1464709075228262	142.320175
7129	1464709075394579	142.580276
7131	1464709075418760	142.620178
7132	1464709075442964	142.640121
7136	1464709075519944	142.720139
7137	1464709075544396	142.740173
7138	1464709075570505	142.760178
7144	1464709075694703	142.880173
7145	1464709075718859	142.900177
7147	1464709075742709	142.940170
7148	1464709075769004	142.960129
7152	1464709075970090	143.040222
7164	1464709076217029	143.280182
7165	1464709076241187	143.300171
7166	1464709076265262	143.320175
7169	1464709076316232	143.380173
7170	1464709076340519	143.400101
7171	1464709076364738	143.420181
7173	1464709076390888	143.460175
7174	1464709076415184	143.480179
7175	1464709076439464	143.500183
7176	1464709076463658	143.520172
7180	1464709076538185	143.600174
7181	1464709076562410	143.620148
7183	1464709076687840	143.660126
7184	1464709076712008	143.680130
7205	1464709076772932	144.100220
7206	1464709077130504	144.120148
7212	1464709077154578	144.240173
7213	1464709077178953	144.260132
7219	1464709077416978	144.380173
7228	1464709077590144	144.560181
7229	1464709077616261	144.580170
7230	1464709077640613	144.600174
7231	1464709077665327	144.620178
7233	1464709077689671	144.660156
7236	1464709077764979	144.720123
7238	1464709077789297	144.760178
7244	1464709077839701	144.880173
7245	1464709077863792	144.900177
7246	1464709077888051	144.920151
7247	1464709077912444	144.940170
7248	1464709077938361	144.960175
7249	1464709077962568	144.980148
7250	1464709077986751	145.000183
7251	1464709078011084	145.020172
7252	1464709078037259	145.040176
7253	1464709078061358	145.060211
7254	1464709078085607	145.080170
7255	1464709078109867	145.100174
7256	1464709078136011	145.120148
7257	1464709078160327	145.140137
7258	1464709078184226	145.160126
7259	1464709078208811	145.180130
7270	1464709078260864	145.400131
7278	1464709078564412	145.560135
7279	1464709078588642	145.580170
7280	1464709078612869	145.600174
7281	1464709078638978	145.620178
7283	1464709078663217	145.660172
7284	1464709078687522	145.680145
7285	1464709078711817	145.700150
7289	1464709078787075	145.780182
7290	1464709078811117	145.800171
7295	1464709078910892	145.900177
7299	1464709078935152	145.980148
7315	1464709079009732	146.300156
7317	1464709079331196	146.340179
7318	1464709079357288	146.360168
7319	1464709079382795	146.380173
7322	1464709079407091	146.440140
7323	1464709079432551	146.460175
7324	1464709079458796	146.480179
7325	1464709079486295	146.500183
7327	1464709079510832	146.540176
7328	1464709079536265	146.560150
7336	1464709079792602	146.720154
7338	1464709079816752	146.760147
7339	1464709079841040	146.780182
7341	1464709079891932	146.820175
7343	1464709079917541	146.860123
7344	1464709079943128	146.880173
7353	1464709079993999	147.060226
7355	1464709080018232	147.100143
7356	1464709080042341	147.120178
7358	1464709080093172	147.160126
7360	1464709080117460	147.200180
7361	1464709080141617	147.220169
7362	1464709080165898	147.240173
7364	1464709080192277	147.280182
7366	1464709080240672	147.320175
7367	1464709080265001	147.340134
7369	1464709080291070	147.380173
7370	1464709080315351	147.400177
7371	1464709080339521	147.420181
7372	1464709080363775	147.440094
7374	1464709080389975	147.480133
7375	1464709080414278	147.500183
7376	1464709080438399	147.520203
7383	1464709080462650	147.660110
7384	1464709080489787	147.680130
7385	1464709080514224	147.700180
7387	1464709080538498	147.740173
7388	1464709080562685	147.760132
7389	1464709080588889	147.780182
7394	1464709080729484	147.880173
7395	1464709080753694	147.900101
7397	1464709080777979	147.940186
7398	1464709080804159	147.960175
7399	1464709080828364	147.980148
7400	1464709080852672	148.000122
7402	1464709080876864	148.040176
7403	1464709080903037	148.060181
7404	1464709080927884	148.080170
7405	1464709080952130	148.100143
7414	1464709080991075	148.280182
7415	1464709081015211	148.300125
7416	1464709081039348	148.320175
7417	1464709081063784	148.340179
7419	1464709081090271	148.380142
7420	1464709081114609	148.400177
7421	1464709081138884	148.420181
7422	1464709081173406	148.440140
7425	1464709081213480	148.500183
7431	1464709081512611	148.620224
7432	1464709081536899	148.640121
7433	1464709081561005	148.660141
7435	1464709081585126	148.700180
7436	1464709081612873	148.720123
7437	1464709081635793	148.740143
7438	1464709081660908	148.760178
7444	1464709081685090	148.880127
7445	1464709081711273	148.900208
7446	1464709081735435	148.920212
7447	1464709081763798	148.940170
7449	1464709081788003	148.980103
7450	1464709081814005	149.000153
7451	1464709081838279	149.020126
7452	1464709081865068	149.040176
7454	1464709081889638	149.080170
7460	1464709082127709	149.200180
7461	1464709082151814	149.220169
7462	1464709082176184	149.240189
7464	1464709082200411	149.280182
7465	1464709082226492	149.300171
7471	1464709082352845	149.420181
7472	1464709082376971	149.440170
7474	1464709082401262	149.480179
7475	1464709082429112	149.500183
7476	1464709082452328	149.520172
7477	1464709082480744	149.540100
7479	1464709082506851	149.580170
7482	1464709082582023	149.640182
7483	1464709082606211	149.660172
7485	1464709082633059	149.700180
7495	1464709082657317	149.900208
7496	1464709082685069	149.920227
7500	1464709082761219	150.000183
7501	1464709082787367	150.020172
7502	1464709082811656	150.040207
7504	1464709082837798	150.080185
7505	1464709082862088	150.100189
7506	1464709082886569	150.120178
7507	1464709082910761	150.140137
7509	1464709082937033	150.180145
7510	1464709082961285	150.200180
7511	1464709082985374	150.220169
7512	1464709083009639	150.240173
7517	1464709083108520	150.340179
7519	1464709083132812	150.380173
7520	1464709083158985	150.400177
7521	1464709083183121	150.420181
7522	1464709083207378	150.440170
7523	1464709083231761	150.460175
7525	1464709083257963	150.500183
7526	1464709083282154	150.520172
7527	1464709083306476	150.540176
7528	1464709083330676	150.560181
7530	1464709083356782	150.600174
7531	1464709083381042	150.620178
7532	1464709083405214	150.640121
7533	1464709083429559	150.660202
7537	1464709083572070	150.740128
7538	1464709083596325	150.760178
7540	1464709083620449	150.800171
7541	1464709083644739	150.820175
7547	1464709083694923	150.940201
7548	1464709083719980	150.960205
7549	1464709083745102	150.980179
7550	1464709083773977	151.000183
7552	1464709083799093	151.040131
7553	1464709083824251	151.060211
7554	1464709083849698	151.080170
7560	1464709083987947	151.200180
7562	1464709084014639	151.240112
7563	1464709084042678	151.260162
7565	1464709084094036	151.300171
7567	1464709084118324	151.340179
7568	1464709084142613	151.360168
7569	1464709084168757	151.380173
7570	1464709084193682	151.400177
7572	1464709084218195	151.440170
7573	1464709084242480	151.460175
7577	1464709084317653	151.540176
7587	1464709084341750	151.740097
7591	1464709084417018	151.820175
7593	1464709084608870	151.860168
7595	1464709084633065	151.900177
7596	1464709084657352	151.920181
7597	1464709084684032	151.940170
7602	1464709084783083	152.040131
7603	1464709084807307	152.060181
7604	1464709084831822	152.080170
7606	1464709084855993	152.120102
7607	1464709084882126	152.140106
7608	1464709084906411	152.160141
7609	1464709084930766	152.180176
7611	1464709084955018	152.220169
7613	1464709085015908	152.260132
7620	1464709085055287	152.400177
7622	1464709085223933	152.440170
7624	1464709085248908	152.480148
7625	1464709085273085	152.500122
7627	1464709085324123	152.540176
7629	1464709085348420	152.580139
7630	1464709085372640	152.600143
7631	1464709085398757	152.620148
7632	1464709085422848	152.640106
7633	1464709085447562	152.660126
7635	1464709085471575	152.700180
7636	1464709085497936	152.720169
7637	1464709085522123	152.740173
7638	1464709085546491	152.760178
7640	1464709085570752	152.800171
7647	1464709085837380	152.940186
7648	1464709085861880	152.960175
7650	1464709085886102	153.000122
7651	1464709085912147	153.020172
7652	1464709085936945	153.040176
7653	1464709085961294	153.060181
7656	1464709086011633	153.120178
7657	1464709086035916	153.140137
7658	1464709086060784	153.160172
7660	1464709086085077	153.200150
7661	1464709086111203	153.220169
7662	1464709086135474	153.240173
7663	1464709086159629	153.260178
7665	1464709086183918	153.300171
7673	1464709086326514	153.460098
7674	1464709086352981	153.480087
7675	1464709086378515	153.500122
7677	1464709086402675	153.540085
7678	1464709086428751	153.560089
7680	1464709086632566	153.600128
7691	1464709086855025	153.820175
7693	1464709086879333	153.860168
7694	1464709086903601	153.880173
7698	1464709086978694	153.960175
7699	1464709087003098	153.980179
7700	1464709087029490	154.000183
7701	1464709087063844	154.020172
7704	1464709087102193	154.080124
7705	1464709087126418	154.100159
7709	1464709087201679	154.180145
7710	1464709087226068	154.200180
7720	1464709087252063	154.400177
7722	1464709087279446	154.440170
7723	1464709087304686	154.460175
7724	1464709087329814	154.480179
7725	1464709087355822	154.500137
7727	1464709087381262	154.540176
7728	1464709087405339	154.560181
7747	1464709087780671	154.940094
7748	1464709087804832	154.960098
7749	1464709087829119	154.980103
7750	1464709087855329	155.000092
7752	1464709087879520	155.040100
7753	1464709087905982	155.060135
7754	1464709087930210	155.080093
7762	1464709087956367	155.240173
7763	1464709087980274	155.260101
7764	1464709088004769	155.280121
7766	1464709088028962	155.320129
7768	1464709088079314	155.360168
7769	1464709088103461	155.380173
7770	1464709088127652	155.400131
7772	1464709088151912	155.440231
7773	1464709088177989	155.460175
7774	1464709088202269	155.480133
7776	1464709088226563	155.520172
7777	1464709088250827	155.540176
7778	1464709088276961	155.560135
7779	1464709088301129	155.580170
7780	1464709088325446	155.600143
7782	1464709088349612	155.640167
7783	1464709088375843	155.660095
7784	1464709088400072	155.680099
7793	1464709088427108	155.860168
7794	1464709088451372	155.880173
7795	1464709088477144	155.900177
7796	1464709088501739	155.920181
7798	1464709088525898	155.960129
7799	1464709088550012	155.980179
7800	1464709088576140	156.000137
7807	1464709088723693	156.140137
7809	1464709088749139	156.180176
7810	1464709088775126	156.200180
7811	1464709088799414	156.220169
7812	1464709088823567	156.240143
7814	1464709088847756	156.280182
7815	1464709088873999	156.300171
7816	1464709088898155	156.320175
7817	1464709088922384	156.340179
7819	1464709088946705	156.380096
7823	1464709088970526	156.460220
7836	1464709089315970	156.720169
7838	1464709089340206	156.760178
7839	1464709089364349	156.780182
7840	1464709089392292	156.800140
7841	1464709089415299	156.820175
7842	1464709089441803	156.840179
7844	1464709089465988	156.880173
7873	1464709089975493	157.460098
7878	1464709090150834	157.560135
7890	1464709090274490	157.800095
7891	1464709090298735	157.820175
7895	1464709090374063	157.900116
7903	1464709090550113	158.060089
7905	1464709090575253	158.100082
7909	1464709090599358	158.180115
7910	1464709090625486	158.200089
7911	1464709090649748	158.220093
7912	1464709090673969	158.240128
7913	1464709090698258	158.260117
7914	1464709090724395	158.280121
7915	1464709090748752	158.300171
7916	1464709090772976	158.320175
7925	1464709090797202	158.500122
7933	1464709091018164	158.660141
7935	1464709091069353	158.700180
7936	1464709091093500	158.720169
7938	1464709091117631	158.760178
7939	1464709091143900	158.780182
7940	1464709091168363	158.800171
7941	1464709091193471	158.820175
7942	1464709091217792	158.840179
7946	1464709091292307	158.920135
7947	1464709091316546	158.940170
7952	1464709091416389	159.040146
7954	1464709091446252	159.080170
7975	1464709091494578	159.500137
7978	1464709091944840	159.560181
7979	1464709091970805	159.580170
7980	1464709091995749	159.600174
7982	1464709092020071	159.640106
7983	1464709092044293	159.660110
7984	1464709092070452	159.680161
7986	1464709092118987	159.720169
7988	1464709092143201	159.760147
7989	1464709092169292	159.780182
7990	1464709092193514	159.800171
7991	1464709092217806	159.820145
7993	1464709092242024	159.860168
7994	1464709092267864	159.880142
7995	1464709092292458	159.900177
7996	1464709092316650	159.920135
7999	1464709092391887	159.980148
8000	1464709092416253	160.000183
8001	1464709092440418	160.020126
8003	1464709092466427	160.060150
8004	1464709092490576	160.080170
8005	1464709092514735	160.100174
8006	1464709092538954	160.120148
8008	1464709092564989	160.160141
8009	1464709092589201	160.180130
8013	1464709092664249	160.260178
8014	1464709092688400	160.280182
8015	1464709092712654	160.300171
8016	1464709092736784	160.320145
8018	1464709092761007	160.360153
8019	1464709092797521	160.380142
8024	1464709093041338	160.480164
8025	1464709093065715	160.500183
8026	1464709093092435	160.520172
8027	1464709093117693	160.540131
8029	1464709093141786	160.580170
8030	1464709093165976	160.600159
8031	1464709093192637	160.620209
8032	1464709093218813	160.640121
8039	1464709093343063	160.780197
8040	1464709093367323	160.800186
8042	1464709093417632	160.840179
8044	1464709093441850	160.880173
8046	1464709093620530	160.920105
8047	1464709093644990	160.940170
8048	1464709093669304	160.960175
8050	1464709093695351	161.000183
8051	1464709093719546	161.020172
8059	1464709093744373	161.180176
8060	1464709093768567	161.200180
8061	1464709093794711	161.220169
8063	1464709093818995	161.260178
8064	1464709093843563	161.280121
8065	1464709093867802	161.300171
8066	1464709093893942	161.320175
8068	1464709093918141	161.360168
8069	1464709093942262	161.380173
8070	1464709093966387	161.400177
8073	1464709094016922	161.460205
8075	1464709094210348	161.500198
8076	1464709094234672	161.520172
8078	1464709094258890	161.560181
8079	1464709094283092	161.580170
8080	1464709094309292	161.600174
8084	1464709094382754	161.680099
8085	1464709094409008	161.700180
8086	1464709094433232	161.720169
8088	1464709094457357	161.760178
8089	1464709094481483	161.780151
8090	1464709094507697	161.800171
8091	1464709094532017	161.820129
8092	1464709094556174	161.840179
8094	1464709094580498	161.880127
8095	1464709094604685	161.900162
8100	1464709094703540	162.000137
8101	1464709094729647	162.020172
8102	1464709094754164	162.040176
8104	1464709094778355	162.080170
8105	1464709094802582	162.100143
8106	1464709094828691	162.120178
8109	1464709094852986	162.180176
8111	1464709094877205	162.220169
8112	1464709094901330	162.240173
8113	1464709094928052	162.260178
8114	1464709094952220	162.280182
8116	1464709094976203	162.320175
8117	1464709095000883	162.340179
8118	1464709095026602	162.360168
8119	1464709095061592	162.380173
8122	1464709095099670	162.440170
8123	1464709095125777	162.460175
8124	1464709095150039	162.480179
8126	1464709095174968	162.520172
8127	1464709095199320	162.540176
8128	1464709095225313	162.560181
8129	1464709095249437	162.580124
8131	1464709095273688	162.620178
8132	1464709095297841	162.640137
8140	1464709095473615	162.800171
8142	1464709095498136	162.840149
8143	1464709095522235	162.860168
8144	1464709095550174	162.880173
8145	1464709095573020	162.900177
8147	1464709095597182	162.940170
8148	1464709095621377	162.960175
8149	1464709095647516	162.980194
8150	1464709095671678	163.000183
8152	1464709095695902	163.040207
8153	1464709095720131	163.060150
8161	1464709095746237	163.220169
8162	1464709095770595	163.240173
8164	1464709095794816	163.280182
8165	1464709095819041	163.300125
8166	1464709095845104	163.320175
8169	1464709095893629	163.380173
8170	1464709096053436	163.400177
8171	1464709096077620	163.420181
8172	1464709096101911	163.440140
8174	1464709096126166	163.480179
8175	1464709096153978	163.500183
8176	1464709096177046	163.520172
8177	1464709096201339	163.540176
8179	1464709096225527	163.580170
8180	1464709096251337	163.600128
8182	1464709096299925	163.640106
8184	1464709096324120	163.680176
8185	1464709096350329	163.700180
8186	1464709096374515	163.720169
8187	1464709096398711	163.740143
8189	1464709096422971	163.780106
8190	1464709096447205	163.800125
8192	1464709096497276	163.840149
8194	1464709096521914	163.880096
8195	1464709096546104	163.900131
8212	1464709096995744	164.240158
8214	1464709097019908	164.280151
8215	1464709097044116	164.300171
8216	1464709097070301	164.320175
8217	1464709097094430	164.340149
8219	1464709097118726	164.380127
8220	1464709097142845	164.400162
8224	1464709097217982	164.480179
8225	1464709097242302	164.500092
8226	1464709097266559	164.520157
8227	1464709097303108	164.540176
8231	1464709097365438	164.620163
8233	1464709097415653	164.660126
8235	1464709097439860	164.700180
8236	1464709097464083	164.720108
8237	1464709097490366	164.740112
8238	1464709097514495	164.760101
8240	1464709097538548	164.800125
8241	1464709097562849	164.820099
8259	1464709097900878	165.180191
8260	1464709097924830	165.200195
8261	1464709097949156	165.220169
8263	1464709097973069	165.260193
8265	1464709098024288	165.300110
8266	1464709098048578	165.320099
8268	1464709098072932	165.360168
8269	1464709098099169	165.380173
8271	1464709098147843	165.420181
8273	1464709098172069	165.460144
8274	1464709098198180	165.480179
8275	1464709098222535	165.500183
8276	1464709098246794	165.520172
8277	1464709098270980	165.540176
8279	1464709098297187	165.580170
8280	1464709098321383	165.600174
8281	1464709098345562	165.620178
8282	1464709098370120	165.640137
8289	1464709098523554	165.780121
8290	1464709098547797	165.800156
8291	1464709098571925	165.820175
8292	1464709098596093	165.840179
8294	1464709098622307	165.880142
8295	1464709098646591	165.900131
8296	1464709098670724	165.920181
8297	1464709098695009	165.940170
8299	1464709098721156	165.980179
8300	1464709098745984	166.000183
8301	1464709098770279	166.020172
8302	1464709098794529	166.040115
8304	1464709098820649	166.080170
8306	1464709098868931	166.120178
8307	1464709098893280	166.140106
8309	1464709098919490	166.180145
8329	1464709099335043	166.580231
8331	1464709099384754	166.620132
8332	1464709099408966	166.640198
8336	1464709099483590	166.720169
8337	1464709099507878	166.740173
8339	1464709099533989	166.780182
8341	1464709099582405	166.820175
8342	1464709099606541	166.840179
8345	1464709099657415	166.900146
8346	1464709099681530	166.920181
8347	1464709099705837	166.940170
8356	1464709099732042	167.120209
8357	1464709099756218	167.140167
8358	1464709099780616	167.160110
8360	1464709099804914	167.200180
8363	1464709099879819	167.260178
8365	1464709099904048	167.300171
8366	1464709099928105	167.320175
8367	1464709099954386	167.340134
8368	1464709099978379	167.360168
8370	1464709100002865	167.400177
8371	1464709100037467	167.420181
8379	1464709100176500	167.580170
8380	1464709100200724	167.600174
8381	1464709100224830	167.620178
8387	1464709100251030	167.740173
8390	1464709100323893	167.800171
8394	1464709100398627	167.880173
8395	1464709100422943	167.900177
8411	1464709100818888	168.220169
8417	1464709100842827	168.340149
8420	1464709100918378	168.400177
8421	1464709100942792	168.420181
8424	1464709100993706	168.480240
8425	1464709101017932	168.500259
8426	1464709101042056	168.520233
8428	1464709101068265	168.560242
8429	1464709101092554	168.580215
8430	1464709101116813	168.600220
8431	1464709101141963	168.620178
8433	1464709101168203	168.660141
8434	1464709101192586	168.680176
8435	1464709101216943	168.700180
8436	1464709101241133	168.720139
8438	1464709101267197	168.760132
8439	1464709101293196	168.780106
8440	1464709101317551	168.800140
8441	1464709101341870	168.820175
8450	1464709101695152	169.000183
8451	1464709101718049	169.020172
8454	1464709101742659	169.080246
8455	1464709101766786	169.100235
8456	1464709101792994	169.120209
8458	1464709101817218	169.160141
8459	1464709101841444	169.180176
8460	1464709101865732	169.200119
8461	1464709101891968	169.220169
8463	1464709101916260	169.260178
8464	1464709101940554	169.280182
8465	1464709101964851	169.300171
8469	1464709102039532	169.380173
8470	1464709102063696	169.400177
8471	1464709102089894	169.420181
8479	1464709102114152	169.580231
8480	1464709102138351	169.600220
8481	1464709102162565	169.620224
8482	1464709102188720	169.640121
8484	1464709102212906	169.680176
8485	1464709102238863	169.700180
8486	1464709102263090	169.720169
8490	1464709102337740	169.800171
8491	1464709102362025	169.820175
8492	1464709102386311	169.840179
8495	1464709102436587	169.900177
8496	1464709102460715	169.920151
8497	1464709102484604	169.940140
8498	1464709102511022	169.960175
8500	1464709102535378	170.000122
8501	1464709102559479	170.020157
8502	1464709102583849	170.040176
8505	1464709102811895	170.100174
8511	1464709102935350	170.220139
8512	1464709102959571	170.240173
8513	1464709102983463	170.260178
8515	1464709103010035	170.300171
8520	1464709103034196	170.400177
8521	1464709103060722	170.420181
8522	1464709103084865	170.440170
8523	1464709103111031	170.460175
8525	1464709103135349	170.500183
8526	1464709103159476	170.520172
8527	1464709103185079	170.540176
8530	1464709103235573	170.600174
8531	1464709103259956	170.620178
8532	1464709103284213	170.640137
8533	1464709103308470	170.660110
8535	1464709103334838	170.700180
8536	1464709103359102	170.720123
8537	1464709103383480	170.740158
8538	1464709103407678	170.760178
8539	1464709103433845	170.780182
8541	1464709103457981	170.820145
8542	1464709103482049	170.840179
8543	1464709103506394	170.860168
8544	1464709103532537	170.880142
8546	1464709103556600	170.920181
8547	1464709103580886	170.940140
8548	1464709103604903	170.960175
8552	1464709103679803	171.040207
8553	1464709103704086	171.060150
8554	1464709103730300	171.080170
8556	1464709103754463	171.120178
8557	1464709103778717	171.140137
8558	1464709103802909	171.160126
8559	1464709103829014	171.180176
8561	1464709103853344	171.220139
8562	1464709103877756	171.240143
8563	1464709103901958	171.260132
8564	1464709103928446	171.280182
8566	1464709103952987	171.320145
8571	1464709104100751	171.420151
8572	1464709104124959	171.440170
8573	1464709104151085	171.460175
8574	1464709104175315	171.480179
8576	1464709104200426	171.520126
8577	1464709104224766	171.540176
8578	1464709104250866	171.560150
8579	1464709104275101	171.580215
8580	1464709104299343	171.600189
8582	1464709104323369	171.640121
8583	1464709104349616	171.660126
8584	1464709104373812	171.680176
8585	1464709104398097	171.700180
8587	1464709104422515	171.740173
8592	1464709104521719	171.840149
8593	1464709104547666	171.860123
8601	1464709104620403	172.020218
8602	1464709104646675	172.040237
8603	1464709104671731	172.060150
8611	1464709104820375	172.220123
8612	1464709104844645	172.240128
8614	1464709104881029	172.280182
8616	1464709104920204	172.320175
8617	1464709104944504	172.340179
8618	1464709104970389	172.360168
8620	1464709104994783	172.400177
8621	1464709105019103	172.420181
8623	1464709105070297	172.460175
8632	1464709105119683	172.640137
8633	1464709105143921	172.660172
8652	1464709105515902	173.040192
8653	1464709105540071	173.060135
8659	1464709105664006	173.180176
8662	1464709105690283	173.240173
8668	1464709105739607	173.360168
8669	1464709105764241	173.380173
8671	1464709105790409	173.420181
8672	1464709105814662	173.440170
8673	1464709105838822	173.460175
8674	1464709105862993	173.480133
8677	1464709105914696	173.540131
8678	1464709105939025	173.560181
8679	1464709105963238	173.580093
8703	1464709106310811	174.060181
8706	1464709106410021	174.120132
8707	1464709106434248	174.140167
8708	1464709106458546	174.160126
8710	1464709106482707	174.200180
8711	1464709106519267	174.220169
8713	1464709106557251	174.260132
8715	1464709106581431	174.300171
8720	1464709106680479	174.400146
8721	1464709106706591	174.420181
8722	1464709106730762	174.440201
8723	1464709106755009	174.460205
8727	1464709106780097	174.540146
8729	1464709106919521	174.580231
8730	1464709106943786	174.600174
8731	1464709106968034	174.620178
8732	1464709106993052	174.640137
8735	1464709107067646	174.700134
8736	1464709107091875	174.720108
8737	1464709107117888	174.740158
8738	1464709107144124	174.760178
8739	1464709107169178	174.780121
8741	1464709107193347	174.820145
8742	1464709107219392	174.840134
8743	1464709107243646	174.860168
8744	1464709107267871	174.880142
8745	1464709107292104	174.900177
8755	1464709107318143	175.100174
8757	1464709107366625	175.140137
8758	1464709107390886	175.160172
8759	1464709107416933	175.180176
8761	1464709107441221	175.220123
8762	1464709107465388	175.240097
8763	1464709107489662	175.260132
8764	1464709107515871	175.280182
8766	1464709107540192	175.320175
8767	1464709107565280	175.340149
8768	1464709107589503	175.360168
8769	1464709107615617	175.380127
8771	1464709107639875	175.420181
8772	1464709107664125	175.440170
8773	1464709107688355	175.460190
8776	1464709107749026	175.520172
8779	1464709107814076	175.580154
8781	1464709107840906	175.620193
8782	1464709107864987	175.640106
8783	1464709107889021	175.660202
8784	1464709107913665	175.680176
8786	1464709107939779	175.720169
8787	1464709107964072	175.740173
8788	1464709107988259	175.760178
8789	1464709108013192	175.780182
8791	1464709108039338	175.820145
8792	1464709108064521	175.840149
8793	1464709108088650	175.860123
