rPacketNo	rPacketTime	rPacketTimeDouble
4041	1464705652716027	80.820175
4042	1464705652716982	80.840179
4043	1464705652718039	80.860176
4044	1464705652718956	80.880173
4045	1464705652720054	80.900177
4046	1464705652721107	80.920174
4047	1464705652722096	80.940178
4048	1464705652723050	80.960175
4049	1464705652918728	80.980179
4050	1464705652919812	81.000175
4051	1464705652921028	81.020088
4052	1464705652922052	81.040169
4053	1464705652923208	81.060165
4054	1464705652924324	81.080177
4055	1464705652925347	81.100174
4056	1464705652926431	81.120171
4057	1464705652927449	81.140175
4058	1464705652928415	81.160126
4059	1464705653123596	81.180130
4060	1464705653124584	81.200119
4061	1464705653125577	81.220116
4062	1464705653126530	81.240181
4063	1464705653127656	81.260170
4064	1464705653128713	81.280174
4065	1464705653129706	81.300125
4066	1464705653130758	81.320122
4067	1464705653131912	81.340179
4068	1464705653132718	81.360168
4069	1464705653328248	81.380135
4070	1464705653329262	81.400131
4071	1464705653330315	81.420174
4072	1464705653331337	81.440178
4073	1464705653332569	81.460175
4074	1464705653333507	81.480194
4075	1464705653334628	81.500214
4076	1464705653335785	81.520210
4077	1464705653336903	81.540222
4078	1464705653337955	81.560211
4079	1464705653338873	81.580093
4080	1464705653533280	81.600113
4081	1464705653534456	81.620178
4082	1464705653535398	81.640099
4083	1464705653536467	81.660172
4084	1464705653537426	81.680176
4085	1464705653538481	81.700111
4086	1464705653539575	81.720161
4087	1464705653540656	81.740135
4088	1464705653541743	81.760170
4089	1464705653542597	81.780174
4090	1464705653737939	81.800125
4091	1464705653739054	81.820175
4092	1464705653740048	81.840134
4093	1464705653741040	81.860176
4094	1464705653742032	81.880135
4095	1464705653743082	81.900177
4096	1464705653744206	81.920174
4097	1464705653745231	81.940178
4098	1464705653746250	81.960129
4099	1464705653747133	81.980179
4100	1464705653942796	82.000130
4101	1464705653943823	82.020180
4102	1464705653944874	82.040176
4103	1464705653945867	82.060165
4104	1464705653946793	82.080177
4105	1464705653947979	82.100151
4106	1464705653948966	82.120216
4107	1464705653950093	82.140190
4108	1464705653951126	82.160187
4109	1464705653951901	82.180176
4110	1464705654148158	82.200104
4111	1464705654149182	82.220131
4112	1464705654150234	82.240173
4113	1464705654151313	82.260170
4114	1464705654152256	82.280167
4115	1464705654153407	82.300125
4116	1464705654154490	82.320122
4117	1464705654155583	82.340172
4118	1464705654156638	82.360168
4119	1464705654157723	82.380173
4120	1464705654158592	82.400139
4121	1464705654353828	82.420174
4122	1464705654355680	82.440178
4123	1464705654356801	82.460121
4124	1464705654357786	82.480110
4125	1464705654358902	82.500107
4126	1464705654360130	82.520096
4127	1464705654361249	82.540192
4128	1464705654362332	82.560234
4129	1464705654363380	82.580238
4130	1464705654364505	82.600197
4131	1464705654557223	82.620163
4132	1464705654558207	82.640167
4133	1464705654559162	82.660179
4134	1464705654560255	82.680176
4135	1464705654561343	82.700188
4136	1464705654562331	82.720146
4137	1464705654563409	82.740234
4138	1464705654564446	82.760109
4139	1464705654565504	82.780174
4140	1464705654566428	82.800179
4141	1464705654762323	82.820129
4142	1464705654763318	82.840179
4143	1464705654764339	82.860176
4144	1464705654765372	82.880173
4145	1464705654766386	82.900093
4146	1464705654767350	82.920166
4147	1464705654768421	82.940170
4148	1464705654769487	82.960098
4149	1464705654770470	82.980179
4150	1464705654771262	83.000114
4151	1464705654966691	83.020119
4152	1464705654967666	83.040077
4153	1464705654968454	83.060165
4154	1464705654969745	83.080093
4155	1464705654970882	83.100159
4156	1464705654972043	83.120178
4157	1464705654972989	83.140099
4158	1464705654974001	83.160172
4159	1464705654975118	83.180138
4160	1464705654976183	83.200172
4161	1464705654977153	83.220116
4162	1464705655171553	83.240158
4163	1464705655172588	83.260170
4164	1464705655173736	83.280098
4165	1464705655174824	83.300117
4166	1464705655175880	83.320122
4167	1464705655176903	83.340096
4168	1464705655177928	83.360100
4169	1464705655179111	83.380157
4170	1464705655180167	83.400177
4171	1464705655180983	83.420090
4172	1464705655376483	83.440109
4173	1464705655377634	83.460159
4182	1464705655581122	83.640221
4183	1464705655582253	83.660187
4184	1464705655583305	83.680176
4185	1464705655584370	83.700188
4186	1464705655585517	83.720131
4187	1464705655586536	83.740219
4188	1464705655587604	83.760094
4189	1464705655588627	83.780174
4190	1464705655589647	83.800179
4191	1464705655590387	83.820175
4192	1464705655785931	83.840126
4193	1464705655786945	83.860168
4194	1464705655788039	83.880119
4195	1464705655789062	83.900131
4196	1464705655789941	83.920166
4197	1464705655791035	83.940178
4198	1464705655792055	83.960175
4199	1464705655793343	83.980179
4200	1464705655794298	84.000175
4201	1464705655795176	84.020180
4202	1464705655990767	84.040138
4203	1464705655991821	84.060143
4204	1464705655992810	84.080177
4205	1464705655993836	84.100174
4206	1464705655994856	84.120178
4207	1464705655995812	84.140190
4208	1464705655996866	84.160225
4209	1464705655997920	84.180214
4210	1464705655998976	84.200218
4211	1464705656000043	84.220139
4212	1464705656000885	84.240128
4213	1464705656195552	84.260162
4214	1464705656196574	84.280174
4215	1464705656197629	84.300095
4216	1464705656198749	84.320099
4217	1464705656199840	84.340088
4218	1464705656200897	84.360146
4219	1464705656201984	84.380173
4220	1464705656202996	84.400093
4221	1464705656204086	84.420090
4222	1464705656204963	84.440155
4223	1464705656400445	84.460167
4224	1464705656401530	84.480118
4225	1464705656402648	84.500175
4226	1464705656403573	84.520180
4227	1464705656404663	84.540192
4228	1464705656405718	84.560219
4229	1464705656406866	84.580215
4230	1464705656407893	84.600220
4231	1464705656408909	84.620186
4232	1464705656409906	84.640221
4233	1464705656605128	84.660210
4234	1464705656606142	84.680176
4235	1464705656607209	84.700188
4236	1464705656608290	84.720131
4237	1464705656609345	84.740173
4238	1464705656610400	84.760139
4239	1464705656611371	84.780167
4240	1464705656612423	84.800179
4241	1464705656613431	84.820175
4242	1464705656614486	84.840179
4243	1464705656615331	84.860168
4244	1464705656809896	84.880173
4245	1464705656810914	84.900208
4246	1464705656811889	84.920174
4247	1464705656813098	84.940178
4248	1464705656814091	84.960175
4249	1464705656815118	84.980095
4250	1464705656816234	85.000168
4251	1464705656817486	85.020180
4252	1464705656818538	85.040176
4253	1464705656819370	85.060097
4254	1464705657014788	85.080170
4255	1464705657015808	85.100174
4256	1464705657016835	85.120117
4257	1464705657017923	85.140167
4258	1464705657018975	85.160179
4259	1464705657019997	85.180176
4260	1464705657021072	85.200119
4261	1464705657022235	85.220093
4262	1464705657023243	85.240181
4263	1464705657024189	85.260139
4264	1464705657219667	85.280167
4265	1464705657220682	85.300179
4266	1464705657221802	85.320129
4267	1464705657222818	85.340118
4268	1464705657223882	85.360168
4269	1464705657224938	85.380173
4270	1464705657225930	85.400139
4271	1464705657227014	85.420174
4272	1464705657228005	85.440178
4273	1464705657228762	85.460175
4274	1464705657424425	85.480133
4275	1464705657425481	85.500175
4276	1464705657426501	85.520180
4277	1464705657429672	85.540161
4284	1464705657629161	85.680168
4285	1464705657630145	85.700172
4286	1464705657631109	85.720123
4287	1464705657632294	85.740227
4288	1464705657633446	85.760178
4289	1464705657634398	85.780098
4290	1464705657635369	85.800171
4291	1464705657636425	85.820175
4292	1464705657637532	85.840179
4293	1464705657638589	85.860176
4294	1464705657639331	85.880135
4295	1464705657834742	85.900177
4305	1464705658038813	86.100174
4306	1464705658039797	86.120178
4309	1464705658042727	86.180199
4310	1464705658043865	86.200172
4311	1464705658044921	86.220100
4312	1464705658045913	86.240150
4313	1464705658046966	86.260178
4314	1464705658047840	86.280174
4315	1464705658243619	86.300133
4316	1464705658244642	86.320137
4317	1464705658245634	86.340179
4318	1464705658246621	86.360176
4319	1464705658247746	86.380165
4320	1464705658248770	86.400177
4321	1464705658249826	86.420174
4322	1464705658250816	86.440140
4323	1464705658251754	86.460175
4324	1464705658252746	86.480179
4325	1464705658448503	86.500114
4326	1464705658449562	86.520111
4336	1464705658653091	86.720100
4337	1464705658654233	86.740143
4338	1464705658655304	86.760170
4339	1464705658656359	86.780136
4340	1464705658657434	86.800179
4341	1464705658658513	86.820137
4342	1464705658659573	86.840179
4343	1464705658660750	86.860176
4344	1464705658661800	86.880203
4345	1464705658662579	86.900230
4346	1464705658857991	86.920166
4347	1464705658859008	86.940178
4348	1464705658860101	86.960175
4349	1464705658861088	86.980179
4350	1464705658862093	87.000130
4351	1464705658863125	87.020180
4352	1464705658864292	87.040092
4353	1464705658865380	87.060188
4354	1464705658866335	87.080116
4355	1464705658867097	87.100189
4356	1464705659062720	87.120178
4357	1464705659063868	87.140175
4358	1464705659064896	87.160179
4359	1464705659065880	87.180122
4360	1464705659066888	87.200165
4361	1464705659068066	87.220093
4362	1464705659069115	87.240173
4363	1464705659070153	87.260178
4364	1464705659071222	87.280174
4365	1464705659072254	87.300179
4366	1464705659267613	87.320129
4367	1464705659268692	87.340157
4368	1464705659269780	87.360138
4369	1464705659270893	87.380173
4370	1464705659271869	87.400177
4371	1464705659272952	87.420174
4372	1464705659273999	87.440178
4373	1464705659275054	87.460136
4374	1464705659276082	87.480179
4375	1464705659277107	87.500175
4376	1464705659277912	87.520096
4377	1464705659471963	87.540161
4378	1464705659473358	87.560173
4379	1464705659474400	87.580177
4380	1464705659475500	87.600174
4381	1464705659476604	87.620178
4387	1464705659677166	87.740173
4388	1464705659678249	87.760178
4389	1464705659679297	87.780174
4390	1464705659680359	87.800095
4391	1464705659681351	87.820183
4392	1464705659682403	87.840179
4393	1464705659683560	87.860176
4394	1464705659684586	87.880165
4395	1464705659685574	87.900169
4396	1464705659686373	87.920174
4397	1464705659881905	87.940109
4398	1464705659882931	87.960114
4399	1464705659885044	87.980148
4407	1464705660086762	88.140175
4408	1464705660087805	88.160179
4409	1464705660088829	88.180176
4410	1464705660089909	88.200172
4411	1464705660090929	88.220116
4412	1464705660092034	88.240227
4413	1464705660093085	88.260124
4414	1464705660094132	88.280167
4415	1464705660095139	88.300179
4416	1464705660096182	88.320122
4417	1464705660097028	88.340149
4418	1464705660291569	88.360176
4419	1464705660292558	88.380173
4420	1464705660293610	88.400139
4421	1464705660294590	88.420174
4422	1464705660295645	88.440178
4423	1464705660296733	88.460175
4424	1464705660297717	88.480171
4425	1464705660298708	88.500175
4426	1464705660299869	88.520119
4427	1464705660300810	88.540207
4428	1464705660496411	88.560150
4429	1464705660497401	88.580116
4430	1464705660498387	88.600166
4431	1464705660499520	88.620178
4432	1464705660500518	88.640175
4433	1464705660501525	88.660118
4434	1464705660502548	88.680168
4435	1464705660503554	88.700172
4436	1464705660504564	88.720146
4437	1464705660505433	88.740211
4438	1464705660701218	88.760178
4439	1464705660702307	88.780174
4440	1464705660703339	88.800133
4441	1464705660704478	88.820145
4442	1464705660705531	88.840179
4443	1464705660706487	88.860176
4444	1464705660707543	88.880173
4445	1464705660708597	88.900177
4446	1464705660709573	88.920174
4447	1464705660710481	88.940178
4448	1464705660906052	88.960136
4449	1464705660907077	88.980179
4450	1464705660908128	89.000175
4451	1464705660909248	89.020180
4452	1464705660910336	89.040176
4453	1464705660911361	89.060173
4454	1464705660912492	89.080177
4455	1464705660913824	89.100174
4456	1464705660915064	89.120178
4457	1464705660915928	89.140175
4458	1464705661110771	89.160179
4459	1464705661111759	89.180176
4460	1464705661112752	89.200172
4461	1464705661113776	89.220154
4462	1464705661114731	89.240128
4463	1464705661115792	89.260170
4464	1464705661116911	89.280174
4465	1464705661117896	89.300179
4466	1464705661118919	89.320129
4467	1464705661120055	89.340118
4468	1464705661120990	89.360138
4469	1464705661315650	89.380127
4470	1464705661316649	89.400169
4471	1464705661317790	89.420174
4472	1464705661318880	89.440178
4473	1464705661320002	89.460175
4474	1464705661321122	89.480179
4475	1464705661322138	89.500175
4476	1464705661323051	89.520180
4477	1464705661324191	89.540176
4478	1464705661324991	89.560173
4479	1464705661520458	89.580177
4480	1464705661521481	89.600174
4481	1464705661522535	89.620178
4482	1464705661523586	89.640175
4483	1464705661524578	89.660179
4484	1464705661525603	89.680176
4485	1464705661526621	89.700195
4486	1464705661527652	89.720154
4487	1464705661528738	89.740150
4488	1464705661529672	89.760124
4489	1464705661725269	89.780174
4490	1464705661726351	89.800179
4491	1464705661727387	89.820175
4492	1464705661728470	89.840179
4493	1464705661729557	89.860176
4494	1464705661730608	89.880173
4495	1464705661731670	89.900177
4496	1464705661732791	89.920174
4497	1464705661733811	89.940178
4498	1464705661734724	89.960121
4499	1464705661735711	89.980171
4500	1464705661930034	90.000175
4501	1464705661931100	90.020180
4502	1464705661932176	90.040092
4503	1464705661933330	90.060165
4504	1464705661934385	90.080177
4505	1464705661935424	90.100143
4506	1464705661936564	90.120178
4507	1464705661937652	90.140175
4508	1464705661938605	90.160179
4509	1464705661939586	90.180122
4510	1464705662134837	90.200119
4511	1464705662135830	90.220100
4512	1464705662136821	90.240135
4513	1464705662137910	90.260178
4514	1464705662138925	90.280174
4515	1464705662140108	90.300179
4516	1464705662141134	90.320137
4517	1464705662142254	90.340157
4519	1464705662144035	90.380173
4520	1464705662339609	90.400131
4521	1464705662340725	90.420174
4522	1464705662341814	90.440170
4523	1464705662342769	90.460136
4524	1464705662343925	90.480133
4525	1464705662345014	90.500130
4526	1464705662346070	90.520180
4527	1464705662347098	90.540092
4528	1464705662348128	90.560173
4529	1464705662349066	90.580177
4530	1464705662544365	90.600174
4531	1464705662545485	90.620178
4532	1464705662546440	90.640175
4533	1464705662547399	90.660179
4534	1464705662548450	90.680130
4535	1464705662549541	90.700211
4536	1464705662550501	90.720116
4537	1464705662551571	90.740150
4538	1464705662552649	90.760170
4539	1464705662553456	90.780174
4540	1464705662749239	90.800117
4541	1464705662750317	90.820129
4542	1464705662751334	90.840179
4543	1464705662752522	90.860176
4544	1464705662753450	90.880173
4545	1464705662754507	90.900177
4546	1464705662755439	90.920128
4547	1464705662756500	90.940170
4548	1464705662757640	90.960136
4549	1464705662758625	90.980179
4550	1464705662759643	91.000122
4551	1464705662954033	91.020119
4552	1464705662954984	91.040169
4553	1464705662956003	91.060173
4554	1464705662957147	91.080177
4555	1464705662958183	91.100174
4556	1464705662959216	91.120178
4557	1464705662960298	91.140175
4558	1464705662961353	91.160179
4559	1464705662962286	91.180168
4560	1464705662963235	91.200172
4561	1464705663158862	91.220100
4562	1464705663159853	91.240189
4571	1464705663363694	91.420166
4572	1464705663364745	91.440178
4573	1464705663366792	91.460175
4581	1464705663568369	91.620209
4582	1464705663569361	91.640205
4583	1464705663570388	91.660187
4584	1464705663571358	91.680145
4585	1464705663573065	91.700256
4586	1464705663574474	91.720154
4587	1464705663575483	91.740211
4588	1464705663576650	91.760147
4589	1464705663577641	91.780174
4590	1464705663578580	91.800179
4591	1464705663579506	91.820099
4592	1464705663773157	91.840111
4593	1464705663774143	91.860176
4594	1464705663775106	91.880165
4595	1464705663776162	91.900169
4596	1464705663777171	91.920174
4597	1464705663778231	91.940125
4598	1464705663779467	91.960121
4599	1464705663780536	91.980087
4600	1464705663781620	92.000168
4601	1464705663783220	92.020180
4602	1464705663977894	92.040131
4603	1464705663979014	92.060165
4604	1464705663980036	92.080177
4605	1464705663981113	92.100174
4606	1464705663982106	92.120132
4607	1464705663983223	92.140175
4608	1464705663984431	92.160179
4609	1464705663985483	92.180176
4610	1464705663986565	92.200127
4611	1464705663987495	92.220116
4612	1464705664182778	92.240128
4613	1464705664183834	92.260170
4614	1464705664184823	92.280174
4615	1464705664185847	92.300179
4616	1464705664186900	92.320168
4617	1464705664187965	92.340126
4618	1464705664188956	92.360123
4619	1464705664189983	92.380165
4620	1464705664190973	92.400177
4621	1464705664191873	92.420174
4622	1464705664387632	92.440140
4623	1464705664388652	92.460167
4624	1464705664389765	92.480179
4625	1464705664390755	92.500175
4626	1464705664391945	92.520180
4627	1464705664393066	92.540207
4628	1464705664394115	92.560188
4629	1464705664395126	92.580238
4630	1464705664396252	92.600204
4631	1464705664397366	92.620178
4632	1464705664398341	92.640152
4633	1464705664592388	92.660202
4634	1464705664593498	92.680176
4635	1464705664594512	92.700127
4636	1464705664595697	92.720139
4637	1464705664596783	92.740166
4638	1464705664597841	92.760185
4639	1464705664598791	92.780182
4640	1464705664600272	92.800179
4641	1464705664601327	92.820183
4642	1464705664603008	92.840141
4643	1464705664797435	92.860176
4644	1464705664799305	92.880173
4645	1464705664800224	92.900177
4646	1464705664802144	92.920174
4647	1464705664803206	92.940178
4648	1464705664805089	92.960175
4649	1464705664806176	92.980179
4650	1464705664807241	93.000175
4651	1464705664808319	93.020180
4652	1464705664809440	93.040092
4653	1464705665001948	93.060165
4654	1464705665003033	93.080177
4655	1464705665004164	93.100174
4656	1464705665005153	93.120178
4657	1464705665006207	93.140175
4658	1464705665007199	93.160179
4659	1464705665008155	93.180122
4660	1464705665009307	93.200165
4661	1464705665010281	93.220131
4662	1464705665011197	93.240150
4663	1464705665206743	93.260170
4664	1464705665207764	93.280128
4665	1464705665208883	93.300186
4666	1464705665209906	93.320160
4667	1464705665210864	93.340149
4668	1464705665211983	93.360168
4669	1464705665213004	93.380173
4670	1464705665214062	93.400177
4671	1464705665215097	93.420128
4672	1464705665216142	93.440170
4673	1464705665217088	93.460114
4674	1464705665411648	93.480171
4675	1464705665412635	93.500175
4676	1464705665413660	93.520210
4677	1464705665414712	93.540192
4678	1464705665415804	93.560165
4679	1464705665416859	93.580208
4680	1464705665417978	93.600204
4681	1464705665419030	93.620201
4682	1464705665420123	93.640175
4683	1464705665420933	93.660172
4684	1464705665616331	93.680130
4685	1464705665617290	93.700111
4686	1464705665618347	93.720093
4687	1464705665619295	93.740166
4688	1464705665620331	93.760178
4689	1464705665621741	93.780174
4690	1464705665622697	93.800179
4691	1464705665623821	93.820175
4692	1464705665624812	93.840179
4693	1464705665625641	93.860138
4694	1464705665821202	93.880127
4695	1464705665822221	93.900162
4696	1464705665823290	93.920174
4697	1464705665824267	93.940178
4698	1464705665825355	93.960175
4699	1464705665826343	93.980179
4700	1464705665827346	94.000107
4701	1464705665828459	94.020226
4702	1464705665829482	94.040154
4703	1464705665830253	94.060165
4704	1464705666025973	94.080132
4705	1464705666026923	94.100166
4706	1464705666028049	94.120178
4707	1464705666029071	94.140137
4708	1464705666030124	94.160179
4709	1464705666031181	94.180176
4710	1464705666032298	94.200172
4711	1464705666033296	94.220123
4712	1464705666034251	94.240189
4713	1464705666035233	94.260178
4714	1464705666230797	94.280167
4715	1464705666231853	94.300171
4716	1464705666232939	94.320175
4717	1464705666233930	94.340126
4718	1464705666234983	94.360168
4719	1464705666236140	94.380165
4720	1464705666237131	94.400177
4721	1464705666238127	94.420174
4722	1464705666239110	94.440178
4723	1464705666240302	94.460175
4724	1464705666241221	94.480125
4725	1464705666436879	94.500168
4726	1464705666437868	94.520180
4727	1464705666438991	94.540176
4728	1464705666440154	94.560188
4729	1464705666441143	94.580208
4730	1464705666442230	94.600204
4731	1464705666443333	94.620209
4732	1464705666444468	94.640190
4733	1464705666445416	94.660179
4734	1464705666446263	94.680099
4735	1464705666640379	94.700172
4736	1464705666641283	94.720131
4737	1464705666642376	94.740135
4738	1464705666643394	94.760124
4739	1464705666644529	94.780167
4740	1464705666645546	94.800179
4741	1464705666646507	94.820129
4742	1464705666647665	94.840179
4743	1464705666648717	94.860138
4744	1464705666649499	94.880165
4745	1464705666845186	94.900169
4746	1464705666846177	94.920174
4747	1464705666848371	94.940178
4756	1464705667050034	95.120216
4757	1464705667051048	95.140205
4758	1464705667052130	95.160202
4759	1464705667053293	95.180199
4760	1464705667054419	95.200203
4761	1464705667055591	95.220131
4762	1464705667056659	95.240173
4763	1464705667057679	95.260178
4764	1464705667058697	95.280174
4765	1464705667059590	95.300095
4766	1464705667254792	95.320183
4767	1464705667255880	95.340134
4768	1464705667256935	95.360130
4769	1464705667257956	95.380173
4770	1464705667259037	95.400169
4771	1464705667260101	95.420174
4772	1464705667261132	95.440125
4773	1464705667262209	95.460167
4774	1464705667263293	95.480179
4775	1464705667264362	95.500168
4776	1464705667459549	95.520180
4777	1464705667460569	95.540176
4778	1464705667461689	95.560173
4779	1464705667462773	95.580139
4780	1464705667463802	95.600174
4781	1464705667464795	95.620178
4782	1464705667465914	95.640175
4783	1464705667466930	95.660179
4784	1464705667467956	95.680206
4785	1464705667468761	95.700172
4786	1464705667664467	95.720123
4787	1464705667665547	95.740181
4788	1464705667666567	95.760178
4789	1464705667667535	95.780174
4790	1464705667668558	95.800179
4791	1464705667669645	95.820175
4792	1464705667670601	95.840179
4793	1464705667671729	95.860176
4794	1464705667672753	95.880127
4795	1464705667673580	95.900169
4796	1464705667869216	95.920174
4797	1464705667870261	95.940178
4798	1464705667873538	95.960175
4801	1464705667874453	96.020096
4802	1464705667875618	96.040199
4803	1464705667876696	96.060211
4804	1464705667877740	96.080185
4805	1464705667878724	96.100182
4806	1464705667879602	96.120209
4807	1464705668073961	96.140137
4808	1464705668075007	96.160133
4809	1464705668076100	96.180176
4810	1464705668077093	96.200172
4811	1464705668078116	96.220123
4812	1464705668079071	96.240181
4813	1464705668080133	96.260109
4814	1464705668081099	96.280167
4815	1464705668082186	96.300133
4816	1464705668083059	96.320175
4817	1464705668278838	96.340118
4818	1464705668279749	96.360168
4819	1464705668280861	96.380173
4820	1464705668281883	96.400177
4821	1464705668282883	96.420174
4822	1464705668284049	96.440178
4823	1464705668285008	96.460098
4824	1464705668285995	96.480171
4825	1464705668286984	96.500175
4826	1464705668287834	96.520203
4827	1464705668483564	96.540199
4828	1464705668484671	96.560173
4829	1464705668485659	96.580177
4830	1464705668486713	96.600174
4831	1464705668487871	96.620178
4832	1464705668488832	96.640175
4833	1464705668489949	96.660179
4834	1464705668490951	96.680168
4835	1464705668492017	96.700172
4836	1464705668492971	96.720123
4837	1464705668688377	96.740135
4838	1464705668689403	96.760170
4839	1464705668690457	96.780174
4840	1464705668691485	96.800179
4841	1464705668692543	96.820175
4842	1464705668693527	96.840179
4843	1464705668694545	96.860176
4844	1464705668695669	96.880127
4845	1464705668696668	96.900169
4846	1464705668697690	96.920174
4847	1464705668698581	96.940178
4848	1464705668893224	96.960175
4849	1464705668894247	96.980179
4850	1464705668895379	97.000175
4851	1464705668896518	97.020180
4852	1464705668897510	97.040176
4853	1464705668898466	97.060165
4854	1464705668899623	97.080177
4855	1464705668900773	97.100174
4856	1464705668901922	97.120178
4857	1464705668902768	97.140175
4858	1464705669098001	97.160172
4859	1464705669099049	97.180176
4860	1464705669100080	97.200172
4861	1464705669101103	97.220123
4862	1464705669102088	97.240173
4863	1464705669103178	97.260178
4864	1464705669104304	97.280174
4865	1464705669105364	97.300179
4866	1464705669106384	97.320175
4867	1464705669107294	97.340187
4868	1464705669302850	97.360130
4869	1464705669303933	97.380119
4870	1464705669305054	97.400177
4871	1464705669306080	97.420174
4872	1464705669307064	97.440178
4873	1464705669308159	97.460121
4874	1464705669309309	97.480171
4875	1464705669310360	97.500175
4876	1464705669311408	97.520180
4877	1464705669312344	97.540184
4878	1464705669507643	97.560165
4879	1464705669508719	97.580177
4880	1464705669509653	97.600136
4881	1464705669510836	97.620178
4882	1464705669511829	97.640175
4883	1464705669512901	97.660202
4884	1464705669513936	97.680206
4885	1464705669514920	97.700203
4886	1464705669516051	97.720154
4887	1464705669517076	97.740143
4888	1464705669518120	97.760139
4889	1464705669712423	97.780128
4890	1464705669713382	97.800171
4891	1464705669714451	97.820175
4892	1464705669715441	97.840210
4893	1464705669716385	97.860176
4894	1464705669717546	97.880173
4895	1464705669718593	97.900177
4896	1464705669719761	97.920174
4897	1464705669720752	97.940178
4898	1464705669721637	97.960190
4899	1464705669917251	97.980209
4900	1464705669918360	98.000198
4901	1464705669919467	98.020203
4902	1464705669920607	98.040131
4903	1464705669921693	98.060249
4904	1464705669922717	98.080208
4905	1464705669923875	98.100174
4906	1464705669924994	98.120186
4907	1464705669926012	98.140182
4908	1464705669926752	98.160179
4909	1464705670121952	98.180130
4910	1464705670122940	98.200172
4911	1464705670124064	98.220146
4912	1464705670125057	98.240211
4913	1464705670126045	98.260185
4914	1464705670127063	98.280190
4915	1464705670128221	98.300179
4916	1464705670129341	98.320145
4917	1464705670130425	98.340179
4918	1464705670131326	98.360130
4919	1464705670326870	98.380165
4920	1464705670327925	98.400177
4921	1464705670328948	98.420174
4922	1464705670329939	98.440178
4923	1464705670330926	98.460144
4924	1464705670331924	98.480179
4925	1464705670332980	98.500175
4926	1464705670333936	98.520180
4927	1464705670335020	98.540176
4928	1464705670336060	98.560173
4929	1464705670336908	98.580109
4930	1464705670531567	98.600128
4931	1464705670532683	98.620178
4932	1464705670533706	98.640175
4933	1464705670534791	98.660179
4934	1464705670535786	98.680168
4935	1464705670536812	98.700165
4936	1464705670537804	98.720100
4937	1464705670538822	98.740150
4938	1464705670539886	98.760094
4939	1464705670540871	98.780167
4940	1464705670736686	98.800171
4941	1464705670737804	98.820168
4942	1464705670738792	98.840179
4943	1464705670739944	98.860176
4944	1464705670741064	98.880173
4945	1464705670742115	98.900131
4946	1464705670743273	98.920166
4947	1464705670744229	98.940178
4948	1464705670745443	98.960175
4949	1464705670746216	98.980194
4950	1464705670941193	99.000214
4951	1464705670942274	99.020195
4952	1464705670943328	99.040146
4960	1464705671145986	99.200195
4961	1464705671146969	99.220131
4962	1464705671148031	99.240173
4963	1464705671149056	99.260178
4964	1464705671150110	99.280174
4965	1464705671151130	99.300179
4966	1464705671152208	99.320175
4967	1464705671153210	99.340179
4968	1464705671154268	99.360130
4969	1464705671155088	99.380127
4970	1464705671350801	99.400169
4971	1464705671351823	99.420174
4972	1464705671352847	99.440178
4973	1464705671353900	99.460175
4974	1464705671354954	99.480118
4975	1464705671356021	99.500168
4976	1464705671357202	99.520164
4977	1464705671358270	99.540176
4978	1464705671359289	99.560173
4979	1464705671360467	99.580177
4980	1464705671361412	99.600136
4981	1464705671555623	99.620117
4982	1464705671556604	99.640167
4983	1464705671557649	99.660179
4984	1464705671558703	99.680176
4985	1464705671559860	99.700172
4986	1464705671560885	99.720131
4987	1464705671562005	99.740181
4988	1464705671563006	99.760147
4989	1464705671564146	99.780121
4990	1464705671565045	99.800179
4991	1464705671760524	99.820137
4992	1464705671761644	99.840179
4994	1464705671763717	99.880165
4995	1464705671764806	99.900185
4996	1464705671765849	99.920197
4997	1464705671766978	99.940201
4998	1464705671768102	99.960197
4999	1464705671769190	99.980202
5000	1464705671769913	100.000214
5001	1464705671965308	100.020142
5002	1464705671966360	100.040176
5003	1464705671967384	100.060173
5004	1464705671968455	100.080177
5005	1464705671969168	100.100174
5006	1464705671970458	100.120178
5007	1464705671971566	100.140137
5008	1464705671972590	100.160179
5009	1464705671973542	100.180168
5010	1464705671974542	100.200119
5011	1464705671975418	100.220093
5012	1464705672170040	100.240135
5013	1464705672170994	100.260178
5014	1464705672171951	100.280174
5015	1464705672173109	100.300171
5016	1464705672174105	100.320129
5017	1464705672175165	100.340134
5018	1464705672176283	100.360130
5019	1464705672177334	100.380165
5020	1464705672178389	100.400169
5021	1464705672179253	100.420113
5022	1464705672374910	100.440163
5023	1464705672375996	100.460175
5024	1464705672377050	100.480133
5025	1464705672378168	100.500168
5026	1464705672379094	100.520180
5027	1464705672380153	100.540176
5028	1464705672381273	100.560173
5029	1464705672382393	100.580170
5030	1464705672383332	100.600174
5031	1464705672384207	100.620171
5032	1464705672579600	100.640129
5033	1464705672580710	100.660179
5034	1464705672581704	100.680168
5035	1464705672582695	100.700172
5036	1464705672583752	100.720100
5037	1464705672584839	100.740143
5038	1464705672585960	100.760178
5039	1464705672587043	100.780098
5040	1464705672588082	100.800179
5041	1464705672588981	100.820175
5042	1464705672784454	100.840126
5043	1464705672785446	100.860077
5044	1464705672786534	100.880165
5045	1464705672787527	100.900177
5046	1464705672788647	100.920120
5047	1464705672789703	100.940178
5048	1464705672790657	100.960175
5049	1464705672791719	100.980179
5050	1464705672792810	101.000137
5051	1464705672793541	101.020180
