rPacketNo	rPacketTime	rPacketTimeDouble
8998	1464706775635080	179.960175
9009	1464706775685419	180.180176
9011	1464706775709548	180.220123
9012	1464706775733808	180.240128
9013	1464706775759820	180.260178
9014	1464706775784112	180.280182
9016	1464706775808332	180.320175
9017	1464706775832506	180.340179
9018	1464706775858835	180.360138
9023	1464706775957549	180.460175
9024	1464706775981770	180.480148
9026	1464706776006026	180.520172
9027	1464706776030351	180.540176
9028	1464706776054544	180.560181
9040	1464706776280412	180.800171
9044	1464706776318179	180.880112
9045	1464706776342589	180.900162
9046	1464706776370444	180.920181
9047	1464706776393688	180.940125
9049	1464706776417926	180.980118
9050	1464706776442443	181.000122
9051	1464706776468593	181.020157
9052	1464706776492816	181.040176
9054	1464706776517124	181.080139
9055	1464706776541249	181.100174
9056	1464706776565898	181.120178
9057	1464706776592064	181.140213
9059	1464706776616230	181.180237
9060	1464706776640578	181.200241
9061	1464706776664835	181.220245
9062	1464706776690881	181.240234
9063	1464706776715010	181.260208
9067	1464706776924835	181.340179
9068	1464706776949056	181.360138
9070	1464706776973035	181.400146
9071	1464706777001114	181.420181
9072	1464706777024246	181.440170
9077	1464706777048406	181.540192
9078	1464706777072639	181.560181
9080	1464706777122966	181.600174
9082	1464706777147124	181.640182
9083	1464706777171264	181.660095
9087	1464706777246479	181.740173
9088	1464706777270584	181.760178
9089	1464706777296790	181.780182
9090	1464706777321018	181.800125
9091	1464706777345210	181.820175
9093	1464706777369404	181.860199
9096	1464706777444507	181.920181
9098	1464706777468720	181.960175
9102	1464706777494513	182.040176
9103	1464706777519131	182.060181
9105	1464706777543336	182.100174
9106	1464706777567553	182.120178
9107	1464706777593788	182.140182
9108	1464706777617947	182.160172
9110	1464706777642173	182.200180
9111	1464706777666468	182.220169
9112	1464706777690719	182.240097
9115	1464706777900479	182.300140
9116	1464706777924761	182.320175
9117	1464706777948989	182.340179
9118	1464706777972984	182.360168
9120	1464706777997525	182.400192
9121	1464706778024475	182.420181
9122	1464706778048795	182.440170
9123	1464706778073021	182.460175
9124	1464706778097403	182.480179
9127	1464706778147804	182.540176
9128	1464706778171936	182.560181
9129	1464706778196036	182.580170
9131	1464706778222525	182.620178
9132	1464706778246845	182.640182
9133	1464706778271100	182.660172
9134	1464706778295425	182.680176
9137	1464706778346717	182.740173
9138	1464706778515010	182.760193
9147	1464706778686722	182.940125
9148	1464706778711036	182.960129
9150	1464706778762109	183.000092
9151	1464706778786304	183.020157
9153	1464706778810706	183.060181
9154	1464706778836907	183.080170
9155	1464706778861225	183.100143
9157	1464706778885455	183.140121
9158	1464706778909610	183.160172
9166	1464706778984463	183.320099
9167	1464706779008493	183.340179
9168	1464706779035472	183.360168
9169	1464706779059693	183.380112
9171	1464706779084303	183.420135
9183	1464706779367069	183.660172
9184	1464706779392020	183.680130
9186	1464706779416148	183.720123
9195	1464706779545559	183.900192
9196	1464706779571799	183.920181
9197	1464706779596790	183.940140
9199	1464706779621110	183.980179
9201	1464706779672089	184.020172
9202	1464706779696314	184.040176
9204	1464706779720534	184.080170
9207	1464706779795834	184.140182
9210	1464706779972377	184.200134
9211	1464706779996932	184.220154
9212	1464706780021766	184.240173
9214	1464706780045956	184.280182
9215	1464706780072590	184.300171
9216	1464706780097097	184.320175
9217	1464706780121351	184.340179
9218	1464706780145576	184.360168
9220	1464706780171649	184.400131
9221	1464706780195944	184.420135
9222	1464706780221334	184.440170
9223	1464706780245512	184.460175
9225	1464706780271626	184.500183
9226	1464706780295821	184.520172
9227	1464706780320173	184.540146
9235	1464706780344459	184.700211
9238	1464706780396749	184.760178
9239	1464706780419886	184.780182
9240	1464706780573225	184.800171
9243	1464706780611827	184.860168
9244	1464706780636052	184.880112
9245	1464706780660241	184.900192
9246	1464706780687631	184.920181
9248	1464706780713115	184.960129
9249	1464706780737491	184.980103
9250	1464706780763600	185.000153
9255	1464706780865267	185.100204
9258	1464706780915634	185.160187
9259	1464706780939861	185.180145
9260	1464706780974072	185.200180
9266	1464706781021176	185.320175
9267	1464706781045433	185.340179
9268	1464706781069660	185.360168
9269	1464706781095865	185.380127
9270	1464706781120061	185.400192
9272	1464706781144314	185.440170
9273	1464706781168575	185.460144
9274	1464706781194708	185.480179
9275	1464706781218910	185.500137
9277	1464706781244026	185.540176
9278	1464706781268352	185.560181
9279	1464706781294554	185.580170
9280	1464706781318849	185.600174
9282	1464706781344220	185.640182
9283	1464706781368340	185.660172
9285	1464706781419778	185.700134
9287	1464706781443927	185.740173
9288	1464706781468274	185.760178
9290	1464706781518553	185.800171
9291	1464706781542747	185.820175
9293	1464706781567040	185.860168
9294	1464706781593150	185.880112
9295	1464706781617257	185.900162
9296	1464706781641534	185.920181
9298	1464706781665930	185.960175
9299	1464706781691938	185.980148
9302	1464706781765827	186.040176
9303	1464706781792163	186.060181
9306	1464706781840421	186.120178
9307	1464706781874561	186.140182
9319	1464706781939089	186.380112
9320	1464706781963238	186.400162
9322	1464706781987313	186.440170
9325	1464706782061795	186.500122
9327	1464706782085957	186.540176
9330	1464706782171020	186.600189
9339	1464706782336268	186.780182
9340	1464706782360422	186.800171
9348	1464706782385065	186.960175
9360	1464706782634024	187.200180
9362	1464706782658185	187.240173
9363	1464706782682357	187.260178
9364	1464706782706634	187.280151
9366	1464706782757577	187.320175
9368	1464706782781993	187.360245
9369	1464706782806064	187.380157
9370	1464706782832300	187.400177
9371	1464706782856533	187.420135
9373	1464706782880779	187.460175
9378	1464706782979116	187.560181
9379	1464706783003760	187.580124
9380	1464706783029934	187.600174
9381	1464706783054106	187.620178
9383	1464706783079823	187.660172
9391	1464706783372977	187.820160
9393	1464706783396874	187.860138
9394	1464706783421391	187.880127
9395	1464706783447499	187.900146
9396	1464706783471315	187.920181
9398	1464706783495559	187.960175
9399	1464706783520141	187.980179
9401	1464706783571115	188.020172
9402	1464706783595976	188.040176
9409	1464706783620141	188.180176
9412	1464706783671692	188.240173
9413	1464706783695846	188.260117
9414	1464706783720109	188.280182
9416	1464706783746698	188.320099
9417	1464706783771149	188.340103
9418	1464706783795434	188.360153
9442	1464706784027269	188.840210
9452	1464706784515308	189.040192
9453	1464706784539674	189.060181
9454	1464706784567546	189.080170
9455	1464706784591126	189.100174
9459	1464706784666586	189.180176
9460	1464706784690777	189.200180
9462	1464706784715032	189.240173
9463	1464706784739354	189.260132
9465	1464706784791391	189.300140
9467	1464706784814328	189.340179
9468	1464706784838625	189.360168
9471	1464706784913981	189.420181
9474	1464706785094620	189.480148
9475	1464706785117528	189.500122
9476	1464706785141787	189.520126
9478	1464706785166205	189.560181
9479	1464706785192454	189.580139
9480	1464706785216797	189.600174
9481	1464706785243931	189.620178
9491	1464706785268125	189.820190
9493	1464706785294266	189.860229
9494	1464706785318528	189.880112
9495	1464706785342783	189.900146
9496	1464706785367103	189.920181
9498	1464706785393150	189.960129
9499	1464706785417406	189.980148
9500	1464706785441537	190.000183
9501	1464706785465793	190.020142
9515	1464706785905859	190.300171
9517	1464706785930171	190.340179
9518	1464706785954340	190.360168
9520	1464706785978549	190.400146
9521	1464706786005234	190.420181
9522	1464706786029399	190.440170
9523	1464706786058198	190.460098
9524	1464706786083129	190.480179
9533	1464706786259267	190.660172
9534	1464706786283540	190.680176
9537	1464706786335001	190.740128
9538	1464706786359208	190.760178
9539	1464706786383450	190.780182
9541	1464706786409500	190.820175
9542	1464706786433627	190.840134
9543	1464706786457915	190.860199
9553	1464706786484630	191.060181
9554	1464706786510566	191.080170
9555	1464706786534789	191.100174
9556	1464706786559733	191.120178
9558	1464706786583913	191.160172
9559	1464706786610240	191.180099
9560	1464706786634345	191.200180
9561	1464706786658578	191.220169
9563	1464706786682672	191.260193
9568	1464706786781488	191.360168
9569	1464706786806448	191.380112
9570	1464706786832446	191.400131
9571	1464706786856817	191.420181
9573	1464706786881625	191.460175
9574	1464706786905839	191.480179
9575	1464706786931896	191.500183
9576	1464706786956154	191.520142
9578	1464706786980171	191.560150
9579	1464706787004667	191.580170
9580	1464706787031047	191.600174
9591	1464706787418415	191.820175
9593	1464706787444289	191.860168
9594	1464706787468636	191.880112
9595	1464706787492779	191.900131
9596	1464706787517035	191.920090
9598	1464706787543148	191.960083
9604	1464706787567446	192.080063
9605	1464706787591652	192.100159
9606	1464706787615990	192.120178
9608	1464706787642068	192.160172
9609	1464706787666291	192.180176
9610	1464706787690584	192.200180
9612	1464706787714835	192.240173
9614	1464706787765030	192.280151
9615	1464706787789306	192.300171
9617	1464706787813590	192.340179
9618	1464706787839816	192.360168
9620	1464706787888194	192.400131
9622	1464706787912515	192.440170
9623	1464706787938720	192.460144
9624	1464706787962941	192.480103
9625	1464706787987099	192.500183
9627	1464706788011484	192.540131
9628	1464706788035772	192.560181
9630	1464706788086750	192.600174
9631	1464706788111065	192.620132
9633	1464706788135328	192.660126
9634	1464706788161497	192.680176
9645	1464706788185705	192.900101
9646	1464706788214166	192.920181
9647	1464706788238399	192.940170
9649	1464706788264509	192.980103
9650	1464706788288644	193.000076
9651	1464706788312904	193.020187
9652	1464706788337248	193.040176
9655	1464706788388421	193.100174
9656	1464706788412576	193.120178
9657	1464706788436928	193.140182
9662	1464706788536545	193.240173
9685	1464706788738093	193.700226
9688	1464706789202122	193.760178
9689	1464706789226415	193.780182
9690	1464706789250619	193.800201
9693	1464706789301650	193.860168
9694	1464706789325998	193.880142
9695	1464706789350162	193.900146
9698	1464706789401170	193.960144
