sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6609	1464703547921802	132.180161	50	1400
6610	1464703547941807	132.200180	50	1400
6611	1464703547961803	132.220169	50	1400
6612	1464703547981735	132.240097	50	1400
6613	1464703548001775	132.260147	50	1400
6614	1464703548021804	132.280167	50	1400
6615	1464703548041806	132.300171	50	1400
6616	1464703548061810	132.320175	50	1400
6617	1464703548081809	132.340179	50	1400
6618	1464703548101808	132.360168	50	1400
6619	1464703548121808	132.380173	50	1400
6620	1464703548141808	132.400177	50	1400
6621	1464703548161808	132.420181	50	1400
6622	1464703548181810	132.440170	50	1400
6623	1464703548201803	132.460175	50	1400
6624	1464703548221803	132.480164	50	1400
6625	1464703548241769	132.500137	50	1400
6626	1464703548261806	132.520172	50	1400
6627	1464703548281757	132.540115	50	1400
6628	1464703548301804	132.560165	50	1400
6629	1464703548321803	132.580170	50	1400
6630	1464703548341805	132.600174	50	1400
6631	1464703548361804	132.620163	50	1400
6632	1464703548381806	132.640167	50	1400
6633	1464703548401806	132.660172	50	1400
6634	1464703548421804	132.680161	50	1400
6635	1464703548441808	132.700180	50	1400
6636	1464703548461808	132.720169	50	1400
6637	1464703548481809	132.740173	50	1400
6638	1464703548501805	132.760162	50	1400
6639	1464703548521810	132.780182	50	1400
6640	1464703548541807	132.800171	50	1400
6641	1464703548561808	132.820175	50	1400
6642	1464703548581750	132.840118	50	1400
6643	1464703548601761	132.860123	50	1400
6644	1464703548621754	132.880127	50	1400
6645	1464703548641804	132.900162	50	1400
6646	1464703548661767	132.920135	50	1400
6647	1464703548681807	132.940170	50	1400
6648	1464703548701808	132.960175	50	1400
6649	1464703548721808	132.980179	50	1400
6650	1464703548741807	133.000183	50	1400
6651	1464703548761809	133.020172	50	1400
6652	1464703548781810	133.040176	50	1400
6653	1464703548801809	133.060181	50	1400
6654	1464703548821843	133.080215	50	1400
6655	1464703548841808	133.100174	50	1400
6656	1464703548861807	133.120178	50	1400
6657	1464703548881808	133.140182	50	1400
6658	1464703548901808	133.160172	50	1400
6659	1464703548921808	133.180176	50	1400
6660	1464703548941809	133.200180	50	1400
6661	1464703548961812	133.220169	50	1400
6662	1464703548981753	133.240128	50	1400
6663	1464703549001837	133.260193	50	1400
6664	1464703549021811	133.280182	50	1400
6665	1464703549041806	133.300171	50	1400
6666	1464703549061808	133.320175	50	1400
6667	1464703549081807	133.340179	50	1400
6668	1464703549101806	133.360168	50	1400
6669	1464703549121809	133.380173	50	1400
6670	1464703549141810	133.400177	50	1400
6671	1464703549161808	133.420181	50	1400
6672	1464703549181807	133.440170	50	1400
6673	1464703549201806	133.460175	50	1400
6674	1464703549221807	133.480179	50	1400
6675	1464703549241807	133.500183	50	1400
6676	1464703549261809	133.520172	50	1400
6677	1464703549281809	133.540176	50	1400
6678	1464703549301808	133.560181	50	1400
6679	1464703549321810	133.580170	50	1400
6680	1464703549341808	133.600174	50	1400
6681	1464703549361810	133.620178	50	1400
6682	1464703549381809	133.640182	50	1400
6683	1464703549401811	133.660172	50	1400
6684	1464703549421814	133.680176	50	1400
6685	1464703549441814	133.700180	50	1400
6686	1464703549461811	133.720169	50	1400
6687	1464703549481772	133.740143	50	1400
6688	1464703549501806	133.760162	50	1400
6689	1464703549521804	133.780167	50	1400
6690	1464703549541808	133.800171	50	1400
6691	1464703549561808	133.820175	50	1400
6692	1464703549581808	133.840179	50	1400
6693	1464703549601806	133.860168	50	1400
6694	1464703549621807	133.880173	50	1400
6695	1464703549641807	133.900177	50	1400
6696	1464703549661805	133.920166	50	1400
6697	1464703549681808	133.940170	50	1400
6698	1464703549701808	133.960175	50	1400
6699	1464703549721809	133.980179	50	1400
6700	1464703549741807	134.000183	50	1400
6701	1464703549761810	134.020172	50	1400
6702	1464703549781810	134.040176	50	1400
6703	1464703549801809	134.060181	50	1400
6704	1464703549821808	134.080170	50	1400
6705	1464703549841807	134.100174	50	1400
6706	1464703549861807	134.120178	50	1400
6707	1464703549881809	134.140182	50	1400
6708	1464703549901807	134.160172	50	1400
6709	1464703549921806	134.180161	50	1400
6710	1464703549941807	134.200180	50	1400
6711	1464703549961809	134.220169	50	1400
6712	1464703549981744	134.240112	50	1400
6713	1464703550001814	134.260178	50	1400
6714	1464703550021809	134.280182	50	1400
6715	1464703550041809	134.300171	50	1400
6716	1464703550061810	134.320175	50	1400
6717	1464703550081809	134.340179	50	1400
6718	1464703550101809	134.360168	50	1400
6719	1464703550121809	134.380173	50	1400
6720	1464703550141809	134.400177	50	1400
6721	1464703550161811	134.420181	50	1400
6722	1464703550181812	134.440170	50	1400
6723	1464703550201808	134.460175	50	1400
6724	1464703550221807	134.480179	50	1400
6725	1464703550241807	134.500183	50	1400
6726	1464703550261803	134.520157	50	1400
6727	1464703550281815	134.540176	50	1400
6728	1464703550301807	134.560181	50	1400
6729	1464703550321808	134.580170	50	1400
6730	1464703550341808	134.600174	50	1400
6731	1464703550361807	134.620178	50	1400
6732	1464703550381806	134.640182	50	1400
6733	1464703550401808	134.660172	50	1400
6734	1464703550421807	134.680176	50	1400
6735	1464703550441810	134.700180	50	1400
6736	1464703550461807	134.720169	50	1400
6737	1464703550481768	134.740128	50	1400
6738	1464703550501815	134.760178	50	1400
6739	1464703550521809	134.780182	50	1400
6740	1464703550541809	134.800171	50	1400
6741	1464703550561808	134.820175	50	1400
6742	1464703550581809	134.840179	50	1400
6743	1464703550601806	134.860168	50	1400
6744	1464703550621807	134.880173	50	1400
6745	1464703550641808	134.900177	50	1400
6746	1464703550661807	134.920181	50	1400
6747	1464703550681807	134.940170	50	1400
6748	1464703550701808	134.960175	50	1400
6749	1464703550721808	134.980179	50	1400
6750	1464703550741806	135.000183	50	1400
6751	1464703550761808	135.020172	50	1400
6752	1464703550781808	135.040176	50	1400
6753	1464703550801807	135.060181	50	1400
6754	1464703550821845	135.080215	50	1400
6755	1464703550841809	135.100174	50	1400
6756	1464703550861809	135.120178	50	1400
6757	1464703550881806	135.140182	50	1400
6758	1464703550901807	135.160172	50	1400
6759	1464703550921806	135.180176	50	1400
6760	1464703550941809	135.200180	50	1400
6761	1464703550961809	135.220169	50	1400
6762	1464703550981750	135.240112	50	1400
6763	1464703551001849	135.260208	50	1400
6764	1464703551021807	135.280182	50	1400
6765	1464703551041810	135.300171	50	1400
6766	1464703551061807	135.320175	50	1400
6767	1464703551081808	135.340179	50	1400
6768	1464703551101808	135.360168	50	1400
6769	1464703551121805	135.380173	50	1400
6770	1464703551141807	135.400177	50	1400
6771	1464703551161808	135.420181	50	1400
6772	1464703551181808	135.440170	50	1400
6773	1464703551201812	135.460175	50	1400
6774	1464703551221808	135.480179	50	1400
6775	1464703551241808	135.500183	50	1400
6776	1464703551261808	135.520172	50	1400
6777	1464703551281807	135.540176	50	1400
6778	1464703551301811	135.560181	50	1400
6779	1464703551321809	135.580170	50	1400
6780	1464703551341808	135.600174	50	1400
6781	1464703551361808	135.620178	50	1400
6782	1464703551381809	135.640182	50	1400
6783	1464703551401809	135.660172	50	1400
6784	1464703551421808	135.680176	50	1400
6785	1464703551441806	135.700180	50	1400
6786	1464703551461813	135.720169	50	1400
6787	1464703551481753	135.740112	50	1400
6788	1464703551501771	135.760132	50	1400
6789	1464703551521808	135.780182	50	1400
6790	1464703551541808	135.800171	50	1400
6791	1464703551561807	135.820175	50	1400
6792	1464703551581770	135.840134	50	1400
6793	1464703551601771	135.860123	50	1400
6794	1464703551621808	135.880173	50	1400
6795	1464703551641806	135.900177	50	1400
6796	1464703551661807	135.920181	50	1400
6797	1464703551681807	135.940170	50	1400
6798	1464703551701810	135.960175	50	1400
6799	1464703551721808	135.980179	50	1400
6800	1464703551741808	136.000183	50	1400
6801	1464703551761810	136.020172	50	1400
6802	1464703551781809	136.040176	50	1400
6803	1464703551801811	136.060181	50	1400
6804	1464703551821807	136.080170	50	1400
6805	1464703551841809	136.100174	50	1400
6806	1464703551861808	136.120178	50	1400
6807	1464703551881808	136.140182	50	1400
6808	1464703551901809	136.160172	50	1400
6809	1464703551921808	136.180176	50	1400
6810	1464703551941806	136.200180	50	1400
6811	1464703551961808	136.220169	50	1400
6812	1464703551981754	136.240112	50	1400
6813	1464703552001832	136.260193	50	1400
6814	1464703552021807	136.280182	50	1400
6815	1464703552041807	136.300171	50	1400
6816	1464703552061808	136.320175	50	1400
6817	1464703552081806	136.340179	50	1400
6818	1464703552101809	136.360168	50	1400
6819	1464703552121807	136.380173	50	1400
6820	1464703552141806	136.400177	50	1400
6821	1464703552161810	136.420181	50	1400
6822	1464703552181809	136.440170	50	1400
6823	1464703552201812	136.460175	50	1400
6824	1464703552221808	136.480179	50	1400
6825	1464703552241808	136.500183	50	1400
6826	1464703552261806	136.520172	50	1400
6827	1464703552281809	136.540176	50	1400
6828	1464703552301807	136.560181	50	1400
6829	1464703552321807	136.580170	50	1400
6830	1464703552341807	136.600174	50	1400
6831	1464703552361806	136.620178	50	1400
6832	1464703552381808	136.640182	50	1400
6833	1464703552401809	136.660172	50	1400
6834	1464703552421807	136.680176	50	1400
6835	1464703552441806	136.700180	50	1400
6836	1464703552461807	136.720169	50	1400
6837	1464703552481756	136.740128	50	1400
6838	1464703552501768	136.760132	50	1400
6839	1464703552521808	136.780182	50	1400
6840	1464703552541809	136.800171	50	1400
6841	1464703552561809	136.820175	50	1400
6842	1464703552581812	136.840179	50	1400
6843	1464703552601807	136.860168	50	1400
6844	1464703552621806	136.880173	50	1400
6845	1464703552641809	136.900177	50	1400
6846	1464703552661808	136.920181	50	1400
6847	1464703552681809	136.940170	50	1400
6848	1464703552701810	136.960175	50	1400
6849	1464703552721807	136.980179	50	1400
6850	1464703552741808	137.000183	50	1400
6851	1464703552761806	137.020172	50	1400
6852	1464703552781809	137.040176	50	1400
6853	1464703552801810	137.060181	50	1400
6854	1464703552821844	137.080215	50	1400
6855	1464703552841807	137.100174	50	1400
6856	1464703552861808	137.120178	50	1400
6857	1464703552881768	137.140121	50	1400
6858	1464703552901752	137.160110	50	1400
6859	1464703552921806	137.180176	50	1400
6860	1464703552941808	137.200180	50	1400
6861	1464703552961808	137.220169	50	1400
6862	1464703552981745	137.240112	50	1400
6863	1464703553001804	137.260178	50	1400
6864	1464703553021806	137.280182	50	1400
6865	1464703553041809	137.300171	50	1400
6866	1464703553061809	137.320175	50	1400
6867	1464703553081809	137.340179	50	1400
6868	1464703553101807	137.360168	50	1400
6869	1464703553121804	137.380173	50	1400
6870	1464703553141804	137.400177	50	1400
6871	1464703553161804	137.420181	50	1400
6872	1464703553181803	137.440155	50	1400
6873	1464703553201807	137.460175	50	1400
6874	1464703553221803	137.480164	50	1400
6875	1464703553241805	137.500183	50	1400
6876	1464703553261803	137.520157	50	1400
6877	1464703553281804	137.540176	50	1400
6878	1464703553301809	137.560181	50	1400
6879	1464703553321769	137.580124	50	1400
6880	1464703553341804	137.600174	50	1400
6881	1464703553361804	137.620178	50	1400
6882	1464703553381760	137.640121	50	1400
6883	1464703553401808	137.660172	50	1400
6884	1464703553421804	137.680176	50	1400
6885	1464703553441807	137.700180	50	1400
6886	1464703553461807	137.720169	50	1400
6887	1464703553481732	137.740097	50	1400
6888	1464703553501819	137.760193	50	1400
6889	1464703553521804	137.780182	50	1400
6890	1464703553541761	137.800125	50	1400
6891	1464703553561765	137.820129	50	1400
6892	1464703553581806	137.840179	50	1400
6893	1464703553601761	137.860123	50	1400
6894	1464703553621753	137.880112	50	1400
6895	1464703553641768	137.900131	50	1400
6896	1464703553661770	137.920135	50	1400
6897	1464703553681806	137.940170	50	1400
6898	1464703553701733	137.960098	50	1400
6899	1464703553721752	137.980118	50	1400
6900	1464703553741804	138.000183	50	1400
6901	1464703553761812	138.020172	50	1400
6902	1464703553781805	138.040176	50	1400
6903	1464703553801810	138.060181	50	1400
6904	1464703553821808	138.080170	50	1400
6905	1464703553841809	138.100174	50	1400
6906	1464703553861808	138.120178	50	1400
6907	1464703553881809	138.140182	50	1400
6908	1464703553901809	138.160172	50	1400
6909	1464703553921806	138.180176	50	1400
6910	1464703553941803	138.200165	50	1400
6911	1464703553961806	138.220169	50	1400
6912	1464703553981742	138.240112	50	1400
6913	1464703554001823	138.260193	50	1400
6914	1464703554021762	138.280121	50	1400
6915	1464703554041749	138.300110	50	1400
6916	1464703554061814	138.320175	50	1400
6917	1464703554081809	138.340179	50	1400
6918	1464703554101811	138.360168	50	1400
6919	1464703554121806	138.380173	50	1400
6920	1464703554141810	138.400177	50	1400
6921	1464703554161810	138.420181	50	1400
6922	1464703554181811	138.440170	50	1400
6923	1464703554201809	138.460175	50	1400
6924	1464703554221808	138.480179	50	1400
6925	1464703554241808	138.500183	50	1400
6926	1464703554261813	138.520172	50	1400
6927	1464703554281810	138.540176	50	1400
6928	1464703554301811	138.560181	50	1400
6929	1464703554321807	138.580170	50	1400
6930	1464703554341836	138.600204	50	1400
6931	1464703554361868	138.620239	50	1400
6932	1464703554381855	138.640228	50	1400
6933	1464703554401842	138.660202	50	1400
6934	1464703554421830	138.680191	50	1400
6935	1464703554441825	138.700195	50	1400
6936	1464703554461817	138.720169	50	1400
6937	1464703554481762	138.740128	50	1400
6938	1464703554501809	138.760178	50	1400
6939	1464703554521807	138.780182	50	1400
6940	1464703554541807	138.800171	50	1400
6941	1464703554561807	138.820175	50	1400
6942	1464703554581807	138.840179	50	1400
6943	1464703554601734	138.860092	50	1400
6944	1464703554621803	138.880157	50	1400
6945	1464703554641808	138.900177	50	1400
6946	1464703554661808	138.920181	50	1400
6947	1464703554681809	138.940170	50	1400
6948	1464703554701810	138.960175	50	1400
6949	1464703554721807	138.980179	50	1400
6950	1464703554741807	139.000183	50	1400
6951	1464703554761807	139.020172	50	1400
6952	1464703554781809	139.040176	50	1400
6953	1464703554801810	139.060181	50	1400
6954	1464703554821845	139.080215	50	1400
6955	1464703554841808	139.100174	50	1400
6956	1464703554861808	139.120178	50	1400
6957	1464703554881810	139.140182	50	1400
6958	1464703554901821	139.160187	50	1400
6959	1464703554921842	139.180206	50	1400
6960	1464703554941840	139.200211	50	1400
6961	1464703554961848	139.220215	50	1400
6962	1464703554981789	139.240158	50	1400
6963	1464703555001805	139.260178	50	1400
6964	1464703555021810	139.280182	50	1400
6965	1464703555041809	139.300171	50	1400
6966	1464703555061807	139.320175	50	1400
6967	1464703555081809	139.340179	50	1400
6968	1464703555101809	139.360168	50	1400
6969	1464703555121808	139.380173	50	1400
6970	1464703555141807	139.400177	50	1400
6971	1464703555161808	139.420181	50	1400
6972	1464703555181809	139.440170	50	1400
6973	1464703555201809	139.460175	50	1400
6974	1464703555221809	139.480179	50	1400
6975	1464703555241807	139.500183	50	1400
6976	1464703555261808	139.520172	50	1400
6977	1464703555281837	139.540207	50	1400
6978	1464703555301856	139.560226	50	1400
6979	1464703555321829	139.580185	50	1400
6980	1464703555341829	139.600189	50	1400
6981	1464703555361832	139.620193	50	1400
6982	1464703555381764	139.640121	50	1400
6983	1464703555401820	139.660187	50	1400
6984	1464703555421808	139.680176	50	1400
6985	1464703555441806	139.700180	50	1400
6986	1464703555461808	139.720169	50	1400
6987	1464703555481754	139.740112	50	1400
6988	1464703555501801	139.760162	50	1400
6989	1464703555521806	139.780182	50	1400
6990	1464703555541809	139.800171	50	1400
6991	1464703555561807	139.820175	50	1400
6992	1464703555581809	139.840179	50	1400
6993	1464703555601810	139.860168	50	1400
6994	1464703555621805	139.880173	50	1400
6995	1464703555641808	139.900177	50	1400
6996	1464703555661808	139.920181	50	1400
6997	1464703555681809	139.940170	50	1400
6998	1464703555701808	139.960175	50	1400
6999	1464703555721810	139.980179	50	1400
7000	1464703555741809	140.000183	50	1400
7001	1464703555761808	140.020172	50	1400
7002	1464703555781809	140.040176	50	1400
7003	1464703555801809	140.060181	50	1400
7004	1464703555821808	140.080170	50	1400
7005	1464703555841809	140.100174	50	1400
7006	1464703555861809	140.120178	50	1400
7007	1464703555881810	140.140182	50	1400
7008	1464703555901811	140.160172	50	1400
7009	1464703555921809	140.180176	50	1400
7010	1464703555941808	140.200180	50	1400
7011	1464703555961809	140.220169	50	1400
7012	1464703555981750	140.240112	50	1400
7013	1464703556001845	140.260208	50	1400
7014	1464703556021808	140.280182	50	1400
7015	1464703556041808	140.300171	50	1400
7016	1464703556061808	140.320175	50	1400
7017	1464703556081808	140.340179	50	1400
7018	1464703556101807	140.360168	50	1400
7019	1464703556121782	140.380142	50	1400
7020	1464703556141767	140.400131	50	1400
7021	1464703556161806	140.420181	50	1400
7022	1464703556181810	140.440170	50	1400
7023	1464703556201810	140.460175	50	1400
7024	1464703556221808	140.480179	50	1400
7025	1464703556241808	140.500183	50	1400
7026	1464703556261806	140.520172	50	1400
7027	1464703556281809	140.540176	50	1400
7028	1464703556301811	140.560181	50	1400
7029	1464703556321808	140.580170	50	1400
7030	1464703556341809	140.600174	50	1400
7031	1464703556361838	140.620209	50	1400
7032	1464703556381864	140.640228	50	1400
7033	1464703556401845	140.660202	50	1400
7034	1464703556421835	140.680191	50	1400
7035	1464703556441831	140.700195	50	1400
7036	1464703556461825	140.720200	50	1400
7037	1464703556481783	140.740143	50	1400
7038	1464703556501811	140.760178	50	1400
7039	1464703556521806	140.780182	50	1400
7040	1464703556541809	140.800171	50	1400
7041	1464703556561808	140.820175	50	1400
7042	1464703556581810	140.840179	50	1400
7043	1464703556601809	140.860168	50	1400
7044	1464703556621805	140.880173	50	1400
7045	1464703556641807	140.900177	50	1400
7046	1464703556661808	140.920181	50	1400
7047	1464703556681810	140.940170	50	1400
7048	1464703556701808	140.960175	50	1400
7049	1464703556721809	140.980179	50	1400
7050	1464703556741808	141.000183	50	1400
7051	1464703556761807	141.020172	50	1400
7052	1464703556781811	141.040176	50	1400
7053	1464703556801843	141.060211	50	1400
7054	1464703556821807	141.080170	50	1400
7055	1464703556841807	141.100174	50	1400
7056	1464703556861807	141.120178	50	1400
7057	1464703556881807	141.140182	50	1400
7058	1464703556901811	141.160172	50	1400
7059	1464703556921806	141.180176	50	1400
7060	1464703556941809	141.200180	50	1400
7061	1464703556961807	141.220169	50	1400
7062	1464703556981757	141.240128	50	1400
7063	1464703557001851	141.260223	50	1400
7064	1464703557021809	141.280182	50	1400
7065	1464703557041810	141.300171	50	1400
7066	1464703557061809	141.320175	50	1400
7067	1464703557081810	141.340179	50	1400
7068	1464703557101811	141.360168	50	1400
7069	1464703557121808	141.380173	50	1400
7070	1464703557141808	141.400177	50	1400
7071	1464703557161809	141.420181	50	1400
7072	1464703557181809	141.440170	50	1400
7073	1464703557201808	141.460175	50	1400
7074	1464703557221809	141.480179	50	1400
7075	1464703557241807	141.500183	50	1400
7076	1464703557261808	141.520172	50	1400
7077	1464703557281806	141.540176	50	1400
7078	1464703557301810	141.560181	50	1400
7079	1464703557321808	141.580170	50	1400
7080	1464703557341807	141.600174	50	1400
7081	1464703557361808	141.620178	50	1400
7082	1464703557381759	141.640121	50	1400
7083	1464703557401814	141.660172	50	1400
7084	1464703557421809	141.680176	50	1400
7085	1464703557441808	141.700180	50	1400
7086	1464703557461808	141.720169	50	1400
7087	1464703557481821	141.740189	50	1400
7088	1464703557501850	141.760208	50	1400
7089	1464703557521811	141.780182	50	1400
7090	1464703557541809	141.800171	50	1400
7091	1464703557561807	141.820175	50	1400
7092	1464703557581808	141.840179	50	1400
7093	1464703557601808	141.860168	50	1400
7094	1464703557621818	141.880173	50	1400
7095	1464703557641825	141.900192	50	1400
7096	1464703557661808	141.920181	50	1400
7097	1464703557681807	141.940170	50	1400
7098	1464703557701807	141.960175	50	1400
7099	1464703557721807	141.980179	50	1400
7100	1464703557741809	142.000183	50	1400
7101	1464703557761810	142.020172	50	1400
7102	1464703557781810	142.040176	50	1400
7103	1464703557801806	142.060181	50	1400
7104	1464703557821809	142.080170	50	1400
7105	1464703557841808	142.100174	50	1400
7106	1464703557861808	142.120178	50	1400
7107	1464703557881808	142.140182	50	1400
7108	1464703557901808	142.160172	50	1400
7109	1464703557921808	142.180176	50	1400
7110	1464703557941808	142.200180	50	1400
7111	1464703557961808	142.220169	50	1400
7112	1464703557981805	142.240173	50	1400
7113	1464703558001809	142.260178	50	1400
7114	1464703558021809	142.280182	50	1400
7115	1464703558041809	142.300171	50	1400
7116	1464703558061807	142.320175	50	1400
7117	1464703558081809	142.340179	50	1400
7118	1464703558101807	142.360168	50	1400
7119	1464703558121809	142.380173	50	1400
7120	1464703558141809	142.400177	50	1400
7121	1464703558161807	142.420181	50	1400
7122	1464703558181809	142.440170	50	1400
7123	1464703558201808	142.460175	50	1400
7124	1464703558221807	142.480179	50	1400
7125	1464703558241808	142.500183	50	1400
7126	1464703558261807	142.520172	50	1400
7127	1464703558281755	142.540131	50	1400
7128	1464703558301807	142.560181	50	1400
7129	1464703558321810	142.580170	50	1400
7130	1464703558341808	142.600174	50	1400
7131	1464703558361807	142.620178	50	1400
7132	1464703558381809	142.640182	50	1400
7133	1464703558401808	142.660172	50	1400
7134	1464703558421807	142.680176	50	1400
7135	1464703558441808	142.700180	50	1400
7136	1464703558461809	142.720169	50	1400
7137	1464703558481754	142.740112	50	1400
7138	1464703558501805	142.760178	50	1400
7139	1464703558521812	142.780182	50	1400
7140	1464703558541805	142.800171	50	1400
7141	1464703558561809	142.820175	50	1400
7142	1464703558581809	142.840179	50	1400
7143	1464703558601810	142.860168	50	1400
7144	1464703558621808	142.880173	50	1400
7145	1464703558641805	142.900177	50	1400
7146	1464703558661807	142.920181	50	1400
7147	1464703558681807	142.940170	50	1400
7148	1464703558701807	142.960175	50	1400
7149	1464703558721810	142.980179	50	1400
7150	1464703558741807	143.000183	50	1400
7151	1464703558761809	143.020172	50	1400
7152	1464703558781809	143.040176	50	1400
7153	1464703558801842	143.060211	50	1400
7154	1464703558821809	143.080170	50	1400
7155	1464703558841808	143.100174	50	1400
7156	1464703558861809	143.120178	50	1400
7157	1464703558881806	143.140182	50	1400
7158	1464703558901807	143.160172	50	1400
7159	1464703558921810	143.180176	50	1400
7160	1464703558941808	143.200180	50	1400
7161	1464703558961809	143.220169	50	1400
7162	1464703558981786	143.240143	50	1400
7163	1464703559001828	143.260193	50	1400
7164	1464703559021809	143.280182	50	1400
7165	1464703559041808	143.300171	50	1400
7166	1464703559061810	143.320175	50	1400
7167	1464703559081807	143.340179	50	1400
7168	1464703559101809	143.360168	50	1400
7169	1464703559121809	143.380173	50	1400
7170	1464703559141807	143.400177	50	1400
7171	1464703559161807	143.420181	50	1400
7172	1464703559181807	143.440170	50	1400
7173	1464703559201808	143.460175	50	1400
7174	1464703559221809	143.480179	50	1400
7175	1464703559241808	143.500183	50	1400
7176	1464703559261807	143.520172	50	1400
7177	1464703559281816	143.540176	50	1400
7178	1464703559301806	143.560181	50	1400
7179	1464703559321813	143.580170	50	1400
7180	1464703559341808	143.600174	50	1400
7181	1464703559361809	143.620178	50	1400
7182	1464703559381755	143.640121	50	1400
7183	1464703559401808	143.660172	50	1400
7184	1464703559421811	143.680176	50	1400
7185	1464703559441828	143.700195	50	1400
7186	1464703559461845	143.720215	50	1400
7187	1464703559481794	143.740158	50	1400
7188	1464703559501888	143.760254	50	1400
7189	1464703559521809	143.780182	50	1400
7190	1464703559541807	143.800171	50	1400
7191	1464703559561806	143.820175	50	1400
7192	1464703559581806	143.840179	50	1400
7193	1464703559601808	143.860168	50	1400
7194	1464703559621808	143.880173	50	1400
7195	1464703559641807	143.900177	50	1400
7196	1464703559661807	143.920181	50	1400
7197	1464703559681807	143.940170	50	1400
7198	1464703559701810	143.960175	50	1400
7199	1464703559721811	143.980179	50	1400
7200	1464703559741809	144.000183	50	1400
7201	1464703559761807	144.020172	50	1400
7202	1464703559781806	144.040176	50	1400
7203	1464703559801810	144.060181	50	1400
7204	1464703559821812	144.080170	50	1400
7205	1464703559841808	144.100174	50	1400
7206	1464703559861808	144.120178	50	1400
7207	1464703559881807	144.140182	50	1400
7208	1464703559901781	144.160141	50	1400
7209	1464703559921774	144.180145	50	1400
7210	1464703559941807	144.200180	50	1400
7211	1464703559961807	144.220169	50	1400
7212	1464703559981758	144.240128	50	1400
7213	1464703560001744	144.260117	50	1400
7214	1464703560021814	144.280182	50	1400
7215	1464703560041806	144.300171	50	1400
7216	1464703560061807	144.320175	50	1400
7217	1464703560081806	144.340179	50	1400
7218	1464703560101808	144.360168	50	1400
7219	1464703560121810	144.380173	50	1400
7220	1464703560141806	144.400177	50	1400
7221	1464703560161808	144.420181	50	1400
7222	1464703560181808	144.440170	50	1400
7223	1464703560201810	144.460175	50	1400
7224	1464703560221810	144.480179	50	1400
7225	1464703560241808	144.500183	50	1400
7226	1464703560261807	144.520172	50	1400
7227	1464703560281755	144.540131	50	1400
7228	1464703560301808	144.560181	50	1400
7229	1464703560321811	144.580170	50	1400
7230	1464703560341805	144.600174	50	1400
7231	1464703560361810	144.620178	50	1400
7232	1464703560381807	144.640182	50	1400
7233	1464703560401808	144.660172	50	1400
7234	1464703560421809	144.680176	50	1400
7235	1464703560441809	144.700180	50	1400
7236	1464703560461806	144.720169	50	1400
7237	1464703560481738	144.740097	50	1400
7238	1464703560501786	144.760147	50	1400
7239	1464703560521764	144.780121	50	1400
7240	1464703560541809	144.800171	50	1400
7241	1464703560561809	144.820175	50	1400
7242	1464703560581809	144.840179	50	1400
7243	1464703560601810	144.860168	50	1400
7244	1464703560621774	144.880142	50	1400
7245	1464703560641805	144.900177	50	1400
7246	1464703560661808	144.920181	50	1400
7247	1464703560681807	144.940170	50	1400
7248	1464703560701809	144.960175	50	1400
7249	1464703560721807	144.980179	50	1400
7250	1464703560741806	145.000183	50	1400
7251	1464703560761806	145.020172	50	1400
7252	1464703560781809	145.040176	50	1400
7253	1464703560801842	145.060211	50	1400
7254	1464703560821808	145.080170	50	1400
7255	1464703560841807	145.100174	50	1400
7256	1464703560861810	145.120178	50	1400
7257	1464703560881809	145.140182	50	1400
7258	1464703560901809	145.160172	50	1400
7259	1464703560921808	145.180176	50	1400
7260	1464703560941806	145.200180	50	1400
7261	1464703560961808	145.220169	50	1400
7262	1464703560981755	145.240128	50	1400
7263	1464703561001767	145.260132	50	1400
7264	1464703561021809	145.280182	50	1400
7265	1464703561041809	145.300171	50	1400
7266	1464703561061808	145.320175	50	1400
7267	1464703561081809	145.340179	50	1400
7268	1464703561101809	145.360168	50	1400
7269	1464703561121810	145.380173	50	1400
7270	1464703561141807	145.400177	50	1400
7271	1464703561161809	145.420181	50	1400
7272	1464703561181808	145.440170	50	1400
7273	1464703561201810	145.460175	50	1400
7274	1464703561221812	145.480179	50	1400
7275	1464703561241808	145.500183	50	1400
7276	1464703561261806	145.520172	50	1400
7277	1464703561281807	145.540176	50	1400
7278	1464703561301806	145.560181	50	1400
7279	1464703561321810	145.580170	50	1400
7280	1464703561341807	145.600174	50	1400
7281	1464703561361805	145.620178	50	1400
7282	1464703561381806	145.640182	50	1400
7283	1464703561401809	145.660172	50	1400
7284	1464703561421808	145.680176	50	1400
7285	1464703561441806	145.700180	50	1400
7286	1464703561461807	145.720169	50	1400
7287	1464703561481746	145.740112	50	1400
7288	1464703561501762	145.760132	50	1400
7289	1464703561521804	145.780182	50	1400
7290	1464703561541807	145.800171	50	1400
7291	1464703561561808	145.820175	50	1400
7292	1464703561581808	145.840179	50	1400
7293	1464703561601810	145.860168	50	1400
7294	1464703561621735	145.880096	50	1400
7295	1464703561641813	145.900177	50	1400
7296	1464703561661820	145.920197	50	1400
7297	1464703561681819	145.940186	50	1400
7298	1464703561701821	145.960190	50	1400
7299	1464703561721819	145.980194	50	1400
7300	1464703561741814	146.000183	50	1400
7301	1464703561761809	146.020172	50	1400
7302	1464703561781809	146.040176	50	1400
7303	1464703561801810	146.060181	50	1400
7304	1464703561821809	146.080170	50	1400
7305	1464703561841807	146.100174	50	1400
7306	1464703561861807	146.120178	50	1400
