sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
773	1464705587212012	15.460172	50	13
774	1464705587232012	15.480172	50	13
775	1464705587252014	15.500174	50	13
776	1464705587272015	15.520175	50	13
777	1464705587291991	15.540151	50	13
778	1464705587312049	15.560209	50	13
779	1464705587332048	15.580208	50	13
780	1464705587352052	15.600212	50	13
781	1464705587372051	15.620211	50	13
782	1464705587392036	15.640196	50	13
783	1464705587412049	15.660209	50	13
784	1464705587431984	15.680144	50	13
785	1464705587452020	15.700180	50	13
786	1464705587471959	15.720119	50	13
787	1464705587491951	15.740111	50	13
788	1464705587512011	15.760171	50	13
789	1464705587531951	15.780111	50	13
790	1464705587552000	15.800160	50	13
791	1464705587572014	15.820174	50	13
792	1464705587591958	15.840118	50	13
793	1464705587611953	15.860113	50	13
794	1464705587631957	15.880117	50	13
795	1464705587652008	15.900168	50	13
796	1464705587672013	15.920173	50	13
797	1464705587692012	15.940172	50	13
798	1464705587712012	15.960172	50	13
799	1464705587731939	15.980099	50	13
800	1464705587752021	16.000181	50	13
801	1464705587771983	16.020144	50	13
802	1464705587791965	16.040125	50	13
803	1464705587812017	16.060177	50	13
804	1464705587832010	16.080170	50	13
805	1464705587852013	16.100174	50	13
806	1464705587871962	16.120123	50	13
807	1464705587892009	16.140169	50	13
808	1464705587912012	16.160172	50	13
809	1464705587932013	16.180174	50	13
810	1464705587952014	16.200174	50	13
811	1464705587971955	16.220116	50	13
812	1464705587992017	16.240177	50	13
813	1464705588011975	16.260136	50	13
814	1464705588032012	16.280172	50	13
815	1464705588052015	16.300175	50	13
816	1464705588072016	16.320175	50	13
817	1464705588092011	16.340172	50	13
818	1464705588111965	16.360125	50	13
819	1464705588132009	16.380169	50	13
820	1464705588151976	16.400137	50	13
821	1464705588172013	16.420174	50	13
822	1464705588192009	16.440168	50	13
823	1464705588211958	16.460117	50	13
824	1464705588232002	16.480162	50	13
825	1464705588252011	16.500172	50	13
826	1464705588272012	16.520172	50	13
827	1464705588292032	16.540192	50	13
828	1464705588312057	16.560217	50	13
829	1464705588332052	16.580212	50	13
830	1464705588352059	16.600220	50	13
831	1464705588372034	16.620193	50	13
832	1464705588392013	16.640173	50	13
833	1464705588411958	16.660118	50	13
834	1464705588432003	16.680162	50	13
835	1464705588451935	16.700094	50	13
836	1464705588471978	16.720139	50	13
837	1464705588491982	16.740143	50	13
838	1464705588512012	16.760172	50	13
839	1464705588532012	16.780172	50	13
840	1464705588551966	16.800125	50	13
841	1464705588571964	16.820124	50	13
842	1464705588591974	16.840134	50	13
843	1464705588611964	16.860125	50	13
844	1464705588631956	16.880116	50	13
845	1464705588652012	16.900171	50	13
846	1464705588672015	16.920176	50	13
847	1464705588692013	16.940172	50	13
848	1464705588712011	16.960173	50	13
849	1464705588732013	16.980171	50	13
850	1464705588752014	17.000174	50	13
851	1464705588772016	17.020176	50	13
852	1464705588792013	17.040173	50	13
853	1464705588812013	17.060171	50	13
854	1464705588831967	17.080128	50	13
855	1464705588852017	17.100176	50	13
856	1464705588872014	17.120174	50	13
857	1464705588892012	17.140171	50	13
858	1464705588912013	17.160172	50	13
859	1464705588932012	17.180172	50	13
860	1464705588952014	17.200174	50	13
861	1464705588971958	17.220118	50	13
862	1464705588992016	17.240175	50	13
863	1464705589011980	17.260139	50	13
864	1464705589031958	17.280119	50	13
865	1464705589052004	17.300163	50	13
866	1464705589072015	17.320175	50	13
867	1464705589092012	17.340172	50	13
868	1464705589112013	17.360172	50	13
869	1464705589131955	17.380116	50	13
870	1464705589152016	17.400175	50	13
871	1464705589171961	17.420120	50	13
872	1464705589192010	17.440170	50	13
873	1464705589212013	17.460173	50	13
874	1464705589231959	17.480120	50	13
875	1464705589252003	17.500164	50	13
876	1464705589271960	17.520121	50	13
877	1464705589292009	17.540169	50	13
878	1464705589311977	17.560137	50	13
879	1464705589332011	17.580172	50	13
880	1464705589352014	17.600174	50	13
881	1464705589372013	17.620173	50	13
882	1464705589392012	17.640171	50	13
883	1464705589411977	17.660135	50	13
884	1464705589431967	17.680128	50	13
885	1464705589451993	17.700151	50	13
886	1464705589471958	17.720118	50	13
887	1464705589491954	17.740114	50	13
888	1464705589512010	17.760170	50	13
889	1464705589532012	17.780172	50	13
890	1464705589551980	17.800140	50	13
891	1464705589572012	17.820171	50	13
892	1464705589592014	17.840174	50	13
893	1464705589612012	17.860172	50	13
894	1464705589632013	17.880173	50	13
895	1464705589651966	17.900126	50	13
896	1464705589672019	17.920179	50	13
897	1464705589692012	17.940172	50	13
898	1464705589712012	17.960173	50	13
899	1464705589732013	17.980171	50	13
900	1464705589752014	18.000174	50	13
901	1464705589772062	18.020222	50	13
902	1464705589792014	18.040174	50	13
903	1464705589812012	18.060171	50	13
904	1464705589831977	18.080135	50	13
905	1464705589851965	18.100124	50	13
906	1464705589872002	18.120161	50	13
907	1464705589891959	18.140120	50	13
908	1464705589912008	18.160168	50	13
909	1464705589932014	18.180174	50	13
910	1464705589952011	18.200172	50	13
911	1464705589971961	18.220119	50	13
912	1464705589991969	18.240128	50	13
913	1464705590012010	18.260170	50	13
914	1464705590031977	18.280136	50	13
915	1464705590051963	18.300123	50	13
916	1464705590072003	18.320164	50	13
917	1464705590092012	18.340172	50	13
918	1464705590112013	18.360172	50	13
919	1464705590132012	18.380173	50	13
920	1464705590152011	18.400171	50	13
921	1464705590172010	18.420170	50	13
922	1464705590192012	18.440172	50	13
923	1464705590212013	18.460173	50	13
924	1464705590231980	18.480141	50	13
925	1464705590252006	18.500166	50	13
926	1464705590272010	18.520170	50	13
927	1464705590292011	18.540173	50	13
928	1464705590312012	18.560171	50	13
929	1464705590331975	18.580135	50	13
930	1464705590352012	18.600172	50	13
931	1464705590372012	18.620173	50	13
932	1464705590392012	18.640171	50	13
933	1464705590412011	18.660172	50	13
934	1464705590432012	18.680172	50	13
935	1464705590452013	18.700172	50	13
936	1464705590471943	18.720104	50	13
937	1464705590491975	18.740135	50	13
938	1464705590512011	18.760172	50	13
939	1464705590532011	18.780172	50	13
940	1464705590551959	18.800119	50	13
941	1464705590571963	18.820124	50	13
942	1464705590592013	18.840172	50	13
943	1464705590611959	18.860121	50	13
944	1464705590632009	18.880169	50	13
945	1464705590652013	18.900171	50	13
946	1464705590671962	18.920122	50	13
947	1464705590692004	18.940165	50	13
948	1464705590712012	18.960173	50	13
949	1464705590732013	18.980171	50	13
950	1464705590751976	19.000135	50	13
951	1464705590772014	19.020174	50	13
952	1464705590792016	19.040176	50	13
953	1464705590812012	19.060171	50	13
954	1464705590831976	19.080135	50	13
955	1464705590852011	19.100172	50	13
956	1464705590872012	19.120173	50	13
957	1464705590892012	19.140171	50	13
958	1464705590911939	19.160101	50	13
959	1464705590932016	19.180176	50	13
960	1464705590952013	19.200172	50	13
961	1464705590971961	19.220119	50	13
962	1464705590991984	19.240145	50	13
963	1464705591012012	19.260172	50	13
964	1464705591032014	19.280174	50	13
965	1464705591051958	19.300117	50	13
966	1464705591072009	19.320168	50	13
967	1464705591092019	19.340179	50	13
968	1464705591112013	19.360172	50	13
969	1464705591132012	19.380173	50	13
970	1464705591152013	19.400171	50	13
971	1464705591172015	19.420176	50	13
972	1464705591191934	19.440094	50	13
973	1464705591212009	19.460169	50	13
974	1464705591232012	19.480171	50	13
975	1464705591252013	19.500172	50	13
976	1464705591271959	19.520121	50	13
977	1464705591291961	19.540119	50	13
978	1464705591312012	19.560171	50	13
979	1464705591331966	19.580126	50	13
980	1464705591352009	19.600168	50	13
981	1464705591372013	19.620173	50	13
982	1464705591392015	19.640177	50	13
983	1464705591412013	19.660172	50	13
984	1464705591432013	19.680172	50	13
985	1464705591452013	19.700172	50	13
986	1464705591471949	19.720108	50	13
987	1464705591492005	19.740164	50	13
988	1464705591512013	19.760172	50	13
989	1464705591532013	19.780172	50	13
990	1464705591551967	19.800129	50	13
991	1464705591571979	19.820141	50	13
992	1464705591592022	19.840181	50	13
993	1464705591612019	19.860180	50	13
994	1464705591632018	19.880178	50	13
995	1464705591651966	19.900126	50	13
996	1464705591672027	19.920189	50	13
997	1464705591691979	19.940140	50	13
998	1464705591711967	19.960129	50	13
999	1464705591731997	19.980156	50	13
1000	1464705591752014	20.000174	50	13
1001	1464705591772012	20.020172	50	13
1002	1464705591792016	20.040176	50	13
1003	1464705591812012	20.060171	50	13
1004	1464705591831959	20.080120	50	13
1005	1464705591852007	20.100168	50	13
1006	1464705591872014	20.120174	50	13
1007	1464705591892012	20.140171	50	13
1008	1464705591911958	20.160118	50	13
1009	1464705591932009	20.180168	50	13
1010	1464705591952012	20.200172	50	13
1011	1464705591971989	20.220148	50	13
1012	1464705591991984	20.240145	50	13
1013	1464705592012012	20.260172	50	13
1014	1464705592032012	20.280172	50	13
1015	1464705592051976	20.300137	50	13
1016	1464705592072014	20.320173	50	13
1017	1464705592092015	20.340176	50	13
1018	1464705592111975	20.360136	50	13
1019	1464705592132012	20.380173	50	13
1020	1464705592152011	20.400171	50	13
1021	1464705592172014	20.420174	50	13
1022	1464705592192014	20.440174	50	13
1023	1464705592212013	20.460173	50	13
1024	1464705592232012	20.480171	50	13
1025	1464705592252012	20.500172	50	13
1026	1464705592272033	20.520191	50	13
1027	1464705592292039	20.540199	50	13
1028	1464705592312010	20.560169	50	13
1029	1464705592331959	20.580120	50	13
1030	1464705592352007	20.600168	50	13
1031	1464705592372014	20.620174	50	13
1032	1464705592392013	20.640171	50	13
1033	1464705592411977	20.660135	50	13
1034	1464705592432013	20.680172	50	13
1035	1464705592452012	20.700172	50	13
1036	1464705592475447	20.723608	50	13
1037	1464705592492003	20.740164	50	13
1038	1464705592511985	20.760143	50	13
1039	1464705592532007	20.780169	50	13
1040	1464705592551962	20.800121	50	13
1041	1464705592572014	20.820173	50	13
1042	1464705592592015	20.840176	50	13
1043	1464705592612014	20.860174	50	13
1044	1464705592631959	20.880119	50	13
1045	1464705592652010	20.900169	50	13
1046	1464705592672014	20.920174	50	13
1047	1464705592691958	20.940119	50	13
1048	1464705592711956	20.960115	50	13
1049	1464705592731956	20.980116	50	13
1050	1464705592752006	21.000166	50	13
1051	1464705592771979	21.020140	50	13
1052	1464705592792015	21.040176	50	13
1053	1464705592812013	21.060171	50	13
1054	1464705592831956	21.080116	50	13
1055	1464705592852007	21.100168	50	13
1056	1464705592872013	21.120173	50	13
1057	1464705592892013	21.140171	50	13
1058	1464705592912013	21.160172	50	13
1059	1464705592931959	21.180120	50	13
1060	1464705592952012	21.200172	50	13
1061	1464705592971953	21.220112	50	13
1062	1464705592992058	21.240217	50	13
1063	1464705593011977	21.260136	50	13
1064	1464705593032014	21.280174	50	13
1065	1464705593052012	21.300173	50	13
1066	1464705593072014	21.320173	50	13
1067	1464705593092015	21.340176	50	13
1068	1464705593111978	21.360138	50	13
1069	1464705593131960	21.380119	50	13
1070	1464705593152011	21.400171	50	13
1071	1464705593172012	21.420172	50	13
1072	1464705593192015	21.440176	50	13
1073	1464705593211937	21.460096	50	13
1074	1464705593232024	21.480185	50	13
1075	1464705593252012	21.500172	50	13
1076	1464705593272014	21.520174	50	13
1077	1464705593292013	21.540173	50	13
1078	1464705593312013	21.560171	50	13
1079	1464705593331951	21.580112	50	13
1080	1464705593351954	21.600115	50	13
1081	1464705593372009	21.620169	50	13
1082	1464705593392014	21.640175	50	13
1083	1464705593412013	21.660172	50	13
1084	1464705593432013	21.680172	50	13
1085	1464705593452012	21.700172	50	13
1086	1464705593471968	21.720127	50	13
1087	1464705593492002	21.740162	50	13
1088	1464705593512021	21.760180	50	13
1089	1464705593531961	21.780121	50	13
1090	1464705593551938	21.800098	50	13
1091	1464705593572012	21.820171	50	13
1092	1464705593592015	21.840176	50	13
1093	1464705593612013	21.860172	50	13
1094	1464705593632013	21.880173	50	13
1095	1464705593652011	21.900171	50	13
1096	1464705593672014	21.920174	50	13
1097	1464705593692014	21.940174	50	13
1098	1464705593712012	21.960173	50	13
1099	1464705593731964	21.980124	50	13
1100	1464705593751957	22.000116	50	13
1101	1464705593772014	22.020174	50	13
1102	1464705593792015	22.040176	50	13
1103	1464705593812012	22.060171	50	13
1104	1464705593831955	22.080116	50	13
1105	1464705593852018	22.100178	50	13
1106	1464705593872013	22.120173	50	13
1107	1464705593892013	22.140171	50	13
1108	1464705593912013	22.160172	50	13
1109	1464705593931934	22.180094	50	13
1110	1464705593951962	22.200123	50	13
1111	1464705593971958	22.220118	50	13
1112	1464705593992017	22.240175	50	13
1113	1464705594012015	22.260176	50	13
1114	1464705594032011	22.280172	50	13
1115	1464705594051932	22.300093	50	13
1116	1464705594071973	22.320131	50	13
1117	1464705594092016	22.340176	50	13
1118	1464705594112012	22.360172	50	13
1119	1464705594132044	22.380203	50	13
1120	1464705594151963	22.400124	50	13
1121	1464705594172003	22.420164	50	13
1122	1464705594191936	22.440096	50	13
1123	1464705594211982	22.460142	50	13
1124	1464705594232013	22.480171	50	13
1125	1464705594252037	22.500196	50	13
1126	1464705594272069	22.520227	50	13
1127	1464705594292072	22.540232	50	13
1128	1464705594312078	22.560238	50	13
1129	1464705594331993	22.580153	50	13
1130	1464705594351932	22.600092	50	13
1131	1464705594372001	22.620159	50	13
1132	1464705594392014	22.640175	50	13
1133	1464705594412013	22.660172	50	13
1134	1464705594432014	22.680174	50	13
1135	1464705594452013	22.700172	50	13
1136	1464705594471958	22.720118	50	13
1137	1464705594491977	22.740135	50	13
1138	1464705594512013	22.760172	50	13
1139	1464705594532012	22.780172	50	13
1140	1464705594551958	22.800117	50	13
1141	1464705594571955	22.820116	50	13
1142	1464705594592013	22.840172	50	13
1143	1464705594611977	22.860136	50	13
1144	1464705594632012	22.880173	50	13
1145	1464705594651959	22.900120	50	13
1146	1464705594672009	22.920168	50	13
1147	1464705594692015	22.940176	50	13
1148	1464705594712012	22.960173	50	13
1149	1464705594732013	22.980171	50	13
1150	1464705594752014	23.000174	50	13
1151	1464705594771966	23.020126	50	13
1152	1464705594791977	23.040136	50	13
1153	1464705594812012	23.060171	50	13
1154	1464705594832013	23.080172	50	13
1155	1464705594852014	23.100174	50	13
1156	1464705594872014	23.120174	50	13
1157	1464705594892015	23.140177	50	13
1158	1464705594912017	23.160175	50	13
1159	1464705594931977	23.180136	50	13
1160	1464705594952014	23.200174	50	13
1161	1464705594971978	23.220139	50	13
1162	1464705594991990	23.240150	50	13
1163	1464705595011954	23.260115	50	13
1164	1464705595032012	23.280172	50	13
1165	1464705595052013	23.300173	50	13
1166	1464705595072014	23.320173	50	13
1167	1464705595092015	23.340176	50	13
1168	1464705595112013	23.360172	50	13
1169	1464705595132013	23.380173	50	13
1170	1464705595152030	23.400190	50	13
1171	1464705595172005	23.420164	50	13
1172	1464705595192036	23.440195	50	13
1173	1464705595212014	23.460175	50	13
1174	1464705595231991	23.480152	50	13
1175	1464705595252019	23.500179	50	13
1176	1464705595271980	23.520140	50	13
1177	1464705595292014	23.540174	50	13
1178	1464705595312012	23.560171	50	13
1179	1464705595332013	23.580172	50	13
1180	1464705595352015	23.600176	50	13
1181	1464705595371930	23.620090	50	13
1182	1464705595391947	23.640108	50	13
1183	1464705595411928	23.660088	50	13
1184	1464705595432018	23.680178	50	13
1185	1464705595452013	23.700172	50	13
1186	1464705595471940	23.720100	50	13
1187	1464705595491981	23.740141	50	13
1188	1464705595511965	23.760124	50	13
1189	1464705595531954	23.780113	50	13
1190	1464705595551930	23.800091	50	13
1191	1464705595571937	23.820095	50	13
1192	1464705595591942	23.840101	50	13
1193	1464705595611949	23.860107	50	13
1194	1464705595631952	23.880112	50	13
1195	1464705595651945	23.900105	50	13
1196	1464705595671951	23.920113	50	13
1197	1464705595691950	23.940109	50	13
1198	1464705595711965	23.960123	50	13
1199	1464705595731968	23.980127	50	13
1200	1464705595751960	24.000120	50	13
1201	1464705595771960	24.020121	50	13
1202	1464705595791957	24.040115	50	13
1203	1464705595811957	24.060116	50	13
1204	1464705595831957	24.080116	50	13
1205	1464705595851960	24.100121	50	13
1206	1464705595871963	24.120125	50	13
1207	1464705595891961	24.140120	50	13
1208	1464705595911960	24.160120	50	13
1209	1464705595931959	24.180120	50	13
1210	1464705595951936	24.200096	50	13
1211	1464705595971957	24.220116	50	13
1212	1464705595991970	24.240129	50	13
1213	1464705596011943	24.260103	50	13
1214	1464705596031961	24.280121	50	13
1215	1464705596051961	24.300119	50	13
1216	1464705596071959	24.320120	50	13
1217	1464705596091952	24.340113	50	13
1218	1464705596111932	24.360092	50	13
1219	1464705596131961	24.380119	50	13
1220	1464705596151964	24.400124	50	13
1221	1464705596171960	24.420120	50	13
1222	1464705596191952	24.440111	50	13
1223	1464705596211945	24.460104	50	13
1224	1464705596231952	24.480112	50	13
