rPacketNo	rPacketTime	rPacketTimeDouble
5720	1464703214775781	114.400177
5721	1464703214788006	114.420174
5722	1464703214800081	114.440178
5723	1464703214812177	114.460175
5724	1464703214824396	114.480179
5725	1464703214836517	114.500175
5726	1464703214848612	114.520180
5727	1464703214860772	114.540176
5738	1464703215000437	114.760208
5739	1464703215012636	114.780228
5740	1464703215024867	114.800156
5741	1464703215037089	114.820152
5744	1464703215083855	114.880127
5745	1464703215095954	114.900169
5746	1464703215108692	114.920174
5747	1464703215185287	114.940178
5748	1464703215199041	114.960175
5749	1464703215211300	114.980179
5750	1464703215223331	115.000175
5751	1464703215235554	115.020180
5752	1464703215247677	115.040176
5753	1464703215270176	115.060165
5755	1464703215288804	115.100204
5758	1464703215415272	115.160179
5759	1464703215427525	115.180176
5760	1464703215439717	115.200134
5761	1464703215451878	115.220177
5762	1464703215469423	115.240173
5767	1464703215528730	115.340179
5768	1464703215548712	115.360176
5769	1464703215568745	115.380173
5770	1464703215588714	115.400177
5771	1464703215608689	115.420174
5772	1464703215799679	115.440178
5773	1464703215811770	115.460175
5774	1464703215823937	115.480179
5775	1464703215836033	115.500175
5776	1464703215847906	115.520134
5777	1464703215860417	115.540138
5778	1464703215872703	115.560173
5779	1464703215884983	115.580177
5780	1464703215897055	115.600174
5782	1464703215923935	115.640129
5783	1464703215936126	115.660156
5784	1464703215948446	115.680176
5785	1464703215960545	115.700172
5786	1464703215972378	115.720177
5787	1464703215984796	115.740173
5788	1464703215997037	115.760178
5789	1464703216011152	115.780174
5790	1464703216023373	115.800110
5791	1464703216035438	115.820137
5792	1464703216047588	115.840141
5793	1464703216059650	115.860176
5794	1464703216071898	115.880173
5795	1464703216088613	115.900093
5796	1464703216209444	115.920158
5797	1464703216221546	115.940178
5798	1464703216233728	115.960175
5799	1464703216245822	115.980179
5800	1464703216258015	116.000175
5801	1464703216270000	116.020180
5802	1464703216282241	116.040176
5803	1464703216294401	116.060173
5804	1464703216306564	116.080177
5805	1464703216322248	116.100136
5806	1464703216333341	116.120178
5807	1464703216345437	116.140175
5808	1464703216357666	116.160179
5809	1464703216369826	116.180176
5810	1464703216414164	116.200172
5811	1464703216427991	116.220177
5812	1464703216439132	116.240173
5813	1464703216451237	116.260178
5814	1464703216618986	116.280136
5815	1464703216631154	116.300110
5816	1464703216643691	116.320122
5817	1464703216655821	116.340172
5818	1464703216668041	116.360176
5819	1464703216680168	116.380173
5820	1464703216692194	116.400177
5821	1464703216704361	116.420174
5822	1464703216716455	116.440178
5824	1464703216742639	116.480125
5825	1464703216754790	116.500175
5826	1464703216766662	116.520134
5827	1464703216779227	116.540138
5828	1464703216791469	116.560173
5829	1464703216805995	116.580177
5830	1464703216818153	116.600174
5831	1464703216833483	116.620117
5832	1464703216847013	116.640160
5833	1464703217028544	116.660179
5834	1464703217040695	116.680176
5835	1464703217054614	116.700172
5836	1464703217066513	116.720177
5837	1464703217078968	116.740173
5838	1464703217091139	116.760178
5839	1464703217103368	116.780174
5840	1464703217115345	116.800133
5841	1464703217127527	116.820183
5842	1464703217141621	116.840179
5843	1464703217153810	116.860176
5844	1464703217166007	116.880173
5845	1464703217178232	116.900177
5846	1464703217190361	116.920135
5847	1464703217202488	116.940178
5848	1464703217214586	116.960175
5849	1464703217226629	116.980133
5851	1464703217254615	117.020180
5854	1464703217289366	117.080177
5855	1464703217311869	117.100204
5857	1464703217438258	117.140121
5858	1464703217450347	117.160156
5859	1464703217462448	117.180191
5860	1464703217474185	117.200218
5861	1464703217486734	117.220222
5862	1464703217498867	117.240227
5863	1464703217511053	117.260216
5864	1464703217523155	117.280197
5865	1464703217535217	117.300102
5869	1464703217587435	117.380173
5870	1464703217598245	117.400177
5871	1464703217610442	117.420174
5872	1464703217644671	117.440178
5874	1464703217847850	117.480171
5875	1464703217860020	117.500175
5876	1464703217872077	117.520134
5877	1464703217884198	117.540176
5878	1464703217896395	117.560173
5879	1464703217908522	117.580177
5880	1464703217920617	117.600174
5881	1464703217932690	117.620178
5882	1464703217944878	117.640175
5883	1464703217959406	117.660179
5884	1464703217971291	117.680191
5885	1464703217983882	117.700142
5886	1464703217996025	117.720123
5887	1464703218008200	117.740135
5888	1464703218020329	117.760139
5889	1464703218032521	117.780136
5890	1464703218046027	117.800110
5891	1464703218060172	117.820114
5892	1464703218072230	117.840179
5893	1464703218084459	117.860176
5894	1464703218096716	117.880173
5895	1464703218108822	117.900177
5896	1464703218120936	117.920166
5897	1464703218133110	117.940178
5898	1464703218148685	117.960167
5910	1464703218462227	118.200241
5911	1464703218473983	118.220238
5912	1464703218486437	118.240250
5913	1464703218498459	118.260239
5914	1464703218510730	118.280243
5915	1464703218522863	118.300163
5916	1464703218535093	118.320183
5917	1464703218546952	118.340134
5918	1464703218666995	118.360168
5919	1464703218679126	118.380173
5920	1464703218692813	118.400177
5921	1464703218704906	118.420174
5922	1464703218716981	118.440178
5923	1464703218729103	118.460175
5924	1464703218741422	118.480179
5925	1464703218753486	118.500168
5926	1464703218765646	118.520134
5927	1464703218779628	118.540138
5928	1464703218791728	118.560173
5929	1464703218803822	118.580170
5930	1464703218816025	118.600174
5931	1464703218828145	118.620171
5932	1464703218840335	118.640175
5933	1464703218852494	118.660179
5934	1464703218868783	118.680176
5935	1464703219076593	118.700172
5936	1464703219088782	118.720177
5938	1464703219120256	118.760178
5939	1464703219131203	118.780174
5940	1464703219143371	118.800117
5941	1464703219155444	118.820183
5942	1464703219167631	118.840179
5943	1464703219181804	118.860176
5944	1464703219195539	118.880173
5945	1464703219206542	118.900177
5946	1464703219218439	118.920174
5947	1464703219230898	118.940178
5948	1464703219242998	118.960175
5949	1464703219256438	118.980171
5950	1464703219271056	119.000175
5951	1464703219285106	119.020180
5952	1464703219298545	119.040176
5953	1464703219310613	119.060173
5954	1464703219325149	119.080170
5955	1464703219337331	119.100204
5956	1464703219349520	119.120171
5957	1464703219361780	119.140175
5958	1464703219373939	119.160179
5959	1464703219388020	119.180168
5960	1464703219400143	119.200172
5961	1464703219412239	119.220177
5962	1464703219428742	119.240173
5967	1464703219690928	119.340179
5968	1464703219703284	119.360176
5969	1464703219715365	119.380173
5970	1464703219727592	119.400177
5975	1464703219789255	119.500175
5976	1464703219803280	119.520111
5977	1464703219815481	119.540192
5978	1464703219827343	119.560173
5979	1464703219839811	119.580177
5980	1464703219851971	119.600174
5981	1464703219864103	119.620178
5982	1464703219876361	119.640175
5983	1464703219888486	119.660179
5984	1464703219902418	119.680130
5985	1464703219914563	119.700157
5986	1464703219926730	119.720177
5987	1464703220100559	119.740173
5988	1464703220112698	119.760178
5989	1464703220124814	119.780174
5990	1464703220136941	119.800133
5991	1464703220149141	119.820168
5992	1464703220161330	119.840134
5993	1464703220173418	119.860176
5994	1464703220185613	119.880173
5995	1464703220197710	119.900177
5997	1464703220224528	119.940178
5998	1464703220236719	119.960175
5999	1464703220248875	119.980179
6000	1464703220260987	120.000175
6001	1464703220273165	120.020180
6002	1464703220305482	120.040176
6003	1464703220317743	120.060181
6004	1464703220329934	120.080170
6005	1464703220342094	120.100174
6006	1464703220354320	120.120178
6007	1464703220366542	120.140175
6008	1464703220381370	120.160179
6009	1464703220398128	120.180176
6010	1464703220510124	120.200172
6011	1464703220525076	120.220169
6012	1464703220537299	120.240173
6013	1464703220549492	120.260178
6014	1464703220564351	120.280174
6015	1464703220576437	120.300117
6016	1464703220588660	120.320183
6017	1464703220714933	120.340179
6018	1464703220727095	120.360176
6019	1464703220739200	120.380165
6020	1464703220751366	120.400131
6021	1464703220764424	120.420166
6022	1464703220776534	120.440178
6023	1464703220788684	120.460175
6024	1464703220800779	120.480179
6025	1464703220812908	120.500175
6028	1464703220851287	120.560173
6029	1464703220865037	120.580132
6030	1464703220876077	120.600128
6031	1464703220888172	120.620171
6032	1464703220900310	120.640175
6033	1464703220912497	120.660179
6034	1464703220926509	120.680130
6035	1464703220938665	120.700157
6036	1464703220950799	120.720177
6037	1464703220963024	120.740173
6038	1464703220974825	120.760178
6039	1464703220987322	120.780174
6040	1464703220999517	120.800110
6041	1464703221015919	120.820137
6042	1464703221030094	120.840134
6050	1464703221329420	121.000175
6051	1464703221341539	121.020180
6052	1464703221353381	121.040176
6053	1464703221365793	121.060173
6054	1464703221377903	121.080200
6055	1464703221390143	121.100189
6056	1464703221402308	121.120232
6057	1464703221414409	121.140205
6058	1464703221426626	121.160141
6060	1464703221454433	121.200134
6061	1464703221465506	121.220139
6062	1464703221477389	121.240135
6063	1464703221489926	121.260139
6064	1464703221502179	121.280136
6065	1464703221514336	121.300110
6066	1464703221526531	121.320137
6067	1464703221540581	121.340134
6068	1464703221552740	121.360138
6069	1464703221568677	121.380135
6070	1464703221739025	121.400131
6071	1464703221751228	121.420174
6072	1464703221763442	121.440178
