rPacketNo	rPacketTime	rPacketTimeDouble
4615	1464702847899722	92.300179
4616	1464702847923980	92.320168
4617	1464702847948361	92.340172
4618	1464702847960500	92.360176
4619	1464702847972600	92.380165
4620	1464702847987568	92.400101
4621	1464702848080462	92.420135
4625	1464702848092560	92.500175
4626	1464702848116882	92.520164
4627	1464702848141266	92.540176
4628	1464702848165525	92.560165
4629	1464702848177682	92.580170
4631	1464702848386822	92.620178
4632	1464702848399100	92.640167
4633	1464702848411116	92.660172
4634	1464702848423354	92.680176
4635	1464702848435219	92.700172
4636	1464702848447603	92.720177
4637	1464702848459745	92.740173
4638	1464702848471528	92.760170
4639	1464702848484035	92.780167
4640	1464702848498049	92.800179
4641	1464702848511847	92.820183
4642	1464702848522898	92.840210
4643	1464702848535088	92.860191
4644	1464702848547277	92.880196
4645	1464702848559364	92.900108
4646	1464702848571620	92.920166
4647	1464702848583809	92.940201
4648	1464702848597793	92.960121
4649	1464702848610020	92.980171
4650	1464702848622199	93.000168
4651	1464702848634312	93.020164
4652	1464702848646440	93.040123
4653	1464702848658664	93.060158
4654	1464702848670613	93.080170
4655	1464702848687364	93.100143
4667	1464702849001226	93.340172
4668	1464702849013426	93.360176
4669	1464702849025543	93.380173
4670	1464702849037733	93.400108
4671	1464702849049928	93.420166
4672	1464702849062023	93.440170
4673	1464702849074123	93.460167
4674	1464702849086064	93.480133
4675	1464702849206019	93.500130
4676	1464702849218218	93.520164
4677	1464702849230430	93.540176
4678	1464702849242528	93.560173
4679	1464702849254655	93.580177
4680	1464702849266849	93.600166
4681	1464702849279072	93.620178
4682	1464702849291072	93.640167
4683	1464702849303331	93.660118
4684	1464702849319217	93.680115
4685	1464702849331052	93.700165
4686	1464702849343212	93.720169
4687	1464702849355096	93.740173
4688	1464702849367618	93.760178
4689	1464702849379774	93.780167
4690	1464702849391970	93.800171
4691	1464702849406343	93.820168
4692	1464702849615742	93.840172
4693	1464702849627867	93.860176
4694	1464702849639965	93.880173
4695	1464702849652060	93.900101
4696	1464702849663899	93.920151
4697	1464702849676442	93.940186
4698	1464702849688762	93.960175
4699	1464702849700773	93.980179
4700	1464702849712988	94.000175
4701	1464702849728766	94.020180
4703	1464702849761790	94.060165
4708	1464702849812190	94.160172
4716	1464702850025255	94.320175
4717	1464702850037313	94.340179
4718	1464702850049386	94.360176
4719	1464702850061567	94.380173
4720	1464702850073670	94.400101
4721	1464702850085857	94.420128
4722	1464702850098049	94.440178
4723	1464702850110243	94.460167
4724	1464702850122300	94.480133
4725	1464702850138114	94.500168
4726	1464702850150318	94.520164
4727	1464702850162499	94.540123
4728	1464702850174626	94.560120
4729	1464702850186724	94.580116
4730	1464702850198915	94.600113
4731	1464702850211055	94.620171
4732	1464702850227274	94.640175
4733	1464702850434855	94.660172
4734	1464702850447052	94.680176
4735	1464702850459097	94.700165
4736	1464702850470853	94.720207
4737	1464702850483039	94.740234
4738	1464702850495302	94.760239
4739	1464702850507423	94.780243
4740	1464702850519855	94.800171
4741	1464702850532091	94.820206
4742	1464702850547828	94.840187
4743	1464702850559953	94.860176
4744	1464702850572046	94.880173
4746	1464702850596498	94.920135
4747	1464702850618963	94.940186
4749	1464702850632944	94.980171
4750	1464702850647162	95.000198
4751	1464702850659325	95.020180
4752	1464702850671570	95.040176
4755	1464702850844459	95.100174
4756	1464702850856556	95.120171
4757	1464702850868712	95.140175
4758	1464702850880574	95.160179
4759	1464702850893093	95.180176
4760	1464702850905257	95.200165
4761	1464702850917298	95.220177
4762	1464702850929513	95.240173
4763	1464702850941741	95.260170
4764	1464702850956429	95.280167
4765	1464702850969183	95.300171
4766	1464702850981589	95.320168
4767	1464702850993777	95.340179
4768	1464702851005962	95.360138
4769	1464702851018258	95.380135
4770	1464702851030346	95.400108
4771	1464702851042510	95.420135
4773	1464702851254100	95.460121
4774	1464702851266323	95.480110
4775	1464702851278480	95.500168
4776	1464702851290590	95.520164
4777	1464702851302809	95.540176
4778	1464702851314933	95.560173
4779	1464702851327132	95.580170
4780	1464702851339367	95.600174
4781	1464702851351454	95.620178
4783	1464702851379286	95.660179
4784	1464702851390357	95.680168
4785	1464702851402482	95.700165
4786	1464702851414622	95.720123
4787	1464702851426805	95.740135
4788	1464702851438965	95.760170
4789	1464702851451027	95.780174
4790	1464702851465074	95.800179
4791	1464702851476870	95.820145
4792	1464702851489427	95.840134
4793	1464702851663636	95.860176
4794	1464702851675746	95.880173
4795	1464702851687856	95.900093
4796	1464702851700243	95.920151
4797	1464702851712343	95.940178
4798	1464702851724506	95.960175
4799	1464702851736596	95.980179
4800	1464702851748791	96.000175
4801	1464702851761014	96.020180
4802	1464702851776705	96.040176
4803	1464702851790587	96.060173
4804	1464702851802839	96.080177
4805	1464702851815095	96.100174
4809	1464702851876442	96.180176
4812	1464702852073191	96.240135
4813	1464702852085348	96.260178
4814	1464702852097482	96.280174
4815	1464702852109697	96.300179
4816	1464702852121892	96.320175
4817	1464702852133987	96.340179
4818	1464702852146115	96.360176
4819	1464702852158247	96.380173
4820	1464702852170369	96.400093
4821	1464702852186149	96.420120
4822	1464702852198350	96.440170
4823	1464702852210497	96.460175
4824	1464702852222625	96.480179
4825	1464702852234851	96.500175
4826	1464702852257353	96.520180
4831	1464702852309637	96.620178
4832	1464702852321932	96.640114
4833	1464702852333894	96.660126
4834	1464702852345968	96.680176
4835	1464702852359067	96.700172
4836	1464702852371208	96.720177
4837	1464702852385318	96.740173
4838	1464702852397415	96.760178
4839	1464702852409578	96.780167
4840	1464702852421435	96.800125
4841	1464702852433927	96.820175
4842	1464702852445968	96.840179
4843	1464702852458154	96.860176
4844	1464702852470233	96.880173
4845	1464702852487248	96.900093
4846	1464702852687722	96.920135
4847	1464702852699811	96.940170
4848	1464702852712010	96.960175
4849	1464702852724150	96.980179
4850	1464702852736328	97.000175
4851	1464702852748453	97.020180
4852	1464702852760712	97.040215
4853	1464702852772841	97.060173
4854	1464702852784906	97.080177
4855	1464702852800680	97.100174
4856	1464702852812710	97.120163
4857	1464702852824791	97.140198
4858	1464702852837033	97.160172
4859	1464702852849132	97.180168
4860	1464702852861320	97.200172
4861	1464702852873384	97.220169
4862	1464702852885577	97.240173
4865	1464702853097245	97.300171
4866	1464702853109330	97.320175
4867	1464702853121779	97.340179
4868	1464702853134001	97.360176
4869	1464702853146130	97.380173
4870	1464702853158325	97.400124
4871	1464702853170451	97.420097
4872	1464702853182577	97.440178
4873	1464702853194685	97.460175
4874	1464702853208759	97.480179
4875	1464702853222520	97.500175
4876	1464702853233519	97.520142
4877	1464702853245682	97.540176
4878	1464702853258069	97.560173
4879	1464702853270257	97.580177
4880	1464702853282419	97.600128
4881	1464702853294525	97.620125
4882	1464702853308598	97.640175
4883	1464702853321331	97.660133
4884	1464702853333459	97.680176
4885	1464702853345684	97.700134
4886	1464702853357879	97.720139
4887	1464702853370036	97.740173
4888	1464702853382707	97.760178
4889	1464702853394814	97.780174
4890	1464702853408888	97.800133
4891	1464702853420948	97.820137
4892	1464702853433174	97.840187
4893	1464702853447236	97.860176
4898	1464702853711674	97.960175
4899	1464702853723872	97.980179
4900	1464702853736057	98.000175
4901	1464702853748252	98.020180
4902	1464702853760412	98.040176
4903	1464702853772568	98.060173
4904	1464702853784699	98.080177
4905	1464702853796892	98.100174
4906	1464702853808959	98.120163
4910	1464702853859349	98.200172
4911	1464702853871609	98.220177
4912	1464702853883746	98.240173
4913	1464702853895835	98.260178
4914	1464702853908095	98.280174
4915	1464702853922141	98.300171
4916	1464702853934269	98.320168
4917	1464702853946180	98.340179
4918	1464702854123116	98.360176
4919	1464702854135330	98.380173
4920	1464702854147471	98.400108
4921	1464702854159655	98.420174
4922	1464702854171742	98.440178
4923	1464702854183902	98.460175
4924	1464702854196073	98.480179
4925	1464702854208293	98.500175
4926	1464702854220446	98.520180
4928	1464702854247211	98.560173
4929	1464702854259373	98.580177
4930	1464702854271648	98.600166
4931	1464702854283775	98.620171
4932	1464702854306371	98.640175
4934	1464702854320237	98.680176
4935	1464702854334407	98.700165
4936	1464702854346340	98.720169
4937	1464702854358617	98.740173
4938	1464702854370661	98.760178
4939	1464702854382851	98.780174
4940	1464702854395115	98.800140
4941	1464702854407274	98.820137
4943	1464702854447252	98.860176
4944	1464702854530754	98.880173
4945	1464702854542890	98.900108
4946	1464702854555048	98.920166
4947	1464702854567120	98.940178
4948	1464702854579305	98.960175
4949	1464702854591371	98.980125
4950	1464702854605200	99.000175
4951	1464702854616456	99.020180
4952	1464702854628616	99.040176
4953	1464702854735690	99.060173
4954	1464702854747848	99.080208
4955	1464702854760264	99.100174
4956	1464702854772397	99.120102
4957	1464702854784586	99.140175
4958	1464702854796817	99.160179
4959	1464702854808941	99.180168
4960	1464702854821037	99.200172
4961	1464702854833132	99.220169
4962	1464702854847854	99.240173
4963	1464702854860724	99.260178
4964	1464702854872554	99.280174
4965	1464702854887311	99.300171
4966	1464702854940503	99.320175
4967	1464702854952651	99.340179
4969	1464702854977494	99.380173
4970	1464702854989865	99.400108
4971	1464702855145242	99.420135
4972	1464702855157400	99.440170
4973	1464702855169294	99.460175
4974	1464702855181689	99.480179
4975	1464702855193861	99.500175
4976	1464702855205976	99.520180
4977	1464702855218078	99.540176
4978	1464702855230170	99.560173
4979	1464702855242331	99.580177
4982	1464702855281453	99.640175
4983	1464702855293602	99.660133
4984	1464702855305777	99.680138
4985	1464702855319940	99.700172
4988	1464702855359891	99.760193
4990	1464702855387325	99.800179
4991	1464702855407345	99.820168
4992	1464702855427209	99.840179
4993	1464702855447334	99.860176
4994	1464702855467207	99.880165
4995	1464702855554897	99.900101
4996	1464702855567024	99.920166
4997	1464702855579203	99.940178
4998	1464702855591442	99.960175
4999	1464702855603498	99.980179
5000	1464702855616013	100.000168
5003	1464702855653234	100.060173
5004	1464702855667848	100.080177
5005	1464702855759608	100.100189
5006	1464702855771733	100.120224
5007	1464702855783644	100.140190
5008	1464702855796085	100.160179
5009	1464702855808226	100.180176
5010	1464702855820472	100.200165
5011	1464702855832578	100.220169
5012	1464702855846357	100.240173
5013	1464702855857432	100.260178
5014	1464702855871610	100.280174
5015	1464702855887209	100.300179
5016	1464702855964462	100.320168
5017	1464702855976242	100.340179
5018	1464702855988935	100.360176
5019	1464702856001101	100.380173
5020	1464702856013162	100.400108
5021	1464702856026993	100.420166
5022	1464702856038286	100.440140
5023	1464702856050633	100.460175
5024	1464702856067129	100.480125
5025	1464702856169306	100.500168
5026	1464702856181559	100.520180
5027	1464702856193787	100.540176
5028	1464702856205848	100.560173
5029	1464702856218040	100.580177
5030	1464702856230232	100.600166
5031	1464702856242491	100.620171
5032	1464702856254591	100.640175
5033	1464702856266842	100.660133
5034	1464702856281657	100.680138
5035	1464702856294427	100.700172
5036	1464702856307169	100.720177
5037	1464702856374001	100.740173
5038	1464702856386160	100.760178
5039	1464702856398078	100.780174
5040	1464702856410498	100.800179
5041	1464702856424408	100.820168
5042	1464702856435578	100.840111
5043	1464702856447793	100.860161
5044	1464702856578891	100.880165
5045	1464702856590988	100.900093
5046	1464702856603199	100.920158
5047	1464702856615406	100.940178
5048	1464702856627568	100.960175
5049	1464702856639816	100.980179
5050	1464702856651912	101.000175
5051	1464702856664139	101.020164
5052	1464702856676402	101.040176
5053	1464702856691073	101.060173
5054	1464702856703179	101.080170
5055	1464702856715366	101.100204
5056	1464702856727451	101.120171
5057	1464702856739629	101.140167
5058	1464702856751785	101.160179
5059	1464702856767283	101.180168
5060	1464702856988483	101.200165
5061	1464702857000632	101.220177
5062	1464702857012728	101.240173
5063	1464702857024953	101.260178
5064	1464702857037048	101.280174
5065	1464702857049304	101.300179
5066	1464702857061434	101.320175
5067	1464702857073528	101.340179
5068	1464702857085729	101.360176
5069	1464702857101500	101.380173
5070	1464702857113561	101.400108
5071	1464702857125732	101.420166
5072	1464702857137914	101.440170
5073	1464702857150010	101.460175
5074	1464702857162167	101.480125
5075	1464702857174330	101.500168
5076	1464702857186371	101.520164
5077	1464702857200412	101.540169
5078	1464702857212635	101.560165
5079	1464702857224760	101.580132
5080	1464702857236859	101.600128
5081	1464702857248987	101.620171
5082	1464702857261181	101.640167
5083	1464702857273368	101.660179
5084	1464702857286114	101.680168
5085	1464702857300282	101.700165
5086	1464702857312253	101.720169
5087	1464702857327297	101.740166
5088	1464702857398122	101.760170
5089	1464702857410314	101.780174
5090	1464702857422379	101.800179
5091	1464702857434474	101.820175
5092	1464702857448366	101.840126
5093	1464702857459392	101.860161
5094	1464702857471267	101.880180
5095	1464702857487181	101.900131
5096	1464702857602861	101.920166
5097	1464702857615016	101.940140
5098	1464702857626827	101.960175
5099	1464702857639283	101.980171
5100	1464702857651383	102.000175
5101	1464702857663596	102.020180
5102	1464702857675752	102.040092
5103	1464702857687884	102.060165
5104	1464702857700075	102.080170
5105	1464702857715847	102.100166
5107	1464702857740107	102.140167
5108	1464702857752204	102.160179
5109	1464702857767228	102.180168
5113	1464702857991997	102.260178
5118	1464702858054660	102.360176
5119	1464702858066800	102.380173
5120	1464702858080493	102.400108
5121	1464702858092999	102.420166
5122	1464702858105169	102.440140
5123	1464702858119182	102.460175
5124	1464702858131334	102.480179
5125	1464702858143549	102.500168
5126	1464702858156069	102.520164
5127	1464702858169452	102.540169
5128	1464702858181922	102.560173
5129	1464702858194164	102.580170
5130	1464702858206672	102.600136
5131	1464702858222286	102.620132
5132	1464702858234514	102.640137
5133	1464702858247253	102.660126
5134	1464702858267183	102.680168
5135	1464702858287216	102.700165
5136	1464702858307200	102.720169
5137	1464702858327202	102.740166
5139	1464702858434229	102.780174
5145	1464702858506894	102.900108
5146	1464702858525411	102.920166
5147	1464702858537359	102.940117
5148	1464702858549795	102.960167
5149	1464702858626959	102.980171
5150	1464702858639046	103.000175
5151	1464702858651284	103.020180
5152	1464702858663367	103.040176
5153	1464702858675559	103.060173
5154	1464702858687749	103.080177
5155	1464702858701510	103.100204
5156	1464702858712579	103.120171
5157	1464702858729255	103.140129
5158	1464702858831635	103.160172
5159	1464702858843436	103.180168
5160	1464702858855892	103.200172
5161	1464702858868019	103.220177
5162	1464702858880116	103.240173
5163	1464702858892339	103.260178
5164	1464702858904468	103.280167
5165	1464702858916565	103.300171
5166	1464702858928696	103.320175
5168	1464702858955771	103.360176
5169	1464702858967900	103.380173
5170	1464702859036424	103.400093
5171	1464702859048619	103.420120
5172	1464702859061420	103.440102
5173	1464702859073609	103.460098
5174	1464702859087444	103.480179
5175	1464702859098773	103.500168
5176	1464702859110980	103.520180
5177	1464702859127145	103.540176
5178	1464702859241264	103.560173
5179	1464702859253518	103.580170
5180	1464702859265711	103.600174
5181	1464702859277908	103.620178
5182	1464702859290160	103.640175
5183	1464702859302328	103.660179
5184	1464702859314607	103.680168
5185	1464702859326804	103.700165
5186	1464702859339056	103.720123
5187	1464702859354865	103.740128
5188	1464702859366000	103.760178
5189	1464702859378134	103.780167
5190	1464702859390224	103.800179
5191	1464702859407231	103.820122
5192	1464702859447742	103.840157
5193	1464702859459001	103.860176
5194	1464702859470721	103.880173
5195	1464702859487242	103.900108
5196	1464702859650815	103.920174
5197	1464702859663710	103.940178
5198	1464702859675869	103.960175
5199	1464702859688070	103.980179
5200	1464702859700286	104.000175
5201	1464702859712509	104.020180
5202	1464702859724731	104.040176
5203	1464702859736926	104.060173
5204	1464702859749021	104.080177
5205	1464702859763416	104.100166
5206	1464702859775837	104.120171
5207	1464702859788073	104.140167
5208	1464702859800286	104.160179
5209	1464702859812390	104.180168
5210	1464702859824670	104.200165
5211	1464702859836735	104.220169
5212	1464702859849726	104.240173
5213	1464702859864032	104.260178
5214	1464702859876286	104.280136
5215	1464702859888328	104.300171
5216	1464702860060520	104.320175
5217	1464702860072374	104.340179
5218	1464702860085218	104.360176
5219	1464702860100101	104.380173
5220	1464702860111064	104.400124
5221	1464702860123367	104.420128
5222	1464702860135451	104.440094
5223	1464702860147619	104.460167
5224	1464702860159711	104.480179
5225	1464702860184101	104.500168
5228	1464702860210182	104.560173
5229	1464702860222276	104.580170
5230	1464702860234400	104.600166
5231	1464702860246500	104.620178
5232	1464702860258508	104.640121
5233	1464702860272707	104.660126
5234	1464702860284803	104.680168
5235	1464702860296996	104.700127
5236	1464702860309154	104.720169
5237	1464702860327204	104.740173
5238	1464702860469802	104.760178
5239	1464702860481892	104.780174
5240	1464702860494353	104.800125
5241	1464702860506549	104.820175
5242	1464702860518736	104.840179
5243	1464702860530764	104.860207
5244	1464702860543025	104.880219
5245	1464702860555231	104.900108
5246	1464702860567362	104.920143
5247	1464702860583130	104.940163
5248	1464702860595261	104.960182
5249	1464702860607423	104.980179
5250	1464702860619566	105.000175
5251	1464702860631820	105.020164
5252	1464702860654322	105.040176
5255	1464702860879741	105.100197
5256	1464702860891845	105.120171
5257	1464702860903963	105.140175
5258	1464702860916123	105.160187
5259	1464702860928257	105.180176
5260	1464702860940345	105.200172
5261	1464702860952604	105.220177
5262	1464702860967421	105.240166
5263	1464702860984164	105.260178
5264	1464702860999368	105.280174
5265	1464702861011525	105.300179
5266	1464702861023607	105.320168
5267	1464702861035800	105.340179
5268	1464702861047964	105.360176
5269	1464702861060061	105.380165
5270	1464702861072264	105.400131
5271	1464702861086364	105.420166
5272	1464702861098557	105.440170
5273	1464702861110667	105.460167
5274	1464702861122751	105.480171
5275	1464702861134944	105.500168
5276	1464702861147106	105.520164
5277	1464702861159177	105.540115
5278	1464702861171337	105.560143
5279	1464702861183567	105.580177
5280	1464702861197561	105.600166
5281	1464702861210660	105.620178
5282	1464702861227181	105.640106
5283	1464702861289350	105.660179
5284	1464702861301241	105.680176
5285	1464702861313767	105.700165
5286	1464702861327633	105.720169
5287	1464702861338751	105.740173
5288	1464702861350958	105.760170
5289	1464702861367214	105.780167
5290	1464702861494075	105.800171
5291	1464702861506300	105.820175
5292	1464702861518414	105.840179
5293	1464702861530631	105.860168
5294	1464702861542738	105.880173
5295	1464702861554833	105.900108
5296	1464702861567025	105.920174
5297	1464702861579102	105.940170
5298	1464702861591346	105.960106
5299	1464702861607208	105.980141
5300	1464702861619233	106.000175
5301	1464702861631292	106.020180
5302	1464702861643567	106.040169
5303	1464702861666099	106.060165
5305	1464702861700624	106.100166
5306	1464702861711756	106.120178
5307	1464702861727338	106.140167
5308	1464702861903810	106.160179
5309	1464702861916036	106.180176
5310	1464702861928210	106.200165
5311	1464702861940515	106.220177
5312	1464702861952611	106.240166
5313	1464702861964707	106.260178
5314	1464702861976574	106.280174
5315	1464702861989186	106.300179
5316	1464702862001281	106.320175
5317	1464702862015364	106.340179
5318	1464702862029426	106.360168
5319	1464702862040415	106.380173
5320	1464702862052514	106.400093
5322	1464702862076803	106.440140
5324	1464702862101127	106.480125
5325	1464702862115226	106.500175
5326	1464702862127339	106.520164
5327	1464702862139362	106.540169
5328	1464702862151353	106.560165
5329	1464702862167184	106.580177
5330	1464702862187223	106.600174
5331	1464702862207197	106.620171
5332	1464702862227217	106.640167
5333	1464702862313323	106.660172
5334	1464702862325482	106.680176
5335	1464702862337650	106.700165
5336	1464702862349927	106.720169
5337	1464702862361886	106.740173
5338	1464702862374120	106.760178
5339	1464702862388075	106.780174
5342	1464702862517763	106.840172
5343	1464702862530164	106.860176
5344	1464702862542317	106.880173
5345	1464702862554576	106.900093
5346	1464702862566770	106.920135
5347	1464702862578963	106.940178
5348	1464702862591184	106.960136
5349	1464702862603378	106.980133
5350	1464702862615610	107.000175
5351	1464702862631324	107.020180
5352	1464702862643220	107.040176
5353	1464702862655368	107.060165
5354	1464702862667452	107.080177
5355	1464702862722923	107.100204
5356	1464702862735088	107.120171
5357	1464702862747229	107.140129
5358	1464702862761044	107.160103
5359	1464702862772169	107.180176
5360	1464702862787226	107.200165
5361	1464702862927980	107.220169
5362	1464702862940080	107.240166
5363	1464702862952140	107.260178
5364	1464702862964338	107.280174
5365	1464702862976147	107.300179
5367	1464702863001940	107.340179
5368	1464702863014994	107.360176
5369	1464702863027091	107.380173
5370	1464702863041323	107.400093
5371	1464702863062354	107.420181
5375	1464702863109299	107.500137
5376	1464702863121427	107.520180
5377	1464702863135161	107.540169
5378	1464702863148850	107.560173
5379	1464702863167206	107.580177
5380	1464702863187207	107.600174
5381	1464702863207206	107.620171
5382	1464702863227257	107.640167
5383	1464702863247239	107.660172
5389	1464702863398172	107.780174
5390	1464702863410337	107.800171
5391	1464702863422424	107.820175
5392	1464702863542143	107.840118
5393	1464702863554238	107.860130
5394	1464702863566431	107.880173
5395	1464702863578531	107.900093
5396	1464702863590689	107.920143
5397	1464702863602758	107.940170
5398	1464702863614947	107.960175
5399	1464702863627069	107.980179
5400	1464702863639296	108.000168
5401	1464702863655069	108.020126
5402	1464702863666112	108.040146
5403	1464702863678399	108.060173
5404	1464702863690600	108.080177
5405	1464702863702697	108.100166
5406	1464702863714819	108.120102
5407	1464702863727228	108.140137
5408	1464702863747453	108.160179
5409	1464702863951765	108.180176
5410	1464702863963803	108.200165
5411	1464702863975844	108.220177
5412	1464702863988400	108.240166
5413	1464702864000539	108.260193
5414	1464702864012706	108.280205
5415	1464702864024732	108.300209
5416	1464702864036973	108.320213
5417	1464702864048893	108.340210
5418	1464702864064211	108.360176
5419	1464702864076788	108.380211
5420	1464702864088924	108.400139
5421	1464702864101108	108.420174
5422	1464702864113175	108.440170
5423	1464702864125279	108.460167
5424	1464702864137522	108.480171
5425	1464702864151541	108.500168
5429	1464702864199990	108.580177
5430	1464702864212084	108.600166
5431	1464702864224222	108.620178
5432	1464702864236436	108.640175
5433	1464702864248690	108.660172
5434	1464702864267206	108.680176
5435	1464702864287132	108.700119
5436	1464702864307168	108.720161
5437	1464702864327201	108.740166
5438	1464702864362887	108.760178
5439	1464702864374050	108.780174
5440	1464702864387228	108.800110
5441	1464702864566118	108.820183
5442	1464702864578342	108.840195
5443	1464702864590561	108.860191
5444	1464702864602756	108.880203
5445	1464702864614981	108.900108
5446	1464702864627026	108.920174
5447	1464702864639150	108.940178
5448	1464702864651398	108.960175
5449	1464702864663594	108.980179
5450	1464702864679242	109.000168
5453	1464702864714086	109.060173
5454	1464702864726179	109.080177
5455	1464702864738310	109.100204
5456	1464702864750383	109.120178
5457	1464702864762566	109.140167
5460	1464702864801445	109.200127
5461	1464702864975446	109.220177
5462	1464702864987829	109.240173
5463	1464702864999928	109.260178
5464	1464702865011993	109.280174
5465	1464702865024153	109.300179
5466	1464702865036275	109.320175
5467	1464702865048536	109.340179
5468	1464702865060633	109.360176
5469	1464702865072760	109.380173
5471	1464702865099527	109.420174
5472	1464702865111735	109.440125
5473	1464702865123929	109.460129
5474	1464702865136154	109.480171
5475	1464702865148252	109.500168
5476	1464702865160410	109.520180
5477	1464702865172511	109.540169
5478	1464702865186650	109.560173
5479	1464702865198717	109.580177
5480	1464702865210779	109.600174
5481	1464702865223098	109.620171
5482	1464702865235293	109.640167
5483	1464702865247335	109.660179
5484	1464702865385417	109.680176
5485	1464702865397543	109.700165
5486	1464702865409534	109.720177
5487	1464702865421726	109.740173
5488	1464702865433884	109.760178
5489	1464702865446010	109.780174
5490	1464702865458232	109.800209
5491	1464702865470086	109.820251
5492	1464702865482102	109.840179
5493	1464702865497203	109.860176
5494	1464702865511016	109.880173
5495	1464702865522100	109.900101
5496	1464702865534200	109.920128
5497	1464702865590509	109.940125
5498	1464702865602635	109.960167
5499	1464702865614797	109.980179
5500	1464702865626924	110.000175
5501	1464702865639021	110.020096
5502	1464702865651080	110.040131
5503	1464702865665043	110.060173
5505	1464702865794923	110.100174
5506	1464702865806985	110.120178
5507	1464702865819082	110.140175
5508	1464702865831247	110.160179
5509	1464702865843329	110.180176
5518	1464702865999677	110.360176
5519	1464702866011803	110.380173
5520	1464702866024029	110.400108
5521	1464702866036121	110.420166
5522	1464702866049119	110.440178
5523	1464702866063805	110.460114
5525	1464702866204458	110.500168
5526	1464702866218346	110.520180
5527	1464702866230476	110.540176
5528	1464702866242666	110.560173
5529	1464702866254826	110.580177
5530	1464702866266985	110.600174
5531	1464702866279143	110.620171
5532	1464702866409330	110.640175
5533	1464702866421457	110.660095
5534	1464702866433681	110.680130
5535	1464702866445869	110.700119
5536	1464702866458000	110.720161
5537	1464702866470673	110.740173
5538	1464702866483130	110.760178
5539	1464702866495392	110.780174
5540	1464702866507143	110.800179
5541	1464702866521691	110.820175
5542	1464702866535352	110.840172
5555	1464702866818937	111.100204
5556	1464702866831054	111.120178
5557	1464702866843201	111.140175
5558	1464702866855449	111.160179
5559	1464702866867607	111.180176
5560	1464702866879731	111.200172
5561	1464702866891797	111.220177
5562	1464702866904024	111.240173
5563	1464702866916219	111.260170
5564	1464702866931978	111.280174
5565	1464702866944760	111.300171
5567	1464702866967483	111.340179
5568	1464702866979252	111.360176
5569	1464702866991669	111.380173
5570	1464702867003765	111.400101
5571	1464702867015997	111.420189
5572	1464702867030105	111.440140
5573	1464702867048323	111.460136
5574	1464702867228473	111.480171
5575	1464702867240662	111.500168
5576	1464702867252760	111.520180
5577	1464702867264890	111.540176
5578	1464702867277045	111.560173
5579	1464702867289175	111.580177
5580	1464702867301368	111.600174
5581	1464702867313505	111.620178
5582	1464702867325623	111.640175
5584	1464702867353465	111.680176
5585	1464702867364490	111.700165
5586	1464702867376724	111.720177
5587	1464702867388788	111.740166
5588	1464702867400913	111.760178
5589	1464702867413139	111.780174
5590	1464702867425040	111.800171
5591	1464702867439414	111.820175
5592	1464702867451700	111.840172
5593	1464702867463839	111.860176
5594	1464702867475625	111.880173
5596	1464702867638151	111.920166
5597	1464702867650242	111.940178
5598	1464702867662367	111.960175
5599	1464702867674563	111.980179
5600	1464702867686690	112.000175
5601	1464702867698789	112.020180
5602	1464702867710974	112.040169
5603	1464702867723105	112.060173
5604	1464702867735268	112.080116
5609	1464702867800456	112.180176
5610	1464702867811617	112.200172
5614	1464702868047732	112.280174
5615	1464702868059783	112.300171
5616	1464702868071881	112.320175
5617	1464702868084072	112.340179
5618	1464702868096232	112.360176
5619	1464702868108358	112.380180
5620	1464702868120522	112.400124
5621	1464702868132685	112.420197
5622	1464702868147338	112.440193
5623	1464702868161321	112.460175
5626	1464702868199856	112.520180
5627	1464702868211696	112.540169
5628	1464702868252505	112.560173
5629	1464702868264633	112.580170
5632	1464702868305403	112.640175
5633	1464702868317560	112.660172
5634	1464702868329655	112.680176
5635	1464702868341494	112.700119
5637	1464702868457430	112.740166
5638	1464702868469511	112.760139
5639	1464702868481409	112.780167
5640	1464702868493544	112.800179
5641	1464702868505713	112.820175
5642	1464702868518146	112.840179
5643	1464702868530210	112.860199
5644	1464702868542308	112.880241
5645	1464702868554432	112.900177
5646	1464702868568996	112.920197
5647	1464702868581223	112.940178
5648	1464702868593378	112.960121
5649	1464702868606789	112.980125
5650	1464702868618878	113.000168
5651	1464702868631058	113.020180
5652	1464702868644048	113.040169
5653	1464702868656484	113.060173
5654	1464702868670648	113.080177
5655	1464702868686279	113.100136
5656	1464702868866956	113.120178
5657	1464702868879115	113.140175
5658	1464702868891275	113.160179
5659	1464702868903364	113.180176
5660	1464702868915438	113.200172
5661	1464702868927685	113.220177
5662	1464702868939808	113.240173
5663	1464702868951638	113.260178
5664	1464702868964096	113.280174
5665	1464702868977849	113.300179
5666	1464702868992103	113.320168
5667	1464702869004260	113.340179
5668	1464702869016456	113.360176
5669	1464702869028678	113.380173
5670	1464702869040727	113.400101
5671	1464702869052897	113.420166
5672	1464702869065065	113.440170
5673	1464702869079119	113.460167
5674	1464702869091304	113.480171
5675	1464702869103439	113.500175
5676	1464702869115659	113.520164
5677	1464702869127779	113.540176
5678	1464702869276604	113.560165
5679	1464702869288764	113.580177
5680	1464702869300904	113.600174
5681	1464702869313052	113.620178
5682	1464702869325145	113.640175
5683	1464702869337244	113.660179
5684	1464702869349374	113.680176
5685	1464702869361533	113.700172
