rPacketNo	rPacketTime	rPacketTimeDouble
5101	1464706007639156	102.020164
5102	1464706007640275	102.040169
5103	1464706007641332	102.060173
5104	1464706007642287	102.080177
5105	1464706007643227	102.100197
5106	1464706007838751	102.120171
5107	1464706007839735	102.140137
5108	1464706007840729	102.160179
5109	1464706007841819	102.180168
5110	1464706007842837	102.200172
5111	1464706007843892	102.220177
5112	1464706007844932	102.240166
5113	1464706007846104	102.260178
5114	1464706007847131	102.280174
5115	1464706007848086	102.300179
5116	1464706008043531	102.320137
5117	1464706008044561	102.340179
5118	1464706008045594	102.360176
5119	1464706008046576	102.380119
5120	1464706008047572	102.400139
5121	1464706008048687	102.420166
5122	1464706008049682	102.440102
5123	1464706008050664	102.460167
5124	1464706008051829	102.480171
5125	1464706008052982	102.500168
5126	1464706008053918	102.520134
5127	1464706008248311	102.540169
5128	1464706008249252	102.560165
5129	1464706008250420	102.580177
5130	1464706008251503	102.600174
5131	1464706008252452	102.620178
5132	1464706008253653	102.640167
5133	1464706008254637	102.660179
5134	1464706008255571	102.680168
5135	1464706008256561	102.700172
5136	1464706008257422	102.720093
5137	1464706008453116	102.740158
5138	1464706008454205	102.760178
5139	1464706008455168	102.780167
5140	1464706008456160	102.800179
5141	1464706008457366	102.820175
5142	1464706008458324	102.840179
5143	1464706008459403	102.860123
5144	1464706008460471	102.880165
5145	1464706008461555	102.900177
5146	1464706008462360	102.920174
5147	1464706008657902	102.940094
5148	1464706008658855	102.960167
5149	1464706008659975	102.980179
5150	1464706008661098	103.000137
5151	1464706008662153	103.020180
5152	1464706008663179	103.040176
5153	1464706008664237	103.060173
5154	1464706008665226	103.080177
5155	1464706008666278	103.100174
5156	1464706008667128	103.120171
5157	1464706008862625	103.140137
5158	1464706008863648	103.160179
5159	1464706008864640	103.180176
5160	1464706008865723	103.200172
5161	1464706008866775	103.220177
5162	1464706008867837	103.240173
5163	1464706008868921	103.260170
5164	1464706008870008	103.280174
5165	1464706008870997	103.300117
5166	1464706008871879	103.320175
5167	1464706009067515	103.340118
5168	1464706009068534	103.360107
5169	1464706009069533	103.380165
5170	1464706009070711	103.400177
5171	1464706009071827	103.420120
5172	1464706009072886	103.440109
5173	1464706009073778	103.460190
5174	1464706009074899	103.480171
5175	1464706009075954	103.500114
5176	1464706009077009	103.520164
5177	1464706009077948	103.540138
5178	1464706009272338	103.560097
5179	1464706009273360	103.580132
5180	1464706009274412	103.600174
5181	1464706009275535	103.620178
5182	1464706009276624	103.640175
5183	1464706009277745	103.660179
5184	1464706009278729	103.680176
5185	1464706009279788	103.700104
5186	1464706009280853	103.720177
5187	1464706009281679	103.740189
5188	1464706009477022	103.760155
5189	1464706009478152	103.780159
5190	1464706009479224	103.800179
5191	1464706009480300	103.820175
5192	1464706009481281	103.840118
5193	1464706009482433	103.860168
5194	1464706009483458	103.880173
5195	1464706009484573	103.900185
5196	1464706009485728	103.920197
5197	1464706009486624	103.940140
5198	1464706009681949	103.960144
5199	1464706009682924	103.980141
5200	1464706009684017	104.000175
5201	1464706009685005	104.020096
5202	1464706009686193	104.040169
5203	1464706009687203	104.060173
5204	1464706009688273	104.080177
5205	1464706009689258	104.100174
5206	1464706009690253	104.120178
5207	1464706009691045	104.140175
5208	1464706009886715	104.160126
5209	1464706009887799	104.180161
5210	1464706009888824	104.200203
5211	1464706009889801	104.220177
5212	1464706009890933	104.240211
5213	1464706009891992	104.260231
5214	1464706009893048	104.280197
5215	1464706009894036	104.300179
5216	1464706009895043	104.320175
5217	1464706009896255	104.340179
5218	1464706009897113	104.360176
5219	1464706010091563	104.380173
5220	1464706010092578	104.400177
5221	1464706010093576	104.420174
5222	1464706010094912	104.440094
5223	1464706010095978	104.460175
5224	1464706010096971	104.480179
5225	1464706010098023	104.500175
5226	1464706010099023	104.520180
5227	1464706010100104	104.540176
5228	1464706010100908	104.560165
5229	1464706010296261	104.580170
5230	1464706010297281	104.600174
5231	1464706010298337	104.620178
5232	1464706010299332	104.640175
5233	1464706010300444	104.660179
5234	1464706010301467	104.680168
5235	1464706010302548	104.700172
5236	1464706010303580	104.720192
5237	1464706010304731	104.740150
5238	1464706010305898	104.760178
5239	1464706010501109	104.780174
5240	1464706010502094	104.800179
5241	1464706010503089	104.820175
5242	1464706010504815	104.840179
5243	1464706010505807	104.860100
5244	1464706010506795	104.880127
5245	1464706010507851	104.900177
5246	1464706010508922	104.920166
5247	1464706010510094	104.940178
5248	1464706010510839	104.960182
5249	1464706010705905	104.980118
5250	1464706010706926	105.000107
5251	1464706010707951	105.020134
5252	1464706010709036	105.040176
5253	1464706010710098	105.060173
5254	1464706010711126	105.080177
5255	1464706010712178	105.100174
5256	1464706010713300	105.120178
5257	1464706010714383	105.140129
5258	1464706010715472	105.160172
5259	1464706010716396	105.180122
5260	1464706010910748	105.200157
5261	1464706010911909	105.220184
5262	1464706010912995	105.240173
5263	1464706010914024	105.260178
5264	1464706010915101	105.280128
5265	1464706010916164	105.300217
5266	1464706010917187	105.320213
5267	1464706010918071	105.340225
5268	1464706010919066	105.360207
5269	1464706010920047	105.380211
5270	1464706011115473	105.400192
5271	1464706011116521	105.420143
5272	1464706011117509	105.440094
5273	1464706011118538	105.460129
5274	1464706011119474	105.480179
5275	1464706011120616	105.500175
5276	1464706011121609	105.520164
5277	1464706011122596	105.540176
5278	1464706011123688	105.560165
5279	1464706011124649	105.580170
5280	1464706011320479	105.600136
5281	1464706011321561	105.620178
5282	1464706011322618	105.640175
5283	1464706011323691	105.660179
5284	1464706011325809	105.680176
5286	1464706011326722	105.720177
5287	1464706011327886	105.740166
5288	1464706011328939	105.760193
5289	1464706011329616	105.780205
5290	1464706011525184	105.800171
5291	1464706011526236	105.820198
5292	1464706011527280	105.840134
5293	1464706011528412	105.860199
5294	1464706011529160	105.880196
5295	1464706011530489	105.900215
5296	1464706011531582	105.920212
5297	1464706011532672	105.940102
5298	1464706011533753	105.960114
5299	1464706011534745	105.980171
5300	1464706011535743	106.000137
5301	1464706011729918	106.020180
5302	1464706011730975	106.040108
5303	1464706011731885	106.060181
5304	1464706011733057	106.080177
5305	1464706011734178	106.100174
5306	1464706011735208	106.120178
5307	1464706011736355	106.140175
5308	1464706011737439	106.160179
5309	1464706011738494	106.180130
5310	1464706011739289	106.200165
5311	1464706011934776	106.220177
5312	1464706011935827	106.240173
5313	1464706011936821	106.260178
5314	1464706011937939	106.280167
5315	1464706011938961	106.300209
5321	1464706012139634	106.420174
5322	1464706012140684	106.440094
5323	1464706012141678	106.460167
5324	1464706012142696	106.480179
5325	1464706012143735	106.500282
5326	1464706012144759	106.520180
5327	1464706012145878	106.540176
5328	1464706012146965	106.560165
5329	1464706012148027	106.580193
5330	1464706012148831	106.600204
5331	1464706012344829	106.620178
5332	1464706012345816	106.640144
5333	1464706012346842	106.660172
5334	1464706012347902	106.680176
5335	1464706012348924	106.700172
5336	1464706012349893	106.720177
5337	1464706012351060	106.740173
5338	1464706012352184	106.760094
5339	1464706012353144	106.780128
5340	1464706012354197	106.800179
5341	1464706012355061	106.820175
5342	1464706012549072	106.840179
5343	1464706012550117	106.860176
5344	1464706012551149	106.880173
5345	1464706012552198	106.900139
5352	1464706012753653	107.040176
5353	1464706012754979	107.060165
5354	1464706012756036	107.080177
5355	1464706012757158	107.100174
5356	1464706012758212	107.120178
5357	1464706012759301	107.140175
5358	1464706012760453	107.160210
5359	1464706012761447	107.180229
5360	1464706012762402	107.200233
5361	1464706012763297	107.220230
5362	1464706012958656	107.240219
5363	1464706012959786	107.260178
5364	1464706012960840	107.280167
5365	1464706012961897	107.300194
5366	1464706012962830	107.320206
5367	1464706012963981	107.340202
5368	1464706012965005	107.360168
5369	1464706012965997	107.380173
5370	1464706012967014	107.400177
5371	1464706012967837	107.420174
5372	1464706013163429	107.440102
5373	1464706013164419	107.460190
5374	1464706013165540	107.480118
5375	1464706013166628	107.500168
5376	1464706013167648	107.520180
5377	1464706013168673	107.540176
5379	1464706013170844	107.580177
5380	1464706013171925	107.600166
5381	1464706013172960	107.620132
5382	1464706013173693	107.640175
5383	1464706013368300	107.660179
5384	1464706013369300	107.680176
5385	1464706013370325	107.700172
5386	1464706013371434	107.720177
5387	1464706013372518	107.740196
5388	1464706013373540	107.760193
5389	1464706013374559	107.780205
5390	1464706013375515	107.800179
5391	1464706013376603	107.820175
5392	1464706013377459	107.840141
5393	1464706013573159	107.860191
5394	1464706013574116	107.880173
5395	1464706013575135	107.900177
5396	1464706013576164	107.920181
